date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-10-04,112.4700012,115.8499985,111.7200012,115.6200027,115.6200027,7582900.0,7582900.0,3.15,2.801,114.39667,"October 04, 22",0.02801
2022-10-03,106.9300003,110.8399963,106.5299988,109.9700012,109.9700012,7701900.0,7701900.0,3.04,2.843,109.11333,"October 03, 22",0.02843
2022-09-30,102.4300003,103.9300003,101.0,102.3399963,102.3399963,7171200.0,7171200.0,-0.09,-0.088,102.42333,"September 30, 22",-8.8E-4
2022-09-29,101.5899963,104.0899963,99.8899994,103.6600037,103.6600037,5929800.0,5929800.0,2.07001,2.038,102.54667,"September 29, 22",0.02038
2022-09-28,98.8300018,103.4400024,98.4599991,103.0,103.0,9207500.0,9207500.0,4.17,4.219,101.63333,"September 28, 22",0.04219
2022-09-27,101.3700027,102.5800018,98.5199966,98.7600021,97.3600006,8779000.0,8779000.0,-4.01,-3.956,99.48667,"September 27, 22",-0.03956
2022-09-26,100.0899963,102.7200012,99.1200027,99.1999969,97.7937622,8719000.0,8719000.0,-2.29623,-2.294,99.87792,"September 26, 22",-0.02294
2022-09-23,105.0899963,105.2699966,99.5999985,100.5899963,99.1640549,1.01546E7,1.01546E7,-5.92594,-5.639,101.34468,"September 23, 22",-0.05639
2022-09-22,113.1999969,113.8499985,109.9300003,110.0599976,108.4998093,4971600.0,4971600.0,-4.70019,-4.152,110.75994,"September 22, 22",-0.04152
2022-09-21,114.1699982,114.8899994,111.0599976,111.0899963,109.515213,5818000.0,5818000.0,-4.65479,-4.077,111.82174,"September 21, 22",-0.04077
2022-09-20,112.5500031,112.8399963,110.5500031,112.0699997,110.4813232,5655400.0,5655400.0,-2.06868,-1.838,111.29044,"September 20, 22",-0.01838
2022-09-19,109.8000031,113.4800034,109.4400024,112.8700027,111.2699814,6600600.0,6600600.0,1.46998,1.339,111.39666,"September 19, 22",0.01339
2022-09-16,115.5699997,115.6399994,111.1999969,113.1299973,111.5262909,1.4608E7,1.4608E7,-4.04371,-3.499,112.78876,"September 16, 22",-0.03499
2022-09-15,115.1399994,117.2200012,114.6299973,115.5599976,113.9218445,9997500.0,9997500.0,-1.21815,-1.058,115.25728,"September 15, 22",-0.01058
2022-09-14,113.6900024,118.3899994,113.4599991,117.7099991,116.0413666,9457900.0,9457900.0,2.35136,2.068,115.96379,"September 14, 22",0.02068
2022-09-13,112.9000015,114.3899994,111.8199997,112.3300018,110.7376404,6977400.0,6977400.0,-2.16236,-1.915,112.31588,"September 13, 22",-0.01915
2022-09-12,112.9499969,115.4100037,112.8199997,114.3899994,112.7684326,6208600.0,6208600.0,-0.18156,-0.161,113.66615,"September 12, 22",-0.00161
2022-09-09,110.0500031,112.4199982,109.8700027,111.9700012,110.3827362,6085000.0,6085000.0,0.33273,0.302,110.89091,"September 09, 22",0.00302
2022-09-08,107.3399963,109.1900024,106.5999985,108.3199997,106.7844772,7147200.0,7147200.0,-0.55552,-0.518,107.52483,"September 08, 22",-0.00518
2022-09-07,105.8199997,107.5100021,104.7600021,106.7600021,105.2465973,6890900.0,6890900.0,-0.5734,-0.542,105.83887,"September 07, 22",-0.00542
2022-09-06,111.0,111.6800003,108.0800018,108.6299973,107.0900803,7270900.0,7270900.0,-3.90992,-3.522,108.95003,"September 06, 22",-0.03522
2022-09-02,109.6399994,112.0,109.0,110.2600021,108.6969833,6096400.0,6096400.0,-0.94302,-0.86,109.89899,"September 02, 22",-0.0086
2022-09-01,107.7799988,108.9400024,105.75,107.5299988,106.0056763,6717300.0,6717300.0,-1.77432,-1.646,106.89856,"September 01, 22",-0.01646
2022-08-31,107.8499985,111.8600006,107.0500031,109.4499969,107.8984604,6775700.0,6775700.0,0.04846,0.045,108.93615,"August 31, 22",4.5E-4
2022-08-30,111.1699982,111.5100021,108.9000015,110.5,108.9335785,7746900.0,7746900.0,-2.23642,-2.012,109.78119,"August 30, 22",-0.02012
2022-08-29,112.0899963,115.4700012,111.8899994,113.4199982,111.8121796,6479700.0,6479700.0,-0.27782,-0.248,113.05739,"August 29, 22",-0.00248
2022-08-26,112.6200027,114.25,111.4899979,112.1200027,110.5306168,6508800.0,6508800.0,-2.08939,-1.855,112.0902,"August 26, 22",-0.01855
2022-08-25,111.4499969,112.1399994,110.6500015,112.0800018,110.4911804,5241000.0,5241000.0,-0.95882,-0.86,111.09373,"August 25, 22",-0.0086
2022-08-24,108.1100006,110.7600021,107.8399963,110.5199966,108.9532928,6286100.0,6286100.0,0.84329,0.78,109.18443,"August 24, 22",0.0078
2022-08-23,107.2300034,110.6800003,106.7399979,108.4499969,106.9126358,8253000.0,8253000.0,-0.31737,-0.296,108.11088,"August 23, 22",-0.00296
2022-08-22,103.6699982,105.6999969,102.5400009,105.2399979,103.7481384,6701700.0,6701700.0,0.07814,0.075,103.99605,"August 22, 22",7.5E-4
2022-08-19,104.5899963,105.6900024,103.5299988,105.1399994,103.649559,7067100.0,7067100.0,-0.94044,-0.899,104.28985,"August 19, 22",-0.00899
2022-08-18,102.6500015,105.1100006,102.2200012,104.8799973,103.3932419,5966500.0,5966500.0,0.74324,0.724,103.57441,"August 18, 22",0.00724
2022-08-17,100.0999985,102.6900024,99.7699966,101.3600006,99.9231415,5346500.0,5346500.0,-0.17686,-0.177,100.79438,"August 17, 22",-0.00177
2022-08-16,101.2099991,102.0500031,98.9300003,100.0999985,98.6810074,6924400.0,6924400.0,-2.52899,-2.499,99.887,"August 16, 22",-0.02499
2022-08-15,98.3899994,101.4599991,97.5500031,100.7699966,99.341507,6585900.0,6585900.0,0.95151,0.967,99.4505,"August 15, 22",0.00967
2022-08-12,99.75,102.9599991,99.3499985,102.75,100.8399582,6683800.0,6683800.0,1.08996,1.093,101.04999,"August 12, 22",0.01093
2022-08-11,98.1200027,101.3199997,97.5199966,100.3600006,98.4943848,6481600.0,6481600.0,0.37438,0.382,99.11146,"August 11, 22",0.00382
2022-08-10,95.3899994,96.3099976,93.1600037,95.9800034,94.195816,5625500.0,5625500.0,-1.19418,-1.252,94.55527,"August 10, 22",-0.01252
2022-08-09,95.3000031,97.2799988,94.8600006,95.5100021,93.7345505,7477700.0,7477700.0,-1.56545,-1.643,95.29152,"August 09, 22",-0.01643
2022-08-08,93.0199966,94.6900024,92.8499985,93.6299973,91.8894882,4788100.0,4788100.0,-1.13051,-1.215,93.14316,"August 08, 22",-0.01215
2022-08-05,88.2200012,93.4199982,88.0,92.8499985,91.1239853,5848000.0,5848000.0,2.90398,3.292,90.84799,"August 05, 22",0.03292
2022-08-04,92.7399979,93.0,89.2799988,89.8799973,88.209198,7810500.0,7810500.0,-4.5308,-4.885,90.16307,"August 04, 22",-0.04885
2022-08-03,95.3499985,95.6800003,90.4300003,91.3199997,89.6224289,6783300.0,6783300.0,-5.72757,-6.007,91.91081,"August 03, 22",-0.06007
2022-08-02,95.0999985,95.8499985,93.9300003,94.7099991,92.9494095,4653000.0,4653000.0,-2.15059,-2.261,94.24314,"August 02, 22",-0.02261
2022-08-01,95.3099976,96.0599976,93.6800003,95.0999985,93.3321686,5598900.0,5598900.0,-1.97783,-2.075,94.35739,"August 01, 22",-0.02075
2022-07-29,96.1800003,97.9199982,95.4000015,97.4300003,95.6188507,7394800.0,7394800.0,-0.56115,-0.583,96.31295,"July 29, 22",-0.00583
2022-07-28,94.2200012,95.2600021,92.5999985,94.0599976,92.3114929,4656100.0,4656100.0,-1.90851,-2.026,93.3905,"July 28, 22",-0.02026
2022-07-27,92.0400009,93.6600037,91.2900009,93.2699966,91.5361786,6237800.0,6237800.0,-0.50382,-0.547,92.16206,"July 27, 22",-0.00547
2022-07-26,93.4400024,94.1800003,89.9700012,91.0899963,89.3967056,7127000.0,7127000.0,-4.0433,-4.327,91.18224,"July 26, 22",-0.04327
2022-07-25,89.4599991,92.1399994,87.7900009,92.0500031,90.3388672,5815100.0,5815100.0,0.87887,0.982,90.08962,"July 25, 22",0.00982
2022-07-22,89.2099991,90.1900024,87.5400009,88.1299973,86.4917297,6243500.0,6243500.0,-2.71827,-3.047,88.07391,"July 22, 22",-0.03047
2022-07-21,87.3499985,89.0599976,86.8700027,88.9300003,87.2768631,8016700.0,8016700.0,-0.07314,-0.084,87.73562,"July 21, 22",-8.4E-4
2022-07-20,87.75,91.2200012,87.2200012,90.7099991,89.0237732,7720500.0,7720500.0,1.27377,1.452,89.15459,"July 20, 22",0.01452
2022-07-19,85.4100037,88.7099991,84.8799973,88.4800034,86.835228,6674800.0,6674800.0,1.42522,1.669,86.80841,"July 19, 22",0.01669
2022-07-18,84.7399979,86.3899994,84.6500015,85.0699997,83.4886169,7057600.0,7057600.0,-1.25138,-1.477,84.84287,"July 18, 22",-0.01477
2022-07-15,83.8700027,83.9400024,81.8199997,82.8899994,81.3491364,5899000.0,5899000.0,-2.52087,-3.006,82.36971,"July 15, 22",-0.03006
2022-07-14,79.8300018,81.7699966,78.3000031,81.6100006,80.0929337,8890200.0,8890200.0,0.26293,0.329,80.05431,"July 14, 22",0.00329
2022-07-13,82.3600006,85.1900024,82.3600006,83.1100006,81.5650558,5535300.0,5535300.0,-0.79494,-0.965,83.03835,"July 13, 22",-0.00965
2022-07-12,82.5599976,84.0400009,81.6100006,83.4499969,81.8987274,5573100.0,5573100.0,-0.66127,-0.801,82.51624,"July 12, 22",-0.00801
2022-07-11,85.5899963,86.5999985,84.1900024,85.5500031,83.9596939,4685700.0,4685700.0,-1.6303,-1.905,84.91656,"July 11, 22",-0.01905
2022-07-08,87.5299988,87.8600006,84.6699982,86.4599991,84.8527756,5615500.0,5615500.0,-2.67722,-3.059,85.79426,"July 08, 22",-0.03059
2022-07-07,86.1900024,87.2099991,85.6800003,86.3499985,84.7448196,8072400.0,8072400.0,-1.44518,-1.677,85.87827,"July 07, 22",-0.01677
2022-07-06,83.7099991,85.6900024,80.4400024,83.3399963,81.7907715,1.21309E7,1.21309E7,-1.91923,-2.293,82.64026,"July 06, 22",-0.02293
2022-07-05,89.3499985,89.3499985,83.0599976,84.6399994,83.0666122,1.34836E7,1.34836E7,-6.28339,-7.032,85.15887,"July 05, 22",-0.07032
2022-07-01,91.9300003,92.3099976,88.3099976,90.9800034,89.2887573,6005000.0,6005000.0,-2.64124,-2.873,89.96958,"July 01, 22",-0.02873
2022-06-30,88.5599976,91.7099991,87.8300018,89.8099976,88.1405029,1.27489E7,1.27489E7,-0.41949,-0.474,89.22683,"June 30, 22",-0.00474
2022-06-29,96.8899994,97.4499969,91.2799988,91.4599991,89.7598267,7990100.0,7990100.0,-7.13017,-7.359,92.82994,"June 29, 22",-0.07359
2022-06-28,94.9800034,97.0699997,93.5500031,95.2200012,93.4499359,8903000.0,8903000.0,-1.53007,-1.611,94.68998,"June 28, 22",-0.01611
2022-06-27,91.5800018,93.7900009,90.9499969,92.2300034,90.5155182,8986100.0,8986100.0,-1.06448,-1.162,91.75184,"June 27, 22",-0.01162
2022-06-24,90.0,92.0500031,88.3600006,90.9100037,88.5330734,1.22824E7,1.22824E7,-1.46693,-1.63,89.64769,"June 24, 22",-0.0163
2022-06-23,93.75,94.1999969,87.2600021,87.8899994,85.5920334,1.35549E7,1.35549E7,-8.15797,-8.702,89.01734,"June 23, 22",-0.08702
2022-06-22,92.8499985,95.0500031,91.4599991,93.0599976,90.6268539,1.12842E7,1.12842E7,-2.22314,-2.394,92.37895,"June 22, 22",-0.02394
2022-06-21,96.0199966,100.0999985,95.9800034,99.2799988,96.6842194,1.04549E7,1.04549E7,0.66422,0.692,97.58807,"June 21, 22",0.00692
2022-06-17,101.4899979,102.3399963,92.8099976,93.7399979,91.2890778,2.44551E7,2.44551E7,-10.20092,-10.051,95.47969,"June 17, 22",-0.10051
2022-06-16,105.0100021,106.2099991,101.1299973,102.4199982,99.7421188,1.18484E7,1.18484E7,-5.26788,-5.017,102.36071,"June 16, 22",-0.05017
2022-06-15,111.4899979,112.0599976,107.5899963,109.3300018,106.4714661,7681400.0,7681400.0,-5.01853,-4.501,108.70715,"June 15, 22",-0.04501
2022-06-14,114.0199966,116.1600037,110.0400009,111.4899979,108.5749817,7737700.0,7737700.0,-5.44501,-4.775,111.59166,"June 14, 22",-0.04775
2022-06-13,112.4499969,114.0199966,108.3700027,111.7600021,108.8379288,9516900.0,9516900.0,-3.61207,-3.212,110.40931,"June 13, 22",-0.03212
2022-06-10,117.0,119.6399994,115.3000031,116.8300018,113.7753677,7298800.0,7298800.0,-3.22463,-2.756,116.23846,"June 10, 22",-0.02756
2022-06-09,120.6200027,121.7799988,118.4300003,118.5599976,115.4601288,6643000.0,6643000.0,-5.15987,-4.278,118.55671,"June 09, 22",-0.04278
2022-06-08,122.7200012,124.0800018,121.5,121.8600006,118.673851,7010900.0,7010900.0,-4.04615,-3.297,121.41795,"June 08, 22",-0.03297
2022-06-07,117.1800003,122.7099991,117.1299973,122.7099991,119.5016251,8559000.0,8559000.0,2.32162,1.981,119.78054,"June 07, 22",0.01981
2022-06-06,118.1900024,118.8099976,116.6200027,117.3799973,114.3109818,5608400.0,5608400.0,-3.87902,-3.282,116.58033,"June 06, 22",-0.03282
2022-06-03,115.4499969,118.4199982,115.1200027,118.1200027,115.0316315,5387100.0,5387100.0,-0.41837,-0.362,116.19054,"June 03, 22",-0.00362
2022-06-02,114.2600021,115.9499969,113.1100006,114.9599991,111.9542618,5042700.0,5042700.0,-2.30574,-2.018,113.67142,"June 02, 22",-0.02018
2022-06-01,114.3600006,117.3000031,114.1800003,115.75,112.7236023,7246600.0,7246600.0,-1.6364,-1.431,114.73454,"June 01, 22",-0.01431
2022-05-31,116.2300034,117.9899979,111.3199997,112.3600006,109.4222412,1.72785E7,1.72785E7,-6.80776,-5.857,112.91075,"May 31, 22",-0.05857
2022-05-27,112.1500015,114.5999985,111.8700027,114.5999985,111.6036682,6788700.0,6788700.0,-0.54633,-0.487,112.69122,"May 27, 22",-0.00487
2022-05-26,112.6299973,114.5999985,112.1800003,113.1500015,110.1915817,6159000.0,6159000.0,-2.43842,-2.165,112.32386,"May 26, 22",-0.02165
2022-05-25,109.9499969,111.5299988,109.5500031,111.1999969,108.2925568,6707000.0,6707000.0,-1.65744,-1.507,109.79085,"May 25, 22",-0.01507
2022-05-24,107.9499969,109.9800034,106.3000031,109.4800034,106.6175385,6859100.0,6859100.0,-1.33246,-1.234,107.63251,"May 24, 22",-0.01234
2022-05-23,106.0400009,109.4300003,105.7699966,109.0199966,106.1695557,8646900.0,8646900.0,0.12955,0.122,107.12318,"May 23, 22",0.00122
2022-05-20,105.1299973,107.5500031,102.1900024,105.0199966,102.2741394,6717700.0,6717700.0,-2.85586,-2.717,104.00471,"May 20, 22",-0.02717
2022-05-19,101.8300018,106.7099991,101.8300018,104.6100006,101.8748627,6784100.0,6784100.0,0.04486,0.044,103.47162,"May 19, 22",4.4E-4
2022-05-18,107.7200012,108.0999985,102.7600021,104.4800034,101.7482681,8957000.0,8957000.0,-5.97173,-5.544,104.20276,"May 18, 22",-0.05544
2022-05-17,107.0800018,108.3000031,105.7099991,107.0199966,104.2218552,6577500.0,6577500.0,-2.85815,-2.669,106.07729,"May 17, 22",-0.02669
2022-05-16,103.0800018,107.0899963,102.6399994,105.5,102.7415924,7990600.0,7990600.0,-0.33841,-0.328,104.1572,"May 16, 22",-0.00328
2022-05-13,100.8300018,103.8099976,100.6999969,102.9100037,99.771347,6549900.0,6549900.0,-1.05865,-1.05,101.42711,"May 13, 22",-0.0105
2022-05-12,98.4499969,99.6600037,95.4700012,99.5999985,96.5622864,7244400.0,7244400.0,-1.88771,-1.917,97.23076,"May 12, 22",-0.01917
2022-05-11,99.7099991,102.8899994,98.8000031,99.0400009,96.0193787,6651600.0,6651600.0,-3.69062,-3.701,99.23646,"May 11, 22",-0.03701
2022-05-10,98.8799973,101.5199966,95.9700012,98.0,95.0110931,7845900.0,7845900.0,-3.8689,-3.913,97.50036,"May 10, 22",-0.03913
2022-05-09,105.1699982,105.5,96.4800034,97.1999969,94.2354889,9750900.0,9750900.0,-10.93451,-10.397,98.7385,"May 09, 22",-0.10397
2022-05-06,104.1699982,107.7099991,102.8000031,107.6900024,104.4055634,9213100.0,9213100.0,0.23557,0.226,104.97186,"May 06, 22",0.00226
2022-05-05,104.5899963,106.5899963,100.5299988,102.8600006,99.7228699,1.0593E7,1.0593E7,-4.86713,-4.654,102.28095,"May 05, 22",-0.04654
2022-05-04,101.0,104.1900024,99.1100006,103.8600006,100.6923676,7989800.0,7989800.0,-0.30763,-0.305,101.33079,"May 04, 22",-0.00305
2022-05-03,96.6800003,99.5299988,96.1399994,98.9300003,95.912735,5748000.0,5748000.0,-0.76727,-0.794,97.19424,"May 03, 22",-0.00794
2022-05-02,94.2699966,96.0500031,92.5800018,95.9199982,92.9945221,6980500.0,6980500.0,-1.27547,-1.353,93.87484,"May 02, 22",-0.01353
2022-04-29,97.75,98.8099976,94.9199982,95.5199966,92.6067276,8777700.0,8777700.0,-5.14327,-5.262,95.44557,"April 29, 22",-0.05262
2022-04-28,93.0400009,98.4599991,91.1999969,97.5500031,94.5748138,9520600.0,9520600.0,1.53481,1.65,94.74494,"April 28, 22",0.0165
2022-04-27,91.7200012,93.9300003,88.7699966,93.0599976,90.221756,6765800.0,6765800.0,-1.49825,-1.634,90.97392,"April 27, 22",-0.01634
2022-04-26,92.5100021,94.2900009,91.3000031,91.3199997,88.5348282,5970100.0,5970100.0,-3.97517,-4.297,91.37494,"April 26, 22",-0.04297
2022-04-25,93.0,93.4199982,88.8000031,91.6600037,88.8644638,1.19134E7,1.19134E7,-4.13554,-4.447,90.36149,"April 25, 22",-0.04447
2022-04-22,97.8700027,99.4499969,95.7699966,96.0100021,93.0817947,6483900.0,6483900.0,-4.78821,-4.892,96.1006,"April 22, 22",-0.04892
2022-04-21,103.1200027,103.7600021,98.3099976,98.6699982,95.6606522,6290600.0,6290600.0,-7.45935,-7.234,99.24355,"April 21, 22",-0.07234
2022-04-20,102.0999985,103.4700012,101.3799973,102.6699982,99.5386581,6059200.0,6059200.0,-2.56134,-2.509,101.46289,"April 20, 22",-0.02509
2022-04-19,102.8300018,103.5800018,101.0199966,101.5599976,98.4625092,5331700.0,5331700.0,-4.36749,-4.247,101.02084,"April 19, 22",-0.04247
2022-04-18,102.7099991,104.1100006,101.6999969,103.4700012,100.31427,4867000.0,4867000.0,-2.39573,-2.333,102.04142,"April 18, 22",-0.02333
2022-04-14,100.1900024,102.3799973,99.8399963,101.3700027,98.2783127,6337800.0,6337800.0,-1.91169,-1.908,100.1661,"April 14, 22",-0.01908
2022-04-13,101.0800018,101.7300034,98.9199982,100.2300034,97.1730881,7365100.0,7365100.0,-3.90691,-3.865,99.27436,"April 13, 22",-0.03865
2022-04-12,100.0500031,101.8799973,99.4100037,100.0,96.9501038,7412100.0,7412100.0,-3.0999,-3.098,99.41337,"April 12, 22",-0.03098
2022-04-11,101.9000015,102.0,97.7900009,97.9800034,94.9916992,7002200.0,7002200.0,-6.9083,-6.779,98.26057,"April 11, 22",-0.06779
2022-04-08,100.6900024,103.3099976,100.5299988,103.0500031,99.9070816,6175200.0,6175200.0,-0.78292,-0.778,101.24903,"April 08, 22",-0.00778
2022-04-07,98.7300034,100.1999969,96.9100037,99.9599991,96.9113159,6285300.0,6285300.0,-1.81869,-1.842,98.00711,"April 07, 22",-0.01842
2022-04-06,99.75,100.1699982,96.8199997,97.5400009,94.5651321,5680000.0,5680000.0,-5.18487,-5.198,97.18504,"April 06, 22",-0.05198
2022-04-05,100.8499985,101.6600037,97.9000015,98.0500031,95.0595703,5708100.0,5708100.0,-5.79043,-5.742,98.20653,"April 05, 22",-0.05742
2022-04-04,101.4100037,101.9100037,99.6200027,100.5500031,97.4833298,4946500.0,4946500.0,-3.92667,-3.872,99.67111,"April 04, 22",-0.03872
2022-04-01,100.1500015,101.6600037,99.2799988,100.5800018,97.512413,6934100.0,6934100.0,-2.63759,-2.634,99.48414,"April 01, 22",-0.02634
2022-03-31,100.0,102.4499969,99.4000015,100.0,96.9501038,9777900.0,9777900.0,-3.0499,-3.05,99.60003,"March 31, 22",-0.0305
2022-03-30,101.3399963,102.7600021,100.5999985,101.0999985,98.0165482,6069200.0,6069200.0,-3.32345,-3.28,100.45885,"March 30, 22",-0.0328
2022-03-29,99.9899979,100.9400024,97.8399963,100.6900024,97.3282013,1.09776E7,1.09776E7,-2.6618,-2.662,98.70273,"March 29, 22",-0.02662
2022-03-28,105.0599976,105.1399994,103.0100021,103.5,100.0443726,6091100.0,6091100.0,-5.01562,-4.774,102.73146,"March 28, 22",-0.04774
2022-03-25,104.1699982,107.5199966,103.8199997,107.5,103.91082,7833800.0,7833800.0,-0.25918,-0.249,105.08361,"March 25, 22",-0.00249
2022-03-24,104.9700012,105.8499985,103.75,104.5400009,101.0496597,6192500.0,6192500.0,-3.92034,-3.735,103.54989,"March 24, 22",-0.03735
2022-03-23,103.2200012,105.0199966,103.1900024,104.3700027,100.8853378,7681500.0,7681500.0,-2.33466,-2.262,103.03178,"March 23, 22",-0.02262
2022-03-22,102.6699982,102.8700027,100.3199997,101.7699966,98.372139,6377500.0,6377500.0,-4.29786,-4.186,100.52071,"March 22, 22",-0.04186
2022-03-21,101.1699982,103.9700012,100.8700027,102.7600021,99.3290863,8107400.0,8107400.0,-1.84091,-1.82,101.3897,"March 21, 22",-0.0182
2022-03-18,99.1100006,100.1500015,98.4700012,99.5999985,96.2745895,1.61469E7,1.61469E7,-2.83541,-2.861,98.2982,"March 18, 22",-0.02861
2022-03-17,96.6500015,99.0699997,96.5100021,98.8300018,95.530304,8868300.0,8868300.0,-1.1197,-1.159,97.03677,"March 17, 22",-0.01159
2022-03-16,95.1999969,95.7600021,94.0999985,94.8199997,91.6541824,9314200.0,9314200.0,-3.54581,-3.725,93.83806,"March 16, 22",-0.03725
2022-03-15,92.8600006,95.8199997,92.3199997,95.0500031,91.8765182,8863600.0,8863600.0,-0.98348,-1.059,93.33884,"March 15, 22",-0.01059
2022-03-14,97.3799973,97.5500031,94.2099991,96.5500031,93.3264236,1.05322E7,1.05322E7,-4.05357,-4.163,95.02881,"March 14, 22",-0.04163
2022-03-11,98.8300018,101.0599976,98.1600037,98.4100037,95.1243286,7666500.0,7666500.0,-3.70567,-3.75,98.11478,"March 11, 22",-0.0375
2022-03-10,97.2799988,99.8300018,96.4400024,99.7200012,96.3905869,9481000.0,9481000.0,-0.88941,-0.914,97.55353,"March 10, 22",-0.00914
2022-03-09,95.3600006,98.7200012,92.7600021,96.2099991,92.9977798,1.26562E7,1.26562E7,-2.36222,-2.477,94.82593,"March 09, 22",-0.02477
2022-03-08,101.5100021,104.4400024,95.8600006,98.8000031,95.501297,1.72314E7,1.72314E7,-6.00871,-5.919,98.60043,"March 08, 22",-0.05919
2022-03-07,101.4899979,103.7699966,99.1200027,101.2699966,97.8888321,1.37888E7,1.37888E7,-3.60117,-3.548,100.25961,"March 07, 22",-0.03548
2022-03-04,97.6100006,100.3399963,97.4400024,100.2699966,96.9222183,1.09773E7,1.09773E7,-0.68778,-0.705,98.23407,"March 04, 22",-0.00705
2022-03-03,97.1999969,98.1900024,95.6299973,97.4100037,94.1577148,8704900.0,8704900.0,-3.04228,-3.13,95.99257,"March 03, 22",-0.0313
2022-03-02,98.3700027,99.9700012,97.1900024,98.0400009,94.7666779,1.6168E7,1.6168E7,-3.60332,-3.663,97.30889,"March 02, 22",-0.03663
2022-03-01,95.8499985,98.4599991,94.8000031,96.9599991,93.7227325,1.44535E7,1.44535E7,-2.12727,-2.219,95.66091,"March 01, 22",-0.02219
2022-02-28,90.6699982,95.0699997,89.8499985,94.8600006,91.6928482,1.5096E7,1.5096E7,1.02285,1.128,92.20428,"February 28, 22",0.01128
2022-02-25,88.3799973,91.5199966,87.8199997,91.2699966,88.222702,1.0563E7,1.0563E7,-0.1573,-0.178,89.18757,"February 25, 22",-0.00178
2022-02-24,90.0,90.25,85.2900009,87.7300034,84.8009109,1.15093E7,1.15093E7,-5.19909,-5.777,86.7803,"February 24, 22",-0.05777
2022-02-23,88.0,89.4800034,87.3499985,88.2300034,85.2842102,7355000.0,7355000.0,-2.71579,-3.086,87.3714,"February 23, 22",-0.03086
2022-02-22,92.7300034,92.8499985,86.4199982,87.8300018,84.8975677,9267500.0,9267500.0,-7.83244,-8.447,88.05585,"February 22, 22",-0.08447
2022-02-18,89.6100006,90.6399994,88.6999969,89.6299973,86.6374664,6574800.0,6574800.0,-2.97253,-3.317,88.65915,"February 18, 22",-0.03317
2022-02-17,90.1600037,91.8499985,90.1600037,91.1600037,88.1163788,6842800.0,6842800.0,-2.04362,-2.267,90.04213,"February 17, 22",-0.02267
2022-02-16,89.7699966,91.9000015,89.6399994,90.2099991,87.1981049,6854400.0,6854400.0,-2.57189,-2.865,89.57937,"February 16, 22",-0.02865
2022-02-15,88.6800003,89.9199982,87.7300034,89.6800003,86.6857986,8379300.0,8379300.0,-1.9942,-2.249,88.11193,"February 15, 22",-0.02249
2022-02-14,92.5,92.7200012,90.2099991,91.5500031,88.4933701,7274400.0,7274400.0,-4.00663,-4.331,90.47446,"February 14, 22",-0.04331
2022-02-11,91.8399963,93.6900024,91.3499985,93.5199966,90.397583,9580800.0,9580800.0,-1.44241,-1.571,91.81253,"February 11, 22",-0.01571
2022-02-10,92.2399979,94.3300018,91.2900009,91.9100037,88.3967056,7149900.0,7149900.0,-3.84329,-4.167,91.3389,"February 10, 22",-0.04167
2022-02-09,91.5299988,94.0400009,91.25,92.9499969,89.3969498,6973200.0,6973200.0,-2.13305,-2.33,91.56232,"February 09, 22",-0.0233
