date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-09-14,200.0,200.8800049,198.0599976,199.4100037,199.4100037,4632800.0,4632800.0,-0.59,-0.295,199.45,"September 14, 22",-0.00295
2022-09-13,202.0500031,203.4700012,198.8699951,199.6699982,199.6699982,5217900.0,5217900.0,-2.38,-1.178,200.67,"September 13, 22",-0.01178
2022-09-12,206.5,207.1900024,204.9499969,206.6300049,206.6300049,3812300.0,3812300.0,0.13,0.063,206.25667,"September 12, 22",6.3E-4
2022-09-09,202.0700073,206.3999939,201.3500061,205.1999969,205.1999969,4885600.0,4885600.0,3.12999,1.549,204.31667,"September 09, 22",0.01549
2022-09-08,197.3999939,201.1100006,196.9600067,200.7100067,200.7100067,4377600.0,4377600.0,3.31001,1.677,199.59334,"September 08, 22",0.01677
2022-09-07,198.7100067,201.1399994,197.2200012,200.4199982,200.4199982,4098300.0,4098300.0,1.70999,0.861,199.59333,"September 07, 22",0.00861
2022-09-06,197.8999939,200.0399933,196.3999939,198.6399994,198.6399994,4547800.0,4547800.0,0.74001,0.374,198.36,"September 06, 22",0.00374
2022-09-02,202.4400024,202.4799957,196.8500061,197.7599945,197.7599945,4508100.0,4508100.0,-4.68001,-2.312,199.03,"September 02, 22",-0.02312
2022-09-01,198.7200012,200.4299927,196.6600037,200.1300049,200.1300049,5608300.0,5608300.0,1.41,0.71,199.07333,"September 01, 22",0.0071
2022-08-31,201.0,203.1699982,198.6399994,198.7100067,198.7100067,6559000.0,6559000.0,-2.28999,-1.139,200.17333,"August 31, 22",-0.01139
2022-08-30,203.9199982,204.4100037,200.2100067,201.3800049,201.3800049,3918200.0,3918200.0,-2.53999,-1.246,202.00001,"August 30, 22",-0.01246
2022-08-29,201.25,203.9600067,200.6199951,202.3300018,202.3300018,4476200.0,4476200.0,1.08,0.537,202.30333,"August 29, 22",0.00537
2022-08-26,209.7700043,210.2599945,202.6999969,202.8899994,202.8899994,5060200.0,5060200.0,-6.88,-3.28,205.28333,"August 26, 22",-0.0328
2022-08-25,207.3899994,209.9100037,206.5,209.8200073,209.8200073,4495000.0,4495000.0,2.43001,1.172,208.74334,"August 25, 22",0.01172
2022-08-24,206.6300049,208.3500061,205.6799927,206.6699982,206.6699982,4230800.0,4230800.0,0.03999,0.019,206.9,"August 24, 22",1.9E-4
2022-08-23,208.0,209.3000031,206.5299988,206.8000031,206.8000031,3525500.0,3525500.0,-1.2,-0.577,207.54333,"August 23, 22",-0.00577
2022-08-22,209.9400024,211.25,208.1999969,208.6100006,208.6100006,5139500.0,5139500.0,-1.33,-0.634,209.35333,"August 22, 22",-0.00634
2022-08-19,214.1100006,215.2299957,212.3899994,212.8200073,212.8200073,4178800.0,4178800.0,-1.28999,-0.602,213.48,"August 19, 22",-0.00602
2022-08-18,213.8699951,216.0,212.4299927,215.25,215.25,4516400.0,4516400.0,1.38,0.645,214.56,"August 18, 22",0.00645
2022-08-17,215.0,216.1799927,212.75,214.5200043,214.5200043,4902500.0,4902500.0,-0.48,-0.223,214.48333,"August 17, 22",-0.00223
2022-08-16,214.5500031,217.6100006,212.1300049,217.1399994,217.1399994,6564400.0,6564400.0,2.59,1.207,215.62667,"August 16, 22",0.01207
2022-08-15,210.3699951,216.7400055,210.3699951,216.4199982,216.4199982,5290600.0,5290600.0,6.05,2.876,214.51,"August 15, 22",0.02876
2022-08-12,213.0,213.2200012,210.1000061,211.3300018,211.3300018,6443700.0,6443700.0,-1.67,-0.784,211.55,"August 12, 22",-0.00784
2022-08-11,213.2899933,213.5,210.5899963,211.0800018,211.0800018,6639600.0,6639600.0,-2.20999,-1.036,211.72333,"August 11, 22",-0.01036
2022-08-10,214.8300018,214.8399963,211.3099976,212.1000061,211.7250061,5746400.0,5746400.0,-3.105,-1.445,212.625,"August 10, 22",-0.01445
2022-08-09,212.0,213.4499969,209.75,210.2599945,209.8882446,4596800.0,4596800.0,-2.11176,-0.996,211.02941,"August 09, 22",-0.00996
2022-08-08,215.2299957,216.6300049,212.0500031,213.3200073,212.9428406,4063400.0,4063400.0,-2.28716,-1.063,213.87428,"August 08, 22",-0.01063
2022-08-05,210.7100067,215.9499969,210.5,215.8699951,215.488327,5553700.0,5553700.0,4.77832,2.268,213.97944,"August 05, 22",0.02268
2022-08-04,210.5299988,214.8800049,208.5500031,213.4700012,213.0925751,6789700.0,6789700.0,2.56258,1.217,212.17419,"August 04, 22",0.01217
2022-08-03,207.9900055,210.3300018,206.8800049,208.4799957,208.1113892,9520100.0,9520100.0,0.12138,0.058,208.44047,"August 03, 22",5.8E-4
2022-08-02,207.8000031,208.8399963,203.9299927,206.2599945,205.8953094,9939400.0,9939400.0,-1.90469,-0.917,206.22177,"August 02, 22",-0.00917
2022-08-01,208.4499969,213.9900055,207.5599976,211.3600006,210.9862976,8028400.0,8028400.0,2.5363,1.217,210.84543,"August 01, 22",0.01217
2022-07-29,212.0,214.1600037,209.8300018,212.1100006,211.7349854,6059700.0,6059700.0,-0.26501,-0.125,211.90833,"July 29, 22",-0.00125
2022-07-28,210.6399994,212.7200012,207.9199982,211.3500061,210.9763336,7477100.0,7477100.0,0.33633,0.16,210.53878,"July 28, 22",0.0016
2022-07-27,210.7700043,216.8500061,201.1999969,210.4700012,210.0978851,1.74322E7,1.74322E7,-0.67212,-0.319,209.38263,"July 27, 22",-0.00319
2022-07-26,213.8500061,215.1499939,211.75,212.4900055,212.1143188,6141000.0,6141000.0,-1.73569,-0.812,213.00477,"July 26, 22",-0.00812
2022-07-25,214.5800018,214.8000031,211.6199951,214.2700043,213.8911591,4357200.0,4357200.0,-0.68884,-0.321,213.43705,"July 25, 22",-0.00321
2022-07-22,217.9299927,218.0700073,212.1199951,213.6999969,213.3221588,5071500.0,5071500.0,-4.60783,-2.114,214.50405,"July 22, 22",-0.02114
2022-07-21,213.1499939,216.8999939,212.7299957,216.1900024,215.8077698,4801300.0,4801300.0,2.65778,1.247,215.14592,"July 21, 22",0.01247
2022-07-20,212.0,214.1300049,211.2100067,213.3699951,212.9927521,4460300.0,4460300.0,0.99275,0.468,212.77759,"July 20, 22",0.00468
2022-07-19,208.2200012,214.1100006,207.8999939,213.6600037,213.2822418,4927100.0,4927100.0,5.06224,2.431,211.76408,"July 19, 22",0.02431
2022-07-18,211.5,212.9100037,206.6399994,207.2100067,206.8436432,4648900.0,4648900.0,-4.65636,-2.202,208.79788,"July 18, 22",-0.02202
2022-07-15,209.3699951,211.7100067,207.1799927,210.0399933,209.6686249,7245700.0,7245700.0,0.29863,0.143,209.51954,"July 15, 22",0.00143
2022-07-14,200.0,206.0800018,197.9799957,205.9100037,205.5459442,5605500.0,5605500.0,5.54594,2.773,203.20198,"July 14, 22",0.02773
2022-07-13,200.4299927,205.5700073,199.5,204.1499939,203.7890472,7597300.0,7597300.0,3.35905,1.676,202.95302,"July 13, 22",0.01676
2022-07-12,203.25,208.1199951,202.7599945,204.8200073,204.4578705,6779500.0,6779500.0,1.20787,0.594,205.11262,"July 12, 22",0.00594
2022-07-11,202.0,206.7400055,202.0,205.0599976,204.6974335,5353600.0,5353600.0,2.69743,1.335,204.47915,"July 11, 22",0.01335
2022-07-08,202.3200073,204.1000061,200.4600067,203.5700073,203.210083,3621800.0,3621800.0,0.89008,0.44,202.59003,"July 08, 22",0.0044
2022-07-07,202.5399933,203.4299927,200.0399933,202.8000031,202.4414368,4650700.0,4650700.0,-0.09856,-0.049,201.97047,"July 07, 22",-4.9E-4
2022-07-06,200.0,202.5099945,198.6699982,201.1199951,200.7644043,4111200.0,4111200.0,0.7644,0.382,200.64813,"July 06, 22",0.00382
2022-07-05,196.2299957,200.5700073,194.1399994,200.5399933,200.1854248,4110200.0,4110200.0,3.95543,2.016,198.29848,"July 05, 22",0.02016
2022-07-01,196.7899933,199.8000031,194.7100067,199.1799927,198.8278351,4131800.0,4131800.0,2.03784,1.036,197.77928,"July 01, 22",0.01036
2022-06-30,195.3699951,198.8500061,192.8500061,196.8899994,196.5418854,7045200.0,7045200.0,1.17189,0.6,196.08063,"June 30, 22",0.006
2022-06-29,197.3200073,200.6399994,197.3200073,199.5,199.1472778,4324600.0,4324600.0,1.82727,0.926,199.03576,"June 29, 22",0.00926
2022-06-28,204.0,206.7899933,197.5,198.1199951,197.7697144,4354200.0,4354200.0,-6.23029,-3.054,200.68657,"June 28, 22",-0.03054
2022-06-27,205.75,207.0899963,202.6100006,203.5599976,203.2000885,6121200.0,6121200.0,-2.54991,-1.239,204.30003,"June 27, 22",-0.01239
2022-06-24,197.7299957,205.6399994,197.5099945,205.5099945,205.146637,7754800.0,7754800.0,7.41664,3.751,202.76554,"June 24, 22",0.03751
2022-06-23,196.1399994,197.4600067,193.4499969,196.6399994,196.2923279,4752800.0,4752800.0,0.15233,0.078,195.73411,"June 23, 22",7.8E-4
2022-06-22,191.25,196.3899994,191.0299988,193.8200073,193.4773254,5138500.0,5138500.0,2.22733,1.165,193.63244,"June 22, 22",0.01165
2022-06-21,195.7100067,196.7299957,193.7299957,194.3899994,194.0463104,6241600.0,6241600.0,-1.6637,-0.85,194.83543,"June 21, 22",-0.0085
2022-06-17,186.9299927,191.3099976,185.9100037,190.0099945,189.6740417,1.50893E7,1.50893E7,2.74405,1.468,188.96468,"June 17, 22",0.01468
2022-06-16,191.4100037,191.8699951,187.5299988,189.0500031,188.7157593,9887200.0,9887200.0,-2.69424,-1.408,189.37192,"June 16, 22",-0.01408
2022-06-15,195.9799957,198.8300018,192.2299957,196.1600037,195.8131866,6490000.0,6490000.0,-0.16681,-0.085,195.62439,"June 15, 22",-8.5E-4
2022-06-14,192.7200012,194.3399963,191.75,193.5200043,193.1778564,6441200.0,6441200.0,0.45786,0.238,193.08928,"June 14, 22",0.00238
2022-06-13,192.9900055,195.8899994,191.0800018,192.2599945,191.9200745,7119200.0,7119200.0,-1.06993,-0.554,192.96336,"June 13, 22",-0.00554
2022-06-10,201.6499939,203.4199982,199.1799927,199.5099945,199.1572571,5162500.0,5162500.0,-2.49274,-1.236,200.58575,"June 10, 22",-0.01236
2022-06-09,212.5899963,213.7100067,206.0200043,206.1100006,205.7455902,5138600.0,5138600.0,-6.84441,-3.22,208.49187,"June 09, 22",-0.0322
2022-06-08,213.7599945,215.5700073,212.8300018,213.5,213.1225281,3646300.0,3646300.0,-0.63747,-0.298,213.84085,"June 08, 22",-0.00298
2022-06-07,211.1199951,214.9700012,210.7200012,214.5,214.1207581,4493300.0,4493300.0,3.00076,1.421,213.27025,"June 07, 22",0.01421
2022-06-06,215.4499969,217.5800018,212.0899963,212.9400024,212.5635071,3965100.0,3965100.0,-2.88649,-1.34,214.07784,"June 06, 22",-0.0134
2022-06-03,212.9499969,214.2100067,211.2700043,212.6499939,212.2740173,4352500.0,4352500.0,-0.67598,-0.317,212.58468,"June 03, 22",-0.00317
2022-06-02,211.8899994,215.25,211.0800018,215.0500031,214.6697845,5337200.0,5337200.0,2.77979,1.312,213.6666,"June 02, 22",0.01312
2022-06-01,212.0500031,214.1100006,208.8200073,209.9299927,209.5588226,5246100.0,5246100.0,-2.49118,-1.175,210.82961,"June 01, 22",-0.01175
2022-05-31,210.3800049,214.3500061,209.1100006,212.1699982,211.7948761,9586400.0,9586400.0,1.41487,0.673,211.75163,"May 31, 22",0.00673
2022-05-27,210.0,213.2299957,209.6399994,212.8800049,212.5036163,4897200.0,4897200.0,2.50362,1.192,211.7912,"May 27, 22",0.01192
2022-05-26,205.1100006,209.7400055,204.6699982,208.5500031,208.1812744,9212300.0,9212300.0,3.07127,1.497,207.53043,"May 26, 22",0.01497
2022-05-25,200.5899963,204.9499969,200.4700012,203.8399963,203.479599,5457200.0,5457200.0,2.8896,1.441,202.96653,"May 25, 22",0.01441
2022-05-24,203.9100037,204.6699982,199.0299988,202.6300049,202.2717438,7458500.0,7458500.0,-1.63826,-0.803,201.99058,"May 24, 22",-0.00803
2022-05-23,200.8800049,207.9600067,200.7700043,207.5599976,207.1930237,1.21874E7,1.21874E7,6.31302,3.143,205.30768,"May 23, 22",0.03143
2022-05-20,199.6699982,201.6600037,194.0200043,199.0299988,198.6781006,6966600.0,6966600.0,-0.9919,-0.497,198.11937,"May 20, 22",-0.00497
2022-05-19,196.3500061,200.4199982,193.3099976,197.3699951,197.0210419,9012400.0,9012400.0,0.67104,0.342,196.91701,"May 19, 22",0.00342
2022-05-18,202.8200073,205.4600067,199.1300049,199.9900055,199.6364136,8748200.0,8748200.0,-3.18359,-1.57,201.40881,"May 18, 22",-0.0157
2022-05-17,202.8500061,204.8000031,200.1499939,204.0,203.6393127,7265600.0,7265600.0,0.78931,0.389,202.8631,"May 17, 22",0.00389
2022-05-16,197.3200073,199.9400024,195.8800049,197.8099976,197.4602661,5161300.0,5161300.0,0.14026,0.071,197.76009,"May 16, 22",7.1E-4
2022-05-13,197.0,200.5399933,196.5,199.2299957,198.8777466,6684500.0,6684500.0,1.87775,0.953,198.63925,"May 13, 22",0.00953
2022-05-12,194.5299988,196.0599976,189.9499969,193.9700012,193.6270447,9308600.0,9308600.0,-0.90295,-0.464,193.21235,"May 12, 22",-0.00464
2022-05-11,193.4900055,198.3200073,191.3999939,196.7200012,195.9978485,9427300.0,9427300.0,2.50784,1.296,195.23928,"May 11, 22",0.01296
2022-05-10,196.7100067,197.75,190.9700012,193.5800018,192.8693695,1.10165E7,1.10165E7,-3.84064,-1.952,193.86312,"May 10, 22",-0.01952
2022-05-09,200.0500031,200.75,192.0800018,193.0,192.2915192,1.03141E7,1.03141E7,-7.75848,-3.878,195.04051,"May 09, 22",-0.03878
2022-05-06,203.75,205.7200012,200.2200012,202.8200073,202.07547,8825300.0,8825300.0,-1.67453,-0.822,202.67182,"May 06, 22",-0.00822
2022-05-05,212.2700043,214.5800018,203.0700073,205.2400055,204.4865723,7749600.0,7749600.0,-7.78343,-3.667,207.37886,"May 05, 22",-0.03667
2022-05-04,209.3500061,214.8000031,205.3300018,214.5200043,213.7325134,7191100.0,7191100.0,4.38251,2.093,211.28751,"May 04, 22",0.02093
2022-05-03,213.6100006,213.6100006,206.2700043,208.5599976,207.7943878,6616900.0,6616900.0,-5.81561,-2.723,209.2248,"May 03, 22",-0.02723
2022-05-02,211.7700043,212.1399994,206.9600067,211.5299988,210.7534943,8803700.0,8803700.0,-1.01651,-0.48,209.95117,"May 02, 22",-0.0048
2022-04-29,218.6199951,221.1999969,212.3500061,213.1300049,212.3476105,7965000.0,7965000.0,-6.27238,-2.869,215.2992,"April 29, 22",-0.02869
2022-04-28,220.3999939,224.9299927,219.2700043,220.6600037,219.8499756,1.07991E7,1.07991E7,-0.55002,-0.25,221.34999,"April 28, 22",-0.0025
2022-04-27,217.3699951,221.8000031,213.0500031,214.1100006,213.3240051,1.59558E7,1.59558E7,-4.04599,-1.861,216.058,"April 27, 22",-0.01861
2022-04-26,206.9799957,208.5599976,201.1000061,201.1000061,200.3617859,8155300.0,8155300.0,-6.61821,-3.198,203.3406,"April 26, 22",-0.03198
2022-04-25,206.3500061,210.5299988,205.3300018,209.9499969,209.1792755,6839400.0,6839400.0,2.82927,1.371,208.34643,"April 25, 22",0.01371
2022-04-22,216.2400055,216.5599976,207.9499969,208.1699982,207.4058075,6201100.0,6201100.0,-8.8342,-4.085,210.6386,"April 22, 22",-0.04085
2022-04-21,219.5099945,223.9199982,215.3500061,216.4499969,215.655426,8850300.0,8850300.0,-3.85457,-1.756,218.30848,"April 21, 22",-0.01756
2022-04-20,218.6600037,220.8200073,217.3899994,217.7899933,216.990509,7178300.0,7178300.0,-1.66949,-0.764,218.40017,"April 20, 22",-0.00764
2022-04-19,213.1000061,216.5099945,212.4400024,215.6999969,214.9081726,5028800.0,5028800.0,1.80817,0.849,214.61939,"April 19, 22",0.00849
2022-04-18,211.6699982,215.8300018,211.5200043,213.1699982,212.3874664,4744400.0,4744400.0,0.71747,0.339,213.24582,"April 18, 22",0.00339
2022-04-14,214.2700043,215.9499969,212.5299988,212.7899933,212.0088501,8191600.0,8191600.0,-2.26115,-1.055,213.49628,"April 14, 22",-0.01055
2022-04-13,210.4299927,213.8500061,207.1699982,213.2700043,212.4870911,8052900.0,8052900.0,2.0571,0.978,211.16903,"April 13, 22",0.00978
2022-04-12,216.5,216.9900055,210.6999969,211.3999939,210.6239624,7446600.0,7446600.0,-5.87604,-2.714,212.77132,"April 12, 22",-0.02714
2022-04-11,215.25,217.3000031,213.4100037,214.75,213.9616547,6942700.0,6942700.0,-1.28835,-0.599,214.89055,"April 11, 22",-0.00599
2022-04-08,214.8099976,219.4100037,213.0800018,216.9799957,216.1834717,5438600.0,5438600.0,1.37347,0.639,216.22449,"April 08, 22",0.00639
2022-04-07,218.3099976,218.6799927,213.6799927,216.1499939,215.3565063,6995100.0,6995100.0,-2.95349,-1.353,215.9055,"April 07, 22",-0.01353
2022-04-06,222.7799988,222.8699951,218.6199951,219.0099945,218.2060089,7430000.0,7430000.0,-4.57399,-2.053,219.89867,"April 06, 22",-0.02053
2022-04-05,226.8300018,228.9900055,225.3099976,226.0899963,225.2600403,4658000.0,4658000.0,-1.56996,-0.692,226.52001,"April 05, 22",-0.00692
2022-04-04,225.7599945,229.2400055,224.9600067,227.7400055,226.9039917,8521200.0,8521200.0,1.144,0.507,227.03467,"April 04, 22",0.00507
2022-04-01,223.0800018,226.6300049,222.2299957,226.3600006,225.5290375,6559600.0,6559600.0,2.44904,1.098,224.79635,"April 01, 22",0.01098
2022-03-31,223.9100037,225.9199982,220.4400024,221.7700043,220.9558868,1.07595E7,1.07595E7,-2.95412,-1.319,222.43863,"March 31, 22",-0.01319
2022-03-30,225.8399963,226.1600037,222.7299957,223.9499969,223.1278839,7084000.0,7084000.0,-2.71211,-1.201,224.00596,"March 30, 22",-0.01201
2022-03-29,224.8399963,228.8099976,223.7799988,228.1199951,227.2825775,8032500.0,8032500.0,2.44258,1.086,226.62419,"March 29, 22",0.01086
2022-03-28,218.5,220.9799957,217.5099945,220.7700043,219.9595642,4316800.0,4316800.0,1.45956,0.668,219.48318,"March 28, 22",0.00668
2022-03-25,218.4199982,218.9299927,215.6900024,218.4299927,217.6281586,5051400.0,5051400.0,-0.79184,-0.363,217.41605,"March 25, 22",-0.00363
2022-03-24,214.9900055,217.6600037,214.0,217.3099976,216.5122681,5487000.0,5487000.0,1.52226,0.708,216.05742,"March 24, 22",0.00708
2022-03-23,215.3000031,217.2899933,214.1999969,214.6799927,213.8919067,6008000.0,6008000.0,-1.4081,-0.654,215.1273,"March 23, 22",-0.00654
2022-03-22,217.8399963,219.5700073,217.1799927,218.4700012,217.6680145,6259900.0,6259900.0,-0.17198,-0.079,218.13934,"March 22, 22",-7.9E-4
2022-03-21,216.3399963,218.0599976,214.5500031,217.0399933,216.2432404,6101500.0,6101500.0,-0.09676,-0.045,216.28441,"March 21, 22",-4.5E-4
2022-03-18,211.6999969,219.2599945,210.2899933,219.1100006,218.3056641,1.46208E7,1.46208E7,6.60567,3.12,215.95188,"March 18, 22",0.0312
2022-03-17,209.9299927,213.5399933,208.7200012,213.4499969,212.6664276,6668500.0,6668500.0,2.73643,1.303,211.64214,"March 17, 22",0.01303
2022-03-16,210.0,213.6699982,207.0,211.8699951,211.0922241,9232300.0,9232300.0,1.09222,0.52,210.58741,"March 16, 22",0.0052
2022-03-15,202.0899963,206.4100037,201.3999939,206.1399994,205.3832703,8277700.0,8277700.0,3.29327,1.63,204.39776,"March 15, 22",0.0163
2022-03-14,198.4199982,204.4299927,198.1600037,200.3300018,199.5946045,7994700.0,7994700.0,1.17461,0.592,200.7282,"March 14, 22",0.00592
2022-03-11,200.75,200.8399963,196.4600067,196.7100067,195.9878845,5432100.0,5432100.0,-4.76212,-2.372,197.76263,"March 11, 22",-0.02372
2022-03-10,196.8999939,199.9400024,196.3000031,197.9700012,197.2432709,7061600.0,7061600.0,0.34328,0.174,197.82776,"March 10, 22",0.00174
2022-03-09,196.5,200.5,195.2400055,199.7599945,199.0266876,8457600.0,8457600.0,2.52669,1.286,198.25556,"March 09, 22",0.01286
2022-03-08,190.0099945,196.4199982,186.6699982,191.7100067,191.0062561,1.10709E7,1.10709E7,0.99626,0.524,191.36542,"March 08, 22",0.00524
2022-03-07,199.8399963,200.1799927,190.0500031,190.6999969,189.9999542,1.34124E7,1.34124E7,-9.84004,-4.924,193.40998,"March 07, 22",-0.04924
2022-03-04,205.0,206.3699951,196.8600006,200.2899933,199.5547333,1.09123E7,1.09123E7,-5.44527,-2.656,200.92824,"March 04, 22",-0.02656
2022-03-03,210.5500031,211.5,206.5599976,207.2299957,206.4692688,8610000.0,8610000.0,-4.08073,-1.938,208.17642,"March 03, 22",-0.01938
2022-03-02,206.8999939,210.5399933,206.1900024,208.4799957,207.7146759,8865700.0,8865700.0,0.81468,0.394,208.14822,"March 02, 22",0.00394
2022-03-01,214.4799957,215.1499939,207.2799988,208.9700012,208.2028809,9317800.0,9317800.0,-6.27711,-2.927,210.21096,"March 01, 22",-0.02927
2022-02-28,216.0,218.6499939,213.2400055,216.1199951,215.3266296,8409400.0,8409400.0,-0.67337,-0.312,215.73888,"February 28, 22",-0.00312
2022-02-25,217.2899933,220.6799927,214.25,219.2700043,218.4650726,8463600.0,8463600.0,1.17508,0.541,217.79836,"February 25, 22",0.00541
2022-02-24,203.3699951,217.8600006,201.4499969,217.3000031,216.5023041,1.34634E7,1.34634E7,13.13231,6.457,211.93743,"February 24, 22",0.06457
2022-02-23,222.8399963,224.2799988,215.4199982,215.9499969,215.1572418,8669900.0,8669900.0,-7.68275,-3.448,218.28575,"February 23, 22",-0.03448
2022-02-22,221.0200043,224.3399963,219.9199982,221.3200073,220.5075531,9928800.0,9928800.0,-0.51245,-0.232,221.58918,"February 22, 22",-0.00232
2022-02-18,224.6000061,225.7400055,221.8399963,222.6900024,221.8725128,8121200.0,8121200.0,-2.72749,-1.214,223.15084,"February 18, 22",-0.01214
2022-02-17,228.3999939,228.8099976,224.1699982,224.6100006,223.7854767,8131200.0,8131200.0,-4.61452,-2.02,225.58849,"February 17, 22",-0.0202
2022-02-16,227.5,229.8800049,225.6000061,228.8200073,227.9800262,9561300.0,9561300.0,0.48003,0.211,227.82001,"February 16, 22",0.00211
2022-02-15,227.2700043,229.2899933,224.9100037,227.8200073,226.9837036,9461700.0,9461700.0,-0.2863,-0.126,227.06123,"February 15, 22",-0.00126
2022-02-14,223.2899933,227.2599945,222.8099976,225.3399963,224.5127716,8280800.0,8280800.0,1.22278,0.548,224.86092,"February 14, 22",0.00548
2022-02-11,227.25,229.1000061,223.5399933,224.6900024,223.8651886,7535200.0,7535200.0,-3.38481,-1.489,225.50173,"February 11, 22",-0.01489
2022-02-10,228.0299988,229.9499969,224.8699951,225.5899963,224.7618561,6794600.0,6794600.0,-3.26814,-1.433,226.52728,"February 10, 22",-0.01433
2022-02-09,230.1300049,233.1499939,230.1199951,230.8699951,229.6488495,7772800.0,7772800.0,-0.48116,-0.209,230.97295,"February 09, 22",-0.00209
2022-02-08,226.2599945,228.5,224.75,227.9400024,226.734375,7542000.0,7542000.0,0.47438,0.21,226.66146,"February 08, 22",0.0021
2022-02-07,228.0,229.9199982,226.0099945,227.1600037,225.9584961,5984500.0,5984500.0,-2.0415,-0.895,227.29616,"February 07, 22",-0.00895
2022-02-04,228.5,230.2200012,224.9499969,228.3899994,227.1819763,1.08481E7,1.08481E7,-1.31802,-0.577,227.45066,"February 04, 22",-0.00577
2022-02-03,233.0399933,233.4900055,230.5500031,231.5399933,230.3153229,9968000.0,9968000.0,-2.72467,-1.169,231.45178,"February 03, 22",-0.01169
2022-02-02,231.3000031,235.8500061,230.0099945,235.4199982,234.1747894,1.05905E7,1.05905E7,2.87479,1.243,233.34493,"February 02, 22",0.01243
