date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-09-16,86.5999985,87.8700027,86.4000015,87.7200012,87.7200012,1.48417E7,1.48417E7,1.12,1.293,87.33,"September 16, 22",0.01293
2022-09-15,87.1500015,87.4300003,86.1999969,86.75,86.75,8006800.0,8006800.0,-0.4,-0.459,86.79333,"September 15, 22",-0.00459
2022-09-14,87.0,87.6399994,86.3799973,86.9499969,86.9499969,9418700.0,9418700.0,-0.05,-0.057,86.99,"September 14, 22",-5.7E-4
2022-09-13,87.3199997,87.6100006,86.1100006,86.2799988,85.5899963,7650000.0,7650000.0,-1.73,-1.981,86.43667,"September 13, 22",-0.01981
2022-09-12,88.1299973,89.1699982,87.8199997,88.1600037,87.4549713,6351500.0,6351500.0,-0.67503,-0.766,88.14832,"September 12, 22",-0.00766
2022-09-09,87.5899963,88.1699982,87.2699966,87.3399963,86.6415176,7480100.0,7480100.0,-0.94848,-1.083,87.3605,"September 09, 22",-0.01083
2022-09-08,86.5,87.4499969,86.1299973,87.4199982,86.7208786,8109200.0,8109200.0,0.22088,0.255,86.76696,"September 08, 22",0.00255
2022-09-07,86.5599976,87.0,85.0699997,86.8700027,86.1752853,6121700.0,6121700.0,-0.38471,-0.444,86.08176,"September 07, 22",-0.00444
2022-09-06,86.5800018,87.2699966,86.1600037,86.4199982,85.7288818,8244300.0,8244300.0,-0.85112,-0.983,86.38629,"September 06, 22",-0.00983
2022-09-02,87.2399979,87.7799988,85.8799973,86.2300034,85.5404053,6997500.0,6997500.0,-1.69959,-1.948,86.40013,"September 02, 22",-0.01948
2022-09-01,85.6399994,87.4599991,85.3600006,87.1500015,86.4530411,7528600.0,7528600.0,0.81304,0.949,86.42435,"September 01, 22",0.00949
2022-08-31,87.0400009,87.1299973,85.1600037,85.3600006,84.6773605,1.1602E7,1.1602E7,-2.36264,-2.714,85.65579,"August 31, 22",-0.02714
2022-08-30,87.4700012,87.5699997,86.5800018,86.8799973,86.1851959,6754000.0,6754000.0,-1.28481,-1.469,86.7784,"August 30, 22",-0.01469
2022-08-29,88.8300018,89.0,87.5599976,87.5899963,86.8895187,7850200.0,7850200.0,-1.94048,-2.184,87.81651,"August 29, 22",-0.02184
2022-08-26,90.2799988,90.7399979,89.0899963,89.2600021,88.5461731,5695300.0,5695300.0,-1.73383,-1.921,89.45872,"August 26, 22",-0.01921
2022-08-25,90.5100021,90.5100021,89.0699997,90.2699966,89.5480881,5884300.0,5884300.0,-0.96191,-1.063,89.70936,"August 25, 22",-0.01063
2022-08-24,90.1999969,90.3199997,89.5400009,90.0100021,89.2901764,5553300.0,5553300.0,-0.90982,-1.009,89.71673,"August 24, 22",-0.01009
2022-08-23,90.8799973,90.9899979,89.7200012,90.1999969,89.4786453,5208800.0,5208800.0,-1.40135,-1.542,90.06288,"August 23, 22",-0.01542
2022-08-22,91.8099976,92.2200012,91.0100021,91.1600037,90.4309769,6652100.0,6652100.0,-1.37902,-1.502,91.22033,"August 22, 22",-0.01502
2022-08-19,91.5500031,93.0199966,91.5299988,92.0800018,91.3436203,8828700.0,8828700.0,-0.20638,-0.225,91.96454,"August 19, 22",-0.00225
2022-08-18,91.5,91.8399963,90.5299988,91.4000015,90.6690598,6111600.0,6111600.0,-0.83094,-0.908,91.01302,"August 18, 22",-0.00908
2022-08-17,90.3399963,91.8899994,90.3000031,91.0400009,90.3119354,6486000.0,6486000.0,-0.02806,-0.031,90.83398,"August 17, 22",-3.1E-4
2022-08-16,89.9599991,90.9000015,89.8700027,90.5899963,89.8655319,5661200.0,5661200.0,-0.09447,-0.105,90.21185,"August 16, 22",-0.00105
2022-08-15,90.8300018,90.8399963,89.8899994,90.5999985,89.8754501,6339800.0,6339800.0,-0.95455,-1.051,90.20182,"August 15, 22",-0.01051
2022-08-12,88.9899979,91.0299988,88.9499969,91.0199966,90.2920914,1.23173E7,1.23173E7,1.30209,1.463,90.0907,"August 12, 22",0.01463
2022-08-11,87.8099976,89.8199997,87.3600006,88.9300003,88.218811,7396800.0,7396800.0,0.40881,0.466,88.46627,"August 11, 22",0.00466
2022-08-10,90.0299988,90.1299973,88.1900024,89.1900024,88.4767303,8140200.0,8140200.0,-1.55327,-1.725,88.93224,"August 10, 22",-0.01725
2022-08-09,88.75,90.2399979,86.8099976,89.5199966,88.8040848,1.32155E7,1.32155E7,0.05408,0.061,88.61803,"August 09, 22",6.1E-4
2022-08-08,87.3000031,88.7799988,86.9199982,88.4899979,87.7823257,8149400.0,8149400.0,0.48232,0.552,87.82744,"August 08, 22",0.00552
2022-08-05,86.5299988,87.5299988,86.0199966,87.4100037,86.710968,8801200.0,8801200.0,0.18097,0.209,86.75365,"August 05, 22",0.00209
2022-08-04,87.8099976,87.8899994,86.6399994,86.8199997,86.125679,7993800.0,7993800.0,-1.68432,-1.918,86.88523,"August 04, 22",-0.01918
2022-08-03,87.25,88.0199966,86.7600021,87.6200027,86.9192886,8187600.0,8187600.0,-0.33071,-0.379,87.2331,"August 03, 22",-0.00379
2022-08-02,89.0599976,89.5899963,87.5500031,87.6100006,86.9093628,7443000.0,7443000.0,-2.15063,-2.415,88.01645,"August 02, 22",-0.02415
2022-08-01,89.3399963,90.0199966,88.3499985,88.5299988,87.8220062,7343300.0,7343300.0,-1.51799,-1.699,88.73067,"August 01, 22",-0.01699
2022-07-29,90.0800018,91.0800018,88.2799988,89.3399963,88.6255264,1.49386E7,1.49386E7,-1.45448,-1.615,89.32851,"July 29, 22",-0.01615
2022-07-28,91.0400009,91.1299973,87.4199982,89.9400024,89.2207336,1.39098E7,1.39098E7,-1.81927,-1.998,89.25691,"July 28, 22",-0.01998
2022-07-27,90.5,91.3700027,90.0100021,91.2300034,90.5004196,6966300.0,6966300.0,4.2E-4,0.0,90.62681,"July 27, 22",0.0
2022-07-26,91.4000015,91.9499969,90.5999985,91.2900009,90.5599365,6414100.0,6414100.0,-0.84007,-0.919,91.03664,"July 26, 22",-0.00919
2022-07-25,90.1999969,90.7300034,89.75,90.5299988,89.8060074,6364500.0,6364500.0,-0.39399,-0.437,90.09534,"July 25, 22",-0.00437
2022-07-22,90.1100006,90.4499969,89.4599991,90.1100006,89.3893738,6354500.0,6354500.0,-0.72063,-0.8,89.76646,"July 22, 22",-0.008
2022-07-21,89.1500015,90.4100037,88.9100037,90.1399994,89.4191284,8197000.0,8197000.0,0.26913,0.302,89.57971,"July 21, 22",0.00302
2022-07-20,92.3600006,92.4300003,89.2200012,89.6500015,88.9330521,1.1844E7,1.1844E7,-3.42695,-3.71,90.19435,"July 20, 22",-0.0371
2022-07-19,93.1500015,93.3899994,92.1200027,92.3600006,91.621376,8233600.0,8233600.0,-1.52863,-1.641,92.37713,"July 19, 22",-0.01641
2022-07-18,94.9000015,95.0999985,91.9199982,92.3399963,91.601532,8653700.0,8653700.0,-3.29847,-3.476,92.87384,"July 18, 22",-0.03476
2022-07-15,94.8499985,95.3499985,94.3700027,94.9599991,94.2005844,9731900.0,9731900.0,-0.64941,-0.685,94.6402,"July 15, 22",-0.00685
2022-07-14,92.5500031,94.0599976,92.0599976,93.8799973,93.1292191,6271000.0,6271000.0,0.57922,0.626,93.08307,"July 14, 22",0.00626
2022-07-13,93.5899963,94.3600006,93.0199966,93.7699966,93.0200958,6415600.0,6415600.0,-0.5699,-0.609,93.4667,"July 13, 22",-0.00609
2022-07-12,93.7799988,94.2399979,93.1399994,93.5999985,92.8514557,7826500.0,7826500.0,-0.92854,-0.99,93.41048,"July 12, 22",-0.0099
2022-07-11,92.8799973,94.7799988,92.8300018,94.3000031,93.5458679,9507700.0,9507700.0,0.66587,0.717,93.71862,"July 11, 22",0.00717
2022-07-08,92.9100037,93.8199997,92.4100037,92.7799988,92.0380173,7161500.0,7161500.0,-0.87199,-0.939,92.75601,"July 08, 22",-0.00939
2022-07-07,92.9400024,93.9499969,92.5500031,93.0100021,92.2661819,8140100.0,8140100.0,-0.67382,-0.725,92.92206,"July 07, 22",-0.00725
2022-07-06,93.3099976,94.5100021,92.6999969,93.1299973,92.3852158,1.04553E7,1.04553E7,-0.92478,-0.991,93.1984,"July 06, 22",-0.00991
2022-07-05,92.4400024,92.9499969,90.5299988,92.6399994,91.8991394,9574400.0,9574400.0,-0.54086,-0.585,91.79305,"July 05, 22",-0.00585
2022-07-01,91.3000031,92.4899979,90.3899994,92.4199982,91.6808929,1.14138E7,1.14138E7,0.38089,0.417,91.5203,"July 01, 22",0.00417
2022-06-30,91.6500015,92.9000015,90.9100037,91.1699982,90.4408951,1.85514E7,1.85514E7,-1.20911,-1.319,91.41697,"June 30, 22",-0.01319
2022-06-29,92.3099976,92.9800034,91.8899994,92.5100021,91.7701797,8657100.0,8657100.0,-0.53982,-0.585,92.21339,"June 29, 22",-0.00585
2022-06-28,94.1100006,94.3300018,91.4700012,91.8899994,91.1551361,1.35233E7,1.35233E7,-2.95486,-3.14,92.31838,"June 28, 22",-0.0314
2022-06-27,93.1999969,95.7200012,93.0500031,94.4100037,93.6549835,1.1949E7,1.1949E7,0.45499,0.488,94.14166,"June 27, 22",0.00488
2022-06-24,93.25,93.7900009,91.6999969,93.1299973,92.3852158,2.52484E7,2.52484E7,-0.86478,-0.927,92.62507,"June 24, 22",-0.00927
2022-06-23,90.0,92.1500015,89.5599976,92.0,91.2642593,1.47184E7,1.47184E7,1.26426,1.405,90.99142,"June 23, 22",0.01405
2022-06-22,88.0400009,90.3399963,88.0299988,89.1600037,88.4469757,1.19354E7,1.19354E7,0.40697,0.462,88.93899,"June 22, 22",0.00462
2022-06-21,86.0500031,88.3600006,85.2699966,88.0299988,87.326004,1.17786E7,1.17786E7,1.276,1.483,86.98533,"June 21, 22",0.01483
2022-06-17,84.6399994,85.7600021,83.3899994,84.6200027,83.9432755,3.29891E7,3.29891E7,-0.69672,-0.823,84.36443,"June 17, 22",-0.00823
2022-06-16,83.7699966,85.1900024,83.0500031,84.8899994,84.211113,1.29252E7,1.29252E7,0.44112,0.527,84.15037,"June 16, 22",0.00527
2022-06-15,84.5599976,85.3700027,83.75,84.6299973,83.9531937,1.13571E7,1.13571E7,-0.6068,-0.718,84.35773,"June 15, 22",-0.00718
2022-06-14,84.7699966,85.0400009,83.8700027,84.5,83.824234,1.12269E7,1.12269E7,-0.94576,-1.116,84.24475,"June 14, 22",-0.01116
2022-06-13,85.7099991,86.5100021,84.6299973,85.0,83.6357498,1.20161E7,1.20161E7,-2.07425,-2.42,84.92525,"June 13, 22",-0.0242
2022-06-10,87.1699982,88.0400009,86.7099991,87.1800003,85.7807617,8861600.0,8861600.0,-1.38924,-1.594,86.84359,"June 10, 22",-0.01594
2022-06-09,89.25,89.7900009,87.9199982,88.0,86.5876007,7381100.0,7381100.0,-2.6624,-2.983,88.0992,"June 09, 22",-0.02983
2022-06-08,90.5800018,90.6500015,89.2699966,89.4800034,88.0438538,1.0266E7,1.0266E7,-2.53615,-2.8,89.32128,"June 08, 22",-0.028
2022-06-07,90.1500015,90.8199997,89.5800018,90.4800034,89.0278015,1.02433E7,1.02433E7,-1.1222,-1.245,89.80927,"June 07, 22",-0.01245
2022-06-06,90.1699982,90.6600037,89.6900024,89.8399963,88.3980713,8336900.0,8336900.0,-1.77193,-1.965,89.58269,"June 06, 22",-0.01965
2022-06-03,89.7399979,90.6800003,89.6800003,89.9100037,88.4669495,7051600.0,7051600.0,-1.27305,-1.419,89.60898,"June 03, 22",-0.01419
2022-06-02,91.1299973,91.1399994,88.7399979,90.0,88.5555038,1.10662E7,1.10662E7,-2.57449,-2.825,89.4785,"June 02, 22",-0.02825
2022-06-01,91.6699982,91.9300003,90.0400009,91.1399994,89.6772079,1.04925E7,1.04925E7,-1.99279,-2.174,90.54907,"June 01, 22",-0.02174
2022-05-31,91.9100037,92.6200027,90.8700027,92.0299988,90.5529175,2.28608E7,2.28608E7,-1.35709,-1.477,91.34764,"May 31, 22",-0.01477
2022-05-27,92.2799988,93.1100006,91.75,93.0800018,91.5860748,9802000.0,9802000.0,-0.69392,-0.752,92.14869,"May 27, 22",-0.00752
2022-05-26,94.2399979,94.25,91.0,92.3099976,90.8284302,1.72495E7,1.72495E7,-3.41157,-3.62,92.02614,"May 26, 22",-0.0362
2022-05-25,94.3600006,94.7600021,93.1399994,93.75,92.2453156,1.11777E7,1.11777E7,-2.11469,-2.241,93.38177,"May 25, 22",-0.02241
2022-05-24,94.25,94.8000031,93.5699997,94.6399994,93.1210251,9021000.0,9021000.0,-1.12897,-1.198,93.83034,"May 24, 22",-0.01198
2022-05-23,93.5899963,94.9199982,93.4000015,93.8300018,92.324028,9067000.0,9067000.0,-1.26597,-1.353,93.54801,"May 23, 22",-0.01353
2022-05-20,92.4499969,94.0800018,92.4499969,93.5500031,92.0485306,1.17571E7,1.17571E7,-0.40147,-0.434,92.85951,"May 20, 22",-0.00434
2022-05-19,91.25,92.6100006,90.8799973,92.0899963,90.6119537,1.11216E7,1.11216E7,-0.63805,-0.699,91.36732,"May 19, 22",-0.00699
2022-05-18,92.5599976,93.1600037,91.7699966,92.0999985,90.6217957,1.27176E7,1.27176E7,-1.9382,-2.094,91.8506,"May 18, 22",-0.02094
2022-05-17,92.3099976,94.5599976,91.5100021,93.0,91.5073471,1.75828E7,1.75828E7,-0.80265,-0.87,92.52578,"May 17, 22",-0.0087
2022-05-16,90.7900009,92.8700027,90.6800003,92.3199997,90.8382645,1.3999E7,1.3999E7,0.04826,0.053,91.46276,"May 16, 22",5.3E-4
2022-05-13,90.6999969,91.0500031,89.2600021,90.4100037,88.9589233,1.03081E7,1.03081E7,-1.74107,-1.92,89.75631,"May 13, 22",-0.0192
2022-05-12,89.8499985,90.8499985,88.3600006,90.8300018,89.3721848,1.42102E7,1.42102E7,-0.47781,-0.532,89.52739,"May 12, 22",-0.00532
2022-05-11,87.4199982,90.8099976,87.4199982,89.1900024,87.7585068,1.63386E7,1.63386E7,0.33851,0.387,88.66283,"May 11, 22",0.00387
2022-05-10,88.1200027,89.2900009,87.2699966,87.8099976,86.40065,1.23708E7,1.23708E7,-1.71935,-1.951,87.65355,"May 10, 22",-0.01951
2022-05-09,87.5,88.0599976,86.9100037,87.6399994,86.2333832,1.19015E7,1.19015E7,-1.26662,-1.448,87.06779,"May 09, 22",-0.01448
2022-05-06,87.7399979,88.9199982,87.4800034,88.3899994,86.971344,1.22274E7,1.22274E7,-0.76865,-0.876,87.79045,"May 06, 22",-0.00876
2022-05-05,88.4199982,88.6600037,87.0299988,88.0100021,86.5974426,9548300.0,9548300.0,-1.82256,-2.061,87.42915,"May 05, 22",-0.02061
2022-05-04,86.5699997,88.7699966,86.3600006,88.5199966,87.0992508,1.07635E7,1.07635E7,0.52925,0.611,87.40975,"May 04, 22",0.00611
2022-05-03,86.9899979,88.2399979,86.4300003,87.0999985,85.7020493,8425600.0,8425600.0,-1.28795,-1.481,86.79068,"May 03, 22",-0.01481
2022-05-02,88.7200012,88.8399963,86.6299973,87.6500015,86.2432175,1.21249E7,1.21249E7,-2.47678,-2.792,87.23774,"May 02, 22",-0.02792
2022-04-29,88.6600037,90.0100021,88.0899963,88.6900024,87.2665329,1.59142E7,1.59142E7,-1.39347,-1.572,88.45551,"April 29, 22",-0.01572
2022-04-28,85.75,89.3700027,85.0,88.5800018,87.1582947,2.10923E7,2.10923E7,1.40829,1.642,87.1761,"April 28, 22",0.01642
2022-04-27,84.3000031,85.1299973,83.5999985,84.4100037,83.0552292,1.07813E7,1.07813E7,-1.24477,-1.477,83.92841,"April 27, 22",-0.01477
2022-04-26,85.7600021,86.1999969,84.3899994,84.4800034,83.1240997,9009600.0,9009600.0,-2.6359,-3.074,84.57137,"April 26, 22",-0.03074
2022-04-25,84.5899963,85.8099976,83.5299988,85.4400024,84.0686951,1.05734E7,1.05734E7,-0.5213,-0.616,84.46956,"April 25, 22",-0.00616
2022-04-22,85.8600006,86.1399994,84.5,84.5899963,83.2323303,7914000.0,7914000.0,-2.62767,-3.06,84.62411,"April 22, 22",-0.0306
2022-04-21,86.4100037,87.2300034,85.3899994,86.2300034,84.8460159,8562400.0,8562400.0,-1.56399,-1.81,85.82201,"April 21, 22",-0.0181
2022-04-20,85.5199966,86.8199997,85.4800034,86.4599991,85.072319,8719400.0,8719400.0,-0.44768,-0.523,85.79077,"April 20, 22",-0.00523
2022-04-19,85.9700012,86.0899963,85.1200027,85.7900009,84.4130707,8494700.0,8494700.0,-1.55693,-1.811,85.20769,"April 19, 22",-0.01811
2022-04-18,86.4199982,87.4499969,85.6800003,86.0699997,84.6885757,7995100.0,7995100.0,-1.73142,-2.003,85.93952,"April 18, 22",-0.02003
2022-04-14,86.1299973,87.5100021,85.4100037,86.9100037,85.5150986,2.20961E7,2.20961E7,-0.6149,-0.714,86.14503,"April 14, 22",-0.00714
2022-04-13,85.8000031,86.2399979,84.8300018,86.1299973,84.7476196,1.27438E7,1.27438E7,-1.05238,-1.227,85.27254,"April 13, 22",-0.01227
2022-04-12,86.0,86.5500031,85.2200012,85.6299973,84.2556381,1.2543E7,1.2543E7,-1.74436,-2.028,85.34188,"April 12, 22",-0.02028
2022-04-11,88.3199997,89.4800034,86.1800003,86.6299973,85.2395859,1.4381E7,1.4381E7,-3.08041,-3.488,86.96653,"April 11, 22",-0.03488
2022-04-08,86.6399994,87.8399963,86.2600021,87.6800003,86.2727432,1.14093E7,1.14093E7,-0.36726,-0.424,86.79091,"April 08, 22",-0.00424
2022-04-07,85.75,87.1100006,84.9599991,86.8000031,85.4068604,1.31043E7,1.31043E7,-0.34314,-0.4,85.82562,"April 07, 22",-0.004
2022-04-06,84.3600006,85.5599976,84.1200027,84.9700012,83.6062393,1.39243E7,1.39243E7,-0.75376,-0.894,84.42875,"April 06, 22",-0.00894
2022-04-05,83.6600037,85.4300003,83.5100021,83.7200012,82.376297,1.20409E7,1.20409E7,-1.28371,-1.534,83.7721,"April 05, 22",-0.01534
2022-04-04,83.5,83.8899994,82.7300034,83.4899979,82.1499863,9039600.0,9039600.0,-1.35001,-1.617,82.92333,"April 04, 22",-0.01617
2022-04-01,82.1900024,83.5800018,81.6399994,83.5199966,82.1794968,1.00867E7,1.00867E7,-0.01051,-0.013,82.4665,"April 01, 22",-1.3E-4
2022-03-31,82.9000015,83.3799973,81.9400024,82.0500031,80.7331009,1.24668E7,1.24668E7,-2.1669,-2.614,82.0177,"March 31, 22",-0.02614
2022-03-30,81.8399963,82.6999969,81.6699982,82.4000015,81.0774841,9326600.0,9326600.0,-0.76251,-0.932,81.81583,"March 30, 22",-0.00932
2022-03-29,81.6600037,81.7600021,80.7399979,81.5699997,80.2608032,7398700.0,7398700.0,-1.3992,-1.713,80.92027,"March 29, 22",-0.01713
2022-03-28,81.3700027,81.6699982,80.7300034,81.2099991,79.9065857,7071900.0,7071900.0,-1.46342,-1.798,80.76886,"March 28, 22",-0.01798
2022-03-25,80.5899963,81.3799973,80.4499969,81.3399963,80.0344925,7125600.0,7125600.0,-0.5555,-0.689,80.6215,"March 25, 22",-0.00689
2022-03-24,80.0400009,80.6699982,79.7200012,80.4100037,79.1194229,7605000.0,7605000.0,-0.92058,-1.15,79.83647,"March 24, 22",-0.0115
2022-03-23,79.3000031,80.5800018,79.2300034,79.7300034,78.4503403,8470400.0,8470400.0,-0.84966,-1.071,79.42012,"March 23, 22",-0.01071
2022-03-22,79.2699966,79.7799988,78.7699966,79.3000031,78.0272446,1.00166E7,1.00166E7,-1.24275,-1.568,78.85908,"March 22, 22",-0.01568
2022-03-21,79.6699982,80.4499969,78.9100037,79.0599976,77.7910843,1.04783E7,1.04783E7,-1.87891,-2.358,79.05036,"March 21, 22",-0.02358
2022-03-18,79.1800003,79.7399979,78.6299973,79.1100006,77.8402863,2.10648E7,2.10648E7,-1.33971,-1.692,78.73676,"March 18, 22",-0.01692
2022-03-17,78.1500015,79.3700027,78.0599976,78.9400024,77.6730194,1.02794E7,1.02794E7,-0.47698,-0.61,78.36767,"March 17, 22",-0.0061
2022-03-16,78.9599991,79.1100006,77.6500015,78.1200027,76.8661804,1.0944E7,1.0944E7,-2.09382,-2.652,77.87539,"March 16, 22",-0.02652
2022-03-15,77.6800003,79.0100021,77.4000015,78.6399994,77.3778305,1.1403E7,1.1403E7,-0.30217,-0.389,77.92928,"March 15, 22",-0.00389
2022-03-14,77.9000015,78.6100006,77.3099976,77.7799988,76.5316315,1.00854E7,1.00854E7,-1.36837,-1.757,77.48388,"March 14, 22",-0.01757
2022-03-11,78.3199997,79.6299973,78.1999969,78.2600021,76.3250046,9424500.0,9424500.0,-1.995,-2.547,78.05167,"March 11, 22",-0.02547
2022-03-10,77.6299973,78.1999969,77.3300018,77.8899994,75.9641571,8972200.0,8972200.0,-1.66584,-2.146,77.16472,"March 10, 22",-0.02146
2022-03-09,77.6200027,78.2200012,77.0500031,77.7900009,75.8666229,9746000.0,9746000.0,-1.75338,-2.259,77.04554,"March 09, 22",-0.02259
2022-03-08,77.25,78.0899963,76.5599976,76.9499969,75.0473862,1.01841E7,1.01841E7,-2.20261,-2.851,76.56579,"March 08, 22",-0.02851
2022-03-07,77.0100021,78.2900009,76.0800018,77.7300034,75.8081131,1.40084E7,1.40084E7,-1.20189,-1.561,76.72604,"March 07, 22",-0.01561
2022-03-04,76.6800003,77.8600006,76.0199966,77.8300018,75.905632,1.22163E7,1.22163E7,-0.77437,-1.01,76.59521,"March 04, 22",-0.0101
2022-03-03,76.7699966,77.5400009,76.4100037,77.1500015,75.2424545,8191100.0,8191100.0,-1.52754,-1.99,76.39749,"March 03, 22",-0.0199
2022-03-02,76.3099976,77.2200012,76.0599976,76.6699982,74.7743149,9697500.0,9697500.0,-1.53568,-2.012,76.0181,"March 02, 22",-0.02012
2022-03-01,76.5,77.7600021,75.9499969,76.3399963,74.4524689,9807300.0,9807300.0,-2.04753,-2.677,76.05416,"March 01, 22",-0.02677
2022-02-28,75.8300018,76.7600021,74.7799988,76.5800018,74.6865463,1.41261E7,1.41261E7,-1.14346,-1.508,75.40885,"February 28, 22",-0.01508
2022-02-25,74.1999969,77.2900009,74.1699982,76.3199997,74.4329681,1.36659E7,1.36659E7,0.23297,0.314,75.29766,"February 25, 22",0.00314
2022-02-24,75.0999985,75.3199997,72.8799973,73.5100021,71.6924438,2.11356E7,2.11356E7,-3.40755,-4.537,73.29748,"February 24, 22",-0.04537
2022-02-23,76.1900024,76.4400024,75.6200027,75.8399963,73.9648361,9659100.0,9659100.0,-2.22517,-2.921,75.34161,"February 23, 22",-0.02921
2022-02-22,76.4599991,76.8600006,75.6100006,75.9499969,74.072113,9052500.0,9052500.0,-2.38789,-3.123,75.51404,"February 22, 22",-0.03123
2022-02-18,76.3199997,76.8600006,75.8899994,76.3700027,74.4817352,8780500.0,8780500.0,-1.83826,-2.409,75.74391,"February 18, 22",-0.02409
2022-02-17,76.8499985,76.9300003,76.0,76.3600006,74.4719772,8889300.0,8889300.0,-2.37802,-3.094,75.80066,"February 17, 22",-0.03094
2022-02-16,77.1999969,77.8000031,76.9300003,77.2200012,75.3107224,9981300.0,9981300.0,-1.88927,-2.447,76.68024,"February 16, 22",-0.02447
2022-02-15,77.5100021,78.1900024,77.3199997,77.8099976,75.8861237,1.14256E7,1.14256E7,-1.62388,-2.095,77.13204,"February 15, 22",-0.02095
2022-02-14,76.6299973,76.6999969,75.1100006,76.4700012,74.5792618,9881100.0,9881100.0,-2.05074,-2.676,75.46309,"February 14, 22",-0.02676
2022-02-11,76.4000015,77.9000015,76.1699982,76.6399994,74.7450485,9342300.0,9342300.0,-1.65495,-2.166,76.27168,"February 11, 22",-0.02166
2022-02-10,76.3600006,76.7699966,75.9300003,76.5599976,74.667038,1.24376E7,1.24376E7,-1.69296,-2.217,75.78901,"February 10, 22",-0.02217
2022-02-09,77.1699982,77.3300018,76.4100037,76.5299988,74.6377716,1.51831E7,1.51831E7,-2.53223,-3.281,76.12593,"February 09, 22",-0.03281
