date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-08-17,138.5700073,142.7200012,138.3999939,139.5200043,139.5200043,1.39307E7,1.39307E7,0.95,0.686,140.21333,"August 17, 22",0.00686
2022-08-16,138.8999939,140.9299927,138.1900024,139.3699951,139.3699951,3.05911E7,3.05911E7,0.47,0.338,139.49666,"August 16, 22",0.00338
2022-08-15,131.6300049,133.5700073,131.3600006,132.6000061,132.6000061,8838700.0,8838700.0,0.97,0.737,132.51,"August 15, 22",0.00737
2022-08-12,130.0,132.8399963,129.8200073,132.2200012,132.2200012,8875000.0,8875000.0,2.22,1.708,131.62667,"August 12, 22",0.01708
2022-08-11,129.6999969,130.3699951,128.6000061,129.8200073,129.8200073,7951500.0,7951500.0,0.12001,0.093,129.59667,"August 11, 22",9.3E-4
2022-08-10,130.0,130.1499939,128.3899994,129.1399994,128.5800018,8417000.0,8417000.0,-1.42,-1.092,129.04,"August 10, 22",-0.01092
2022-08-09,127.8899994,128.9700012,127.2099991,128.8699951,128.3111725,6441700.0,6441700.0,0.42117,0.329,128.16372,"August 09, 22",0.00329
2022-08-08,126.6500015,128.2100067,126.6100006,127.6100006,127.0566406,6058400.0,6058400.0,0.40664,0.321,127.29222,"August 08, 22",0.00321
2022-08-05,125.5100021,126.8099976,125.1200027,126.5800018,126.031105,1.0669E7,1.0669E7,0.5211,0.415,125.98704,"August 05, 22",0.00415
2022-08-04,130.6699982,130.8000031,125.3300018,125.5699997,125.0254822,1.7702E7,1.7702E7,-5.64452,-4.32,127.05183,"August 04, 22",-0.0432
2022-08-03,132.1600037,132.9400024,129.8600006,130.5,129.9341125,1.06677E7,1.06677E7,-2.22589,-1.684,130.91137,"August 03, 22",-0.01684
2022-08-02,133.1499939,133.7100067,131.3999939,132.6799927,132.1046448,6565000.0,6565000.0,-1.04535,-0.785,132.40488,"August 02, 22",-0.00785
2022-08-01,131.0599976,134.2299957,131.0,132.5399933,131.9652557,8332100.0,8332100.0,0.90526,0.691,132.39842,"August 01, 22",0.00691
2022-07-29,128.3200073,132.2599945,128.0099945,132.0500031,131.4773865,1.00473E7,1.00473E7,3.15738,2.461,130.58246,"July 29, 22",0.02461
2022-07-28,126.2699966,130.5099945,126.2699966,129.75,129.1873627,1.10874E7,1.10874E7,2.91737,2.31,128.65578,"July 28, 22",0.0231
2022-07-27,121.2399979,126.7699966,121.0299988,126.5899963,126.0410538,1.40532E7,1.40532E7,4.80106,3.96,124.61368,"July 27, 22",0.0396
2022-07-26,121.1299973,122.6900024,120.0599976,121.9800034,121.4510574,3.17972E7,3.17972E7,0.32106,0.265,121.40035,"July 26, 22",0.00265
2022-07-25,132.3899994,132.6999969,131.4600067,132.0200043,131.447525,6845100.0,6845100.0,-0.94247,-0.712,131.86918,"July 25, 22",-0.00712
2022-07-22,132.5399933,133.3899994,131.2299957,132.2100067,131.6367035,4538800.0,4538800.0,-0.90329,-0.682,132.08557,"July 22, 22",-0.00682
2022-07-21,130.6799927,132.5599976,130.5,132.5500031,131.9752197,6254900.0,6254900.0,1.29523,0.991,131.67841,"July 21, 22",0.00991
2022-07-20,130.5099945,131.3099976,129.5,130.6399994,130.0735016,6188300.0,6188300.0,-0.43649,-0.334,130.2945,"July 20, 22",-0.00334
2022-07-19,129.3899994,129.9600067,128.6000061,129.5599976,128.9981842,5665100.0,5665100.0,-0.39182,-0.303,129.18607,"July 19, 22",-0.00303
2022-07-18,128.6499939,130.3000031,128.2599945,128.7700043,128.2116089,4747900.0,4747900.0,-0.43839,-0.341,128.92387,"July 18, 22",-0.00341
2022-07-15,128.8000031,130.2700043,128.0500031,129.0700073,128.5103149,7061400.0,7061400.0,-0.28969,-0.225,128.94344,"July 15, 22",-0.00225
2022-07-14,124.1600037,128.3200073,124.1399994,127.8199997,127.2657242,6968500.0,6968500.0,3.10572,2.501,126.57524,"July 14, 22",0.02501
2022-07-13,124.4400024,126.4599991,123.9100037,125.3700027,124.826355,4229700.0,4229700.0,0.38635,0.31,125.06545,"July 13, 22",0.0031
2022-07-12,125.1100006,127.1299973,124.7200012,125.0699997,124.5276489,4577400.0,4577400.0,-0.58235,-0.465,125.45922,"July 12, 22",-0.00465
2022-07-11,125.0199966,126.3300018,124.6200027,125.4499969,124.9059982,3844300.0,3844300.0,-0.114,-0.091,125.28533,"July 11, 22",-9.1E-4
2022-07-08,125.8199997,126.6100006,125.1500015,125.4000015,124.8562241,4917000.0,4917000.0,-0.96378,-0.766,125.53874,"July 08, 22",-0.00766
2022-07-07,125.1900024,125.5299988,124.1200027,125.3199997,124.7765656,5829100.0,5829100.0,-0.41344,-0.33,124.80886,"July 07, 22",-0.0033
2022-07-06,124.4800034,126.2799988,124.3000031,125.1299973,124.5873871,7100000.0,7100000.0,0.10738,0.086,125.0558,"July 06, 22",8.6E-4
2022-07-05,122.2099991,124.5100021,121.6100006,124.25,123.7112045,6072700.0,6072700.0,1.50121,1.228,123.27707,"July 05, 22",0.01228
2022-07-01,121.9400024,122.9199982,121.1600037,122.6299973,122.0982285,5820300.0,5820300.0,0.15823,0.13,122.05941,"July 01, 22",0.0013
2022-06-30,120.8799973,122.0599976,119.8899994,121.5800018,121.0527878,6388700.0,6388700.0,0.17279,0.143,121.00093,"June 30, 22",0.00143
2022-06-29,122.8899994,123.3499985,120.9700012,121.9199982,121.3913116,6370500.0,6370500.0,-1.49869,-1.22,121.90377,"June 29, 22",-0.0122
2022-06-28,124.6600037,125.5699997,122.2900009,122.3700027,121.8393631,5133000.0,5133000.0,-2.82064,-2.263,123.23312,"June 28, 22",-0.02263
2022-06-27,123.7799988,124.7399979,122.7900009,124.1200027,123.5817719,6629700.0,6629700.0,-0.19823,-0.16,123.70392,"June 27, 22",-0.0016
2022-06-24,124.0899963,125.3099976,123.1600037,123.7200012,123.1835098,1.06153E7,1.06153E7,-0.90649,-0.731,123.8845,"June 24, 22",-0.00731
2022-06-23,121.75,123.9599991,121.1999969,123.6200027,123.0839386,6013600.0,6013600.0,1.33394,1.096,122.74798,"June 23, 22",0.01096
2022-06-22,122.0999985,123.25,120.5899963,120.6900024,120.1666489,6745000.0,6745000.0,-1.93335,-1.583,121.33555,"June 22, 22",-0.01583
2022-06-21,118.3000031,122.7799988,118.2200012,122.1699982,121.6402283,7972200.0,7972200.0,3.34023,2.824,120.88008,"June 21, 22",0.02824
2022-06-17,120.0199966,120.8799973,117.9700012,118.2900009,117.7770538,1.22796E7,1.22796E7,-2.24294,-1.869,118.87568,"June 17, 22",-0.01869
2022-06-16,118.3499985,121.7600021,118.2300034,120.6200027,120.0969543,1.02356E7,1.02356E7,1.74696,1.476,120.02899,"June 16, 22",0.01476
2022-06-15,119.9700012,120.4100037,117.9000015,119.3799973,118.8623199,8638000.0,8638000.0,-1.10768,-0.923,119.05744,"June 15, 22",-0.00923
2022-06-14,119.1299973,120.0,118.1699982,119.4599991,118.9419785,7181400.0,7181400.0,-0.18802,-0.158,119.03733,"June 14, 22",-0.00158
2022-06-13,119.7399979,121.2399979,119.0899963,119.4100037,118.8921967,8299300.0,8299300.0,-0.8478,-0.708,119.74073,"June 13, 22",-0.00708
2022-06-10,119.75,122.7399979,119.3399963,121.6999969,121.1722641,8412700.0,8412700.0,1.42226,1.188,121.08409,"June 10, 22",0.01188
2022-06-09,122.0,124.3499985,120.9899979,121.0199966,120.4952087,6626700.0,6626700.0,-1.50479,-1.233,121.94507,"June 09, 22",-0.01233
2022-06-08,122.3499985,123.9100037,121.9499969,122.3000031,121.7696686,7507600.0,7507600.0,-0.58033,-0.474,122.54322,"June 08, 22",-0.00474
2022-06-07,121.2399979,123.4899979,120.8799973,123.3700027,122.8350296,1.59026E7,1.59026E7,1.59503,1.316,122.40167,"June 07, 22",0.01316
2022-06-06,125.8199997,126.3000031,124.5899963,124.8700027,124.3285217,6618500.0,6618500.0,-1.49148,-1.185,125.07284,"June 06, 22",-0.01185
2022-06-03,126.6699982,127.4199982,125.0899963,125.3199997,124.7765656,6100900.0,6100900.0,-1.89343,-1.495,125.76219,"June 03, 22",-0.01495
2022-06-02,125.5699997,127.5299988,124.3300018,127.5100021,126.957077,7738100.0,7738100.0,1.38708,1.105,126.27236,"June 02, 22",0.01105
2022-06-01,128.5,128.9199982,124.6800003,125.4499969,124.9059982,9511600.0,9511600.0,-3.594,-2.797,126.16867,"June 01, 22",-0.02797
2022-05-31,127.4599991,129.8999939,127.4199982,128.6300049,128.0722198,1.23041E7,1.23041E7,0.61222,0.48,128.46407,"May 31, 22",0.0048
2022-05-27,125.4899979,128.6199951,125.3099976,128.4799957,127.9228592,8433300.0,8433300.0,2.43286,1.939,127.28428,"May 27, 22",0.01939
2022-05-26,125.3000031,126.4000015,124.4000015,126.0,125.4536209,9399200.0,9399200.0,0.15362,0.123,125.41787,"May 26, 22",0.00123
2022-05-25,124.0,124.6699982,122.5999985,123.3700027,122.8350296,9040600.0,9040600.0,-1.16497,-0.939,123.36834,"May 25, 22",-0.00939
2022-05-24,121.2099991,124.5500031,121.0800018,124.1299973,123.5917282,1.15283E7,1.15283E7,2.38173,1.965,123.07391,"May 24, 22",0.01965
2022-05-23,119.9199982,123.7699966,119.8600006,122.5999985,122.0683594,1.45603E7,1.45603E7,2.14836,1.791,121.89945,"May 23, 22",0.01791
2022-05-20,119.6399994,120.8399963,117.2699966,119.1999969,118.6831055,1.6452E7,1.6452E7,-0.95689,-0.8,118.93103,"May 20, 22",-0.008
2022-05-19,120.8700027,121.7900009,118.5999985,119.0699997,118.5536728,2.36695E7,2.36695E7,-2.31633,-1.916,119.64789,"May 19, 22",-0.01916
2022-05-18,128.0299988,128.2700043,121.5299988,122.4300003,121.8991013,3.4751E7,3.4751E7,-6.1309,-4.789,123.8997,"May 18, 22",-0.04789
2022-05-17,136.4299927,137.4400024,130.6399994,131.3500061,130.780426,4.43134E7,4.43134E7,-5.64957,-4.141,132.95348,"May 17, 22",-0.04141
2022-05-16,149.3800049,149.7299957,146.4600067,148.2100067,147.5673218,7149700.0,7149700.0,-1.81268,-1.213,147.91911,"May 16, 22",-0.01213
2022-05-13,147.7100067,148.3800049,146.1399994,148.0500031,147.4080048,6654100.0,6654100.0,-0.302,-0.204,147.30934,"May 13, 22",-0.00204
2022-05-12,147.8600006,150.1499939,146.5200043,147.4799957,146.8404694,8414800.0,8414800.0,-1.01953,-0.69,147.83682,"May 12, 22",-0.0069
2022-05-11,149.3999939,150.75,146.9100037,147.6199951,146.9798584,9292900.0,9292900.0,-2.42014,-1.62,148.21329,"May 11, 22",-0.0162
2022-05-10,151.4299927,152.2899933,148.5599976,149.1799927,148.5330963,8287100.0,8287100.0,-2.8969,-1.913,149.79436,"May 10, 22",-0.01913
2022-05-09,148.4700012,153.1000061,148.1900024,151.3099976,150.6538696,9402400.0,9402400.0,2.18387,1.471,150.64796,"May 09, 22",0.01471
2022-05-06,151.7100067,153.9499969,148.2700043,149.5599976,148.9114532,1.14194E7,1.14194E7,-2.79855,-1.845,150.37715,"May 06, 22",-0.01845
2022-05-05,153.6399994,153.8300018,151.3999939,152.7400055,152.0776672,7744800.0,7744800.0,-1.56233,-1.017,152.43589,"May 05, 22",-0.01017
2022-05-04,152.0299988,154.8200073,151.5099945,154.6199951,153.3919373,6674200.0,6674200.0,1.36194,0.896,153.24065,"May 04, 22",0.00896
2022-05-03,152.4299927,154.2799988,151.7799988,152.5099945,151.2987061,5983500.0,5983500.0,-1.13129,-0.742,152.4529,"May 03, 22",-0.00742
2022-05-02,154.9600067,154.9900055,150.3200073,151.9799957,150.7729187,6672000.0,6672000.0,-4.18709,-2.702,152.02764,"May 02, 22",-0.02702
2022-04-29,155.8099976,156.2200012,152.7100067,152.9900055,151.7749023,7029600.0,7029600.0,-4.0351,-2.59,153.5683,"April 29, 22",-0.0259
2022-04-28,155.2299957,156.9799957,154.1000061,156.2100067,154.9693298,4985300.0,4985300.0,-0.26067,-0.168,155.34978,"April 28, 22",-0.00168
2022-04-27,155.5299988,156.1999969,154.0200043,154.2400055,153.0149689,5832300.0,5832300.0,-2.51503,-1.617,154.41166,"April 27, 22",-0.01617
2022-04-26,156.3699951,158.1300049,155.1999969,155.3000031,154.0665588,6533700.0,6533700.0,-2.30344,-1.473,155.79885,"April 26, 22",-0.01473
2022-04-25,156.3699951,157.4700012,154.3500061,156.9400024,155.693512,6019200.0,6019200.0,-0.67648,-0.433,155.83784,"April 25, 22",-0.00433
2022-04-22,160.25,160.3600006,156.6600037,156.8600006,155.614151,7015400.0,7015400.0,-4.63585,-2.893,157.54472,"April 22, 22",-0.02893
2022-04-21,159.9199982,160.7700043,159.0700073,159.8699951,158.600235,6056100.0,6056100.0,-1.31976,-0.825,159.48008,"April 21, 22",-0.00825
2022-04-20,158.3500061,160.3500061,158.2899933,159.6300049,158.3621521,6607200.0,6607200.0,0.01215,0.008,159.00072,"April 20, 22",8.0E-5
2022-04-19,156.6699982,157.9499969,156.0399933,157.6499939,156.3978729,5285000.0,5285000.0,-0.27213,-0.174,156.79595,"April 19, 22",-0.00174
2022-04-18,156.75,157.9799957,155.2100067,155.8800049,154.6419373,4890600.0,4890600.0,-2.10806,-1.345,155.94398,"April 18, 22",-0.01345
2022-04-14,157.1100006,158.2899933,156.4299927,157.0800018,155.8324127,7453500.0,7453500.0,-1.27759,-0.813,156.8508,"April 14, 22",-0.00813
2022-04-13,153.4499969,157.7899933,153.3500061,157.2200012,155.9712982,9761500.0,9761500.0,2.5213,1.643,155.70377,"April 13, 22",0.01643
2022-04-12,154.2400055,155.3999939,152.5500031,153.2299957,152.0129852,8920400.0,8920400.0,-2.22702,-1.444,153.32099,"April 12, 22",-0.01444
2022-04-11,156.9700012,158.2400055,153.6300049,154.2899933,153.0645599,8237600.0,8237600.0,-3.90544,-2.488,154.97819,"April 11, 22",-0.02488
2022-04-08,156.9100037,158.4100037,156.2100067,157.4100037,156.15979,7764800.0,7764800.0,-0.75021,-0.478,156.9266,"April 08, 22",-0.00478
2022-04-07,155.1000061,157.5399933,154.4400024,156.5399933,155.2966766,9029400.0,9029400.0,0.19667,0.127,155.75889,"April 07, 22",0.00127
2022-04-06,151.0200043,155.4199982,150.5,154.9900055,153.7590027,9339500.0,9339500.0,2.739,1.814,153.22633,"April 06, 22",0.01814
2022-04-05,150.8800049,153.3300018,150.8800049,151.4700012,150.2669678,6219300.0,6219300.0,-0.61304,-0.406,151.49232,"April 05, 22",-0.00406
2022-04-04,150.9100037,153.1999969,150.0800018,151.0399933,149.8403778,8444200.0,8444200.0,-1.06963,-0.709,151.04013,"April 04, 22",-0.00709
2022-04-01,149.6600037,151.2700043,148.8399963,151.0099945,149.8106079,6979900.0,6979900.0,0.1506,0.101,149.97354,"April 01, 22",0.00101
2022-03-31,148.7899933,150.5399933,148.1799927,148.9199982,147.7372131,9054600.0,9054600.0,-1.05278,-0.708,148.81907,"March 31, 22",-0.00708
2022-03-30,147.1300049,150.1799927,147.0399933,149.8699951,148.6796722,8330500.0,8330500.0,1.54967,1.053,148.63322,"March 30, 22",0.01053
2022-03-29,146.6000061,148.1000061,146.25,147.2299957,146.0606384,6644800.0,6644800.0,-0.53937,-0.368,146.80355,"March 29, 22",-0.00368
2022-03-28,143.5,146.0599976,143.3000031,146.0,144.8404083,6701900.0,6701900.0,1.34041,0.934,144.73347,"March 28, 22",0.00934
2022-03-25,143.4499969,143.9299927,142.2599945,143.4499969,142.3106537,4695100.0,4695100.0,-1.13934,-0.794,142.83355,"March 25, 22",-0.00794
2022-03-24,142.3899994,143.9100037,141.8800049,142.8300018,141.6956024,4480300.0,4480300.0,-0.6944,-0.488,142.4952,"March 24, 22",-0.00488
2022-03-23,143.1399994,143.7299957,141.5200043,141.9499969,140.8225708,6541800.0,6541800.0,-2.31743,-1.619,142.02419,"March 23, 22",-0.01619
2022-03-22,144.6100006,144.9700012,142.9799957,143.8000031,142.6578827,6745000.0,6745000.0,-1.95212,-1.35,143.53596,"March 22, 22",-0.0135
2022-03-21,145.4299927,147.2899933,143.6199951,144.2299957,143.0844574,7116900.0,7116900.0,-2.34554,-1.613,144.66482,"March 21, 22",-0.01613
2022-03-18,145.1799927,145.5700073,144.1100006,145.4400024,144.2848511,1.04111E7,1.04111E7,-0.89514,-0.617,144.65495,"March 18, 22",-0.00617
2022-03-17,144.4499969,145.3000031,142.6499939,145.0099945,143.8582611,6341000.0,6341000.0,-0.59174,-0.41,143.93609,"March 17, 22",-0.0041
2022-03-16,145.3899994,146.9400024,143.6999969,145.3500061,143.6400146,8205300.0,8205300.0,-1.74998,-1.204,144.76,"March 16, 22",-0.01204
2022-03-15,144.5299988,146.1499939,143.8500061,145.7799988,144.0649414,7624200.0,7624200.0,-0.46506,-0.322,144.68831,"March 15, 22",-0.00322
2022-03-14,142.0200043,144.8500061,141.9900055,144.0500031,142.3553162,7548800.0,7548800.0,0.33531,0.236,143.06511,"March 14, 22",0.00236
2022-03-11,142.3000031,144.0500031,141.8800049,142.0700073,140.3986206,6387400.0,6387400.0,-1.90138,-1.336,142.10954,"March 11, 22",-0.01336
2022-03-10,139.4900055,143.0,139.0099945,142.6300049,140.9520264,9170900.0,9170900.0,1.46202,1.048,140.98734,"March 10, 22",0.01048
2022-03-09,140.0,140.2400055,138.1399994,139.4600067,137.8193207,7374300.0,7374300.0,-2.18068,-1.558,138.73311,"March 09, 22",-0.01558
2022-03-08,141.5,142.4600067,138.5800018,138.7400055,137.1077881,9435200.0,9435200.0,-4.39221,-3.104,139.3826,"March 08, 22",-0.03104
2022-03-07,141.3000031,143.6300049,140.4499969,141.6699982,140.0033112,1.529E7,1.529E7,-1.29669,-0.918,141.3611,"March 07, 22",-0.00918
2022-03-04,137.8099976,142.9400024,137.5899963,142.8200073,141.1397858,1.18588E7,1.18588E7,3.32979,2.416,140.55659,"March 04, 22",0.02416
2022-03-03,137.2899933,140.4700012,136.5500031,139.2899933,137.6513062,9961700.0,9961700.0,0.36131,0.263,138.22377,"March 03, 22",0.00263
2022-03-02,135.6600037,136.8300018,135.1799927,136.1600037,134.558136,7954600.0,7954600.0,-1.10187,-0.812,135.52271,"March 02, 22",-0.00812
2022-03-01,135.8699951,137.8899994,135.0200043,135.9900055,134.3901367,8008300.0,8008300.0,-1.47986,-1.089,135.76671,"March 01, 22",-0.01089
2022-02-28,135.0,136.0700073,133.7700043,135.1600037,133.5699005,8762200.0,8762200.0,-1.4301,-1.059,134.46997,"February 28, 22",-0.01059
2022-02-25,134.8099976,136.7799988,134.0899963,136.3800049,134.7755432,8332600.0,8332600.0,-0.03445,-0.026,135.21518,"February 25, 22",-2.6E-4
2022-02-24,133.9100037,135.0099945,132.0099945,134.5299988,132.9473114,1.05725E7,1.05725E7,-0.96269,-0.719,133.32243,"February 24, 22",-0.00719
2022-02-23,136.8600006,137.1900024,134.8399963,135.0500031,133.4611816,7010300.0,7010300.0,-3.39882,-2.483,135.16373,"February 23, 22",-0.02483
2022-02-22,137.7700043,138.2400055,135.9400024,136.4499969,134.8447266,8460300.0,8460300.0,-2.92528,-2.123,136.34158,"February 22, 22",-0.02123
2022-02-18,138.1000061,139.5899963,137.1600037,137.9900055,136.3666077,1.03678E7,1.03678E7,-1.7334,-1.255,137.70554,"February 18, 22",-0.01255
2022-02-17,134.0,139.4700012,133.7799988,138.8800049,137.2461395,1.79438E7,1.79438E7,3.24614,2.422,136.83205,"February 17, 22",0.02422
2022-02-16,134.3300018,134.8800049,132.6999969,133.5299988,131.9590759,9496900.0,9496900.0,-2.37093,-1.765,133.17969,"February 16, 22",-0.01765
2022-02-15,134.7400055,135.6699982,133.7899933,134.3699951,132.7891998,7274800.0,7274800.0,-1.95081,-1.448,134.08306,"February 15, 22",-0.01448
2022-02-14,135.3300018,135.9600067,132.7100067,133.9499969,132.3741302,9787800.0,9787800.0,-2.95587,-2.184,133.68138,"February 14, 22",-0.02184
2022-02-11,136.8200073,137.1799927,134.1699982,135.3300018,133.7378998,7911100.0,7911100.0,-3.08211,-2.253,135.0293,"February 11, 22",-0.02253
2022-02-10,136.5500031,137.0099945,135.4600067,136.0800018,134.4790802,9270200.0,9270200.0,-2.07092,-1.517,135.64969,"February 10, 22",-0.01517
2022-02-09,138.5,138.7899933,137.4700012,137.6900024,136.0701447,7157900.0,7157900.0,-2.42986,-1.754,137.44338,"February 09, 22",-0.01754
2022-02-08,138.3200073,139.2400055,137.5099945,137.9900055,136.3666077,6486300.0,6486300.0,-1.9534,-1.412,137.70554,"February 08, 22",-0.01412
2022-02-07,140.0599976,140.0700073,137.6100006,137.9600067,136.3369446,6670100.0,6670100.0,-3.72305,-2.658,138.00565,"February 07, 22",-0.02658
