date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-07-29,103.5,106.5500031,103.0400009,105.9800034,105.709671,5817700.0,5817700.0,2.20967,2.135,105.09989,"July 29, 22",0.02135
2022-07-28,103.3700027,105.2900009,100.75,105.1600037,104.8917618,6090500.0,6090500.0,1.52176,1.472,103.64392,"July 28, 22",0.01472
2022-07-27,100.5699997,104.5,100.0599976,103.4599991,103.1960983,7275000.0,7275000.0,2.6261,2.611,102.58537,"July 27, 22",0.02611
2022-07-26,100.5800018,100.9800034,98.5699997,98.9100037,98.6577072,5073900.0,5073900.0,-1.92229,-1.911,99.40257,"July 26, 22",-0.01911
2022-07-25,100.5100021,101.2699966,99.4599991,101.0,100.7423706,4367000.0,4367000.0,0.23237,0.231,100.49079,"July 25, 22",0.00231
2022-07-22,103.7099991,103.9599991,100.9400024,101.6699982,101.4106598,5100400.0,5100400.0,-2.29934,-2.217,102.10355,"July 22, 22",-0.02217
2022-07-21,103.5400009,103.9700012,101.0199966,103.8399963,103.5751266,5463800.0,5463800.0,0.03513,0.034,102.85504,"July 21, 22",3.4E-4
2022-07-20,97.5899963,102.8600006,97.5100021,102.2300034,101.9692383,8314000.0,8314000.0,4.37924,4.487,100.77975,"July 20, 22",0.04487
2022-07-19,94.6800003,98.6399994,94.3700027,98.2300034,97.9794388,8203200.0,8203200.0,3.29944,3.485,96.99648,"July 19, 22",0.03485
2022-07-18,95.7600021,96.4000015,92.5500031,93.1399994,92.90242,5683400.0,5683400.0,-2.85758,-2.984,93.95081,"July 18, 22",-0.02984
2022-07-15,92.3600006,94.5899963,90.2099991,94.4700012,94.2290268,8051200.0,8051200.0,1.86903,2.024,93.00967,"July 15, 22",0.02024
2022-07-14,88.4800034,92.0800018,86.4100037,91.6699982,91.4361649,8686500.0,8686500.0,2.95616,3.341,89.97539,"July 14, 22",0.03341
2022-07-13,86.5299988,90.1200027,86.4800034,89.0800018,88.8527756,5786900.0,5786900.0,2.32278,2.684,88.48426,"July 13, 22",0.02684
2022-07-12,89.2399979,90.0199966,88.0899963,88.7300034,88.5036697,5492300.0,5492300.0,-0.73633,-0.825,88.87122,"July 12, 22",-0.00825
2022-07-11,89.5,90.0699997,87.8199997,88.6200027,88.3939514,5319300.0,5319300.0,-1.10605,-1.236,88.76132,"July 11, 22",-0.01236
2022-07-08,89.6399994,91.6500015,89.3000031,91.1900024,90.9573975,4890800.0,4890800.0,1.3174,1.47,90.6358,"July 08, 22",0.0147
2022-07-07,88.6900024,91.1600037,88.6699982,90.75,90.5185165,7469600.0,7469600.0,1.82851,2.062,90.11617,"July 07, 22",0.02062
2022-07-06,86.25,87.4800034,84.9499969,86.5599976,86.3392029,5732400.0,5732400.0,0.0892,0.103,86.2564,"July 06, 22",0.00103
2022-07-05,83.2399979,86.2300034,82.6699982,86.0,85.780632,9549900.0,9549900.0,2.54063,3.052,84.89354,"July 05, 22",0.03052
2022-07-01,88.7200012,88.7200012,84.4599991,86.2699966,86.049942,1.31216E7,1.31216E7,-2.67006,-3.01,86.40998,"July 01, 22",-0.0301
2022-06-30,90.25,93.5199966,89.2699966,90.9800034,90.7479324,8183600.0,8183600.0,0.49793,0.552,91.17931,"June 30, 22",0.00552
2022-06-29,93.9700012,94.1999969,91.4100037,91.9400024,91.7054825,7570200.0,7570200.0,-2.26452,-2.41,92.43849,"June 29, 22",-0.0241
2022-06-28,98.1100006,98.9100037,94.7399979,95.0199966,94.7776184,6494200.0,6494200.0,-3.33238,-3.397,96.14254,"June 28, 22",-0.03397
2022-06-27,97.9700012,98.8700027,96.5400009,97.6100006,97.3610153,4950100.0,4950100.0,-0.60899,-0.622,97.59034,"June 27, 22",-0.00622
2022-06-24,95.3199997,98.2799988,94.6699982,97.3600006,97.1116562,1.05829E7,1.05829E7,1.79166,1.88,96.68722,"June 24, 22",0.0188
2022-06-23,94.6299973,95.3199997,92.1100006,93.2799988,93.0420609,8286300.0,8286300.0,-1.58794,-1.678,93.49069,"June 23, 22",-0.01678
2022-06-22,93.0899963,95.9300003,92.8499985,93.9400024,93.7003784,7652000.0,7652000.0,0.61038,0.656,94.16013,"June 22, 22",0.00656
2022-06-21,91.6999969,95.6800003,91.1600037,95.1699982,94.9272385,1.22074E7,1.22074E7,3.22724,3.519,93.92241,"June 21, 22",0.03519
2022-06-17,88.2099991,90.9400024,87.6200027,89.8300018,89.6008682,1.44513E7,1.44513E7,1.39087,1.577,89.38696,"June 17, 22",0.01577
2022-06-16,94.7900009,95.1100006,88.75,89.5899963,89.3614731,1.33593E7,1.33593E7,-5.42853,-5.727,91.07382,"June 16, 22",-0.05727
2022-06-15,97.8499985,99.3000031,95.5899963,97.4199982,97.1715012,9377200.0,9377200.0,-0.6785,-0.693,97.35383,"June 15, 22",-0.00693
2022-06-14,97.4000015,97.9599991,95.3899994,96.6200027,96.3735428,7058400.0,7058400.0,-1.02646,-1.054,96.57451,"June 14, 22",-0.01054
2022-06-13,98.2600021,98.8499985,95.6500015,96.3199997,96.0743103,1.04842E7,1.04842E7,-2.18569,-2.224,96.8581,"June 13, 22",-0.02224
2022-06-10,105.4499969,106.3099976,101.8099976,101.8799973,101.6201248,8391600.0,8391600.0,-3.82987,-3.632,103.24671,"June 10, 22",-0.03632
2022-06-09,111.0999985,111.9700012,107.1500015,107.2399979,106.9664536,5947900.0,5947900.0,-4.13354,-3.721,108.69549,"June 09, 22",-0.03721
2022-06-08,115.2699966,115.6699982,111.1900024,112.4599991,112.1731415,5138300.0,5138300.0,-3.09686,-2.687,113.01105,"June 08, 22",-0.02687
2022-06-07,113.1999969,115.9899979,112.4000015,115.6699982,115.3749466,4725500.0,4725500.0,2.17495,1.921,114.58832,"June 07, 22",0.01921
2022-06-06,117.1399994,117.8799973,114.3700027,115.0,114.7066574,3824600.0,3824600.0,-2.43334,-2.077,115.65222,"June 06, 22",-0.02077
2022-06-03,114.8899994,116.3399963,114.1399994,114.9599991,114.6667633,5080700.0,5080700.0,-0.22324,-0.194,115.04892,"June 03, 22",-0.00194
2022-06-02,114.6900024,117.4100037,113.5500031,117.3300018,117.0307159,6408500.0,6408500.0,2.34071,2.041,115.99691,"June 02, 22",0.02041
2022-06-01,117.9599991,118.5,112.8000031,114.4599991,114.1680374,6852200.0,6852200.0,-3.79196,-3.215,115.15601,"June 01, 22",-0.03215
2022-05-31,117.5500031,118.6800003,115.5599976,117.2900009,116.9908218,9751200.0,9751200.0,-0.55918,-0.476,117.07694,"May 31, 22",-0.00476
2022-05-27,116.6200027,119.6999969,116.4000015,119.4800034,119.1752396,8510500.0,8510500.0,2.55524,2.191,118.42508,"May 27, 22",0.02191
2022-05-26,106.9599991,115.7099991,106.8199997,115.0699997,114.7764816,9173100.0,9173100.0,7.81648,7.308,112.43549,"May 26, 22",0.07308
2022-05-25,105.0699997,109.4199982,105.0699997,108.5299988,108.2531662,7378200.0,7378200.0,3.18317,3.03,107.58105,"May 25, 22",0.0303
2022-05-24,107.8799973,108.7300034,105.7099991,106.5899963,106.0587692,6785400.0,6785400.0,-1.82123,-1.688,106.83292,"May 24, 22",-0.01688
2022-05-23,107.0899963,111.3499985,106.9800034,109.9300003,109.3821259,7669100.0,7669100.0,2.29213,2.14,109.23738,"May 23, 22",0.0214
2022-05-20,112.0,112.7399979,101.3300018,106.4599991,105.9294281,1.62855E7,1.62855E7,-6.07057,-5.42,106.66648,"May 20, 22",-0.0542
2022-05-19,111.4100037,113.4800034,110.1999969,110.7399979,110.1880951,1.01158E7,1.01158E7,-1.22191,-1.097,111.28937,"May 19, 22",-0.01097
2022-05-18,113.9899979,117.0500031,110.7900009,111.3399963,110.7850952,8522800.0,8522800.0,-3.2049,-2.812,112.87503,"May 18, 22",-0.02812
2022-05-17,114.5400009,117.3199997,113.3300018,116.8399963,116.2576828,6646500.0,6646500.0,1.71768,1.5,115.63589,"May 17, 22",0.015
2022-05-16,109.6100006,112.3099976,108.6200027,110.4800034,109.9293976,7218200.0,7218200.0,0.3194,0.291,110.28647,"May 16, 22",0.00291
2022-05-13,108.1900024,112.6299973,108.0299988,111.8600006,111.3025055,8321100.0,8321100.0,3.1125,2.877,110.65417,"May 13, 22",0.02877
2022-05-12,103.0299988,106.8799973,102.9899979,106.7600021,106.2279282,9287100.0,9287100.0,3.19793,3.104,105.36597,"May 12, 22",0.03104
2022-05-11,106.6600037,109.1299973,103.6100006,103.9199982,103.4020844,8311700.0,8311700.0,-3.25792,-3.054,105.38069,"May 11, 22",-0.03054
2022-05-10,109.2200012,109.5699997,105.1800003,107.1800003,106.6458359,8881000.0,8881000.0,-2.57417,-2.357,107.13195,"May 10, 22",-0.02357
2022-05-09,107.9400024,110.7900009,105.3799973,105.75,105.2229614,1.00884E7,1.00884E7,-2.71704,-2.517,107.13099,"May 09, 22",-0.02517
2022-05-06,111.8799973,115.0500031,109.8899994,112.5,111.9393158,6247000.0,6247000.0,0.05932,0.053,112.29311,"May 06, 22",5.3E-4
2022-05-05,116.0699997,116.9000015,111.8499985,113.4700012,112.9044876,8172500.0,8172500.0,-3.16551,-2.727,113.88483,"May 05, 22",-0.02727
2022-05-04,114.1699982,119.1200027,112.0400009,118.8099976,118.2178726,6352100.0,6352100.0,4.04787,3.545,116.45929,"May 04, 22",0.03545
2022-05-03,112.1800003,114.7300034,111.4300003,113.8000031,113.2328491,5463700.0,5463700.0,1.05285,0.939,113.13095,"May 03, 22",0.00939
2022-05-02,111.0999985,113.1999969,108.1800003,112.9700012,112.4069824,9425100.0,9425100.0,1.30698,1.176,111.26233,"May 02, 22",0.01176
2022-04-29,113.0299988,116.1600037,110.1600037,110.3499985,109.8000336,7998900.0,7998900.0,-3.22997,-2.858,112.04001,"April 29, 22",-0.02858
2022-04-28,111.4100037,115.9899979,109.5899963,114.6299973,114.0587006,7379100.0,7379100.0,2.6487,2.377,113.2129,"April 28, 22",0.02377
2022-04-27,108.3700027,112.3700027,107.9000015,108.8099976,108.2677078,6891600.0,6891600.0,-0.10229,-0.094,109.51257,"April 27, 22",-9.4E-4
2022-04-26,112.8399963,113.1999969,108.8300018,108.9199982,108.3771591,9461800.0,9461800.0,-4.46284,-3.955,110.13572,"April 26, 22",-0.03955
2022-04-25,111.4100037,114.7200012,111.1999969,114.4700012,113.8995056,8518300.0,8518300.0,2.4895,2.235,113.27317,"April 25, 22",0.02235
2022-04-22,115.2300034,116.1900024,112.6299973,112.8000031,112.2378311,8489400.0,8489400.0,-2.99217,-2.597,113.68594,"April 22, 22",-0.02597
2022-04-21,119.2099991,121.0800018,115.3399963,115.6900024,115.1134262,7849400.0,7849400.0,-4.09657,-3.436,117.17781,"April 21, 22",-0.03436
2022-04-20,120.5199966,122.3700027,117.5199966,117.8899994,117.3024597,8856100.0,8856100.0,-3.21754,-2.67,119.06415,"April 20, 22",-0.0267
2022-04-19,114.1299973,117.2399979,113.5400009,117.0599976,116.476593,6086600.0,6086600.0,2.3466,2.056,115.7522,"April 19, 22",0.02056
2022-04-18,112.5,115.9800034,112.3399963,114.8700027,114.2975159,6822700.0,6822700.0,1.79752,1.598,114.20584,"April 18, 22",0.01598
2022-04-14,117.4100037,117.5299988,113.25,113.3600006,112.7950363,7711200.0,7711200.0,-4.61497,-3.931,114.52501,"April 14, 22",-0.03931
2022-04-13,115.2399979,118.1200027,114.4899979,116.8600006,116.2775955,9351400.0,9351400.0,1.0376,0.9,116.29587,"April 13, 22",0.009
2022-04-12,118.0999985,119.2600021,114.1699982,114.5599976,113.9890442,9883800.0,9883800.0,-4.11095,-3.481,115.80635,"April 12, 22",-0.03481
2022-04-11,118.1999969,119.0500031,116.1399994,116.2399979,115.6606827,7785100.0,7785100.0,-2.53931,-2.148,116.95023,"April 11, 22",-0.02148
2022-04-08,121.2600021,122.3899994,119.4599991,119.9599991,119.3621368,6408100.0,6408100.0,-1.89787,-1.565,120.40405,"April 08, 22",-0.01565
2022-04-07,119.0800018,123.9000015,118.5899963,122.4000015,121.789978,1.18172E7,1.18172E7,2.70998,2.276,121.42666,"April 07, 22",0.02276
2022-04-06,119.0100021,121.2200012,117.0699997,119.3300018,118.7352829,1.1602E7,1.1602E7,-0.27472,-0.231,119.00843,"April 06, 22",-0.00231
2022-04-05,128.7799988,128.9799957,121.3499985,121.7099991,121.1034164,1.16537E7,1.16537E7,-7.67658,-5.961,123.81114,"April 05, 22",-0.05961
2022-04-04,127.1699982,129.6999969,126.9000015,129.4400024,128.7949066,8347800.0,8347800.0,1.62491,1.278,128.46497,"April 04, 22",0.01278
2022-04-01,132.8800049,133.0399933,125.5699997,127.4100037,126.7750168,1.01381E7,1.01381E7,-6.10499,-4.594,128.46167,"April 01, 22",-0.04594
2022-03-31,136.1000061,137.3500061,131.6499939,131.8000031,131.1431274,8474800.0,8474800.0,-4.95688,-3.642,133.38104,"March 31, 22",-0.03642
2022-03-30,140.6900024,141.3000031,135.0800018,135.8000031,135.1231995,6387500.0,6387500.0,-5.5668,-3.957,137.16773,"March 30, 22",-0.03957
2022-03-29,140.0800018,142.0099945,138.9100037,141.4400024,140.7350922,6162600.0,6162600.0,0.65509,0.468,140.5517,"March 29, 22",0.00468
2022-03-28,135.0899963,137.75,133.6999969,137.6600037,136.973938,5209600.0,5209600.0,1.88394,1.395,136.14131,"March 28, 22",0.01395
2022-03-25,138.6300049,138.9900055,134.8000031,137.0599976,136.3769226,6074200.0,6074200.0,-2.25308,-1.625,136.72231,"March 25, 22",-0.01625
2022-03-24,133.0099945,138.6499939,131.3300018,138.5899963,137.899292,7617800.0,7617800.0,4.8893,3.676,135.95976,"March 24, 22",0.03676
2022-03-23,133.6100006,135.1000061,131.1999969,131.4199982,130.7650299,5457900.0,5457900.0,-2.84497,-2.129,132.35501,"March 23, 22",-0.02129
2022-03-22,134.0,137.3399963,133.8500061,135.4799957,134.8047791,4997800.0,4997800.0,0.80478,0.601,135.33159,"March 22, 22",0.00601
2022-03-21,134.1000061,135.3800049,131.9199982,134.1999969,133.5311737,6206600.0,6206600.0,-0.56883,-0.424,133.61039,"March 21, 22",-0.00424
2022-03-18,130.6000061,135.75,129.75,135.1399994,134.4664917,1.15165E7,1.15165E7,3.86649,2.961,133.32216,"March 18, 22",0.02961
2022-03-17,129.3200073,132.2599945,128.3099976,131.9900055,131.3321838,6781100.0,6781100.0,2.01218,1.556,130.63406,"March 17, 22",0.01556
2022-03-16,127.3199997,130.7400055,125.0899963,130.4799957,129.8297119,9668900.0,9668900.0,2.50971,1.971,128.55324,"March 16, 22",0.01971
2022-03-15,121.7200012,124.9499969,119.8600006,124.4100037,123.7899628,6875300.0,6875300.0,2.06996,1.701,122.86665,"March 15, 22",0.01701
2022-03-14,123.7399979,124.7200012,119.0999985,120.1299973,119.5312881,6733200.0,6733200.0,-4.20871,-3.401,121.1171,"March 14, 22",-0.03401
2022-03-11,130.0,130.0,123.3700027,123.6399994,123.0238037,6016000.0,6016000.0,-6.9762,-5.366,125.4646,"March 11, 22",-0.05366
2022-03-10,125.7200012,126.0,122.6800003,124.9700012,124.3471756,5604400.0,5604400.0,-1.37283,-1.092,124.34239,"March 10, 22",-0.01092
2022-03-09,127.6999969,129.8399963,126.1999969,128.6199951,127.978981,7623200.0,7623200.0,0.27898,0.218,128.00632,"March 09, 22",0.00218
2022-03-08,119.7900009,127.8700027,118.1699982,124.1500015,123.5312576,1.0525E7,1.0525E7,3.74126,3.123,123.19042,"March 08, 22",0.03123
2022-03-07,127.5599976,128.0500031,119.1100006,119.2200012,118.625824,9207100.0,9207100.0,-8.93417,-7.004,121.92861,"March 07, 22",-0.07004
2022-03-04,128.3800049,129.5599976,124.1200027,125.7399979,125.1133347,7096100.0,7096100.0,-3.26667,-2.545,126.26444,"March 04, 22",-0.02545
2022-03-03,135.1199951,135.1199951,129.5700073,130.6399994,129.9889069,5449700.0,5449700.0,-5.13109,-3.797,131.55964,"March 03, 22",-0.03797
2022-03-02,130.0,134.4700012,129.6499939,133.1799927,132.5162506,7008700.0,7008700.0,2.51625,1.936,132.21208,"March 02, 22",0.01936
2022-03-01,133.7400055,135.0599976,128.0899963,129.6100006,128.964035,9212500.0,9212500.0,-4.77597,-3.571,130.70468,"March 01, 22",-0.03571
2022-02-28,133.8200073,137.0599976,132.0299988,134.1999969,133.5311737,7428100.0,7428100.0,-0.28883,-0.216,134.20706,"February 28, 22",-0.00216
2022-02-25,133.3600006,136.1399994,131.7400055,135.7200012,135.0435944,7784500.0,7784500.0,1.68359,1.262,134.30787,"February 25, 22",0.01262
2022-02-24,123.0800018,133.6300049,122.6800003,133.4199982,132.7550507,8500900.0,8500900.0,9.67505,7.861,129.68835,"February 24, 22",0.07861
2022-02-23,131.9600067,134.2200012,127.6200027,127.8600006,127.2227707,8413800.0,8413800.0,-4.73724,-3.59,129.68759,"February 23, 22",-0.0359
2022-02-22,129.9400024,135.1600037,128.5,130.2599945,129.6108093,7667700.0,7667700.0,-0.32919,-0.253,131.09027,"February 22, 22",-0.00253
2022-02-18,136.9900055,137.0299988,130.9299927,133.3500061,132.4465942,8151300.0,8151300.0,-4.54341,-3.317,133.46886,"February 18, 22",-0.03317
2022-02-17,142.8300018,143.7899933,134.75,136.4700012,135.5454712,1.18798E7,1.18798E7,-7.28453,-5.1,138.02849,"February 17, 22",-0.051
2022-02-16,138.4799957,141.7100067,136.8999939,140.9600067,140.0050507,7990700.0,7990700.0,1.52505,1.101,139.53835,"February 16, 22",0.01101
2022-02-15,134.6900024,140.3800049,134.2899933,139.8399963,138.8926239,9065200.0,9065200.0,4.20262,3.12,137.85421,"February 15, 22",0.0312
2022-02-14,132.3699951,134.3999939,129.6900024,131.8600006,130.9667053,9529300.0,9529300.0,-1.40329,-1.06,131.68557,"February 14, 22",-0.0106
2022-02-11,139.5500031,140.5599976,131.2799988,132.4900055,131.5924377,9473100.0,9473100.0,-7.95757,-5.702,134.47748,"February 11, 22",-0.05702
2022-02-10,139.7899933,145.1600037,139.0099945,139.7700043,138.8231201,8525700.0,8525700.0,-0.96687,-0.692,140.99771,"February 10, 22",-0.00692
2022-02-09,141.6600037,144.9799957,139.4900055,144.1999969,143.2230988,7652600.0,7652600.0,1.5631,1.103,142.56437,"February 09, 22",0.01103
2022-02-08,134.8399963,139.1999969,133.5,138.75,137.8100281,6644100.0,6644100.0,2.97003,2.203,136.83668,"February 08, 22",0.02203
2022-02-07,135.7599945,138.2899933,135.1999969,136.1300049,135.2077789,7242200.0,7242200.0,-0.55222,-0.407,136.23259,"February 07, 22",-0.00407
