date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-09-14,75.06,77.36,74.85,76.08,76.08,963962.0,963962.0,1.02,1.359,76.09667,"September 14, 22",0.01359
2022-09-13,76.08,76.63,74.91,75.05,75.05,1076268.0,1076268.0,-1.03,-1.354,75.53,"September 13, 22",-0.01354
2022-09-12,78.04,78.74,77.8,78.39,78.39,879664.0,879664.0,0.35,0.448,78.31,"September 12, 22",0.00448
2022-09-09,76.74,78.169,76.72,78.05,78.05,817660.0,817660.0,1.31,1.707,77.64633,"September 09, 22",0.01707
2022-09-08,74.13,76.27,74.13,76.23,76.23,661601.0,661601.0,2.1,2.833,75.54333,"September 08, 22",0.02833
2022-09-07,73.81,75.08,73.07,74.86,74.86,861555.0,861555.0,1.05,1.423,74.33667,"September 07, 22",0.01423
2022-09-06,75.01,75.44,74.005,74.18,74.18,816663.0,816663.0,-0.83,-1.107,74.54167,"September 06, 22",-0.01107
2022-09-02,76.64,77.03,74.725,75.07,75.07,1183324.0,1183324.0,-1.57,-2.049,75.60833,"September 02, 22",-0.02049
2022-09-01,75.1,75.96,73.91,75.9,75.9,841049.0,841049.0,0.8,1.065,75.25667,"September 01, 22",0.01065
2022-08-31,76.59,76.97,75.61,75.82,75.82,1791996.0,1791996.0,-0.77,-1.005,76.13333,"August 31, 22",-0.01005
2022-08-30,76.79,77.13,75.43,75.67,75.67,953417.0,953417.0,-1.12,-1.459,76.07667,"August 30, 22",-0.01459
2022-08-29,76.94,77.43,76.38,76.51,76.51,880987.0,880987.0,-0.43,-0.559,76.77333,"August 29, 22",-0.00559
2022-08-26,81.09,81.09,77.65,77.73,77.73,1041937.0,1041937.0,-3.36,-4.144,78.82333,"August 26, 22",-0.04144
2022-08-25,80.43,81.09,80.31,80.66,80.66,500044.0,500044.0,0.23,0.286,80.68667,"August 25, 22",0.00286
2022-08-24,79.52,80.82,79.47,79.91,79.91,796116.0,796116.0,0.39,0.49,80.06667,"August 24, 22",0.0049
2022-08-23,80.22,81.16,79.365,79.39,79.39,862080.0,862080.0,-0.83,-1.035,79.97167,"August 23, 22",-0.01035
2022-08-22,79.58,80.78,79.28,79.63,79.63,537743.0,537743.0,0.05,0.063,79.89667,"August 22, 22",6.3E-4
2022-08-19,82.08,82.16,80.59,81.08,81.08,507832.0,507832.0,-1.0,-1.218,81.27667,"August 19, 22",-0.01218
2022-08-18,82.74,83.29,82.085,82.72,82.72,971523.0,971523.0,-0.02,-0.024,82.69833,"August 18, 22",-2.4E-4
2022-08-17,82.71,83.29,81.6849,82.66,82.66,1088014.0,1088014.0,-0.05,-0.06,82.54497,"August 17, 22",-6.0E-4
2022-08-16,81.62,83.56,81.34,83.38,83.38,777727.0,777727.0,1.76,2.156,82.76,"August 16, 22",0.02156
2022-08-15,80.91,82.5,80.91,82.02,82.02,518099.0,518099.0,1.11,1.372,81.81,"August 15, 22",0.01372
2022-08-12,80.64,81.36,80.18,81.31,81.31,330144.0,330144.0,0.67,0.831,80.95,"August 12, 22",0.00831
2022-08-11,81.85,81.91,79.5307,79.91,79.91,632411.0,632411.0,-1.94,-2.37,80.45023,"August 11, 22",-0.0237
2022-08-10,80.27,81.9,80.27,81.17,81.17,748323.0,748323.0,0.9,1.121,81.11333,"August 10, 22",0.01121
2022-08-09,79.04,79.55,78.415,79.23,79.23,819454.0,819454.0,0.19,0.24,79.065,"August 09, 22",0.0024
2022-08-08,79.25,80.69,79.0,79.33,79.33,728465.0,728465.0,0.08,0.101,79.67333,"August 08, 22",0.00101
2022-08-05,77.37,79.015,76.2761,78.93,78.93,867313.0,867313.0,1.56,2.016,78.0737,"August 05, 22",0.02016
2022-08-04,77.37,80.0,75.75,77.49,77.49,1038089.0,1038089.0,0.12,0.155,77.74667,"August 04, 22",0.00155
2022-08-03,75.0,75.67,74.01,75.57,75.57,996351.0,996351.0,0.57,0.76,75.08333,"August 03, 22",0.0076
2022-08-02,72.87,74.99,72.805,74.16,74.16,638109.0,638109.0,1.29,1.77,73.985,"August 02, 22",0.0177
2022-08-01,73.49,74.81,72.95,73.7,73.7,467727.0,467727.0,0.21,0.286,73.82,"August 01, 22",0.00286
2022-07-29,72.83,74.2,72.015,74.18,74.18,811100.0,811100.0,1.35,1.854,73.465,"July 29, 22",0.01854
2022-07-28,72.7,72.82,71.11,72.59,72.59,588291.0,588291.0,-0.11,-0.151,72.17333,"July 28, 22",-0.00151
2022-07-27,70.93,72.75,70.89,72.59,72.59,643447.0,643447.0,1.66,2.34,72.07667,"July 27, 22",0.0234
2022-07-26,72.38,72.41,69.99,70.0,70.0,611366.0,611366.0,-2.38,-3.288,70.8,"July 26, 22",-0.03288
2022-07-25,73.23,73.5,71.92,72.99,72.99,653137.0,653137.0,-0.24,-0.328,72.80333,"July 25, 22",-0.00328
2022-07-22,74.98,75.38,73.75,74.02,74.02,621713.0,621713.0,-0.96,-1.28,74.38333,"July 22, 22",-0.0128
2022-07-21,74.6399994,75.2200012,73.6549988,75.1900024,75.1900024,549700.0,549700.0,0.55,0.737,74.68833,"July 21, 22",0.00737
2022-07-20,73.6200027,74.7600021,73.3860016,74.6399994,74.6399994,541700.0,541700.0,1.02,1.385,74.262,"July 20, 22",0.01385
2022-07-19,71.7699966,73.4199982,71.2750015,73.3300018,73.3300018,585000.0,585000.0,1.56001,2.174,72.675,"July 19, 22",0.02174
2022-07-18,71.5,72.5400009,70.4499969,70.5299988,70.5299988,595900.0,595900.0,-0.97,-1.357,71.17333,"July 18, 22",-0.01357
2022-07-15,69.4800034,70.8499985,68.9599991,70.8099976,70.8099976,671400.0,671400.0,1.32999,1.914,70.20667,"July 15, 22",0.01914
2022-07-14,70.2799988,70.7699966,67.8600006,68.6800003,68.6800003,831000.0,831000.0,-1.6,-2.277,69.10333,"July 14, 22",-0.02277
2022-07-13,68.6399994,72.4100037,68.6399994,71.3099976,71.3099976,989100.0,989100.0,2.67,3.89,70.78667,"July 13, 22",0.0389
2022-07-12,72.1900024,72.9400024,70.0100021,70.1999969,70.1999969,732400.0,732400.0,-1.99001,-2.757,71.05,"July 12, 22",-0.02757
2022-07-11,72.3000031,72.9899979,71.2699966,71.9599991,71.9599991,909900.0,909900.0,-0.34,-0.47,72.07333,"July 11, 22",-0.0047
2022-07-08,72.5699997,73.9150009,71.8099976,73.0,73.0,1278300.0,1278300.0,0.43,0.593,72.90833,"July 08, 22",0.00593
2022-07-07,72.5299988,73.4599991,72.3300018,73.3899994,73.3899994,579200.0,579200.0,0.86,1.186,73.06,"July 07, 22",0.01186
2022-07-06,71.2099991,73.1100006,70.5999985,72.0899963,72.0899963,1458400.0,1458400.0,0.88,1.236,71.93333,"July 06, 22",0.01236
2022-07-05,69.7699966,71.3799973,68.8649979,71.3300018,71.3300018,953200.0,953200.0,1.56001,2.236,70.525,"July 05, 22",0.02236
2022-07-01,69.9300003,71.0699997,68.9499969,70.8700027,70.8700027,932000.0,932000.0,0.94,1.344,70.29667,"July 01, 22",0.01344
2022-06-30,69.4700012,70.0100021,68.2600021,69.5599976,69.5599976,1366700.0,1366700.0,0.09,0.13,69.27667,"June 30, 22",0.0013
2022-06-29,69.2300034,70.3300018,68.7099991,70.2699966,70.2699966,1252400.0,1252400.0,1.03999,1.502,69.77,"June 29, 22",0.01502
2022-06-28,71.0,71.7149963,69.0400009,69.1100006,69.1100006,947600.0,947600.0,-1.89,-2.662,69.955,"June 28, 22",-0.02662
2022-06-27,71.5999985,71.8700027,69.8600006,71.1200027,71.1200027,730900.0,730900.0,-0.48,-0.67,70.95,"June 27, 22",-0.0067
2022-06-24,68.5800018,71.0800018,68.4850006,70.9700012,70.9700012,1445100.0,1445100.0,2.39,3.485,70.17833,"June 24, 22",0.03485
2022-06-23,67.1100006,68.1299973,66.4400024,67.7600021,67.7600021,1084500.0,1084500.0,0.65,0.969,67.44333,"June 23, 22",0.00969
2022-06-22,65.3600006,67.0999985,65.1920013,66.1900024,66.1900024,1124700.0,1124700.0,0.83,1.27,66.16067,"June 22, 22",0.0127
2022-06-21,66.8099976,68.4199982,66.4300003,66.5500031,66.5500031,1238400.0,1238400.0,-0.25999,-0.389,67.13333,"June 21, 22",-0.00389
2022-06-17,65.5100021,66.4700012,64.8099976,65.9700012,65.9700012,1715700.0,1715700.0,0.46,0.702,65.75,"June 17, 22",0.00702
2022-06-16,67.0800018,67.3399963,64.9400024,65.3099976,65.3099976,1378600.0,1378600.0,-1.77,-2.639,65.86333,"June 16, 22",-0.02639
2022-06-15,67.1299973,69.0999985,67.0100021,68.3899994,68.3899994,1041800.0,1041800.0,1.26,1.877,68.16667,"June 15, 22",0.01877
2022-06-14,67.4000015,68.6750031,65.7600021,66.3600006,66.3600006,1533200.0,1533200.0,-1.04,-1.543,66.93167,"June 14, 22",-0.01543
2022-06-13,68.4800034,70.0599976,67.4700012,67.9100037,67.9100037,1932100.0,1932100.0,-0.57,-0.832,68.48,"June 13, 22",-0.00832
2022-06-10,71.7300034,72.3600006,70.4800034,70.7600021,70.7600021,986800.0,986800.0,-0.97,-1.352,71.2,"June 10, 22",-0.01352
2022-06-09,73.4000015,74.0,72.5299988,72.5699997,72.5699997,764500.0,764500.0,-0.83,-1.131,73.03333,"June 09, 22",-0.01131
2022-06-08,74.0,74.75,73.7200012,73.9000015,73.9000015,870600.0,870600.0,-0.1,-0.135,74.12333,"June 08, 22",-0.00135
2022-06-07,71.8399963,74.2399979,71.5899963,74.0899963,74.0899963,931800.0,931800.0,2.25,3.132,73.30666,"June 07, 22",0.03132
2022-06-06,73.2399979,73.9700012,72.6399994,72.6800003,72.6800003,623200.0,623200.0,-0.56,-0.765,73.09667,"June 06, 22",-0.00765
2022-06-03,72.9899979,73.8550034,72.5400009,72.7300034,72.7300034,574200.0,574200.0,-0.25999,-0.356,73.04167,"June 03, 22",-0.00356
2022-06-02,72.6399994,74.4599991,72.5199966,74.1800003,74.1800003,852400.0,852400.0,1.54,2.12,73.72,"June 02, 22",0.0212
2022-06-01,75.4300003,76.8499985,72.0199966,72.8300018,72.8300018,1291100.0,1291100.0,-2.6,-3.447,73.9,"June 01, 22",-0.03447
2022-05-31,74.7399979,76.1800003,74.2699966,75.0500031,75.0500031,3439700.0,3439700.0,0.31001,0.415,75.16667,"May 31, 22",0.00415
2022-05-27,74.4899979,76.3000031,74.3150024,75.1999969,75.1999969,1292300.0,1292300.0,0.71,0.953,75.27167,"May 27, 22",0.00953
2022-05-26,70.7399979,73.6849976,70.6299973,73.5999985,73.5999985,2019600.0,2019600.0,2.86,4.043,72.63833,"May 26, 22",0.04043
2022-05-25,68.8600006,71.1800003,68.3199997,70.75,70.75,1840700.0,1840700.0,1.89,2.745,70.08333,"May 25, 22",0.02745
2022-05-24,70.7200012,71.3600006,68.3099976,68.9899979,68.9899979,1730800.0,1730800.0,-1.73,-2.446,69.55333,"May 24, 22",-0.02446
2022-05-23,71.9199982,72.3700027,70.8649979,72.2300034,72.2300034,1462700.0,1462700.0,0.31001,0.431,71.82167,"May 23, 22",0.00431
2022-05-20,72.0,72.0800018,69.7799988,71.2300034,71.2300034,1337200.0,1337200.0,-0.77,-1.069,71.03,"May 20, 22",-0.01069
2022-05-19,69.8600006,71.7799988,69.8000031,70.8000031,70.8000031,2457900.0,2457900.0,0.94,1.346,70.79333,"May 19, 22",0.01346
2022-05-18,72.0299988,73.0899963,69.75,70.0299988,70.0299988,1325000.0,1325000.0,-2.0,-2.777,70.95667,"May 18, 22",-0.02777
2022-05-17,72.9499969,73.6800003,71.7300034,73.1699982,73.1699982,1355300.0,1355300.0,0.22,0.302,72.86,"May 17, 22",0.00302
2022-05-16,71.7300034,72.8199997,71.2699966,71.5999985,71.5999985,2017300.0,2017300.0,-0.13,-0.181,71.89666,"May 16, 22",-0.00181
2022-05-13,70.4300003,72.0699997,69.6900024,71.9800034,71.9800034,1807900.0,1807900.0,1.55,2.201,71.24667,"May 13, 22",0.02201
2022-05-12,68.8300018,69.25,66.4300003,69.0999985,69.0999985,3576800.0,3576800.0,0.27,0.392,68.26,"May 12, 22",0.00392
2022-05-11,70.2300034,72.25,69.0400009,69.5,69.5,2423800.0,2423800.0,-0.73,-1.039,70.26333,"May 11, 22",-0.01039
2022-05-10,70.9700012,72.7600021,68.9599991,70.7399979,70.7399979,2824600.0,2824600.0,-0.23,-0.324,70.82,"May 10, 22",-0.00324
2022-05-09,75.5899963,76.1100006,69.6999969,69.8899994,69.8899994,1942200.0,1942200.0,-5.7,-7.541,71.9,"May 09, 22",-0.07541
2022-05-06,77.3799973,78.7730026,75.5299988,76.9800034,76.9800034,1918400.0,1918400.0,-0.39999,-0.517,77.09433,"May 06, 22",-0.00517
2022-05-05,81.0199966,81.6800003,77.0100021,78.3000031,78.3000031,2424700.0,2424700.0,-2.71999,-3.357,78.99667,"May 05, 22",-0.03357
2022-05-04,81.4599991,82.5350037,79.4499969,82.1200027,82.1200027,2159200.0,2159200.0,0.66,0.81,81.36833,"May 04, 22",0.0081
2022-05-03,81.1399994,82.0199966,80.4400024,81.7399979,81.7399979,1421400.0,1421400.0,0.6,0.739,81.4,"May 03, 22",0.00739
2022-05-02,80.2699966,81.8199997,79.7600021,81.6999969,81.6999969,2373000.0,2373000.0,1.43,1.781,81.09333,"May 02, 22",0.01781
2022-04-29,85.7200012,86.7149963,80.5599976,80.8099976,80.8099976,2753700.0,2753700.0,-4.91,-5.728,82.695,"April 29, 22",-0.05728
2022-04-28,86.3799973,87.9199982,85.1449966,87.3300018,87.3300018,1273200.0,1273200.0,0.95,1.1,86.79833,"April 28, 22",0.011
2022-04-27,85.5599976,87.0299988,84.8000031,85.1800003,85.1800003,2020400.0,2020400.0,-0.38,-0.444,85.67,"April 27, 22",-0.00444
2022-04-26,86.6900024,86.7699966,84.9199982,85.4199982,85.4199982,1653400.0,1653400.0,-1.27,-1.465,85.70333,"April 26, 22",-0.01465
2022-04-25,85.3399963,87.6800003,84.5500031,87.4100037,87.4100037,1704500.0,1704500.0,2.07001,2.426,86.54667,"April 25, 22",0.02426
2022-04-22,85.2200012,85.4199982,83.3000031,83.6699982,83.6699982,1191800.0,1191800.0,-1.55,-1.819,84.13,"April 22, 22",-0.01819
2022-04-21,87.0,87.8949966,85.0,85.5100021,85.5100021,1082300.0,1082300.0,-1.49,-1.713,86.135,"April 21, 22",-0.01713
2022-04-20,86.9199982,87.5,85.8099976,86.7900009,86.7900009,862800.0,862800.0,-0.13,-0.15,86.7,"April 20, 22",-0.0015
2022-04-19,85.8300018,87.6699982,85.0699997,86.8000031,86.8000031,875200.0,875200.0,0.97,1.13,86.51333,"April 19, 22",0.0113
2022-04-18,86.3300018,86.9000015,85.3099976,85.8199997,85.8199997,928800.0,928800.0,-0.51,-0.591,86.01,"April 18, 22",-0.00591
2022-04-14,87.2399979,88.3199997,86.4100037,86.4400024,86.4400024,1304600.0,1304600.0,-0.8,-0.917,87.05667,"April 14, 22",-0.00917
2022-04-13,82.4899979,87.2900009,82.4899979,86.4700012,86.4700012,1946900.0,1946900.0,3.98,4.825,85.41667,"April 13, 22",0.04825
2022-04-12,83.0100021,83.6900024,82.3000031,82.4899979,82.4899979,1403500.0,1403500.0,-0.52,-0.626,82.82667,"April 12, 22",-0.00626
2022-04-11,81.5899963,83.1100006,81.0,81.9000015,81.9000015,1452200.0,1452200.0,0.31001,0.38,82.00333,"April 11, 22",0.0038
2022-04-08,82.3000031,84.185997,82.1800003,82.3799973,82.3799973,1932300.0,1932300.0,0.07999,0.097,82.91533,"April 08, 22",9.7E-4
2022-04-07,83.0400009,83.8700027,81.9199982,82.9100037,82.9100037,1860600.0,1860600.0,-0.13,-0.157,82.9,"April 07, 22",-0.00157
2022-04-06,84.1100006,85.1500015,82.7949982,83.5599976,83.5599976,1962000.0,1962000.0,-0.55,-0.654,83.835,"April 06, 22",-0.00654
2022-04-05,87.0500031,87.8899994,85.5550003,85.7200012,85.7200012,2120800.0,2120800.0,-1.33,-1.528,86.38833,"April 05, 22",-0.01528
2022-04-04,85.4100037,87.625,84.8099976,87.3199997,87.3199997,1491000.0,1491000.0,1.91,2.236,86.585,"April 04, 22",0.02236
2022-04-01,84.1100006,85.3349991,83.8899994,84.6999969,84.6999969,1114600.0,1114600.0,0.59,0.701,84.64167,"April 01, 22",0.00701
2022-03-31,84.8399963,85.6200027,83.6699982,83.6999969,83.6999969,1239700.0,1239700.0,-1.14,-1.344,84.33,"March 31, 22",-0.01344
2022-03-30,84.1600037,86.1500015,84.1600037,84.7900009,84.7900009,996000.0,996000.0,0.63,0.749,85.03334,"March 30, 22",0.00749
2022-03-29,85.4300003,86.4199982,84.75,85.25,85.25,1955100.0,1955100.0,-0.18,-0.211,85.47333,"March 29, 22",-0.00211
2022-03-28,84.2649994,85.0500031,83.0400009,84.4599991,84.4599991,1180000.0,1180000.0,0.195,0.231,84.18333,"March 28, 22",0.00231
2022-03-25,83.5100021,84.6999969,82.6699982,84.5100021,84.5100021,1193200.0,1193200.0,1.0,1.197,83.96,"March 25, 22",0.01197
2022-03-24,82.4599991,83.8399963,81.6299973,83.4899979,83.4899979,1251900.0,1251900.0,1.03,1.249,82.98666,"March 24, 22",0.01249
2022-03-23,82.25,82.75,81.0299988,82.1299973,82.1299973,1268300.0,1268300.0,-0.12,-0.146,81.97,"March 23, 22",-0.00146
2022-03-22,81.3199997,83.9400024,81.0100021,82.7699966,82.7699966,1255100.0,1255100.0,1.45,1.783,82.57333,"March 22, 22",0.01783
2022-03-21,81.0599976,83.0049973,80.5699997,81.5199966,81.5199966,1347200.0,1347200.0,0.46,0.567,81.69833,"March 21, 22",0.00567
2022-03-18,78.0,81.9199982,77.4499969,81.9000015,81.9000015,2430000.0,2430000.0,3.9,5.0,80.42333,"March 18, 22",0.05
2022-03-17,77.0,77.5400009,75.6999969,77.4199982,77.4199982,2323100.0,2323100.0,0.42,0.545,76.88667,"March 17, 22",0.00545
2022-03-16,77.3600006,78.1200027,74.6100006,77.2900009,77.2900009,2741400.0,2741400.0,-0.07,-0.09,76.67333,"March 16, 22",-9.0E-4
2022-03-15,78.8099976,80.1999969,73.4599991,76.5599976,76.5599976,3790600.0,3790600.0,-2.25,-2.855,76.74,"March 15, 22",-0.02855
2022-03-14,77.3700027,80.1500015,77.3069992,78.3099976,78.3099976,1376400.0,1376400.0,0.93999,1.215,78.589,"March 14, 22",0.01215
2022-03-11,78.8899994,79.4300003,77.4749985,78.2099991,78.2099991,1106600.0,1106600.0,-0.68,-0.862,78.37167,"March 11, 22",-0.00862
2022-03-10,78.75,80.1299973,78.0299988,78.4499969,78.4499969,934900.0,934900.0,-0.3,-0.381,78.87,"March 10, 22",-0.00381
2022-03-09,78.9800034,80.7300034,78.6900024,79.7300034,79.7300034,1985600.0,1985600.0,0.75,0.95,79.71667,"March 09, 22",0.0095
2022-03-08,76.0800018,80.3199997,76.0800018,77.0899963,77.0899963,2533000.0,2533000.0,1.00999,1.328,77.83,"March 08, 22",0.01328
2022-03-07,79.9599991,80.7099991,76.5899963,76.75,76.75,1540600.0,1540600.0,-3.21,-4.015,78.01667,"March 07, 22",-0.04015
2022-03-04,83.1900024,83.9899979,80.1200027,80.5,80.5,1202600.0,1202600.0,-2.69,-3.234,81.53667,"March 04, 22",-0.03234
2022-03-03,83.6999969,84.6900024,82.7529984,83.1299973,83.1299973,1436200.0,1436200.0,-0.57,-0.681,83.52433,"March 03, 22",-0.00681
2022-03-02,82.5299988,83.3499985,80.7699966,83.0299988,83.0299988,1730600.0,1730600.0,0.5,0.606,82.38333,"March 02, 22",0.00606
2022-03-01,82.9950027,83.9000015,81.9599991,82.5199966,82.5199966,1366400.0,1366400.0,-0.47501,-0.572,82.79333,"March 01, 22",-0.00572
2022-02-28,83.0,83.9199982,81.7600021,83.4100037,83.4100037,2243100.0,2243100.0,0.41,0.494,83.03,"February 28, 22",0.00494
2022-02-25,82.5999985,83.4300003,81.2900009,83.3000031,83.3000031,1801100.0,1801100.0,0.7,0.847,82.67333,"February 25, 22",0.00847
2022-02-24,78.2699966,83.6500015,78.2699966,82.9199982,82.9199982,2072000.0,2072000.0,4.65,5.941,81.61333,"February 24, 22",0.05941
2022-02-23,80.5999985,81.9400024,80.0849991,80.5,80.5,1094500.0,1094500.0,-0.1,-0.124,80.84167,"February 23, 22",-0.00124
2022-02-22,81.7300034,83.2300034,79.8499985,80.2600021,80.2600021,2057600.0,2057600.0,-1.47,-1.799,81.11333,"February 22, 22",-0.01799
2022-02-18,83.3899994,84.3000031,82.5999985,83.6200027,83.6200027,2572500.0,2572500.0,0.23,0.276,83.50667,"February 18, 22",0.00276
2022-02-17,83.6299973,85.3600006,82.5599976,83.0500031,83.0500031,2045300.0,2045300.0,-0.57999,-0.694,83.65667,"February 17, 22",-0.00694
2022-02-16,84.5,84.9000015,82.0199966,84.2600021,84.2600021,3263200.0,3263200.0,-0.24,-0.284,83.72667,"February 16, 22",-0.00284
2022-02-15,81.9700012,86.3300018,81.8600006,86.3300018,86.3300018,3349200.0,3349200.0,4.36,5.319,84.84,"February 15, 22",0.05319
2022-02-14,80.5999985,83.3499985,80.0699997,80.3700027,80.3700027,2416600.0,2416600.0,-0.23,-0.285,81.26333,"February 14, 22",-0.00285
2022-02-11,80.25,83.4300003,80.0999985,80.5999985,80.5999985,5290800.0,5290800.0,0.35,0.436,81.37667,"February 11, 22",0.00436
2022-02-10,73.4499969,76.1299973,73.2300034,74.2099991,74.2099991,1744600.0,1744600.0,0.76,1.035,74.52333,"February 10, 22",0.01035
2022-02-09,75.8700027,76.8000031,73.6999969,74.9300003,74.9300003,1936100.0,1936100.0,-0.94,-1.239,75.14333,"February 09, 22",-0.01239
2022-02-08,75.2300034,76.0899963,74.9300003,75.4300003,75.4300003,1832900.0,1832900.0,0.2,0.266,75.48333,"February 08, 22",0.00266
2022-02-07,76.5100021,77.4400024,75.1600037,76.25,76.25,921000.0,921000.0,-0.26,-0.34,76.28334,"February 07, 22",-0.0034
2022-02-04,75.3399963,77.2200012,74.9899979,76.4499969,76.4499969,1022800.0,1022800.0,1.11,1.473,76.22,"February 04, 22",0.01473
2022-02-03,75.6100006,76.9599991,74.8300018,75.4100037,75.4100037,1429300.0,1429300.0,-0.2,-0.265,75.73333,"February 03, 22",-0.00265
2022-02-02,78.1500015,78.7300034,76.1500015,78.5500031,78.5500031,1477400.0,1477400.0,0.4,0.512,77.81,"February 02, 22",0.00512
2022-02-01,76.7099991,77.6350021,75.3249969,77.25,77.25,1545600.0,1545600.0,0.54,0.704,76.73667,"February 01, 22",0.00704
2022-01-31,73.3499985,75.8799973,73.0100021,75.7099991,75.7099991,1777900.0,1777900.0,2.36,3.217,74.86667,"January 31, 22",0.03217
2022-01-28,70.1900024,73.0,68.8199997,73.0,73.0,1180900.0,1180900.0,2.81,4.003,71.60667,"January 28, 22",0.04003
2022-01-27,70.5199966,72.3600006,69.1549988,69.8000031,69.8000031,1590700.0,1590700.0,-0.71999,-1.021,70.43833,"January 27, 22",-0.01021
2022-01-26,71.5299988,72.5749969,69.1200027,69.5199966,69.5199966,1898700.0,1898700.0,-2.01,-2.81,70.405,"January 26, 22",-0.0281
2022-01-25,72.0400009,72.9199982,69.8000031,70.3799973,70.3799973,1018600.0,1018600.0,-1.66,-2.304,71.03333,"January 25, 22",-0.02304
2022-01-24,70.2900009,73.5350037,67.9499969,73.3899994,73.3899994,3074300.0,3074300.0,3.1,4.41,71.625,"January 24, 22",0.0441
2022-01-21,72.9899979,73.6900024,71.4300003,71.7600021,71.7600021,1563000.0,1563000.0,-1.23,-1.685,72.29333,"January 21, 22",-0.01685
2022-01-20,74.4400024,76.5899963,73.3899994,73.6900024,73.6900024,1017500.0,1017500.0,-0.75,-1.008,74.55667,"January 20, 22",-0.01008
2022-01-19,75.6500015,76.1999969,73.5999985,73.7200012,73.7200012,989500.0,989500.0,-1.93,-2.551,74.50667,"January 19, 22",-0.02551
