date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-07-15,143.7599945,145.4799957,142.0299988,144.3699951,143.5644226,1.18805E7,1.18805E7,-0.19557,-0.136,143.69147,"July 15, 22",-0.00136
2022-07-14,134.9400024,142.3500061,133.8500061,141.8999939,141.1082001,1.07187E7,1.07187E7,6.1682,4.571,139.10274,"July 14, 22",0.04571
2022-07-13,130.5500031,136.7799988,130.5200043,135.6399994,134.8831329,7200200.0,7200200.0,4.33313,3.319,134.06105,"July 13, 22",0.03319
2022-07-12,133.7400055,135.3500061,131.9600067,132.9499969,132.2081451,5991300.0,5991300.0,-1.53186,-1.145,133.17272,"July 12, 22",-0.01145
2022-07-11,133.5899963,134.6000061,131.3200073,132.2400055,131.5021057,5887200.0,5887200.0,-2.08789,-1.563,132.47404,"July 11, 22",-0.01563
2022-07-08,132.5200043,136.3899994,131.6199951,136.0099945,135.2510681,8393200.0,8393200.0,2.73106,2.061,134.42035,"July 08, 22",0.02061
2022-07-07,130.6499939,134.7100067,130.2599945,134.3999939,133.6500549,9408100.0,9408100.0,3.00006,2.296,132.87335,"July 07, 22",0.02296
2022-07-06,126.0599976,128.2299957,125.0599976,127.0599976,126.3510056,6038400.0,6038400.0,0.29101,0.231,126.547,"July 06, 22",0.00231
2022-07-05,121.0999985,126.1699982,120.3600006,125.8300018,125.1278763,8113100.0,8113100.0,4.02788,3.326,123.88596,"July 05, 22",0.03326
2022-07-01,125.75,126.7600021,122.0999985,123.5299988,122.8407059,7672800.0,7672800.0,-2.90929,-2.314,123.90024,"July 01, 22",-0.02314
2022-06-30,127.6100006,130.0899963,125.3300018,127.7399979,127.0272141,9277900.0,9277900.0,-0.58279,-0.457,127.4824,"June 30, 22",-0.00457
2022-06-29,130.0800018,131.5700073,126.9000015,130.2299957,129.5033264,9973300.0,9973300.0,-0.57668,-0.443,129.32445,"June 29, 22",-0.00443
2022-06-28,129.7799988,136.4499969,126.5999985,131.6000061,130.8656921,2.70819E7,2.70819E7,1.08569,0.837,131.30523,"June 28, 22",0.00837
2022-06-27,126.1999969,130.0399933,125.4400024,127.1800003,126.4703445,9947300.0,9947300.0,0.27035,0.214,127.31678,"June 27, 22",0.00214
2022-06-24,122.3799973,125.3700027,121.7600021,125.0999985,124.401947,8128000.0,8128000.0,2.02195,1.652,123.84398,"June 24, 22",0.01652
2022-06-23,122.75,122.9300003,118.2300034,120.0899963,119.419899,7908900.0,7908900.0,-3.3301,-2.713,120.1933,"June 23, 22",-0.02713
2022-06-22,121.8000031,123.6600037,120.3600006,122.1600037,121.4783554,9081000.0,9081000.0,-0.32165,-0.264,121.83279,"June 22, 22",-0.00264
2022-06-21,123.7699966,126.1200027,123.7200012,124.3899994,123.6959076,9208500.0,9208500.0,-0.07409,-0.06,124.51197,"June 21, 22",-6.0E-4
2022-06-17,121.4199982,122.8300018,118.3600006,120.9899979,120.3148804,1.72734E7,1.72734E7,-1.10512,-0.91,120.50163,"June 17, 22",-0.0091
2022-06-16,126.2600021,126.6500015,119.0299988,120.8199997,120.1458282,1.64228E7,1.64228E7,-6.11417,-4.843,121.94194,"June 16, 22",-0.04843
2022-06-15,131.6699982,133.2799988,128.2100067,131.0299988,130.2988586,7860000.0,7860000.0,-1.37114,-1.041,130.59629,"June 15, 22",-0.01041
2022-06-14,130.2100067,131.9299927,128.8200073,130.2599945,129.5331573,6794700.0,6794700.0,-0.67685,-0.52,130.09439,"June 14, 22",-0.0052
2022-06-13,130.5899963,131.3500061,126.5999985,128.6600037,127.9420853,1.23209E7,1.23209E7,-2.64791,-2.028,128.6307,"June 13, 22",-0.02028
2022-06-10,134.75,136.0599976,132.4199982,133.1999969,132.4567413,8544700.0,8544700.0,-2.29326,-1.702,133.64558,"June 10, 22",-0.01702
2022-06-09,137.7700043,140.4400024,136.6900024,136.7100067,135.9471741,7153200.0,7153200.0,-1.82283,-1.323,137.69239,"June 09, 22",-0.01323
2022-06-08,140.75,141.7599945,137.4499969,138.9600067,138.1846161,6773000.0,6773000.0,-2.56538,-1.823,139.13154,"June 08, 22",-0.01823
2022-06-07,139.1300049,142.1499939,138.4900055,141.8899994,141.0982666,6062800.0,6062800.0,1.96826,1.415,140.57942,"June 07, 22",0.01415
2022-06-06,144.9499969,144.9700012,139.9199982,140.4400024,139.6563568,7238700.0,7238700.0,-5.29364,-3.652,141.51545,"June 06, 22",-0.03652
2022-06-03,142.1799927,143.4400024,140.6100006,141.2200012,140.4320068,7458900.0,7458900.0,-1.74799,-1.229,141.494,"June 03, 22",-0.01229
2022-06-02,140.2599945,146.25,139.6999969,146.1999969,145.384201,9589500.0,9589500.0,5.12421,3.653,143.77807,"June 02, 22",0.03653
2022-06-01,142.5500031,143.9100037,138.1699982,140.0200043,139.2386932,8514300.0,8514300.0,-3.31131,-2.323,140.43957,"June 01, 22",-0.02323
2022-05-31,139.5,143.9700012,137.4400024,143.2200012,141.6750336,1.60073E7,1.60073E7,2.17503,1.559,141.02835,"May 31, 22",0.01559
2022-05-27,136.1000061,140.1399994,136.1000061,139.7599945,138.2523499,9180800.0,9180800.0,2.15234,1.581,138.16412,"May 27, 22",0.01581
2022-05-26,130.0099945,136.0,129.8600006,134.8399963,133.3854218,7932800.0,7932800.0,3.37543,2.596,133.08181,"May 26, 22",0.02596
2022-05-25,127.8000031,132.0700073,127.25,131.2299957,129.8143616,9766000.0,9766000.0,2.01436,1.576,129.71146,"May 25, 22",0.01576
2022-05-24,130.3399963,130.3399963,126.0500031,128.5299988,127.1434937,9157100.0,9157100.0,-3.1965,-2.452,127.8445,"May 24, 22",-0.02452
2022-05-23,129.9499969,132.4299927,128.1499939,132.1199951,130.6947632,1.00234E7,1.00234E7,0.74477,0.573,130.42492,"May 23, 22",0.00573
2022-05-20,132.8800049,133.2899933,125.8600006,131.6000061,130.1803894,1.13701E7,1.13701E7,-2.69962,-2.032,129.77679,"May 20, 22",-0.02032
2022-05-19,130.4499969,133.3899994,129.4799957,130.5700073,129.1614838,8419500.0,8419500.0,-1.28851,-0.988,130.67716,"May 19, 22",-0.00988
2022-05-18,136.8300018,137.2799988,129.8800049,130.4499969,129.0427856,1.19927E7,1.19927E7,-7.78722,-5.691,132.0676,"May 18, 22",-0.05691
2022-05-17,137.25,140.0,136.6999969,139.6900024,138.1831207,9094100.0,9094100.0,0.93312,0.68,138.29437,"May 17, 22",0.0068
2022-05-16,133.9799957,135.9799957,132.0,133.9100037,132.4654541,6378800.0,6378800.0,-1.51454,-1.13,133.48182,"May 16, 22",-0.0113
2022-05-13,134.2899933,135.9900055,132.5,134.9299927,133.4744415,9280700.0,9280700.0,-0.81555,-0.607,133.98815,"May 13, 22",-0.00607
2022-05-12,131.0,133.0599976,127.8199997,131.7700043,130.3485565,1.07498E7,1.07498E7,-0.65144,-0.497,130.40952,"May 12, 22",-0.00497
2022-05-11,135.0299988,138.2899933,131.8899994,132.3000031,130.8728333,1.15309E7,1.15309E7,-4.15717,-3.079,133.68428,"May 11, 22",-0.03079
2022-05-10,139.5,139.8000031,134.6300049,136.8099976,135.3341675,8841200.0,8841200.0,-4.16583,-2.986,136.58806,"May 10, 22",-0.02986
2022-05-09,137.9900055,140.1100006,134.0599976,134.9199982,133.4645691,1.16681E7,1.16681E7,-4.52544,-3.28,135.87819,"May 09, 22",-0.0328
2022-05-06,141.25,144.1000061,137.8800049,140.5800018,139.0635071,1.00806E7,1.00806E7,-2.18649,-1.548,140.34784,"May 06, 22",-0.01548
2022-05-05,146.9799957,146.9799957,139.1799927,141.6399994,140.1120605,1.45614E7,1.45614E7,-6.86794,-4.673,142.09068,"May 05, 22",-0.04673
2022-05-04,144.5800018,149.5,140.3500061,149.0500031,147.4421387,1.10381E7,1.10381E7,2.86214,1.98,145.76405,"May 04, 22",0.0198
2022-05-03,144.7100067,145.6900024,142.7599945,144.2599945,142.7037964,7556800.0,7556800.0,-2.00621,-1.386,143.71793,"May 03, 22",-0.01386
2022-05-02,140.6000061,145.6600037,139.1600037,145.2700043,143.7029266,1.33209E7,1.33209E7,3.10292,2.207,142.84098,"May 02, 22",0.02207
2022-04-29,145.8099976,147.5,139.5200043,139.6900024,138.1831207,1.36931E7,1.36931E7,-7.62688,-5.231,141.73438,"April 29, 22",-0.05231
2022-04-28,142.8699951,151.1999969,139.1300049,148.1900024,146.5914154,3.11111E7,3.11111E7,3.72142,2.605,145.64047,"April 28, 22",0.02605
2022-04-27,130.8200073,138.1100006,130.6600037,135.1000061,133.6426239,1.38559E7,1.38559E7,2.82262,2.158,134.13754,"April 27, 22",0.02158
2022-04-26,135.0200043,136.3500061,132.6300049,133.5,132.0598755,9262800.0,9262800.0,-2.96013,-2.192,133.67996,"April 26, 22",-0.02192
2022-04-25,131.3200073,136.8099976,130.9100037,136.5599976,135.0868683,9673200.0,9673200.0,3.76686,2.868,134.26896,"April 25, 22",0.02868
2022-04-22,136.1300049,137.3300018,132.6499939,132.8099976,131.3773193,8315100.0,8315100.0,-4.75269,-3.491,133.78577,"April 22, 22",-0.03491
2022-04-21,142.3399963,143.6399994,135.2599945,136.1100006,134.6417236,8576500.0,8576500.0,-7.69827,-5.408,137.84724,"April 21, 22",-0.05408
2022-04-20,143.2100067,144.8099976,140.0599976,140.3399963,138.8260956,7731600.0,7731600.0,-4.38391,-3.061,141.23203,"April 20, 22",-0.03061
2022-04-19,138.8300018,141.3999939,137.5399933,141.0500031,139.5284424,7213800.0,7213800.0,0.69844,0.503,139.48948,"April 19, 22",0.00503
2022-04-18,135.6199951,140.3500061,135.5599976,139.3200073,137.8171082,8785700.0,8785700.0,2.19711,1.62,137.90904,"April 18, 22",0.0162
2022-04-14,141.0500031,141.5599976,136.6799927,136.9100037,135.4331055,8002600.0,8002600.0,-5.6169,-3.982,137.89103,"April 14, 22",-0.03982
2022-04-13,137.5399933,142.5899963,136.4799957,140.5,138.984375,1.04408E7,1.04408E7,1.44438,1.05,139.35146,"April 13, 22",0.0105
2022-04-12,137.9199982,140.1600037,135.5,136.0899963,134.621933,1.05913E7,1.05913E7,-3.29807,-2.391,136.76065,"April 12, 22",-0.02391
2022-04-11,134.2899933,137.6100006,133.6900024,135.3600006,133.899826,1.12104E7,1.12104E7,-0.39017,-0.291,135.06661,"April 11, 22",-0.00291
2022-04-08,138.5399933,139.9600067,136.3600006,136.6900024,135.2154694,1.29925E7,1.29925E7,-3.32452,-2.4,137.17849,"April 08, 22",-0.024
2022-04-07,139.7899933,141.4900055,136.9199982,139.2200012,137.7181854,1.02012E7,1.02012E7,-2.07181,-1.482,138.7094,"April 07, 22",-0.01482
2022-04-06,142.8999939,143.0,137.4600067,139.2799988,137.7775269,2.10542E7,2.10542E7,-5.12247,-3.585,139.41251,"April 06, 22",-0.03585
2022-04-05,151.8099976,152.0099945,145.2700043,145.4600067,143.8908691,1.59461E7,1.59461E7,-7.91913,-5.216,147.05696,"April 05, 22",-0.05216
2022-04-04,147.7400055,154.1300049,146.6600037,153.8099976,152.1507874,1.2116E7,1.2116E7,4.41078,2.986,150.98027,"April 04, 22",0.02986
2022-04-01,151.9400024,152.8699951,142.5599976,146.9900055,145.4043579,1.97621E7,1.97621E7,-6.53564,-4.301,146.94478,"April 01, 22",-0.04301
2022-03-31,152.8899994,155.1399994,151.0299988,152.8200073,151.171463,1.33642E7,1.33642E7,-1.71854,-1.124,152.44715,"March 31, 22",-0.01124
2022-03-30,159.3899994,160.2700043,151.7899933,152.7299957,151.082428,1.47778E7,1.47778E7,-8.30757,-5.212,154.38081,"March 30, 22",-0.05212
2022-03-29,161.2100067,161.3000031,156.6499939,161.0700073,159.3324738,1.02124E7,1.02124E7,-1.87753,-1.165,159.09416,"March 29, 22",-0.01165
2022-03-28,156.5,158.5,154.0500031,158.4499969,156.7407227,9470800.0,9470800.0,0.24072,0.154,156.43024,"March 28, 22",0.00154
2022-03-25,157.9700012,158.4600067,155.1799927,157.9700012,156.2659149,7198700.0,7198700.0,-1.70409,-1.079,156.6353,"March 25, 22",-0.01079
2022-03-24,154.3000031,158.5599976,153.5899963,158.4600067,156.7506409,9261000.0,9261000.0,2.45064,1.588,156.30021,"March 24, 22",0.01588
2022-03-23,156.1100006,157.2100067,152.5800018,152.8699951,151.2209167,7245600.0,7245600.0,-4.88908,-3.132,153.67031,"March 23, 22",-0.03132
2022-03-22,155.4499969,159.9400024,154.7700043,157.6100006,155.9098053,7220500.0,7220500.0,0.45981,0.296,156.87327,"March 22, 22",0.00296
2022-03-21,153.9900055,157.7100067,152.8099976,155.5899963,153.9115906,8986400.0,8986400.0,-0.07841,-0.051,154.81053,"March 21, 22",-5.1E-4
2022-03-18,152.5200043,156.0299988,149.0099945,153.9900055,152.3288574,1.84542E7,1.84542E7,-0.19115,-0.125,152.45628,"March 18, 22",-0.00125
2022-03-17,149.1900024,152.9400024,146.5800018,152.8300018,151.181366,8602900.0,8602900.0,1.99136,1.335,150.23379,"March 17, 22",0.01335
2022-03-16,146.9700012,151.5599976,143.5700073,150.4499969,148.8270264,1.17277E7,1.17277E7,1.85703,1.264,147.98568,"March 16, 22",0.01264
2022-03-15,142.5,144.4299927,139.0500031,144.2100067,142.6543427,1.3893E7,1.3893E7,0.15434,0.108,142.04478,"March 15, 22",0.00108
2022-03-14,150.8000031,151.2899933,140.4700012,141.2899933,139.7658386,1.61542E7,1.61542E7,-11.03416,-7.317,143.84194,"March 14, 22",-0.07317
2022-03-11,157.9499969,158.3200073,152.0200043,152.3399963,150.69664,7394400.0,7394400.0,-7.25336,-4.592,153.67888,"March 11, 22",-0.04592
2022-03-10,154.0399933,155.3000031,150.3300018,154.7100067,153.0410919,8888800.0,8888800.0,-0.9989,-0.648,152.89037,"March 10, 22",-0.00648
2022-03-09,156.0099945,158.4799957,154.1699982,157.1100006,155.4151917,9276800.0,9276800.0,-0.5948,-0.381,156.02173,"March 09, 22",-0.00381
2022-03-08,150.6600037,158.3399963,147.8800049,150.7599945,149.1336823,1.18784E7,1.18784E7,-1.52632,-1.013,151.78456,"March 08, 22",-0.01013
2022-03-07,162.3200073,163.1600037,150.0,150.1000061,148.4808197,1.34161E7,1.34161E7,-13.83919,-8.526,153.88027,"March 07, 22",-0.08526
2022-03-04,163.8500061,166.0700073,159.8899994,162.2599945,160.5096283,9057300.0,9057300.0,-3.34038,-2.039,162.15655,"March 04, 22",-0.02039
2022-03-03,170.6699982,170.8300018,164.5,165.3500061,163.5662994,8553900.0,8553900.0,-7.1037,-4.162,166.29877,"March 03, 22",-0.04162
2022-03-02,165.25,170.4900055,164.3500061,169.25,167.4242401,7299400.0,7299400.0,2.17424,1.316,167.42142,"March 02, 22",0.01316
2022-03-01,170.9600067,171.8399963,161.7200012,163.6900024,161.2515411,1.07233E7,1.07233E7,-9.70847,-5.679,164.93718,"March 01, 22",-0.05679
2022-02-28,168.3000031,172.9900055,168.1999969,171.9900055,169.4279175,1.06389E7,1.06389E7,1.12791,0.67,170.20597,"February 28, 22",0.0067
2022-02-25,167.6100006,171.0899963,165.6000061,170.9299927,168.383667,7350200.0,7350200.0,0.77367,0.462,168.35789,"February 25, 22",0.00462
2022-02-24,156.8899994,168.3600006,155.7899933,167.9799957,165.4776306,1.2567E7,1.2567E7,8.58763,5.474,163.20921,"February 24, 22",0.05474
2022-02-23,166.6499939,169.1600037,161.3200073,161.6199951,159.2123718,9749000.0,9749000.0,-7.43762,-4.463,163.23079,"February 23, 22",-0.04463
2022-02-22,164.0599976,169.9600067,163.6000061,165.8899994,163.4187775,9835500.0,9835500.0,-0.64122,-0.391,165.6596,"February 22, 22",-0.00391
2022-02-18,167.4700012,170.4499969,164.2400055,167.6399994,165.1426849,9591700.0,9591700.0,-2.32732,-1.39,166.6109,"February 18, 22",-0.0139
2022-02-17,169.8800049,170.7700043,166.6999969,166.8000031,164.3152313,8878900.0,8878900.0,-5.56477,-3.276,167.26174,"February 17, 22",-0.03276
2022-02-16,170.6799927,173.2100067,168.2599945,172.6000061,170.0288239,8340600.0,8340600.0,-0.65117,-0.382,170.49961,"February 16, 22",-0.00382
2022-02-15,169.0,173.9600067,168.25,173.0,170.4228516,1.11E7,1.11E7,1.42285,0.842,170.87762,"February 15, 22",0.00842
2022-02-14,165.3500061,167.8500061,162.4799957,165.1300049,162.6700897,8381700.0,8381700.0,-2.67992,-1.621,164.33336,"February 14, 22",-0.01621
2022-02-11,174.6999969,175.4799957,163.5500031,164.6399994,162.1873779,1.3572E7,1.3572E7,-12.51262,-7.162,167.07246,"February 11, 22",-0.07162
2022-02-10,179.3999939,181.9900055,173.4499969,174.0700073,171.4769287,1.43622E7,1.43622E7,-7.92307,-4.416,175.63898,"February 10, 22",-0.04416
2022-02-09,181.3999939,184.0,178.9499969,183.9499969,181.2097321,9666900.0,9666900.0,-0.19026,-0.105,181.38658,"February 09, 22",-0.00105
2022-02-08,174.3099976,179.2899933,173.9799957,178.5899963,175.9295654,1.01639E7,1.01639E7,1.61957,0.929,176.39985,"February 08, 22",0.00929
2022-02-07,179.6699982,180.6499939,174.4400024,175.0899963,172.48172,1.03763E7,1.03763E7,-7.18828,-4.001,175.85724,"February 07, 22",-0.04001
