date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-10-03,424.87,432.98,420.78,431.58,431.58,307016.0,307016.0,6.71,1.579,428.44667,"October 03, 22",0.01579
2022-09-30,422.12,431.13,421.115,421.79,421.79,366938.0,366938.0,-0.33,-0.078,424.67833,"September 30, 22",-7.8E-4
2022-09-29,423.13,425.64,420.31,423.22,423.22,377560.0,377560.0,0.09,0.021,423.05667,"September 29, 22",2.1E-4
2022-09-28,421.5,432.57,417.615,429.14,429.14,455869.0,455869.0,7.64,1.813,426.44167,"September 28, 22",0.01813
2022-09-27,428.86,433.79,413.34,416.9,416.9,433629.0,433629.0,-11.96,-2.789,421.34333,"September 27, 22",-0.02789
2022-09-26,423.29,430.075,418.09,420.76,420.76,491983.0,491983.0,-2.53,-0.598,422.975,"September 26, 22",-0.00598
2022-09-23,422.45,425.92,415.11,422.33,422.33,494088.0,494088.0,-0.12,-0.028,421.12,"September 23, 22",-2.8E-4
2022-09-22,437.15,439.44,421.43,427.09,427.09,557476.0,557476.0,-10.06,-2.301,429.32,"September 22, 22",-0.02301
2022-09-21,450.02,454.17,439.57,439.57,439.57,282918.0,282918.0,-10.45,-2.322,444.43667,"September 21, 22",-0.02322
2022-09-20,447.27,453.49,443.21,447.77,447.77,321505.0,321505.0,0.5,0.112,448.15667,"September 20, 22",0.00112
2022-09-19,451.82,452.06,442.44,451.38,451.38,422107.0,422107.0,-0.44,-0.097,448.62667,"September 19, 22",-9.7E-4
2022-09-16,452.08,457.12,446.33,456.68,456.68,641838.0,641838.0,4.6,1.018,453.37667,"September 16, 22",0.01018
2022-09-15,464.35,468.155,453.43,456.19,456.19,339716.0,339716.0,-8.16,-1.757,459.25833,"September 15, 22",-0.01757
2022-09-14,475.12,475.93,461.74,469.11,469.11,325721.0,325721.0,-6.01,-1.265,468.92667,"September 14, 22",-0.01265
2022-09-13,479.94,482.88,470.68,471.77,471.77,432495.0,432495.0,-8.17,-1.702,475.11,"September 13, 22",-0.01702
2022-09-12,491.84,498.87,491.84,496.57,496.57,399006.0,399006.0,4.73,0.962,495.76,"September 12, 22",0.00962
2022-09-09,486.0,494.0397,486.0,491.26,491.26,428847.0,428847.0,5.26,1.082,490.43323,"September 09, 22",0.01082
2022-09-08,471.82,484.04,470.33,482.9,482.9,317173.0,317173.0,11.08,2.348,479.09,"September 08, 22",0.02348
2022-09-07,457.93,474.59,456.88,474.3,474.3,341892.0,341892.0,16.37,3.575,468.59,"September 07, 22",0.03575
2022-09-06,452.68,460.32,450.29,457.68,457.68,399310.0,399310.0,5.0,1.105,456.09667,"September 06, 22",0.01105
2022-09-02,462.22,463.99,450.3524,451.95,451.95,501925.0,501925.0,-10.27,-2.222,455.4308,"September 02, 22",-0.02222
2022-09-01,445.99,457.59,440.695,456.91,456.91,516729.0,516729.0,10.92,2.448,451.73167,"September 01, 22",0.02448
2022-08-31,457.55,458.375,449.05,449.24,449.24,338652.0,338652.0,-8.31,-1.816,452.22167,"August 31, 22",-0.01816
2022-08-30,458.12,459.97,449.13,453.04,453.04,241969.0,241969.0,-5.08,-1.109,454.04667,"August 30, 22",-0.01109
2022-08-29,451.77,457.9,451.77,456.0,456.0,288022.0,288022.0,4.23,0.936,455.22333,"August 29, 22",0.00936
2022-08-26,477.14,478.98,455.2,456.42,456.42,347148.0,347148.0,-20.72,-4.343,463.53333,"August 26, 22",-0.04343
2022-08-25,470.0,476.1,463.88,475.78,475.78,174404.0,174404.0,5.78,1.23,471.92,"August 25, 22",0.0123
2022-08-24,468.87,472.5561,466.885,467.89,467.89,215369.0,215369.0,-0.98,-0.209,469.11037,"August 24, 22",-0.00209
2022-08-23,471.17,474.48,465.29,467.5,467.5,196934.0,196934.0,-3.67,-0.779,469.09,"August 23, 22",-0.00779
2022-08-22,470.34,475.0,466.82,472.88,472.88,363534.0,363534.0,2.54,0.54,471.56667,"August 22, 22",0.0054
2022-08-19,495.0,495.49,477.79,478.49,478.49,338824.0,338824.0,-16.51,-3.335,483.92333,"August 19, 22",-0.03335
2022-08-18,501.99,502.47,498.57,499.98,499.98,161014.0,161014.0,-2.01,-0.4,500.34,"August 18, 22",-0.004
2022-08-17,497.8,504.905,493.36,502.49,502.49,222657.0,222657.0,4.69,0.942,500.25167,"August 17, 22",0.00942
2022-08-16,502.09,506.21,495.87,503.62,503.62,225403.0,225403.0,1.53,0.305,501.9,"August 16, 22",0.00305
2022-08-15,505.0,510.26,502.8301,508.63,508.63,369074.0,369074.0,3.63,0.719,507.24003,"August 15, 22",0.00719
2022-08-12,505.45,507.29,499.1,506.71,506.71,330972.0,330972.0,1.26,0.249,504.36667,"August 12, 22",0.00249
2022-08-11,516.93,516.93,500.38,501.12,501.12,235691.0,235691.0,-15.81,-3.058,506.14333,"August 11, 22",-0.03058
2022-08-10,510.5,513.98,503.89,512.12,512.12,277214.0,277214.0,1.62,0.317,509.99667,"August 10, 22",0.00317
2022-08-09,498.46,500.12,492.51,494.93,494.93,211075.0,211075.0,-3.53,-0.708,495.85333,"August 09, 22",-0.00708
2022-08-08,503.86,506.43,497.69,500.82,500.82,293406.0,293406.0,-3.04,-0.603,501.64667,"August 08, 22",-0.00603
2022-08-05,489.61,496.59,488.2,496.18,496.18,262261.0,262261.0,6.57,1.342,493.65667,"August 05, 22",0.01342
2022-08-04,495.67,497.91,488.51,496.76,496.76,321433.0,321433.0,1.09,0.22,494.39333,"August 04, 22",0.0022
2022-08-03,481.76,497.12,478.08,496.33,496.33,545494.0,545494.0,14.57,3.024,490.51,"August 03, 22",0.03024
2022-08-02,472.51,485.19,471.86,477.69,477.69,287906.0,287906.0,5.18,1.096,478.24667,"August 02, 22",0.01096
2022-08-01,476.97,484.26,474.78,476.86,476.86,360873.0,360873.0,-0.11,-0.023,478.63333,"August 01, 22",-2.3E-4
2022-07-29,475.04,483.285,474.03,481.34,480.1651,657156.0,657156.0,5.1251,1.079,479.16003,"July 29, 22",0.01079
2022-07-28,456.11,477.37,453.205,474.29,474.29,487992.0,487992.0,18.18,3.986,468.28833,"July 28, 22",0.03986
2022-07-27,448.65,456.55,447.32,452.97,452.97,505734.0,505734.0,4.32,0.963,452.28,"July 27, 22",0.00963
2022-07-26,434.33,445.97,432.3089,442.89,442.89,650956.0,650956.0,8.56,1.971,440.38963,"July 26, 22",0.01971
2022-07-25,440.84,440.84,432.545,438.47,438.47,430706.0,430706.0,-2.37,-0.538,437.285,"July 25, 22",-0.00538
2022-07-22,450.0,451.0700073,436.8399963,439.8999939,439.8999939,399600.0,399600.0,-10.10001,-2.244,442.60333,"July 22, 22",-0.02244
2022-07-21,435.2000122,448.6499939,433.7099915,447.4700012,447.4700012,438600.0,438600.0,12.26999,2.819,443.27666,"July 21, 22",0.02819
2022-07-20,428.5599976,436.0100098,425.6600037,434.3200073,434.3200073,710100.0,710100.0,5.76001,1.344,431.99667,"July 20, 22",0.01344
2022-07-19,418.4500122,427.6600037,418.0799866,426.1000061,426.1000061,982700.0,982700.0,7.64999,1.828,423.94667,"July 19, 22",0.01828
2022-07-18,424.230011,427.9200134,409.7099915,412.0100098,412.0100098,359700.0,359700.0,-12.22,-2.881,416.54667,"July 18, 22",-0.02881
2022-07-15,417.0299988,422.5599976,415.1799927,418.8699951,418.8699951,584900.0,584900.0,1.84,0.441,418.87,"July 15, 22",0.00441
2022-07-14,407.5,412.7399902,403.7999878,410.1099854,410.1099854,644600.0,644600.0,2.60999,0.64,408.88332,"July 14, 22",0.0064
2022-07-13,412.1199951,420.3200073,408.6499939,413.7200012,413.7200012,491400.0,491400.0,1.60001,0.388,414.23,"July 13, 22",0.00388
2022-07-12,431.519989,438.1600037,418.2399902,420.3200073,420.3200073,326200.0,326200.0,-11.19998,-2.595,425.57333,"July 12, 22",-0.02595
2022-07-11,430.0799866,434.9899902,426.0299988,431.8500061,431.8500061,277400.0,277400.0,1.77002,0.412,430.95667,"July 11, 22",0.00412
2022-07-08,432.7600098,439.7000122,429.5400085,433.9500122,433.9500122,310400.0,310400.0,1.19,0.275,434.39668,"July 08, 22",0.00275
2022-07-07,425.0400085,435.7799988,425.0400085,435.4899902,435.4899902,402400.0,402400.0,10.44998,2.459,432.10333,"July 07, 22",0.02459
2022-07-06,424.9700012,429.9299927,421.2999878,426.2399902,426.2399902,418300.0,418300.0,1.26999,0.299,425.82332,"July 06, 22",0.00299
2022-07-05,413.0599976,422.8699951,407.0299988,422.0100098,422.0100098,349700.0,349700.0,8.95001,2.167,417.30333,"July 05, 22",0.02167
2022-07-01,411.0,417.7399902,407.7099915,417.7200012,417.7200012,348500.0,348500.0,6.72,1.635,414.38999,"July 01, 22",0.01635
2022-06-30,410.5,417.6300049,399.4100037,412.1499939,412.1499939,427900.0,427900.0,1.64999,0.402,409.73,"June 30, 22",0.00402
2022-06-29,413.2600098,417.1700134,404.4400024,415.2600098,415.2600098,373400.0,373400.0,2.0,0.484,412.29001,"June 29, 22",0.00484
2022-06-28,429.0299988,436.8099976,412.4400024,413.1199951,413.1199951,321600.0,321600.0,-15.91,-3.708,420.79,"June 28, 22",-0.03708
2022-06-27,435.4899902,436.7600098,428.6600037,429.7799988,429.7799988,371400.0,371400.0,-5.70999,-1.311,431.73334,"June 27, 22",-0.01311
2022-06-24,420.3299866,432.9200134,417.8299866,432.0599976,432.0599976,630800.0,630800.0,11.73001,2.791,427.60333,"June 24, 22",0.02791
2022-06-23,405.75,417.6199951,404.1300049,416.7099915,416.7099915,341700.0,341700.0,10.95999,2.701,412.82,"June 23, 22",0.02701
2022-06-22,395.3299866,407.6199951,395.3299866,400.8699951,400.8699951,564900.0,564900.0,5.54001,1.401,401.27333,"June 22, 22",0.01401
2022-06-21,394.8399963,402.1300049,393.9599915,400.25,400.25,590100.0,590100.0,5.41,1.37,398.78,"June 21, 22",0.0137
2022-06-17,384.2399902,396.3200073,383.3900146,386.7099915,386.7099915,742600.0,742600.0,2.47,0.643,388.80667,"June 17, 22",0.00643
2022-06-16,384.9599915,388.0899963,379.6300049,385.7600098,385.7600098,679400.0,679400.0,0.80002,0.208,384.49334,"June 16, 22",0.00208
2022-06-15,397.0100098,404.4599915,387.8500061,397.3900146,397.3900146,436300.0,436300.0,0.38,0.096,396.56667,"June 15, 22",9.6E-4
2022-06-14,393.0599976,397.9599915,389.1199951,391.0,391.0,525100.0,525100.0,-2.06,-0.524,392.69333,"June 14, 22",-0.00524
2022-06-13,396.7399902,398.3500061,388.6300049,393.0,393.0,955800.0,955800.0,-3.73999,-0.943,393.32667,"June 13, 22",-0.00943
2022-06-10,418.8299866,418.8299866,407.8200073,410.0499878,410.0499878,477900.0,477900.0,-8.78,-2.096,412.23333,"June 10, 22",-0.02096
2022-06-09,433.6499939,437.1799927,426.6400146,427.0799866,427.0799866,239500.0,239500.0,-6.57001,-1.515,430.3,"June 09, 22",-0.01515
2022-06-08,441.7399902,447.5,434.8399963,435.5299988,435.5299988,273200.0,273200.0,-6.20999,-1.406,439.29,"June 08, 22",-0.01406
2022-06-07,433.6600037,446.7999878,433.6600037,446.2900085,446.2900085,233900.0,233900.0,12.63,2.912,442.25,"June 07, 22",0.02912
2022-06-06,443.2799988,446.1600037,435.6099854,438.6600037,438.6600037,355400.0,355400.0,-4.62,-1.042,440.14333,"June 06, 22",-0.01042
2022-06-03,443.8699951,444.75,435.6900024,438.4500122,438.4500122,298400.0,298400.0,-5.41998,-1.221,439.63,"June 03, 22",-0.01221
2022-06-02,433.8999939,451.9200134,431.0100098,451.6199951,451.6199951,417300.0,417300.0,17.72,4.084,444.85001,"June 02, 22",0.04084
2022-06-01,425.1000061,449.7799988,425.1000061,431.4500122,431.4500122,600500.0,600500.0,6.35001,1.494,435.44334,"June 01, 22",0.01494
2022-05-31,442.9299927,448.7200012,438.519989,442.3500061,442.3500061,828800.0,828800.0,-0.57999,-0.131,443.19667,"May 31, 22",-0.00131
2022-05-27,438.8999939,448.3399963,438.8999939,448.1700134,448.1700134,540500.0,540500.0,9.27002,2.112,445.13667,"May 27, 22",0.02112
2022-05-26,420.2200012,434.5700073,419.2600098,432.7799988,432.7799988,411100.0,411100.0,12.56,2.989,428.87001,"May 26, 22",0.02989
2022-05-25,412.5599976,419.5499878,410.019989,416.7999878,416.7999878,472300.0,472300.0,4.23999,1.028,415.45665,"May 25, 22",0.01028
2022-05-24,412.6099854,416.6900024,403.1199951,414.6099854,414.6099854,395000.0,395000.0,2.0,0.485,411.47333,"May 24, 22",0.00485
2022-05-23,419.6499939,420.1600037,410.7099915,417.6799927,417.6799927,387800.0,387800.0,-1.97,-0.469,416.18333,"May 23, 22",-0.00469
2022-05-20,414.6799927,417.6199951,407.480011,417.0400085,417.0400085,670400.0,670400.0,2.36002,0.569,414.04667,"May 20, 22",0.00569
2022-05-19,395.5899963,413.4200134,395.0,410.019989,410.019989,823300.0,823300.0,14.42999,3.648,406.14667,"May 19, 22",0.03648
2022-05-18,400.269989,405.8500061,398.1600037,399.5,399.5,894700.0,894700.0,-0.76999,-0.192,401.17,"May 18, 22",-0.00192
2022-05-17,413.9500122,413.9500122,397.4100037,407.75,407.75,679600.0,679600.0,-6.20001,-1.498,406.37001,"May 17, 22",-0.01498
2022-05-16,401.9100037,403.769989,395.9500122,400.0,400.0,696900.0,696900.0,-1.91,-0.475,399.90667,"May 16, 22",-0.00475
2022-05-13,395.6199951,410.8900146,394.7000122,408.1400146,408.1400146,675900.0,675900.0,12.52002,3.165,404.57668,"May 13, 22",0.03165
2022-05-12,379.8299866,394.3200073,379.5299988,387.980011,387.980011,655400.0,655400.0,8.15002,2.146,387.27667,"May 12, 22",0.02146
2022-05-11,387.0899963,400.5899963,384.7200012,387.3999939,386.3599854,785400.0,785400.0,-0.73001,-0.189,390.55666,"May 11, 22",-0.00189
2022-05-10,388.980011,395.3299866,380.3399963,388.8900146,387.8460083,824500.0,824500.0,-1.134,-0.292,387.83866,"May 10, 22",-0.00292
2022-05-09,395.4899902,400.1400146,376.4100037,379.0799866,378.0623169,1276100.0,1276100.0,-17.42767,-4.407,384.87078,"May 09, 22",-0.04407
2022-05-06,410.6600037,412.4500122,395.0100098,405.6099854,404.5210876,855900.0,855900.0,-6.13892,-1.495,403.9937,"May 06, 22",-0.01495
2022-05-05,427.9299927,428.5400085,405.230011,416.0499878,414.933075,774400.0,774400.0,-12.99692,-3.037,416.23436,"May 05, 22",-0.03037
2022-05-04,431.8500061,434.3699951,413.0299988,432.7399902,431.5782471,622900.0,622900.0,-0.27176,-0.063,426.32608,"May 04, 22",-6.3E-4
2022-05-03,425.0,433.9899902,424.0599976,431.9100037,430.7504883,674500.0,674500.0,5.75049,1.353,429.60016,"May 03, 22",0.01353
2022-05-02,418.8399963,426.1600037,410.9200134,423.75,422.6123962,744800.0,744800.0,3.7724,0.901,419.89747,"May 02, 22",0.00901
2022-04-29,428.7600098,432.4899902,420.5599976,421.25,420.1191101,631900.0,631900.0,-8.6409,-2.015,424.3897,"April 29, 22",-0.02015
2022-04-28,426.5599976,438.8800049,422.5,433.3800049,432.2165527,616300.0,616300.0,5.65656,1.326,431.19885,"April 28, 22",0.01326
2022-04-27,429.6099854,435.6199951,415.3299866,417.7799988,416.6584167,787200.0,787200.0,-12.95157,-3.015,422.53613,"April 27, 22",-0.03015
2022-04-26,450.0,462.0,429.2099915,429.8099976,428.6561279,802900.0,802900.0,-21.34387,-4.743,439.95537,"April 26, 22",-0.04743
2022-04-25,451.8399963,463.9299927,450.4100037,462.2999878,461.0588989,724700.0,724700.0,9.2189,2.04,458.4663,"April 25, 22",0.0204
2022-04-22,466.269989,472.4100037,455.6700134,456.0400085,454.8157349,483200.0,483200.0,-11.45425,-2.457,460.96525,"April 22, 22",-0.02457
2022-04-21,499.3999939,499.9899902,473.5400085,474.7799988,473.5054016,421600.0,421600.0,-25.89459,-5.185,482.34513,"April 21, 22",-0.05185
2022-04-20,495.0499878,498.3900146,487.3099976,493.5400085,492.2150574,384100.0,384100.0,-2.83493,-0.573,492.63836,"April 20, 22",-0.00573
2022-04-19,478.1900024,491.7000122,475.0599976,490.519989,489.2031555,468000.0,468000.0,11.01315,2.303,485.32106,"April 19, 22",0.02303
2022-04-18,481.4100037,484.2099915,475.0,478.0100098,476.7267456,299600.0,299600.0,-4.68326,-0.973,478.64558,"April 18, 22",-0.00973
2022-04-14,494.4700012,496.6600037,482.3099976,482.7000122,481.4041443,440000.0,440000.0,-13.06586,-2.642,486.79138,"April 14, 22",-0.02642
2022-04-13,477.0,494.6700134,477.0,493.269989,491.9457703,476800.0,476800.0,14.94577,3.133,487.87193,"April 13, 22",0.03133
2022-04-12,488.6700134,496.9400024,478.4700012,480.3099976,479.0205688,508300.0,508300.0,-9.64944,-1.975,484.81019,"April 12, 22",-0.01975
2022-04-11,502.0,502.0,485.8699951,486.0899963,484.7850342,579400.0,579400.0,-17.21497,-3.429,490.88501,"April 11, 22",-0.03429
2022-04-08,510.8500061,511.8599854,505.3099976,506.4899902,505.1302795,588100.0,588100.0,-5.71973,-1.12,507.43342,"April 08, 22",-0.0112
2022-04-07,504.3699951,512.9099731,503.3299866,510.0,508.6308594,772500.0,772500.0,4.26086,0.845,508.29027,"April 07, 22",0.00845
2022-04-06,506.9899902,509.6900024,500.5400085,506.6499939,505.289856,617600.0,617600.0,-1.70013,-0.335,505.17329,"April 06, 22",-0.00335
2022-04-05,516.7800293,517.210022,510.5,513.2299805,511.8521729,550700.0,550700.0,-4.92786,-0.954,513.1874,"April 05, 22",-0.00954
2022-04-04,518.2000122,527.7399902,515.6900024,519.5100098,518.1153564,611400.0,611400.0,-0.08466,-0.016,520.51512,"April 04, 22",-1.6E-4
2022-04-01,505.0,516.2700195,500.6700134,516.0,514.6147461,725900.0,725900.0,9.61475,1.904,510.51826,"April 01, 22",0.01904
2022-03-31,513.3499756,517.7000122,502.8800049,502.8800049,501.5299683,917000.0,917000.0,-11.82001,-2.303,507.37,"March 31, 22",-0.02303
2022-03-30,510.9400024,514.0599976,506.3299866,510.2799988,508.9100952,558300.0,558300.0,-2.02991,-0.397,509.76669,"March 30, 22",-0.00397
2022-03-29,517.2700195,526.289978,510.7999878,516.7700195,515.3826904,720300.0,720300.0,-1.88733,-0.365,517.49089,"March 29, 22",-0.00365
2022-03-28,493.3999939,507.8200073,492.230011,507.8099976,506.4467468,952900.0,952900.0,13.04675,2.644,502.16559,"March 28, 22",0.02644
2022-03-25,498.769989,498.980011,486.5599976,490.3099976,488.9937134,360200.0,360200.0,-9.77628,-1.96,491.51124,"March 25, 22",-0.0196
2022-03-24,493.7000122,499.0,490.7000122,495.730011,494.3991699,477600.0,477600.0,0.69916,0.142,494.69973,"March 24, 22",0.00142
2022-03-23,504.0,505.3800049,490.7600098,491.25,489.9311829,574800.0,574800.0,-14.06882,-2.791,495.35707,"March 23, 22",-0.02791
2022-03-22,512.289978,514.9199829,503.8200073,509.7600098,508.39151,488100.0,488100.0,-3.89847,-0.761,509.04383,"March 22, 22",-0.00761
2022-03-21,513.8900146,519.9899902,502.0299988,507.0,505.638916,421900.0,421900.0,-8.2511,-1.606,509.21964,"March 21, 22",-0.01606
2022-03-18,500.480011,522.7399902,498.8200073,520.3400269,518.9431152,858100.0,858100.0,18.4631,3.689,513.50104,"March 18, 22",0.03689
2022-03-17,487.0100098,498.4500122,485.8099976,498.4400024,497.1018982,415900.0,415900.0,10.09189,2.072,493.7873,"March 17, 22",0.02072
2022-03-16,479.6799927,493.6000061,476.6300049,492.9599915,491.6365967,549200.0,549200.0,11.9566,2.493,487.28887,"March 16, 22",0.02493
2022-03-15,464.8099976,474.2799988,460.0,470.9400024,469.6757202,471900.0,471900.0,4.86572,1.047,467.98524,"March 15, 22",0.01047
2022-03-14,460.0,461.9200134,452.5599976,457.3299866,456.1022339,567000.0,567000.0,-3.89777,-0.847,456.86075,"March 14, 22",-0.00847
2022-03-11,469.1199951,473.3500061,454.480011,456.6300049,455.4041443,662600.0,662600.0,-13.71585,-2.924,461.07805,"March 11, 22",-0.02924
2022-03-10,477.1900024,481.1600037,458.4500122,465.2600098,464.0109863,769500.0,769500.0,-13.17902,-2.762,467.87367,"March 10, 22",-0.02762
2022-03-09,479.8099976,495.25,475.1600037,488.1300049,486.8195801,595600.0,595600.0,7.00958,1.461,485.74319,"March 09, 22",0.01461
2022-03-08,468.0100098,473.6400146,450.8500061,466.0,464.7489929,798500.0,798500.0,-3.26102,-0.697,463.07967,"March 08, 22",-0.00697
2022-03-07,497.2000122,497.5599976,466.9100037,467.3999939,466.1452026,716100.0,716100.0,-31.05481,-6.246,476.87173,"March 07, 22",-0.06246
2022-03-04,505.2000122,505.2000122,491.1900024,497.7799988,496.4436646,582700.0,582700.0,-8.75635,-1.733,497.61123,"March 04, 22",-0.01733
2022-03-03,516.25,519.0200195,504.9899902,507.1099854,505.7485962,358200.0,358200.0,-10.5014,-2.034,509.91954,"March 03, 22",-0.02034
2022-03-02,506.6199951,514.789978,503.980011,511.0899963,509.717926,656000.0,656000.0,3.09793,0.611,509.49597,"March 02, 22",0.00611
2022-03-01,502.269989,514.0,497.1799927,500.3800049,499.0366821,835600.0,835600.0,-3.23331,-0.644,503.40556,"March 01, 22",-0.00644
2022-02-28,504.8699951,509.2000122,496.6400146,501.6900024,500.3431702,897500.0,897500.0,-4.52682,-0.897,502.06107,"February 28, 22",-0.00897
2022-02-25,510.9599915,517.460022,500.8299866,513.210022,511.8322754,911600.0,911600.0,0.87228,0.171,510.04076,"February 25, 22",0.00171
2022-02-24,491.9500122,509.980011,490.1900024,508.4700012,507.1049805,1485900.0,1485900.0,15.15497,3.081,502.425,"February 24, 22",0.03081
2022-02-23,526.0900269,530.8800049,507.7200012,509.3999939,508.0324707,672100.0,672100.0,-18.05756,-3.432,515.54416,"February 23, 22",-0.03432
2022-02-22,521.4699707,533.1300049,516.0,521.3099976,519.9105225,597100.0,597100.0,-1.55945,-0.299,523.01351,"February 22, 22",-0.00299
2022-02-18,533.2700195,538.3900146,523.539978,527.0,525.5852051,312900.0,312900.0,-7.68481,-1.441,529.17173,"February 18, 22",-0.01441
2022-02-17,536.1799927,538.8400269,528.4299927,531.4799805,530.0531616,440200.0,440200.0,-6.12683,-1.143,532.44106,"February 17, 22",-0.01143
2022-02-16,543.5,547.1400146,534.3300171,543.5999756,541.1033936,268400.0,268400.0,-2.39661,-0.441,540.85781,"February 16, 22",-0.00441
2022-02-15,545.1400146,550.9400024,539.2600098,546.3800049,543.8706665,382300.0,382300.0,-1.26935,-0.233,544.69023,"February 15, 22",-0.00233
2022-02-14,533.1099854,536.4199829,521.9199829,532.9699707,530.5222778,481800.0,481800.0,-2.58771,-0.485,529.62075,"February 14, 22",-0.00485
2022-02-11,545.960022,550.2299805,530.0,534.2600098,531.8063354,470500.0,470500.0,-14.15369,-2.592,537.34544,"February 11, 22",-0.02592
2022-02-10,549.5800171,558.5,540.8800049,545.1099854,542.6065063,552500.0,552500.0,-6.97351,-1.269,547.32884,"February 10, 22",-0.01269
2022-02-09,537.9500122,564.2700195,536.0,561.4699707,558.8913574,490800.0,490800.0,20.94135,3.893,553.05379,"February 09, 22",0.03893
2022-02-08,528.9400024,547.0100098,524.9500122,546.1400146,543.6317749,669900.0,669900.0,14.69177,2.778,538.5306,"February 08, 22",0.02778
2022-02-07,551.75,561.0,545.7299805,550.4500122,547.9219971,614400.0,614400.0,-3.828,-0.694,551.55066,"February 07, 22",-0.00694
2022-02-04,537.4699707,563.2299805,532.539978,554.710022,552.1624146,680900.0,680900.0,14.69244,2.734,549.31079,"February 04, 22",0.02734
2022-02-03,540.0,546.2000122,534.1599731,540.3099976,537.8285522,660700.0,660700.0,-2.17145,-0.402,539.39618,"February 03, 22",-0.00402
2022-02-02,561.2299805,561.2299805,539.4199829,549.8300171,547.3048096,634600.0,634600.0,-13.92517,-2.481,549.31826,"February 02, 22",-0.02481
2022-02-01,538.5,546.2299805,527.0999756,545.4000244,542.8952026,890400.0,890400.0,4.3952,0.816,538.74172,"February 01, 22",0.00816
2022-01-31,511.1099854,537.2000122,511.0899963,536.1199951,533.6577759,815400.0,815400.0,22.54779,4.412,527.31593,"January 31, 22",0.04412
2022-01-28,483.4899902,509.5400085,477.4500122,508.1300049,505.7963257,550700.0,550700.0,22.30634,4.614,497.59545,"January 28, 22",0.04614
2022-01-27,491.2799988,516.9000244,488.6700134,491.7900085,489.5314026,1078100.0,1078100.0,-1.7486,-0.356,498.36715,"January 27, 22",-0.00356
2022-01-26,503.5,512.3800049,485.6300049,492.1300049,489.8698425,863700.0,863700.0,-13.63016,-2.707,495.95995,"January 26, 22",-0.02707
2022-01-25,495.269989,503.1700134,489.6400146,492.9200134,490.656189,703600.0,703600.0,-4.6138,-0.932,494.48874,"January 25, 22",-0.00932
2022-01-24,490.2000122,508.3399963,475.0,507.0700073,504.7412109,911400.0,911400.0,14.5412,2.966,496.02707,"January 24, 22",0.02966
2022-01-21,513.7299805,515.9799805,499.5799866,500.8200073,498.5198975,648300.0,648300.0,-15.21008,-2.961,504.69329,"January 21, 22",-0.02961
2022-01-20,520.0300293,532.6900024,514.75,515.8499756,513.480896,573100.0,573100.0,-6.54913,-1.259,520.30697,"January 20, 22",-0.01259
2022-01-19,522.4199829,532.0499878,512.8300171,513.4000244,511.0421448,524600.0,524600.0,-11.37784,-2.178,518.64072,"January 19, 22",-0.02178
2022-01-18,513.6799927,522.8800049,508.519989,516.6900024,514.3170166,648900.0,648900.0,0.63702,0.124,515.239,"January 18, 22",0.00124
2022-01-14,530.25,530.2800293,517.289978,526.7399902,524.3208618,564300.0,564300.0,-5.92914,-1.118,523.96362,"January 14, 22",-0.01118
