date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-09-07,76.88,77.86,76.77,77.72,77.72,3830748.0,3830748.0,0.84,1.093,77.45,"September 07, 22",0.01093
2022-09-06,77.59,77.595,76.67,76.84,76.84,6638082.0,6638082.0,-0.75,-0.967,77.035,"September 06, 22",-0.00967
2022-09-02,78.5,78.56,77.36,77.53,77.53,4329291.0,4329291.0,-0.97,-1.236,77.81667,"September 02, 22",-0.01236
2022-09-01,78.21,79.0,78.1,78.55,78.55,4867768.0,4867768.0,0.34,0.435,78.55,"September 01, 22",0.00435
2022-08-31,78.98,79.14,78.48,78.49,78.49,4220086.0,4220086.0,-0.49,-0.62,78.70333,"August 31, 22",-0.0062
2022-08-30,78.83,78.94,78.47,78.62,78.62,4111727.0,4111727.0,-0.21,-0.266,78.67667,"August 30, 22",-0.00266
2022-08-29,78.55,79.08,78.51,78.75,78.75,3657307.0,3657307.0,0.2,0.255,78.78,"August 29, 22",0.00255
2022-08-26,79.42,79.5,78.59,78.63,78.63,4893921.0,4893921.0,-0.79,-0.995,78.90667,"August 26, 22",-0.00995
2022-08-25,79.5,79.52,78.32,79.07,79.07,4476134.0,4476134.0,-0.43,-0.541,78.97,"August 25, 22",-0.00541
2022-08-24,79.36,79.73,79.13,79.28,79.28,3474409.0,3474409.0,-0.08,-0.101,79.38,"August 24, 22",-0.00101
2022-08-23,79.53,79.77,79.3,79.34,79.34,2820857.0,2820857.0,-0.19,-0.239,79.47,"August 23, 22",-0.00239
2022-08-22,79.83,80.07,79.61,79.76,79.76,3715214.0,3715214.0,-0.07,-0.088,79.81333,"August 22, 22",-8.8E-4
2022-08-19,80.33,81.5,79.97,80.27,80.27,4687816.0,4687816.0,-0.06,-0.075,80.58,"August 19, 22",-7.5E-4
2022-08-18,80.71,80.75,80.23,80.44,80.44,3206949.0,3206949.0,-0.27,-0.335,80.47333,"August 18, 22",-0.00335
2022-08-17,80.76,80.9,79.83,80.53,80.53,7245538.0,7245538.0,-0.23,-0.285,80.42,"August 17, 22",-0.00285
2022-08-16,80.81,81.17,80.555,80.92,80.92,5646417.0,5646417.0,0.11,0.136,80.88167,"August 16, 22",0.00136
2022-08-15,80.6,80.8,80.38,80.73,80.73,4121469.0,4121469.0,0.13,0.161,80.63667,"August 15, 22",0.00161
2022-08-12,80.75,80.95,80.66,80.79,80.79,5822934.0,5822934.0,0.04,0.05,80.8,"August 12, 22",5.0E-4
2022-08-11,81.0,81.13,80.5,80.51,80.51,2629110.0,2629110.0,-0.49,-0.605,80.71333,"August 11, 22",-0.00605
2022-08-10,81.14,81.22,80.49,80.91,80.91,5314048.0,5314048.0,-0.23,-0.283,80.87333,"August 10, 22",-0.00283
2022-08-09,81.1,81.24,80.41,80.59,80.59,4676281.0,4676281.0,-0.51,-0.629,80.74667,"August 09, 22",-0.00629
2022-08-08,80.58,81.05,80.58,81.0,81.0,7410368.0,7410368.0,0.42,0.521,80.87667,"August 08, 22",0.00521
2022-08-05,80.18,80.6469,80.03,80.49,80.49,2385029.0,2385029.0,0.31,0.387,80.38897,"August 05, 22",0.00387
2022-08-04,80.65,81.31,80.595,80.66,80.66,3666474.0,3666474.0,0.01,0.012,80.855,"August 04, 22",1.2E-4
2022-08-03,79.54,80.71,79.5,80.59,80.59,6732605.0,6732605.0,1.05,1.32,80.26667,"August 03, 22",0.0132
2022-08-02,79.95,80.35,79.17,79.32,79.32,4300599.0,4300599.0,-0.63,-0.788,79.61333,"August 02, 22",-0.00788
2022-08-01,79.97,80.31,79.47,80.08,80.08,3203782.0,3203782.0,0.11,0.138,79.95333,"August 01, 22",0.00138
2022-07-29,79.42,80.24,79.11,79.95,79.95,3859688.0,3859688.0,0.53,0.667,79.76667,"July 29, 22",0.00667
2022-07-28,79.79,79.79,79.34,79.51,79.51,4550240.0,4550240.0,-0.28,-0.351,79.54667,"July 28, 22",-0.00351
2022-07-27,79.6,80.0,79.3,79.79,79.79,5005254.0,5005254.0,0.19,0.239,79.69667,"July 27, 22",0.00239
2022-07-26,79.9,79.915,79.07,79.46,79.46,3561106.0,3561106.0,-0.44,-0.551,79.48167,"July 26, 22",-0.00551
2022-07-25,79.65,79.98,78.78,79.65,79.65,4693685.0,4693685.0,0.0,0.0,79.47,"July 25, 22",0.0
2022-07-22,79.53,79.53,78.885,79.23,79.23,2973786.0,2973786.0,-0.3,-0.377,79.215,"July 22, 22",-0.00377
2022-07-21,79.35,79.53,79.1,79.49,79.49,3414681.0,3414681.0,0.14,0.176,79.37333,"July 21, 22",0.00176
2022-07-20,78.83,79.38,78.355,79.3,79.3,4270758.0,4270758.0,0.47,0.596,79.01167,"July 20, 22",0.00596
2022-07-19,77.4,78.71,77.1789,78.63,78.63,5710129.0,5710129.0,1.23,1.589,78.17297,"July 19, 22",0.01589
2022-07-18,77.575,78.07,76.8875,76.99,76.99,5734704.0,5734704.0,-0.585,-0.754,77.31583,"July 18, 22",-0.00754
2022-07-15,76.41,77.41,76.23,77.39,77.39,5725789.0,5725789.0,0.98,1.283,77.01,"July 15, 22",0.01283
2022-07-14,75.65,76.44,75.38,76.24,76.24,3173552.0,3173552.0,0.59,0.78,76.02,"July 14, 22",0.0078
2022-07-13,76.06,76.55,75.79,75.96,75.96,4947050.0,4947050.0,-0.1,-0.131,76.1,"July 13, 22",-0.00131
2022-07-12,77.9,78.21,76.4028,76.54,76.54,6602417.0,6602417.0,-1.36,-1.746,77.05093,"July 12, 22",-0.01746
2022-07-11,77.92,78.38,77.61,77.79,77.79,3047495.0,3047495.0,-0.13,-0.167,77.92667,"July 11, 22",-0.00167
2022-07-08,78.15,78.8,77.86,78.13,78.13,4155224.0,4155224.0,-0.02,-0.026,78.26333,"July 08, 22",-2.6E-4
2022-07-07,78.24,78.72,77.61,78.61,78.61,4356666.0,4356666.0,0.37,0.473,78.31333,"July 07, 22",0.00473
2022-07-06,78.57,78.86,78.1,78.37,78.37,3105664.0,3105664.0,-0.2,-0.255,78.44333,"July 06, 22",-0.00255
2022-07-05,78.55,78.99,77.795,78.87,78.87,5145840.0,5145840.0,0.32,0.407,78.55167,"July 05, 22",0.00407
2022-07-01,77.97,78.68,77.705,78.57,78.57,4208830.0,4208830.0,0.6,0.77,78.31833,"July 01, 22",0.0077
2022-06-30,77.6,78.11,77.19,77.86,77.86,4204203.0,4204203.0,0.26,0.335,77.72,"June 30, 22",0.00335
2022-06-29,77.35,78.15,77.185,77.96,77.96,4533480.0,4533480.0,0.61,0.789,77.765,"June 29, 22",0.00789
2022-06-28,78.095,78.24,76.945,77.16,77.16,4216627.0,4216627.0,-0.935,-1.197,77.44833,"June 28, 22",-0.01197
2022-06-27,77.63,78.32,77.34,78.01,78.01,5836864.0,5836864.0,0.38,0.49,77.89,"June 27, 22",0.0049
2022-06-24,76.78,78.0,76.57,77.94,77.94,6530821.0,6530821.0,1.16,1.511,77.50333,"June 24, 22",0.01511
2022-06-23,76.3,76.67,75.77,76.49,76.49,3532023.0,3532023.0,0.19,0.249,76.31,"June 23, 22",0.00249
2022-06-22,75.5,76.249,75.5,75.7,75.7,4180543.0,4180543.0,0.2,0.265,75.81633,"June 22, 22",0.00265
2022-06-21,75.115,76.3067,75.1,76.05,76.05,4092828.0,4092828.0,0.935,1.245,75.8189,"June 21, 22",0.01245
2022-06-17,74.0,75.27,73.72,74.71,74.71,9168409.0,9168409.0,0.71,0.959,74.56667,"June 17, 22",0.00959
2022-06-16,75.0,75.4,73.71,73.93,73.93,7498259.0,7498259.0,-1.07,-1.427,74.34667,"June 16, 22",-0.01427
2022-06-15,75.13,75.9,74.47,75.35,75.35,5545098.0,5545098.0,0.22,0.293,75.24,"June 15, 22",0.00293
2022-06-14,75.25,75.4,74.24,74.64,74.64,3852936.0,3852936.0,-0.61,-0.811,74.76,"June 14, 22",-0.00811
2022-06-13,75.925,76.01,74.72,74.76,74.76,5916338.0,5916338.0,-1.165,-1.534,75.16333,"June 13, 22",-0.01534
2022-06-10,76.5,77.0171,76.05,76.48,76.48,3819310.0,3819310.0,-0.02,-0.026,76.5157,"June 10, 22",-2.6E-4
2022-06-09,77.51,77.69,76.62,76.78,76.78,4249483.0,4249483.0,-0.73,-0.942,77.03,"June 09, 22",-0.00942
2022-06-08,77.94,78.14,77.475,77.63,77.63,2451396.0,2451396.0,-0.31,-0.398,77.74833,"June 08, 22",-0.00398
2022-06-07,77.63,78.09,77.53,78.03,78.03,2192591.0,2192591.0,0.4,0.515,77.88333,"June 07, 22",0.00515
2022-06-06,78.2,78.515,77.72,77.79,77.79,3468946.0,3468946.0,-0.41,-0.524,78.00833,"June 06, 22",-0.00524
2022-06-03,77.84,78.11,77.66,77.89,77.89,2505474.0,2505474.0,0.05,0.064,77.88667,"June 03, 22",6.4E-4
2022-06-02,77.5,78.29,77.33,78.23,78.23,3409935.0,3409935.0,0.73,0.942,77.95,"June 02, 22",0.00942
2022-06-01,78.0496,78.21,77.04,77.41,77.41,4173986.0,4173986.0,-0.6396,-0.819,77.55333,"June 01, 22",-0.00819
2022-05-31,77.88,78.82,77.365,77.88,77.88,1.177164E7,1.177164E7,0.0,0.0,78.02167,"May 31, 22",0.0
2022-05-27,78.21,78.64,77.93,78.2,78.2,3549588.0,3549588.0,-0.01,-0.013,78.25667,"May 27, 22",-1.3E-4
2022-05-26,77.59,78.11,77.36,77.99,77.99,4489732.0,4489732.0,0.4,0.516,77.82,"May 26, 22",0.00516
2022-05-25,77.075,77.77,77.01,77.71,77.71,3439950.0,3439950.0,0.635,0.824,77.49667,"May 25, 22",0.00824
2022-05-24,77.07,77.33,76.4,77.03,77.03,4908688.0,4908688.0,-0.04,-0.052,76.92,"May 24, 22",-5.2E-4
2022-05-23,77.94,78.11,77.1,77.2,77.2,4128104.0,4128104.0,-0.74,-0.949,77.47,"May 23, 22",-0.00949
2022-05-20,78.06,78.21,77.01,77.4,77.4,4895907.0,4895907.0,-0.66,-0.846,77.54,"May 20, 22",-0.00846
2022-05-19,77.92,78.28,77.41,77.74,77.74,4844846.0,4844846.0,-0.18,-0.231,77.81,"May 19, 22",-0.00231
2022-05-18,78.53,78.615,77.79,77.92,77.92,3921163.0,3921163.0,-0.61,-0.777,78.10833,"May 18, 22",-0.00777
2022-05-17,78.5,78.57,78.0,78.54,78.54,4087337.0,4087337.0,0.04,0.051,78.37,"May 17, 22",5.1E-4
2022-05-16,77.48,78.0301,77.375,78.0,78.0,3478989.0,3478989.0,0.52,0.671,77.8017,"May 16, 22",0.00671
2022-05-13,77.43,78.32,77.34,77.74,77.74,4680977.0,4680977.0,0.31,0.4,77.8,"May 13, 22",0.004
2022-05-12,76.88,77.86,76.499,77.38,77.38,5109343.0,5109343.0,0.5,0.65,77.24633,"May 12, 22",0.0065
2022-05-11,76.675,78.135,76.45,77.47,77.47,6490272.0,6490272.0,0.795,1.037,77.35167,"May 11, 22",0.01037
2022-05-10,77.71,77.88,76.1493,76.92,76.92,6759721.0,6759721.0,-0.79,-1.017,76.9831,"May 10, 22",-0.01017
2022-05-09,77.42,77.63,76.34,77.17,77.17,8484467.0,8484467.0,-0.25,-0.323,77.04667,"May 09, 22",-0.00323
2022-05-06,78.7,78.8,77.48,77.84,77.84,1.0358871E7,1.0358871E7,-0.86,-1.093,78.04,"May 06, 22",-0.01093
2022-05-05,79.11,79.11,78.53,78.76,78.76,7755436.0,7755436.0,-0.35,-0.442,78.8,"May 05, 22",-0.00442
2022-05-04,79.08,79.495,78.66,79.24,79.24,8101634.0,8101634.0,0.16,0.202,79.13167,"May 04, 22",0.00202
2022-05-03,78.5,79.3869,78.18,78.78,78.78,1.0975775E7,1.0975775E7,0.28,0.357,78.7823,"May 03, 22",0.00357
2022-05-02,77.17,78.22,76.94,78.06,78.06,1.4700781E7,1.4700781E7,0.89,1.153,77.74,"May 02, 22",0.01153
2022-04-29,76.41,76.75,75.335,75.6,75.6,8848013.0,8848013.0,-0.81,-1.06,75.895,"April 29, 22",-0.0106
2022-04-28,76.45,77.36,76.18,76.7,76.7,8149261.0,8149261.0,0.25,0.327,76.74667,"April 28, 22",0.00327
2022-04-27,76.82,77.28,76.06,76.1,76.1,7319417.0,7319417.0,-0.72,-0.937,76.48,"April 27, 22",-0.00937
2022-04-26,77.82,78.05,77.0185,77.06,77.06,1.0784149E7,1.0784149E7,-0.76,-0.977,77.37617,"April 26, 22",-0.00977
2022-04-25,78.21,78.465,77.41,78.05,78.05,8661544.0,8661544.0,-0.16,-0.205,77.975,"April 25, 22",-0.00205
2022-04-22,78.85,79.01,78.53,78.61,78.61,3893533.0,3893533.0,-0.24,-0.304,78.71667,"April 22, 22",-0.00304
2022-04-21,79.03,79.11,78.71,78.9,78.9,3623809.0,3623809.0,-0.13,-0.164,78.90667,"April 21, 22",-0.00164
2022-04-20,79.12,79.31,78.86,78.91,78.91,3418074.0,3418074.0,-0.21,-0.265,79.02667,"April 20, 22",-0.00265
2022-04-19,78.91,79.335,78.81,79.03,79.03,3455686.0,3455686.0,0.12,0.152,79.05833,"April 19, 22",0.00152
2022-04-18,78.8,79.11,78.7201,79.06,79.06,6148907.0,6148907.0,0.26,0.33,78.96337,"April 18, 22",0.0033
2022-04-14,78.955,79.17,78.85,78.93,78.93,4571787.0,4571787.0,-0.025,-0.032,78.98333,"April 14, 22",-3.2E-4
2022-04-13,79.330002,79.379997,78.790001,79.099998,79.099998,5948300.0,5948300.0,-0.23,-0.29,79.09,"April 13, 22",-0.0029
2022-04-12,79.589996,79.82,79.410004,79.540001,79.07,4738900.0,4738900.0,-0.05,-0.063,79.59,"April 12, 22",-6.3E-4
2022-04-11,80.0,80.25,79.419998,79.480003,79.010361,4399400.0,4399400.0,-0.52,-0.65,79.71667,"April 11, 22",-0.0065
2022-04-08,80.050003,80.449997,79.910004,80.089996,79.616745,3146600.0,3146600.0,0.04,0.05,80.15,"April 08, 22",5.0E-4
2022-04-07,80.129997,80.449997,79.980003,80.110001,79.636635,3939900.0,3939900.0,-0.02,-0.025,80.18,"April 07, 22",-2.5E-4
2022-04-06,79.949997,80.519997,79.949997,80.110001,79.636635,4879400.0,4879400.0,0.16,0.2,80.19167,"April 06, 22",0.002
2022-04-05,80.610001,81.129997,80.260002,80.379997,79.905037,3598300.0,3598300.0,-0.23,-0.285,80.59,"April 05, 22",-0.00285
2022-04-04,80.82,80.949997,80.470001,80.730003,80.252975,6517700.0,6517700.0,-0.09,-0.111,80.71337,"April 04, 22",-0.00111
2022-04-01,79.830002,80.870003,79.779999,80.82,80.342438,3755800.0,3755800.0,0.99,1.24,80.49,"April 01, 22",0.0124
2022-03-31,80.400002,80.75,79.93,80.110001,79.636635,7491900.0,7491900.0,-0.29,-0.361,80.26333,"March 31, 22",-0.00361
2022-03-30,80.510002,80.660004,80.309998,80.360001,79.885155,5134600.0,5134600.0,-0.15,-0.186,80.44333,"March 30, 22",-0.00186
2022-03-29,80.150002,80.75,80.150002,80.75,80.27285,5527000.0,5527000.0,0.6,0.749,80.55,"March 29, 22",0.00749
2022-03-28,79.309998,80.07,79.18,80.010002,79.537224,4970300.0,4970300.0,0.7,0.883,79.75333,"March 28, 22",0.00883
2022-03-25,79.669998,79.970001,79.5,79.599998,79.129646,5384100.0,5384100.0,-0.07,-0.088,79.69,"March 25, 22",-8.8E-4
2022-03-24,79.349998,79.650002,78.959999,79.620003,79.149529,3717400.0,3717400.0,0.27,0.34,79.41333,"March 24, 22",0.0034
2022-03-23,79.150002,79.839996,79.029999,79.07,78.602776,5308100.0,5308100.0,-0.08,-0.101,79.31333,"March 23, 22",-0.00101
2022-03-22,78.900002,79.43,78.900002,79.300003,78.831421,6444500.0,6444500.0,0.4,0.507,79.21,"March 22, 22",0.00507
2022-03-21,78.839996,79.099998,78.410004,78.839996,78.37413,7753600.0,7753600.0,0.0,0.0,78.78167,"March 21, 22",0.0
2022-03-18,78.75,79.360001,78.550003,78.760002,78.294609,1.6205E7,1.6205E7,0.01,0.013,78.88833,"March 18, 22",1.3E-4
2022-03-17,79.480003,79.480003,78.610001,78.889999,78.423843,7955700.0,7955700.0,-0.59,-0.742,78.99333,"March 17, 22",-0.00742
2022-03-16,79.779999,79.849998,78.739998,79.120003,78.652489,1.07265E7,1.07265E7,-0.66,-0.827,79.23667,"March 16, 22",-0.00827
2022-03-15,79.43,79.800003,79.150002,79.510002,79.040184,7352800.0,7352800.0,0.08,0.101,79.48333,"March 15, 22",0.00101
2022-03-14,80.050003,80.440002,79.449997,79.550003,79.079948,9536000.0,9536000.0,-0.5,-0.625,79.815,"March 14, 22",-0.00625
2022-03-11,80.800003,81.199997,80.18,80.309998,79.835449,1.07143E7,1.07143E7,-0.49,-0.606,80.56333,"March 11, 22",-0.00606
2022-03-10,80.769997,81.269997,80.57,80.800003,80.322556,6981400.0,6981400.0,0.03,0.037,80.88,"March 10, 22",3.7E-4
2022-03-09,81.370003,81.489998,80.660004,80.830002,80.352379,9914500.0,9914500.0,-0.54,-0.664,80.99167,"March 09, 22",-0.00664
2022-03-08,80.419998,81.440002,80.32,81.029999,80.551193,7519800.0,7519800.0,0.61,0.759,80.92667,"March 08, 22",0.00759
2022-03-07,81.18,81.5,80.400002,80.550003,80.074036,8546000.0,8546000.0,-0.63,-0.776,80.81667,"March 07, 22",-0.00776
2022-03-04,81.360001,81.830002,81.290001,81.43,80.94883,7528200.0,7528200.0,0.07,0.086,81.51667,"March 04, 22",8.6E-4
2022-03-03,81.550003,81.650002,81.089996,81.5,81.018417,7024100.0,7024100.0,-0.05,-0.061,81.41333,"March 03, 22",-6.1E-4
2022-03-02,81.339996,81.669998,80.940002,81.480003,80.998543,8034500.0,8034500.0,0.14,0.172,81.34667,"March 02, 22",0.00172
2022-03-01,81.139999,81.5,80.580002,80.879997,80.402077,8029000.0,8029000.0,-0.26,-0.32,80.98667,"March 01, 22",-0.0032
2022-02-28,81.050003,81.57,80.889999,81.5,81.018417,1.02685E7,1.02685E7,0.45,0.555,81.31833,"February 28, 22",0.00555
2022-02-25,81.150002,81.540001,80.629997,81.440002,80.958778,5700500.0,5700500.0,0.29,0.357,81.20167,"February 25, 22",0.00357
2022-02-24,80.099998,81.18,80.019997,81.010002,80.531319,1.03869E7,1.03869E7,0.91,1.136,80.71,"February 24, 22",0.01136
2022-02-23,81.040001,81.120003,80.440002,80.709999,80.233086,9378400.0,9378400.0,-0.33,-0.407,80.75667,"February 23, 22",-0.00407
2022-02-22,81.150002,81.870003,81.110001,81.230003,80.750015,1.09836E7,1.09836E7,0.08,0.099,81.40333,"February 22, 22",9.9E-4
2022-02-18,81.040001,81.529999,80.93,81.050003,80.571083,7753700.0,7753700.0,0.01,0.012,81.17,"February 18, 22",1.2E-4
2022-02-17,81.459999,81.5,80.900002,80.970001,80.491554,4949100.0,4949100.0,-0.49,-0.602,81.12333,"February 17, 22",-0.00602
2022-02-16,81.449997,81.779999,81.099998,81.459999,80.978653,6487300.0,6487300.0,0.01,0.012,81.445,"February 16, 22",1.2E-4
2022-02-15,81.599998,82.0,81.349998,81.519997,81.0383,9031000.0,9031000.0,-0.0835,-0.102,81.62417,"February 15, 22",-0.00102
2022-02-14,81.489998,81.629997,81.110001,81.5,81.018417,7059100.0,7059100.0,0.01,0.012,81.41167,"February 14, 22",1.2E-4
2022-02-11,81.5,81.830002,81.080002,81.5,81.018417,6971000.0,6971000.0,0.0,0.0,81.50833,"February 11, 22",0.0
2022-02-10,81.120003,81.940002,81.080002,81.449997,80.968712,9061300.0,9061300.0,0.33,0.407,81.49,"February 10, 22",0.00407
2022-02-09,80.550003,81.860001,80.150002,81.5,81.018417,1.13559E7,1.13559E7,0.95,1.179,81.16937,"February 09, 22",0.01179
2022-02-08,79.68,80.790001,79.550003,80.230003,79.755928,9106200.0,9106200.0,0.55,0.69,80.18997,"February 08, 22",0.0069
2022-02-07,79.800003,79.980003,79.32,79.5,79.030235,9059700.0,9059700.0,-0.295,-0.37,79.6,"February 07, 22",-0.0037
2022-02-04,78.449997,79.830002,78.400002,79.25,78.781715,1.32591E7,1.32591E7,0.8,1.02,79.16,"February 04, 22",0.0102
2022-02-03,79.25,79.790001,78.699997,78.949997,78.483482,1.99614E7,1.99614E7,-0.3,-0.379,79.14667,"February 03, 22",-0.00379
2022-02-02,79.080002,79.699997,78.93,79.25,78.781715,1.73865E7,1.73865E7,0.17,0.215,79.29333,"February 02, 22",0.00215
2022-02-01,79.080002,79.75,78.769997,79.059998,78.592834,1.22253E7,1.22253E7,-0.02,-0.025,79.19367,"February 01, 22",-2.5E-4
2022-01-31,78.870003,79.440002,77.910004,79.010002,78.543137,1.16495E7,1.16495E7,0.14,0.178,78.78667,"January 31, 22",0.00178
2022-01-28,78.800003,79.139999,77.769997,79.139999,78.672363,1.12038E7,1.12038E7,0.34,0.431,78.68167,"January 28, 22",0.00431
2022-01-27,79.099998,79.720001,78.650002,78.900002,78.433784,1.08573E7,1.08573E7,-0.2,-0.253,79.09,"January 27, 22",-0.00253
2022-01-26,79.639999,79.910004,78.629997,78.779999,78.314491,1.03091E7,1.03091E7,-0.855,-1.074,79.11,"January 26, 22",-0.01074
2022-01-25,79.75,80.589996,79.010002,79.120003,78.652489,1.44038E7,1.44038E7,-0.63,-0.79,79.57,"January 25, 22",-0.0079
2022-01-24,80.739998,81.839996,79.449997,79.970001,79.497459,2.438E7,2.438E7,-0.77,-0.954,80.4211,"January 24, 22",-0.00954
2022-01-21,81.910004,82.0,81.150002,81.349998,80.869301,1.71433E7,1.71433E7,-0.5617,-0.686,81.50167,"January 21, 22",-0.00686
2022-01-20,82.300003,83.040001,81.650002,81.760002,81.276886,1.89953E7,1.89953E7,-0.535,-0.65,82.15667,"January 20, 22",-0.0065
2022-01-19,82.650002,83.059998,81.5,82.150002,81.664581,3.04821E7,3.04821E7,-0.495,-0.599,82.23667,"January 19, 22",-0.00599
2022-01-18,86.769997,86.900002,81.449997,82.309998,81.823631,1.201928E8,1.201928E8,-4.455,-5.135,83.55333,"January 18, 22",-0.05135
2022-01-14,63.990002,65.540001,62.990002,65.389999,65.003609,1.34957E7,1.34957E7,1.4,2.188,64.64,"January 14, 22",0.02188
2022-01-13,64.910004,65.010002,64.010002,64.169998,63.790821,1.27908E7,1.27908E7,-0.74,-1.14,64.39333,"January 13, 22",-0.0114
2022-01-12,65.230003,65.540001,63.810001,64.809998,64.42704,1.39869E7,1.39869E7,-0.42,-0.644,64.71997,"January 12, 22",-0.00644
2022-01-11,63.09,65.989998,62.93,65.849998,65.460892,1.07286E7,1.07286E7,2.76,4.375,64.92333,"January 11, 22",0.04375
2022-01-10,63.889999,64.239998,61.990002,63.110001,62.737087,1.4993E7,1.4993E7,-0.78,-1.221,63.11333,"January 10, 22",-0.01221
2022-01-07,63.990002,64.900002,63.330002,64.040001,63.661591,2.14679E7,2.14679E7,0.05,0.078,64.08833,"January 07, 22",7.8E-4
2022-01-06,66.160004,66.260002,63.709999,63.82,63.44289,1.50711E7,1.50711E7,-2.34,-3.537,64.59667,"January 06, 22",-0.03537
2022-01-05,67.199997,67.860001,66.260002,66.290001,65.898293,1.49882E7,1.49882E7,-0.91,-1.354,66.80333,"January 05, 22",-0.01354
