date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-08-10,94.4000015,94.6500015,91.5299988,94.0,94.0,1572400.0,1572400.0,-0.4,-0.424,93.39333,"August 10, 22",-0.00424
2022-08-09,94.5,96.8499985,94.1900024,94.6299973,94.6299973,2863100.0,2863100.0,0.13,0.138,95.22333,"August 09, 22",0.00138
2022-08-08,91.8600006,94.0400009,91.7080002,92.8099976,92.8099976,1501500.0,1501500.0,0.95,1.034,92.85267,"August 08, 22",0.01034
2022-08-05,87.1699982,92.5800018,86.5,92.0,92.0,1694800.0,1694800.0,4.83,5.541,90.36,"August 05, 22",0.05541
2022-08-04,90.7099991,91.7399979,87.5699997,88.0199966,88.0199966,3536600.0,3536600.0,-2.69,-2.965,89.11,"August 04, 22",-0.02965
2022-08-03,92.6699982,95.3649979,87.8099976,91.5299988,91.5299988,4381400.0,4381400.0,-1.14,-1.23,91.56833,"August 03, 22",-0.0123
2022-08-02,90.3300018,91.2099991,88.6299973,90.25,90.25,1824500.0,1824500.0,-0.08,-0.089,90.03,"August 02, 22",-8.9E-4
2022-08-01,92.1900024,92.1900024,88.4199982,90.4199982,90.4199982,1701100.0,1701100.0,-1.77,-1.92,90.34333,"August 01, 22",-0.0192
2022-07-29,93.53,94.7887,93.1,94.17,91.8919,1328983.0,1328983.0,-1.6381,-1.751,93.2602,"July 29, 22",-0.01751
2022-07-28,93.3199997,93.8899994,90.2399979,92.8899994,92.8899994,1401600.0,1401600.0,-0.43,-0.461,92.34,"July 28, 22",-0.00461
2022-07-27,92.0500031,93.0,90.5,92.3899994,92.3899994,1868900.0,1868900.0,0.34,0.369,91.96333,"July 27, 22",0.00369
2022-07-26,94.3799973,94.5500031,92.1299973,92.1900024,92.1900024,1625300.0,1625300.0,-2.18999,-2.32,92.95667,"July 26, 22",-0.0232
2022-07-25,90.9400024,93.2099991,89.9400024,92.3099976,92.3099976,1595000.0,1595000.0,1.37,1.506,91.82,"July 25, 22",0.01506
2022-07-22,90.8600006,92.5199966,89.6399994,89.75,89.75,991700.0,991700.0,-1.11,-1.222,90.63667,"July 22, 22",-0.01222
2022-07-21,88.0,91.1500015,87.8300018,91.0599976,91.0599976,2198200.0,2198200.0,3.06,3.477,90.01333,"July 21, 22",0.03477
2022-07-20,87.5,92.0,86.8899994,91.8600006,91.8600006,2953800.0,2953800.0,4.36,4.983,90.25,"July 20, 22",0.04983
2022-07-19,86.2300034,88.6800003,85.8199997,88.6299973,88.6299973,1690300.0,1690300.0,2.39999,2.783,87.71,"July 19, 22",0.02783
2022-07-18,85.8899994,87.9899979,85.5199966,86.7200012,86.7200012,1695600.0,1695600.0,0.83,0.966,86.74333,"July 18, 22",0.00966
2022-07-15,81.3199997,83.2099991,78.8000031,83.1800003,83.1800003,1538600.0,1538600.0,1.86,2.287,81.73,"July 15, 22",0.02287
2022-07-14,79.2900009,80.4459991,75.2249985,79.0,79.0,2460500.0,2460500.0,-0.29,-0.366,78.22367,"July 14, 22",-0.00366
2022-07-13,78.1500015,84.3399963,78.1500015,82.5800018,82.5800018,1916300.0,1916300.0,4.43,5.669,81.69,"July 13, 22",0.05669
2022-07-12,76.6100006,79.3700027,76.5210037,78.6999969,78.6999969,1792600.0,1792600.0,2.09,2.728,78.197,"July 12, 22",0.02728
2022-07-11,78.6200027,80.6600037,77.8300018,79.2200012,79.2200012,1205600.0,1205600.0,0.6,0.763,79.23667,"July 11, 22",0.00763
2022-07-08,79.2799988,80.2649994,77.75,78.4499969,78.4499969,1166100.0,1166100.0,-0.83,-1.047,78.82167,"July 08, 22",-0.01047
2022-07-07,76.8099976,79.2549973,76.5800018,78.5,78.5,2027700.0,2027700.0,1.69,2.2,78.11167,"July 07, 22",0.022
2022-07-06,76.4599991,77.7099991,72.5,74.3399963,74.3399963,3079000.0,3079000.0,-2.12,-2.773,74.85,"July 06, 22",-0.02773
2022-07-05,80.0699997,80.5800018,75.0199966,76.7099991,76.7099991,2875400.0,2875400.0,-3.36,-4.196,77.43667,"July 05, 22",-0.04196
2022-07-01,81.6900024,83.4000015,79.9749985,82.9000015,82.9000015,1197300.0,1197300.0,1.21,1.481,82.09167,"July 01, 22",0.01481
2022-06-30,85.0,87.7200012,80.2300034,81.0999985,81.0999985,2436000.0,2436000.0,-3.9,-4.588,83.01667,"June 30, 22",-0.04588
2022-06-29,90.1600037,90.6740036,86.6399994,87.0100021,87.0100021,1914700.0,1914700.0,-3.15,-3.494,88.108,"June 29, 22",-0.03494
2022-06-28,88.8249969,90.1600037,87.3199997,88.6399994,88.6399994,2818800.0,2818800.0,-0.185,-0.208,88.70667,"June 28, 22",-0.00208
2022-06-27,84.2699966,86.3199997,82.6600037,85.1999969,85.1999969,3779400.0,3779400.0,0.93,1.104,84.72667,"June 27, 22",0.01104
2022-06-24,77.1900024,83.9199982,76.0100021,83.8000031,83.8000031,1.5767E7,1.5767E7,6.61,8.563,81.24333,"June 24, 22",0.08563
2022-06-23,83.5599976,83.75,75.0199966,76.3399963,76.3399963,4052000.0,4052000.0,-7.22,-8.64,78.37,"June 23, 22",-0.0864
2022-06-22,80.2200012,85.5,79.1600037,82.7900009,82.7900009,2686100.0,2686100.0,2.57,3.204,82.48333,"June 22, 22",0.03204
2022-06-21,82.8000031,85.0899963,82.3349991,83.5500031,83.5500031,2634200.0,2634200.0,0.75,0.906,83.65833,"June 21, 22",0.00906
2022-06-17,83.2300034,84.4000015,78.0,80.2799988,80.2799988,4944300.0,4944300.0,-2.95,-3.544,80.89333,"June 17, 22",-0.03544
2022-06-16,86.1600037,87.8539963,83.6399994,84.3499985,84.3499985,2482500.0,2482500.0,-1.81001,-2.101,85.28133,"June 16, 22",-0.02101
2022-06-15,87.9899979,91.0500031,86.4300003,88.25,88.25,2267000.0,2267000.0,0.26,0.295,88.57667,"June 15, 22",0.00295
2022-06-14,95.7399979,96.4499969,86.7900009,87.6500015,87.6500015,3469200.0,3469200.0,-8.09,-8.45,90.29667,"June 14, 22",-0.0845
2022-06-13,95.0100021,96.1269989,91.4199982,93.3700027,93.3700027,1965700.0,1965700.0,-1.64,-1.726,93.639,"June 13, 22",-0.01726
2022-06-10,96.7300034,98.7300034,95.026001,98.1699982,98.1699982,1416300.0,1416300.0,1.43999,1.489,97.30867,"June 10, 22",0.01489
2022-06-09,97.7699966,99.7600021,95.0199966,97.9800034,97.9800034,1700900.0,1700900.0,0.21001,0.215,97.58667,"June 09, 22",0.00215
2022-06-08,102.9800034,103.9499969,97.8899994,99.5400009,99.5400009,1868300.0,1868300.0,-3.44,-3.34,100.46,"June 08, 22",-0.0334
2022-06-07,98.7799988,103.3000031,98.5699997,102.5599976,102.5599976,2088500.0,2088500.0,3.78,3.827,101.47667,"June 07, 22",0.03827
2022-06-06,99.3499985,100.0999985,98.5100021,99.75,99.75,1561500.0,1561500.0,0.4,0.403,99.45333,"June 06, 22",0.00403
2022-06-03,98.2200012,98.9499969,96.7699966,98.7900009,98.7900009,1229700.0,1229700.0,0.57,0.58,98.17,"June 03, 22",0.0058
2022-06-02,99.7099991,100.5,96.5500031,98.0400009,98.0400009,1598100.0,1598100.0,-1.67,-1.675,98.36333,"June 02, 22",-0.01675
2022-06-01,98.9300003,100.7399979,96.7200012,100.0,100.0,1949600.0,1949600.0,1.07,1.082,99.15333,"June 01, 22",0.01082
2022-05-31,104.5699997,105.0,95.2900009,97.3799973,97.3799973,2659600.0,2659600.0,-7.19,-6.876,99.22333,"May 31, 22",-0.06876
2022-05-27,99.6999969,103.9199982,98.7200012,103.1500015,103.1500015,1485200.0,1485200.0,3.45,3.46,101.93,"May 27, 22",0.0346
2022-05-26,99.7300034,101.0950012,98.8899994,100.1999969,100.1999969,2140700.0,2140700.0,0.46999,0.471,100.06167,"May 26, 22",0.00471
2022-05-25,99.0,102.1999969,98.3199997,99.25,99.25,2695200.0,2695200.0,0.25,0.253,99.92333,"May 25, 22",0.00253
2022-05-24,94.8899994,98.3700027,94.3000031,97.8700027,97.8700027,2272300.0,2272300.0,2.98,3.14,96.84667,"May 24, 22",0.0314
2022-05-23,92.0299988,96.2200012,90.2900009,95.8700027,95.8700027,2232400.0,2232400.0,3.84,4.173,94.12667,"May 23, 22",0.04173
2022-05-20,87.8600006,91.7600021,87.4199982,91.1299973,91.1299973,2546500.0,2546500.0,3.27,3.722,90.10333,"May 20, 22",0.03722
2022-05-19,84.9300003,88.9280014,84.9300003,87.1200027,87.1200027,1749600.0,1749600.0,2.19,2.579,86.99267,"May 19, 22",0.02579
2022-05-18,87.7099991,88.4300003,85.5299988,86.6299973,86.6299973,1851000.0,1851000.0,-1.08,-1.231,86.86333,"May 18, 22",-0.01231
2022-05-17,90.1600037,90.5699997,88.1299973,90.4800034,88.1399994,1886100.0,1886100.0,-2.02,-2.24,88.94667,"May 17, 22",-0.0224
2022-05-16,87.1549988,90.0299988,87.0500031,89.0299988,86.7274933,2027200.0,2027200.0,-0.42751,-0.491,87.93583,"May 16, 22",-0.00491
2022-05-13,85.3600006,88.3899994,84.1900024,85.8899994,83.6687012,2076500.0,2076500.0,-1.6913,-1.981,85.41623,"May 13, 22",-0.01981
2022-05-12,85.7799988,85.7799988,82.1600037,84.4899979,82.3049088,1997300.0,1997300.0,-3.47509,-4.051,83.41497,"May 12, 22",-0.04051
2022-05-11,85.7699966,89.4499969,84.6699982,86.2300034,83.9999161,1666000.0,1666000.0,-1.77008,-2.064,86.03997,"May 11, 22",-0.02064
2022-05-10,84.6999969,88.9349976,82.0699997,83.8000031,81.6327591,2249000.0,2249000.0,-3.06724,-3.621,84.21259,"May 10, 22",-0.03621
2022-05-09,90.5999985,91.5250015,83.5999985,84.6999969,82.5094757,3188000.0,3188000.0,-8.09052,-8.93,85.87816,"May 09, 22",-0.0893
2022-05-06,97.0999985,97.4899979,91.5,93.1500015,90.7409439,2778000.0,2778000.0,-6.35905,-6.549,93.24365,"May 06, 22",-0.06549
2022-05-05,92.9899979,95.9499969,89.8399963,95.5699997,93.0983582,3094500.0,3094500.0,0.10836,0.117,92.96278,"May 05, 22",0.00117
2022-05-04,91.1399994,96.5,89.1119995,94.9800034,92.5236206,4876300.0,4876300.0,1.38362,1.518,92.71187,"May 04, 22",0.01518
2022-05-03,83.3099976,89.5800018,83.0199966,88.5899963,86.2988739,2456500.0,2456500.0,2.98888,3.588,86.29962,"May 03, 22",0.03588
2022-05-02,81.0,83.4700012,80.4400024,82.7600021,80.6196518,1525300.0,1525300.0,-0.38035,-0.47,81.50989,"May 02, 22",-0.0047
2022-04-29,84.8199997,85.3479996,81.5999985,82.0199966,79.8987885,1197300.0,1197300.0,-4.92121,-5.802,82.28226,"April 29, 22",-0.05802
2022-04-28,84.1800003,85.6200027,81.6900024,84.4599991,82.2756882,1357700.0,1357700.0,-1.90431,-2.262,83.19523,"April 28, 22",-0.02262
2022-04-27,84.3600006,84.7300034,81.6800003,84.0,81.8275833,1254500.0,1254500.0,-2.53242,-3.002,82.74586,"April 27, 22",-0.03002
2022-04-26,84.0299988,85.9199982,82.6650009,83.0999985,80.9508591,1983500.0,1983500.0,-3.07914,-3.664,83.17862,"April 26, 22",-0.03664
2022-04-25,84.1399994,85.2399979,81.2200012,84.0899963,81.9152527,2423500.0,2423500.0,-2.22475,-2.644,82.79175,"April 25, 22",-0.02644
2022-04-22,90.6900024,91.4100037,85.3399963,86.5299988,84.2921524,1602700.0,1602700.0,-6.39785,-7.055,87.01405,"April 22, 22",-0.07055
2022-04-21,92.8899994,93.1999969,89.3600006,91.1399994,88.7829285,1921800.0,1921800.0,-4.10707,-4.421,90.44764,"April 21, 22",-0.04421
2022-04-20,92.1500015,93.1600037,91.4000015,92.8799973,90.4779282,1254100.0,1254100.0,-1.67207,-1.815,91.67931,"April 20, 22",-0.01815
2022-04-19,93.7600021,94.1900024,90.4899979,91.6500015,89.2797394,1951900.0,1951900.0,-4.48026,-4.778,91.31991,"April 19, 22",-0.04778
2022-04-18,95.3700027,97.6100006,94.6100006,94.9199982,92.4651642,2068800.0,2068800.0,-2.90484,-3.046,94.89506,"April 18, 22",-0.03046
2022-04-14,93.8300018,95.2799988,92.7799988,94.3600006,91.9196548,1393200.0,1393200.0,-1.91035,-2.036,93.32655,"April 14, 22",-0.02036
2022-04-13,92.3499985,94.0999985,92.0,93.5999985,91.179306,1234300.0,1234300.0,-1.17069,-1.268,92.42643,"April 13, 22",-0.01268
2022-04-12,93.0699997,94.3399963,91.0199966,91.1999969,88.8413773,1473800.0,1473800.0,-4.22862,-4.543,91.40046,"April 12, 22",-0.04543
2022-04-11,92.0100021,92.7450027,90.5849991,91.5999985,89.2310333,1362400.0,1362400.0,-2.77897,-3.02,90.85368,"April 11, 22",-0.0302
2022-04-08,91.1299973,92.9000015,90.8199997,92.1699982,89.7862854,1885900.0,1885900.0,-1.34371,-1.474,91.16876,"April 08, 22",-0.01474
2022-04-07,91.6500015,92.7300034,87.3499985,90.6100006,88.2666397,1615500.0,1615500.0,-3.38336,-3.692,89.44888,"April 07, 22",-0.03692
2022-04-06,88.8000031,91.7600021,87.5800018,90.0299988,87.7016373,2253100.0,2253100.0,-1.09837,-1.237,89.01388,"April 06, 22",-0.01237
2022-04-05,90.25,91.2099991,88.3000031,88.6699982,86.3768082,1307100.0,1307100.0,-3.87319,-4.292,88.62894,"April 05, 22",-0.04292
2022-04-04,91.7699966,91.8000031,87.4199982,88.9800034,86.6787949,1344300.0,1344300.0,-5.0912,-5.548,88.63293,"April 04, 22",-0.05548
2022-04-01,88.0699997,90.7590027,87.8199997,90.0,87.6724091,1792600.0,1792600.0,-0.39759,-0.451,88.75047,"April 01, 22",-0.00451
2022-03-31,87.9300003,90.7249985,86.6999969,87.0,84.75,1799800.0,1799800.0,-3.18,-3.617,87.39167,"March 31, 22",-0.03617
2022-03-30,88.0599976,90.2099991,87.4800034,88.1100006,85.8312912,1929100.0,1929100.0,-2.22871,-2.531,87.84043,"March 30, 22",-0.02531
2022-03-29,84.4400024,87.0100021,83.1800003,86.8099976,84.5649109,1491200.0,1491200.0,0.12491,0.148,84.9183,"March 29, 22",0.00148
2022-03-28,87.1900024,90.1200027,86.7699966,87.9499969,85.6754227,1677600.0,1677600.0,-1.51458,-1.737,87.52181,"March 28, 22",-0.01737
2022-03-25,86.0699997,90.5800018,85.8600006,89.3199997,87.0099945,3058000.0,3058000.0,0.93999,1.092,87.81667,"March 25, 22",0.01092
2022-03-24,84.5199966,87.2799988,84.0,87.0,84.75,2358800.0,2358800.0,0.23,0.272,85.34333,"March 24, 22",0.00272
2022-03-23,81.2799988,84.9800034,80.5599976,84.0599976,81.8860321,1761700.0,1761700.0,0.60603,0.746,82.47534,"March 23, 22",0.00746
2022-03-22,81.0599976,81.2600021,78.3000031,80.5100021,78.4278412,1376900.0,1376900.0,-2.63216,-3.247,79.32928,"March 22, 22",-0.03247
2022-03-21,80.4000015,81.9199982,79.1999969,81.0599976,78.9636154,1761900.0,1761900.0,-1.43639,-1.787,80.02787,"March 21, 22",-0.01787
2022-03-18,78.2099991,79.0,77.5100021,78.5100021,76.4795685,2931900.0,2931900.0,-1.73043,-2.213,77.66319,"March 18, 22",-0.02213
2022-03-17,79.1800003,79.5899963,78.0699997,79.0100021,76.9666367,2217200.0,2217200.0,-2.21336,-2.795,78.20888,"March 17, 22",-0.02795
2022-03-16,75.7900009,77.75,75.7300034,77.0100021,75.018364,1844800.0,1844800.0,-0.77164,-1.018,76.16612,"March 16, 22",-0.01018
2022-03-15,73.5,76.3399963,73.2600021,75.4599991,73.5084457,1645200.0,1645200.0,0.00845,0.011,74.36948,"March 15, 22",1.1E-4
2022-03-14,79.0199966,79.0500031,74.7799988,76.2600021,74.2877579,1662000.0,1662000.0,-4.73224,-5.989,76.03925,"March 14, 22",-0.05989
2022-03-11,80.0100021,82.3300018,79.0970001,80.5500031,78.4668121,1318900.0,1318900.0,-1.54319,-1.929,79.9646,"March 11, 22",-0.01929
2022-03-10,81.3399963,81.8700027,80.4100037,80.8600006,78.7687912,1530100.0,1530100.0,-2.57121,-3.161,80.3496,"March 10, 22",-0.03161
2022-03-09,79.3899994,82.4599991,78.1299973,80.8799973,78.788269,2079300.0,2079300.0,-0.60173,-0.758,79.79276,"March 09, 22",-0.00758
2022-03-08,87.0,87.9000015,82.1699982,82.4599991,80.3274078,2891200.0,2891200.0,-6.67259,-7.67,83.4658,"March 08, 22",-0.0767
2022-03-07,85.8099976,88.75,83.1800003,85.8899994,83.6687012,3075400.0,3075400.0,-2.1413,-2.495,85.19957,"March 07, 22",-0.02495
2022-03-04,78.3300018,85.2099991,78.3300018,85.0,82.8017197,3064300.0,3064300.0,4.47172,5.709,82.11391,"March 04, 22",0.05709
2022-03-03,78.6999969,80.6900024,78.0699997,80.2799988,76.481514,1558300.0,1558300.0,-2.21848,-2.819,78.41384,"March 03, 22",-0.02819
2022-03-02,80.0,80.4599991,78.1110001,79.3700027,75.6145782,1697600.0,1697600.0,-4.38542,-5.482,78.06186,"March 02, 22",-0.05482
2022-03-01,77.5400009,79.3499985,76.6999969,79.2699966,75.5193024,1620200.0,1620200.0,-2.0207,-2.606,77.18977,"March 01, 22",-0.02606
2022-02-28,75.0500031,77.5899963,74.5699997,77.25,73.5948792,2084100.0,2084100.0,-1.45512,-1.939,75.25163,"February 28, 22",-0.01939
2022-02-25,71.3899994,75.8600006,71.3499985,75.0800018,71.5275574,2879600.0,2879600.0,0.13756,0.193,72.91252,"February 25, 22",0.00193
2022-02-24,70.9599991,73.5800018,66.5,70.9100037,67.554863,3957300.0,3957300.0,-3.40514,-4.799,69.21162,"February 24, 22",-0.04799
2022-02-23,67.1500015,69.7099991,66.9599991,68.5,65.2588959,2900500.0,2900500.0,-1.89111,-2.816,67.30963,"February 23, 22",-0.02816
2022-02-22,67.4469986,67.7900009,64.8099976,66.3499985,63.2106209,1994900.0,1994900.0,-4.23638,-6.281,65.27021,"February 22, 22",-0.06281
2022-02-18,66.2799988,67.2799988,65.7300034,65.7799988,62.6675873,1050500.0,1050500.0,-3.61241,-5.45,65.22586,"February 18, 22",-0.0545
2022-02-17,66.4899979,68.3600006,65.9800034,66.8199997,63.6583824,784700.0,784700.0,-2.83162,-4.259,65.99946,"February 17, 22",-0.04259
2022-02-16,68.5999985,69.6399994,65.9250031,66.5699997,63.420208,1064300.0,1064300.0,-5.17979,-7.551,66.3284,"February 16, 22",-0.07551
2022-02-15,66.6100006,68.6500015,66.2699966,68.2699966,65.039772,831600.0,831600.0,-1.57023,-2.357,66.65326,"February 15, 22",-0.02357
2022-02-14,69.1299973,69.9800034,67.1399994,67.7699966,64.5634232,738900.0,738900.0,-4.56657,-6.606,67.22781,"February 14, 22",-0.06606
2022-02-11,67.3300018,69.5999985,66.7600021,69.1500015,65.8781433,1813800.0,1813800.0,-1.45186,-2.156,67.41271,"February 11, 22",-0.02156
2022-02-10,65.0100021,67.1399994,65.0100021,65.6200027,62.5151634,1403700.0,1403700.0,-2.49484,-3.838,64.88839,"February 10, 22",-0.03838
2022-02-09,65.5199966,66.1900024,64.9499969,65.6800003,62.5723228,1519900.0,1519900.0,-2.94767,-4.499,64.57077,"February 09, 22",-0.04499
2022-02-08,66.5,67.1500015,64.5100021,65.7200012,62.6104355,1751500.0,1751500.0,-3.88956,-5.849,64.75681,"February 08, 22",-0.05849
2022-02-07,66.2099991,67.5250015,65.8600006,66.7900009,63.6297989,1411200.0,1411200.0,-2.5802,-3.897,65.6716,"February 07, 22",-0.03897
2022-02-04,68.0,69.1100006,66.6900024,66.9800034,63.8108101,1200900.0,1200900.0,-4.18919,-6.161,66.53694,"February 04, 22",-0.06161
2022-02-03,68.5899963,69.2900009,67.0899963,67.6900024,64.4872208,1319900.0,1319900.0,-4.10278,-5.982,66.95574,"February 03, 22",-0.05982
2022-02-02,70.0,71.2799988,67.8799973,69.5,66.2115784,2622100.0,2622100.0,-3.78842,-5.412,68.45719,"February 02, 22",-0.05412
2022-02-01,67.6600037,69.25,67.4369965,68.4700012,65.2303162,1747100.0,1747100.0,-2.42969,-3.591,67.30577,"February 01, 22",-0.03591
2022-01-31,68.2300034,69.0400009,67.4300003,68.1699982,64.9445114,1025000.0,1025000.0,-3.28549,-4.815,67.13817,"January 31, 22",-0.04815
2022-01-28,69.0899963,70.3099976,67.6500015,68.3899994,65.1540985,1823000.0,1823000.0,-3.9359,-5.697,67.7047,"January 28, 22",-0.05697
2022-01-27,70.3499985,70.6999969,66.8799973,69.1200027,65.849556,1875000.0,1875000.0,-4.50044,-6.397,67.80985,"January 27, 22",-0.06397
