date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-09-26,5.29,5.49,5.14,5.14,5.14,1561786.0,1561786.0,-0.15,-2.836,5.25667,"September 26, 22",-0.02836
2022-09-23,5.55,5.59,5.34,5.37,5.37,1342326.0,1342326.0,-0.18,-3.243,5.43333,"September 23, 22",-0.03243
2022-09-22,6.02,6.06,5.745,5.76,5.76,899443.0,899443.0,-0.26,-4.319,5.855,"September 22, 22",-0.04319
2022-09-21,6.17,6.17,5.895,5.92,5.92,976546.0,976546.0,-0.25,-4.052,5.995,"September 21, 22",-0.04052
2022-09-20,6.38,6.38,6.05,6.11,6.11,1159756.0,1159756.0,-0.27,-4.232,6.18,"September 20, 22",-0.04232
2022-09-19,6.3,6.545,6.27,6.45,6.45,1422887.0,1422887.0,0.15,2.381,6.42167,"September 19, 22",0.02381
2022-09-16,6.62,6.74,6.425,6.48,6.48,1179020.0,1179020.0,-0.14,-2.115,6.54833,"September 16, 22",-0.02115
2022-09-15,6.97,7.04,6.74,6.8,6.8,1660738.0,1660738.0,-0.17,-2.439,6.86,"September 15, 22",-0.02439
2022-09-14,6.94,7.3515,6.9,7.1,7.1,3149400.0,3149400.0,0.16,2.305,7.11717,"September 14, 22",0.02305
2022-09-13,6.76,6.925,6.68,6.8,6.8,1009112.0,1009112.0,0.04,0.592,6.80167,"September 13, 22",0.00592
2022-09-12,7.13,7.225,6.98,6.98,6.98,1736898.0,1736898.0,-0.15,-2.104,7.06167,"September 12, 22",-0.02104
2022-09-09,6.63,6.985,6.63,6.97,6.97,1098116.0,1098116.0,0.34,5.128,6.86167,"September 09, 22",0.05128
2022-09-08,6.72,6.78,6.43,6.48,6.48,1028517.0,1028517.0,-0.24,-3.571,6.56333,"September 08, 22",-0.03571
2022-09-07,6.73,6.77,6.4,6.74,6.74,1027702.0,1027702.0,0.01,0.149,6.63667,"September 07, 22",0.00149
2022-09-06,6.73,6.83,6.545,6.57,6.57,906954.0,906954.0,-0.16,-2.377,6.64833,"September 06, 22",-0.02377
2022-09-02,6.97,6.99,6.625,6.66,6.66,945370.0,945370.0,-0.31,-4.448,6.75833,"September 02, 22",-0.04448
2022-09-01,6.86,6.91,6.595,6.78,6.78,1376656.0,1376656.0,-0.08,-1.166,6.76167,"September 01, 22",-0.01166
2022-08-31,7.09,7.1671,6.88,7.0,7.0,1133797.0,1133797.0,-0.09,-1.269,7.0157,"August 31, 22",-0.01269
2022-08-30,7.05,7.1,6.84,7.1,7.1,1305768.0,1305768.0,0.05,0.709,7.01333,"August 30, 22",0.00709
2022-08-29,6.75,7.16,6.63,7.05,7.05,1936288.0,1936288.0,0.3,4.444,6.94667,"August 29, 22",0.04444
2022-08-26,7.12,7.125,6.66,6.78,6.78,1619709.0,1619709.0,-0.34,-4.775,6.855,"August 26, 22",-0.04775
2022-08-25,7.2,7.26,7.04,7.05,7.05,1243512.0,1243512.0,-0.15,-2.083,7.11667,"August 25, 22",-0.02083
2022-08-24,7.24,7.29,7.03,7.05,7.05,1337924.0,1337924.0,-0.19,-2.624,7.12333,"August 24, 22",-0.02624
2022-08-23,6.89,7.31,6.88,7.28,7.28,1578888.0,1578888.0,0.39,5.66,7.15667,"August 23, 22",0.0566
2022-08-22,7.06,7.11,6.88,6.89,6.89,1056984.0,1056984.0,-0.17,-2.408,6.96,"August 22, 22",-0.02408
2022-08-19,7.05,7.22,7.02,7.11,7.11,1373004.0,1373004.0,0.06,0.851,7.11667,"August 19, 22",0.00851
2022-08-18,7.33,7.52,7.2,7.22,7.22,1651219.0,1651219.0,-0.11,-1.501,7.31333,"August 18, 22",-0.01501
2022-08-17,7.245,7.405,7.05,7.32,7.32,2168287.0,2168287.0,0.075,1.035,7.25833,"August 17, 22",0.01035
2022-08-16,7.53,7.69,7.1,7.38,7.38,3983190.0,3983190.0,-0.15,-1.992,7.39,"August 16, 22",-0.01992
2022-08-15,6.69,6.9,6.31,6.87,6.87,1814419.0,1814419.0,0.18,2.691,6.69333,"August 15, 22",0.02691
2022-08-12,6.7,6.88,6.62,6.84,6.84,758001.0,758001.0,0.14,2.09,6.78,"August 12, 22",0.0209
2022-08-11,6.69,6.84,6.58,6.64,6.64,979648.0,979648.0,-0.05,-0.747,6.68667,"August 11, 22",-0.00747
2022-08-10,6.52,6.61,6.39,6.54,6.54,978807.0,978807.0,0.02,0.307,6.51333,"August 10, 22",0.00307
2022-08-09,6.25,6.309,6.13,6.27,6.27,776858.0,776858.0,0.02,0.32,6.23633,"August 09, 22",0.0032
2022-08-08,6.29,6.38,6.12,6.24,6.24,738501.0,738501.0,-0.05,-0.795,6.24667,"August 08, 22",-0.00795
2022-08-05,5.8,6.33,5.8,6.19,6.19,1366926.0,1366926.0,0.39,6.724,6.10667,"August 05, 22",0.06724
2022-08-04,5.87,6.02,5.8,5.86,5.86,419938.0,419938.0,-0.01,-0.17,5.89333,"August 04, 22",-0.0017
2022-08-03,5.97,6.06,5.86,5.87,5.87,604326.0,604326.0,-0.1,-1.675,5.93,"August 03, 22",-0.01675
2022-08-02,5.9,6.11,5.79,5.91,5.91,921365.0,921365.0,0.01,0.169,5.93667,"August 02, 22",0.00169
2022-08-01,6.0,6.05,5.83,5.91,5.91,773001.0,773001.0,-0.09,-1.5,5.93,"August 01, 22",-0.015
2022-07-29,5.89,6.29,5.85,6.15,6.15,1532800.0,1532800.0,0.26,4.414,6.09667,"July 29, 22",0.04414
2022-07-28,5.72,5.825,5.535,5.81,5.81,690864.0,690864.0,0.09,1.573,5.72333,"July 28, 22",0.01573
2022-07-27,5.5,5.72,5.47,5.68,5.68,720217.0,720217.0,0.18,3.273,5.62333,"July 27, 22",0.03273
2022-07-26,5.561,5.71,5.43,5.45,5.45,410167.0,410167.0,-0.111,-1.996,5.53,"July 26, 22",-0.01996
2022-07-25,5.46,5.74,5.46,5.63,5.63,527393.0,527393.0,0.17,3.114,5.61,"July 25, 22",0.03114
2022-07-22,5.49,5.69,5.43,5.43,5.43,707036.0,707036.0,-0.06,-1.093,5.51667,"July 22, 22",-0.01093
2022-07-21,5.44,5.48,5.22,5.45,5.45,479146.0,479146.0,0.01,0.184,5.38333,"July 21, 22",0.00184
2022-07-20,5.46,5.53,5.365,5.49,5.49,381758.0,381758.0,0.03,0.549,5.46167,"July 20, 22",0.00549
2022-07-19,5.44,5.54,5.26,5.47,5.47,964202.0,964202.0,0.03,0.551,5.42333,"July 19, 22",0.00551
2022-07-18,5.03,5.45,5.03,5.37,5.37,1388694.0,1388694.0,0.34,6.759,5.28333,"July 18, 22",0.06759
2022-07-15,4.96,5.01,4.81,4.97,4.97,1368825.0,1368825.0,0.01,0.202,4.93,"July 15, 22",0.00202
2022-07-14,5.38,5.4,4.88,4.93,4.93,1899211.0,1899211.0,-0.45,-8.364,5.07,"July 14, 22",-0.08364
2022-07-13,5.27,5.62,5.09,5.6,5.6,1960525.0,1960525.0,0.33,6.262,5.43667,"July 13, 22",0.06262
2022-07-12,5.84,5.92,5.34,5.42,5.42,1132439.0,1132439.0,-0.42,-7.192,5.56,"July 12, 22",-0.07192
2022-07-11,5.65,6.05,5.6,5.91,5.91,1632200.0,1632200.0,0.26,4.602,5.85333,"July 11, 22",0.04602
2022-07-08,5.89,5.89,5.655,5.78,5.78,416324.0,416324.0,-0.11,-1.868,5.775,"July 08, 22",-0.01868
2022-07-07,5.71,6.03,5.71,5.9,5.9,835565.0,835565.0,0.19,3.327,5.88,"July 07, 22",0.03327
2022-07-06,5.66,5.67,5.2,5.58,5.58,1142285.0,1142285.0,-0.08,-1.413,5.48333,"July 06, 22",-0.01413
2022-07-05,5.94,5.94,5.45,5.73,5.73,794870.0,794870.0,-0.21,-3.535,5.70667,"July 05, 22",-0.03535
2022-07-01,5.89,6.2,5.74,6.1,6.1,1158911.0,1158911.0,0.21,3.565,6.01333,"July 01, 22",0.03565
2022-06-30,5.91,6.06,5.72,5.94,5.94,721249.0,721249.0,0.03,0.508,5.90667,"June 30, 22",0.00508
2022-06-29,6.25,6.38,5.81,5.99,5.99,896783.0,896783.0,-0.26,-4.16,6.06,"June 29, 22",-0.0416
2022-06-28,6.21,6.49,6.13,6.21,6.21,1170082.0,1170082.0,0.0,0.0,6.27667,"June 28, 22",0.0
2022-06-27,6.22,6.3,6.1,6.11,6.11,923428.0,923428.0,-0.11,-1.768,6.17,"June 27, 22",-0.01768
2022-06-24,5.67,6.32,5.63,6.19,6.19,1261531.0,1261531.0,0.52,9.171,6.04667,"June 24, 22",0.09171
2022-06-23,5.63,5.66,5.39,5.59,5.59,1270309.0,1270309.0,-0.04,-0.71,5.54667,"June 23, 22",-0.0071
2022-06-22,5.76,5.76,5.46,5.63,5.63,758250.0,758250.0,-0.13,-2.257,5.61667,"June 22, 22",-0.02257
2022-06-21,5.91,6.03,5.765,5.96,5.96,1102444.0,1102444.0,0.05,0.846,5.91833,"June 21, 22",0.00846
2022-06-17,5.89,5.93,5.61,5.79,5.79,1072140.0,1072140.0,-0.1,-1.698,5.77667,"June 17, 22",-0.01698
2022-06-16,6.47,6.54,5.69,5.72,5.72,1190548.0,1190548.0,-0.75,-11.592,5.98333,"June 16, 22",-0.11592
2022-06-15,6.81,6.88,6.53,6.69,6.69,852916.0,852916.0,-0.12,-1.762,6.7,"June 15, 22",-0.01762
2022-06-14,6.71,6.86,6.52,6.72,6.72,868201.0,868201.0,0.01,0.149,6.7,"June 14, 22",0.00149
2022-06-13,6.95,7.065,6.58,6.7,6.7,1025703.0,1025703.0,-0.25,-3.597,6.78167,"June 13, 22",-0.03597
2022-06-10,7.37,7.5,7.21,7.32,7.32,664774.0,664774.0,-0.05,-0.678,7.34333,"June 10, 22",-0.00678
2022-06-09,7.66,7.85,7.55,7.58,7.58,1079443.0,1079443.0,-0.08,-1.044,7.66,"June 09, 22",-0.01044
2022-06-08,7.96,7.97,7.65,7.84,7.84,507429.0,507429.0,-0.12,-1.508,7.82,"June 08, 22",-0.01508
2022-06-07,7.67,8.115,7.66,8.01,8.01,737587.0,737587.0,0.34,4.433,7.92833,"June 07, 22",0.04433
2022-06-06,7.81,7.94,7.74,7.8,7.8,543091.0,543091.0,-0.01,-0.128,7.82667,"June 06, 22",-0.00128
2022-06-03,7.42,7.82,7.4,7.72,7.72,651760.0,651760.0,0.3,4.043,7.64667,"June 03, 22",0.04043
2022-06-02,7.64,7.97,7.61,7.71,7.71,818422.0,818422.0,0.07,0.916,7.76333,"June 02, 22",0.00916
2022-06-01,7.2,7.66,7.145,7.56,7.56,917329.0,917329.0,0.36,5.0,7.455,"June 01, 22",0.05
2022-05-31,7.57,7.78,7.11,7.18,7.18,878357.0,878357.0,-0.39,-5.152,7.35667,"May 31, 22",-0.05152
2022-05-27,7.45,7.54,7.32,7.5,7.5,658934.0,658934.0,0.05,0.671,7.45333,"May 27, 22",0.00671
2022-05-26,7.11,7.42,7.08,7.38,7.38,991263.0,991263.0,0.27,3.797,7.29333,"May 26, 22",0.03797
2022-05-25,6.4,7.19,6.38,7.1,7.1,1438637.0,1438637.0,0.7,10.937,6.89,"May 25, 22",0.10937
2022-05-24,6.68,6.72,6.28,6.42,6.42,1440403.0,1440403.0,-0.26,-3.892,6.47333,"May 24, 22",-0.03892
2022-05-23,6.99,7.055,6.695,6.78,6.78,1256165.0,1256165.0,-0.21,-3.004,6.84333,"May 23, 22",-0.03004
2022-05-20,7.12,7.2,6.62,6.92,6.92,1210341.0,1210341.0,-0.2,-2.809,6.91333,"May 20, 22",-0.02809
2022-05-19,7.14,7.39,6.9,7.03,7.03,1395779.0,1395779.0,-0.11,-1.541,7.10667,"May 19, 22",-0.01541
2022-05-18,7.55,7.835,7.185,7.23,7.23,1637741.0,1637741.0,-0.32,-4.238,7.41667,"May 18, 22",-0.04238
2022-05-17,7.69,8.08,7.38,7.67,7.67,1367516.0,1367516.0,-0.02,-0.26,7.71,"May 17, 22",-0.0026
2022-05-16,7.35,7.66,7.11,7.39,7.39,1201320.0,1201320.0,0.04,0.544,7.38667,"May 16, 22",0.00544
2022-05-13,6.99,7.45,6.85,7.36,7.36,1458136.0,1458136.0,0.37,5.293,7.22,"May 13, 22",0.05293
2022-05-12,6.62,7.1,6.51,6.79,6.79,1655179.0,1655179.0,0.17,2.568,6.8,"May 12, 22",0.02568
2022-05-11,7.5,7.854,6.5545,6.78,6.78,3390936.0,3390936.0,-0.72,-9.6,7.06283,"May 11, 22",-0.096
2022-05-10,6.01,6.96,5.905,6.36,6.36,2294369.0,2294369.0,0.35,5.824,6.40833,"May 10, 22",0.05824
2022-05-09,6.41,6.43,5.86,5.95,5.95,1631923.0,1631923.0,-0.46,-7.176,6.08,"May 09, 22",-0.07176
2022-05-06,6.74,6.85,6.32,6.61,6.61,1109498.0,1109498.0,-0.13,-1.929,6.59333,"May 06, 22",-0.01929
2022-05-05,6.9,6.91,6.405,6.79,6.79,1178151.0,1178151.0,-0.11,-1.594,6.70167,"May 05, 22",-0.01594
2022-05-04,6.62,7.065,6.41,7.04,7.04,861039.0,861039.0,0.42,6.344,6.83833,"May 04, 22",0.06344
2022-05-03,6.47,6.69,6.375,6.58,6.58,728821.0,728821.0,0.11,1.7,6.54833,"May 03, 22",0.017
2022-05-02,6.48,6.58,6.1,6.46,6.46,1013070.0,1013070.0,-0.02,-0.309,6.38,"May 02, 22",-0.00309
2022-04-29,6.92,7.19,6.415,6.45,6.45,1105183.0,1105183.0,-0.47,-6.792,6.685,"April 29, 22",-0.06792
2022-04-28,6.73,6.99,6.33,6.91,6.91,856841.0,856841.0,0.18,2.675,6.74333,"April 28, 22",0.02675
2022-04-27,6.93,7.055,6.65,6.66,6.66,918691.0,918691.0,-0.27,-3.896,6.78833,"April 27, 22",-0.03896
2022-04-26,7.19,7.2,6.76,6.8,6.8,825519.0,825519.0,-0.39,-5.424,6.92,"April 26, 22",-0.05424
2022-04-25,7.01,7.34,6.81,7.27,7.27,1074045.0,1074045.0,0.26,3.709,7.14,"April 25, 22",0.03709
2022-04-22,7.65,7.72,6.94,7.15,7.15,1059083.0,1059083.0,-0.5,-6.536,7.27,"April 22, 22",-0.06536
2022-04-21,8.36,8.435,7.565,7.77,7.77,1025978.0,1025978.0,-0.59,-7.057,7.92333,"April 21, 22",-0.07057
2022-04-20,8.59,8.65,8.31,8.36,8.36,731234.0,731234.0,-0.23,-2.678,8.44,"April 20, 22",-0.02678
2022-04-19,8.13,8.64,8.04,8.63,8.63,716688.0,716688.0,0.5,6.15,8.43667,"April 19, 22",0.0615
2022-04-18,8.15,8.365,8.05,8.2,8.2,721972.0,721972.0,0.05,0.613,8.205,"April 18, 22",0.00613
2022-04-14,7.77,8.105,7.73,8.08,8.08,792647.0,792647.0,0.31,3.99,7.97167,"April 14, 22",0.0399
2022-04-13,7.54,7.79,7.48,7.77,7.77,588446.0,588446.0,0.23,3.05,7.68,"April 13, 22",0.0305
2022-04-12,7.45,7.6,7.31,7.45,7.45,522634.0,522634.0,0.0,0.0,7.45333,"April 12, 22",0.0
2022-04-11,7.38,7.47,7.15,7.33,7.33,597243.0,597243.0,-0.05,-0.678,7.31667,"April 11, 22",-0.00678
2022-04-08,7.24,7.485,7.055,7.35,7.35,746491.0,746491.0,0.11,1.519,7.29667,"April 08, 22",0.01519
2022-04-07,7.04,7.29,6.9,7.18,7.18,757258.0,757258.0,0.14,1.989,7.12333,"April 07, 22",0.01989
2022-04-06,7.17,7.36,6.92,7.06,7.06,964142.0,964142.0,-0.11,-1.534,7.11333,"April 06, 22",-0.01534
2022-04-05,7.6,7.84,7.17,7.23,7.23,1035665.0,1035665.0,-0.37,-4.868,7.41333,"April 05, 22",-0.04868
2022-04-04,8.03,8.11,7.46,7.54,7.54,1461056.0,1461056.0,-0.49,-6.102,7.70333,"April 04, 22",-0.06102
2022-04-01,7.78,8.14,7.625,7.94,7.94,903334.0,903334.0,0.16,2.057,7.90167,"April 01, 22",0.02057
2022-03-31,7.73,7.9,7.59,7.7,7.7,864307.0,864307.0,-0.03,-0.388,7.73,"March 31, 22",-0.00388
2022-03-30,8.48,8.58,7.715,7.77,7.77,949019.0,949019.0,-0.71,-8.373,8.02167,"March 30, 22",-0.08373
2022-03-29,7.77,8.51,7.71,8.46,8.46,1276646.0,1276646.0,0.69,8.88,8.22667,"March 29, 22",0.0888
2022-03-28,7.84,8.0,7.48,7.86,7.86,1699665.0,1699665.0,0.02,0.255,7.78,"March 28, 22",0.00255
2022-03-25,8.45,8.45,8.045,8.06,8.06,627199.0,627199.0,-0.39,-4.615,8.185,"March 25, 22",-0.04615
2022-03-24,8.11,8.48,8.11,8.39,8.39,880831.0,880831.0,0.28,3.453,8.32667,"March 24, 22",0.03453
2022-03-23,8.07,8.36,8.04,8.06,8.06,645424.0,645424.0,-0.01,-0.124,8.15333,"March 23, 22",-0.00124
2022-03-22,7.78,8.41,7.76,8.12,8.12,1167866.0,1167866.0,0.34,4.37,8.09667,"March 22, 22",0.0437
2022-03-21,7.77,7.99,7.64,7.77,7.77,707708.0,707708.0,0.0,0.0,7.8,"March 21, 22",0.0
2022-03-18,7.6,7.76,7.52,7.61,7.61,697688.0,697688.0,0.01,0.132,7.63,"March 18, 22",0.00132
2022-03-17,7.5,7.93,7.44,7.69,7.69,1271102.0,1271102.0,0.19,2.533,7.68667,"March 17, 22",0.02533
2022-03-16,7.43,7.635,7.325,7.55,7.55,1468289.0,1468289.0,0.12,1.615,7.50333,"March 16, 22",0.01615
2022-03-15,7.32,7.4,7.04,7.27,7.27,1524479.0,1524479.0,-0.05,-0.683,7.23667,"March 15, 22",-0.00683
2022-03-14,8.16,8.23,7.39,7.45,7.45,1891964.0,1891964.0,-0.71,-8.701,7.69,"March 14, 22",-0.08701
2022-03-11,8.73,8.8799,8.175,8.21,8.21,1485229.0,1485229.0,-0.52,-5.956,8.42163,"March 11, 22",-0.05956
2022-03-10,8.13,8.86,8.03,8.84,8.84,1894067.0,1894067.0,0.71,8.733,8.57667,"March 10, 22",0.08733
2022-03-09,8.27,8.31,7.92,8.23,8.23,1938052.0,1938052.0,-0.04,-0.484,8.15333,"March 09, 22",-0.00484
2022-03-08,8.4,8.46,7.81,8.18,8.18,2326075.0,2326075.0,-0.22,-2.619,8.15,"March 08, 22",-0.02619
2022-03-07,9.38,9.805,8.37,8.485,8.485,3071651.0,3071651.0,-0.895,-9.542,8.88667,"March 07, 22",-0.09542
2022-03-04,8.8,9.535,8.53,9.36,9.36,4688964.0,4688964.0,0.56,6.364,9.14167,"March 04, 22",0.06364
2022-03-03,8.4,9.2,8.358,8.82,8.82,6228346.0,6228346.0,0.42,5.0,8.79267,"March 03, 22",0.05
2022-03-02,7.45,7.79,7.22,7.42,7.42,1903202.0,1903202.0,-0.03,-0.403,7.47667,"March 02, 22",-0.00403
2022-03-01,7.85,8.34,7.2801,7.36,7.36,2892906.0,2892906.0,-0.49,-6.242,7.66003,"March 01, 22",-0.06242
2022-02-28,7.85,8.155,7.745,7.83,7.83,1804322.0,1804322.0,-0.02,-0.255,7.91,"February 28, 22",-0.00255
2022-02-25,7.47,8.02,7.34,8.02,8.02,1188932.0,1188932.0,0.55,7.363,7.79333,"February 25, 22",0.07363
2022-02-24,7.19,7.48,7.01,7.47,7.47,1385374.0,1385374.0,0.28,3.894,7.32,"February 24, 22",0.03894
2022-02-23,7.59,7.79,7.44,7.51,7.51,1359264.0,1359264.0,-0.08,-1.054,7.58,"February 23, 22",-0.01054
2022-02-22,7.78,7.93,7.51,7.53,7.53,915759.0,915759.0,-0.25,-3.213,7.65667,"February 22, 22",-0.03213
2022-02-18,7.69,7.89,7.57,7.78,7.78,903436.0,903436.0,0.09,1.17,7.74667,"February 18, 22",0.0117
2022-02-17,7.92,8.14,7.52,7.73,7.73,2191474.0,2191474.0,-0.19,-2.399,7.79667,"February 17, 22",-0.02399
2022-02-16,7.99,8.1,7.7016,8.03,8.03,1862393.0,1862393.0,0.04,0.501,7.94387,"February 16, 22",0.00501
2022-02-15,7.62,8.07,7.5782,8.06,8.06,2669901.0,2669901.0,0.44,5.774,7.90273,"February 15, 22",0.05774
2022-02-14,6.94,7.55,6.91,7.51,7.51,2632769.0,2632769.0,0.57,8.213,7.32333,"February 14, 22",0.08213
2022-02-11,6.83,7.035,6.6,6.74,6.74,1010942.0,1010942.0,-0.09,-1.318,6.79167,"February 11, 22",-0.01318
2022-02-10,6.39,7.175,6.33,6.86,6.86,2224839.0,2224839.0,0.47,7.355,6.78833,"February 10, 22",0.07355
2022-02-09,5.86,6.63,5.82,6.63,6.63,2342800.0,2342800.0,0.77,13.14,6.36,"February 09, 22",0.1314
2022-02-08,5.3,5.77,5.3,5.75,5.75,1229533.0,1229533.0,0.45,8.491,5.60667,"February 08, 22",0.08491
2022-02-07,5.23,5.37,5.19,5.3,5.3,562320.0,562320.0,0.07,1.338,5.28667,"February 07, 22",0.01338
2022-02-04,5.0,5.27,4.99,5.23,5.23,532405.0,532405.0,0.23,4.6,5.16333,"February 04, 22",0.046
2022-02-03,5.1,5.195,4.99,5.04,5.04,895460.0,895460.0,-0.06,-1.176,5.075,"February 03, 22",-0.01176
2022-02-02,5.42,5.45,5.11,5.23,5.23,685320.0,685320.0,-0.19,-3.506,5.26333,"February 02, 22",-0.03506
2022-02-01,5.14,5.37,5.01,5.37,5.37,2291572.0,2291572.0,0.23,4.475,5.25,"February 01, 22",0.04475
2022-01-31,5.0,5.19,5.0,5.08,5.08,894748.0,894748.0,0.08,1.6,5.09,"January 31, 22",0.016
2022-01-28,4.84,5.06,4.73,5.05,5.05,1046286.0,1046286.0,0.21,4.339,4.94667,"January 28, 22",0.04339
2022-01-27,5.04,5.16,4.7301,4.82,4.82,1258634.0,1258634.0,-0.22,-4.365,4.90337,"January 27, 22",-0.04365
2022-01-26,5.09,5.26,4.88,4.98,4.98,1955378.0,1955378.0,-0.11,-2.161,5.04,"January 26, 22",-0.02161
2022-01-25,5.01,5.06,4.73,4.94,4.94,1159976.0,1159976.0,-0.07,-1.397,4.91,"January 25, 22",-0.01397
2022-01-24,4.76,5.18,4.53,5.16,5.16,2291220.0,2291220.0,0.4,8.403,4.95667,"January 24, 22",0.08403
2022-01-21,5.11,5.225,4.91,4.94,4.94,1252563.0,1252563.0,-0.17,-3.327,5.025,"January 21, 22",-0.03327
2022-01-20,5.42,5.545,5.17,5.2,5.2,1012303.0,1012303.0,-0.22,-4.059,5.305,"January 20, 22",-0.04059
2022-01-19,5.39,5.53,5.325,5.38,5.38,710647.0,710647.0,-0.01,-0.186,5.41167,"January 19, 22",-0.00186
2022-01-18,5.57,5.57,5.34,5.37,5.37,596383.0,596383.0,-0.2,-3.591,5.42667,"January 18, 22",-0.03591
2022-01-14,5.51,5.655,5.39,5.6,5.6,779919.0,779919.0,0.09,1.633,5.54833,"January 14, 22",0.01633
2022-01-13,5.85,5.97,5.61,5.64,5.64,636598.0,636598.0,-0.21,-3.59,5.74,"January 13, 22",-0.0359
2022-01-12,5.76,6.01,5.74,5.84,5.84,1049547.0,1049547.0,0.08,1.389,5.86333,"January 12, 22",0.01389
2022-01-11,5.48,5.66,5.43,5.66,5.66,443331.0,443331.0,0.18,3.285,5.58333,"January 11, 22",0.03285
2022-01-10,5.54,5.61,5.31,5.48,5.48,1162332.0,1162332.0,-0.06,-1.083,5.46667,"January 10, 22",-0.01083
2022-01-07,5.61,5.83,5.485,5.61,5.61,1085881.0,1085881.0,0.0,0.0,5.64167,"January 07, 22",0.0
2022-01-06,5.79,5.95,5.52,5.65,5.65,1301763.0,1301763.0,-0.14,-2.418,5.70667,"January 06, 22",-0.02418
2022-01-05,6.19,6.325,5.665,5.79,5.79,1989720.0,1989720.0,-0.4,-6.462,5.92667,"January 05, 22",-0.06462
2022-01-04,6.505,6.54,6.17,6.2,6.2,1253584.0,1253584.0,-0.305,-4.689,6.30333,"January 04, 22",-0.04689
2022-01-03,6.27,6.55,6.26,6.42,6.42,1172057.0,1172057.0,0.15,2.392,6.40667,"January  03, 22",0.02392
2021-12-31,6.18,6.275,6.1499,6.21,6.21,561145.0,561145.0,0.03,0.485,6.21163,"December 31, 21",0.00485
2021-12-30,6.36,6.5,6.11,6.17,6.17,851016.0,851016.0,-0.19,-2.987,6.26,"December 30, 21",-0.02987
2021-12-29,6.37,6.46,6.28,6.36,6.36,912318.0,912318.0,-0.01,-0.157,6.36667,"December 29, 21",-0.00157
2021-12-28,6.45,6.5,6.28,6.4,6.4,794446.0,794446.0,-0.05,-0.775,6.39333,"December 28, 21",-0.00775
2021-12-27,6.405,6.54,6.275,6.46,6.46,643887.0,643887.0,0.055,0.859,6.425,"December 27, 21",0.00859
2021-12-23,6.34,6.45,6.26,6.44,6.44,632418.0,632418.0,0.1,1.577,6.38333,"December 23, 21",0.01577
2021-12-22,6.2,6.4,6.15,6.34,6.34,917579.0,917579.0,0.14,2.258,6.29667,"December 22, 21",0.02258
