date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2019-07-10,0.99,1.08,0.9895,1.07,1.07,6116586.0,6116586.0,0.08,8.081,1.0465,"July 10, 19",0.08081
2019-07-09,0.94,0.9899,0.925,0.9744,0.9744,3222898.0,3222898.0,0.0344,3.66,0.9631,"July 09, 19",0.0366
2019-07-08,0.92,0.9474,0.91,0.9404,0.9404,1976452.0,1976452.0,0.0204,2.217,0.9326,"July 08, 19",0.02217
2019-07-05,0.9007,0.95,0.8718,0.9158,0.9158,4107869.0,4107869.0,0.0151,1.676,0.91253,"July 05, 19",0.01676
2019-07-03,0.96,0.975,0.9301,0.944,0.944,2864938.0,2864938.0,-0.016,-1.667,0.9497,"July 03, 19",-0.01667
2019-07-02,0.898,0.9482,0.88,0.9447,0.9447,6243804.0,6243804.0,0.0467,5.2,0.9243,"July 02, 19",0.052
2019-07-01,0.95,0.9798,0.8551,0.8554,0.8554,5975053.0,5975053.0,-0.0946,-9.958,0.89677,"July 01, 19",-0.09958
2019-06-28,0.901,0.9799,0.9,0.9613,0.9613,5450327.0,5450327.0,0.0603,6.693,0.94707,"June 28, 19",0.06693
2019-06-27,0.8718,0.91,0.86,0.8968,0.8968,2724141.0,2724141.0,0.025,2.868,0.88893,"June 27, 19",0.02868
2019-06-26,0.898,0.9099,0.86,0.8925,0.8925,4070317.0,4070317.0,-0.0055,-0.612,0.88747,"June 26, 19",-0.00612
2019-06-25,0.85,0.9389,0.845,0.9185,0.9185,1.2377419E7,1.2377419E7,0.0685,8.059,0.9008,"June 25, 19",0.08059
2019-06-24,0.79,0.838,0.763,0.8222,0.8222,6827392.0,6827392.0,0.0322,4.076,0.80773,"June 24, 19",0.04076
2019-06-21,0.7144,0.7927,0.7108,0.7662,0.7662,4.6156345E7,4.6156345E7,0.0518,7.251,0.75657,"June 21, 19",0.07251
2019-06-20,0.715,0.7211,0.685,0.7049,0.7049,1.1614605E7,1.1614605E7,-0.0101,-1.413,0.70367,"June 20, 19",-0.01413
2019-06-19,0.6944,0.7,0.6605,0.67,0.67,6995578.0,6995578.0,-0.0244,-3.514,0.67683,"June 19, 19",-0.03514
2019-06-18,0.7499,0.7599,0.6791,0.6974,0.6974,8049809.0,8049809.0,-0.0525,-7.001,0.71213,"June 18, 19",-0.07001
2019-06-17,0.7342,0.7499,0.698,0.7211,0.7211,8046411.0,8046411.0,-0.0131,-1.784,0.723,"June 17, 19",-0.01784
2019-06-14,0.8199,0.8359,0.7071,0.7101,0.7101,7067605.0,7067605.0,-0.1098,-13.392,0.75103,"June 14, 19",-0.13392
2019-06-13,0.81,0.8276,0.7801,0.7877,0.7877,4120899.0,4120899.0,-0.0223,-2.753,0.79847,"June 13, 19",-0.02753
2019-06-12,0.81,0.815,0.764,0.7918,0.7918,5579754.0,5579754.0,-0.0182,-2.247,0.79027,"June 12, 19",-0.02247
2019-06-11,0.7,0.7958,0.7,0.783,0.783,4911845.0,4911845.0,0.083,11.857,0.7596,"June 11, 19",0.11857
2019-06-10,0.6793,0.7088,0.6751,0.705,0.705,3194790.0,3194790.0,0.0257,3.783,0.6963,"June 10, 19",0.03783
2019-06-07,0.6699,0.6955,0.6601,0.69,0.69,3821432.0,3821432.0,0.0201,3.0,0.68187,"June 07, 19",0.03
2019-06-06,0.6825,0.6939,0.6437,0.6625,0.6625,2750335.0,2750335.0,-0.02,-2.93,0.6667,"June 06, 19",-0.0293
2019-06-05,0.6769,0.7045,0.675,0.6797,0.6797,6649053.0,6649053.0,0.0028,0.414,0.6864,"June 05, 19",0.00414
2019-06-04,0.66,0.67,0.6386,0.67,0.67,2745645.0,2745645.0,0.01,1.515,0.65953,"June 04, 19",0.01515
2019-06-03,0.6599,0.6701,0.645,0.6599,0.6599,3874168.0,3874168.0,0.0,0.0,0.65833,"June 03, 19",0.0
2019-05-31,0.6599,0.6599,0.63,0.647,0.647,3120628.0,3120628.0,-0.0129,-1.955,0.64563,"May 31, 19",-0.01955
2019-05-30,0.664,0.677,0.64,0.6465,0.6465,1406964.0,1406964.0,-0.0175,-2.636,0.6545,"May 30, 19",-0.02636
2019-05-29,0.6601,0.6758,0.636,0.6646,0.6646,1485369.0,1485369.0,0.0045,0.682,0.6588,"May 29, 19",0.00682
2019-05-28,0.6601,0.6601,0.6225,0.6363,0.6363,1727437.0,1727437.0,-0.0238,-3.606,0.63963,"May 28, 19",-0.03606
2019-05-24,0.6333,0.6714,0.6333,0.6574,0.6574,2114958.0,2114958.0,0.0241,3.805,0.65403,"May 24, 19",0.03805
2019-05-23,0.6399,0.6547,0.63,0.6339,0.6339,3492151.0,3492151.0,-0.006,-0.938,0.63953,"May 23, 19",-0.00938
2019-05-22,0.67,0.675,0.6101,0.6359,0.6359,5079881.0,5079881.0,-0.0341,-5.09,0.64033,"May 22, 19",-0.0509
2019-05-21,0.7296,0.7426,0.6691,0.6691,0.6691,3585465.0,3585465.0,-0.0605,-8.292,0.6936,"May 21, 19",-0.08292
2019-05-20,0.732,0.74,0.7201,0.723,0.723,918965.0,918965.0,-0.009,-1.23,0.7277,"May 20, 19",-0.0123
2019-05-17,0.793,0.7998,0.7292,0.7292,0.7292,3412036.0,3412036.0,-0.0638,-8.045,0.75273,"May 17, 19",-0.08045
2019-05-16,0.79,0.8052,0.786,0.792,0.792,1508829.0,1508829.0,0.002,0.253,0.7944,"May 16, 19",0.00253
2019-05-15,0.7834,0.8093,0.775,0.8,0.8,1191495.0,1191495.0,0.0166,2.119,0.79477,"May 15, 19",0.02119
2019-05-14,0.8199,0.8199,0.7664,0.7788,0.7788,1267633.0,1267633.0,-0.0411,-5.013,0.78837,"May 14, 19",-0.05013
2019-05-13,0.78,0.805,0.7603,0.795,0.795,1830142.0,1830142.0,0.015,1.923,0.78677,"May 13, 19",0.01923
2019-05-10,0.8025,0.8097,0.765,0.7713,0.7713,2192739.0,2192739.0,-0.0312,-3.888,0.782,"May 10, 19",-0.03888
2019-05-09,0.82,0.82,0.8,0.8022,0.8022,1245080.0,1245080.0,-0.0178,-2.171,0.8074,"May 09, 19",-0.02171
2019-05-08,0.842,0.857,0.8161,0.8191,0.8191,695338.0,695338.0,-0.0229,-2.72,0.83073,"May 08, 19",-0.0272
2019-05-07,0.8299,0.8596,0.8066,0.85,0.85,932965.0,932965.0,0.0201,2.422,0.83873,"May 07, 19",0.02422
2019-05-06,0.8299,0.8299,0.802691,0.824,0.824,633689.0,633689.0,-0.0059,-0.711,0.81886,"May 06, 19",-0.00711
