date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-09-29,82.3600006,83.1399994,81.4300003,82.2699966,82.2699966,5311200.0,5311200.0,-0.09,-0.109,82.28,"September 29, 22",-0.00109
2022-09-28,81.4100037,82.9199982,80.8099976,82.5899963,82.5899963,6099900.0,6099900.0,1.17999,1.449,82.10666,"September 28, 22",0.01449
2022-09-27,82.0599976,82.3899994,80.3899994,80.8899994,80.8899994,5223000.0,5223000.0,-1.17,-1.426,81.22333,"September 27, 22",-0.01426
2022-09-26,82.2200012,82.5899963,80.6900024,81.3300018,81.3300018,7099800.0,7099800.0,-0.89,-1.082,81.53667,"September 26, 22",-0.01082
2022-09-23,83.0500031,83.1200027,81.6200027,82.6600037,82.6600037,5960400.0,5960400.0,-0.39,-0.47,82.46667,"September 23, 22",-0.0047
2022-09-22,84.5999985,84.9199982,83.2099991,83.5599976,83.5599976,6309500.0,6309500.0,-1.04,-1.229,83.89666,"September 22, 22",-0.01229
2022-09-21,88.7799988,89.1999969,85.6999969,85.7300034,85.0500031,5353800.0,5353800.0,-3.73,-4.201,86.65,"September 21, 22",-0.04201
2022-09-20,88.9400024,89.0199966,87.5999985,88.4599991,87.7583466,5598600.0,5598600.0,-1.18166,-1.329,88.12611,"September 20, 22",-0.01329
2022-09-19,89.3700027,89.9499969,87.8099976,89.6800003,88.9686661,5065500.0,5065500.0,-0.40134,-0.449,88.90955,"September 19, 22",-0.00449
2022-09-16,90.0,90.6200027,89.4100037,90.25,89.5341492,1.46404E7,1.46404E7,-0.46585,-0.518,89.85472,"September 16, 22",-0.00518
2022-09-15,90.8300018,91.9000015,90.5299988,90.6200027,89.9012146,5963000.0,5963000.0,-0.92879,-1.023,90.77707,"September 15, 22",-0.01023
2022-09-14,89.9899979,91.1800003,89.8000031,90.6200027,89.9012146,7183000.0,7183000.0,-0.08878,-0.099,90.29374,"September 14, 22",-9.9E-4
2022-09-13,90.4700012,91.75,90.25,90.3199997,89.6035919,6810700.0,6810700.0,-0.86641,-0.958,90.53453,"September 13, 22",-0.00958
2022-09-12,90.4800034,92.3899994,90.25,92.0599976,91.3297882,6874400.0,6874400.0,0.84978,0.939,91.32326,"September 12, 22",0.00939
2022-09-09,88.1900024,90.0599976,87.8499985,89.7300034,89.0182724,6756500.0,6756500.0,0.82827,0.939,88.97609,"September 09, 22",0.00939
2022-09-08,86.8000031,88.5100021,86.4499969,87.8899994,87.1928635,7034500.0,7034500.0,0.39286,0.453,87.38429,"September 08, 22",0.00453
2022-09-07,85.9700012,87.3399963,85.6600037,87.1100006,86.4190521,1.15598E7,1.15598E7,0.44905,0.522,86.47302,"September 07, 22",0.00522
2022-09-06,87.1999969,87.5100021,85.8799973,86.1999969,85.5162659,5778100.0,5778100.0,-1.68373,-1.931,86.30209,"September 06, 22",-0.01931
2022-09-02,89.3300018,89.3300018,86.8799973,87.1999969,86.5083389,4507200.0,4507200.0,-2.82166,-3.159,87.57278,"September 02, 22",-0.03159
2022-09-01,87.7300034,88.5899963,86.4199982,88.5299988,87.8277893,4861000.0,4861000.0,0.09779,0.111,87.61259,"September 01, 22",0.00111
2022-08-31,88.2900009,89.1699982,87.7300034,87.9199982,87.2226257,6743000.0,6743000.0,-1.06738,-1.209,88.04088,"August 31, 22",-0.01209
2022-08-30,89.0,89.0400009,87.1399994,87.25,86.5579453,5442700.0,5442700.0,-2.44205,-2.744,87.57932,"August 30, 22",-0.02744
2022-08-29,89.0899963,89.4800034,88.6699982,88.9100037,88.2047806,4585100.0,4585100.0,-0.88522,-0.994,88.78493,"August 29, 22",-0.00994
2022-08-26,92.5199966,92.9300003,89.3799973,89.4300003,88.7206497,5407500.0,5407500.0,-3.79935,-4.107,90.34355,"August 26, 22",-0.04107
2022-08-25,90.0,92.1800003,89.5299988,92.1399994,91.4091568,6650300.0,6650300.0,1.40916,1.566,91.03972,"August 25, 22",0.01566
2022-08-24,89.4700012,89.9599991,88.4199982,89.2799988,88.5718384,6853300.0,6853300.0,-0.89816,-1.004,88.98395,"August 24, 22",-0.01004
2022-08-23,93.0999985,93.1699982,89.3300018,90.2200012,89.5043869,8490600.0,8490600.0,-3.59561,-3.862,90.66813,"August 23, 22",-0.03862
2022-08-22,94.3899994,94.9700012,92.8899994,93.0899963,92.3516159,6859300.0,6859300.0,-2.03838,-2.16,93.40387,"August 22, 22",-0.0216
2022-08-19,95.4000015,95.5999985,94.2699966,95.0,94.2464676,4761700.0,4761700.0,-1.15353,-1.209,94.70549,"August 19, 22",-0.01209
2022-08-18,95.0,95.3399963,94.1399994,95.2399979,94.4845657,3552300.0,3552300.0,-0.51543,-0.543,94.65485,"August 18, 22",-0.00543
2022-08-17,94.5500031,95.2600021,94.2799988,94.9100037,94.1571884,3505400.0,3505400.0,-0.39281,-0.415,94.56573,"August 17, 22",-0.00415
2022-08-16,94.6100006,95.5599976,94.6100006,95.3099976,94.5540085,3664500.0,3664500.0,-0.05599,-0.059,94.908,"August 16, 22",-5.9E-4
2022-08-15,94.5599976,95.4899979,94.0999985,95.1999969,94.4448776,3541500.0,3541500.0,-0.11512,-0.122,94.67829,"August 15, 22",-0.00122
2022-08-12,94.0500031,94.8399963,93.9000015,94.8199997,94.0679016,8837500.0,8837500.0,0.0179,0.019,94.2693,"August 12, 22",1.9E-4
2022-08-11,94.7399979,94.9700012,93.8499985,94.0400009,93.2940826,5907500.0,5907500.0,-1.44592,-1.526,94.03803,"August 11, 22",-0.01526
2022-08-10,94.0,94.3600006,93.6399994,94.1699982,93.4230499,4369500.0,4369500.0,-0.57695,-0.614,93.80768,"August 10, 22",-0.00614
2022-08-09,93.5500031,93.9700012,92.9100037,93.0999985,92.3615417,2945000.0,2945000.0,-1.18846,-1.27,93.08052,"August 09, 22",-0.0127
2022-08-08,93.6500015,94.3899994,93.4800034,93.5800018,92.837738,3649700.0,3649700.0,-0.81226,-0.867,93.56925,"August 08, 22",-0.00867
2022-08-05,92.8899994,93.3799973,92.5400009,93.2799988,92.5401154,3333000.0,3333000.0,-0.34988,-0.377,92.82004,"August 05, 22",-0.00377
2022-08-04,93.7799988,94.1500015,92.9800034,93.2099991,92.470665,3390400.0,3390400.0,-1.30933,-1.396,93.20022,"August 04, 22",-0.01396
2022-08-03,93.2799988,94.1399994,92.8099976,93.7699966,93.0262222,3489100.0,3489100.0,-0.25378,-0.272,93.32541,"August 03, 22",-0.00272
2022-08-02,93.0299988,94.1399994,92.6699982,93.2099991,92.470665,4049200.0,4049200.0,-0.55933,-0.601,93.09355,"August 02, 22",-0.00601
2022-08-01,91.8300018,93.2799988,91.3499985,93.0800018,92.3417053,4711600.0,4711600.0,0.5117,0.557,92.3239,"August 01, 22",0.00557
2022-07-29,93.0400009,93.4499969,92.2600021,92.5199966,91.7861404,6870900.0,6870900.0,-1.25386,-1.348,92.49871,"July 29, 22",-0.01348
2022-07-28,93.4599991,94.0500031,92.4899979,93.4700012,92.7286072,4726100.0,4726100.0,-0.73139,-0.783,93.08954,"July 28, 22",-0.00783
2022-07-27,92.6600037,93.5299988,92.5,93.2200012,92.4805908,5933200.0,5933200.0,-0.17941,-0.194,92.83686,"July 27, 22",-0.00194
2022-07-26,91.0800018,92.2200012,90.7099991,91.9000015,91.1710587,5163000.0,5163000.0,0.09106,0.1,91.36702,"July 26, 22",0.001
2022-07-25,90.9800034,91.5199966,90.4599991,90.75,90.0301819,3723200.0,3723200.0,-0.94982,-1.044,90.67006,"July 25, 22",-0.01044
2022-07-22,90.5500031,91.6200027,89.9899979,90.7200012,90.0004196,3466500.0,3466500.0,-0.54958,-0.607,90.53681,"July 22, 22",-0.00607
2022-07-21,89.6699982,90.5500031,89.1600037,90.2600021,89.5440674,4607000.0,4607000.0,-0.12593,-0.14,89.75136,"July 21, 22",-0.0014
2022-07-20,90.0299988,90.3199997,88.5,89.2300034,88.5222397,6264200.0,6264200.0,-1.50776,-1.675,89.11408,"July 20, 22",-0.01675
2022-07-19,88.7600021,90.4199982,88.7600021,90.3300018,89.6135178,4654800.0,4654800.0,0.85352,0.962,89.59784,"July 19, 22",0.00962
2022-07-18,89.5599976,89.7799988,87.7099991,87.9000015,87.2027893,4264700.0,4264700.0,-2.35721,-2.632,88.23093,"July 18, 22",-0.02632
2022-07-15,88.8099976,89.2900009,88.0699997,89.1200027,88.4131165,5588000.0,5588000.0,-0.39688,-0.447,88.59104,"July 15, 22",-0.00447
2022-07-14,87.0800018,87.6699982,86.6999969,87.5100021,86.8158798,3843300.0,3843300.0,-0.26412,-0.303,87.06196,"July 14, 22",-0.00303
2022-07-13,87.6600037,88.5999985,86.8099976,87.9100037,87.2127151,4244200.0,4244200.0,-0.44729,-0.51,87.5409,"July 13, 22",-0.0051
2022-07-12,88.8000031,89.9899979,88.3799973,88.6900024,87.9865265,6200500.0,6200500.0,-0.81348,-0.916,88.78551,"July 12, 22",-0.00916
2022-07-11,88.6600037,89.3199997,88.1699982,88.9499969,88.2444534,3345200.0,3345200.0,-0.41555,-0.469,88.57815,"July 11, 22",-0.00469
2022-07-08,89.6200027,90.4100037,89.2300034,89.4800034,88.770256,3997900.0,3997900.0,-0.84975,-0.948,89.47009,"July 08, 22",-0.00948
2022-07-07,89.3700027,89.6999969,88.6999969,89.5,88.7900925,5581100.0,5581100.0,-0.57991,-0.649,89.06336,"July 07, 22",-0.00649
2022-07-06,90.0400009,90.4800034,89.0999985,89.6200027,88.9091492,8061900.0,8061900.0,-1.13085,-1.256,89.49638,"July 06, 22",-0.01256
2022-07-05,90.5299988,90.8399963,88.8099976,90.4899979,89.7722397,3590400.0,3590400.0,-0.75776,-0.837,89.80741,"July 05, 22",-0.00837
2022-07-01,89.7600021,91.5400009,89.0599976,91.3799973,90.6551819,3985100.0,3985100.0,0.89518,0.997,90.41839,"July 01, 22",0.00997
2022-06-30,89.4199982,90.8199997,88.9100037,89.75,89.0381165,5206500.0,5206500.0,-0.38188,-0.427,89.58937,"June 30, 22",-0.00427
2022-06-29,89.8899994,90.5500031,89.0699997,90.4199982,89.7027969,4072800.0,4072800.0,-0.1872,-0.208,89.77427,"June 29, 22",-0.00208
2022-06-28,90.8600006,91.9599991,89.1200027,89.1999969,88.4924698,4166900.0,4166900.0,-2.36753,-2.606,89.85749,"June 28, 22",-0.02606
2022-06-27,90.3600006,91.1999969,89.8799973,90.4700012,89.7524033,7237200.0,7237200.0,-0.6076,-0.672,90.27747,"June 27, 22",-0.00672
2022-06-24,89.3499985,90.5100021,88.25,90.2200012,89.5043869,7131800.0,7131800.0,0.15439,0.173,89.42146,"June 24, 22",0.00173
2022-06-23,88.3700027,89.6100006,88.1600037,88.6699982,87.9666748,6823300.0,6823300.0,-0.40333,-0.456,88.57889,"June 23, 22",-0.00456
2022-06-22,88.1800003,89.8899994,88.0500031,89.25,87.8674698,7458400.0,7458400.0,-0.31253,-0.354,88.60249,"June 22, 22",-0.00354
2022-06-21,89.6500015,89.75,88.1100006,88.7099991,87.3358383,6520400.0,6520400.0,-2.31416,-2.581,88.39861,"June 21, 22",-0.02581
2022-06-17,88.2699966,89.5100021,87.7099991,88.2200012,86.8534317,8299300.0,8299300.0,-1.41656,-1.605,88.02448,"June 17, 22",-0.01605
2022-06-16,87.5,88.0599976,86.9499969,87.4000015,86.0461349,6729900.0,6729900.0,-1.45387,-1.662,87.01871,"June 16, 22",-0.01662
2022-06-15,89.2099991,90.3399963,88.4400024,89.3499985,87.9659195,5236200.0,5236200.0,-1.24408,-1.395,88.91531,"June 15, 22",-0.01395
2022-06-14,90.0400009,90.3099976,87.6900024,88.4800034,87.1094055,7521900.0,7521900.0,-2.9306,-3.255,88.3698,"June 14, 22",-0.03255
2022-06-13,90.5,91.8000031,89.7399979,90.1699982,88.7732239,8502400.0,8502400.0,-1.72678,-1.908,90.10441,"June 13, 22",-0.01908
2022-06-10,91.8700027,93.7799988,91.0100021,92.7399979,91.3034134,6723500.0,6723500.0,-0.56659,-0.617,92.03114,"June 10, 22",-0.00617
2022-06-09,95.0,95.4700012,93.1699982,93.1999969,91.7562866,5974800.0,5974800.0,-3.24371,-3.414,93.46543,"June 09, 22",-0.03414
2022-06-08,96.2799988,96.7900009,95.8099976,96.0400009,94.5522919,5665500.0,5665500.0,-1.72771,-1.794,95.71743,"June 08, 22",-0.01794
2022-06-07,95.1100006,96.5500031,94.5699997,96.4700012,94.9756317,5929000.0,5929000.0,-0.13437,-0.141,95.36521,"June 07, 22",-0.00141
2022-06-06,96.25,96.8600006,95.1900024,95.4899979,94.0108109,5432500.0,5432500.0,-2.23919,-2.326,95.3536,"June 06, 22",-0.02326
2022-06-03,98.7699966,98.7699966,95.3799973,95.4800034,94.0009689,9097000.0,9097000.0,-4.76903,-4.828,96.05032,"June 03, 22",-0.04828
2022-06-02,97.8600006,98.9000015,96.1200027,98.5,96.9741898,6794700.0,6794700.0,-0.88581,-0.905,97.3314,"June 02, 22",-0.00905
2022-06-01,100.2799988,100.3199997,96.3799973,97.7799988,96.2653351,6493700.0,6493700.0,-4.01466,-4.003,97.65511,"June 01, 22",-0.04003
2022-05-31,98.3399963,100.6200027,98.2200012,100.1500015,98.5986252,1.13305E7,1.13305E7,0.25863,0.263,99.14621,"May 31, 22",0.00263
2022-05-27,99.1299973,99.1800003,96.8600006,99.0800018,97.5452118,1.33586E7,1.33586E7,-1.58479,-1.599,97.86174,"May 27, 22",-0.01599
2022-05-26,98.75,101.3899994,98.1800003,99.4400024,97.8996277,1.26743E7,1.26743E7,-0.85037,-0.861,99.15654,"May 26, 22",-0.00861
2022-05-25,105.2600021,106.0599976,104.3399963,105.5400009,103.9051361,5495100.0,5495100.0,-1.35487,-1.287,104.76838,"May 25, 22",-0.01287
2022-05-24,104.1399994,105.7300034,103.7600021,105.5899963,103.954361,4381900.0,4381900.0,-0.18564,-0.178,104.48146,"May 24, 22",-0.00178
2022-05-23,103.8300018,104.4400024,102.5,104.2600021,102.6449661,4134300.0,4134300.0,-1.18504,-1.141,103.19499,"May 23, 22",-0.01141
2022-05-20,103.5299988,103.7399979,100.4199982,102.5299988,100.9417648,5335800.0,5335800.0,-2.58823,-2.5,101.70059,"May 20, 22",-0.025
2022-05-19,102.2300034,103.25,101.25,102.75,101.1583557,4230400.0,4230400.0,-1.07165,-1.048,101.88612,"May 19, 22",-0.01048
2022-05-18,105.1399994,105.9000015,103.25,103.5699997,101.9656525,4133800.0,4133800.0,-3.17435,-3.019,103.70522,"May 18, 22",-0.03019
2022-05-17,105.2699966,106.3300018,104.9899979,106.2600021,104.6139832,3168200.0,3168200.0,-0.65601,-0.623,105.31133,"May 17, 22",-0.00623
2022-05-16,102.0,104.3300018,102.0,103.8099976,102.2019272,3751200.0,3751200.0,0.20193,0.198,102.84398,"May 16, 22",0.00198
2022-05-13,102.3600006,103.0299988,101.8000031,102.6699982,101.0795898,3525900.0,3525900.0,-1.28041,-1.251,101.96986,"May 13, 22",-0.01251
2022-05-12,99.9599991,101.4000015,99.4899979,101.1100006,99.5437546,4434700.0,4434700.0,-0.41624,-0.416,100.14458,"May 12, 22",-0.00416
2022-05-11,100.4599991,102.4599991,100.2399979,100.6500015,99.0908813,4113400.0,4113400.0,-1.36912,-1.363,100.59696,"May 11, 22",-0.01363
2022-05-10,100.7799988,101.3300018,98.7900009,100.3099976,98.7561493,5638900.0,5638900.0,-2.02385,-2.008,99.62538,"May 10, 22",-0.02008
2022-05-09,102.2799988,102.3199997,99.2099991,99.5800018,98.0374603,6593300.0,6593300.0,-4.24254,-4.148,99.85582,"May 09, 22",-0.04148
2022-05-06,103.9700012,104.8300018,102.7200012,103.4499969,101.8475037,5496400.0,5496400.0,-2.1225,-2.041,103.1325,"May 06, 22",-0.02041
2022-05-05,104.5,105.6699982,103.4700012,104.5500031,102.9304733,3945400.0,3945400.0,-1.56953,-1.502,104.02349,"May 05, 22",-0.01502
2022-05-04,103.0899963,106.1999969,102.4800034,105.8300018,104.1906433,4258100.0,4258100.0,1.10065,1.068,104.29021,"May 04, 22",0.01068
2022-05-03,103.4300003,104.1900024,102.6600037,103.1100006,101.5127792,3841500.0,3841500.0,-1.91722,-1.854,102.7876,"May 03, 22",-0.01854
2022-05-02,105.1699982,105.5599976,101.2600021,103.1399994,101.5423126,6104000.0,6104000.0,-3.62769,-3.449,102.78744,"May 02, 22",-0.03449
2022-04-29,106.6299973,106.6299973,104.1200027,104.3600006,102.7434158,5206000.0,5206000.0,-3.88658,-3.645,104.49781,"April 29, 22",-0.03645
2022-04-28,107.2799988,107.6399994,105.3499985,107.1500015,105.4901962,5063200.0,5063200.0,-1.7898,-1.668,106.16006,"April 28, 22",-0.01668
2022-04-27,106.7799988,108.25,106.1900024,106.6299973,104.9782486,4757700.0,4757700.0,-1.80175,-1.687,106.47275,"April 27, 22",-0.01687
2022-04-26,107.8499985,109.4199982,106.7600021,106.7799988,105.1259232,5251200.0,5251200.0,-2.72408,-2.526,107.10197,"April 26, 22",-0.02526
2022-04-25,107.4400024,109.6699982,106.8799973,109.4800034,107.7841034,5498200.0,5498200.0,0.3441,0.32,108.11137,"April 25, 22",0.0032
2022-04-22,111.75,111.8199997,107.6999969,107.8000031,106.130127,6351500.0,6351500.0,-5.61987,-5.029,108.55004,"April 22, 22",-0.05029
2022-04-21,114.0,114.3099976,113.0299988,113.0899963,111.3381805,5859300.0,5859300.0,-2.66182,-2.335,112.89273,"April 21, 22",-0.02335
2022-04-20,110.7900009,113.4899979,110.7900009,113.0,111.2495804,5477700.0,5477700.0,0.45958,0.415,111.84319,"April 20, 22",0.00415
2022-04-19,108.6500015,111.6600037,108.4899979,110.2200012,108.5126419,9780300.0,9780300.0,-0.13736,-0.126,109.55421,"April 19, 22",-0.00126
2022-04-18,108.5299988,109.25,107.5400009,108.0800018,106.4057922,3418000.0,3418000.0,-2.12421,-1.957,107.73193,"April 18, 22",-0.01957
2022-04-14,110.8300018,111.1100006,108.9100037,109.0199966,107.3312302,6665800.0,6665800.0,-3.49877,-3.157,109.11708,"April 14, 22",-0.03157
2022-04-13,109.6600037,110.6800003,109.6200027,110.4599991,108.7489166,4791500.0,4791500.0,-0.91109,-0.831,109.68297,"April 13, 22",-0.00831
2022-04-12,111.6699982,112.2200012,110.1500015,110.5800018,108.8670654,4733900.0,4733900.0,-2.80293,-2.51,110.41236,"April 12, 22",-0.0251
2022-04-11,112.3600006,112.7399979,111.3499985,111.5199966,109.7924957,3407100.0,3407100.0,-2.5675,-2.285,111.29416,"April 11, 22",-0.02285
2022-04-08,112.0599976,113.1100006,111.2699966,112.4700012,110.7277908,5230500.0,5230500.0,-1.33221,-1.189,111.7026,"April 08, 22",-0.01189
2022-04-07,111.4800034,113.1200027,110.8899994,112.3300018,110.5899506,6668600.0,6668600.0,-0.89005,-0.798,111.53332,"April 07, 22",-0.00798
2022-04-06,109.7300034,112.0299988,109.0,111.7200012,109.9894028,5560700.0,5560700.0,0.2594,0.236,110.3398,"April 06, 22",0.00236
2022-04-05,110.5500031,111.8499985,110.1699982,110.5,108.7882996,5496100.0,5496100.0,-1.7617,-1.594,110.26943,"April 05, 22",-0.01594
2022-04-04,112.0,112.1600037,110.4100037,110.8799973,109.1624146,5099200.0,5099200.0,-2.83759,-2.534,110.57747,"April 04, 22",-0.02534
2022-04-01,111.3499985,112.6600037,110.8399963,112.5199966,110.7770081,4479100.0,4479100.0,-0.57299,-0.515,111.42567,"April 01, 22",-0.00515
2022-03-31,111.2699966,112.4899979,110.9000015,110.9499969,109.2313309,6899800.0,6899800.0,-2.03867,-1.832,110.87378,"March 31, 22",-0.01832
2022-03-30,111.9300003,112.5199966,111.2600021,111.5599976,109.8318787,4694900.0,4694900.0,-2.09812,-1.874,111.20396,"March 30, 22",-0.01874
2022-03-29,111.0,112.4700012,110.6900024,112.3799973,110.6391754,8862200.0,8862200.0,-0.36082,-0.325,111.26639,"March 29, 22",-0.00325
2022-03-28,108.9400024,110.0100021,108.1500015,109.9300003,108.2271271,5688000.0,5688000.0,-0.71288,-0.654,108.79571,"March 28, 22",-0.00654
2022-03-25,106.8700027,108.4800034,106.7799988,108.4599991,106.7799072,5597200.0,5597200.0,-0.0901,-0.084,107.34664,"March 25, 22",-8.4E-4
2022-03-24,106.1999969,106.5500031,105.1800003,106.3499985,104.7025833,5660500.0,5660500.0,-1.49741,-1.41,105.47753,"March 24, 22",-0.0141
2022-03-23,108.3300018,108.9000015,105.7099991,106.1600037,103.8952942,7002600.0,7002600.0,-4.43471,-4.094,106.16843,"March 23, 22",-0.04094
2022-03-22,109.0199966,109.5500031,108.7699966,108.9700012,106.6453552,5601800.0,5601800.0,-2.37464,-2.178,108.32178,"March 22, 22",-0.02178
2022-03-21,109.0400009,110.5999985,108.0899963,108.75,106.4300385,8206100.0,8206100.0,-2.60996,-2.394,108.37334,"March 21, 22",-0.02394
2022-03-18,109.7300034,110.3899994,108.4800034,110.1800003,107.8295364,1.62928E7,1.62928E7,-1.90047,-1.732,108.89985,"March 18, 22",-0.01732
2022-03-17,107.0,109.7900009,106.6600037,109.7399979,107.3989182,5693400.0,5693400.0,0.39892,0.373,107.94964,"March 17, 22",0.00373
2022-03-16,105.9700012,107.3799973,105.4000015,107.3000031,105.0109787,5255000.0,5255000.0,-0.95902,-0.905,105.93033,"March 16, 22",-0.00905
2022-03-15,103.9700012,105.5500031,103.7399979,105.4000015,103.1515045,5017900.0,5017900.0,-0.8185,-0.787,104.14717,"March 15, 22",-0.00787
2022-03-14,104.4700012,105.0699997,102.8399963,103.2200012,101.018013,4175500.0,4175500.0,-3.45199,-3.304,102.976,"March 14, 22",-0.03304
2022-03-11,105.4100037,106.0500031,103.5999985,103.8199997,101.605217,5149800.0,5149800.0,-3.80479,-3.61,103.75174,"March 11, 22",-0.0361
2022-03-10,102.8199997,104.6399994,102.4000015,104.4599991,102.2315598,5146900.0,5146900.0,-0.58844,-0.572,103.09052,"March 10, 22",-0.00572
2022-03-09,106.0400009,106.6699982,103.3499985,103.5800018,101.3703308,9962000.0,9962000.0,-4.66967,-4.404,103.79678,"March 09, 22",-0.04404
2022-03-08,106.3199997,106.9800034,104.0400009,104.0899963,101.8694458,7482700.0,7482700.0,-4.45055,-4.186,104.29648,"March 08, 22",-0.04186
2022-03-07,107.75,108.1399994,106.4400024,106.6399994,104.3650589,6556600.0,6556600.0,-3.38494,-3.141,106.31502,"March 07, 22",-0.03141
2022-03-04,106.0400009,108.5400009,105.9199982,108.3099976,105.9994278,5186200.0,5186200.0,-0.04057,-0.038,106.81981,"March 04, 22",-3.8E-4
2022-03-03,107.0100021,108.4899979,106.3499985,107.6500015,105.353508,6480000.0,6480000.0,-1.65649,-1.548,106.73117,"March 03, 22",-0.01548
2022-03-02,105.0899963,106.9800034,104.8300018,106.3799973,104.1105957,5919300.0,5919300.0,-0.9794,-0.932,105.30687,"March 02, 22",-0.00932
2022-03-01,104.5999985,105.1200027,102.8199997,103.6600037,101.4486237,4543400.0,4543400.0,-3.15137,-3.013,103.12954,"March 01, 22",-0.03013
2022-02-28,104.3300018,105.4400024,103.5999985,104.9899979,102.7502518,5780600.0,5780600.0,-1.57975,-1.514,103.93008,"February 28, 22",-0.01514
2022-02-25,103.6299973,105.9100037,103.0400009,105.8399963,103.5821228,6969200.0,6969200.0,-0.04787,-0.046,104.17738,"February 25, 22",-4.6E-4
2022-02-24,100.9700012,103.4899979,100.0699997,103.3300018,101.1256638,7617300.0,7617300.0,0.15566,0.154,101.56189,"February 24, 22",0.00154
2022-02-23,104.2399979,104.5,102.5500031,103.0299988,100.8320618,6454100.0,6454100.0,-3.40794,-3.269,102.62735,"February 23, 22",-0.03269
2022-02-22,100.4499969,104.6800003,100.3000031,103.7200012,101.5073471,9609800.0,9609800.0,1.05735,1.053,102.16245,"February 22, 22",0.01053
2022-02-18,101.5,102.0199966,100.2900009,100.5800018,98.4343338,8364700.0,8364700.0,-3.06567,-3.02,100.24811,"February 18, 22",-0.0302
2022-02-17,102.25,103.0,101.3899994,101.6999969,99.5304413,5551600.0,5551600.0,-2.71956,-2.66,101.30681,"February 17, 22",-0.0266
2022-02-16,103.0699997,103.5199966,101.6100006,103.1500015,100.9495087,7499400.0,7499400.0,-2.12049,-2.057,102.0265,"February 16, 22",-0.02057
2022-02-15,103.3700027,104.8000031,103.0100021,103.9100037,101.6932907,5325500.0,5325500.0,-1.67671,-1.622,103.16777,"February 15, 22",-0.01622
2022-02-14,103.2399979,103.3899994,101.6900024,102.3099976,100.1274261,7079900.0,7079900.0,-3.11257,-3.015,101.73581,"February 14, 22",-0.03015
2022-02-11,104.6900024,105.8300018,102.6299973,102.9899979,100.7929153,5859000.0,5859000.0,-3.89709,-3.723,103.0843,"February 11, 22",-0.03723
2022-02-10,105.5299988,106.7699966,104.5400009,104.8799973,102.642601,6516700.0,6516700.0,-2.8874,-2.736,104.65087,"February 10, 22",-0.02736
2022-02-09,104.8000031,106.3000031,104.8000031,106.0899963,103.8267822,7087600.0,7087600.0,-0.97322,-0.929,104.9756,"February 09, 22",-0.00929
2022-02-08,102.5100021,104.5999985,102.0199966,104.2099991,101.9868927,5775500.0,5775500.0,-0.52311,-0.51,102.86896,"February 08, 22",-0.0051
