date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-08-17,172.7700043,176.1499939,172.5700073,174.5500031,174.5500031,7.9542E7,7.9542E7,1.78,1.03,174.42333,"August 17, 22",0.0103
2022-08-16,172.7799988,173.7100067,171.6600037,173.0299988,173.0299988,5.63771E7,5.63771E7,0.25,0.145,172.8,"August 16, 22",0.00145
2022-08-15,171.5200043,173.3899994,171.3500061,173.1900024,173.1900024,5.40917E7,5.40917E7,1.67,0.974,172.64334,"August 15, 22",0.00974
2022-08-12,169.8200073,172.1699982,169.3999939,172.1000061,172.1000061,6.80394E7,6.80394E7,2.28,1.343,171.22333,"August 12, 22",0.01343
2022-08-11,170.0599976,170.9900055,168.1900024,168.4900055,168.4900055,5.71492E7,5.71492E7,-1.56999,-0.923,169.22334,"August 11, 22",-0.00923
2022-08-10,167.6799927,169.3399963,166.8999939,169.2400055,169.2400055,7.01705E7,7.01705E7,1.56001,0.93,168.49333,"August 10, 22",0.0093
2022-08-09,164.0200043,165.8200073,163.25,164.9199982,164.9199982,6.31355E7,6.31355E7,0.89999,0.549,164.66334,"August 09, 22",0.00549
2022-08-08,166.3699951,167.8099976,164.1999969,164.8699951,164.8699951,6.02769E7,6.02769E7,-1.5,-0.902,165.62666,"August 08, 22",-0.00902
2022-08-05,163.2100067,165.8500061,163.0,165.3500061,165.3500061,5.6697E7,5.6697E7,2.14,1.311,164.73334,"August 05, 22",0.01311
2022-08-04,166.0099945,167.1900024,164.4299927,165.8099976,165.5800018,5.54741E7,5.54741E7,-0.42999,-0.259,165.73333,"August 04, 22",-0.00259
2022-08-03,160.8399963,166.5899963,160.75,166.1300049,165.8995667,8.25075E7,8.25075E7,5.05957,3.146,164.41319,"August 03, 22",0.03146
2022-08-02,160.1000061,162.4100037,159.6300049,160.0099945,159.7880402,5.9907E7,5.9907E7,-0.31197,-0.195,160.60935,"August 02, 22",-0.00195
2022-08-01,161.0099945,163.5899963,160.8899994,161.5099945,161.285965,6.78294E7,6.78294E7,0.27597,0.171,161.92199,"August 01, 22",0.00171
2022-07-29,161.2400055,163.6300049,159.5,162.5099945,162.2845764,1.017869E8,1.017869E8,1.04457,0.648,161.80486,"July 29, 22",0.00648
2022-07-28,156.9799957,157.6399994,154.4100037,157.3500061,157.1317444,8.13787E7,8.13787E7,0.15175,0.097,156.39392,"July 28, 22",9.7E-4
2022-07-27,152.5800018,157.3300018,152.1600037,156.7899933,156.5725098,7.86207E7,7.86207E7,3.99251,2.617,155.35417,"July 27, 22",0.02617
2022-07-26,152.2599945,153.0899963,150.8000031,151.6000061,151.3897247,5.51387E7,5.51387E7,-0.87027,-0.572,151.75991,"July 26, 22",-0.00572
2022-07-25,154.0099945,155.0399933,152.2799988,152.9499969,152.7378387,5.36239E7,5.36239E7,-1.27216,-0.826,153.35261,"July 25, 22",-0.00826
2022-07-22,155.3899994,156.2799988,153.4100037,154.0899963,153.8762512,6.66754E7,6.66754E7,-1.51375,-0.974,154.52208,"July 22, 22",-0.00974
2022-07-21,154.5,155.5700073,151.9400024,155.3500061,155.1345215,6.50866E7,6.50866E7,0.63452,0.411,154.21484,"July 21, 22",0.00411
2022-07-20,151.1199951,153.7200012,150.3699951,153.0399933,152.827713,6.48234E7,6.48234E7,1.70772,1.13,152.3059,"July 20, 22",0.0113
2022-07-19,147.9199982,151.2299957,146.9100037,151.0,150.7905426,8.29824E7,8.29824E7,2.87054,1.941,149.64351,"July 19, 22",0.01941
2022-07-18,150.7400055,151.5700073,146.6999969,147.0700073,146.8659973,8.14209E7,8.14209E7,-3.87401,-2.57,148.37867,"July 18, 22",-0.0257
2022-07-15,149.7799988,150.8600006,148.1999969,150.1699982,149.9617004,7.62599E7,7.62599E7,0.1817,0.121,149.6739,"July 15, 22",0.00121
2022-07-14,144.0800018,148.9499969,143.25,148.4700012,148.2640533,7.81407E7,7.81407E7,4.18405,2.904,146.82135,"July 14, 22",0.02904
2022-07-13,142.9900055,146.4499969,142.1199951,145.4900055,145.2881927,7.11856E7,7.11856E7,2.29819,1.607,144.61939,"July 13, 22",0.01607
2022-07-12,145.7599945,148.4499969,145.0500031,145.8600006,145.6576691,7.75888E7,7.75888E7,-0.10233,-0.07,146.38589,"July 12, 22",-7.0E-4
2022-07-11,145.6699982,146.6399994,143.7799988,144.8699951,144.6690369,6.31416E7,6.31416E7,-1.00096,-0.687,145.02968,"July 11, 22",-0.00687
2022-07-08,145.2599945,147.5500031,145.0,147.0399933,146.8360291,6.45478E7,6.45478E7,1.57603,1.085,146.46201,"July 08, 22",0.01085
2022-07-07,143.2899933,146.5500031,143.2799988,146.3500061,146.1470032,6.62537E7,6.62537E7,2.85701,1.994,145.32567,"July 07, 22",0.01994
2022-07-06,141.3500061,144.1199951,141.0800018,142.9199982,142.721756,7.40643E7,7.40643E7,1.37175,0.97,142.64058,"July 06, 22",0.0097
2022-07-05,137.7700043,141.6100006,136.9299927,141.5599976,141.3636322,7.33538E7,7.33538E7,3.59363,2.608,139.96788,"July 05, 22",0.02608
2022-07-01,136.0399933,139.0399933,135.6600037,138.9299927,138.7372742,7.10516E7,7.10516E7,2.69728,1.983,137.81242,"July 01, 22",0.01983
2022-06-30,137.25,138.3699951,133.7700043,136.7200012,136.5303497,9.89645E7,9.89645E7,-0.71965,-0.524,136.22345,"June 30, 22",-0.00524
2022-06-29,137.4600067,140.6699982,136.6699982,139.2299957,139.0368652,6.62424E7,6.62424E7,1.57686,1.147,138.79229,"June 29, 22",0.01147
2022-06-28,142.1300049,143.4199982,137.3200073,137.4400024,137.2493591,6.70834E7,6.70834E7,-4.88065,-3.434,139.32979,"June 28, 22",-0.03434
2022-06-27,142.6999969,143.4900055,140.9700012,141.6600037,141.463501,7.02079E7,7.02079E7,-1.2365,-0.867,141.9745,"June 27, 22",-0.00867
2022-06-24,139.8999939,141.9100037,139.7700043,141.6600037,141.463501,8.91168E7,8.91168E7,1.56351,1.118,141.04784,"June 24, 22",0.01118
2022-06-23,136.8200073,138.5899963,135.6300049,138.2700043,138.0782013,7.24338E7,7.24338E7,1.25819,0.92,137.43273,"June 23, 22",0.0092
2022-06-22,134.7899933,137.7599945,133.9100037,135.3500061,135.162262,7.34092E7,7.34092E7,0.37227,0.276,135.61075,"June 22, 22",0.00276
2022-06-21,133.4199982,137.0599976,133.3200073,135.8699951,135.6815338,8.10005E7,8.10005E7,2.26154,1.695,135.35385,"June 21, 22",0.01695
2022-06-17,130.0700073,133.0800018,129.8099976,131.5599976,131.3775024,1.345203E8,1.345203E8,1.3075,1.005,131.4225,"June 17, 22",0.01005
2022-06-16,132.0800018,132.3899994,129.0399933,130.0599976,129.8795929,1.081239E8,1.081239E8,-2.20041,-1.666,130.43653,"June 16, 22",-0.01666
2022-06-15,134.2899933,137.3399963,132.1600037,135.4299927,135.2421417,9.1533E7,9.1533E7,0.95215,0.709,134.91405,"June 15, 22",0.00709
2022-06-14,133.1300049,133.8899994,131.4799957,132.7599945,132.5758362,8.47843E7,8.47843E7,-0.55417,-0.416,132.64861,"June 14, 22",-0.00416
2022-06-13,132.8699951,135.1999969,131.4400024,131.8800049,131.6970673,1.222071E8,1.222071E8,-1.17293,-0.883,132.77902,"June 13, 22",-0.00883
2022-06-10,140.2799988,140.7599945,137.0599976,137.1300049,136.9397888,9.14379E7,9.14379E7,-3.34021,-2.381,138.25326,"June 10, 22",-0.02381
2022-06-09,147.0800018,147.9499969,142.5299988,142.6399994,142.4421387,6.9473E7,6.9473E7,-4.63786,-3.153,144.30738,"June 09, 22",-0.03153
2022-06-08,148.5800018,149.8699951,147.4600067,147.9600067,147.754776,5.39502E7,5.39502E7,-0.82523,-0.555,148.36159,"June 08, 22",-0.00555
2022-06-07,144.3500061,149.0,144.1000061,148.7100067,148.5037231,6.78082E7,6.78082E7,4.15372,2.878,147.20124,"June 07, 22",0.02878
2022-06-06,147.0299988,148.5700073,144.8999939,146.1399994,145.9372864,7.15984E7,7.15984E7,-1.09271,-0.743,146.4691,"June 06, 22",-0.00743
2022-06-03,146.8999939,147.9700012,144.4600067,145.3800049,145.1783447,8.85703E7,8.85703E7,-1.72165,-1.172,145.86945,"June 03, 22",-0.01172
2022-06-02,147.8300018,151.2700043,146.8600006,151.2100067,151.0002594,7.23481E7,7.23481E7,3.17026,2.145,149.71009,"June 02, 22",0.02145
2022-06-01,149.8999939,151.7400055,147.6799927,148.7100067,148.5037231,7.42866E7,7.42866E7,-1.39627,-0.931,149.30791,"June 01, 22",-0.00931
2022-05-31,149.0700073,150.6600037,146.8399963,148.8399963,148.6335449,1.037184E8,1.037184E8,-0.43646,-0.293,148.71118,"May 31, 22",-0.00293
2022-05-27,145.3899994,149.6799927,145.2599945,149.6399994,149.4324341,9.09785E7,9.09785E7,4.04243,2.78,148.12414,"May 27, 22",0.0278
2022-05-26,137.3899994,144.3399963,137.1399994,143.7799988,143.5805511,9.06015E7,9.06015E7,6.19055,4.506,141.68685,"May 26, 22",0.04506
2022-05-25,138.4299927,141.7899933,138.3399963,140.5200043,140.3250885,9.24827E7,9.24827E7,1.8951,1.369,140.15169,"May 25, 22",0.01369
2022-05-24,140.8099976,141.9700012,137.3300018,140.3600006,140.1652985,1.041327E8,1.041327E8,-0.6447,-0.458,139.82177,"May 24, 22",-0.00458
2022-05-23,137.7899933,143.2599945,137.6499939,143.1100006,142.9114838,1.177263E8,1.177263E8,5.12149,3.717,141.27382,"May 23, 22",0.03717
2022-05-20,139.0899963,140.6999969,132.6100006,137.5899963,137.3991394,1.374261E8,1.374261E8,-1.69086,-1.216,136.90305,"May 20, 22",-0.01216
2022-05-19,139.8800049,141.6600037,136.6000061,137.3500061,137.1594849,1.360956E8,1.360956E8,-2.72052,-1.945,138.47316,"May 19, 22",-0.01945
2022-05-18,146.8500061,147.3600006,139.8999939,140.8200073,140.6246796,1.097429E8,1.097429E8,-6.22533,-4.239,142.62822,"May 18, 22",-0.04239
2022-05-17,148.8600006,149.7700043,146.6799927,149.2400055,149.0329895,7.83363E7,7.83363E7,0.17299,0.116,148.49433,"May 17, 22",0.00116
2022-05-16,145.5500031,147.5200043,144.1799927,145.5399933,145.3381195,8.66438E7,8.66438E7,-0.21188,-0.146,145.67937,"May 16, 22",-0.00146
2022-05-13,144.5899963,148.1000061,143.1100006,147.1100006,146.9059448,1.139909E8,1.139909E8,2.31595,1.602,146.03865,"May 13, 22",0.01602
2022-05-12,142.7700043,146.1999969,138.8000031,142.5599976,142.3622437,1.82602E8,1.82602E8,-0.40776,-0.286,142.45408,"May 12, 22",-0.00286
2022-05-11,153.5,155.4499969,145.8099976,146.5,146.2967834,1.426898E8,1.426898E8,-7.20322,-4.693,149.18559,"May 11, 22",-0.04693
2022-05-10,155.5200043,156.7400055,152.9299927,154.5099945,154.2956696,1.153667E8,1.153667E8,-1.22433,-0.787,154.65522,"May 10, 22",-0.00787
2022-05-09,154.9299927,155.8300018,151.4900055,152.0599976,151.8490753,1.315779E8,1.315779E8,-3.08092,-1.989,153.05636,"May 09, 22",-0.01989
2022-05-06,156.0099945,159.4400024,154.1799927,157.2799988,157.0618286,1.161246E8,1.161246E8,1.05183,0.674,156.89394,"May 06, 22",0.00674
2022-05-05,163.8500061,164.0800018,154.9499969,156.7700043,156.322876,1.305253E8,1.305253E8,-7.52713,-4.594,158.45096,"May 05, 22",-0.04594
2022-05-04,159.6699982,166.4799957,159.2599945,166.0200043,165.5464935,1.082565E8,1.082565E8,5.8765,3.68,163.76216,"May 04, 22",0.0368
2022-05-03,158.1499939,160.7100067,156.3200073,159.4799957,159.0251312,8.89665E7,8.89665E7,0.87514,0.553,158.68505,"May 03, 22",0.00553
2022-05-02,156.7100067,158.2299957,153.2700043,157.9600067,157.5094604,1.230553E8,1.230553E8,0.79945,0.51,156.33649,"May 02, 22",0.0051
2022-04-29,161.8399963,166.1999969,157.25,157.6499939,157.2003479,1.317476E8,1.317476E8,-4.63965,-2.867,160.21678,"April 29, 22",-0.02867
2022-04-28,159.25,164.5200043,158.9299927,163.6399994,163.1732635,1.302168E8,1.302168E8,3.92326,2.464,162.20775,"April 28, 22",0.02464
2022-04-27,155.9100037,159.7899933,155.3800049,156.5700073,156.1234436,8.80632E7,8.80632E7,0.21344,0.137,157.09781,"April 27, 22",0.00137
2022-04-26,162.25,162.3399963,156.7200012,156.8000031,156.3527832,9.56232E7,9.56232E7,-5.89722,-3.635,158.47093,"April 26, 22",-0.03635
2022-04-25,161.1199951,163.1699982,158.4600067,162.8800049,162.4154358,9.60464E7,9.60464E7,1.29544,0.804,161.34848,"April 25, 22",0.00804
2022-04-22,166.4600067,167.8699951,161.5,161.7899933,161.328537,8.48824E7,8.48824E7,-5.13147,-3.083,163.56618,"April 22, 22",-0.03083
2022-04-21,168.9100037,171.5299988,165.9100037,166.4199982,165.9453278,8.72278E7,8.72278E7,-2.96468,-1.755,167.79511,"April 21, 22",-0.01755
2022-04-20,168.7599945,168.8800049,166.1000061,167.2299957,166.7530212,6.79298E7,6.79298E7,-2.00697,-1.189,167.24434,"April 20, 22",-0.01189
2022-04-19,165.0200043,167.8200073,163.9100037,167.3999939,166.9225311,6.77238E7,6.77238E7,1.90253,1.153,166.21751,"April 19, 22",0.01153
2022-04-18,163.9199982,166.6000061,163.5700073,165.0700073,164.5991974,6.90239E7,6.90239E7,0.6792,0.414,164.92307,"April 18, 22",0.00414
2022-04-14,170.6199951,171.2700043,165.0399933,165.2899933,164.8185577,7.53294E7,7.53294E7,-5.80144,-3.4,167.04285,"April 14, 22",-0.034
2022-04-13,167.3899994,171.0399933,166.7700043,170.3999939,169.9139862,7.06189E7,7.06189E7,2.52399,1.508,169.24133,"April 13, 22",0.01508
2022-04-12,168.0200043,169.8699951,166.6399994,167.6600037,167.1818085,7.92652E7,7.92652E7,-0.8382,-0.499,167.89727,"April 12, 22",-0.00499
2022-04-11,168.7100067,169.0299988,165.5,165.75,165.2772522,7.22467E7,7.22467E7,-3.43275,-2.035,166.60242,"April 11, 22",-0.02035
2022-04-08,171.7799988,171.7799988,169.1999969,170.0899963,169.6048737,7.65755E7,7.65755E7,-2.17513,-1.266,170.19496,"April 08, 22",-0.01266
2022-04-07,171.1600037,173.3600006,169.8500061,172.1399994,171.6490173,7.75947E7,7.75947E7,0.48901,0.286,171.61967,"April 07, 22",0.00286
2022-04-06,172.3600006,173.6300049,170.1300049,171.8300018,171.33992,8.90588E7,8.90588E7,-1.02008,-0.592,171.69998,"April 06, 22",-0.00592
2022-04-05,177.5,178.3000031,174.4199982,175.0599976,174.5606995,7.34018E7,7.34018E7,-2.9393,-1.656,175.76023,"April 05, 22",-0.01656
2022-04-04,174.5700073,178.4900055,174.4400024,178.4400024,177.9310608,7.64684E7,7.64684E7,3.36105,1.925,176.95369,"April 04, 22",0.01925
2022-04-01,174.0299988,174.8800049,171.9400024,174.3099976,173.8128357,7.87513E7,7.87513E7,-0.21716,-0.125,173.54428,"April 01, 22",-0.00125
2022-03-31,177.8399963,178.0299988,174.3999939,174.6100006,174.1119843,1.030493E8,1.030493E8,-3.72801,-2.096,175.51399,"March 31, 22",-0.02096
2022-03-30,178.5500031,179.6100006,176.6999969,177.7700043,177.26297,9.26332E7,9.26332E7,-1.28703,-0.721,177.85766,"March 30, 22",-0.00721
2022-03-29,176.6900024,179.0099945,176.3399963,178.9600067,178.4495697,1.005894E8,1.005894E8,1.75957,0.996,177.93319,"March 29, 22",0.00996
2022-03-28,172.1699982,175.7299957,172.0,175.6000061,175.0991669,9.03719E7,9.03719E7,2.92917,1.701,174.27639,"March 28, 22",0.01701
2022-03-25,173.8800049,175.2799988,172.75,174.7200012,174.2216644,8.05462E7,8.05462E7,0.34166,0.196,174.08389,"March 25, 22",0.00196
2022-03-24,171.0599976,174.1399994,170.2100067,174.0700073,173.5735321,9.01314E7,9.01314E7,2.51353,1.469,172.64118,"March 24, 22",0.01469
2022-03-23,167.9900055,172.6399994,167.6499939,170.2100067,169.7245331,9.80627E7,9.80627E7,1.73453,1.033,170.00484,"March 23, 22",0.01033
2022-03-22,165.5099945,169.4199982,164.9100037,168.8200073,168.338501,8.1532E7,8.1532E7,2.82851,1.709,167.55617,"March 22, 22",0.01709
2022-03-21,163.5099945,166.3500061,163.0099945,165.3800049,164.9083099,9.58114E7,9.58114E7,1.39832,0.855,164.7561,"March 21, 22",0.00855
2022-03-18,160.5099945,164.4799957,159.7599945,163.9799957,163.5122833,1.235117E8,1.235117E8,3.00229,1.87,162.58409,"March 18, 22",0.0187
2022-03-17,158.6100006,161.0,157.6300049,160.6199951,160.1618805,7.56154E7,7.56154E7,1.55188,0.978,159.5973,"March 17, 22",0.00978
2022-03-16,157.0500031,160.0,154.4600067,159.5899963,159.1348114,1.023002E8,1.023002E8,2.08481,1.327,157.86494,"March 16, 22",0.01327
2022-03-15,150.8999939,155.5700073,150.3800049,155.0899963,154.647644,9.29643E7,9.29643E7,3.74765,2.484,153.53255,"March 15, 22",0.02484
2022-03-14,151.4499969,154.1199951,150.1000061,150.6199951,150.1903992,1.087321E8,1.087321E8,-1.2596,-0.832,151.47013,"March 14, 22",-0.00832
2022-03-11,158.9299927,159.2799988,154.5,154.7299957,154.288681,9.69701E7,9.69701E7,-4.64131,-2.92,156.02289,"March 11, 22",-0.0292
2022-03-10,160.1999969,160.3899994,155.9799957,158.5200043,158.0678864,1.05342E8,1.05342E8,-2.13211,-1.331,158.14596,"March 10, 22",-0.01331
2022-03-09,161.4799957,163.4100037,159.4100037,162.9499969,162.4852295,9.14549E7,9.14549E7,1.00523,0.623,161.76841,"March 09, 22",0.00623
2022-03-08,158.8200073,162.8800049,155.8000031,157.4400024,156.9909515,1.311483E8,1.311483E8,-1.82906,-1.152,158.55699,"March 08, 22",-0.01152
2022-03-07,163.3600006,165.0200043,159.0399933,159.3000031,158.8456573,9.64188E7,9.64188E7,-4.51434,-2.763,160.96855,"March 07, 22",-0.02763
2022-03-04,164.4900055,165.5500031,162.1000061,163.1699982,162.7046051,8.37372E7,8.37372E7,-1.7854,-1.085,163.45154,"March 04, 22",-0.01085
2022-03-03,168.4700012,168.9100037,165.5500031,166.2299957,165.7558746,7.66784E7,7.66784E7,-2.71413,-1.611,166.73863,"March 03, 22",-0.01611
2022-03-02,164.3899994,167.3600006,162.9499969,166.5599976,166.0849457,7.97248E7,7.97248E7,1.69495,1.031,165.46498,"March 02, 22",0.01031
2022-03-01,164.6999969,166.6000061,161.9700012,163.1999969,162.7345123,8.34744E7,8.34744E7,-1.96548,-1.193,163.76817,"March 01, 22",-0.01193
2022-02-28,163.0599976,165.4199982,162.4299927,165.1199951,164.6490479,9.50566E7,9.50566E7,1.58905,0.975,164.16635,"February 28, 22",0.00975
2022-02-25,163.8399963,165.1199951,160.8699951,164.8500061,164.3798218,9.19742E7,9.19742E7,0.53983,0.329,163.4566,"February 25, 22",0.00329
2022-02-24,152.5800018,162.8500061,152.0,162.7400055,162.2758484,1.411475E8,1.411475E8,9.69585,6.355,159.04195,"February 24, 22",0.06355
2022-02-23,165.5399933,166.1499939,159.75,160.0700073,159.6134644,9.00092E7,9.00092E7,-5.92653,-3.58,161.83782,"February 23, 22",-0.0358
2022-02-22,164.9799957,166.6900024,162.1499939,164.3200073,163.8513336,9.11628E7,9.11628E7,-1.12866,-0.684,164.23044,"February 22, 22",-0.00684
2022-02-18,169.8200073,170.5399933,166.1900024,167.3000031,166.8228302,8.27727E7,8.27727E7,-2.99718,-1.765,167.85094,"February 18, 22",-0.01765
2022-02-17,171.0299988,171.9100037,168.4700012,168.8800049,168.3983307,6.95893E7,6.95893E7,-2.63167,-1.539,169.59278,"February 17, 22",-0.01539
2022-02-16,171.8500061,173.3399963,170.0500031,172.5500031,172.0578613,6.11774E7,6.11774E7,0.20786,0.121,171.81595,"February 16, 22",0.00121
2022-02-15,170.9700012,172.9499969,170.25,172.7899933,172.2971649,6.25274E7,6.25274E7,1.32716,0.776,171.83239,"February 15, 22",0.00776
2022-02-14,167.3699951,169.5800018,166.5599976,168.8800049,168.3983307,8.61855E7,8.61855E7,1.02834,0.614,168.17944,"February 14, 22",0.00614
2022-02-11,172.3300018,173.0800018,168.0399933,168.6399994,168.1590118,9.86707E7,9.86707E7,-4.17099,-2.42,169.75967,"February 11, 22",-0.0242
2022-02-10,174.1399994,175.4799957,171.5500031,172.1199951,171.6290741,9.08659E7,9.08659E7,-2.51093,-1.442,172.88636,"February 10, 22",-0.01442
