date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-07-15,108.75,108.99,105.3,107.61,107.61,579943.0,579943.0,-1.14,-1.048,107.3,"July 15, 22",-0.01048
2022-07-14,106.34,107.63,101.3,107.49,107.49,558320.0,558320.0,1.15,1.081,105.47333,"July 14, 22",0.01081
2022-07-13,102.07,110.14,102.07,107.92,107.92,641126.0,641126.0,5.85,5.731,106.71,"July 13, 22",0.05731
2022-07-12,106.71,109.62,103.29,103.97,103.97,628137.0,628137.0,-2.74,-2.568,105.62667,"July 12, 22",-0.02568
2022-07-11,108.42,113.19,106.35,110.26,110.26,703994.0,703994.0,1.84,1.697,109.93333,"July 11, 22",0.01697
2022-07-08,110.77,112.08,106.34,111.0,111.0,752375.0,752375.0,0.23,0.208,109.80667,"July 08, 22",0.00208
2022-07-07,102.0,110.52,102.0,108.9,108.9,961819.0,961819.0,6.9,6.765,107.14,"July 07, 22",0.06765
2022-07-06,102.84,103.5711,93.35,100.32,100.32,1306894.0,1306894.0,-2.52,-2.45,99.08037,"July 06, 22",-0.0245
2022-07-05,104.81,107.25,99.14,102.42,102.42,866610.0,866610.0,-2.39,-2.28,102.93667,"July 05, 22",-0.0228
2022-07-01,105.0,109.99,100.53,109.3,109.3,1292744.0,1292744.0,4.3,4.095,106.60667,"July 01, 22",0.04095
2022-06-30,126.6299973,129.8999939,120.9700012,121.6500015,121.6500015,1689900.0,1689900.0,-4.98,-3.933,124.17333,"June 30, 22",-0.03933
2022-06-29,142.0,143.3899994,129.4600067,130.1699982,130.1699982,921800.0,921800.0,-11.83,-8.331,134.34,"June 29, 22",-0.08331
2022-06-28,137.8800049,141.1900024,134.7700043,140.4900055,140.4900055,705100.0,705100.0,2.61,1.893,138.81667,"June 28, 22",0.01893
2022-06-27,130.5399933,135.3099976,127.7200012,134.2799988,134.2799988,706700.0,706700.0,3.74001,2.865,132.43667,"June 27, 22",0.02865
2022-06-24,131.9100037,134.4799957,127.5299988,128.0399933,128.0399933,822500.0,822500.0,-3.87001,-2.934,130.01666,"June 24, 22",-0.02934
2022-06-23,133.0500031,134.6999969,125.6100006,128.8200073,128.8200073,744900.0,744900.0,-4.23,-3.179,129.71,"June 23, 22",-0.03179
2022-06-22,131.5099945,136.9600067,129.2799988,132.5899963,132.5899963,677800.0,677800.0,1.08,0.821,132.94333,"June 22, 22",0.00821
2022-06-21,138.9700012,142.5200043,137.25,139.3300018,139.3300018,448800.0,448800.0,0.36,0.259,139.7,"June 21, 22",0.00259
2022-06-17,151.4799957,153.1600037,134.6799927,135.7599945,135.7599945,1079800.0,1079800.0,-15.72,-10.378,141.2,"June 17, 22",-0.10378
2022-06-16,157.4100037,160.1699982,150.6699982,151.7299957,151.7299957,408300.0,408300.0,-5.68001,-3.608,154.19,"June 16, 22",-0.03608
2022-06-15,163.8099976,167.2299957,159.0899963,163.6300049,163.6300049,312600.0,312600.0,-0.17999,-0.11,163.31667,"June 15, 22",-0.0011
2022-06-14,169.8200073,172.3500061,160.5099945,163.8099976,163.8099976,294100.0,294100.0,-6.01001,-3.539,165.55667,"June 14, 22",-0.03539
2022-06-13,170.8699951,171.5299988,160.8000031,165.3099976,165.3099976,377000.0,377000.0,-5.56,-3.254,165.88,"June 13, 22",-0.03254
2022-06-10,173.0500031,178.5700073,171.5700073,176.3399963,176.3399963,205200.0,205200.0,3.28999,1.901,175.49334,"June 10, 22",0.01901
2022-06-09,177.2599945,180.3999939,174.1000061,176.0500031,176.0500031,551100.0,551100.0,-1.20999,-0.683,176.85,"June 09, 22",-0.00683
2022-06-08,179.8099976,181.3399963,176.9499969,178.1600037,178.1600037,261900.0,261900.0,-1.64999,-0.918,178.81667,"June 08, 22",-0.00918
2022-06-07,169.0599976,178.25,169.0599976,178.1900024,178.1900024,402900.0,402900.0,9.13,5.4,175.16667,"June 07, 22",0.054
2022-06-06,165.5399933,169.8899994,164.3399963,169.5200043,169.5200043,335700.0,335700.0,3.98001,2.404,167.91667,"June 06, 22",0.02404
2022-06-03,158.3600006,165.9499969,158.2599945,165.0299988,165.0299988,237000.0,237000.0,6.67,4.212,163.08,"June 03, 22",0.04212
2022-06-02,165.1499939,165.1499939,157.8300018,159.0599976,159.0599976,348400.0,348400.0,-6.09,-3.688,160.68,"June 02, 22",-0.03688
2022-06-01,160.7700043,167.1000061,160.2799988,165.3099976,165.3099976,343300.0,343300.0,4.53999,2.824,164.23,"June 01, 22",0.02824
2022-05-31,163.9900055,165.8500061,158.1399994,158.7299957,158.7299957,532000.0,532000.0,-5.26001,-3.208,160.90667,"May 31, 22",-0.03208
2022-05-27,153.25,161.9900055,151.2200012,161.7899933,158.8499908,555500.0,555500.0,5.59999,3.654,157.35333,"May 27, 22",0.03654
2022-05-26,151.8399963,153.1699982,149.1999969,152.5299988,149.7582703,474500.0,474500.0,-2.08173,-1.371,150.70942,"May 26, 22",-0.01371
2022-05-25,147.8200073,150.0,144.3000031,149.7400055,147.0189667,422200.0,422200.0,-0.80104,-0.542,147.10632,"May 25, 22",-0.00542
2022-05-24,147.0800018,147.9199982,143.3099976,146.5299988,143.8672943,201100.0,201100.0,-3.21271,-2.184,145.03243,"May 24, 22",-0.02184
2022-05-23,142.8200073,148.5700073,140.2100067,148.25,145.5560455,301500.0,301500.0,2.73604,1.916,144.77869,"May 23, 22",0.01916
2022-05-20,140.0,142.7799988,138.7200012,142.5299988,139.9399872,256800.0,256800.0,-0.06001,-0.043,140.48,"May 20, 22",-4.3E-4
2022-05-19,131.4100037,139.75,131.0399933,138.8800049,136.356308,257200.0,257200.0,4.9463,3.764,135.71543,"May 19, 22",0.03764
2022-05-18,143.9700012,144.4400024,132.4299927,135.4700012,132.4338989,248500.0,248500.0,-11.5361,-8.013,136.43463,"May 18, 22",-0.08013
2022-05-17,140.9700012,144.0899963,138.9499969,142.2400055,139.0521851,227100.0,227100.0,-1.91782,-1.36,140.69739,"May 17, 22",-0.0136
2022-05-16,136.8200073,142.8099976,136.8200073,139.9100037,136.7743988,229300.0,229300.0,-0.04561,-0.033,138.80147,"May 16, 22",-3.3E-4
2022-05-13,133.9299927,137.8300018,133.9299927,137.4600067,134.3793182,258100.0,258100.0,0.44933,0.335,135.37977,"May 13, 22",0.00335
2022-05-12,133.2799988,134.6999969,129.25,132.4299927,129.4620361,220300.0,220300.0,-3.81796,-2.865,131.13734,"May 12, 22",-0.02865
2022-05-11,134.8399963,141.9900055,133.8899994,134.7299957,131.710495,287600.0,287600.0,-3.1295,-2.321,135.8635,"May 11, 22",-0.02321
2022-05-10,136.3899994,140.5899963,128.8899994,132.3000031,129.3349609,326900.0,326900.0,-7.05504,-5.173,132.93832,"May 10, 22",-0.05173
2022-05-09,144.2700043,144.2700043,134.2599945,135.2700043,132.2384033,471700.0,471700.0,-12.0316,-8.34,136.9228,"May 09, 22",-0.0834
2022-05-06,144.9700012,148.3099976,140.0200043,148.1900024,144.8688354,254500.0,254500.0,-0.10117,-0.07,144.39961,"May 06, 22",-7.0E-4
2022-05-05,144.7100067,145.7100067,135.7400055,142.9400024,139.736496,330400.0,330400.0,-4.97351,-3.437,140.3955,"May 05, 22",-0.03437
2022-05-04,140.0,142.6999969,134.8500061,141.6999969,138.5242767,219600.0,219600.0,-1.47572,-1.054,138.69143,"May 04, 22",-0.01054
2022-05-03,130.1199951,137.9900055,130.1199951,137.8600006,134.77034,218300.0,218300.0,4.65034,3.574,134.29345,"May 03, 22",0.03574
2022-05-02,131.4100037,133.5099945,126.9899979,130.9299927,127.9956436,372300.0,372300.0,-3.41436,-2.598,129.49855,"May 02, 22",-0.02598
2022-04-29,136.5,137.8500061,131.5700073,132.6600037,129.6868896,275000.0,275000.0,-6.81311,-4.991,133.03563,"April 29, 22",-0.04991
2022-04-28,131.4900055,138.2599945,126.9400024,136.6399994,133.5776825,220400.0,220400.0,2.08768,1.588,132.92589,"April 28, 22",0.01588
2022-04-27,131.5500031,132.2100067,129.6100006,130.8899994,127.9565506,292700.0,292700.0,-3.59345,-2.732,129.92552,"April 27, 22",-0.02732
2022-04-26,136.2599945,137.7200012,131.2100067,131.25,128.3084869,347400.0,347400.0,-7.95151,-5.836,132.41283,"April 26, 22",-0.05836
2022-04-25,132.0,138.0899963,127.5500031,136.2599945,133.2062073,432800.0,432800.0,1.20621,0.914,132.94874,"April 25, 22",0.00914
2022-04-22,144.3500061,145.9299927,135.8999939,137.2200012,134.1446838,351100.0,351100.0,-10.20532,-7.07,138.65822,"April 22, 22",-0.0707
2022-04-21,154.2700043,154.6499939,145.4400024,145.7700043,142.503067,298000.0,298000.0,-11.76694,-7.627,147.53102,"April 21, 22",-0.07627
2022-04-20,151.8500061,152.7700043,149.3699951,151.9799957,148.5738983,288200.0,288200.0,-3.27611,-2.157,150.23797,"April 20, 22",-0.02157
2022-04-19,152.4900055,152.8899994,149.2400055,149.9400024,146.5796051,221500.0,221500.0,-5.9104,-3.876,149.56987,"April 19, 22",-0.03876
2022-04-18,151.6199951,154.6399994,150.2599945,153.8399963,150.3922119,322600.0,322600.0,-1.22778,-0.81,151.76407,"April 18, 22",-0.0081
2022-04-14,151.6499939,152.9600067,149.4400024,151.0,147.61586,227000.0,227000.0,-4.03413,-2.66,150.00529,"April 14, 22",-0.0266
2022-04-13,150.3500061,152.6699982,148.0700073,152.0399933,148.6325378,254900.0,254900.0,-1.71747,-1.142,149.79085,"April 13, 22",-0.01142
2022-04-12,148.6999969,152.6000061,147.5299988,148.7700043,145.4358368,407600.0,407600.0,-3.26416,-2.195,148.52195,"April 12, 22",-0.02195
2022-04-11,146.5,147.8399963,142.5,146.2599945,142.9820862,257100.0,257100.0,-3.51791,-2.401,144.44069,"April 11, 22",-0.02401
2022-04-08,146.0,149.3200073,145.6499939,148.3099976,144.9861298,304800.0,304800.0,-1.01387,-0.694,146.65204,"April 08, 22",-0.00694
2022-04-07,145.2400055,148.2799988,142.6300049,146.2299957,142.9527435,382100.0,382100.0,-2.28726,-1.575,144.62092,"April 07, 22",-0.01575
2022-04-06,144.3500061,147.1399994,142.5800018,143.2799988,140.0688782,393200.0,393200.0,-4.28113,-2.966,143.26296,"April 06, 22",-0.02966
2022-04-05,150.4600067,151.1600037,142.6300049,143.6799927,140.4598999,430600.0,430600.0,-10.00011,-6.646,144.74997,"April 05, 22",-0.06646
2022-04-04,151.3600006,154.1300049,148.0099945,148.9400024,145.6020203,424900.0,424900.0,-5.75798,-3.804,149.24734,"April 04, 22",-0.03804
2022-04-01,145.5399933,151.2899933,145.5399933,149.8999939,146.5405121,372900.0,372900.0,1.00052,0.687,147.79017,"April 01, 22",0.00687
2022-03-31,145.8999939,150.6600037,145.0099945,146.3000031,143.0211945,277900.0,277900.0,-2.8788,-1.973,146.2304,"March 31, 22",-0.01973
2022-03-30,148.7100067,150.6499939,147.2100067,148.2299957,144.9079437,268100.0,268100.0,-3.80206,-2.557,147.58931,"March 30, 22",-0.02557
2022-03-29,142.6100006,147.0700073,141.1499939,147.0500031,143.7543945,324000.0,324000.0,1.14439,0.802,143.99147,"March 29, 22",0.00802
2022-03-28,151.4600067,152.0399933,144.6300049,145.6499939,142.3857574,336000.0,336000.0,-9.07425,-5.991,146.35192,"March 28, 22",-0.05991
2022-03-25,149.0399933,155.2100067,148.4900055,154.6999969,151.2329254,288500.0,288500.0,2.19293,1.471,151.64431,"March 25, 22",0.01471
2022-03-24,149.2299957,150.3999939,147.8899994,150.3399963,146.9706421,217000.0,217000.0,-2.25935,-1.514,148.42021,"March 24, 22",-0.01514
2022-03-23,150.0,151.4400024,147.6000061,149.5,146.1494751,200200.0,200200.0,-3.85052,-2.567,148.39649,"March 23, 22",-0.02567
2022-03-22,150.7100067,150.8500061,148.3999939,148.7400055,145.4065094,307800.0,307800.0,-5.3035,-3.519,148.21884,"March 22, 22",-0.03519
2022-03-21,152.3999939,153.0,148.3399963,151.0099945,147.6256256,348400.0,348400.0,-4.77437,-3.133,149.65521,"March 21, 22",-0.03133
2022-03-18,148.9199982,149.5599976,146.4199982,148.9299927,145.5922394,591200.0,591200.0,-3.32776,-2.235,147.19075,"March 18, 22",-0.02235
2022-03-17,147.3600006,152.5200043,147.3600006,150.8600006,144.5462189,445800.0,445800.0,-2.81378,-1.909,148.14207,"March 17, 22",-0.01909
2022-03-16,143.1900024,147.6199951,141.4600067,145.0599976,138.9889526,474600.0,474600.0,-4.20105,-2.934,142.68965,"March 16, 22",-0.02934
2022-03-15,133.75,144.0,132.8500061,143.3899994,137.388855,572500.0,572500.0,3.63885,2.721,138.07962,"March 15, 22",0.02721
2022-03-14,141.4100037,141.8899994,136.0,140.1499939,134.2844543,649600.0,649600.0,-7.12555,-5.039,137.39148,"March 14, 22",-0.05039
2022-03-11,144.8099976,147.4900055,141.3000031,141.3000031,135.386322,247100.0,247100.0,-9.42368,-6.508,141.39211,"March 11, 22",-0.06508
2022-03-10,147.8699951,149.6100006,145.3999939,147.6900024,141.5089111,356200.0,356200.0,-6.36108,-4.302,145.5063,"March 10, 22",-0.04302
2022-03-09,144.3300018,149.3200073,138.3000031,145.3500061,139.2668304,485100.0,485100.0,-5.06317,-3.508,142.29561,"March 09, 22",-0.03508
2022-03-08,157.5299988,158.4799957,145.0500031,147.3800049,141.2118835,428000.0,428000.0,-16.31812,-10.359,148.24729,"March 08, 22",-0.10359
2022-03-07,147.8300018,157.6100006,145.4600067,152.4499969,146.0696716,1180700.0,1180700.0,-1.76033,-1.191,149.71323,"March 07, 22",-0.01191
2022-03-04,133.5200043,144.5200043,133.3000031,144.4900055,138.4428406,641400.0,641400.0,4.92284,3.687,138.75428,"March 04, 22",0.03687
2022-03-03,135.6699982,135.9100037,132.0399933,133.5700073,127.9798431,139900.0,139900.0,-7.69016,-5.668,131.97661,"March 03, 22",-0.05668
2022-03-02,138.5800018,138.8800049,133.4499969,136.1199951,130.423111,255100.0,255100.0,-8.15689,-5.886,134.25104,"March 02, 22",-0.05886
2022-03-01,135.7100067,138.7899933,130.8800049,134.8800049,129.2350159,416100.0,416100.0,-6.47499,-4.771,132.96834,"March 01, 22",-0.04771
2022-02-28,126.4599991,132.6600037,125.9100037,132.5099945,126.9642105,284900.0,284900.0,0.50421,0.399,128.51141,"February 28, 22",0.00399
2022-02-25,124.2699966,127.1900024,123.0100021,126.8099976,121.5027542,211200.0,211200.0,-2.76724,-2.227,123.90092,"February 25, 22",-0.02227
2022-02-24,122.8899994,128.9400024,121.6399994,125.8000031,120.5350342,312300.0,312300.0,-2.35497,-1.916,123.70501,"February 24, 22",-0.01916
2022-02-23,124.7300034,127.8799973,123.5100021,124.1800003,118.9828262,269700.0,269700.0,-5.74718,-4.608,123.45761,"February 23, 22",-0.04608
2022-02-22,128.6199951,130.0899963,121.3199997,122.5,117.3731461,314400.0,314400.0,-11.24685,-8.744,122.92771,"February 22, 22",-0.08744
2022-02-18,127.25,129.7799988,125.0899963,125.9499969,120.6787567,262800.0,262800.0,-6.57124,-5.164,125.18292,"February 18, 22",-0.05164
2022-02-17,129.8300018,134.5299988,129.0800018,129.5,124.0801773,300100.0,300100.0,-5.74982,-4.429,129.23006,"February 17, 22",-0.04429
2022-02-16,136.8300018,138.0,128.8800049,129.5099945,123.5292282,241300.0,241300.0,-13.30077,-9.721,130.13641,"February 16, 22",-0.09721
2022-02-15,132.1000061,136.0,131.3899994,134.7400055,128.5177307,245500.0,245500.0,-3.58228,-2.712,131.96924,"February 15, 22",-0.02712
2022-02-14,137.9100037,138.0,132.9799957,136.1799927,129.8912354,257400.0,257400.0,-8.01877,-5.814,133.62374,"February 14, 22",-0.05814
2022-02-11,134.8099976,139.7599945,133.4100037,137.6699982,131.3124084,516300.0,516300.0,-3.49759,-2.594,134.82747,"February 11, 22",-0.02594
2022-02-10,140.1900024,143.3800049,129.8600006,132.9900055,126.8485489,673800.0,673800.0,-13.34145,-9.517,133.36285,"February 10, 22",-0.09517
2022-02-09,135.75,140.2299957,133.7799988,138.9100037,132.495163,281000.0,281000.0,-3.25484,-2.398,135.50172,"February 09, 22",-0.02398
2022-02-08,142.5200043,142.5200043,133.1499939,134.1300049,127.9358902,362300.0,362300.0,-14.58411,-10.233,134.5353,"February 08, 22",-0.10233
2022-02-07,143.1699982,145.3000031,140.0,143.5299988,136.9018097,174000.0,174000.0,-6.26819,-4.378,140.73394,"February 07, 22",-0.04378
2022-02-04,144.6399994,147.3899994,143.8000031,144.5800018,137.9033051,218500.0,218500.0,-6.73669,-4.658,143.0311,"February 04, 22",-0.04658
2022-02-03,143.9100037,145.5299988,140.8000031,143.1900024,136.5775146,186000.0,186000.0,-7.33249,-5.095,140.96917,"February 03, 22",-0.05095
2022-02-02,142.9499969,145.1499939,139.4600067,144.5800018,137.9033051,411500.0,411500.0,-5.04669,-3.53,140.83777,"February 02, 22",-0.0353
2022-02-01,135.4400024,141.3200073,132.7200012,141.3200073,134.7938843,279300.0,279300.0,-0.64612,-0.477,136.27796,"February 01, 22",-0.00477
2022-01-31,134.0,137.3999939,128.4400024,135.4299927,129.1758575,168700.0,168700.0,-4.82414,-3.6,131.67195,"January 31, 22",-0.036
2022-01-28,135.5,137.1199951,129.2599945,134.1300049,127.9358902,185500.0,185500.0,-7.56411,-5.582,131.43863,"January 28, 22",-0.05582
2022-01-27,137.9799957,139.3999939,131.6199951,135.3600006,129.1091003,165200.0,165200.0,-8.8709,-6.429,133.37636,"January 27, 22",-0.06429
2022-01-26,138.6300049,139.7700043,131.2799988,134.5299988,128.3174133,189000.0,189000.0,-10.31259,-7.439,133.12247,"January 26, 22",-0.07439
2022-01-25,127.8600006,136.8399963,125.1399994,135.7400055,129.4715424,289600.0,289600.0,1.61154,1.26,130.48385,"January 25, 22",0.0126
2022-01-24,122.0599976,130.8600006,118.9100037,129.9199982,123.920311,254300.0,254300.0,1.86031,1.524,124.56344,"January 24, 22",0.01524
2022-01-21,130.6900024,131.6300049,124.0100021,126.0100021,120.1908798,352000.0,352000.0,-10.49912,-8.034,125.27696,"January 21, 22",-0.08034
2022-01-20,133.0099945,139.5599976,131.0399933,132.8800049,126.7436371,250400.0,250400.0,-6.26636,-4.711,132.44788,"January 20, 22",-0.04711
2022-01-19,136.3699951,137.0599976,132.2299957,135.1100006,128.8706512,177400.0,177400.0,-7.49934,-5.499,132.72021,"January 19, 22",-0.05499
2022-01-18,142.8999939,144.1000061,133.8000031,135.5,129.24263,253200.0,253200.0,-13.65736,-9.557,135.71421,"January 18, 22",-0.09557
2022-01-14,135.2100067,140.0,135.2100067,138.8999939,132.485611,244700.0,244700.0,-2.7244,-2.015,135.89854,"January 14, 22",-0.02015
2022-01-13,137.5099945,140.7100067,134.3000031,134.8200073,128.5940399,257500.0,257500.0,-8.91595,-6.484,134.53468,"January 13, 22",-0.06484
2022-01-12,138.25,139.75,134.4199982,137.7899933,131.4268799,226100.0,226100.0,-6.82312,-4.935,135.19896,"January 12, 22",-0.04935
2022-01-11,132.5500031,137.3600006,128.4299927,136.0399933,129.7576904,358100.0,358100.0,-2.79231,-2.107,131.84923,"January 11, 22",-0.02107
2022-01-10,132.7299957,133.0899963,127.0,129.8300018,123.834465,194100.0,194100.0,-8.89553,-6.702,127.97482,"January 10, 22",-0.06702
2022-01-07,135.3800049,136.5,131.3999939,132.9799957,126.8390045,162100.0,162100.0,-8.541,-6.309,131.57967,"January 07, 22",-0.06309
2022-01-06,131.0,136.0200043,131.0,134.6999969,128.4795685,223600.0,223600.0,-2.52043,-1.924,131.83319,"January 06, 22",-0.01924
2022-01-05,136.0800018,138.7899933,129.2700043,129.7599945,123.7676926,214100.0,214100.0,-12.31231,-9.048,130.60923,"January 05, 22",-0.09048
2022-01-04,133.7700043,137.9799957,132.5399933,135.4199982,129.1663208,377400.0,377400.0,-4.60368,-3.441,133.22877,"January 04, 22",-0.03441
2022-01-03,126.9100037,131.9700012,125.9100037,131.9700012,125.8756409,288000.0,288000.0,-1.03436,-0.815,127.91855,"January 03, 22",-0.00815
2021-12-31,126.9000015,127.5,125.0100021,125.9899979,120.1717987,80500.0,80500.0,-6.7282,-5.302,124.22727,"December 31, 21",-0.05302
2021-12-30,130.5700073,131.8200073,126.9100037,127.1500015,121.2782364,199700.0,199700.0,-9.29177,-7.116,126.66942,"December 30, 21",-0.07116
2021-12-29,129.6699982,131.6199951,128.0599976,129.5800018,123.5960236,142700.0,142700.0,-6.07397,-4.684,127.75867,"December 29, 21",-0.04684
2021-12-28,133.7400055,134.8399963,128.2100067,129.5,123.5197067,240000.0,240000.0,-10.2203,-7.642,128.85657,"December 28, 21",-0.07642
2021-12-27,122.1800003,132.25,119.0899963,130.4199982,124.3972244,642600.0,642600.0,2.21722,1.815,125.24574,"December 27, 21",0.01815
2021-12-23,121.6900024,122.9899979,120.0,121.5199966,115.9082184,110500.0,110500.0,-5.78178,-4.751,119.63274,"December 23, 21",-0.04751
2021-12-22,120.1699982,122.5899963,118.2099991,121.1699982,115.574379,144500.0,144500.0,-4.59562,-3.824,118.79146,"December 22, 21",-0.03824
2021-12-21,120.75,122.3000031,119.4199982,120.6600037,115.0879364,229100.0,229100.0,-5.66206,-4.689,118.93598,"December 21, 21",-0.04689
2021-12-20,115.8799973,119.3899994,112.4400024,118.7099991,113.2279816,201200.0,201200.0,-2.65202,-2.289,115.01933,"December 20, 21",-0.02289
2021-12-17,119.2200012,121.9100037,115.0100021,119.8899994,114.3534851,576100.0,576100.0,-4.86652,-4.082,117.09116,"December 17, 21",-0.04082
2021-12-16,119.9800034,122.3600006,119.1900024,119.6699982,114.1436462,179800.0,179800.0,-5.83636,-4.864,118.56455,"December 16, 21",-0.04864
2021-12-15,117.8600006,119.2600021,113.4599991,118.3799973,112.9132233,166800.0,166800.0,-4.94678,-4.197,115.21107,"December 15, 21",-0.04197
2021-12-14,117.6699982,121.2399979,116.5999985,117.8600006,112.4172287,215000.0,215000.0,-5.25277,-4.464,116.75241,"December 14, 21",-0.04464
2021-12-13,122.4899979,123.8300018,119.2300034,119.8300018,114.2962646,210000.0,210000.0,-8.19373,-6.689,119.11876,"December 13, 21",-0.06689
2021-12-10,124.8300018,125.6699982,121.6699982,124.2699966,118.5312195,196400.0,196400.0,-6.29878,-5.046,121.95707,"December 10, 21",-0.05046
2021-12-09,121.5299988,124.3000031,121.0299988,122.9700012,117.2912521,192700.0,192700.0,-4.23875,-3.488,120.87375,"December 09, 21",-0.03488
2021-12-08,126.3600006,127.3000031,123.25,123.5999985,117.8921661,221700.0,221700.0,-8.46783,-6.701,122.81406,"December 08, 21",-0.06701
2021-12-07,126.2200012,126.6900024,123.9100037,124.4000015,118.65522,262200.0,262200.0,-7.56478,-5.993,123.08508,"December 07, 21",-0.05993
2021-12-06,119.5199966,124.7699966,116.3600006,123.3300018,117.6346359,253900.0,253900.0,-1.88536,-1.577,119.58821,"December 06, 21",-0.01577
2021-12-03,120.2300034,121.8099976,115.0400009,117.0199966,111.6160278,187400.0,187400.0,-8.61398,-7.165,116.15534,"December 03, 21",-0.07165
2021-12-02,114.3300018,120.0500031,111.0800018,118.4199982,112.9513855,203300.0,203300.0,-1.37862,-1.206,114.6938,"December 02, 21",-0.01206
2021-12-01,123.3099976,123.3099976,114.3399963,114.4300003,109.1456375,252700.0,252700.0,-14.16436,-11.487,115.59854,"December 01, 21",-0.11487
2021-11-30,119.9599991,123.0,117.8499985,119.9000015,114.3630447,321300.0,321300.0,-5.59695,-4.666,118.40435,"November 30, 21",-0.04666
2021-11-29,123.8499985,125.1399994,119.5400009,123.9899979,118.2641525,248200.0,248200.0,-5.58585,-4.51,120.98138,"November 29, 21",-0.0451
2021-11-26,123.9300003,126.9700012,116.9100037,119.1600037,113.6572113,315300.0,315300.0,-10.27279,-8.289,119.17907,"November 26, 21",-0.08289
2021-11-24,129.4600067,133.1999969,129.4600067,132.1600037,126.0568695,186400.0,186400.0,-3.40314,-2.629,129.57229,"November 24, 21",-0.02629
2021-11-23,129.1600037,131.9600067,127.6100006,130.3800049,124.3590698,319700.0,319700.0,-4.80093,-3.717,127.97636,"November 23, 21",-0.03717
2021-11-22,125.1600037,129.8999939,125.1299973,126.8899994,121.0302353,399500.0,399500.0,-4.12977,-3.3,125.35341,"November 22, 21",-0.033
