date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-09-28,32.92,34.8336,32.6,34.5,34.5,5374154.0,5374154.0,1.58,4.8,33.97787,"September 28, 22",0.048
2022-09-27,34.54,35.07,32.725,32.94,32.94,6862698.0,6862698.0,-1.6,-4.632,33.57833,"September 27, 22",-0.04632
2022-09-26,35.43,36.945,33.73,33.77,33.77,5184863.0,5184863.0,-1.66,-4.685,34.815,"September 26, 22",-0.04685
2022-09-23,36.88,37.11,34.18,35.37,35.37,6985898.0,6985898.0,-1.51,-4.094,35.55333,"September 23, 22",-0.04094
2022-09-22,41.3,41.33,36.97,37.62,37.62,7022240.0,7022240.0,-3.68,-8.91,38.64,"September 22, 22",-0.0891
2022-09-21,45.17,45.34,41.52,41.54,41.54,3950280.0,3950280.0,-3.63,-8.036,42.8,"September 21, 22",-0.08036
2022-09-20,45.7404,46.2,44.35,45.17,45.17,2395899.0,2395899.0,-0.5704,-1.247,45.24,"September 20, 22",-0.01247
2022-09-19,44.41,46.775,44.4,46.43,46.43,2875673.0,2875673.0,2.02,4.549,45.86833,"September 19, 22",0.04549
2022-09-16,45.31,46.135,44.41,45.08,45.08,4017068.0,4017068.0,-0.23,-0.508,45.20833,"September 16, 22",-0.00508
2022-09-15,46.04,48.775,45.92,46.65,46.65,3205159.0,3205159.0,0.61,1.325,47.115,"September 15, 22",0.01325
2022-09-14,45.47,46.35,44.16,46.26,46.26,4367138.0,4367138.0,0.79,1.737,45.59,"September 14, 22",0.01737
2022-09-13,46.95,47.855,45.51,45.58,45.58,4848152.0,4848152.0,-1.37,-2.918,46.315,"September 13, 22",-0.02918
2022-09-12,48.97,49.93,48.686,49.88,49.88,2470253.0,2470253.0,0.91,1.858,49.49867,"September 12, 22",0.01858
2022-09-09,46.8,48.425,46.62,48.33,48.33,2549765.0,2549765.0,1.53,3.269,47.79167,"September 09, 22",0.03269
2022-09-08,44.51,46.22,43.8807,46.18,46.18,2334708.0,2334708.0,1.67,3.752,45.4269,"September 08, 22",0.03752
2022-09-07,43.61,45.539,43.56,45.27,45.27,4853593.0,4853593.0,1.66,3.806,44.78967,"September 07, 22",0.03806
2022-09-06,43.28,43.72,41.2,43.6,43.6,3033282.0,3033282.0,0.32,0.739,42.84,"September 06, 22",0.00739
2022-09-02,43.08,43.6,41.68,42.6,42.6,2511111.0,2511111.0,-0.48,-1.114,42.62667,"September 02, 22",-0.01114
2022-09-01,42.06,42.6,40.7,42.5,42.5,3615291.0,3615291.0,0.44,1.046,41.93333,"September 01, 22",0.01046
2022-08-31,43.85,44.59,42.87,43.12,43.12,2558120.0,2558120.0,-0.73,-1.665,43.52667,"August 31, 22",-0.01665
2022-08-30,44.76,45.41,42.45,43.21,43.21,2456514.0,2456514.0,-1.55,-3.463,43.69,"August 30, 22",-0.03463
2022-08-29,43.485,44.76,43.47,44.14,44.14,1586211.0,1586211.0,0.655,1.506,44.12333,"August 29, 22",0.01506
2022-08-26,46.88,47.2793,44.3,44.31,44.31,2336165.0,2336165.0,-2.57,-5.482,45.29643,"August 26, 22",-0.05482
2022-08-25,46.38,47.53,46.05,46.85,46.85,1505223.0,1505223.0,0.47,1.013,46.81,"August 25, 22",0.01013
2022-08-24,45.29,47.26,45.29,45.99,45.99,1680453.0,1680453.0,0.7,1.546,46.18,"August 24, 22",0.01546
2022-08-23,45.16,46.49,44.9076,45.67,45.67,2032968.0,2032968.0,0.51,1.129,45.6892,"August 23, 22",0.01129
2022-08-22,45.29,45.29,43.74,44.64,44.64,2920573.0,2920573.0,-0.65,-1.435,44.55667,"August 22, 22",-0.01435
2022-08-19,48.03,48.4475,46.01,46.71,46.71,2565964.0,2565964.0,-1.32,-2.748,47.05583,"August 19, 22",-0.02748
2022-08-18,49.27,49.41,48.28,49.16,49.16,1358957.0,1358957.0,-0.11,-0.223,48.95,"August 18, 22",-0.00223
2022-08-17,50.65,50.65,48.78,49.19,49.19,2883532.0,2883532.0,-1.46,-2.883,49.54,"August 17, 22",-0.02883
2022-08-16,51.01,52.68,50.12,52.05,52.05,2521009.0,2521009.0,1.04,2.039,51.61667,"August 16, 22",0.02039
2022-08-15,50.86,51.865,50.54,51.41,51.41,2167786.0,2167786.0,0.55,1.081,51.27167,"August 15, 22",0.01081
2022-08-12,49.93,51.4,49.17,51.37,51.37,2270602.0,2270602.0,1.44,2.884,50.64667,"August 12, 22",0.02884
2022-08-11,49.61,50.62,48.53,49.33,49.33,2433577.0,2433577.0,-0.28,-0.564,49.49333,"August 11, 22",-0.00564
2022-08-10,48.5,50.33,47.8778,48.4,48.4,6690429.0,6690429.0,-0.1,-0.206,48.86927,"August 10, 22",-0.00206
2022-08-09,48.5,48.52,46.02,46.1,46.1,3178484.0,3178484.0,-2.4,-4.948,46.88,"August 09, 22",-0.04948
2022-08-08,48.41,51.6,48.33,49.03,49.03,3456843.0,3456843.0,0.62,1.281,49.65333,"August 08, 22",0.01281
2022-08-05,46.94,49.33,46.78,47.67,47.67,2293676.0,2293676.0,0.73,1.555,47.92667,"August 05, 22",0.01555
2022-08-04,49.68,50.97,47.91,48.18,48.18,3432456.0,3432456.0,-1.5,-3.019,49.02,"August 04, 22",-0.03019
2022-08-03,48.7,50.6,48.35,49.26,49.26,5351167.0,5351167.0,0.56,1.15,49.40333,"August 03, 22",0.0115
2022-08-02,45.6,49.27,45.17,49.17,49.17,5700906.0,5700906.0,3.57,7.829,47.87,"August 02, 22",0.07829
2022-08-01,45.19,46.78,44.12,46.04,46.04,3686425.0,3686425.0,0.85,1.881,45.64667,"August 01, 22",0.01881
2022-07-29,44.43,45.86,43.47,45.69,45.69,2852656.0,2852656.0,1.26,2.836,45.00667,"July 29, 22",0.02836
2022-07-28,43.93,44.9,42.76,44.89,44.89,2755136.0,2755136.0,0.96,2.185,44.18333,"July 28, 22",0.02185
2022-07-27,41.89,44.01,41.5601,43.87,43.87,3516286.0,3516286.0,1.98,4.727,43.1467,"July 27, 22",0.04727
2022-07-26,41.5,41.67,39.69,40.3,40.3,3186875.0,3186875.0,-1.2,-2.892,40.55333,"July 26, 22",-0.02892
2022-07-25,42.67,42.849,41.39,42.18,42.18,2339881.0,2339881.0,-0.49,-1.148,42.13967,"July 25, 22",-0.01148
2022-07-22,44.4,44.77,41.9893,42.65,42.65,2114367.0,2114367.0,-1.75,-3.941,43.13643,"July 22, 22",-0.03941
2022-07-21,43.8,44.21,42.9812,44.08,44.08,2371950.0,2371950.0,0.28,0.639,43.75707,"July 21, 22",0.00639
2022-07-20,40.45,44.32,40.39,44.25,44.25,4738305.0,4738305.0,3.8,9.394,42.98667,"July 20, 22",0.09394
2022-07-19,39.57,42.225,39.45,41.79,41.79,4170007.0,4170007.0,2.22,5.61,41.155,"July 19, 22",0.0561
2022-07-18,38.2,39.84,38.2,38.6,38.6,2729200.0,2729200.0,0.4,1.047,38.88,"July 18, 22",0.01047
2022-07-15,35.93,38.08,35.375,37.65,37.65,4736046.0,4736046.0,1.72,4.787,37.035,"July 15, 22",0.04787
2022-07-14,37.11,37.45,35.1,35.39,35.39,5158177.0,5158177.0,-1.72,-4.635,35.98,"July 14, 22",-0.04635
2022-07-13,37.12,38.59,36.41,38.14,38.14,3626816.0,3626816.0,1.02,2.748,37.71333,"July 13, 22",0.02748
2022-07-12,38.11,40.016,38.09,38.72,38.72,4980000.0,4980000.0,0.61,1.601,38.942,"July 12, 22",0.01601
2022-07-11,38.855,39.085,36.96,38.21,38.21,3516063.0,3516063.0,-0.645,-1.66,38.085,"July 11, 22",-0.0166
2022-07-08,41.01,41.15,39.3,39.59,39.59,3334977.0,3334977.0,-1.42,-3.463,40.01333,"July 08, 22",-0.03463
2022-07-07,41.19,42.12,40.8269,41.53,41.53,2466945.0,2466945.0,0.34,0.825,41.4923,"July 07, 22",0.00825
2022-07-06,42.09,43.15,40.2,40.32,40.32,3398171.0,3398171.0,-1.77,-4.205,41.22333,"July 06, 22",-0.04205
2022-07-05,37.51,42.37,36.63,42.26,42.26,5556654.0,5556654.0,4.75,12.663,40.42,"July 05, 22",0.12663
2022-07-01,38.3,38.95,37.37,38.53,38.53,6302355.0,6302355.0,0.23,0.601,38.28333,"July 01, 22",0.00601
2022-06-30,39.3,39.68,37.64,38.3,38.3,7431765.0,7431765.0,-1.0,-2.545,38.54,"June 30, 22",-0.02545
2022-06-29,42.53,42.78,40.12,40.27,40.27,4446572.0,4446572.0,-2.26,-5.314,41.05667,"June 29, 22",-0.05314
2022-06-28,45.43,46.4,42.84,42.97,42.97,3000901.0,3000901.0,-2.46,-5.415,44.07,"June 28, 22",-0.05415
2022-06-27,44.45,44.91,43.1772,44.05,44.05,3223825.0,3223825.0,-0.4,-0.9,44.04573,"June 27, 22",-0.009
2022-06-24,40.06,44.55,39.75,44.47,44.47,5685452.0,5685452.0,4.41,11.008,42.92333,"June 24, 22",0.11008
2022-06-23,40.28,40.72,37.64,39.52,39.52,5478151.0,5478151.0,-0.76,-1.887,39.29333,"June 23, 22",-0.01887
2022-06-22,39.11,40.81,38.8544,39.96,39.96,3694805.0,3694805.0,0.85,2.173,39.8748,"June 22, 22",0.02173
2022-06-21,41.05,42.14,40.03,40.11,40.11,4191363.0,4191363.0,-0.94,-2.29,40.76,"June 21, 22",-0.0229
2022-06-17,38.455,40.1001,37.03,39.65,39.65,4584129.0,4584129.0,1.195,3.108,38.9267,"June 17, 22",0.03108
2022-06-16,40.2,40.468,37.035,37.67,37.67,4449630.0,4449630.0,-2.53,-6.294,38.391,"June 16, 22",-0.06294
2022-06-15,39.97,42.42,39.65,41.39,41.39,4854201.0,4854201.0,1.42,3.553,41.15333,"June 15, 22",0.03553
2022-06-14,40.0,40.5529,38.525,39.39,39.39,3647939.0,3647939.0,-0.61,-1.525,39.4893,"June 14, 22",-0.01525
2022-06-13,42.76,43.11,39.56,39.64,39.64,4961138.0,4961138.0,-3.12,-7.297,40.77,"June 13, 22",-0.07297
2022-06-10,48.73,49.685,45.16,45.5,45.5,5208999.0,5208999.0,-3.23,-6.628,46.78167,"June 10, 22",-0.06628
2022-06-09,51.16,52.13,49.82,50.16,50.16,3067205.0,3067205.0,-1.0,-1.955,50.70333,"June 09, 22",-0.01955
2022-06-08,52.0,53.93,51.59,52.15,52.15,2796305.0,2796305.0,0.15,0.288,52.55667,"June 08, 22",0.00288
2022-06-07,51.21,53.17,50.7,52.37,52.37,2138160.0,2138160.0,1.16,2.265,52.08,"June 07, 22",0.02265
2022-06-06,51.5,52.64,51.08,52.34,52.34,2955310.0,2955310.0,0.84,1.631,52.02,"June 06, 22",0.01631
2022-06-03,50.49,51.7,50.0,50.6,50.6,2058338.0,2058338.0,0.11,0.218,50.76667,"June 03, 22",0.00218
2022-06-02,49.33,52.1,49.33,51.87,51.87,3690707.0,3690707.0,2.54,5.149,51.1,"June 02, 22",0.05149
2022-06-01,50.49,51.36,48.21,49.56,49.56,2545861.0,2545861.0,-0.93,-1.842,49.71,"June 01, 22",-0.01842
2022-05-31,51.21,51.89,49.76,50.17,50.17,3858465.0,3858465.0,-1.04,-2.031,50.60667,"May 31, 22",-0.02031
2022-05-27,51.45,52.825,50.45,51.6,51.6,3952052.0,3952052.0,0.15,0.292,51.625,"May 27, 22",0.00292
2022-05-26,47.31,52.45,47.06,51.02,51.02,5990318.0,5990318.0,3.71,7.842,50.17667,"May 26, 22",0.07842
2022-05-25,42.91,46.89,42.71,46.4,46.4,5444740.0,5444740.0,3.49,8.133,45.33333,"May 25, 22",0.08133
2022-05-24,47.58,47.695,42.59,43.14,43.14,5910545.0,5910545.0,-4.44,-9.332,44.475,"May 24, 22",-0.09332
2022-05-23,50.37,50.59,47.64,48.25,48.25,5010723.0,5010723.0,-2.12,-4.209,48.82667,"May 23, 22",-0.04209
2022-05-20,49.4,50.19,47.39,50.11,50.11,4789394.0,4789394.0,0.71,1.437,49.23,"May 20, 22",0.01437
2022-05-19,47.24,50.24,46.65,48.63,48.63,5407444.0,5407444.0,1.39,2.942,48.50667,"May 19, 22",0.02942
2022-05-18,50.7,50.95,47.08,47.95,47.95,4186230.0,4186230.0,-2.75,-5.424,48.66,"May 18, 22",-0.05424
2022-05-17,53.35,54.35,50.3,51.4,51.4,5120479.0,5120479.0,-1.95,-3.655,52.01667,"May 17, 22",-0.03655
2022-05-16,54.14,55.42,51.875,51.99,51.99,3289291.0,3289291.0,-2.15,-3.971,53.095,"May 16, 22",-0.03971
2022-05-13,51.22,55.32,51.21,54.99,54.99,5457675.0,5457675.0,3.77,7.36,53.84,"May 13, 22",0.0736
2022-05-12,47.9,51.38,46.08,49.83,49.83,5346244.0,5346244.0,1.93,4.029,49.09667,"May 12, 22",0.04029
2022-05-11,51.36,53.48,48.3,48.36,48.36,4858802.0,4858802.0,-3.0,-5.841,50.04667,"May 11, 22",-0.05841
2022-05-10,54.01,55.11,49.155,50.77,50.77,5320330.0,5320330.0,-3.24,-5.999,51.67833,"May 10, 22",-0.05999
2022-05-09,58.5,59.0824,52.575,52.95,52.95,5236652.0,5236652.0,-5.55,-9.487,54.86913,"May 09, 22",-0.09487
2022-05-06,62.3,62.37,59.3,59.95,59.95,3434302.0,3434302.0,-2.35,-3.772,60.54,"May 06, 22",-0.03772
2022-05-05,65.78,67.16,61.955,62.95,62.95,3371640.0,3371640.0,-2.83,-4.302,64.02167,"May 05, 22",-0.04302
2022-05-04,69.4,69.455,61.49,66.39,66.39,7895723.0,7895723.0,-3.01,-4.337,65.77833,"May 04, 22",-0.04337
2022-05-03,68.64,69.93,66.0,67.65,67.65,3712059.0,3712059.0,-0.99,-1.442,67.86,"May 03, 22",-0.01442
2022-05-02,66.26,68.42,65.17,68.35,68.35,2794195.0,2794195.0,2.09,3.154,67.31333,"May 02, 22",0.03154
2022-04-29,67.35,70.23,66.095,66.28,66.28,2437089.0,2437089.0,-1.07,-1.589,67.535,"April 29, 22",-0.01589
2022-04-28,64.475,68.02,63.78,67.39,67.39,3220574.0,3220574.0,2.915,4.521,66.39667,"April 28, 22",0.04521
2022-04-27,64.61,65.91,62.28,64.15,64.15,2664680.0,2664680.0,-0.46,-0.712,64.11333,"April 27, 22",-0.00712
2022-04-26,67.43,68.32,63.52,64.83,64.83,2821953.0,2821953.0,-2.6,-3.856,65.55667,"April 26, 22",-0.03856
2022-04-25,65.65,68.59,64.6,68.5,68.5,2495365.0,2495365.0,2.85,4.341,67.23,"April 25, 22",0.04341
2022-04-22,67.75,69.0,65.11,66.6,66.6,2460225.0,2460225.0,-1.15,-1.697,66.90333,"April 22, 22",-0.01697
2022-04-21,73.43,73.95,67.911,68.11,68.11,3624577.0,3624577.0,-5.32,-7.245,69.99033,"April 21, 22",-0.07245
2022-04-20,72.0,73.49,71.41,71.7,71.7,2107174.0,2107174.0,-0.3,-0.417,72.2,"April 20, 22",-0.00417
2022-04-19,68.39,73.35,68.23,71.75,71.75,2767564.0,2767564.0,3.36,4.913,71.11,"April 19, 22",0.04913
2022-04-18,68.16,69.32,67.84,68.37,68.37,2117189.0,2117189.0,0.21,0.308,68.51,"April 18, 22",0.00308
2022-04-14,69.96,71.16,68.79,68.88,68.88,2681919.0,2681919.0,-1.08,-1.544,69.61,"April 14, 22",-0.01544
2022-04-13,67.45,71.35,67.28,70.01,70.01,4478918.0,4478918.0,2.56,3.795,69.54667,"April 13, 22",0.03795
2022-04-12,69.55,71.01,66.81,67.02,67.02,2882698.0,2882698.0,-2.53,-3.638,68.28,"April 12, 22",-0.03638
2022-04-11,68.24,71.095,67.85,68.58,68.58,2199250.0,2199250.0,0.34,0.498,69.175,"April 11, 22",0.00498
2022-04-08,69.96,70.93,67.67,68.98,68.98,3032805.0,3032805.0,-0.98,-1.401,69.19333,"April 08, 22",-0.01401
2022-04-07,71.52,72.555,67.67,70.56,70.56,3909879.0,3909879.0,-0.96,-1.342,70.26167,"April 07, 22",-0.01342
2022-04-06,75.55,75.78,71.25,72.01,72.01,3300109.0,3300109.0,-3.54,-4.686,73.01333,"April 06, 22",-0.04686
2022-04-05,80.14,80.99,76.56,77.16,77.16,1587235.0,1587235.0,-2.98,-3.718,78.23667,"April 05, 22",-0.03718
2022-04-04,77.3,80.89,76.81,80.69,80.69,2267362.0,2267362.0,3.39,4.386,79.46333,"April 04, 22",0.04386
2022-04-01,78.13,78.648,75.8,76.65,76.65,2004626.0,2004626.0,-1.48,-1.894,77.03267,"April 01, 22",-0.01894
2022-03-31,77.23,79.75,76.33,77.36,77.36,2106470.0,2106470.0,0.13,0.168,77.81333,"March 31, 22",0.00168
2022-03-30,80.485,81.5599,76.615,77.53,77.53,2158303.0,2158303.0,-2.955,-3.671,78.5683,"March 30, 22",-0.03671
2022-03-29,78.58,81.575,78.395,81.23,81.23,2771929.0,2771929.0,2.65,3.372,80.4,"March 29, 22",0.03372
2022-03-28,77.6,78.5,75.5,76.88,76.88,1822996.0,1822996.0,-0.72,-0.928,76.96,"March 28, 22",-0.00928
2022-03-25,79.15,79.15,77.0395,77.4,77.4,1165908.0,1165908.0,-1.75,-2.211,77.86317,"March 25, 22",-0.02211
2022-03-24,77.1,79.01,75.421,78.99,78.99,2076406.0,2076406.0,1.89,2.451,77.807,"March 24, 22",0.02451
2022-03-23,79.32,79.8,76.87,77.0,77.0,1937379.0,1937379.0,-2.32,-2.925,77.89,"March 23, 22",-0.02925
2022-03-22,78.86,80.8,78.61,80.07,80.07,1408798.0,1408798.0,1.21,1.534,79.82667,"March 22, 22",0.01534
2022-03-21,79.78,80.15,76.44,78.49,78.49,2351347.0,2351347.0,-1.29,-1.617,78.36,"March 21, 22",-0.01617
2022-03-18,79.25,80.885,78.56,80.83,80.83,2801799.0,2801799.0,1.58,1.994,80.09167,"March 18, 22",0.01994
2022-03-17,78.21,80.68,77.157,79.59,79.59,1664643.0,1664643.0,1.38,1.764,79.14233,"March 17, 22",0.01764
2022-03-16,76.9365,79.56,75.83,79.34,79.34,2539188.0,2539188.0,2.4035,3.124,78.24333,"March 16, 22",0.03124
2022-03-15,72.42,76.21,72.36,74.97,74.97,1992695.0,1992695.0,2.55,3.521,74.51333,"March 15, 22",0.03521
2022-03-14,74.69,77.1,70.555,71.97,71.97,2976600.0,2976600.0,-2.72,-3.642,73.20833,"March 14, 22",-0.03642
2022-03-11,78.44,78.87,74.32,74.81,74.81,1493202.0,1493202.0,-3.63,-4.628,76.0,"March 11, 22",-0.04628
2022-03-10,75.71,78.3899,75.1799,77.46,77.46,1723744.0,1723744.0,1.75,2.311,77.00993,"March 10, 22",0.02311
2022-03-09,74.26,80.41,74.25,77.59,77.59,4083845.0,4083845.0,3.33,4.484,77.41667,"March 09, 22",0.04484
2022-03-08,69.54,72.89,67.22,70.24,70.24,3662952.0,3662952.0,0.7,1.007,70.11667,"March 08, 22",0.01007
2022-03-07,78.8,78.9199,69.585,69.64,69.64,6065048.0,6065048.0,-9.16,-11.624,72.71497,"March 07, 22",-0.11624
2022-03-04,82.39,82.9,76.19,78.8,78.8,3423989.0,3423989.0,-3.59,-4.357,79.29667,"March 04, 22",-0.04357
2022-03-03,86.52,87.29,82.81,83.21,83.21,3857099.0,3857099.0,-3.31,-3.826,84.43667,"March 03, 22",-0.03826
2022-03-02,83.49,87.43,83.0,86.16,86.16,3080650.0,3080650.0,2.67,3.198,85.53,"March 02, 22",0.03198
2022-03-01,83.400002,84.190002,80.07,82.980003,82.980003,2852300.0,2852300.0,-0.42,-0.504,82.41333,"March 01, 22",-0.00504
2022-02-28,84.095001,84.849998,81.790001,84.190002,84.190002,2342100.0,2342100.0,0.095,0.113,83.61,"February 28, 22",0.00113
2022-02-25,84.75,85.700996,82.209999,84.690002,84.690002,3735800.0,3735800.0,-0.06,-0.071,84.2002,"February 25, 22",-7.1E-4
2022-02-24,74.970001,85.07,74.309998,84.650002,84.650002,4933700.0,4933700.0,9.68,12.912,81.34333,"February 24, 22",0.12912
2022-02-23,81.0,83.839996,77.860001,78.68,78.68,6156700.0,6156700.0,-2.32,-2.864,80.12667,"February 23, 22",-0.02864
2022-02-22,77.699997,78.169998,74.209999,76.57,76.57,4443100.0,4443100.0,-1.13,-1.454,76.31667,"February 22, 22",-0.01454
2022-02-18,80.32,82.68,78.599998,79.279999,79.279999,3175100.0,3175100.0,-1.04,-1.295,80.18667,"February 18, 22",-0.01295
2022-02-17,84.5,84.93,81.589996,81.919998,81.919998,1807400.0,1807400.0,-2.58,-3.053,82.81333,"February 17, 22",-0.03053
2022-02-16,83.529999,86.169998,82.970001,85.419998,85.419998,1728100.0,1728100.0,1.89,2.263,84.85333,"February 16, 22",0.02263
2022-02-15,83.510002,84.919998,83.07,84.18,84.18,2028500.0,2028500.0,0.67,0.802,84.05667,"February 15, 22",0.00802
2022-02-14,83.18,84.800003,80.660004,81.230003,81.230003,2608400.0,2608400.0,-1.95,-2.344,82.23,"February 14, 22",-0.02344
2022-02-11,86.440002,88.300003,82.709999,83.739998,83.739998,2662000.0,2662000.0,-2.7,-3.124,84.91667,"February 11, 22",-0.03124
2022-02-10,85.550003,89.799004,84.889999,86.489998,86.489998,2993100.0,2993100.0,0.94,1.099,87.05967,"February 10, 22",0.01099
2022-02-09,83.730003,86.949997,83.360001,86.870003,86.870003,3076000.0,3076000.0,3.1404,3.751,85.72667,"February 09, 22",0.03751
2022-02-08,81.300003,82.620003,80.123001,82.360001,82.360001,1960000.0,1960000.0,1.06,1.304,81.70107,"February 08, 22",0.01304
2022-02-07,79.910004,81.980003,78.730003,80.75,80.75,2142600.0,2142600.0,0.84,1.051,80.48667,"February 07, 22",0.01051
2022-02-04,76.010002,79.665001,75.610001,78.830002,78.830002,2306300.0,2306300.0,2.82,3.71,78.035,"February 04, 22",0.0371
2022-02-03,76.419998,78.980003,75.370003,76.360001,76.360001,3832400.0,3832400.0,-0.06,-0.079,76.90333,"February 03, 22",-7.9E-4
2022-02-02,80.769997,81.230003,77.220001,77.5,77.5,2883100.0,2883100.0,-3.27,-4.049,78.65,"February 02, 22",-0.04049
2022-02-01,76.18,80.839996,75.75,80.800003,80.800003,3673800.0,3673800.0,4.62,6.065,79.13,"February 01, 22",0.06065
2022-01-31,72.629997,76.199997,72.404999,76.139999,76.139999,2254000.0,2254000.0,3.51,4.833,74.915,"January 31, 22",0.04833
2022-01-28,70.589996,73.68,68.800003,72.970001,72.970001,4223700.0,4223700.0,2.38,3.372,71.81667,"January 28, 22",0.03372
2022-01-27,76.260002,76.5,69.864998,70.400002,70.400002,2835000.0,2835000.0,-5.86,-7.684,72.255,"January 27, 22",-0.07684
2022-01-26,78.690002,80.959999,74.400002,75.349998,75.349998,3365900.0,3365900.0,-3.34,-4.245,76.90333,"January 26, 22",-0.04245
2022-01-25,74.0,78.769997,73.779999,77.290001,77.290001,3232000.0,3232000.0,3.29,4.446,76.61333,"January 25, 22",0.04446
2022-01-24,70.290001,76.099998,68.0,75.959999,75.959999,6117100.0,6117100.0,5.67,8.067,73.35333,"January 24, 22",0.08067
2022-01-21,76.330002,76.519997,71.959999,72.169998,72.169998,6015800.0,6015800.0,-4.16,-5.45,73.55,"January 21, 22",-0.0545
2022-01-20,77.800003,81.959,76.830002,76.980003,76.980003,2840300.0,2840300.0,-0.82,-1.054,78.58967,"January 20, 22",-0.01054
2022-01-19,79.779999,80.160004,77.209999,77.800003,77.800003,4333600.0,4333600.0,-1.98,-2.482,78.39,"January 19, 22",-0.02482
2022-01-18,82.779999,82.800003,78.169998,79.160004,79.160004,5611300.0,5611300.0,-3.62,-4.373,80.04333,"January 18, 22",-0.04373
2022-01-14,84.400002,84.915001,81.110001,82.839996,82.839996,2629000.0,2629000.0,-1.56,-1.848,82.955,"January 14, 22",-0.01848
2022-01-13,87.940002,89.07,84.269997,84.760002,84.760002,2108400.0,2108400.0,-3.18,-3.616,86.03333,"January 13, 22",-0.03616
2022-01-12,91.0,91.589996,87.489998,87.949997,87.949997,2122700.0,2122700.0,-3.05,-3.352,89.01,"January 12, 22",-0.03352
2022-01-11,88.379997,90.690002,86.550003,89.980003,89.980003,2023400.0,2023400.0,1.6,1.81,89.07333,"January 11, 22",0.0181
2022-01-10,89.360001,89.389999,85.440002,88.300003,88.300003,2245600.0,2245600.0,-1.06,-1.186,87.71,"January 10, 22",-0.01186
2022-01-07,86.660004,90.550003,86.660004,89.660004,89.660004,2368300.0,2368300.0,3.0,3.462,88.95667,"January 07, 22",0.03462
2022-01-06,84.18,88.25,82.309998,86.599998,86.599998,3335400.0,3335400.0,2.42,2.875,85.72,"January 06, 22",0.02875
2022-01-05,90.239998,90.790001,83.519997,84.150002,84.150002,3756000.0,3756000.0,-6.09,-6.749,86.15333,"January 05, 22",-0.06749
2022-01-04,95.019997,96.099998,89.0,89.949997,89.949997,2795100.0,2795100.0,-5.07,-5.336,91.68333,"January 04, 22",-0.05336
2022-01-03,93.489998,97.389999,93.160004,93.470001,93.470001,2061100.0,2061100.0,-0.02,-0.021,94.67333,"January  03, 22",-2.1E-4
2021-12-31,92.959999,94.160004,92.110001,93.529999,93.529999,1082600.0,1082600.0,0.57,0.613,93.26667,"December 31, 21",0.00613
2021-12-30,92.370003,94.410004,92.190002,92.989998,92.989998,1302500.0,1302500.0,0.62,0.671,93.19667,"December 30, 21",0.00671
