date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2020-06-01,4.74,5.13,4.57,4.82,4.82,3958319.0,3958319.0,0.08,1.688,4.84,"June 01, 20",0.01688
2020-05-29,4.63,4.9,4.37,4.74,4.74,2739709.0,2739709.0,0.11,2.376,4.67,"May 29, 20",0.02376
2020-05-28,5.21,5.245,4.55,4.65,4.65,2989097.0,2989097.0,-0.56,-10.749,4.815,"May 28, 20",-0.10749
2020-05-27,5.44,5.46,4.59,5.2,5.2,5939111.0,5939111.0,-0.24,-4.412,5.08333,"May 27, 20",-0.04412
2020-05-26,4.7,5.1819,4.61,5.1,5.1,5178234.0,5178234.0,0.4,8.511,4.96397,"May 26, 20",0.08511
2020-05-22,4.48,4.6412,4.03,4.33,4.33,5049832.0,5049832.0,-0.15,-3.348,4.33373,"May 22, 20",-0.03348
2020-05-21,4.08,4.51,4.04,4.48,4.48,5857537.0,5857537.0,0.4,9.804,4.34333,"May 21, 20",0.09804
2020-05-20,3.8,4.61,3.8,4.15,4.15,9548918.0,9548918.0,0.35,9.211,4.18667,"May 20, 20",0.09211
2020-05-19,3.51,3.74,3.36,3.68,3.68,5111675.0,5111675.0,0.17,4.843,3.59333,"May 19, 20",0.04843
2020-05-18,3.07,3.57,3.07,3.53,3.53,6986563.0,6986563.0,0.46,14.984,3.39,"May 18, 20",0.14984
2020-05-15,2.61,2.87,2.55,2.86,2.86,3168384.0,3168384.0,0.25,9.579,2.76,"May 15, 20",0.09579
2020-05-14,2.57,2.75,2.32,2.71,2.71,4690679.0,4690679.0,0.14,5.447,2.59333,"May 14, 20",0.05447
2020-05-13,2.75,2.8,2.5201,2.57,2.57,4233300.0,4233300.0,-0.18,-6.545,2.63003,"May 13, 20",-0.06545
2020-05-12,2.45,3.12,2.41,2.8,2.8,8194506.0,8194506.0,0.35,14.286,2.77667,"May 12, 20",0.14286
2020-05-11,2.47,2.59,2.275,2.42,2.42,1709553.0,1709553.0,-0.05,-2.024,2.42833,"May 11, 20",-0.02024
2020-05-08,2.38,2.52,2.35,2.45,2.45,1777800.0,1777800.0,0.07,2.941,2.44,"May 08, 20",0.02941
2020-05-07,2.28,2.41,2.25,2.34,2.34,1172331.0,1172331.0,0.06,2.632,2.33333,"May 07, 20",0.02632
2020-05-06,2.36,2.375,2.17,2.21,2.21,1529956.0,1529956.0,-0.15,-6.356,2.25167,"May 06, 20",-0.06356
2020-05-05,2.46,2.62,2.305,2.34,2.34,1716178.0,1716178.0,-0.12,-4.878,2.42167,"May 05, 20",-0.04878
2020-05-04,2.44,2.45,2.195,2.36,2.36,1247338.0,1247338.0,-0.08,-3.279,2.335,"May 04, 20",-0.03279
2020-05-01,2.41,2.6,2.25,2.44,2.44,2838925.0,2838925.0,0.03,1.245,2.43,"May 01, 20",0.01245
2020-04-30,2.85,2.86,2.35,2.35,2.35,3813498.0,3813498.0,-0.5,-17.544,2.52,"April 30, 20",-0.17544
2020-04-29,2.45,3.01,2.34,2.93,2.93,4852396.0,4852396.0,0.48,19.592,2.76,"April 29, 20",0.19592
2020-04-28,2.3,2.5,2.19,2.23,2.23,2863793.0,2863793.0,-0.07,-3.043,2.30667,"April 28, 20",-0.03043
2020-04-27,1.81,2.24,1.81,2.16,2.16,3440529.0,3440529.0,0.35,19.337,2.07,"April 27, 20",0.19337
2020-04-24,1.8,1.84,1.73,1.79,1.79,1351102.0,1351102.0,-0.01,-0.556,1.78667,"April 24, 20",-0.00556
2020-04-23,1.91,1.9914,1.73,1.78,1.78,2384990.0,2384990.0,-0.13,-6.806,1.8338,"April 23, 20",-0.06806
2020-04-22,1.98,2.05,1.91,1.92,1.92,1532423.0,1532423.0,-0.06,-3.03,1.96,"April 22, 20",-0.0303
2020-04-21,1.84,1.94,1.81,1.93,1.93,1074222.0,1074222.0,0.09,4.891,1.89333,"April 21, 20",0.04891
2020-04-20,1.9,1.985,1.75,1.9,1.9,1512167.0,1512167.0,0.0,0.0,1.87833,"April 20, 20",0.0
2020-04-17,1.94,2.03,1.88,1.96,1.96,1929388.0,1929388.0,0.02,1.031,1.95667,"April 17, 20",0.01031
2020-04-16,1.91,1.98,1.68,1.76,1.76,2750863.0,2750863.0,-0.15,-7.853,1.80667,"April 16, 20",-0.07853
2020-04-15,2.05,2.11,1.92,1.93,1.93,2605896.0,2605896.0,-0.12,-5.854,1.98667,"April 15, 20",-0.05854
2020-04-14,2.05,2.2012,2.02,2.14,2.14,3463220.0,3463220.0,0.09,4.39,2.1204,"April 14, 20",0.0439
2020-04-13,2.04,2.1,1.8045,1.94,1.94,1671019.0,1671019.0,-0.1,-4.902,1.94817,"April 13, 20",-0.04902
2020-04-09,2.04,2.4,1.87,2.01,2.01,3706679.0,3706679.0,-0.03,-1.471,2.09333,"April 09, 20",-0.01471
2020-04-08,1.56,2.05,1.55,1.95,1.95,3945158.0,3945158.0,0.39,25.0,1.85,"April 08, 20",0.25
2020-04-07,1.85,1.9,1.48,1.55,1.55,4621501.0,4621501.0,-0.3,-16.216,1.64333,"April 07, 20",-0.16216
2020-04-06,1.54,1.81,1.53,1.68,1.68,2632304.0,2632304.0,0.14,9.091,1.67333,"April 06, 20",0.09091
2020-04-03,1.5,1.5,1.3,1.42,1.42,1903046.0,1903046.0,-0.08,-5.333,1.40667,"April 03, 20",-0.05333
2020-04-02,1.67,1.7,1.45,1.46,1.46,2077217.0,2077217.0,-0.21,-12.575,1.53667,"April 02, 20",-0.12575
2020-04-01,1.89,1.9199,1.63,1.66,1.66,2738412.0,2738412.0,-0.23,-12.169,1.73663,"April 01, 20",-0.12169
2020-03-31,1.97,2.02,1.82,2.02,2.02,2633439.0,2633439.0,0.05,2.538,1.95333,"March 31, 20",0.02538
2020-03-30,2.34,2.34,1.875,1.95,1.95,2694032.0,2694032.0,-0.39,-16.667,2.055,"March 30, 20",-0.16667
2020-03-27,2.11,2.25,1.95,2.22,2.22,2108691.0,2108691.0,0.11,5.213,2.14,"March 27, 20",0.05213
2020-03-26,2.25,2.63,2.12,2.18,2.18,3352432.0,3352432.0,-0.07,-3.111,2.31,"March 26, 20",-0.03111
2020-03-25,2.25,2.75,2.0,2.19,2.19,6567882.0,6567882.0,-0.06,-2.667,2.31333,"March 25, 20",-0.02667
2020-03-24,2.5,3.09,2.35,2.79,2.79,4285315.0,4285315.0,0.29,11.6,2.74333,"March 24, 20",0.116
2020-03-23,2.08,2.31,1.91,2.28,2.28,2640034.0,2640034.0,0.2,9.615,2.16667,"March 23, 20",0.09615
2020-03-20,2.25,2.27,1.67,2.04,2.04,4533160.0,4533160.0,-0.21,-9.333,1.99333,"March 20, 20",-0.09333
2020-03-19,1.45,2.1,1.25,2.04,2.04,4067490.0,4067490.0,0.59,40.69,1.79667,"March 19, 20",0.4069
