date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-07-27,81.5699997,83.9800034,79.9400024,83.5800018,83.1789932,2955500.0,2955500.0,1.60899,1.973,82.36633,"July 27, 22",0.01973
2022-07-26,80.7900009,81.6100006,79.9100037,81.0400009,80.6511841,2445100.0,2445100.0,-0.13882,-0.172,80.72373,"July 26, 22",-0.00172
2022-07-25,81.8899994,82.6999969,80.9199982,81.6100006,81.2184448,3122000.0,3122000.0,-0.67155,-0.82,81.61281,"July 25, 22",-0.0082
2022-07-22,82.8899994,85.5800018,81.9100037,83.0800018,82.6813965,3245100.0,3245100.0,-0.2086,-0.252,83.39047,"July 22, 22",-0.00252
2022-07-21,78.5899963,82.1800003,77.9000015,82.0800018,81.6861954,3175000.0,3175000.0,3.0962,3.94,80.58873,"July 21, 22",0.0394
2022-07-20,79.6299973,79.7600021,78.3000031,79.1699982,78.7901535,2636100.0,2636100.0,-0.83984,-1.055,78.95005,"July 20, 22",-0.01055
2022-07-19,78.1100006,79.5599976,76.9499969,79.3499985,78.9692841,2317000.0,2317000.0,0.85928,1.1,78.49309,"July 19, 22",0.011
2022-07-18,78.1999969,78.9499969,76.8600006,77.2600021,76.8893204,2435300.0,2435300.0,-1.31068,-1.676,77.56644,"July 18, 22",-0.01676
2022-07-15,79.3600006,79.4199982,76.4800034,78.0899963,77.715332,1910200.0,1910200.0,-1.64467,-2.072,77.87178,"July 15, 22",-0.02072
2022-07-14,77.9499969,78.5500031,76.2699966,77.5400009,77.1679764,1769300.0,1769300.0,-0.78202,-1.003,77.32933,"July 14, 22",-0.01003
2022-07-13,75.75,79.0500031,74.7099991,78.8000031,78.4219284,3497500.0,3497500.0,2.67193,3.527,77.39398,"July 13, 22",0.03527
2022-07-12,77.6999969,80.2900009,77.5500031,78.2900009,77.9143753,3425800.0,3425800.0,0.21438,0.276,78.58479,"July 12, 22",0.00276
2022-07-11,78.0599976,79.4499969,77.8899994,78.6999969,78.322403,2407600.0,2407600.0,0.26241,0.336,78.55413,"July 11, 22",0.00336
2022-07-08,76.9800034,79.0500031,76.9800034,78.3899994,78.0138931,2084800.0,2084800.0,1.03389,1.343,78.01463,"July 08, 22",0.01343
2022-07-07,77.0999985,77.7300034,75.9599991,77.6999969,77.3272018,2233700.0,2233700.0,0.2272,0.295,77.00573,"July 07, 22",0.00295
2022-07-06,77.5800018,77.9100037,74.8600006,76.6299973,76.2623367,3335300.0,3335300.0,-1.31767,-1.698,76.34411,"July 06, 22",-0.01698
2022-07-05,74.0500031,77.4000015,73.6999969,77.3899994,76.6454926,5555900.0,5555900.0,2.59549,3.505,75.91516,"July 05, 22",0.03505
2022-07-01,71.1200027,74.8199997,71.1200027,74.5999985,73.8823318,3534600.0,3534600.0,2.76233,3.884,73.27411,"July 01, 22",0.03884
2022-06-30,68.6600037,71.1800003,68.1999969,70.5699997,69.8911057,2498400.0,2498400.0,1.2311,1.793,69.75703,"June 30, 22",0.01793
2022-06-29,69.4000015,70.1299973,67.7799988,69.6399994,68.970047,1948300.0,1948300.0,-0.42995,-0.62,68.96001,"June 29, 22",-0.0062
2022-06-28,72.2799988,73.0,69.6500015,69.7399979,69.0690842,2126100.0,2126100.0,-3.21091,-4.442,70.57303,"June 28, 22",-0.04442
2022-06-27,71.8499985,72.9300003,70.8099976,71.9899979,71.2974396,1921200.0,1921200.0,-0.55256,-0.769,71.67915,"June 27, 22",-0.00769
2022-06-24,71.4199982,72.6800003,70.5800018,71.9300003,71.2380219,3722000.0,3722000.0,-0.18198,-0.255,71.49934,"June 24, 22",-0.00255
2022-06-23,68.0699997,71.5899963,68.0,70.7099991,70.0297546,3575700.0,3575700.0,1.95975,2.879,69.87325,"June 23, 22",0.02879
2022-06-22,65.0199966,68.7099991,64.5100021,67.6600037,67.0091019,3578200.0,3578200.0,1.98911,3.059,66.74303,"June 22, 22",0.03059
2022-06-21,65.9499969,68.1800003,63.8199997,65.6500015,65.0184402,5623300.0,5623300.0,-0.93156,-1.413,65.67281,"June 21, 22",-0.01413
2022-06-17,63.8499985,65.4400024,62.5400009,64.6299973,64.0082397,5452600.0,5452600.0,0.15824,0.248,63.99608,"June 17, 22",0.00248
2022-06-16,67.1299973,67.2699966,63.3600006,64.4899979,63.8695908,4093300.0,4093300.0,-3.26041,-4.857,64.8332,"June 16, 22",-0.04857
2022-06-15,69.8300018,70.4300003,67.1399994,68.9700012,68.3064957,3134900.0,3134900.0,-1.52351,-2.182,68.6255,"June 15, 22",-0.02182
2022-06-14,70.0100021,71.1399994,68.6399994,69.1399994,68.4748611,3178400.0,3178400.0,-1.53514,-2.193,69.41829,"June 14, 22",-0.02193
2022-06-13,71.6299973,73.9800034,68.8799973,70.0100021,69.3364868,4532400.0,4532400.0,-2.29351,-3.202,70.73216,"June 13, 22",-0.03202
2022-06-10,77.6399994,77.9000015,74.4400024,74.4499969,73.7337799,2693800.0,2693800.0,-3.90622,-5.031,75.35793,"June 10, 22",-0.05031
2022-06-09,78.5299988,80.6500015,78.5100021,78.6800003,77.9230804,2703100.0,2703100.0,-0.60692,-0.773,79.02769,"June 09, 22",-0.00773
2022-06-08,80.2600021,80.6399994,78.5,79.1399994,78.3786621,2430600.0,2430600.0,-1.88134,-2.344,79.17289,"June 08, 22",-0.02344
2022-06-07,80.0800018,81.3399963,79.0800018,81.2099991,80.4287415,1862500.0,1862500.0,0.34874,0.435,80.28291,"June 07, 22",0.00435
2022-06-06,80.3600006,81.4199982,79.5599976,81.0599976,80.2801819,2087900.0,2087900.0,-0.07982,-0.099,80.42006,"June 06, 22",-9.9E-4
2022-06-03,78.9499969,80.8099976,78.4000015,80.1900024,79.4185562,1285200.0,1285200.0,0.46856,0.593,79.54285,"June 03, 22",0.00593
2022-06-02,80.2200012,80.8399963,78.9000015,80.1500015,79.3789444,1992900.0,1992900.0,-0.84106,-1.048,79.70631,"June 02, 22",-0.01048
2022-06-01,80.6999969,80.8499985,79.2699966,79.6299973,78.863945,1471300.0,1471300.0,-1.83605,-2.275,79.66131,"June 01, 22",-0.02275
2022-05-31,80.1399994,80.9100037,79.1999969,80.25,79.4779816,2667400.0,2667400.0,-0.66202,-0.826,79.86266,"May 31, 22",-0.00826
2022-05-27,79.4400024,81.2399979,78.7600021,81.1699982,80.3891296,1588200.0,1588200.0,0.94913,1.195,80.12971,"May 27, 22",0.01195
2022-05-26,76.3000031,79.2600021,76.3000031,78.9100037,78.1508789,2150700.0,2150700.0,1.85088,2.426,77.90363,"May 26, 22",0.02426
2022-05-25,71.9300003,76.0599976,71.7399979,75.7300034,75.0014725,2141500.0,2141500.0,3.07147,4.27,74.26716,"May 25, 22",0.0427
2022-05-24,73.5899963,73.9000015,70.5599976,71.9899979,71.2974396,2165100.0,2165100.0,-2.29256,-3.115,71.91915,"May 24, 22",-0.03115
2022-05-23,75.0,75.7200012,73.3600006,74.1500015,73.4366608,2068500.0,2068500.0,-1.56334,-2.084,74.17222,"May 23, 22",-0.02084
2022-05-20,74.0599976,74.5699997,72.0599976,74.4400024,73.723877,2396600.0,2396600.0,-0.33612,-0.454,73.45129,"May 20, 22",-0.00454
2022-05-19,72.1399994,74.4100037,72.0999985,72.6699982,71.9709015,2243700.0,2243700.0,-0.1691,-0.234,72.82697,"May 19, 22",-0.00234
2022-05-18,75.7200012,75.7200012,71.9899979,72.4000015,71.7035065,2586700.0,2586700.0,-4.01649,-5.304,73.13784,"May 18, 22",-0.05304
2022-05-17,77.0599976,77.6900024,75.0999985,77.5199966,76.7742386,1759100.0,1759100.0,-0.28576,-0.371,76.52141,"May 17, 22",-0.00371
2022-05-16,76.4000015,76.6999969,72.7200012,75.3899994,74.6647339,2101300.0,2101300.0,-1.73527,-2.271,74.69491,"May 16, 22",-0.02271
2022-05-13,75.0299988,77.2099991,74.5,76.7600021,76.021553,2731300.0,2731300.0,0.99155,1.322,75.91052,"May 13, 22",0.01322
2022-05-12,71.0,75.8600006,70.6800003,74.3700027,73.6545486,3103700.0,3103700.0,2.65455,3.739,73.39818,"May 12, 22",0.03739
2022-05-11,75.3799973,75.7399979,70.6699982,71.3000031,70.6140823,3385900.0,3385900.0,-4.76591,-6.323,72.34136,"May 11, 22",-0.06323
2022-05-10,78.8199997,79.0899963,74.9599991,75.7600021,75.0311813,2693800.0,2693800.0,-3.78882,-4.807,76.36039,"May 10, 22",-0.04807
2022-05-09,77.0800018,80.1600037,76.4400024,77.2799988,76.5365524,2707100.0,2707100.0,-0.54345,-0.705,77.71219,"May 09, 22",-0.00705
2022-05-06,77.5199966,79.1500015,75.3199997,78.5400009,77.7844315,3093400.0,3093400.0,0.26443,0.341,77.41814,"May 06, 22",0.00341
2022-05-05,81.0,82.0599976,77.6900024,78.8000031,78.0419312,3435900.0,3435900.0,-2.95807,-3.652,79.26398,"May 05, 22",-0.03652
2022-05-04,79.1999969,83.6299973,77.5100021,83.4300003,82.627388,3375100.0,3375100.0,3.42739,4.328,81.2558,"May 04, 22",0.04328
2022-05-03,78.0999985,79.3499985,77.0500031,79.1900024,78.4281769,2404100.0,2404100.0,0.32818,0.42,78.27606,"May 03, 22",0.0042
2022-05-02,76.3600006,78.0100021,75.2399979,77.8799973,77.1307755,2675500.0,2675500.0,0.77077,1.009,76.79359,"May 02, 22",0.01009
2022-04-29,78.1900024,79.0999985,76.1100006,76.4899979,75.7541504,2746000.0,2746000.0,-2.43585,-3.115,76.98805,"April 29, 22",-0.03115
2022-04-28,77.3399963,79.3700027,75.3799973,78.5899963,77.8339462,2579100.0,2579100.0,0.49395,0.639,77.52798,"April 28, 22",0.00639
2022-04-27,77.5999985,78.6399994,75.4599991,75.7900009,75.0608826,2659800.0,2659800.0,-2.53912,-3.272,76.38696,"April 27, 22",-0.03272
2022-04-26,78.8399963,80.3899994,77.1999969,77.2200012,76.4771271,2363100.0,2363100.0,-2.36287,-2.997,78.02237,"April 26, 22",-0.02997
2022-04-25,76.0999985,79.9400024,75.5500031,79.5999985,78.8342361,2533900.0,2533900.0,2.73424,3.593,78.10808,"April 25, 22",0.03593
2022-04-22,78.5999985,78.6600037,76.8199997,76.9800034,75.8680496,1944300.0,1944300.0,-2.73195,-3.476,77.11602,"April 22, 22",-0.03476
2022-04-21,81.3300018,81.8499985,78.4000015,79.0199966,77.8785858,2486200.0,2486200.0,-3.45142,-4.244,79.3762,"April 21, 22",-0.04244
2022-04-20,79.8399963,81.2300034,79.4400024,79.8099976,78.6571655,2227500.0,2227500.0,-1.18283,-1.482,79.77572,"April 20, 22",-0.01482
2022-04-19,76.2399979,79.8899994,76.1800003,79.5500031,78.4009323,2642300.0,2642300.0,2.16093,2.834,78.15698,"April 19, 22",0.02834
2022-04-18,76.1600037,77.5899963,75.4899979,76.0199966,74.9219131,1731500.0,1731500.0,-1.23809,-1.626,76.00064,"April 18, 22",-0.01626
2022-04-14,78.1999969,79.3000031,76.4400024,76.7699966,75.6610794,2059200.0,2059200.0,-2.53892,-3.247,77.13369,"April 14, 22",-0.03247
2022-04-13,75.6800003,78.5500031,75.6800003,77.9700012,76.84375,2412900.0,2412900.0,1.16375,1.538,77.02458,"April 13, 22",0.01538
2022-04-12,78.5299988,79.6900024,75.9700012,76.5100021,75.4048386,3308600.0,3308600.0,-3.12516,-3.98,77.02161,"April 12, 22",-0.0398
2022-04-11,74.4000015,77.4100037,74.1299973,76.3199997,75.2175827,3129400.0,3129400.0,0.81758,1.099,75.58586,"April 11, 22",0.01099
2022-04-08,74.5800018,77.0800018,74.0500031,74.9199982,73.8378067,3268000.0,3268000.0,-0.7422,-0.995,74.98927,"April 08, 22",-0.00995
2022-04-07,75.0,76.0699997,73.0100021,74.6699982,73.5914154,3881200.0,3881200.0,-1.40858,-1.878,74.22381,"April 07, 22",-0.01878
2022-04-06,77.75,77.8799973,75.0699997,75.4499969,74.3601456,5153200.0,5153200.0,-3.38985,-4.36,75.77005,"April 06, 22",-0.0436
2022-04-05,81.7900009,82.7600021,78.5400009,78.8700027,77.730751,4400900.0,4400900.0,-4.05925,-4.963,79.67692,"April 05, 22",-0.04963
2022-04-04,82.4599991,82.9199982,81.6999969,82.3099976,81.1210556,3084000.0,3084000.0,-1.33894,-1.624,81.91368,"April 04, 22",-0.01624
2022-04-01,82.2699966,83.2099991,81.0999985,82.3300018,81.14077,3556600.0,3556600.0,-1.12923,-1.373,81.81692,"April 01, 22",-0.01373
2022-03-31,83.5699997,84.6200027,81.0899963,81.1699982,79.9975281,3836200.0,3836200.0,-3.57247,-4.275,81.90251,"March 31, 22",-0.04275
2022-03-30,85.6800003,85.8399963,83.5400009,84.1500015,82.9344788,3277600.0,3277600.0,-2.74552,-3.204,84.10483,"March 30, 22",-0.03204
2022-03-29,83.4000015,86.1800003,83.4000015,85.7399979,84.5015106,3959600.0,3959600.0,1.10151,1.321,84.69384,"March 29, 22",0.01321
2022-03-28,82.7099991,83.8700027,81.5800018,82.5100021,81.3181686,3988300.0,3988300.0,-1.39183,-1.683,82.25606,"March 28, 22",-0.01683
2022-03-25,84.2699966,84.7799988,81.9199982,82.7799988,81.5842667,3949300.0,3949300.0,-2.68573,-3.187,82.76142,"March 25, 22",-0.03187
2022-03-24,84.4499969,85.6999969,83.2200012,83.8799973,82.6683807,4077900.0,4077900.0,-1.78162,-2.11,83.86279,"March 24, 22",-0.0211
2022-03-23,87.1699982,87.3899994,84.7600021,84.8700027,83.6440811,2690000.0,2690000.0,-3.52592,-4.045,85.26469,"March 23, 22",-0.04045
2022-03-22,88.8899994,90.1200027,87.1800003,88.3300018,87.0541,2229300.0,2229300.0,-1.8359,-2.065,88.11803,"March 22, 22",-0.02065
2022-03-21,91.75,92.1900024,87.3499985,88.2200012,86.945694,3268200.0,3268200.0,-4.80431,-5.236,88.82856,"March 21, 22",-0.05236
2022-03-18,87.4199982,92.8600006,87.4199982,92.5400009,91.2032928,5856700.0,5856700.0,3.78329,4.328,90.49443,"March 18, 22",0.04328
2022-03-17,89.2799988,90.6100006,86.8099976,89.2900009,88.0002365,3554500.0,3554500.0,-1.27976,-1.433,88.47341,"March 17, 22",-0.01433
2022-03-16,87.1999969,89.5100021,83.8700027,88.5100021,87.2315063,3429700.0,3429700.0,0.03151,0.036,86.8705,"March 16, 22",3.6E-4
2022-03-15,83.75,86.4800034,83.5699997,86.2699966,85.0238571,2092800.0,2092800.0,1.27386,1.521,85.02462,"March 15, 22",0.01521
2022-03-14,86.8399963,86.8399963,82.5199966,83.3399963,82.1361694,2689500.0,2689500.0,-4.70383,-5.417,83.83205,"March 14, 22",-0.05417
2022-03-11,88.5699997,88.9800034,86.4899979,86.5699997,85.3195267,1496900.0,1496900.0,-3.25047,-3.67,86.92984,"March 11, 22",-0.0367
2022-03-10,85.2600021,88.3199997,85.1500015,88.0899963,86.8175659,2674200.0,2674200.0,1.55756,1.827,86.76252,"March 10, 22",0.01827
2022-03-09,86.0800018,88.6800003,85.8399963,87.5,86.2360916,2290600.0,2290600.0,0.15609,0.181,86.9187,"March 09, 22",0.00181
2022-03-08,83.0199966,87.5199966,82.0299988,83.75,82.5402603,2081300.0,2081300.0,-0.47974,-0.578,84.03009,"March 08, 22",-0.00578
2022-03-07,89.3300018,90.1200027,83.0599976,83.2600021,82.0573349,2949200.0,2949200.0,-7.27267,-8.141,85.07911,"March 07, 22",-0.08141
2022-03-04,90.1699982,90.4199982,88.0500031,89.1399994,87.8523941,2046400.0,2046400.0,-2.3176,-2.57,88.77413,"March 04, 22",-0.0257
2022-03-03,93.1100006,93.1100006,89.2099991,89.8899994,88.5915604,2016500.0,2016500.0,-4.51844,-4.853,90.30385,"March 03, 22",-0.04853
2022-03-02,91.0500031,92.9899979,90.5299988,92.0500031,90.7203674,1665800.0,1665800.0,-0.32964,-0.362,91.41345,"March 02, 22",-0.00362
2022-03-01,90.2399979,91.7799988,89.0299988,90.3399963,89.0350647,2618800.0,2618800.0,-1.20493,-1.335,89.94835,"March 01, 22",-0.01335
2022-02-28,89.9199982,91.4700012,89.1299973,89.8799973,88.5817108,3048900.0,3048900.0,-1.33829,-1.488,89.72724,"February 28, 22",-0.01488
2022-02-25,86.3899994,91.1200027,86.3899994,90.8300018,89.5179901,3085900.0,3085900.0,3.12799,3.621,89.00933,"February 25, 22",0.03621
2022-02-24,79.9499969,88.5,79.5199966,87.7399979,86.4726181,4908000.0,4908000.0,6.52262,8.158,84.83087,"February 24, 22",0.08158
2022-02-23,86.5599976,86.7399979,82.0500031,82.3300018,81.14077,3062200.0,3062200.0,-5.41923,-6.261,83.31026,"February 23, 22",-0.06261
2022-02-22,88.0,89.1999969,85.2600021,86.0899963,84.8464584,2344700.0,2344700.0,-3.15354,-3.584,86.43549,"February 22, 22",-0.03584
2022-02-18,89.5500031,90.4700012,88.4000015,89.4300003,88.1382141,2124700.0,2124700.0,-1.41179,-1.577,89.00274,"February 18, 22",-0.01577
2022-02-17,91.7300034,92.0,89.2900009,89.3300018,88.0396576,2279400.0,2279400.0,-3.69035,-4.023,89.77655,"February 17, 22",-0.04023
2022-02-16,91.2900009,92.4000015,90.4499969,92.0199966,90.6907959,2037700.0,2037700.0,-0.59921,-0.656,91.18026,"February 16, 22",-0.00656
2022-02-15,91.8600006,92.1900024,91.0100021,91.8799973,90.5528259,1749600.0,1749600.0,-1.30717,-1.423,91.25094,"February 15, 22",-0.01423
2022-02-14,91.2099991,92.7200012,90.25,90.5899963,89.2814484,1902900.0,1902900.0,-1.92855,-2.114,90.75048,"February 14, 22",-0.02114
2022-02-11,92.8499985,94.0899963,91.0999985,91.5400009,90.2177429,1790100.0,1790100.0,-2.63226,-2.835,91.80258,"February 11, 22",-0.02835
2022-02-10,93.25,96.5,91.5199966,91.9800034,90.6513748,3330500.0,3330500.0,-2.59863,-2.787,92.89046,"February 10, 22",-0.02787
2022-02-09,95.2200012,97.5,95.0,96.3399963,94.9483948,2413000.0,2413000.0,-0.27161,-0.285,95.81613,"February 09, 22",-0.00285
2022-02-08,91.8399963,93.9400024,90.8099976,93.7799988,92.4253769,2378900.0,2378900.0,0.58538,0.637,92.39179,"February 08, 22",0.00637
