date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-08-30,123.5199966,124.5999985,120.8499985,121.8600006,119.6638489,3297000.0,3297000.0,-3.85615,-3.122,121.70462,"August 30, 22",-0.03122
2022-08-29,124.5,129.0899963,123.8399963,126.5699997,124.2889633,2675600.0,2675600.0,-0.21104,-0.17,125.73965,"August 29, 22",-0.0017
2022-08-26,125.3499985,127.4700012,123.9199982,124.5699997,122.3250046,2532600.0,2532600.0,-3.02499,-2.413,124.57167,"August 26, 22",-0.02413
2022-08-25,125.1200027,125.8600006,123.2200012,125.2200012,122.963295,2904900.0,2904900.0,-2.15671,-1.724,124.01443,"August 25, 22",-0.01724
2022-08-24,122.4899979,124.5800018,120.6600037,123.9000015,121.6670837,3551600.0,3551600.0,-0.82291,-0.672,122.30236,"August 24, 22",-0.00672
2022-08-23,121.5800018,123.9400024,121.3199997,121.7799988,119.585289,3191600.0,3191600.0,-1.99471,-1.641,121.6151,"August 23, 22",-0.01641
2022-08-22,117.6699982,119.6299973,115.6800003,118.9000015,116.7571945,2943600.0,2943600.0,-0.9128,-0.776,117.35573,"August 22, 22",-0.00776
2022-08-19,118.7200012,119.2200012,117.3499985,118.75,116.6098938,3827600.0,3827600.0,-2.11011,-1.777,117.72663,"August 19, 22",-0.01777
2022-08-18,115.0199966,119.0299988,114.7600021,118.9899979,116.8455734,5001300.0,5001300.0,1.82558,1.587,116.87852,"August 18, 22",0.01587
2022-08-17,112.4599991,114.5,111.7300034,113.6900024,111.6410904,2539400.0,2539400.0,-0.81891,-0.728,112.6237,"August 17, 22",-0.00728
2022-08-16,113.3000031,114.3300018,110.1399994,112.4100037,110.3841553,3105500.0,3105500.0,-2.91585,-2.574,111.61805,"August 16, 22",-0.02574
2022-08-15,109.5500031,112.8399963,108.0199966,112.2799988,110.2565002,2975300.0,2975300.0,0.7065,0.645,110.37216,"August 15, 22",0.00645
2022-08-12,112.6500015,114.75,111.8899994,114.4899979,112.4266663,2323800.0,2323800.0,-0.22334,-0.198,113.02222,"August 12, 22",-0.00198
2022-08-11,112.3799973,114.3000031,110.9300003,113.5400009,111.4937897,3264400.0,3264400.0,-0.88621,-0.789,112.24126,"August 11, 22",-0.00789
2022-08-10,108.1699982,109.6600037,105.5299988,108.9899979,107.0257797,2718500.0,2718500.0,-1.14422,-1.058,107.40526,"August 10, 22",-0.01058
2022-08-09,109.0,110.6699982,107.7699966,108.2399979,106.289299,2565600.0,2565600.0,-2.7107,-2.487,108.2431,"August 09, 22",-0.02487
2022-08-08,107.0699997,108.7900009,106.6399994,107.1900024,105.2582321,3128500.0,3128500.0,-1.81177,-1.692,106.89608,"August 08, 22",-0.01692
2022-08-05,97.7200012,107.9599991,97.3899994,107.0100021,105.0814743,5736700.0,5736700.0,7.36147,7.533,103.47716,"August 05, 22",0.07533
2022-08-04,102.6800003,103.2099991,99.5800018,99.8199997,98.0210495,5765900.0,5765900.0,-4.65895,-4.537,100.27035,"August 04, 22",-0.04537
2022-08-03,108.5599976,108.5599976,102.0800018,103.6100006,101.7427521,5654900.0,5654900.0,-6.81725,-6.28,104.12758,"August 03, 22",-0.0628
2022-08-02,107.9199982,108.4800034,106.2200012,107.1900024,105.2582321,3082700.0,3082700.0,-2.66177,-2.466,106.65275,"August 02, 22",-0.02466
2022-08-01,109.0,109.3899994,106.2699966,107.5800018,105.6412048,3623100.0,3623100.0,-3.3588,-3.081,107.1004,"August 01, 22",-0.03081
2022-07-29,109.7699966,111.5699997,108.1999969,111.2200012,109.2155991,6394800.0,6394800.0,-0.5544,-0.505,109.66187,"July 29, 22",-0.00505
2022-07-28,109.2399979,109.9800034,105.3099976,107.3899994,105.454628,2766200.0,2766200.0,-3.78537,-3.465,106.91488,"July 28, 22",-0.03465
2022-07-27,104.6100006,108.7200012,104.1500015,108.1900024,106.2402115,3430800.0,3430800.0,1.63021,1.558,106.37007,"July 27, 22",0.01558
2022-07-26,106.9599991,107.8300018,102.3899994,103.75,101.8802261,2865400.0,2865400.0,-5.07977,-4.749,104.03341,"July 26, 22",-0.04749
2022-07-25,102.5699997,105.9700012,101.3199997,105.4800034,103.5790482,3279500.0,3279500.0,1.00905,0.984,103.62302,"July 25, 22",0.00984
2022-07-22,103.6299973,104.75,100.1600037,101.0,99.1797867,2274000.0,2274000.0,-4.45021,-4.294,101.36326,"July 22, 22",-0.04294
2022-07-21,102.1600037,103.5999985,101.3000031,103.5599976,101.6936417,4264100.0,4264100.0,-0.46636,-0.456,102.19788,"July 21, 22",-0.00456
2022-07-20,102.5899963,106.2399979,101.2399979,105.5699997,103.6674271,3088700.0,3088700.0,1.07743,1.05,103.71581,"July 20, 22",0.0105
2022-07-19,99.25,103.6900024,99.2200012,103.6200027,101.7525711,3920900.0,3920900.0,2.50257,2.521,101.55419,"July 19, 22",0.02521
2022-07-18,99.75,101.2799988,98.6699982,99.5299988,97.7362747,3301700.0,3301700.0,-2.01373,-2.019,99.22876,"July 18, 22",-0.02019
2022-07-15,97.6299973,97.6999969,95.3300018,97.2799988,95.526825,3799200.0,3799200.0,-2.10317,-2.154,96.18561,"July 15, 22",-0.02154
2022-07-14,94.6900024,95.6600037,92.1600037,95.1200027,93.4057541,5584500.0,5584500.0,-1.28425,-1.356,93.74192,"July 14, 22",-0.01356
2022-07-13,98.1900024,102.2600021,97.7200012,99.3899994,96.8623123,3719700.0,3719700.0,-1.32769,-1.352,98.94744,"July 13, 22",-0.01352
2022-07-12,99.9499969,101.5400009,98.0199966,99.4899979,96.9597702,3873600.0,3873600.0,-2.99023,-2.992,98.83992,"July 12, 22",-0.02992
2022-07-11,103.6200027,104.7600021,102.0699997,103.6999969,101.062706,3406400.0,3406400.0,-2.5573,-2.468,102.6309,"July 11, 22",-0.02468
2022-07-08,106.4700012,106.9499969,103.1500015,105.5199966,102.8364105,2494000.0,2494000.0,-3.63359,-3.413,104.31214,"July 08, 22",-0.03413
2022-07-07,103.2699966,106.0,102.8499985,105.0699997,102.3978653,4605300.0,4605300.0,-0.87213,-0.845,103.74929,"July 07, 22",-0.00845
2022-07-06,102.4599991,104.6200027,97.6699982,100.9100037,98.3436661,6749800.0,6749800.0,-4.11633,-4.017,100.21122,"July 06, 22",-0.04017
2022-07-05,109.2200012,109.5100021,102.4499969,104.8199997,102.1542206,5660500.0,5660500.0,-7.06578,-6.469,104.70474,"July 05, 22",-0.06469
2022-07-01,111.8700027,112.75,107.75,111.6200027,108.7812881,2781600.0,2781600.0,-3.08871,-2.761,109.76043,"July 01, 22",-0.02761
2022-06-30,110.5999985,114.5,109.3300018,110.4400024,107.6313019,5585800.0,5585800.0,-2.9687,-2.684,110.4871,"June 30, 22",-0.02684
2022-06-29,120.3899994,121.3499985,112.9599991,113.2200012,110.3405991,4806400.0,4806400.0,-10.0494,-8.347,114.88353,"June 29, 22",-0.08347
2022-06-28,117.6999969,119.9300003,115.7300034,118.3099976,115.3011475,4811000.0,4811000.0,-2.39885,-2.038,116.98705,"June 28, 22",-0.02038
2022-06-27,112.6500015,115.1999969,112.0199966,113.7600021,110.8668594,4957800.0,4957800.0,-1.78314,-1.583,112.69562,"June 27, 22",-0.01583
2022-06-24,109.3399963,113.2600021,107.8700027,110.5899963,107.7774734,1.16487E7,1.16487E7,-1.56252,-1.429,109.63583,"June 24, 22",-0.01429
2022-06-23,111.9499969,112.4800034,104.9599991,107.1699982,104.444458,6254000.0,6254000.0,-7.50554,-6.704,107.29482,"June 23, 22",-0.06704
2022-06-22,110.8099976,114.1800003,109.4300003,110.7699966,107.9528961,4686300.0,4686300.0,-2.8571,-2.578,110.52097,"June 22, 22",-0.02578
2022-06-21,114.5500031,118.3799973,114.5100021,117.6500015,114.6579285,4369000.0,4369000.0,0.10793,0.094,115.84931,"June 21, 22",9.4E-4
2022-06-17,118.8000031,119.1999969,109.5599976,111.6699982,108.8300171,1.36232E7,1.36232E7,-9.96999,-8.392,112.53,"June 17, 22",-0.08392
2022-06-16,123.9899979,125.0500031,118.5599976,119.5599976,116.5193558,5865600.0,5865600.0,-7.47064,-6.025,120.04312,"June 16, 22",-0.06025
2022-06-15,130.0500031,131.0200043,125.0,127.4599991,124.2184448,3821200.0,3821200.0,-5.83156,-4.484,126.74615,"June 15, 22",-0.04484
2022-06-14,134.5399933,136.1100006,129.0599976,131.2599945,127.9217987,4036500.0,4036500.0,-6.61819,-4.919,131.0306,"June 14, 22",-0.04919
2022-06-13,138.1900024,139.5700073,130.1499939,132.7299957,127.6001816,5685400.0,5685400.0,-10.58982,-7.663,132.44006,"June 13, 22",-0.07663
2022-06-10,141.8000031,145.8000031,140.7899933,144.0,138.4346161,5527700.0,5527700.0,-3.36539,-2.373,141.67487,"June 10, 22",-0.02373
2022-06-09,145.0200043,146.2299957,142.2400055,142.4900055,136.9830017,3006300.0,3006300.0,-8.037,-5.542,141.81767,"June 09, 22",-0.05542
2022-06-08,147.0,147.9900055,144.9499969,145.7400055,140.1073761,3494800.0,3494800.0,-6.89262,-4.689,144.34913,"June 08, 22",-0.04689
2022-06-07,140.75,146.2599945,140.7200012,145.9299927,140.2900238,3354500.0,3354500.0,-0.45998,-0.327,142.42334,"June 07, 22",-0.00327
2022-06-06,143.0,143.7299957,139.5599976,141.1100006,135.6563263,3225000.0,3225000.0,-7.34367,-5.135,139.64877,"June 06, 22",-0.05135
2022-06-03,140.0899963,143.2700043,139.7799988,142.4799957,136.9733582,2665200.0,2665200.0,-3.11664,-2.225,140.00779,"June 03, 22",-0.02225
2022-06-02,137.8800049,141.0,136.6600037,139.4400024,134.0508575,2619700.0,2619700.0,-3.82915,-2.777,137.23695,"June 02, 22",-0.02777
2022-06-01,139.8399963,141.6300049,137.3999939,139.9299927,134.5219269,4390300.0,4390300.0,-5.31807,-3.803,137.85064,"June 01, 22",-0.03803
2022-05-31,139.9799957,141.9900055,136.2299957,136.9600067,131.6667175,7746300.0,7746300.0,-8.31328,-5.939,136.62891,"May 31, 22",-0.05939
2022-05-27,132.7299957,136.9400024,132.0200043,136.8500061,131.5609741,2941000.0,2941000.0,-1.16902,-0.881,133.50699,"May 27, 22",-0.00881
2022-05-26,134.8399963,136.4299927,132.9900055,133.7200012,128.5519409,3384200.0,3384200.0,-6.28806,-4.663,132.65731,"May 26, 22",-0.04663
2022-05-25,130.5099945,133.4600067,129.5200043,133.0700073,127.927063,3879700.0,3879700.0,-2.58293,-1.979,130.30236,"May 25, 22",-0.01979
2022-05-24,126.2799988,130.2100067,124.75,129.25,124.2546997,3127200.0,3127200.0,-2.0253,-1.604,126.4049,"May 24, 22",-0.01604
2022-05-23,124.2799988,128.2700043,122.4199982,128.0700073,123.1203079,3344300.0,3344300.0,-1.15969,-0.933,124.60344,"May 23, 22",-0.00933
2022-05-20,122.9000015,125.1999969,120.1900024,122.0500031,117.3329697,3559800.0,3559800.0,-5.56703,-4.53,120.90766,"May 20, 22",-0.0453
2022-05-19,120.25,124.5999985,119.5800018,121.6999969,116.9964828,4586600.0,4586600.0,-3.25352,-2.706,120.39216,"May 19, 22",-0.02706
2022-05-18,128.2100067,128.8899994,120.7300034,122.5800018,117.8424759,4340700.0,4340700.0,-10.36753,-8.086,122.48749,"May 18, 22",-0.08086
2022-05-17,128.0299988,129.0899963,125.5599976,127.4199982,122.4954147,3496800.0,3496800.0,-5.53458,-4.323,125.71514,"May 17, 22",-0.04323
2022-05-16,124.5800018,128.4900055,124.5800018,126.3600006,121.4763794,3560100.0,3560100.0,-3.10362,-2.491,124.8488,"May 16, 22",-0.02491
2022-05-13,122.6699982,126.0599976,122.4000015,124.2799988,119.4767761,3881600.0,3881600.0,-3.19322,-2.603,122.64559,"May 13, 22",-0.02603
2022-05-12,121.6399994,121.6900024,117.5400009,120.5100021,115.8524704,4056100.0,4056100.0,-5.78753,-4.758,118.36082,"May 12, 22",-0.04758
2022-05-11,120.9599991,126.1900024,120.9199982,121.2900009,116.6023331,4167300.0,4167300.0,-4.35767,-3.603,121.23744,"May 11, 22",-0.03603
2022-05-10,120.4300003,125.0599976,117.6800003,119.5599976,114.9391937,5451400.0,5451400.0,-5.49081,-4.559,119.2264,"May 10, 22",-0.04559
2022-05-09,128.9499969,130.0200043,116.7699966,117.9400024,113.3817978,6977200.0,6977200.0,-15.5682,-12.073,120.05727,"May 09, 22",-0.12073
2022-05-06,125.9000015,132.3500061,125.0500031,132.2200012,127.1099091,7042600.0,7042600.0,1.20991,0.961,128.16997,"May 06, 22",0.00961
2022-05-05,126.1100006,126.4300003,121.7699966,123.4199982,118.6500092,4289400.0,4289400.0,-7.45999,-5.915,122.28334,"May 05, 22",-0.05915
2022-05-04,123.1600037,124.9800034,120.2600021,124.7699966,119.9478378,3134600.0,3134600.0,-3.21217,-2.608,121.72928,"May 04, 22",-0.02608
2022-05-03,116.3499985,121.3799973,116.2799988,120.7600021,116.0928116,3326700.0,3326700.0,-0.25719,-0.221,117.9176,"May 03, 22",-0.00221
2022-05-02,114.9300003,117.0400009,112.0999985,116.3099976,111.8147888,3496000.0,3496000.0,-3.11521,-2.711,113.6516,"May 02, 22",-0.02711
2022-04-29,118.4599991,119.5299988,115.5999985,116.7600021,112.247406,4734000.0,4734000.0,-6.21259,-5.244,115.79247,"April 29, 22",-0.05244
2022-04-28,113.7300034,119.1900024,110.3300018,117.7699966,113.2183685,3312500.0,3312500.0,-0.51163,-0.45,114.24612,"April 28, 22",-0.0045
2022-04-27,112.5100021,113.6999969,108.3600006,112.8099976,108.4500656,2839800.0,2839800.0,-4.05994,-3.609,110.17002,"April 27, 22",-0.03609
2022-04-26,113.2099991,114.9000015,111.1999969,111.5899963,107.2772217,2462000.0,2462000.0,-5.93278,-5.241,111.12574,"April 26, 22",-0.05241
2022-04-25,112.1500015,112.9499969,105.0100021,111.7699966,107.450264,4813200.0,4813200.0,-4.69974,-4.191,108.47009,"April 25, 22",-0.04191
2022-04-22,118.8799973,120.6200027,115.9700012,116.1200027,111.6321411,3086400.0,3086400.0,-7.24786,-6.097,116.07405,"April 22, 22",-0.06097
2022-04-21,123.0199966,124.3499985,118.8899994,119.4899979,114.8718948,3403200.0,3403200.0,-8.1481,-6.623,119.37063,"April 21, 22",-0.06623
2022-04-20,123.0,123.3799973,121.7099991,122.6900024,117.9482269,3273900.0,3273900.0,-5.05177,-4.107,121.01274,"April 20, 22",-0.04107
2022-04-19,122.9300003,124.3499985,121.0800018,121.7600021,117.0541687,4861600.0,4861600.0,-5.87583,-4.78,120.82806,"April 19, 22",-0.0478
2022-04-18,124.2399979,125.2200012,122.6299973,123.3199997,118.5538788,4338100.0,4338100.0,-5.68612,-4.577,122.13463,"April 18, 22",-0.04577
2022-04-14,123.0,123.9199982,122.3099976,122.9400024,118.1885605,3332000.0,3332000.0,-4.81144,-3.912,121.47285,"April 14, 22",-0.03912
2022-04-13,124.8700027,125.6800003,121.5999985,123.5599976,118.7845993,4314900.0,4314900.0,-6.0854,-4.873,122.02153,"April 13, 22",-0.04873
2022-04-12,123.8000031,127.2099991,123.6999969,124.5699997,119.0345459,2993900.0,2993900.0,-4.76546,-3.849,123.31485,"April 12, 22",-0.03849
2022-04-11,125.5199966,125.5199966,120.9199982,121.3399963,115.9480743,3342800.0,3342800.0,-9.57192,-7.626,120.79602,"April 11, 22",-0.07626
2022-04-08,122.0,127.9499969,121.7799988,126.8799973,121.2419052,4534900.0,4534900.0,-0.75809,-0.621,123.6573,"April 08, 22",-0.00621
2022-04-07,120.0199966,121.0,116.9199982,120.6200027,115.2600784,3053800.0,3053800.0,-4.75992,-3.966,117.72669,"April 07, 22",-0.03966
2022-04-06,119.9000015,121.1800003,117.1100006,118.4499969,113.1864929,2847600.0,2847600.0,-6.71351,-5.599,117.15883,"April 06, 22",-0.05599
2022-04-05,120.9499969,122.4300003,117.6600037,117.8300018,112.5940475,2335100.0,2335100.0,-8.35595,-6.909,117.56135,"April 05, 22",-0.06909
2022-04-04,121.4300003,122.0,119.1500015,120.8300018,115.4607391,1807200.0,1807200.0,-5.96926,-4.916,118.87025,"April 04, 22",-0.04916
2022-04-01,119.2799988,121.4700012,118.75,120.3300018,114.9829636,2258000.0,2258000.0,-4.29704,-3.602,118.40099,"April 01, 22",-0.03602
2022-03-31,120.8799973,123.8799973,119.2200012,119.2300034,113.931839,4036000.0,4036000.0,-6.94816,-5.748,119.01061,"March 31, 22",-0.05748
2022-03-30,121.6999969,123.3199997,120.4300003,121.0899963,115.7091827,2788700.0,2788700.0,-5.99081,-4.923,119.81973,"March 30, 22",-0.04923
2022-03-29,117.5400009,120.8799973,115.75,120.6299973,115.2696381,3106500.0,3106500.0,-2.27036,-1.932,117.29988,"March 29, 22",-0.01932
2022-03-28,121.8399963,122.5500031,119.7099991,120.8600006,115.4894104,2955600.0,2955600.0,-6.35059,-5.212,119.2498,"March 28, 22",-0.05212
2022-03-25,120.1200027,124.5400009,120.1200027,124.5100021,118.9772186,3124600.0,3124600.0,-1.14278,-0.951,121.21241,"March 25, 22",-0.00951
2022-03-24,123.3499985,123.7200012,120.4000015,121.0100021,115.6327438,2952500.0,2952500.0,-7.71725,-6.256,119.91758,"March 24, 22",-0.06256
2022-03-23,124.4000015,124.8899994,122.4599991,123.5500031,118.0598755,3344100.0,3344100.0,-6.34013,-5.097,121.80329,"March 23, 22",-0.05097
2022-03-22,122.1200027,122.5400009,118.9400024,120.8300018,115.4607391,3664300.0,3664300.0,-6.65926,-5.453,118.98025,"March 22, 22",-0.05453
2022-03-21,117.8099976,123.1900024,117.8099976,122.4599991,117.0183105,4776200.0,4776200.0,-0.79169,-0.672,119.33944,"March 21, 22",-0.00672
2022-03-18,118.6800003,120.3499985,113.7600021,115.8000031,110.6542587,2.52847E7,2.52847E7,-8.02574,-6.763,114.92142,"March 18, 22",-0.06763
2022-03-17,115.0,118.5,114.3000031,117.8700027,112.6322784,4230000.0,4230000.0,-2.36772,-2.059,115.14409,"March 17, 22",-0.02059
2022-03-16,113.2900009,113.7799988,111.3799973,113.0,107.9786835,4953600.0,4953600.0,-5.31132,-4.688,111.04623,"March 16, 22",-0.04688
2022-03-15,110.2099991,114.9899979,110.0,113.8199997,108.7622452,5415200.0,5415200.0,-1.44775,-1.314,111.25075,"March 15, 22",-0.01314
2022-03-14,118.1100006,118.7099991,111.8399963,115.8399963,110.6924667,6270500.0,6270500.0,-7.41753,-6.28,113.74749,"March 14, 22",-0.0628
2022-03-11,117.8199997,119.3099976,115.3000031,116.6800003,110.5395966,3963600.0,3963600.0,-7.2804,-6.179,115.04987,"March 11, 22",-0.06179
2022-03-10,115.3700027,120.5699997,113.9899979,119.8799973,113.5711899,5386900.0,5386900.0,-1.79881,-1.559,116.04373,"March 10, 22",-0.01559
2022-03-09,114.3499985,116.3499985,111.5299988,113.7699966,107.7827301,5747700.0,5747700.0,-6.56727,-5.743,111.88758,"March 09, 22",-0.05743
2022-03-08,122.0,122.5,113.0100021,117.8099976,111.6101227,7619900.0,7619900.0,-10.38988,-8.516,115.70671,"March 08, 22",-0.08516
2022-03-07,120.0199966,121.7799988,116.5400009,120.1500015,113.8269806,5521300.0,5521300.0,-6.19302,-5.16,117.38233,"March 07, 22",-0.0516
2022-03-04,116.6800003,120.5299988,116.3099976,118.75,112.5006638,4902500.0,4902500.0,-4.17934,-3.582,116.44689,"March 04, 22",-0.03582
2022-03-03,115.6100006,117.8799973,114.5999985,116.2900009,110.1701126,4147300.0,4147300.0,-5.43989,-4.705,114.2167,"March 03, 22",-0.04705
2022-03-02,118.0,118.9499969,115.8799973,116.7399979,110.5964279,4287700.0,4287700.0,-7.40357,-6.274,115.14214,"March 02, 22",-0.06274
2022-03-01,116.0,117.4400024,114.3799973,116.4100037,110.2838058,6225200.0,6225200.0,-5.71619,-4.928,114.0346,"March 01, 22",-0.04928
2022-02-28,109.0400009,115.0500031,107.8399963,114.9199982,108.8722076,7794000.0,7794000.0,-0.16779,-0.154,110.5874,"February 28, 22",-0.00154
2022-02-25,111.2399979,112.25,105.8499985,107.2799988,101.6342773,1.01113E7,1.01113E7,-9.60572,-8.635,106.57809,"February 25, 22",-0.08635
2022-02-24,113.0,113.1900024,106.2699966,110.0999985,104.3058777,6777900.0,6777900.0,-8.69412,-7.694,107.92196,"February 24, 22",-0.07694
2022-02-23,110.3600006,111.5500031,108.8799973,110.3300018,104.5237656,4606600.0,4606600.0,-5.83624,-5.288,108.31792,"February 23, 22",-0.05288
2022-02-22,116.8700027,116.9700012,108.0,109.5299988,103.7658615,4658600.0,4658600.0,-13.10414,-11.213,109.57862,"February 22, 22",-0.11213
2022-02-18,110.5699997,112.7600021,110.4499969,111.6200027,105.7458878,3315500.0,3315500.0,-4.82411,-4.363,109.65196,"February 18, 22",-0.04363
2022-02-17,111.5100021,114.0599976,111.1399994,112.5999985,106.6743011,3049700.0,3049700.0,-4.8357,-4.337,110.62477,"February 17, 22",-0.04337
2022-02-16,112.0800018,114.3099976,110.8799973,111.7699966,105.8879852,4041100.0,4041100.0,-6.19202,-5.525,110.35933,"February 16, 22",-0.05525
2022-02-15,109.6500015,111.1900024,108.4300003,110.9000015,105.0637741,4001700.0,4001700.0,-4.58623,-4.183,108.22793,"February 15, 22",-0.04183
2022-02-14,116.0100021,116.4499969,112.4000015,113.4100037,107.4416885,3960500.0,3960500.0,-8.56831,-7.386,112.09723,"February 14, 22",-0.07386
2022-02-11,113.7300034,116.8899994,113.1299973,116.75,110.6059113,4732900.0,4732900.0,-3.12409,-2.747,113.54197,"February 11, 22",-0.02747
2022-02-10,112.4000015,115.4599991,111.8499985,112.6600037,106.7311554,3861900.0,3861900.0,-5.66885,-5.043,111.34705,"February 10, 22",-0.05043
2022-02-09,111.4599991,114.2399979,111.1200027,113.3099976,107.3469391,2969100.0,2969100.0,-4.11306,-3.69,110.90231,"February 09, 22",-0.0369
