date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-07-06,30.5900002,30.9400005,29.2199993,30.2399998,30.2399998,1756200.0,1756200.0,-0.35,-1.144,30.13333,"July 06, 22",-0.01144
2022-07-05,29.1200008,30.6000004,29.1200008,30.5699997,30.5699997,1599800.0,1599800.0,1.45,4.979,30.09667,"July 05, 22",0.04979
2022-07-01,28.6599998,29.9500008,28.5499992,29.6499996,29.6499996,2184900.0,2184900.0,0.99,3.454,29.38333,"July 01, 22",0.03454
2022-06-30,27.8999996,28.7399998,27.4599991,28.4599991,28.4599991,1403200.0,1403200.0,0.56,2.007,28.22,"June 30, 22",0.02007
2022-06-29,28.3700008,28.4799995,27.6800003,28.1399994,28.1399994,1142900.0,1142900.0,-0.23,-0.811,28.1,"June 29, 22",-0.00811
2022-06-28,29.5799999,29.7000008,28.5699997,28.6000004,28.6000004,1480300.0,1480300.0,-0.98,-3.313,28.95667,"June 28, 22",-0.03313
2022-06-27,29.3799992,30.0300007,28.7399998,29.2999992,29.2999992,1775900.0,1775900.0,-0.08,-0.272,29.35667,"June 27, 22",-0.00272
2022-06-24,28.5900002,29.7099991,28.3700008,29.2000008,29.2000008,3165700.0,3165700.0,0.61,2.134,29.09333,"June 24, 22",0.02134
2022-06-23,27.5499992,28.8400002,27.2700005,28.4899998,28.4899998,5746400.0,5746400.0,0.94,3.412,28.2,"June 23, 22",0.03412
2022-06-22,25.1000004,26.5599995,25.0599995,26.2299995,26.2299995,3811300.0,3811300.0,1.13,4.502,25.95,"June 22, 22",0.04502
2022-06-21,26.0300007,26.6700001,25.3199997,25.6100006,25.6100006,2579900.0,2579900.0,-0.42,-1.614,25.86667,"June 21, 22",-0.01614
2022-06-17,25.6499996,25.8899994,24.7800007,25.5599995,25.5599995,3220600.0,3220600.0,-0.09,-0.351,25.41,"June 17, 22",-0.00351
2022-06-16,27.2099991,27.4300003,25.4699993,26.0400009,26.0400009,3613700.0,3613700.0,-1.17,-4.3,26.31333,"June 16, 22",-0.043
2022-06-15,28.8099995,29.1499996,27.6299992,28.3199997,28.3199997,1923800.0,1923800.0,-0.49,-1.701,28.36667,"June 15, 22",-0.01701
2022-06-14,28.9599991,29.4099998,28.2600002,28.5300007,28.5300007,2221100.0,2221100.0,-0.43,-1.485,28.73333,"June 14, 22",-0.01485
2022-06-13,30.0400009,30.7199993,28.4400005,29.0799999,29.0799999,2878200.0,2878200.0,-0.96,-3.196,29.41333,"June 13, 22",-0.03196
2022-06-10,32.5800018,32.6899986,31.1800003,31.2000008,31.2000008,1638000.0,1638000.0,-1.38,-4.236,31.69,"June 10, 22",-0.04236
2022-06-09,32.5699997,33.7200012,32.3600006,33.0900002,33.0900002,1555000.0,1555000.0,0.52,1.597,33.05667,"June 09, 22",0.01597
2022-06-08,33.1300011,33.6300011,32.6599998,32.9399986,32.9399986,2066200.0,2066200.0,-0.19,-0.573,33.07667,"June 08, 22",-0.00573
2022-06-07,32.9399986,33.7200012,32.4900017,33.6100006,33.6100006,2510300.0,2510300.0,0.67,2.034,33.27333,"June 07, 22",0.02034
2022-06-06,33.8899994,33.8899994,33.25,33.3600006,33.3600006,1243900.0,1243900.0,-0.53,-1.564,33.5,"June 06, 22",-0.01564
2022-06-03,33.6699982,34.0600014,33.4799995,33.6500015,33.6500015,1368200.0,1368200.0,-0.02,-0.059,33.73,"June 03, 22",-5.9E-4
2022-06-02,34.3899994,34.6199989,33.6699982,34.1500015,34.1500015,1246600.0,1246600.0,-0.24,-0.698,34.14667,"June 02, 22",-0.00698
2022-06-01,34.5299988,34.6199989,33.8499985,34.0,34.0,1700600.0,1700600.0,-0.53,-1.535,34.15667,"June 01, 22",-0.01535
2022-05-31,34.4300003,34.7200012,33.8499985,34.4900017,34.4900017,948800.0,948800.0,0.06,0.174,34.35333,"May 31, 22",0.00174
2022-05-27,34.6800003,34.9199982,34.1199989,34.8100014,34.8100014,1493900.0,1493900.0,0.13,0.375,34.61667,"May 27, 22",0.00375
2022-05-26,33.0699997,34.5999985,32.9900017,34.3800011,34.3800011,2033000.0,2033000.0,1.31,3.961,33.99,"May 26, 22",0.03961
2022-05-25,31.5400009,33.1199989,31.5400009,32.9700012,32.9700012,2143600.0,2143600.0,1.43,4.534,32.54333,"May 25, 22",0.04534
2022-05-24,31.9599991,32.0999985,30.6499996,31.3700008,31.3700008,2015600.0,2015600.0,-0.59,-1.846,31.37333,"May 24, 22",-0.01846
2022-05-23,33.3199997,33.3600006,32.0400009,32.25,32.25,1370400.0,1370400.0,-1.07,-3.211,32.55,"May 23, 22",-0.03211
2022-05-20,33.1699982,33.2400017,31.6900005,33.0200005,33.0200005,1420200.0,1420200.0,-0.15,-0.452,32.65,"May 20, 22",-0.00452
2022-05-19,31.8500004,33.4399986,31.7000008,32.7200012,32.7200012,2864600.0,2864600.0,0.87,2.732,32.62,"May 19, 22",0.02732
2022-05-18,33.5,33.5,31.6800003,31.8799992,31.8799992,1989400.0,1989400.0,-1.62,-4.836,32.35333,"May 18, 22",-0.04836
