date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-08-08,34.6899986,35.1599998,34.5,34.6500015,34.4907227,6053100.0,6053100.0,-0.19928,-0.574,34.71691,"August 08, 22",-0.00574
2022-08-05,33.5099983,35.1300011,33.4300003,34.6599998,34.5006752,6863400.0,6863400.0,0.99068,2.956,34.35356,"August 05, 22",0.02956
2022-08-04,35.2999992,35.3800011,33.7999992,33.9500008,33.7939415,1.17441E7,1.17441E7,-1.50606,-4.266,34.32465,"August 04, 22",-0.04266
2022-08-03,36.9099998,37.0400009,35.3699989,35.5400009,35.3766327,1.15585E7,1.15585E7,-1.53337,-4.154,35.92888,"August 03, 22",-0.04154
2022-08-02,36.5,37.1800003,36.3300018,36.6899986,36.5213432,9987500.0,9987500.0,0.02134,0.058,36.67712,"August 02, 22",5.8E-4
2022-08-01,36.2400017,36.7799988,35.3800011,36.4000015,36.2326775,1.26206E7,1.26206E7,-0.00732,-0.02,36.13089,"August 01, 22",-2.0E-4
2022-07-29,36.2599983,37.2000008,35.7799988,37.0299988,36.8597794,1.23132E7,1.23132E7,0.59978,1.654,36.61326,"July 29, 22",0.01654
2022-07-28,36.6399994,36.9000015,35.2400017,35.7099991,35.5458488,1.02928E7,1.02928E7,-1.09415,-2.986,35.89528,"July 28, 22",-0.02986
2022-07-27,36.0400009,36.6199989,35.5400009,36.3300018,36.163002,1.10753E7,1.10753E7,0.123,0.341,36.10767,"July 27, 22",0.00341
2022-07-26,36.7999992,37.1100006,35.0499992,35.5999985,35.4363518,1.72321E7,1.72321E7,-1.36365,-3.706,35.86545,"July 26, 22",-0.03706
2022-07-25,35.6500015,36.2599983,35.0099983,36.1699982,36.0037346,1.312E7,1.312E7,0.35373,0.992,35.75791,"July 25, 22",0.00992
2022-07-22,35.4099998,36.4900017,34.8499985,35.0699997,34.9087906,1.9748E7,1.9748E7,-0.50121,-1.415,35.41626,"July 22, 22",-0.01415
2022-07-21,32.9799995,33.6399994,32.2599983,33.6300011,33.4754105,1.4583E7,1.4583E7,0.49541,1.502,33.12514,"July 21, 22",0.01502
2022-07-20,33.5499992,34.25,33.2599983,34.1399994,33.9830666,9984500.0,9984500.0,0.43307,1.291,33.83102,"July 20, 22",0.01291
2022-07-19,33.0800018,34.3400002,33.0800018,34.2200012,34.0626984,1.08672E7,1.08672E7,0.9827,2.971,33.82757,"July 19, 22",0.02971
2022-07-18,33.2000008,33.5699997,32.9000015,33.1300011,32.9777107,1.14931E7,1.14931E7,-0.22229,-0.67,33.14924,"July 18, 22",-0.0067
2022-07-15,32.0600014,32.3600006,31.3400002,32.2999992,32.1515236,1.06726E7,1.06726E7,0.09152,0.285,31.95051,"July 15, 22",0.00285
2022-07-14,31.0,31.4400005,30.6499996,31.3299999,31.1859837,1.48278E7,1.48278E7,0.18598,0.6,31.09199,"July 14, 22",0.006
2022-07-13,32.1800003,33.4300003,32.0200005,32.2900009,32.141571,9137200.0,9137200.0,-0.03843,-0.119,32.53052,"July 13, 22",-0.00119
2022-07-12,32.1699982,33.1800003,32.0900002,32.7299995,32.5795479,1.02814E7,1.02814E7,0.40955,1.273,32.61652,"July 12, 22",0.01273
2022-07-11,33.6199989,33.9700012,33.0800018,33.3699989,33.2166061,8918700.0,8918700.0,-0.40339,-1.2,33.4222,"July 11, 22",-0.012
2022-07-08,34.9099998,35.2200012,33.8800011,34.3199997,34.1622391,1.10277E7,1.10277E7,-0.74776,-2.142,34.42075,"July 08, 22",-0.02142
2022-07-07,33.9399986,34.9300003,33.7799988,34.3800011,34.2219658,1.00775E7,1.00775E7,0.28197,0.831,34.31065,"July 07, 22",0.00831
2022-07-06,32.8899994,33.6199989,31.6299992,32.7299995,32.5795479,1.30309E7,1.30309E7,-0.31045,-0.944,32.60985,"July 06, 22",-0.00944
2022-07-05,34.5299988,35.1500015,32.7000008,33.3300018,33.1767921,1.76421E7,1.76421E7,-1.35321,-3.919,33.6756,"July 05, 22",-0.03919
2022-07-01,35.9599991,36.0400009,34.1100006,35.6500015,35.4861259,1.08238E7,1.08238E7,-0.47387,-1.318,35.21204,"July 01, 22",-0.01318
2022-06-30,35.3600006,36.9399986,35.3199997,35.7599983,35.5956192,1.53324E7,1.53324E7,0.23562,0.666,35.95187,"June 30, 22",0.00666
2022-06-29,37.5200005,37.6300011,35.9500008,36.1800003,36.0136909,1.24753E7,1.24753E7,-1.50631,-4.015,36.53123,"June 29, 22",-0.04015
2022-06-28,36.8100014,37.7299995,36.4700012,36.9700012,36.8000603,1.38962E7,1.38962E7,-0.00994,-0.027,37.00002,"June 28, 22",-2.7E-4
2022-06-27,35.7799988,35.9799995,34.9199982,35.8899994,35.7250214,2.94285E7,2.94285E7,-0.05498,-0.154,35.54167,"June 27, 22",-0.00154
2022-06-24,35.2200012,36.5,34.6599998,35.0600014,34.898838,2.29107E7,2.29107E7,-0.32116,-0.912,35.35295,"June 24, 22",-0.00912
2022-06-23,37.6699982,37.7599983,34.3699989,34.9799995,34.8192062,2.81657E7,2.81657E7,-2.85079,-7.568,35.64973,"June 23, 22",-0.07568
2022-06-22,36.4700012,38.3199997,36.0900002,37.5200005,37.3475304,1.7335E7,1.7335E7,0.87753,2.406,37.25251,"June 22, 22",0.02406
2022-06-21,37.8899994,39.2700005,37.6100006,38.8199997,38.641552,1.81729E7,1.81729E7,0.75155,1.984,38.50718,"June 21, 22",0.01984
2022-06-17,38.5999985,39.1500015,36.4700012,36.6399994,36.4715729,3.2283E7,3.2283E7,-2.12843,-5.514,37.36386,"June 17, 22",-0.05514
2022-06-16,40.5299988,40.6599998,38.3199997,38.4799995,38.3031158,2.15917E7,2.15917E7,-2.22688,-5.494,39.09437,"June 16, 22",-0.05494
2022-06-15,43.5900002,43.5900002,41.1500015,41.5200005,41.3291435,1.50918E7,1.50918E7,-2.26086,-5.187,42.02305,"June 15, 22",-0.05187
2022-06-14,45.0400009,45.4099998,42.5099983,43.2200012,43.021328,1.34888E7,1.34888E7,-2.01867,-4.482,43.64711,"June 14, 22",-0.04482
2022-06-13,45.3199997,45.5600014,43.5499992,44.3199997,44.116272,1.24701E7,1.24701E7,-1.20373,-2.656,44.40876,"June 13, 22",-0.02656
2022-06-10,47.1699982,47.8800011,46.5200005,47.2099991,46.9929848,1.1294E7,1.1294E7,-0.17701,-0.375,47.131,"June 10, 22",-0.00375
2022-06-09,48.7900009,49.1599998,48.0999985,48.1399994,47.9187126,1.14738E7,1.14738E7,-0.87129,-1.786,48.3929,"June 09, 22",-0.01786
2022-06-08,49.0,49.8300018,48.0800018,49.5699997,49.3421364,1.51012E7,1.51012E7,0.34214,0.698,49.08405,"June 08, 22",0.00698
2022-06-07,47.0,49.0800018,46.8699989,48.9300003,48.7050819,1.47358E7,1.47358E7,1.70508,3.628,48.21836,"June 07, 22",0.03628
2022-06-06,47.7900009,48.0,46.8800011,47.2200012,47.0029411,6697000.0,6697000.0,-0.78706,-1.647,47.29431,"June 06, 22",-0.01647
2022-06-03,46.4099998,47.7299995,46.3300018,47.4700012,47.2517929,8854400.0,8854400.0,0.84179,1.814,47.10393,"June 03, 22",0.01814
2022-06-02,46.7099991,46.8699989,45.9199982,46.2999992,46.0871696,8155100.0,8155100.0,-0.62283,-1.333,46.29239,"June 02, 22",-0.01333
2022-06-01,47.0400009,47.3300018,46.0,46.6800003,46.4654236,1.52075E7,1.52075E7,-0.57458,-1.221,46.59848,"June 01, 22",-0.01221
2022-05-31,48.6899986,48.6899986,45.4300003,45.9599991,45.7487297,2.87066E7,2.87066E7,-2.94127,-6.041,46.62291,"May 31, 22",-0.06041
2022-05-27,46.2599983,48.4199982,46.1300011,48.2099991,47.8141937,1.39507E7,1.39507E7,1.5542,3.36,47.45473,"May 27, 22",0.0336
2022-05-26,45.5,47.0800018,45.4099998,46.6899986,46.306675,1.62829E7,1.62829E7,0.80667,1.773,46.26556,"May 26, 22",0.01773
2022-05-25,43.7000008,45.3100014,43.5699997,45.0499992,44.6801376,1.7205E7,1.7205E7,0.98014,2.243,44.52005,"May 25, 22",0.02243
2022-05-24,42.9700012,44.2000008,42.4599991,43.9000015,43.5395813,1.12598E7,1.12598E7,0.56958,1.326,43.39986,"May 24, 22",0.01326
2022-05-23,41.9099998,43.9900017,41.4599991,43.8100014,43.4503212,1.3288E7,1.3288E7,1.54032,3.675,42.96677,"May 23, 22",0.03675
2022-05-20,41.3899994,42.0699997,40.4300003,41.1199989,40.7824059,9870700.0,9870700.0,-0.60759,-1.468,41.09414,"May 20, 22",-0.01468
2022-05-19,40.0400009,41.4199982,40.0099983,40.8499985,40.5146179,1.21239E7,1.21239E7,0.47462,1.185,40.6482,"May 19, 22",0.01185
2022-05-18,43.3400002,43.5200005,40.5200005,41.1300011,40.7923241,9734900.0,9734900.0,-2.54768,-5.878,41.61077,"May 18, 22",-0.05878
2022-05-17,42.5200005,43.4300003,42.4099998,42.9500008,42.5973816,9936900.0,9936900.0,0.07738,0.182,42.81246,"May 17, 22",0.00182
2022-05-16,40.8600006,42.5800018,40.7999992,42.1399994,41.7940292,1.01816E7,1.01816E7,0.93403,2.286,41.72468,"May 16, 22",0.02286
2022-05-13,39.6899986,40.8300018,39.5699997,40.7400017,40.405529,9798900.0,9798900.0,0.71553,1.803,40.26851,"May 13, 22",0.01803
2022-05-12,37.9799995,39.0699997,37.0800018,39.0299988,38.7095604,1.34343E7,1.34343E7,0.72956,1.921,38.28652,"May 12, 22",0.01921
2022-05-11,38.4199982,39.9300003,38.2599983,38.3699989,38.0549812,1.15691E7,1.15691E7,-0.36502,-0.95,38.74833,"May 11, 22",-0.0095
2022-05-10,38.4700012,39.1500015,36.9599991,37.8899994,37.5789223,1.10634E7,1.10634E7,-0.89108,-2.316,37.89631,"May 10, 22",-0.02316
2022-05-09,41.8400002,42.1699982,38.0299988,38.0400009,37.7276917,1.48459E7,1.48459E7,-4.11231,-9.829,39.30923,"May 09, 22",-0.09829
2022-05-06,42.5800018,43.5999985,41.5099983,43.0299988,42.6767197,1.2396E7,1.2396E7,0.09672,0.227,42.59557,"May 06, 22",0.00227
2022-05-05,43.2400017,43.4300003,41.4199982,42.0800018,41.7345238,1.62815E7,1.62815E7,-1.50548,-3.482,42.19484,"May 05, 22",-0.03482
2022-05-04,41.2900009,42.6899986,40.4500008,42.5999985,42.2502518,1.17137E7,1.17137E7,0.96025,2.326,41.79675,"May 04, 22",0.02326
2022-05-03,38.9900017,40.4900017,38.9099998,40.1500015,39.8203697,8876500.0,8876500.0,0.83037,2.13,39.74012,"May 03, 22",0.0213
2022-05-02,38.3400002,39.5200005,38.1699982,39.1100006,38.7889061,1.14452E7,1.14452E7,0.44891,1.171,38.8263,"May 02, 22",0.01171
2022-04-29,40.5200005,40.9099998,38.8300018,39.0099983,38.689724,1.06119E7,1.06119E7,-1.83028,-4.517,39.47658,"April 29, 22",-0.04517
2022-04-28,40.3600006,40.4900017,38.5400009,40.1100006,39.7806969,1.15026E7,1.15026E7,-0.5793,-1.435,39.60357,"April 28, 22",-0.01435
2022-04-27,40.1500015,40.4599991,39.2900009,39.9500008,39.6220131,1.06194E7,1.06194E7,-0.52799,-1.315,39.79067,"April 27, 22",-0.01315
2022-04-26,38.7999992,40.6300011,38.0200005,39.5400009,39.2153778,1.9941E7,1.9941E7,0.41538,1.071,39.28846,"April 26, 22",0.01071
2022-04-25,40.0,40.0299988,36.9500008,38.6899986,38.3723526,2.39761E7,2.39761E7,-1.62765,-4.069,38.45078,"April 25, 22",-0.04069
2022-04-22,39.9700012,43.4900017,39.6899986,41.6500015,41.3080559,2.0746E7,2.0746E7,1.33805,3.348,41.49602,"April 22, 22",0.03348
2022-04-21,43.3400002,43.4300003,40.1199989,40.6500015,40.3162651,1.81815E7,1.81815E7,-3.02374,-6.977,41.28875,"April 21, 22",-0.06977
2022-04-20,43.5699997,43.8699989,41.7799988,42.6800003,42.3295975,1.19451E7,1.19451E7,-1.2404,-2.847,42.65987,"April 20, 22",-0.02847
2022-04-19,43.1300011,44.5099983,43.0,43.4300003,43.0734406,1.00337E7,1.00337E7,-0.05656,-0.131,43.52781,"April 19, 22",-0.00131
2022-04-18,43.5499992,44.4399986,43.1500015,43.6800003,43.3213882,1.11279E7,1.11279E7,-0.22861,-0.525,43.63713,"April 18, 22",-0.00525
2022-04-14,42.3600006,43.4700012,42.1399994,43.25,42.8949165,1.07145E7,1.07145E7,0.53492,1.263,42.83497,"April 14, 22",0.01263
2022-04-13,42.0999985,42.6699982,41.5099983,42.5699997,42.2204971,8596100.0,8596100.0,0.1205,0.286,42.1335,"April 13, 22",0.00286
2022-04-12,41.9900017,42.9099998,41.2999992,41.5299988,41.1890373,8112800.0,8112800.0,-0.80096,-1.908,41.79968,"April 12, 22",-0.01908
2022-04-11,42.6399994,42.6399994,41.2700005,41.3300018,40.9906845,7999000.0,7999000.0,-1.64931,-3.868,41.63356,"April 11, 22",-0.03868
2022-04-08,41.3300018,42.7200012,41.1100006,42.5499992,42.2006645,1.05264E7,1.05264E7,0.87066,2.107,42.01022,"April 08, 22",0.02107
2022-04-07,41.0099983,41.4599991,39.7400017,40.9700012,40.6336403,8895800.0,8895800.0,-0.37636,-0.918,40.61121,"April 07, 22",-0.00918
2022-04-06,40.9700012,41.3400002,40.3199997,40.7799988,40.4451942,8726600.0,8726600.0,-0.52481,-1.281,40.70173,"April 06, 22",-0.01281
2022-04-05,41.4700012,42.3600006,40.3800011,40.4599991,40.1278229,1.04739E7,1.04739E7,-1.34218,-3.237,40.95594,"April 05, 22",-0.03237
2022-04-04,41.9199982,42.2700005,40.7400017,41.5499992,41.2088737,1.06182E7,1.06182E7,-0.71112,-1.696,41.40629,"April 04, 22",-0.01696
2022-04-01,41.2000008,42.4700012,41.1800003,41.6899986,41.3477249,1.22106E7,1.22106E7,0.14772,0.359,41.66591,"April 01, 22",0.00359
2022-03-31,41.6899986,42.4099998,41.2400017,41.3100014,40.9708481,1.16187E7,1.16187E7,-0.71915,-1.725,41.54028,"March 31, 22",-0.01725
2022-03-30,42.8300018,43.4500008,41.9500008,42.2099991,41.8634529,1.02017E7,1.02017E7,-0.96655,-2.257,42.42115,"March 30, 22",-0.02257
2022-03-29,40.4900017,42.7999992,40.1899986,42.6300011,42.2800064,1.32075E7,1.32075E7,1.79,4.421,41.75667,"March 29, 22",0.04421
2022-03-28,42.5999985,42.6399994,41.4399986,41.7299995,41.3873978,1.39842E7,1.39842E7,-1.2126,-2.846,41.82247,"March 28, 22",-0.02846
2022-03-25,42.4700012,43.7000008,42.2700005,43.6800003,43.3213882,1.22529E7,1.22529E7,0.85139,2.005,43.09713,"March 25, 22",0.02005
2022-03-24,42.4900017,43.7200012,42.3100014,42.6399994,42.2899246,1.62814E7,1.62814E7,-0.20008,-0.471,42.77331,"March 24, 22",-0.00471
2022-03-23,42.1199989,42.8699989,41.9900017,42.4099998,42.0618134,1.99675E7,1.99675E7,-0.05819,-0.138,42.30727,"March 23, 22",-0.00138
2022-03-22,41.2000008,42.0099983,40.8699989,41.2000008,40.8617477,1.54671E7,1.54671E7,-0.33825,-0.821,41.24725,"March 22, 22",-0.00821
2022-03-21,40.6699982,41.4900017,40.5200005,41.1899986,40.8518257,1.92837E7,1.92837E7,0.18183,0.447,40.95394,"March 21, 22",0.00447
2022-03-18,39.4500008,40.2900009,39.1399994,39.7299995,39.4038162,2.82676E7,2.82676E7,-0.04618,-0.117,39.61127,"March 18, 22",-0.00117
2022-03-17,38.75,39.8400002,38.3100014,39.5099983,39.1856232,3.79863E7,3.79863E7,0.43562,1.124,39.11187,"March 17, 22",0.01124
2022-03-16,39.3699989,39.8800011,37.5999985,37.8800011,37.5690079,2.74992E7,2.74992E7,-1.80099,-4.575,38.34967,"March 16, 22",-0.04575
2022-03-15,39.8199997,40.5499992,38.6899986,39.2599983,38.9376717,1.7239E7,1.7239E7,-0.88233,-2.216,39.39256,"March 15, 22",-0.02216
2022-03-14,42.0699997,42.0699997,40.8400002,41.5499992,41.2088737,1.43894E7,1.43894E7,-0.86113,-2.047,41.37296,"March 14, 22",-0.02047
2022-03-11,42.6800003,43.7000008,42.4399986,42.9000015,42.5477943,1.32512E7,1.32512E7,-0.13221,-0.31,42.89593,"March 11, 22",-0.0031
2022-03-10,43.0999985,43.7200012,42.0900002,43.4000015,43.0436859,1.54983E7,1.54983E7,-0.05631,-0.131,42.95123,"March 10, 22",-0.00131
2022-03-09,43.3899994,44.2799988,41.5,42.5600014,42.2105865,3.03472E7,3.03472E7,-1.17941,-2.718,42.66353,"March 09, 22",-0.02718
2022-03-08,43.0499992,46.2700005,43.0499992,45.0800018,44.7098961,4.10681E7,4.10681E7,1.6599,3.856,44.67663,"March 08, 22",0.03856
2022-03-07,39.4900017,43.4000015,39.3800011,42.0999985,41.7543564,2.97789E7,2.97789E7,2.26435,5.734,41.51145,"March 07, 22",0.05734
2022-03-04,38.1500015,39.0699997,37.7000008,38.9399986,38.6203003,2.29229E7,2.29229E7,0.4703,1.233,38.46343,"March 04, 22",0.01233
2022-03-03,38.6300011,38.8300018,37.5200005,38.5200005,38.2037506,2.27561E7,2.27561E7,-0.42625,-1.103,38.18458,"March 03, 22",-0.01103
2022-03-02,38.5699997,39.4700012,38.1899986,39.2400017,38.9178391,1.62091E7,1.62091E7,0.34784,0.902,38.85928,"March 02, 22",0.00902
2022-03-01,39.6399994,39.9199982,36.6699982,37.6699982,37.3607254,2.05862E7,2.05862E7,-2.27927,-5.75,37.98357,"March 01, 22",-0.0575
2022-02-28,38.8800011,39.2700005,37.9700012,39.2400017,38.9178391,1.49463E7,1.49463E7,0.03784,0.097,38.71928,"February 28, 22",9.7E-4
2022-02-25,38.4399986,39.5999985,38.2900009,39.4500008,39.1261139,1.1382E7,1.1382E7,0.68612,1.785,39.00537,"February 25, 22",0.01785
2022-02-24,39.7400017,39.9799995,37.2900009,38.3199997,38.005394,2.16024E7,2.16024E7,-1.73461,-4.365,38.42513,"February 24, 22",-0.04365
2022-02-23,39.7999992,40.3800011,39.3899994,39.7400017,39.4137383,9462300.0,9462300.0,-0.38626,-0.971,39.72791,"February 23, 22",-0.00971
2022-02-22,41.4300003,41.5600014,38.9599991,39.5499992,39.225296,2.093E7,2.093E7,-2.2047,-5.322,39.9151,"February 22, 22",-0.05322
2022-02-18,40.4900017,41.1100006,39.7099991,40.2099991,39.8798752,1.13015E7,1.13015E7,-0.61013,-1.507,40.23329,"February 18, 22",-0.01507
2022-02-17,41.0900002,41.5499992,40.8100014,41.1100006,40.7724876,9526500.0,9526500.0,-0.31751,-0.773,41.04416,"February 17, 22",-0.00773
2022-02-16,40.6699982,42.6399994,40.6500015,41.6899986,41.3477249,2.12498E7,2.12498E7,0.67773,1.666,41.54591,"February 16, 22",0.01666
2022-02-15,38.4399986,40.1800003,38.1199989,40.0900002,39.7608604,1.49246E7,1.49246E7,1.32086,3.436,39.35362,"February 15, 22",0.03436
2022-02-14,40.4000015,40.4300003,39.0,39.2999992,38.9773445,1.28044E7,1.28044E7,-1.42266,-3.521,39.46911,"February 14, 22",-0.03521
2022-02-11,39.4099998,40.7400017,39.0900002,40.6199989,40.2865067,1.55336E7,1.55336E7,0.87651,2.224,40.03884,"February 11, 22",0.02224
2022-02-10,39.1800003,40.5600014,38.9399986,39.1699982,38.8484154,1.10827E7,1.10827E7,-0.33158,-0.846,39.44947,"February 10, 22",-0.00846
