date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-10-03,27.82,28.15,27.55,27.87,27.87,2081513.0,2081513.0,0.05,0.18,27.85667,"October 03, 22",0.0018
2022-09-30,25.24,26.305,25.13,25.84,25.84,2863086.0,2863086.0,0.6,2.377,25.75833,"September 30, 22",0.02377
2022-09-29,25.9,26.15,25.48,26.14,26.14,2763364.0,2763364.0,0.24,0.927,25.92333,"September 29, 22",0.00927
2022-09-28,25.57,26.65,25.47,26.57,26.57,2414838.0,2414838.0,1.0,3.911,26.23,"September 28, 22",0.03911
2022-09-27,25.0,25.56,24.68,25.28,25.28,2780559.0,2780559.0,0.28,1.12,25.17333,"September 27, 22",0.0112
2022-09-26,24.42,24.9,23.98,24.1,24.1,2321361.0,2321361.0,-0.32,-1.31,24.32667,"September 26, 22",-0.0131
2022-09-23,25.14,25.2,23.96,24.29,24.29,3330524.0,3330524.0,-0.85,-3.381,24.48333,"September 23, 22",-0.03381
2022-09-22,26.98,27.24,26.49,26.51,26.51,1450583.0,1450583.0,-0.47,-1.742,26.74667,"September 22, 22",-0.01742
2022-09-21,27.76,27.85,26.585,26.62,26.62,1890961.0,1890961.0,-1.14,-4.107,27.01833,"September 21, 22",-0.04107
2022-09-20,26.86,26.98,26.3,26.88,26.88,1998329.0,1998329.0,0.02,0.074,26.72,"September 20, 22",7.4E-4
2022-09-19,26.19,27.415,26.17,27.37,27.37,1572292.0,1572292.0,1.18,4.506,26.985,"September 19, 22",0.04506
2022-09-16,27.0,27.25,26.67,27.24,27.24,1882786.0,1882786.0,0.24,0.889,27.05333,"September 16, 22",0.00889
2022-09-15,27.98,28.1,27.38,27.51,27.51,2043041.0,2043041.0,-0.47,-1.68,27.66333,"September 15, 22",-0.0168
2022-09-14,28.31,28.84,28.035,28.25,28.25,1827767.0,1827767.0,-0.06,-0.212,28.375,"September 14, 22",-0.00212
2022-09-13,28.2,28.805,28.085,28.19,28.19,1967338.0,1967338.0,-0.01,-0.035,28.36,"September 13, 22",-3.5E-4
2022-09-12,29.02,29.0857,28.63,28.84,28.84,1253945.0,1253945.0,-0.18,-0.62,28.8519,"September 12, 22",-0.0062
2022-09-09,28.04,28.605,27.9,28.48,28.48,1325527.0,1325527.0,0.44,1.569,28.32833,"September 09, 22",0.01569
2022-09-08,26.51,26.9,26.39,26.78,26.78,1728870.0,1728870.0,0.27,1.018,26.69,"September 08, 22",0.01018
2022-09-07,26.89,26.89,26.14,26.79,26.79,1580927.0,1580927.0,-0.1,-0.372,26.60667,"September 07, 22",-0.00372
2022-09-06,27.62,27.71,27.0,27.12,27.12,1907830.0,1907830.0,-0.5,-1.81,27.27667,"September 06, 22",-0.0181
2022-09-02,28.0,28.53,27.65,27.75,27.75,1974303.0,1974303.0,-0.25,-0.893,27.97667,"September 02, 22",-0.00893
2022-09-01,27.33,27.43,26.78,26.92,26.92,3120224.0,3120224.0,-0.41,-1.5,27.04333,"September 01, 22",-0.015
2022-08-31,26.84,27.86,26.77,27.32,27.32,1839567.0,1839567.0,0.48,1.788,27.31667,"August 31, 22",0.01788
2022-08-30,28.36,28.37,27.35,27.67,27.67,1753373.0,1753373.0,-0.69,-2.433,27.79667,"August 30, 22",-0.02433
2022-08-29,28.56,29.29,28.46,29.04,29.04,1581535.0,1581535.0,0.48,1.681,28.93,"August 29, 22",0.01681
2022-08-26,28.16,28.49,27.75,27.89,27.89,1370867.0,1370867.0,-0.27,-0.959,28.04333,"August 26, 22",-0.00959
2022-08-25,28.15,28.34,27.95,28.23,28.23,1629831.0,1629831.0,0.08,0.284,28.17333,"August 25, 22",0.00284
2022-08-24,27.47,27.95,27.3,27.88,27.88,1737743.0,1737743.0,0.41,1.493,27.71,"August 24, 22",0.01493
2022-08-23,26.98,27.9,26.95,27.52,27.52,2095620.0,2095620.0,0.54,2.001,27.45667,"August 23, 22",0.02001
2022-08-22,25.49,25.81,25.08,25.8,25.8,2006822.0,2006822.0,0.31,1.216,25.56333,"August 22, 22",0.01216
2022-08-19,26.13,26.27,25.84,25.84,25.84,1313582.0,1313582.0,-0.29,-1.11,25.98333,"August 19, 22",-0.0111
2022-08-18,26.95,27.05,26.71,26.91,26.91,1163303.0,1163303.0,-0.04,-0.148,26.89,"August 18, 22",-0.00148
2022-08-17,25.57,26.18,25.5,26.01,26.01,1795225.0,1795225.0,0.44,1.721,25.89667,"August 17, 22",0.01721
2022-08-16,26.76,26.86,25.98,26.12,26.12,1617638.0,1617638.0,-0.64,-2.392,26.32,"August 16, 22",-0.02392
2022-08-15,26.61,26.68,25.96,26.54,26.54,1107871.0,1107871.0,-0.07,-0.263,26.39333,"August 15, 22",-0.00263
2022-08-12,27.11,27.38,26.81,27.38,27.38,1233248.0,1233248.0,0.27,0.996,27.19,"August 12, 22",0.00996
2022-08-11,27.08,27.32,27.025,27.07,27.07,1393916.0,1393916.0,-0.01,-0.037,27.13833,"August 11, 22",-3.7E-4
2022-08-10,26.43,26.68,26.05,26.62,26.62,1505148.0,1505148.0,0.19,0.719,26.45,"August 10, 22",0.00719
2022-08-09,26.6,26.82,26.2,26.35,26.35,1751136.0,1751136.0,-0.25,-0.94,26.45667,"August 09, 22",-0.0094
2022-08-08,26.44,26.57,26.04,26.12,26.12,1937371.0,1937371.0,-0.32,-1.21,26.24333,"August 08, 22",-0.0121
2022-08-05,24.95,25.75,24.87,25.53,25.53,2259461.0,2259461.0,0.58,2.325,25.38333,"August 05, 22",0.02325
2022-08-04,26.03,26.8,25.34,25.41,25.41,3994471.0,3994471.0,-0.62,-2.382,25.85,"August 04, 22",-0.02382
2022-08-03,27.54,27.54,26.45,26.61,26.61,2273225.0,2273225.0,-0.93,-3.377,26.86667,"August 03, 22",-0.03377
2022-08-02,27.18,27.43,26.78,27.02,27.02,1824239.0,1824239.0,-0.16,-0.589,27.07667,"August 02, 22",-0.00589
2022-08-01,27.87,27.88,27.08,27.24,27.24,2518200.0,2518200.0,-0.63,-2.26,27.4,"August 01, 22",-0.0226
2022-07-29,27.36,28.09,27.28,28.06,28.06,2375200.0,2375200.0,0.7,2.558,27.81,"July 29, 22",0.02558
2022-07-28,27.02,27.13,26.47,26.95,26.95,2613713.0,2613713.0,-0.07,-0.259,26.85,"July 28, 22",-0.00259
2022-07-27,26.01,27.19,25.8,27.12,27.12,3245533.0,3245533.0,1.11,4.268,26.70333,"July 27, 22",0.04268
2022-07-26,25.89,26.04,25.45,25.57,25.57,1530917.0,1530917.0,-0.32,-1.236,25.68667,"July 26, 22",-0.01236
2022-07-25,25.55,26.01,25.37,26.0,26.0,1610337.0,1610337.0,0.45,1.761,25.79333,"July 25, 22",0.01761
2022-07-22,25.71,25.95,25.13,25.27,25.27,1730847.0,1730847.0,-0.44,-1.711,25.45,"July 22, 22",-0.01711
2022-07-21,24.92,25.55,24.8,25.55,25.55,1811098.0,1811098.0,0.63,2.528,25.3,"July 21, 22",0.02528
2022-07-20,25.87,25.97,25.59,25.82,25.82,2342932.0,2342932.0,-0.05,-0.193,25.79333,"July 20, 22",-0.00193
2022-07-19,25.62,26.54,25.6,26.37,26.37,2319733.0,2319733.0,0.75,2.927,26.17,"July 19, 22",0.02927
2022-07-18,25.92,25.98,25.63,25.79,25.79,2814788.0,2814788.0,-0.13,-0.502,25.8,"July 18, 22",-0.00502
2022-07-15,24.55,24.8,24.23,24.77,24.77,1779729.0,1779729.0,0.22,0.896,24.6,"July 15, 22",0.00896
2022-07-14,23.79,24.315,23.65,24.28,24.28,1700950.0,1700950.0,0.49,2.06,24.08167,"July 14, 22",0.0206
2022-07-13,25.23,25.565,24.9,25.27,25.27,1633990.0,1633990.0,0.04,0.159,25.245,"July 13, 22",0.00159
2022-07-12,25.23,25.55,25.03,25.42,25.42,2166128.0,2166128.0,0.19,0.753,25.33333,"July 12, 22",0.00753
2022-07-11,25.65,26.18,25.43,26.0,26.0,2825148.0,2825148.0,0.35,1.365,25.87,"July 11, 22",0.01365
2022-07-08,25.76,26.0375,25.38,25.89,25.89,3617419.0,3617419.0,0.13,0.505,25.76917,"July 08, 22",0.00505
2022-07-07,24.31,25.05,24.31,24.9,24.9,3376489.0,3376489.0,0.59,2.427,24.75333,"July 07, 22",0.02427
2022-07-06,23.06,23.34,22.245,22.89,22.89,3131094.0,3131094.0,-0.17,-0.737,22.825,"July 06, 22",-0.00737
2022-07-05,24.17,24.24,23.28,23.76,23.76,2987453.0,2987453.0,-0.41,-1.696,23.76,"July 05, 22",-0.01696
2022-07-01,25.68,25.82,24.715,25.51,25.51,2076743.0,2076743.0,-0.17,-0.662,25.34833,"July 01, 22",-0.00662
2022-06-30,25.68,25.94,25.2,25.69,25.69,2153887.0,2153887.0,0.01,0.039,25.61,"June 30, 22",3.9E-4
2022-06-29,27.0,27.15,25.96,26.01,26.01,2140871.0,2140871.0,-0.99,-3.667,26.37333,"June 29, 22",-0.03667
2022-06-28,26.87,27.21,26.54,26.84,26.84,1899457.0,1899457.0,-0.03,-0.112,26.86333,"June 28, 22",-0.00112
2022-06-27,26.27,26.55,25.99,26.5,26.5,2828830.0,2828830.0,0.23,0.876,26.34667,"June 27, 22",0.00876
2022-06-24,26.09,26.295,25.6,26.07,26.07,2578559.0,2578559.0,-0.02,-0.077,25.98833,"June 24, 22",-7.7E-4
2022-06-23,26.33,26.46,25.1,25.51,25.51,2933285.0,2933285.0,-0.82,-3.114,25.69,"June 23, 22",-0.03114
2022-06-22,26.46,26.98,26.28,26.7,26.7,2549976.0,2549976.0,0.24,0.907,26.65333,"June 22, 22",0.00907
2022-06-21,27.95,28.315,27.72,27.93,27.93,1934482.0,1934482.0,-0.02,-0.072,27.98833,"June 21, 22",-7.2E-4
2022-06-17,27.48,27.685,26.925,27.21,27.21,9236968.0,9236968.0,-0.27,-0.983,27.27333,"June 17, 22",-0.00983
2022-06-16,28.07,28.24,27.2403,27.33,27.33,3477693.0,3477693.0,-0.74,-2.636,27.60343,"June 16, 22",-0.02636
2022-06-15,29.52,29.75,28.49,28.99,28.99,2948742.0,2948742.0,-0.53,-1.795,29.07667,"June 15, 22",-0.01795
2022-06-14,30.67,30.78,29.14,29.6,29.6,2487793.0,2487793.0,-1.07,-3.489,29.84,"June 14, 22",-0.03489
2022-06-13,30.92,30.92,29.79,30.32,30.32,2248637.0,2248637.0,-0.6,-1.94,30.34333,"June 13, 22",-0.0194
2022-06-10,31.37,31.5,30.845,31.1,31.1,2666220.0,2666220.0,-0.27,-0.861,31.14833,"June 10, 22",-0.00861
2022-06-09,32.79,33.0,32.145,32.2,32.2,2591523.0,2591523.0,-0.59,-1.799,32.44833,"June 09, 22",-0.01799
2022-06-08,34.32,34.47,33.77,33.9,33.9,1541636.0,1541636.0,-0.42,-1.224,34.04667,"June 08, 22",-0.01224
2022-06-07,34.01,34.69,33.94,34.53,34.53,1209853.0,1209853.0,0.52,1.529,34.38667,"June 07, 22",0.01529
2022-06-06,34.33,34.435,33.98,34.12,34.12,1041418.0,1041418.0,-0.21,-0.612,34.17833,"June 06, 22",-0.00612
2022-06-03,33.47,34.23,33.47,34.14,34.14,1827596.0,1827596.0,0.67,2.002,33.94667,"June 03, 22",0.02002
2022-06-02,33.88,34.205,33.62,33.9,33.9,2147296.0,2147296.0,0.02,0.059,33.90833,"June 02, 22",5.9E-4
2022-06-01,33.9,34.36,33.33,33.72,33.72,2083834.0,2083834.0,-0.18,-0.531,33.80333,"June 01, 22",-0.00531
2022-05-31,34.16,34.4,33.085,33.34,33.34,2823163.0,2823163.0,-0.82,-2.4,33.60833,"May 31, 22",-0.024
2022-05-27,33.85,34.76,33.8,34.46,34.46,1903400.0,1903400.0,0.61,1.802,34.34,"May 27, 22",0.01802
2022-05-26,33.36,34.12,33.36,33.99,33.99,1871726.0,1871726.0,0.63,1.888,33.82333,"May 26, 22",0.01888
2022-05-25,32.83,33.31,32.66,33.17,33.17,1612665.0,1612665.0,0.34,1.036,33.04667,"May 25, 22",0.01036
2022-05-24,32.46,33.185,32.335,33.01,33.01,1870813.0,1870813.0,0.55,1.694,32.84333,"May 24, 22",0.01694
2022-05-23,32.28,33.04,32.09,32.94,32.94,1916735.0,1916735.0,0.66,2.045,32.69,"May 23, 22",0.02045
2022-05-20,31.8288895522,32.2222029851,31.1405910448,32.35,31.8092238806,2050767.0,2050767.0,-0.01967,-0.062,31.72401,"May 20, 22",-6.2E-4
2022-05-19,30.8161074627,31.897719403,30.7472776119,32.08,31.5437373134,2414055.0,2414055.0,0.72763,2.361,31.39624,"May 19, 22",0.02361
2022-05-18,32.9498328358,33.0678268657,31.3421641791,32.12,31.5830686567,2350131.0,2350131.0,-1.36676,-4.148,31.99769,"May 18, 22",-0.04148
2022-05-17,32.0845432836,32.4581910448,31.7993910448,32.84,32.2910328358,2677592.0,2677592.0,0.20649,0.644,32.18287,"May 17, 22",0.00644
2022-05-16,31.1209253731,31.9075522388,31.1012597015,32.27,31.730561194,2705736.0,2705736.0,0.60964,1.959,31.57979,"May 16, 22",0.01959
2022-05-13,29.3411820896,30.4817910448,29.3313492537,30.92,30.4031283582,2856600.0,2856600.0,1.06195,3.619,30.07209,"May 13, 22",0.03619
2022-05-12,29.0166985075,29.2231880597,28.4021462687,29.69,29.1936895522,2586738.0,2586738.0,0.17699,0.61,28.93967,"May 12, 22",0.0061
2022-05-11,29.7148298507,30.3539641791,29.3952626866,29.94,29.4395104478,2359464.0,2359464.0,-0.27532,-0.927,29.72958,"May 11, 22",-0.00927
2022-05-10,29.2723522388,29.4591761194,28.5250567164,29.7,29.2035223881,3239580.0,3239580.0,-0.06883,-0.235,29.06259,"May 10, 22",-0.00235
2022-05-09,29.8721552239,29.9114865672,28.4070626866,29.0,28.5152238806,4103228.0,4103228.0,-1.35693,-4.542,28.94459,"May 09, 22",-0.04542
2022-05-06,30.5211223881,30.6391164179,29.7443283582,30.67,30.1573074627,2350409.0,2350409.0,-0.36381,-1.192,30.18025,"May 06, 22",-0.01192
2022-05-05,31.1700895522,31.3667462687,29.6951641791,30.84,30.3244656716,2184393.0,2184393.0,-0.84562,-2.713,30.46213,"May 05, 22",-0.02713
2022-05-04,30.9734328358,31.4699910448,30.3244656716,31.91,31.3765791045,2686246.0,2686246.0,0.40315,1.302,31.05701,"May 04, 22",0.01302
2022-05-03,30.5309552239,30.9636,30.3687134328,31.1,30.580119403,2172372.0,2172372.0,0.04916,0.161,30.63748,"May 03, 22",0.00161
2022-05-02,29.7639940299,29.8229910448,29.0068656716,30.18,29.6754985075,2643740.0,2643740.0,-0.0885,-0.297,29.50179,"May 02, 22",-0.00297
2022-04-29,30.4031283582,30.8751044776,29.646,30.18,29.6754985075,3342229.0,3342229.0,-0.72763,-2.393,30.06553,"April 29, 22",-0.02393
2022-04-28,28.9773671642,29.6361671642,28.436561194,29.91,29.4100119403,3359829.0,3359829.0,0.43264,1.493,29.16091,"April 28, 22",0.01493
2022-04-27,29.1936895522,29.5476716418,28.8593731343,29.78,29.2821850746,2769234.0,2769234.0,0.0885,0.303,29.22974,"April 27, 22",0.00303
2022-04-26,29.0560298507,29.867238806,29.0314477612,29.54,29.0461970149,2857121.0,2857121.0,-0.00983,-0.034,29.31496,"April 26, 22",-3.4E-4
2022-04-25,29.4001791045,29.4001791045,28.2694029851,29.76,29.262519403,2914410.0,2914410.0,-0.13766,-0.468,28.97737,"April 25, 22",-0.00468
2022-04-22,30.8751044776,31.3323313433,30.2753014925,30.83,30.3146328358,2439540.0,2439540.0,-0.56047,-1.815,30.64076,"April 22, 22",-0.01815
2022-04-21,32.664680597,32.7138447761,31.1110925373,31.81,31.2782507463,3046963.0,3046963.0,-1.38643,-4.244,31.70106,"April 21, 22",-0.04244
2022-04-20,32.1042089552,32.3205313433,31.7108955224,32.7,32.1533731343,1665760.0,1665760.0,0.04916,0.153,32.0616,"April 20, 22",0.00153
2022-04-19,31.6420656716,32.3008656716,31.6420656716,32.52,31.9763820896,1583362.0,1583362.0,0.33432,1.057,31.9731,"April 19, 22",0.01057
2022-04-18,32.448358209,32.7236776119,32.0353791045,33.0,32.448358209,999267.0,999267.0,0.0,0.0,32.40247,"April 18, 22",0.0
2022-04-14,31.455241791,32.5516029851,31.4454089552,32.74,32.1927044776,1377674.0,1377674.0,0.73746,2.344,32.06324,"April 14, 22",0.02344
2022-04-13,31.7993910448,32.4975223881,31.6371492537,33.0,32.448358209,1935696.0,1935696.0,0.64897,2.041,32.19434,"April 13, 22",0.02041
2022-04-12,31.3175820896,31.7944746269,31.2487522388,31.91,31.3765791045,2548430.0,2548430.0,0.059,0.188,31.47327,"April 12, 22",0.00188
2022-04-11,31.071761194,31.1110925373,30.7128626866,31.26,30.7374447761,3098861.0,3098861.0,-0.33432,-1.076,30.8538,"April 11, 22",-0.01076
2022-04-08,30.3736298507,31.1880836418,30.3637970149,31.41,30.8849373134,2807712.0,2807712.0,0.51131,1.683,30.81227,"April 08, 22",0.01683
2022-04-07,30.1081432836,30.3146328358,29.478841791,30.53,30.0196477612,3276028.0,3276028.0,-0.0885,-0.294,29.93771,"April 07, 22",-0.00294
2022-04-06,29.8033253731,29.9852328358,29.262519403,30.08,29.5771701493,2106261.0,2106261.0,-0.22616,-0.759,29.60831,"April 06, 22",-0.00759
2022-04-05,30.3244656716,30.5309552239,29.3608477612,29.93,29.4296776119,1958011.0,1958011.0,-0.89479,-2.951,29.77383,"April 05, 22",-0.02951
2022-04-04,30.3146328358,30.5309552239,29.8918208955,30.78,30.2654686567,2224273.0,2224273.0,-0.04916,-0.162,30.22941,"April 04, 22",-0.00162
2022-04-01,29.8918208955,30.2900507463,29.7738268657,30.69,30.1769731343,2727064.0,2727064.0,0.28515,0.954,30.08028,"April 01, 22",0.00954
2022-03-31,29.7344955224,30.2556358209,29.537838806,30.07,29.5673373134,2139474.0,2139474.0,-0.16716,-0.562,29.78694,"March 31, 22",-0.00562
2022-03-30,29.8721552239,30.2261373134,29.7394119403,30.45,29.9409850746,2111335.0,2111335.0,0.06883,0.23,29.96884,"March 30, 22",0.0023
2022-03-29,29.646,29.7984089552,29.1248597015,30.24,29.7344955224,2615443.0,2615443.0,0.0885,0.299,29.55259,"March 29, 22",0.00299
2022-03-28,30.2359701493,30.2753014925,29.7639940299,30.59,30.0786447761,1859155.0,1859155.0,-0.15733,-0.52,30.03931,"March 28, 22",-0.0052
2022-03-25,30.3146328358,30.9586835821,30.196638806,31.29,30.7669432836,2496275.0,2496275.0,0.45231,1.492,30.64076,"March 25, 22",0.01492
2022-03-24,30.0098149254,30.2163044776,29.8229910448,30.39,29.8819880597,2041393.0,2041393.0,-0.12783,-0.426,29.97376,"March 24, 22",-0.00426
2022-03-23,29.4985074627,30.3392149254,29.4985074627,30.47,29.9606507463,2446397.0,2446397.0,0.46214,1.567,29.93279,"March 23, 22",0.01567
2022-03-22,29.7344955224,29.7344955224,29.154358209,29.86,29.3608477612,2081135.0,2081135.0,-0.37365,-1.257,29.41657,"March 22, 22",-0.01257
2022-03-21,28.7413791045,29.4493432836,28.6922149254,29.66,29.1641910448,2882957.0,2882957.0,0.42281,1.471,29.10192,"March 21, 22",0.01471
2022-03-18,26.9223044776,27.8564238806,26.8829731343,28.29,27.8170925373,4338701.0,4338701.0,0.89479,3.324,27.51883,"March 18, 22",0.03324
2022-03-17,26.7158149254,27.4827761194,26.4503283582,27.88,27.4139462687,3541570.0,3541570.0,0.69813,2.613,27.11568,"March 17, 22",0.02613
2022-03-16,26.1160119403,26.4404955224,25.7226985075,26.55,26.1061791045,3128906.0,3128906.0,-0.00983,-0.038,26.08979,"March 16, 22",-3.8E-4
2022-03-15,26.3913313433,26.5978208955,25.7620298507,26.48,26.0373492537,2756008.0,2756008.0,-0.35398,-1.341,26.1324,"March 15, 22",-0.01341
2022-03-14,27.561438806,27.6007701493,26.7551462687,27.51,27.0501313433,3438703.0,3438703.0,-0.51131,-1.855,27.13535,"March 14, 22",-0.01855
2022-03-11,28.0334149254,28.2989014925,27.8269253731,28.35,27.8760895522,2995023.0,2995023.0,-0.15733,-0.561,28.00064,"March 11, 22",-0.00561
2022-03-10,27.6794328358,28.436561194,27.6696,28.85,28.3677313433,3911586.0,3911586.0,0.6883,2.487,28.15796,"March 10, 22",0.02487
2022-03-09,27.7187641791,27.8170925373,26.9518029851,27.71,27.2467880597,4270128.0,4270128.0,-0.47198,-1.703,27.33856,"March 09, 22",-0.01703
2022-03-08,28.8298746269,29.370680597,27.5811044776,28.77,28.2890686567,6818102.0,6818102.0,-0.54081,-1.876,28.41362,"March 08, 22",-0.01876
2022-03-07,27.0304656716,28.3480656716,26.6863164179,28.42,27.944919403,8296329.0,8296329.0,0.91445,3.383,27.65977,"March 07, 22",0.03383
2022-03-04,24.4345970149,25.4965432836,24.4050985075,25.92,25.4867104478,5613257.0,5613257.0,1.05211,4.306,25.12945,"March 04, 22",0.04306
2022-03-03,25.8996895522,25.9537701493,25.5555402985,26.29,25.8505253731,2753803.0,2753803.0,-0.04916,-0.19,25.78661,"March 03, 22",-0.0019
2022-03-02,25.9980179104,26.5388238806,25.9488537313,26.74,26.2930029851,2760656.0,2760656.0,0.29499,1.135,26.26023,"March 02, 22",0.01135
2022-03-01,25.5162089552,25.8652746269,24.759080597,25.52,25.0933970149,3480012.0,3480012.0,-0.42281,-1.657,25.23925,"March 01, 22",-0.01657
2022-02-28,25.0245671642,25.5014597015,24.7689134328,25.93,25.4965432836,2761261.0,2761261.0,0.47198,1.886,25.25564,"February 28, 22",0.01886
2022-02-25,24.5132597015,24.9508208955,24.4640955224,25.32,24.8967402985,2735691.0,2735691.0,0.38348,1.564,24.77055,"February 25, 22",0.01564
2022-02-24,24.1297791045,24.2379402985,23.3087373134,24.24,23.8347940299,3936112.0,3936112.0,-0.29499,-1.223,23.79382,"February 24, 22",-0.01223
2022-02-23,24.4149313433,24.7787462687,24.1986089552,24.77,24.3559343284,4359072.0,4359072.0,-0.059,-0.242,24.44443,"February 23, 22",-0.00242
2022-02-22,24.3264358209,24.867241791,24.2576059701,24.93,24.5132597015,6446743.0,6446743.0,0.18682,0.768,24.54604,"February 22, 22",0.00768
2022-02-18,25.5653731343,25.6735343284,24.9557373134,25.7,25.2703880597,2970397.0,2970397.0,-0.29499,-1.154,25.29989,"February 18, 22",-0.01154
2022-02-17,25.7816955224,26.1356776119,25.2703880597,26.23,25.7915283582,3165422.0,3165422.0,0.00983,0.038,25.73253,"February 17, 22",3.8E-4
2022-02-16,26.4404955224,26.7403970149,26.1602597015,26.82,26.3716656716,3061489.0,3061489.0,-0.06883,-0.26,26.42411,"February 16, 22",-0.0026
2022-02-15,25.5653731343,26.2831701493,25.4080477612,26.67,26.2241731343,2809327.0,2809327.0,0.6588,2.577,25.9718,"February 15, 22",0.02577
2022-02-14,25.9390208955,26.0078507463,25.4277134328,26.11,25.6735343284,2669088.0,2669088.0,-0.26549,-1.024,25.70303,"February 14, 22",-0.01024
2022-02-11,25.801361194,26.3421671642,25.7325313433,26.65,26.2045074627,3029378.0,3029378.0,0.40315,1.563,26.09307,"February 11, 22",0.01563
2022-02-10,25.5948716418,26.3126686567,25.5948716418,26.28,25.8406925373,2052331.0,2052331.0,0.24582,0.96,25.91608,"February 10, 22",0.0096
2022-02-09,25.4473791045,25.8898567164,25.3785492537,26.17,25.7325313433,1749893.0,1749893.0,0.28515,1.121,25.66698,"February 09, 22",0.01121
2022-02-08,25.8406925373,25.8800238806,25.2703880597,26.08,25.6440358209,3200812.0,3200812.0,-0.19666,-0.761,25.59815,"February 08, 22",-0.00761
2022-02-07,25.4277134328,25.9439373134,25.201558209,26.21,25.7718626866,2898575.0,2898575.0,0.34415,1.353,25.63912,"February 07, 22",0.01353
2022-02-04,25.585038806,26.0324328358,25.5063761194,26.24,25.801361194,2837607.0,2837607.0,0.21632,0.845,25.78006,"February 04, 22",0.00845
2022-02-03,25.3293850746,25.3687164179,25.0098179104,25.66,25.2310567164,2200026.0,2200026.0,-0.09833,-0.388,25.2032,"February 03, 22",-0.00388
2022-02-02,25.5358746269,25.5653731343,25.1523940299,25.71,25.2802208955,2678849.0,2678849.0,-0.25565,-1.001,25.33266,"February 02, 22",-0.01001
2022-02-01,24.3756,25.4768776119,24.3756,25.9,25.4670447761,5473038.0,5473038.0,1.09144,4.478,25.10651,"February 01, 22",0.04478
2022-01-31,23.824961194,24.1396119403,23.4218149254,24.38,23.9724537313,2496893.0,2496893.0,0.14749,0.619,23.84463,"January 31, 22",0.00619
2022-01-28,23.9232895522,24.0609492537,23.4906447761,24.25,23.8446268657,3122489.0,3122489.0,-0.07866,-0.329,23.79874,"January 28, 22",-0.00329
2022-01-27,24.3952656716,24.6705850746,23.8397104478,24.54,24.1297791045,3181826.0,3181826.0,-0.26549,-1.088,24.21336,"January 27, 22",-0.01088
2022-01-26,24.0216179104,24.2281074627,23.5594746269,24.16,23.7561313433,2713821.0,2713821.0,-0.26549,-1.105,23.8479,"January 26, 22",-0.01105
2022-01-25,22.566358209,23.495561194,22.1189641791,23.72,23.3234865672,2484529.0,2484529.0,0.75713,3.355,22.97934,"January 25, 22",0.03355
2022-01-24,22.232041791,22.5270268657,21.573241791,22.9,22.5171940299,3649885.0,3649885.0,0.28515,1.283,22.20582,"January 24, 22",0.01283
2022-01-21,23.1071641791,23.225158209,22.4926119403,23.04,22.6548537313,2911996.0,2911996.0,-0.45231,-1.957,22.79087,"January 21, 22",-0.01957
2022-01-20,23.5889731343,24.1199462687,23.4267313433,23.92,23.5201432836,2916236.0,2916236.0,-0.06883,-0.292,23.68894,"January 20, 22",-0.00292
