date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-09-01,3.21,3.22,3.09,3.11,3.11,1.4741182E7,1.4741182E7,-0.1,-3.115,3.14,"September 01, 22",-0.03115
2022-08-31,3.29,3.37,3.28,3.28,3.28,1.5742889E7,1.5742889E7,-0.01,-0.304,3.31,"August 31, 22",-0.00304
2022-08-30,3.41,3.42,3.28,3.3,3.3,1.4848336E7,1.4848336E7,-0.11,-3.226,3.33333,"August 30, 22",-0.03226
2022-08-29,3.4,3.48,3.36,3.39,3.39,1.3256756E7,1.3256756E7,-0.01,-0.294,3.41,"August 29, 22",-0.00294
2022-08-26,3.66,3.68,3.385,3.42,3.42,1.8425311E7,1.8425311E7,-0.24,-6.557,3.495,"August 26, 22",-0.06557
2022-08-25,3.68,3.69,3.6,3.67,3.67,1.1068725E7,1.1068725E7,-0.01,-0.272,3.65333,"August 25, 22",-0.00272
2022-08-24,3.51,3.64,3.46,3.64,3.64,1.7935613E7,1.7935613E7,0.13,3.704,3.58,"August 24, 22",0.03704
2022-08-23,3.49,3.64,3.47,3.53,3.53,1.1374079E7,1.1374079E7,0.04,1.146,3.54667,"August 23, 22",0.01146
2022-08-22,3.45,3.54,3.43,3.48,3.48,1.323734E7,1.323734E7,0.03,0.87,3.48333,"August 22, 22",0.0087
2022-08-19,3.46,3.54,3.38,3.52,3.52,3.3497066E7,3.3497066E7,0.06,1.734,3.48,"August 19, 22",0.01734
2022-08-18,3.37,3.5,3.36,3.49,3.49,1.6810851E7,1.6810851E7,0.12,3.561,3.45,"August 18, 22",0.03561
2022-08-17,3.5,3.51,3.375,3.39,3.39,1.7025762E7,1.7025762E7,-0.11,-3.143,3.425,"August 17, 22",-0.03143
2022-08-16,3.51,3.56,3.47,3.54,3.54,9639002.0,9639002.0,0.03,0.855,3.52333,"August 16, 22",0.00855
2022-08-15,3.5,3.55,3.47,3.53,3.53,1.1386389E7,1.1386389E7,0.03,0.857,3.51667,"August 15, 22",0.00857
2022-08-12,3.54,3.65,3.54,3.6,3.6,1.0156936E7,1.0156936E7,0.06,1.695,3.59667,"August 12, 22",0.01695
2022-08-11,3.56,3.63,3.515,3.52,3.52,1.6975391E7,1.6975391E7,-0.04,-1.124,3.555,"August 11, 22",-0.01124
2022-08-10,3.48,3.59,3.46,3.51,3.51,1.6227416E7,1.6227416E7,0.03,0.862,3.52,"August 10, 22",0.00862
2022-08-09,3.5,3.52,3.37,3.45,3.45,1.1145246E7,1.1145246E7,-0.05,-1.429,3.44667,"August 09, 22",-0.01429
2022-08-08,3.42,3.56,3.39,3.47,3.47,1.5572768E7,1.5572768E7,0.05,1.462,3.47333,"August 08, 22",0.01462
2022-08-05,3.4,3.4,3.28,3.35,3.35,2.4044153E7,2.4044153E7,-0.05,-1.471,3.34333,"August 05, 22",-0.01471
2022-08-04,3.4,3.55,3.355,3.48,3.48,1.6862672E7,1.6862672E7,0.08,2.353,3.46167,"August 04, 22",0.02353
2022-08-03,3.45,3.46,3.27,3.34,3.34,1.7812133E7,1.7812133E7,-0.11,-3.188,3.35667,"August 03, 22",-0.03188
2022-08-02,3.47,3.59,3.43,3.43,3.43,2.0431979E7,2.0431979E7,-0.04,-1.153,3.48333,"August 02, 22",-0.01153
2022-08-01,3.41,3.5,3.41,3.45,3.45,1.2601769E7,1.2601769E7,0.04,1.173,3.45333,"August 01, 22",0.01173
2022-07-29,3.41,3.46,3.29,3.41,3.3811,2.0966799E7,2.0966799E7,-0.0289,-0.848,3.37703,"July 29, 22",-0.00848
2022-07-28,3.27,3.37,3.19,3.37,3.37,3.4642247E7,3.4642247E7,0.1,3.058,3.31,"July 28, 22",0.03058
2022-07-27,3.14,3.24,3.1,3.23,3.23,1.8563104E7,1.8563104E7,0.09,2.866,3.19,"July 27, 22",0.02866
2022-07-26,3.14,3.19,3.08,3.11,3.11,2.1182003E7,2.1182003E7,-0.03,-0.955,3.12667,"July 26, 22",-0.00955
2022-07-25,3.27,3.27,3.09,3.13,3.13,2.2648656E7,2.2648656E7,-0.14,-4.281,3.16333,"July 25, 22",-0.04281
2022-07-22,3.31,3.44,3.24,3.25,3.25,2.4626795E7,2.4626795E7,-0.06,-1.813,3.31,"July 22, 22",-0.01813
2022-07-21,3.22,3.3,3.17,3.25,3.25,1.8667718E7,1.8667718E7,0.03,0.932,3.24,"July 21, 22",0.00932
2022-07-20,3.28,3.32,3.21,3.22,3.22,1.5578679E7,1.5578679E7,-0.06,-1.829,3.25,"July 20, 22",-0.01829
2022-07-19,3.26,3.33,3.21,3.28,3.28,1.9994025E7,1.9994025E7,0.02,0.613,3.27333,"July 19, 22",0.00613
2022-07-18,3.16,3.2575,3.13,3.21,3.21,2.6613118E7,2.6613118E7,0.05,1.582,3.19917,"July 18, 22",0.01582
2022-07-15,3.19,3.19,3.0,3.09,3.09,2.0433006E7,2.0433006E7,-0.1,-3.135,3.09333,"July 15, 22",-0.03135
2022-07-14,3.22,3.22,3.04,3.13,3.13,3.1061783E7,3.1061783E7,-0.09,-2.795,3.13,"July 14, 22",-0.02795
2022-07-13,3.22,3.45,3.22,3.35,3.35,1.9224504E7,1.9224504E7,0.13,4.037,3.34,"July 13, 22",0.04037
2022-07-12,3.32,3.36,3.21,3.26,3.26,1.3016528E7,1.3016528E7,-0.06,-1.807,3.27667,"July 12, 22",-0.01807
2022-07-11,3.31,3.42,3.27,3.33,3.33,1.0659511E7,1.0659511E7,0.02,0.604,3.34,"July 11, 22",0.00604
2022-07-08,3.38,3.42,3.29,3.35,3.35,1.7220335E7,1.7220335E7,-0.03,-0.888,3.35333,"July 08, 22",-0.00888
2022-07-07,3.36,3.47,3.33,3.39,3.39,1.7249345E7,1.7249345E7,0.03,0.893,3.39667,"July 07, 22",0.00893
2022-07-06,3.38,3.39,3.22,3.34,3.34,2.1128925E7,2.1128925E7,-0.04,-1.183,3.31667,"July 06, 22",-0.01183
2022-07-05,3.59,3.62,3.26,3.35,3.35,3.0953333E7,3.0953333E7,-0.24,-6.685,3.41,"July 05, 22",-0.06685
2022-07-01,3.55,3.73,3.5,3.7,3.7,1.8041654E7,1.8041654E7,0.15,4.225,3.64333,"July 01, 22",0.04225
2022-06-30,3.71,3.74,3.55,3.58,3.58,1.8854498E7,1.8854498E7,-0.13,-3.504,3.62333,"June 30, 22",-0.03504
2022-06-29,3.84,3.84,3.67,3.75,3.75,1.7517003E7,1.7517003E7,-0.09,-2.344,3.75333,"June 29, 22",-0.02344
2022-06-28,4.11,4.14,3.8,3.81,3.81,2.5380506E7,2.5380506E7,-0.3,-7.299,3.91667,"June 28, 22",-0.07299
2022-06-27,4.04,4.1,3.95,4.1,4.1,1.6030002E7,1.6030002E7,0.06,1.485,4.05,"June 27, 22",0.01485
2022-06-24,3.97,4.02,3.83,4.0,4.0,2.2169298E7,2.2169298E7,0.03,0.756,3.95,"June 24, 22",0.00756
2022-06-23,4.17,4.2,3.95,3.97,3.97,2.5677804E7,2.5677804E7,-0.2,-4.796,4.04,"June 23, 22",-0.04796
2022-06-22,4.21,4.33,4.15,4.18,4.18,1.6375559E7,1.6375559E7,-0.03,-0.713,4.22,"June 22, 22",-0.00713
2022-06-21,4.06,4.3,4.05,4.2,4.2,2.5324262E7,2.5324262E7,0.14,3.448,4.18333,"June 21, 22",0.03448
2022-06-17,4.12,4.22,4.01,4.1,4.1,9.7188483E7,9.7188483E7,-0.02,-0.485,4.11,"June 17, 22",-0.00485
2022-06-16,4.06,4.205,3.96,4.14,4.14,4.4654841E7,4.4654841E7,0.08,1.97,4.10167,"June 16, 22",0.0197
2022-06-15,4.13,4.25,3.99,4.13,4.13,4.1146491E7,4.1146491E7,0.0,0.0,4.12333,"June 15, 22",0.0
2022-06-14,4.26,4.26,3.99,4.08,4.08,3.7844201E7,3.7844201E7,-0.18,-4.225,4.11,"June 14, 22",-0.04225
2022-06-13,4.41,4.47,4.23,4.24,4.24,4.0607553E7,4.0607553E7,-0.17,-3.855,4.31333,"June 13, 22",-0.03855
2022-06-10,4.24,4.57,4.18,4.53,4.53,1.638203E7,1.638203E7,0.29,6.84,4.42667,"June 10, 22",0.0684
2022-06-09,4.46,4.47,4.32,4.32,4.32,1.693623E7,1.693623E7,-0.14,-3.139,4.37,"June 09, 22",-0.03139
2022-06-08,4.49,4.54,4.43,4.5,4.5,1.3055626E7,1.3055626E7,0.01,0.223,4.49,"June 08, 22",0.00223
2022-06-07,4.45,4.52,4.42,4.51,4.51,7584113.0,7584113.0,0.06,1.348,4.48333,"June 07, 22",0.01348
2022-06-06,4.61,4.61,4.42,4.48,4.48,8704303.0,8704303.0,-0.13,-2.82,4.50333,"June 06, 22",-0.0282
2022-06-03,4.63,4.68,4.52,4.55,4.55,1.8686856E7,1.8686856E7,-0.08,-1.728,4.58333,"June 03, 22",-0.01728
2022-06-02,4.49,4.73,4.49,4.69,4.69,1.4331374E7,1.4331374E7,0.2,4.454,4.63667,"June 02, 22",0.04454
2022-06-01,4.52,4.53,4.38,4.43,4.43,1.1393488E7,1.1393488E7,-0.09,-1.991,4.44667,"June 01, 22",-0.01991
2022-05-31,4.53,4.63,4.44,4.5,4.5,1.5162983E7,1.5162983E7,-0.03,-0.662,4.52333,"May 31, 22",-0.00662
2022-05-27,4.65,4.67,4.53,4.55,4.55,1.0910094E7,1.0910094E7,-0.1,-2.151,4.58333,"May 27, 22",-0.02151
2022-05-26,4.56,4.6375,4.52,4.59,4.59,1.4215764E7,1.4215764E7,0.03,0.658,4.5825,"May 26, 22",0.00658
2022-05-25,4.53,4.64,4.495,4.58,4.58,1.7700146E7,1.7700146E7,0.05,1.104,4.57167,"May 25, 22",0.01104
2022-05-24,4.51,4.65,4.49,4.62,4.62,1.4452846E7,1.4452846E7,0.11,2.439,4.58667,"May 24, 22",0.02439
2022-05-23,4.6,4.64,4.46,4.51,4.51,7997203.0,7997203.0,-0.09,-1.957,4.53667,"May 23, 22",-0.01957
2022-05-20,4.55,4.6,4.39,4.5,4.5,1.5194692E7,1.5194692E7,-0.05,-1.099,4.49667,"May 20, 22",-0.01099
2022-05-19,4.41,4.56,4.38,4.51,4.51,2.2587459E7,2.2587459E7,0.1,2.268,4.48333,"May 19, 22",0.02268
2022-05-18,4.31,4.39,4.23,4.3,4.3,2.0115693E7,2.0115693E7,-0.01,-0.232,4.30667,"May 18, 22",-0.00232
2022-05-17,4.36,4.43,4.28,4.37,4.37,1.5930572E7,1.5930572E7,0.01,0.229,4.36,"May 17, 22",0.00229
2022-05-16,4.15,4.33,4.15,4.28,4.28,1.8822617E7,1.8822617E7,0.13,3.133,4.25333,"May 16, 22",0.03133
2022-05-13,4.03,4.17,3.92,4.16,4.16,3.2329083E7,3.2329083E7,0.13,3.226,4.08333,"May 13, 22",0.03226
2022-05-12,4.23,4.24,3.94,4.06,4.06,2.9002677E7,2.9002677E7,-0.17,-4.019,4.08,"May 12, 22",-0.04019
2022-05-11,4.58,4.64,4.26,4.32,4.32,2.9993972E7,2.9993972E7,-0.26,-5.677,4.40667,"May 11, 22",-0.05677
2022-05-10,4.64,4.67,4.45,4.57,4.57,2.6208432E7,2.6208432E7,-0.07,-1.509,4.56333,"May 10, 22",-0.01509
2022-05-09,4.77,4.81,4.55,4.59,4.59,2.2174388E7,2.2174388E7,-0.18,-3.774,4.65,"May 09, 22",-0.03774
2022-05-06,4.96,4.99,4.86,4.92,4.92,1.5563558E7,1.5563558E7,-0.04,-0.806,4.92333,"May 06, 22",-0.00806
2022-05-05,5.21,5.21,4.9,5.0,5.0,2.0742189E7,2.0742189E7,-0.21,-4.031,5.03667,"May 05, 22",-0.04031
2022-05-04,5.05,5.19,4.97,5.18,5.18,1.6599229E7,1.6599229E7,0.13,2.574,5.11333,"May 04, 22",0.02574
2022-05-03,5.0,5.13,4.97,5.05,5.05,1.5414133E7,1.5414133E7,0.05,1.0,5.05,"May 03, 22",0.01
2022-05-02,4.98,5.0,4.83,4.98,4.98,2.0492149E7,2.0492149E7,0.0,0.0,4.93667,"May 02, 22",0.0
2022-04-29,5.19,5.26,5.06,5.08,5.08,1.6401746E7,1.6401746E7,-0.11,-2.119,5.13333,"April 29, 22",-0.02119
2022-04-28,5.06,5.14,5.01,5.13,5.13,1.6535884E7,1.6535884E7,0.07,1.383,5.09333,"April 28, 22",0.01383
2022-04-27,5.1,5.2,5.03,5.05,5.05,1.6591477E7,1.6591477E7,-0.05,-0.98,5.09333,"April 27, 22",-0.0098
2022-04-26,5.33,5.34,5.06,5.08,5.08,1.8033321E7,1.8033321E7,-0.25,-4.69,5.16,"April 26, 22",-0.0469
2022-04-25,5.3,5.41,5.22,5.32,5.32,2.3453439E7,2.3453439E7,0.02,0.377,5.31667,"April 25, 22",0.00377
2022-04-22,5.62,5.68,5.45,5.49,5.49,2.8992716E7,2.8992716E7,-0.13,-2.313,5.54,"April 22, 22",-0.02313
2022-04-21,5.97,5.97,5.65,5.72,5.72,2.0275289E7,2.0275289E7,-0.25,-4.188,5.78,"April 21, 22",-0.04188
2022-04-20,6.0,6.04,5.8,6.0,6.0,1.9891854E7,1.9891854E7,0.0,0.0,5.94667,"April 20, 22",0.0
2022-04-19,6.05,6.13,5.96,6.05,6.05,1.5571381E7,1.5571381E7,0.0,0.0,6.04667,"April 19, 22",0.0
2022-04-18,6.18,6.27,6.09,6.09,6.09,1.4010084E7,1.4010084E7,-0.09,-1.456,6.15,"April 18, 22",-0.01456
2022-04-14,6.12,6.18,6.01,6.14,6.14,1.2622023E7,1.2622023E7,0.02,0.327,6.11,"April 14, 22",0.00327
2022-04-13,6.2,6.24,6.1,6.14,6.14,1.5385748E7,1.5385748E7,-0.06,-0.968,6.16,"April 13, 22",-0.00968
2022-04-12,6.22,6.29,6.11,6.13,6.13,2.376714E7,2.376714E7,-0.09,-1.447,6.17667,"April 12, 22",-0.01447
2022-04-11,6.28,6.34,6.07,6.11,6.11,1.8759475E7,1.8759475E7,-0.17,-2.707,6.17333,"April 11, 22",-0.02707
2022-04-08,6.04,6.23,5.99,6.21,6.21,2.1383277E7,2.1383277E7,0.17,2.815,6.14333,"April 08, 22",0.02815
2022-04-07,5.88,6.04,5.8,5.95,5.95,2.7364899E7,2.7364899E7,0.07,1.19,5.93,"April 07, 22",0.0119
2022-04-06,5.88,5.89,5.7,5.86,5.86,2.0102869E7,2.0102869E7,-0.02,-0.34,5.81667,"April 06, 22",-0.0034
2022-04-05,6.09,6.22,5.78,5.86,5.86,2.6119295E7,2.6119295E7,-0.23,-3.777,5.95333,"April 05, 22",-0.03777
2022-04-04,6.05,6.18,5.93,6.02,6.02,1.3762916E7,1.3762916E7,-0.03,-0.496,6.04333,"April 04, 22",-0.00496
2022-04-01,5.84,6.05,5.82,6.02,6.02,1.2403942E7,1.2403942E7,0.18,3.082,5.96333,"April 01, 22",0.03082
2022-03-31,5.91,5.99,5.81,5.88,5.88,1.7337277E7,1.7337277E7,-0.03,-0.508,5.89333,"March 31, 22",-0.00508
2022-03-30,5.75,5.95,5.75,5.92,5.92,2.0404374E7,2.0404374E7,0.17,2.957,5.87333,"March 30, 22",0.02957
2022-03-29,5.52,5.79,5.47,5.76,5.76,2.1116276E7,2.1116276E7,0.24,4.348,5.67333,"March 29, 22",0.04348
2022-03-28,5.65,5.7,5.56,5.59,5.59,1.1233092E7,1.1233092E7,-0.06,-1.062,5.61667,"March 28, 22",-0.01062
2022-03-25,5.64,5.74,5.6,5.73,5.73,1.2326235E7,1.2326235E7,0.09,1.596,5.69,"March 25, 22",0.01596
2022-03-24,5.73,5.75,5.63,5.66,5.66,1.5013004E7,1.5013004E7,-0.07,-1.222,5.68,"March 24, 22",-0.01222
2022-03-23,5.72,5.74,5.63,5.68,5.68,1.5772542E7,1.5772542E7,-0.04,-0.699,5.68333,"March 23, 22",-0.00699
2022-03-22,5.69,5.71,5.58,5.66,5.66,1.474152E7,1.474152E7,-0.03,-0.527,5.65,"March 22, 22",-0.00527
2022-03-21,5.59,5.8152,5.58,5.71,5.71,1.3618629E7,1.3618629E7,0.12,2.147,5.70173,"March 21, 22",0.02147
2022-03-18,5.62,5.665,5.53,5.58,5.58,3.2037233E7,3.2037233E7,-0.04,-0.712,5.59167,"March 18, 22",-0.00712
2022-03-17,5.58,5.7988,5.58,5.68,5.68,1.6770354E7,1.6770354E7,0.1,1.792,5.68627,"March 17, 22",0.01792
2022-03-16,5.4,5.53,5.35,5.52,5.52,1.882408E7,1.882408E7,0.12,2.222,5.46667,"March 16, 22",0.02222
2022-03-15,5.17,5.46,5.1331,5.39,5.39,2.3224266E7,2.3224266E7,0.22,4.255,5.3277,"March 15, 22",0.04255
2022-03-14,5.57,5.59,5.21,5.3,5.3,2.6861801E7,2.6861801E7,-0.27,-4.847,5.36667,"March 14, 22",-0.04847
2022-03-11,5.54,5.695,5.515,5.63,5.63,1.7407399E7,1.7407399E7,0.09,1.625,5.61333,"March 11, 22",0.01625
2022-03-10,5.65,5.77,5.61,5.69,5.69,2.0148033E7,2.0148033E7,0.04,0.708,5.69,"March 10, 22",0.00708
2022-03-09,5.37,5.6376,5.34,5.61,5.61,2.2829274E7,2.2829274E7,0.24,4.469,5.5292,"March 09, 22",0.04469
2022-03-08,5.52,5.81,5.47,5.6,5.6,4.72139E7,4.72139E7,0.08,1.449,5.62667,"March 08, 22",0.01449
2022-03-07,5.41,5.56,5.33,5.5,5.5,3.12042E7,3.12042E7,0.09,1.664,5.46333,"March 07, 22",0.01664
2022-03-04,5.2,5.53,5.2,5.48,5.48,2.68957E7,2.68957E7,0.28,5.385,5.4025,"March 04, 22",0.05385
2022-03-03,5.09,5.35,5.08,5.29,5.29,3.71932E7,3.71932E7,0.2,3.929,5.24,"March 03, 22",0.03929
2022-03-02,5.1,5.47,5.09,5.45,5.45,2.88465E7,2.88465E7,0.35,6.863,5.33667,"March 02, 22",0.06863
2022-03-01,5.05,5.21,5.03,5.19,5.19,3.13127E7,3.13127E7,0.14,2.772,5.14333,"March 01, 22",0.02772
2022-02-28,5.43,5.48,5.0,5.01,5.01,5.56338E7,5.56338E7,-0.42,-7.735,5.16333,"February 28, 22",-0.07735
2022-02-25,5.26,5.59,5.22,5.53,5.53,2.51441E7,2.51441E7,0.27,5.133,5.44577,"February 25, 22",0.05133
2022-02-24,5.63,5.63,5.2,5.32,5.32,4.29337E7,4.29337E7,-0.31,-5.506,5.38333,"February 24, 22",-0.05506
2022-02-23,5.52,5.63,5.45,5.5,5.5,2.2077E7,2.2077E7,-0.02,-0.362,5.52667,"February 23, 22",-0.00362
2022-02-22,5.82,5.85,5.46,5.51,5.51,3.05162E7,3.05162E7,-0.31,-5.326,5.60667,"February 22, 22",-0.05326
2022-02-18,5.82,5.98,5.78,5.82,5.82,2.79368E7,2.79368E7,0.0,0.0,5.86,"February 18, 22",0.0
2022-02-17,5.87,5.99,5.59,5.81,5.81,4.66171E7,4.66171E7,-0.06,-1.022,5.79667,"February 17, 22",-0.01022
2022-02-16,5.77,5.92,5.77,5.86,5.86,2.04015E7,2.04015E7,0.09,1.56,5.84833,"February 16, 22",0.0156
2022-02-15,5.59,5.75,5.55,5.72,5.72,1.57644E7,1.57644E7,0.13,2.326,5.67333,"February 15, 22",0.02326
2022-02-14,5.74,5.83,5.65,5.74,5.74,2.16496E7,2.16496E7,0.0,0.0,5.7383,"February 14, 22",0.0
2022-02-11,5.47,5.79,5.45,5.71,5.71,2.92373E7,2.92373E7,0.24,4.388,5.65,"February 11, 22",0.04388
2022-02-10,5.6,5.71,5.41,5.45,5.45,1.94968E7,1.94968E7,-0.15,-2.679,5.52167,"February 10, 22",-0.02679
2022-02-09,5.71,5.74,5.64,5.65,5.65,1.01773E7,1.01773E7,-0.06,-1.051,5.67667,"February 09, 22",-0.01051
2022-02-08,5.54,5.68,5.52,5.67,5.67,1.40532E7,1.40532E7,0.13,2.347,5.62333,"February 08, 22",0.02347
2022-02-07,5.49,5.59,5.42,5.54,5.54,1.44827E7,1.44827E7,0.05,0.911,5.51667,"February 07, 22",0.00911
2022-02-04,5.36,5.49,5.35,5.4,5.4,1.14864E7,1.14864E7,0.04,0.746,5.41167,"February 04, 22",0.00746
2022-02-03,5.44,5.48,5.34,5.38,5.38,1.33406E7,1.33406E7,-0.06,-1.103,5.4,"February 03, 22",-0.01103
2022-02-02,5.5,5.6,5.4,5.49,5.49,2.31337E7,2.31337E7,-0.01,-0.182,5.49667,"February 02, 22",-0.00182
2022-02-01,5.45,5.53,5.38,5.47,5.47,9740700.0,9740700.0,0.02,0.367,5.45833,"February 01, 22",0.00367
2022-01-31,5.3,5.42,5.26,5.4,5.4,1.55996E7,1.55996E7,0.1,1.887,5.36,"January 31, 22",0.01887
2022-01-28,5.3,5.3,5.15,5.25,5.25,1.63788E7,1.63788E7,-0.05,-0.943,5.23333,"January 28, 22",-0.00943
2022-01-27,5.37,5.5,5.31,5.31,5.31,1.7987E7,1.7987E7,-0.06,-1.117,5.37333,"January 27, 22",-0.01117
2022-01-26,5.67,5.7,5.4,5.46,5.46,2.44855E7,2.44855E7,-0.21,-3.704,5.52,"January 26, 22",-0.03704
2022-01-25,5.54,5.66,5.47,5.65,5.65,2.02278E7,2.02278E7,0.11,1.986,5.59333,"January 25, 22",0.01986
2022-01-24,5.55,5.64,5.38,5.62,5.62,2.82215E7,2.82215E7,0.07,1.261,5.545,"January 24, 22",0.01261
2022-01-21,5.81,5.86,5.61,5.65,5.65,2.003E7,2.003E7,-0.16,-2.754,5.705,"January 21, 22",-0.02754
2022-01-20,5.96,5.99,5.8,5.81,5.81,1.94154E7,1.94154E7,-0.15,-2.517,5.865,"January 20, 22",-0.02517
2022-01-19,5.58,6.0,5.53,5.91,5.91,3.01402E7,3.01402E7,0.33,5.914,5.81333,"January 19, 22",0.05914
2022-01-18,5.58,5.62,5.42,5.48,5.48,2.10134E7,2.10134E7,-0.1,-1.792,5.50667,"January 18, 22",-0.01792
2022-01-14,5.69,5.69,5.53,5.59,5.59,1.13725E7,1.13725E7,-0.1,-1.757,5.60167,"January 14, 22",-0.01757
2022-01-13,5.75,5.81,5.66,5.67,5.67,1.04623E7,1.04623E7,-0.08,-1.391,5.71333,"January 13, 22",-0.01391
2022-01-12,5.67,5.78,5.65,5.78,5.78,1.38593E7,1.38593E7,0.11,1.94,5.73667,"January 12, 22",0.0194
2022-01-11,5.54,5.68,5.52,5.68,5.68,1.16915E7,1.16915E7,0.14,2.527,5.62667,"January 11, 22",0.02527
