date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-08-30,95.86,96.97,92.62,93.84,93.84,1.7842092E7,1.7842092E7,-2.02,-2.107,94.47667,"August 30, 22",-0.02107
2022-08-29,98.96,100.91,96.48,96.6,96.6,1.8300747E7,1.8300747E7,-2.36,-2.385,97.99667,"August 29, 22",-0.02385
2022-08-26,104.84,104.85,97.61,98.0,98.0,4.5722364E7,4.5722364E7,-6.84,-6.524,100.15333,"August 26, 22",-0.06524
2022-08-25,96.06,101.03,94.95,99.89,99.89,3.7883075E7,3.7883075E7,3.83,3.987,98.62333,"August 25, 22",0.03987
2022-08-24,87.9,94.1482,87.55,92.52,92.52,2.2645742E7,2.2645742E7,4.62,5.256,91.40607,"August 24, 22",0.05256
2022-08-23,89.17,90.18,86.71,89.83,89.83,1.7331333E7,1.7331333E7,0.66,0.74,88.90667,"August 23, 22",0.0074
2022-08-22,89.57,90.88,89.3,90.03,90.03,1.5545321E7,1.5545321E7,0.46,0.514,90.07,"August 22, 22",0.00514
2022-08-19,90.41,91.65,89.18,89.63,89.63,1.1218153E7,1.1218153E7,-0.78,-0.863,90.15333,"August 19, 22",-0.00863
2022-08-18,90.05,91.93,88.52,90.74,90.74,1.3274876E7,1.3274876E7,0.69,0.766,90.39667,"August 18, 22",0.00766
2022-08-17,91.87,92.39,89.76,89.77,89.77,1.4471317E7,1.4471317E7,-2.1,-2.286,90.64,"August 17, 22",-0.02286
2022-08-16,92.69,93.57,91.4,92.65,92.65,1.1989817E7,1.1989817E7,-0.04,-0.043,92.54,"August 16, 22",-4.3E-4
2022-08-15,93.2,94.63,92.38,94.2,94.2,1.4410271E7,1.4410271E7,1.0,1.073,93.73667,"August 15, 22",0.01073
2022-08-12,91.51,94.8,91.43,94.77,94.77,1.7829769E7,1.7829769E7,3.26,3.562,93.66667,"August 12, 22",0.03562
2022-08-11,94.49,97.71,93.63,94.87,94.87,1.7263175E7,1.7263175E7,0.38,0.402,95.40333,"August 11, 22",0.00402
2022-08-10,91.17,92.95,88.56,92.43,92.43,1.7490507E7,1.7490507E7,1.26,1.382,91.31333,"August 10, 22",0.01382
2022-08-09,91.19,93.12,90.6,91.19,91.19,1.672632E7,1.672632E7,0.0,0.0,91.63667,"August 09, 22",0.0
2022-08-08,91.47,92.75,90.34,90.84,90.84,1.5603309E7,1.5603309E7,-0.63,-0.689,91.31,"August 08, 22",-0.00689
2022-08-05,93.07,94.17,90.7301,92.56,92.56,2.6917937E7,2.6917937E7,-0.51,-0.548,92.4867,"August 05, 22",-0.00548
2022-08-04,101.07,103.0,95.06,97.43,97.43,4.1916418E7,4.1916418E7,-3.64,-3.601,98.49667,"August 04, 22",-0.03601
2022-08-03,92.0,96.3,90.92,95.72,95.72,2.3793052E7,2.3793052E7,3.72,4.043,94.31333,"August 03, 22",0.04043
2022-08-02,88.2,94.87,88.2,92.62,92.62,3.4373715E7,3.4373715E7,4.42,5.011,91.89667,"August 02, 22",0.05011
2022-08-01,89.19,90.54,88.0,90.34,90.34,3.6013063E7,3.6013063E7,1.15,1.289,89.62667,"August 01, 22",0.01289
2022-07-29,94.22,94.22,89.11,89.37,89.37,5.92018E7,5.92018E7,-4.85,-5.148,90.9,"July 29, 22",-0.05148
2022-07-28,101.92,102.68,95.62,100.55,100.55,3.3098962E7,3.3098962E7,-1.37,-1.344,99.61667,"July 28, 22",-0.01344
2022-07-27,102.2,102.97,99.8,102.78,102.78,1.9332475E7,1.9332475E7,0.58,0.568,101.85,"July 27, 22",0.00568
2022-07-26,104.31,105.25,100.81,101.44,101.44,2.7920387E7,2.7920387E7,-2.87,-2.751,102.5,"July 26, 22",-0.02751
2022-07-25,100.5,101.27,98.74,101.06,101.06,1.6582543E7,1.6582543E7,0.56,0.557,100.35667,"July 25, 22",0.00557
2022-07-22,104.31,104.7,99.68,100.61,100.61,1.8805006E7,1.8805006E7,-3.7,-3.547,101.66333,"July 22, 22",-0.03547
2022-07-21,104.06,106.61,103.68,105.13,105.13,1.7842508E7,1.7842508E7,1.07,1.028,105.14,"July 21, 22",0.01028
2022-07-20,106.24,107.16,102.85,103.96,103.96,2.1802987E7,2.1802987E7,-2.28,-2.146,104.65667,"July 20, 22",-0.02146
2022-07-19,103.97,104.82,101.53,104.75,104.75,1.9658251E7,1.9658251E7,0.78,0.75,103.7,"July 19, 22",0.0075
2022-07-18,105.88,106.96,102.95,103.14,103.14,2.0488203E7,2.0488203E7,-2.74,-2.588,104.35,"July 18, 22",-0.02588
2022-07-15,103.49,103.63,97.84,102.44,102.44,3.2552778E7,3.2552778E7,-1.05,-1.015,101.30333,"July 15, 22",-0.01015
2022-07-14,107.8,108.54,100.71,103.76,103.76,3.4437442E7,3.4437442E7,-4.04,-3.748,104.33667,"July 14, 22",-0.03748
2022-07-13,106.84,110.64,106.75,109.1,109.1,1.6475296E7,1.6475296E7,2.26,2.115,108.83,"July 13, 22",0.02115
2022-07-12,110.86,111.0,107.06,109.21,109.21,2.1997335E7,2.1997335E7,-1.65,-1.488,109.09,"July 12, 22",-0.01488
2022-07-11,115.46,115.58,109.33,109.57,109.57,3.0983926E7,3.0983926E7,-5.89,-5.101,111.49333,"July 11, 22",-0.05101
2022-07-08,122.26,125.84,120.7,120.9,120.9,2.7075116E7,2.7075116E7,-1.36,-1.112,122.48,"July 08, 22",-0.01112
2022-07-07,120.63,125.0,120.63,122.39,122.39,2.4185932E7,2.4185932E7,1.76,1.459,122.67333,"July 07, 22",0.01459
2022-07-06,118.93,120.0,115.51,119.12,119.12,1.9708086E7,1.9708086E7,0.19,0.16,118.21,"July 06, 22",0.0016
2022-07-05,114.51,120.53,112.14,120.13,120.13,2.0055181E7,2.0055181E7,5.62,4.908,117.6,"July 05, 22",0.04908
2022-07-01,113.63,116.625,112.92,116.0,116.0,1.6219103E7,1.6219103E7,2.37,2.086,115.18167,"July 01, 22",0.02086
2022-06-30,113.77,114.6,111.38,113.68,113.68,1.3199806E7,1.3199806E7,-0.09,-0.079,113.22,"June 30, 22",-7.9E-4
2022-06-29,115.81,117.05,113.75,116.03,116.03,1.3795294E7,1.3795294E7,0.22,0.19,115.61,"June 29, 22",0.0019
2022-06-28,118.98,120.93,116.51,116.76,116.76,1.8642717E7,1.8642717E7,-2.22,-1.866,118.06667,"June 28, 22",-0.01866
2022-06-27,119.97,121.38,117.88,118.73,118.73,2.0919702E7,2.0919702E7,-1.24,-1.034,119.33,"June 27, 22",-0.01034
2022-06-24,115.3,118.09,114.3,117.62,117.62,2.6177885E7,2.6177885E7,2.32,2.012,116.67,"June 24, 22",0.02012
2022-06-23,109.96,113.0898,108.0811,112.11,112.11,3.3228494E7,3.3228494E7,2.15,1.955,111.09363,"June 23, 22",0.01955
2022-06-22,104.23,107.1,103.08,105.15,105.15,2.386762E7,2.386762E7,0.92,0.883,105.11,"June 22, 22",0.00883
2022-06-21,105.96,107.062,103.87,106.39,106.39,3.1860818E7,3.1860818E7,0.43,0.406,105.774,"June 21, 22",0.00406
2022-06-17,112.54,112.75,101.3263,102.24,102.24,7.1580228E7,7.1580228E7,-10.3,-9.152,105.43877,"June 17, 22",-0.09152
2022-06-16,102.79,104.91,100.51,101.45,101.45,2.1926685E7,2.1926685E7,-1.34,-1.304,102.29,"June 16, 22",-0.01304
2022-06-15,106.81,108.63,104.3819,108.03,108.03,2.3625172E7,2.3625172E7,1.22,1.142,107.01397,"June 15, 22",0.01142
2022-06-14,101.99,106.075,100.845,105.23,105.23,2.8567854E7,2.8567854E7,3.24,3.177,104.05,"June 14, 22",0.03177
2022-06-13,103.61,104.53,97.58,98.52,98.52,3.3239272E7,3.3239272E7,-5.09,-4.913,100.21,"June 13, 22",-0.04913
2022-06-10,113.66,114.82,108.24,109.84,109.84,4.9863736E7,4.9863736E7,-3.82,-3.361,110.96667,"June 10, 22",-0.03361
2022-06-09,115.0,118.2196,109.44,109.9,109.9,7.2461595E7,7.2461595E7,-5.1,-4.435,112.51987,"June 09, 22",-0.04435
2022-06-08,108.26,121.055,107.81,119.62,119.62,9.020813E7,9.020813E7,11.36,10.493,116.16167,"June 08, 22",0.10493
2022-06-07,99.99,104.46,99.42,104.32,104.32,3.5924522E7,3.5924522E7,4.33,4.33,102.73333,"June 07, 22",0.0433
2022-06-06,99.64,102.42,97.915,99.01,99.01,3.1849332E7,3.1849332E7,-0.63,-0.632,99.78167,"June 06, 22",-0.00632
2022-06-03,95.15,96.0,93.023,93.21,93.21,1.5840458E7,1.5840458E7,-1.94,-2.039,94.07767,"June 03, 22",-0.02039
2022-06-02,93.67,97.63,93.4,97.5,97.5,2.3211699E7,2.3211699E7,3.83,4.089,96.17667,"June 02, 22",0.04089
2022-06-01,95.9,96.9299,91.88,93.38,93.38,1.9416295E7,1.9416295E7,-2.52,-2.628,94.0633,"June 01, 22",-0.02628
2022-05-31,98.33,99.32,95.45,96.05,96.05,3.3694577E7,3.3694577E7,-2.28,-2.319,96.94,"May 31, 22",-0.02319
2022-05-27,92.21,94.5,90.37,93.41,93.41,2.6688584E7,2.6688584E7,1.2,1.301,92.76,"May 27, 22",0.01301
2022-05-26,87.3,95.09,86.73,94.48,94.48,5.0764455E7,5.0764455E7,7.18,8.225,92.1,"May 26, 22",0.08225
2022-05-25,83.72,84.07,81.07,82.31,82.31,2.2939376E7,2.2939376E7,-1.41,-1.684,82.48333,"May 25, 22",-0.01684
2022-05-24,84.99,85.12,81.54,82.47,82.47,1.5054235E7,1.5054235E7,-2.52,-2.965,83.04333,"May 24, 22",-0.02965
2022-05-23,87.06,87.415,84.76,87.23,87.23,1.3466555E7,1.3466555E7,0.17,0.195,86.46833,"May 23, 22",0.00195
2022-05-20,88.7,90.17,84.73,86.79,86.79,2.0257287E7,2.0257287E7,-1.91,-2.153,87.23,"May 20, 22",-0.02153
2022-05-19,86.18,90.09,85.74,87.69,87.69,2.0072724E7,2.0072724E7,1.51,1.752,87.84,"May 19, 22",0.01752
2022-05-18,90.0,91.64,87.0,87.31,87.31,1.8961072E7,1.8961072E7,-2.69,-2.989,88.65,"May 18, 22",-0.02989
2022-05-17,92.75,94.48,89.54,91.99,91.99,2.5436975E7,2.5436975E7,-0.76,-0.819,92.00333,"May 17, 22",-0.00819
2022-05-16,87.7,89.08,86.34,86.48,86.48,1.9467632E7,1.9467632E7,-1.22,-1.391,87.3,"May 16, 22",-0.01391
2022-05-13,82.12,88.36,82.0,87.99,87.99,2.0079256E7,2.0079256E7,5.87,7.148,86.11667,"May 13, 22",0.07148
2022-05-12,80.68,83.12,78.01,81.09,81.09,2.288622E7,2.288622E7,0.41,0.508,80.74,"May 12, 22",0.00508
2022-05-11,85.51,87.52,81.47,81.73,81.73,2.4316282E7,2.4316282E7,-3.78,-4.421,83.57333,"May 11, 22",-0.04421
2022-05-10,88.64,88.64,83.51,84.57,84.57,2.3402847E7,2.3402847E7,-4.07,-4.592,85.57333,"May 10, 22",-0.04592
2022-05-09,86.955,88.58,84.43,84.84,84.84,2.3339197E7,2.3339197E7,-2.115,-2.432,85.95,"May 09, 22",-0.02432
2022-05-06,93.36,93.86,88.71,90.05,90.05,1.8104535E7,1.8104535E7,-3.31,-3.545,90.87333,"May 06, 22",-0.03545
2022-05-05,97.94,98.47,94.0501,94.64,94.64,1.8277176E7,1.8277176E7,-3.3,-3.369,95.72003,"May 05, 22",-0.03369
2022-05-04,97.72,101.57,96.61,101.41,101.41,1.7543691E7,1.7543691E7,3.69,3.776,99.86333,"May 04, 22",0.03776
2022-05-03,100.13,102.68,99.44,100.38,100.38,1.5216822E7,1.5216822E7,0.25,0.25,100.83333,"May 03, 22",0.0025
2022-05-02,96.41,101.31,95.1601,101.21,101.21,2.5479842E7,2.5479842E7,4.8,4.979,99.2267,"May 02, 22",0.04979
2022-04-29,101.53,103.52,96.66,97.09,97.09,4.4602181E7,4.4602181E7,-4.44,-4.373,99.09,"April 29, 22",-0.04373
2022-04-28,88.62,90.98,86.97,90.91,90.91,1.7707649E7,1.7707649E7,2.29,2.584,89.62,"April 28, 22",0.02584
2022-04-27,85.32,89.41,84.78,88.32,88.32,2.8796282E7,2.8796282E7,3.0,3.516,87.50333,"April 27, 22",0.03516
2022-04-26,85.87,86.24,83.29,83.99,83.99,2.0420183E7,2.0420183E7,-1.88,-2.189,84.50667,"April 26, 22",-0.02189
2022-04-25,82.7,86.17,81.8,85.84,85.84,2.4346973E7,2.4346973E7,3.14,3.797,84.60333,"April 25, 22",0.03797
2022-04-22,86.5,90.6801,86.3106,86.49,86.49,2.4991319E7,2.4991319E7,-0.01,-0.012,87.8269,"April 22, 22",-1.2E-4
2022-04-21,89.55,90.01,85.42,85.99,85.99,2.5448476E7,2.5448476E7,-3.56,-3.975,87.14,"April 21, 22",-0.03975
2022-04-20,93.48,93.6599,89.275,89.41,89.41,2.0950844E7,2.0950844E7,-4.07,-4.354,90.78163,"April 20, 22",-0.04354
2022-04-19,92.29,93.95,90.95,93.5,93.5,2.3711197E7,2.3711197E7,1.21,1.311,92.8,"April 19, 22",0.01311
2022-04-18,93.77,95.2799,91.82,94.71,94.71,1.9067159E7,1.9067159E7,0.94,1.002,93.93663,"April 18, 22",0.01002
2022-04-14,97.29,99.2707,95.31,95.49,95.49,2.0762067E7,2.0762067E7,-1.8,-1.85,96.69023,"April 14, 22",-0.0185
2022-04-13,99.24,101.35,98.21,100.03,100.03,1.8331835E7,1.8331835E7,0.79,0.796,99.86333,"April 13, 22",0.00796
2022-04-12,101.18,102.33,99.39,99.75,99.75,2.3105765E7,2.3105765E7,-1.43,-1.413,100.49,"April 12, 22",-0.01413
2022-04-11,101.09,103.92,99.16,101.55,101.55,2.2913097E7,2.2913097E7,0.46,0.455,101.54333,"April 11, 22",0.00455
2022-04-08,104.48,106.47,103.3285,103.53,103.53,2.0035538E7,2.0035538E7,-0.95,-0.909,104.44283,"April 08, 22",-0.00909
2022-04-07,106.68,107.53,102.61,104.27,104.27,2.470555E7,2.470555E7,-2.41,-2.259,104.80333,"April 07, 22",-0.02259
2022-04-06,109.24,109.47,106.12,107.68,107.68,2.3209564E7,2.3209564E7,-1.56,-1.428,107.75667,"April 06, 22",-0.01428
2022-04-05,115.0,115.0,110.23,111.0,111.0,3.2794283E7,3.2794283E7,-4.0,-3.478,112.07667,"April 05, 22",-0.03478
2022-04-04,115.7,118.22,113.375,117.5,117.5,3.8174311E7,3.8174311E7,1.8,1.556,116.365,"April 04, 22",0.01556
2022-04-01,117.62,118.95,109.75,110.2,110.2,5.5791768E7,5.5791768E7,-7.42,-6.308,112.96667,"April 01, 22",-0.06308
2022-03-31,115.03,115.09,108.71,108.8,108.8,3.1190505E7,3.1190505E7,-6.23,-5.416,110.86667,"March 31, 22",-0.05416
2022-03-30,115.54,120.1022,115.54,116.58,116.58,2.8200731E7,2.8200731E7,1.04,0.9,117.4074,"March 30, 22",0.009
2022-03-29,118.36,119.6,115.74,116.71,116.71,2.7982573E7,2.7982573E7,-1.65,-1.394,117.35,"March 29, 22",-0.01394
2022-03-28,113.86,116.23,111.92,115.09,115.09,2.9892306E7,2.9892306E7,1.23,1.08,114.41333,"March 28, 22",0.0108
2022-03-25,110.53,113.86,109.4,112.99,112.99,4.1559469E7,4.1559469E7,2.46,2.226,112.08333,"March 25, 22",0.02226
2022-03-24,112.86,116.5,110.82,115.15,115.15,5.4925002E7,5.4925002E7,2.29,2.029,114.15667,"March 24, 22",0.02029
2022-03-23,115.7,124.1112,112.68,117.24,117.24,7.8888782E7,7.8888782E7,1.54,1.331,118.0104,"March 23, 22",0.01331
2022-03-22,114.01,118.24,112.37,114.99,114.99,8.7372483E7,8.7372483E7,0.98,0.86,115.2,"March 22, 22",0.0086
2022-03-21,102.81,105.68,98.7,103.59,103.59,5.2929871E7,5.2929871E7,0.78,0.759,102.65667,"March 21, 22",0.00759
2022-03-18,100.5,111.74,99.6,108.3,108.3,8.3717067E7,8.3717067E7,7.8,7.761,106.54667,"March 18, 22",0.07761
2022-03-17,99.14,101.89,95.77,100.37,100.37,8.0540322E7,8.0540322E7,1.23,1.241,99.34333,"March 17, 22",0.01241
2022-03-16,92.0,105.74,87.12,104.98,104.98,1.56235537E8,1.56235537E8,12.98,14.109,99.28,"March 16, 22",0.14109
2022-03-15,75.1,80.14,73.28,76.76,76.76,8.5170495E7,8.5170495E7,1.66,2.21,76.72667,"March 15, 22",0.0221
2022-03-14,80.7,82.45,77.08,77.76,77.76,6.9573454E7,6.9573454E7,-2.94,-3.643,79.09667,"March 14, 22",-0.03643
2022-03-11,93.26,93.95,86.68,86.71,86.71,3.9040995E7,3.9040995E7,-6.55,-7.023,89.11333,"March 11, 22",-0.07023
2022-03-10,95.19,95.7,90.82,92.92,92.92,3.745266E7,3.745266E7,-2.27,-2.385,93.14667,"March 10, 22",-0.02385
2022-03-09,100.26,100.97,98.32,100.93,100.93,1.8885216E7,1.8885216E7,0.67,0.668,100.07333,"March 09, 22",0.00668
2022-03-08,99.32,100.91,95.57,97.5,97.5,2.1180731E7,2.1180731E7,-1.82,-1.832,97.99333,"March 08, 22",-0.01832
2022-03-07,99.56,103.36,98.6,98.66,98.66,2.0282999E7,2.0282999E7,-0.9,-0.904,100.20667,"March 07, 22",-0.00904
2022-03-04,100.29,104.39,99.33,100.6,100.6,2.2164525E7,2.2164525E7,0.31,0.309,101.44,"March 04, 22",0.00309
2022-03-03,106.03,106.6299,101.07,102.05,102.05,2.1357401E7,2.1357401E7,-3.98,-3.754,103.24997,"March 03, 22",-0.03754
2022-03-02,107.39,107.39,103.24,105.42,105.42,2.0792177E7,2.0792177E7,-1.97,-1.834,105.35,"March 02, 22",-0.01834
2022-03-01,105.85,111.25,105.85,107.09,107.09,2.0586819E7,2.0586819E7,1.24,1.171,108.06333,"March 01, 22",0.01171
2022-02-28,105.97,107.49,103.64,105.19,105.19,2.0628783E7,2.0628783E7,-0.78,-0.736,105.44,"February 28, 22",-0.00736
2022-02-25,107.89,108.55,104.0,107.94,107.94,2.090026E7,2.090026E7,0.05,0.046,106.83,"February 25, 22",4.6E-4
2022-02-24,100.074,108.93,100.02,108.93,108.93,3.1544236E7,3.1544236E7,8.856,8.849,105.96,"February 24, 22",0.08849
2022-02-23,115.1,115.4,109.6,109.72,109.72,2.38664E7,2.38664E7,-5.38,-4.674,111.57333,"February 23, 22",-0.04674
2022-02-22,114.0,114.85,112.06,112.93,112.93,2.1679845E7,2.1679845E7,-1.07,-0.939,113.28,"February 22, 22",-0.00939
2022-02-18,120.88,120.88,117.2,118.99,118.99,2.1166114E7,2.1166114E7,-1.89,-1.564,119.02333,"February 18, 22",-0.01564
2022-02-17,125.0,129.4,124.0563,124.43,124.43,1.5874446E7,1.5874446E7,-0.57,-0.456,125.9621,"February 17, 22",-0.00456
2022-02-16,125.61,127.58,124.56,125.56,125.56,1.0109159E7,1.0109159E7,-0.05,-0.04,125.9,"February 16, 22",-4.0E-4
2022-02-15,123.77,126.805,123.3776,126.24,126.24,1.2730127E7,1.2730127E7,2.47,1.996,125.4742,"February 15, 22",0.01996
2022-02-14,120.56,122.384,119.37,121.92,121.92,1.30519E7,1.30519E7,1.36,1.128,121.22467,"February 14, 22",0.01128
2022-02-11,125.335,126.72,121.94,122.25,122.25,1.332925E7,1.332925E7,-3.085,-2.461,123.63667,"February 11, 22",-0.02461
2022-02-10,124.11,128.34,123.4,123.98,123.98,1.4782604E7,1.4782604E7,-0.13,-0.105,125.24,"February 10, 22",-0.00105
2022-02-09,123.09,126.8,121.94,126.5,126.5,1.8232861E7,1.8232861E7,3.41,2.77,125.08,"February 09, 22",0.0277
2022-02-08,118.16,122.24,116.8607,121.9,121.9,2.0653567E7,2.0653567E7,3.74,3.165,120.33357,"February 08, 22",0.03165
2022-02-07,116.1,116.55,113.6,114.82,114.82,2.8507405E7,2.8507405E7,-1.28,-1.102,114.99,"February 07, 22",-0.01102
2022-02-04,121.27,123.94,119.66,122.22,122.22,1.3209798E7,1.3209798E7,0.95,0.783,121.94,"February 04, 22",0.00783
2022-02-03,121.55,125.27,120.7498,123.47,123.47,1.4333829E7,1.4333829E7,1.92,1.58,123.16327,"February 03, 22",0.0158
2022-02-02,127.63,127.63,121.28,122.88,122.88,1.2132783E7,1.2132783E7,-4.75,-3.722,123.93,"February 02, 22",-0.03722
2022-02-01,124.81,128.0,122.97,127.22,127.22,1.3724728E7,1.3724728E7,2.41,1.931,126.06333,"February 01, 22",0.01931
2022-01-31,118.17,125.87,117.5,125.79,125.79,2.0129587E7,2.0129587E7,7.62,6.448,123.05333,"January 31, 22",0.06448
2022-01-28,113.25,115.32,110.06,115.23,115.23,1.8112929E7,1.8112929E7,1.98,1.748,113.53667,"January 28, 22",0.01748
2022-01-27,113.11,114.54,110.27,111.79,111.79,2.0149054E7,2.0149054E7,-1.32,-1.167,112.2,"January 27, 22",-0.01167
2022-01-26,120.93,120.93,112.9624,113.37,113.37,2.7020481E7,2.7020481E7,-7.56,-6.252,115.75413,"January 26, 22",-0.06252
2022-01-25,119.91,122.4599,118.04,119.14,119.14,2.0820489E7,2.0820489E7,-0.77,-0.642,119.87997,"January 25, 22",-0.00642
2022-01-24,119.32,120.78,115.32,120.37,120.37,2.7345281E7,2.7345281E7,1.05,0.88,118.82333,"January 24, 22",0.0088
2022-01-21,128.23,128.96,122.5207,123.23,123.23,2.5408969E7,2.5408969E7,-5.0,-3.899,124.90357,"January 21, 22",-0.03899
2022-01-20,135.77,136.75,130.68,131.03,131.03,2.8296863E7,2.8296863E7,-4.74,-3.491,132.82,"January 20, 22",-0.03491
2022-01-19,128.1,130.86,127.13,127.74,127.74,1.4598529E7,1.4598529E7,-0.36,-0.281,128.57667,"January 19, 22",-0.00281
2022-01-18,126.27,132.13,124.82,128.6,128.6,2.3283479E7,2.3283479E7,2.33,1.845,128.51667,"January 18, 22",0.01845
2022-01-14,132.81,134.3599,129.36,131.57,131.57,1.8576574E7,1.8576574E7,-1.24,-0.934,131.7633,"January 14, 22",-0.00934
2022-01-13,135.2,135.92,131.3,131.37,131.37,1.9330623E7,1.9330623E7,-3.83,-2.833,132.86333,"January 13, 22",-0.02833
