date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2021-10-26,249.45,249.88,241.01,243.0,243.0,1.4404294E7,1.4404294E7,-6.45,-2.586,244.63,"October 26, 21",-0.02586
2021-10-25,254.955,255.52,245.82,246.88,246.88,2.3046733E7,2.3046733E7,-8.075,-3.167,249.40667,"October 25, 21",-0.03167
2021-10-22,243.73,246.66,239.75,240.4,240.4,2.4170917E7,2.4170917E7,-3.33,-1.366,242.27,"October 22, 21",-0.01366
2021-10-21,258.61,258.96,242.98,243.21,243.21,4.2508925E7,4.2508925E7,-15.4,-5.955,248.38333,"October 21, 21",-0.05955
2021-10-20,273.0,273.51,253.1,258.36,258.36,3.1271743E7,3.1271743E7,-14.64,-5.363,261.65667,"October 20, 21",-0.05363
2021-10-19,271.01,273.27,269.835,271.7,271.7,3985909.0,3985909.0,0.69,0.255,271.60167,"October 19, 21",0.00255
2021-10-18,266.39,270.44,264.71,270.33,270.33,4367137.0,4367137.0,3.94,1.479,268.49333,"October 18, 21",0.01479
2021-10-15,268.7006,269.7209,265.44,268.35,268.35,5007867.0,5007867.0,-0.3506,-0.13,267.83697,"October 15, 21",-0.0013
2021-10-14,261.5,267.41,260.2,266.45,266.45,7855106.0,7855106.0,4.95,1.893,264.68667,"October 14, 21",0.01893
2021-10-13,258.73,261.24,254.245,256.36,256.36,6024050.0,6024050.0,-2.37,-0.916,257.28167,"October 13, 21",-0.00916
2021-10-12,256.0,257.97,253.78,255.85,255.85,4289324.0,4289324.0,-0.15,-0.059,255.86667,"October 12, 21",-5.9E-4
2021-10-11,257.93,260.66,254.69,255.05,255.05,5031650.0,5031650.0,-2.88,-1.117,256.8,"October 11, 21",-0.01117
2021-10-08,264.955,265.47,259.8,260.06,260.06,4095908.0,4095908.0,-4.895,-1.847,261.77667,"October 08, 21",-0.01847
2021-10-07,265.95,268.6933,263.07,263.54,263.54,5276445.0,5276445.0,-2.41,-0.906,265.1011,"October 07, 21",-0.00906
2021-10-06,256.29,264.39,256.03,264.06,264.06,4615285.0,4615285.0,7.77,3.032,261.49333,"October 06, 21",0.03032
2021-10-05,255.22,262.77,253.59,260.15,260.15,6326587.0,6326587.0,4.93,1.932,258.83667,"October 05, 21",0.01932
2021-10-04,261.8378,262.57,251.59,255.01,255.01,7267168.0,7267168.0,-6.8278,-2.608,256.39,"October 04, 21",-0.02608
2021-10-01,261.4548,265.82,260.11,264.65,264.65,4560448.0,4560448.0,3.1952,1.222,263.52667,"October 01, 21",0.01222
2021-09-30,259.65,263.47,258.73,260.21,260.21,5329257.0,5329257.0,0.56,0.216,260.80333,"September 30, 21",0.00216
2021-09-29,263.51,264.46,256.89,259.0,259.0,6829064.0,6829064.0,-4.51,-1.712,260.11667,"September 29, 21",-0.01712
2021-09-28,269.895,271.44,261.68,262.19,262.19,8352372.0,8352372.0,-7.705,-2.855,265.10333,"September 28, 21",-0.02855
2021-09-27,274.78,276.78,272.186,273.39,273.39,4615022.0,4615022.0,-1.39,-0.506,274.11867,"September 27, 21",-0.00506
2021-09-24,276.02,278.33,274.69,278.11,278.11,3985813.0,3985813.0,2.09,0.757,277.04333,"September 24, 21",0.00757
2021-09-23,274.45,279.95,273.78,279.1,279.1,5409581.0,5409581.0,4.65,1.694,277.61,"September 23, 21",0.01694
2021-09-22,270.46,273.47,266.5,272.34,272.34,5574070.0,5574070.0,1.88,0.695,270.77,"September 22, 21",0.00695
2021-09-21,271.75,272.2986,267.8,269.49,269.49,4326076.0,4326076.0,-2.26,-0.832,269.86287,"September 21, 21",-0.00832
2021-09-20,271.55,273.0,265.68,269.91,269.91,7728307.0,7728307.0,-1.64,-0.604,269.53,"September 20, 21",-0.00604
2021-09-17,282.18,282.5,275.92,276.34,276.34,8117226.0,8117226.0,-5.84,-2.07,278.25333,"September 17, 21",-0.0207
2021-09-16,281.04,283.69,280.39,282.97,282.97,3606742.0,3606742.0,1.93,0.687,282.35,"September 16, 21",0.00687
2021-09-15,284.21,285.75,279.5,282.43,282.43,4056783.0,4056783.0,-1.78,-0.626,282.56,"September 15, 21",-0.00626
2021-09-14,281.8444,283.17,279.71,282.24,282.24,4216695.0,4216695.0,0.3956,0.14,281.70667,"September 14, 21",0.0014
2021-09-13,286.72,287.19,277.8,280.49,280.49,4836471.0,4836471.0,-6.23,-2.173,281.82667,"September 13, 21",-0.02173
2021-09-10,288.6,289.0,284.11,284.32,284.32,3816588.0,3816588.0,-4.28,-1.483,285.81,"September 10, 21",-0.01483
2021-09-09,287.45,289.37,285.08,286.88,286.88,4169970.0,4169970.0,-0.57,-0.198,287.11,"September 09, 21",-0.00198
2021-09-08,296.55,296.7,283.33,285.23,285.23,1.1039278E7,1.1039278E7,-11.32,-3.817,288.42,"September 08, 21",-0.03817
2021-09-07,290.41,293.68,288.04,293.26,293.26,6789751.0,6789751.0,2.85,0.981,291.66,"September 07, 21",0.00981
2021-09-03,285.03,290.38,284.4,289.13,289.13,5287970.0,5287970.0,4.1,1.438,287.97,"September 03, 21",0.01438
2021-09-02,288.9,288.9,285.25,285.53,285.53,4647112.0,4647112.0,-3.37,-1.166,286.56,"September 02, 21",-0.01166
2021-09-01,290.1,290.9,286.36,286.75,286.75,5568281.0,5568281.0,-3.35,-1.155,288.00333,"September 01, 21",-0.01155
2021-08-31,290.93,292.65,284.34,288.66,288.66,8911799.0,8911799.0,-2.27,-0.78,288.55,"August 31, 21",-0.0078
2021-08-30,279.61,290.406,279.08,288.47,288.47,1.4631047E7,1.4631047E7,8.86,3.169,285.98533,"August 30, 21",0.03169
2021-08-27,274.03,278.89,273.67,278.33,278.33,3916952.0,3916952.0,4.3,1.569,276.96333,"August 27, 21",0.01569
2021-08-26,277.89,278.68,273.52,273.62,273.62,3626405.0,3626405.0,-4.27,-1.537,275.27333,"August 26, 21",-0.01537
2021-08-25,279.8157,279.8296,276.77,277.69,277.69,4392583.0,4392583.0,-2.1257,-0.76,278.09653,"August 25, 21",-0.0076
2021-08-24,278.93,279.58,276.5086,279.51,279.51,3542641.0,3542641.0,0.58,0.208,278.53287,"August 24, 21",0.00208
2021-08-23,275.75,278.29,273.02,276.98,276.98,5507500.0,5507500.0,1.23,0.446,276.09667,"August 23, 21",0.00446
2021-08-20,269.54,273.935,269.54,272.96,272.96,4179531.0,4179531.0,3.42,1.269,272.145,"August 20, 21",0.01269
2021-08-19,267.19,272.0099,266.6033,270.58,270.58,5119910.0,5119910.0,3.39,1.269,269.73107,"August 19, 21",0.01269
2021-08-18,271.01,272.77,268.48,268.84,268.84,4830905.0,4830905.0,-2.17,-0.801,270.03,"August 18, 21",-0.00801
2021-08-17,275.25,275.545,269.08,271.1,271.1,7966077.0,7966077.0,-4.15,-1.508,271.90833,"August 17, 21",-0.01508
2021-08-16,273.73,279.19,273.56,278.28,278.28,5285791.0,5285791.0,4.55,1.662,277.01,"August 16, 21",0.01662
2021-08-13,276.17,276.81,274.61,274.91,274.91,4086345.0,4086345.0,-1.26,-0.456,275.44333,"August 13, 21",-0.00456
2021-08-12,274.25,276.805,273.06,274.59,274.59,4513787.0,4513787.0,0.34,0.124,274.81833,"August 12, 21",0.00124
2021-08-11,277.4418,278.235,273.13,276.41,276.41,5785928.0,5785928.0,-1.0318,-0.372,275.925,"August 11, 21",-0.00372
2021-08-10,278.94,280.49,272.5,274.37,274.37,6264118.0,6264118.0,-4.57,-1.638,275.78667,"August 10, 21",-0.01638
