date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-08-30,44.67,44.7,43.13,43.36,43.36,4156908.0,4156908.0,-1.31,-2.933,43.73,"August 30, 22",-0.02933
2022-08-29,44.99,45.67,44.66,44.76,44.76,2148712.0,2148712.0,-0.23,-0.511,45.03,"August 29, 22",-0.00511
2022-08-26,47.87,47.91,45.49,45.49,45.49,2554358.0,2554358.0,-2.38,-4.972,46.29667,"August 26, 22",-0.04972
2022-08-25,46.67,48.29,46.63,47.91,47.91,2514146.0,2514146.0,1.24,2.657,47.61,"August 25, 22",0.02657
2022-08-24,45.432,46.725,45.38,46.21,46.21,2294462.0,2294462.0,0.778,1.712,46.105,"August 24, 22",0.01712
2022-08-23,46.14,47.0599,45.735,45.85,45.85,1947154.0,1947154.0,-0.29,-0.629,46.21497,"August 23, 22",-0.00629
2022-08-22,46.56,46.7,45.92,46.06,46.06,4083774.0,4083774.0,-0.5,-1.074,46.22667,"August 22, 22",-0.01074
2022-08-19,48.27,48.3,47.41,47.67,47.67,1828388.0,1828388.0,-0.6,-1.243,47.79333,"August 19, 22",-0.01243
2022-08-18,48.31,49.23,48.0,48.72,48.72,1931805.0,1931805.0,0.41,0.849,48.65,"August 18, 22",0.00849
2022-08-17,48.342,48.51,47.2,48.2,48.2,2402935.0,2402935.0,-0.142,-0.294,47.97,"August 17, 22",-0.00294
2022-08-16,49.22,49.835,49.08,49.24,49.24,1780431.0,1780431.0,0.02,0.041,49.385,"August 16, 22",4.1E-4
2022-08-15,50.04,50.095,49.0301,49.61,49.61,2334586.0,2334586.0,-0.43,-0.859,49.57837,"August 15, 22",-0.00859
2022-08-12,49.34,50.95,49.14,50.67,50.67,2365883.0,2365883.0,1.33,2.696,50.25333,"August 12, 22",0.02696
2022-08-11,48.3,50.26,48.14,49.06,49.06,3604722.0,3604722.0,0.76,1.573,49.15333,"August 11, 22",0.01573
2022-08-10,47.42,48.34,47.12,47.68,47.68,2631558.0,2631558.0,0.26,0.548,47.71333,"August 10, 22",0.00548
2022-08-09,46.83,47.03,45.21,46.31,46.31,3615557.0,3615557.0,-0.52,-1.11,46.18333,"August 09, 22",-0.0111
2022-08-08,46.77,48.68,46.58,47.58,47.58,5342170.0,5342170.0,0.81,1.732,47.61333,"August 08, 22",0.01732
2022-08-05,45.73,48.1,45.04,47.09,47.09,6047760.0,6047760.0,1.36,2.974,46.74333,"August 05, 22",0.02974
2022-08-04,49.38,50.05,48.7,49.91,49.91,3201456.0,3201456.0,0.53,1.073,49.55333,"August 04, 22",0.01073
2022-08-03,48.81,49.75,48.09,49.39,49.39,2739574.0,2739574.0,0.58,1.188,49.07667,"August 03, 22",0.01188
2022-08-02,48.8,49.18,47.94,48.47,48.47,2379645.0,2379645.0,-0.33,-0.676,48.53,"August 02, 22",-0.00676
2022-08-01,49.05,50.43,48.205,49.12,49.12,2897359.0,2897359.0,0.07,0.143,49.25167,"August 01, 22",0.00143
2022-07-29,48.72,49.16,48.08,49.1,49.1,2566754.0,2566754.0,0.38,0.78,48.78,"July 29, 22",0.0078
2022-07-28,48.46,48.74,46.82,48.72,48.72,2675178.0,2675178.0,0.26,0.537,48.09333,"July 28, 22",0.00537
2022-07-27,47.3,48.74,46.69,48.43,48.43,2151607.0,2151607.0,1.13,2.389,47.95333,"July 27, 22",0.02389
2022-07-26,47.16,48.0,46.87,46.95,46.95,2210863.0,2210863.0,-0.21,-0.445,47.27333,"July 26, 22",-0.00445
2022-07-25,47.37,48.15,46.39,46.84,46.84,3855388.0,3855388.0,-0.53,-1.119,47.12667,"July 25, 22",-0.01119
2022-07-22,48.25,48.7,47.03,47.22,47.22,4148164.0,4148164.0,-1.03,-2.135,47.65,"July 22, 22",-0.02135
2022-07-21,49.72,50.45,48.795,50.43,50.43,2054502.0,2054502.0,0.71,1.428,49.89167,"July 21, 22",0.01428
2022-07-20,48.21,49.62,47.97,49.59,49.59,2748292.0,2748292.0,1.38,2.862,49.06,"July 20, 22",0.02862
2022-07-19,47.82,48.79,47.59,48.56,48.56,2403814.0,2403814.0,0.74,1.547,48.31333,"July 19, 22",0.01547
2022-07-18,47.6,48.14,46.69,46.9,46.9,2174238.0,2174238.0,-0.7,-1.471,47.24333,"July 18, 22",-0.01471
2022-07-15,47.15,47.49,45.72,47.41,47.41,2275592.0,2275592.0,0.26,0.551,46.87333,"July 15, 22",0.00551
2022-07-14,45.52,46.35,44.86,46.01,46.01,1954863.0,1954863.0,0.49,1.076,45.74,"July 14, 22",0.01076
2022-07-13,44.85,46.49,44.84,46.31,46.31,2442025.0,2442025.0,1.46,3.255,45.88,"July 13, 22",0.03255
2022-07-12,44.82,46.84,44.79,46.03,46.03,3534142.0,3534142.0,1.21,2.7,45.88667,"July 12, 22",0.027
2022-07-11,44.82,45.5,44.06,44.82,44.82,3633525.0,3633525.0,0.0,0.0,44.79333,"July 11, 22",0.0
2022-07-08,44.42,45.77,44.28,45.24,45.24,3149074.0,3149074.0,0.82,1.846,45.09667,"July 08, 22",0.01846
2022-07-07,44.42,45.18,44.19,44.86,44.86,2500408.0,2500408.0,0.44,0.991,44.74333,"July 07, 22",0.00991
2022-07-06,43.68,44.08,42.94,43.77,43.77,2702014.0,2702014.0,0.09,0.206,43.59667,"July 06, 22",0.00206
2022-07-05,42.325,43.96,41.98,43.79,43.79,3509996.0,3509996.0,1.465,3.461,43.24333,"July 05, 22",0.03461
2022-07-01,43.28,44.09,41.63,43.42,43.42,6023765.0,6023765.0,0.14,0.323,43.04667,"July 01, 22",0.00323
2022-06-30,44.5,45.53,43.81,44.83,44.83,4164007.0,4164007.0,0.33,0.742,44.72333,"June 30, 22",0.00742
2022-06-29,46.47,46.76,45.07,45.4,45.4,2590336.0,2590336.0,-1.07,-2.303,45.74333,"June 29, 22",-0.02303
2022-06-28,47.82,48.46,46.64,46.74,46.74,2055916.0,2055916.0,-1.08,-2.258,47.28,"June 28, 22",-0.02258
2022-06-27,47.55,48.26,47.03,47.58,47.58,4216569.0,4216569.0,0.03,0.063,47.62333,"June 27, 22",6.3E-4
2022-06-24,46.3,47.73,46.09,47.07,47.07,2863470.0,2863470.0,0.77,1.663,46.96333,"June 24, 22",0.01663
2022-06-23,45.52,46.15,45.16,45.92,45.92,4099052.0,4099052.0,0.4,0.879,45.74333,"June 23, 22",0.00879
2022-06-22,45.5,46.68,45.11,45.52,45.52,3932848.0,3932848.0,0.02,0.044,45.77,"June 22, 22",4.4E-4
2022-06-21,47.02,47.83,46.29,46.5,46.5,5025596.0,5025596.0,-0.52,-1.106,46.87333,"June 21, 22",-0.01106
2022-06-17,46.5,47.03,45.27,46.35,46.35,6221082.0,6221082.0,-0.15,-0.323,46.21667,"June 17, 22",-0.00323
2022-06-16,48.48,48.48,46.05,46.35,46.35,6051235.0,6051235.0,-2.13,-4.394,46.96,"June 16, 22",-0.04394
2022-06-15,49.47,50.52,48.56,49.95,49.95,4543652.0,4543652.0,0.48,0.97,49.67667,"June 15, 22",0.0097
2022-06-14,50.62,50.76,48.75,49.24,49.24,4167587.0,4167587.0,-1.38,-2.726,49.58333,"June 14, 22",-0.02726
2022-06-13,51.935,52.48,50.24,50.36,50.36,4621230.0,4621230.0,-1.575,-3.033,51.02667,"June 13, 22",-0.03033
2022-06-10,55.27,55.96,53.82,54.03,54.03,4678561.0,4678561.0,-1.24,-2.244,54.60333,"June 10, 22",-0.02244
2022-06-09,57.37,58.11,56.48,56.58,56.58,4381256.0,4381256.0,-0.79,-1.377,57.05667,"June 09, 22",-0.01377
2022-06-08,62.86,63.0,57.7,57.82,57.82,7200003.0,7200003.0,-5.04,-8.018,59.50667,"June 08, 22",-0.08018
2022-06-07,58.86,60.48,58.62,60.32,60.32,2405895.0,2405895.0,1.46,2.48,59.80667,"June 07, 22",0.0248
2022-06-06,60.71,61.1,59.57,59.72,59.72,2029692.0,2029692.0,-0.99,-1.631,60.13,"June 06, 22",-0.01631
2022-06-03,60.71,61.18,59.98,60.08,60.08,1774123.0,1774123.0,-0.63,-1.038,60.41333,"June 03, 22",-0.01038
2022-06-02,60.59,62.34,60.49,61.93,61.93,2353820.0,2353820.0,1.34,2.212,61.58667,"June 02, 22",0.02212
2022-06-01,60.89,61.46,59.43,60.28,60.28,2015923.0,2015923.0,-0.61,-1.002,60.39,"June 01, 22",-0.01002
2022-05-31,61.8,62.21,59.62,60.69,60.69,3170164.0,3170164.0,-1.11,-1.796,60.84,"May 31, 22",-0.01796
2022-05-27,61.28,62.25,61.06,62.25,62.25,2549473.0,2549473.0,0.97,1.583,61.85333,"May 27, 22",0.01583
2022-05-26,58.5,61.2,58.48,60.68,60.68,2722345.0,2722345.0,2.18,3.726,60.12,"May 26, 22",0.03726
2022-05-25,56.01,59.44,56.0,59.1,59.1,3753849.0,3753849.0,3.09,5.517,58.18,"May 25, 22",0.05517
2022-05-24,56.74,57.05,55.55,56.6,56.6,2227860.0,2227860.0,-0.14,-0.247,56.4,"May 24, 22",-0.00247
2022-05-23,57.13,58.06,57.0,57.34,57.34,2993714.0,2993714.0,0.21,0.368,57.46667,"May 23, 22",0.00368
2022-05-20,58.69,58.84,55.25,56.81,56.81,3147306.0,3147306.0,-1.88,-3.203,56.96667,"May 20, 22",-0.03203
2022-05-19,58.6,59.59,57.93,58.01,58.01,2412684.0,2412684.0,-0.59,-1.007,58.51,"May 19, 22",-0.01007
2022-05-18,60.0,61.29,58.82,59.1,59.1,2736524.0,2736524.0,-0.9,-1.5,59.73667,"May 18, 22",-0.015
2022-05-17,59.05,61.66,59.03,61.19,61.19,4959864.0,4959864.0,2.14,3.624,60.62667,"May 17, 22",0.03624
2022-05-16,58.11,59.04,57.36,57.89,57.89,2899825.0,2899825.0,-0.22,-0.379,58.09667,"May 16, 22",-0.00379
2022-05-13,56.45,58.67,56.45,58.45,58.45,3247997.0,3247997.0,2.0,3.543,57.85667,"May 13, 22",0.03543
2022-05-12,54.72,56.1599,54.25,55.55,55.55,4246595.0,4246595.0,0.83,1.517,55.31997,"May 12, 22",0.01517
2022-05-11,57.33,59.3,55.59,55.75,55.75,4224445.0,4224445.0,-1.58,-2.756,56.88,"May 11, 22",-0.02756
2022-05-10,57.64,59.16,56.28,57.36,57.36,5485922.0,5485922.0,-0.28,-0.486,57.6,"May 10, 22",-0.00486
2022-05-09,58.05,60.47,56.2,56.53,56.53,5010705.0,5010705.0,-1.52,-2.618,57.73333,"May 09, 22",-0.02618
2022-05-06,60.79,61.5,59.0,59.45,59.45,4634151.0,4634151.0,-1.34,-2.204,59.98333,"May 06, 22",-0.02204
2022-05-05,61.73,62.31,60.33,61.19,61.19,4475423.0,4475423.0,-0.54,-0.875,61.27667,"May 05, 22",-0.00875
2022-05-04,62.06,63.26,60.77,62.86,62.86,6434100.0,6434100.0,0.8,1.289,62.29667,"May 04, 22",0.01289
2022-05-03,60.04,62.61,59.21,61.72,61.72,2.196565E7,2.196565E7,1.68,2.798,61.18,"May 03, 22",0.02798
2022-05-02,53.09,53.99,51.88,53.92,53.92,5632368.0,5632368.0,0.83,1.563,53.26333,"May 02, 22",0.01563
2022-04-29,53.15,54.65,52.92,53.07,53.07,8184521.0,8184521.0,-0.08,-0.151,53.54667,"April 29, 22",-0.00151
2022-04-28,50.65,52.72,50.13,52.61,52.61,5765000.0,5765000.0,1.96,3.87,51.82,"April 28, 22",0.0387
2022-04-27,49.04,50.78,49.04,50.05,50.05,4911851.0,4911851.0,1.01,2.06,49.95667,"April 27, 22",0.0206
2022-04-26,50.25,51.09,49.37,49.58,49.58,6114995.0,6114995.0,-0.67,-1.333,50.01333,"April 26, 22",-0.01333
2022-04-25,48.94,51.11,48.84,51.01,51.01,5455259.0,5455259.0,2.07,4.23,50.32,"April 25, 22",0.0423
2022-04-22,49.69,50.31,49.32,49.46,49.46,4257881.0,4257881.0,-0.23,-0.463,49.69667,"April 22, 22",-0.00463
2022-04-21,49.92,51.04,49.89,50.24,50.24,4521143.0,4521143.0,0.32,0.641,50.39,"April 21, 22",0.00641
2022-04-20,49.44,50.66,49.4,49.5,49.5,3531113.0,3531113.0,0.06,0.121,49.85333,"April 20, 22",0.00121
2022-04-19,47.28,49.05,47.1,48.95,48.95,3108970.0,3108970.0,1.67,3.532,48.36667,"April 19, 22",0.03532
2022-04-18,46.13,47.39,46.02,47.28,47.28,3213687.0,3213687.0,1.15,2.493,46.89667,"April 18, 22",0.02493
2022-04-14,46.44,47.58,46.26,46.34,46.34,4743239.0,4743239.0,-0.1,-0.215,46.72667,"April 14, 22",-0.00215
2022-04-13,47.59,48.43,47.59,47.86,47.86,2320018.0,2320018.0,0.27,0.567,47.96,"April 13, 22",0.00567
2022-04-12,47.7,48.42,47.43,47.5,47.5,2974164.0,2974164.0,-0.2,-0.419,47.78333,"April 12, 22",-0.00419
2022-04-11,46.9,48.3,46.76,47.02,47.02,2406342.0,2406342.0,0.12,0.256,47.36,"April 11, 22",0.00256
2022-04-08,47.49,48.15,47.12,47.2,47.2,2494655.0,2494655.0,-0.29,-0.611,47.49,"April 08, 22",-0.00611
2022-04-07,47.83,48.05,46.56,47.76,47.76,3649291.0,3649291.0,-0.07,-0.146,47.45667,"April 07, 22",-0.00146
2022-04-06,47.23,48.07,46.15,47.86,47.86,4679437.0,4679437.0,0.63,1.334,47.36,"April 06, 22",0.01334
2022-04-05,48.8,49.15,47.98,48.12,48.12,5940324.0,5940324.0,-0.68,-1.393,48.41667,"April 05, 22",-0.01393
2022-04-04,48.7,49.38,48.34,49.34,49.34,2813534.0,2813534.0,0.64,1.314,49.02,"April 04, 22",0.01314
2022-04-01,50.13,50.51,47.62,48.39,48.39,3608759.0,3608759.0,-1.74,-3.471,48.84,"April 01, 22",-0.03471
2022-03-31,50.13,50.68,49.65,49.65,49.65,2922509.0,2922509.0,-0.48,-0.958,49.99333,"March 31, 22",-0.00958
2022-03-30,51.8,52.1,50.305,50.62,50.62,2916769.0,2916769.0,-1.18,-2.278,51.00833,"March 30, 22",-0.02278
2022-03-29,52.0,52.29,50.72,51.89,51.89,2851265.0,2851265.0,-0.11,-0.212,51.63333,"March 29, 22",-0.00212
2022-03-28,50.51,50.71,49.72,50.7,50.7,2265579.0,2265579.0,0.19,0.376,50.37667,"March 28, 22",0.00376
2022-03-25,50.4,50.83,49.4,50.81,50.81,2722667.0,2722667.0,0.41,0.813,50.34667,"March 25, 22",0.00813
2022-03-24,48.8,50.56,48.72,50.5,50.5,2037550.0,2037550.0,1.7,3.484,49.92667,"March 24, 22",0.03484
2022-03-23,49.05,49.67,48.46,48.68,48.68,1707500.0,1707500.0,-0.37,-0.754,48.93667,"March 23, 22",-0.00754
2022-03-22,49.05,49.91,49.05,49.73,49.73,2051802.0,2051802.0,0.68,1.386,49.56333,"March 22, 22",0.01386
2022-03-21,49.46,49.64,48.34,48.95,48.95,1932970.0,1932970.0,-0.51,-1.031,48.97667,"March 21, 22",-0.01031
2022-03-18,48.31,49.36,48.09,49.3,49.3,4232996.0,4232996.0,0.99,2.049,48.91667,"March 18, 22",0.02049
2022-03-17,47.67,48.89,47.31,48.86,48.86,2457627.0,2457627.0,1.19,2.496,48.35333,"March 17, 22",0.02496
2022-03-16,46.53,48.26,46.47,48.25,48.25,3487387.0,3487387.0,1.72,3.697,47.66,"March 16, 22",0.03697
2022-03-15,44.71,46.02,44.6,45.94,45.94,2383692.0,2383692.0,1.23,2.751,45.52,"March 15, 22",0.02751
2022-03-14,45.3,45.38,43.85,44.47,44.47,3262887.0,3262887.0,-0.83,-1.832,44.56667,"March 14, 22",-0.01832
2022-03-11,47.29,47.3,45.14,45.3,45.3,2904513.0,2904513.0,-1.99,-4.208,45.91333,"March 11, 22",-0.04208
2022-03-10,46.75,46.9283,45.8,46.59,46.59,2739167.0,2739167.0,-0.16,-0.342,46.43943,"March 10, 22",-0.00342
2022-03-09,47.11,48.68,47.01,47.77,47.77,3387775.0,3387775.0,0.66,1.401,47.82,"March 09, 22",0.01401
2022-03-08,46.89,48.72,45.72,45.77,45.77,5252603.0,5252603.0,-1.12,-2.389,46.73667,"March 08, 22",-0.02389
2022-03-07,49.66,50.25,46.465,46.61,46.61,4745088.0,4745088.0,-3.05,-6.142,47.775,"March 07, 22",-0.06142
2022-03-04,51.18,51.645,49.93,50.27,50.27,3761190.0,3761190.0,-0.91,-1.778,50.615,"March 04, 22",-0.01778
2022-03-03,52.36,53.2,51.35,52.02,52.02,4438243.0,4438243.0,-0.34,-0.649,52.19,"March 03, 22",-0.00649
2022-03-02,50.26,52.205,50.02,51.84,51.84,3412429.0,3412429.0,1.58,3.144,51.355,"March 02, 22",0.03144
2022-03-01,50.85,51.4,48.32,49.49,49.49,4279457.0,4279457.0,-1.36,-2.675,49.73667,"March 01, 22",-0.02675
2022-02-28,52.05,52.325,50.08,50.94,50.94,4741157.0,4741157.0,-1.11,-2.133,51.115,"February 28, 22",-0.02133
2022-02-25,52.2,53.0,51.18,52.95,52.95,3070488.0,3070488.0,0.75,1.437,52.37667,"February 25, 22",0.01437
2022-02-24,49.77,51.9,49.2,51.83,51.83,4270079.0,4270079.0,2.06,4.139,50.97667,"February 24, 22",0.04139
2022-02-23,54.05,54.15,51.78,51.98,51.98,2825701.0,2825701.0,-2.07,-3.83,52.63667,"February 23, 22",-0.0383
2022-02-22,54.78,55.21,52.58,53.42,53.42,3394534.0,3394534.0,-1.36,-2.483,53.73667,"February 22, 22",-0.02483
2022-02-18,56.21,56.36,54.62,55.53,55.53,3223171.0,3223171.0,-0.68,-1.21,55.50333,"February 18, 22",-0.0121
2022-02-17,55.82,57.56,55.65,56.45,56.45,3727954.0,3727954.0,0.63,1.129,56.55333,"February 17, 22",0.01129
2022-02-16,55.0559,57.1,54.94,56.39,56.39,2635481.0,2635481.0,1.3341,2.423,56.14333,"February 16, 22",0.02423
2022-02-15,53.18,55.93,53.108,55.87,55.87,3200160.0,3200160.0,2.69,5.058,54.96933,"February 15, 22",0.05058
2022-02-14,53.77,54.51,52.53,52.86,52.86,3434615.0,3434615.0,-0.91,-1.692,53.3,"February 14, 22",-0.01692
2022-02-11,53.95,55.525,53.48,53.73,53.73,4278693.0,4278693.0,-0.22,-0.408,54.245,"February 11, 22",-0.00408
2022-02-10,53.542,56.91,53.44,54.09,54.09,6218735.0,6218735.0,0.548,1.023,54.81333,"February 10, 22",0.01023
2022-02-09,52.91,54.52,52.82,54.48,54.48,3098770.0,3098770.0,1.57,2.967,53.94,"February 09, 22",0.02967
2022-02-08,51.63,52.64,51.59,52.37,52.37,2705182.0,2705182.0,0.74,1.433,52.2,"February 08, 22",0.01433
2022-02-07,51.96,52.35,51.34,51.85,51.85,2897255.0,2897255.0,-0.11,-0.212,51.84667,"February 07, 22",-0.00212
2022-02-04,51.99,52.5,50.86,51.81,51.81,2971161.0,2971161.0,-0.18,-0.346,51.72333,"February 04, 22",-0.00346
2022-02-03,52.56,53.59,52.24,52.29,52.29,5061344.0,5061344.0,-0.27,-0.514,52.70667,"February 03, 22",-0.00514
2022-02-02,52.57,53.6,52.0,53.44,53.44,4202891.0,4202891.0,0.87,1.655,53.01333,"February 02, 22",0.01655
2022-02-01,51.38,52.78,50.545,52.57,52.57,4363888.0,4363888.0,1.19,2.316,51.965,"February 01, 22",0.02316
2022-01-31,49.51,52.1,49.37,51.74,51.74,6381104.0,6381104.0,2.23,4.504,51.07,"January 31, 22",0.04504
2022-01-28,49.09,52.04,48.62,49.9,49.9,1.9933766E7,1.9933766E7,0.81,1.65,50.18667,"January 28, 22",0.0165
2022-01-27,56.58,57.475,53.43,53.84,53.84,9699186.0,9699186.0,-2.74,-4.843,54.915,"January 27, 22",-0.04843
2022-01-26,56.53,56.54,54.15,54.58,54.58,4555632.0,4555632.0,-1.95,-3.449,55.09,"January 26, 22",-0.03449
2022-01-25,55.56,56.0652,53.98,55.09,55.09,5211154.0,5211154.0,-0.47,-0.846,55.04507,"January 25, 22",-0.00846
2022-01-24,57.35,57.47,53.88,57.02,57.02,4747047.0,4747047.0,-0.33,-0.575,56.12333,"January 24, 22",-0.00575
2022-01-21,59.34,59.78,57.52,57.81,57.81,5060515.0,5060515.0,-1.53,-2.578,58.37,"January 21, 22",-0.02578
2022-01-20,62.465,62.56,59.77,59.92,59.92,3822624.0,3822624.0,-2.545,-4.074,60.75,"January 20, 22",-0.04074
2022-01-19,64.81,66.1,61.87,61.94,61.94,3736297.0,3736297.0,-2.87,-4.428,63.30333,"January 19, 22",-0.04428
2022-01-18,65.85,65.89,63.825,64.12,64.12,3027474.0,3027474.0,-1.73,-2.627,64.61167,"January 18, 22",-0.02627
2022-01-14,66.11,67.43,65.97,66.64,66.64,2159825.0,2159825.0,0.53,0.802,66.68,"January 14, 22",0.00802
2022-01-13,66.95,67.76,66.15,66.51,66.51,2455558.0,2455558.0,-0.44,-0.657,66.80667,"January 13, 22",-0.00657
2022-01-12,66.55,67.44,65.61,66.54,66.54,2112451.0,2112451.0,-0.01,-0.015,66.53,"January 12, 22",-1.5E-4
2022-01-11,65.5,66.12,64.24,66.02,66.02,3380648.0,3380648.0,0.52,0.794,65.46,"January 11, 22",0.00794
2022-01-10,65.36,65.94,63.69,65.54,65.54,3023876.0,3023876.0,0.18,0.275,65.05667,"January 10, 22",0.00275
2022-01-07,64.66,66.23,64.52,65.83,65.83,3797573.0,3797573.0,1.17,1.809,65.52667,"January 07, 22",0.01809
2022-01-06,67.305,68.48,64.52,64.74,64.74,6983055.0,6983055.0,-2.565,-3.811,65.91333,"January 06, 22",-0.03811
2022-01-05,67.61,69.36,67.06,67.06,67.06,5916401.0,5916401.0,-0.55,-0.813,67.82667,"January 05, 22",-0.00813
2022-01-04,66.2,67.895,65.93,67.62,67.62,3534162.0,3534162.0,1.42,2.145,67.14833,"January 04, 22",0.02145
2022-01-03,65.75,66.37,65.0376,65.93,65.93,2898570.0,2898570.0,0.18,0.274,65.7792,"January  03, 22",0.00274
2021-12-31,65.33,66.09,65.17,65.21,65.21,1577423.0,1577423.0,-0.12,-0.184,65.49,"December 31, 21",-0.00184
2021-12-30,65.36,66.615,65.1901,65.37,65.37,2249545.0,2249545.0,0.01,0.015,65.72503,"December 30, 21",1.5E-4
2021-12-29,64.385,67.24,64.3,66.13,66.13,8970504.0,8970504.0,1.745,2.71,65.89,"December 29, 21",0.0271
2021-12-28,62.21,62.935,61.865,62.84,62.84,2267266.0,2267266.0,0.63,1.013,62.54667,"December 28, 21",0.01013
