date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-09-07,94.1699982,94.9400024,93.5299988,94.6100006,93.2774658,3965000.0,3965000.0,-0.89253,-0.948,93.91582,"September 07, 22",-0.00948
2022-09-06,94.9700012,95.3199997,93.7900009,94.0999985,92.7746429,4130500.0,4130500.0,-2.19536,-2.312,93.96155,"September 06, 22",-0.02312
2022-09-02,96.9000015,97.5100021,94.0999985,94.5299988,93.1985855,4077100.0,4077100.0,-3.70142,-3.82,94.9362,"September 02, 22",-0.0382
2022-09-01,95.4499969,97.3199997,95.3499985,96.4800034,95.1211319,3451400.0,3451400.0,-0.32887,-0.345,95.93038,"September 01, 22",-0.00345
2022-08-31,95.5100021,96.3000031,95.2099991,95.4899979,94.1450653,3959700.0,3959700.0,-1.36494,-1.429,95.21836,"August 31, 22",-0.01429
2022-08-30,96.2399979,96.6600037,95.1800003,95.4899979,94.1450653,2178400.0,2178400.0,-2.09493,-2.177,95.32836,"August 30, 22",-0.02177
2022-08-29,96.1999969,96.9000015,95.7200012,96.2399979,94.8845062,2293000.0,2293000.0,-1.31549,-1.367,95.83484,"August 29, 22",-0.01367
2022-08-26,98.5999985,98.7399979,96.4800034,96.5500031,95.1901398,2938100.0,2938100.0,-3.40986,-3.458,96.80338,"August 26, 22",-0.03458
2022-08-25,97.9400024,98.3399963,97.5299988,98.1900024,96.807045,2358000.0,2358000.0,-1.13296,-1.157,97.55901,"August 25, 22",-0.01157
2022-08-24,97.4599991,97.9300003,97.0599976,97.6399994,96.2647858,2423900.0,2423900.0,-1.19521,-1.226,97.08493,"August 24, 22",-0.01226
2022-08-23,97.4499969,98.1800003,96.3600006,97.8000031,96.4225388,3319500.0,3319500.0,-1.02746,-1.054,96.98751,"August 23, 22",-0.01054
2022-08-22,99.6500015,99.9400024,97.8399963,98.2900009,96.905632,3190900.0,3190900.0,-2.74437,-2.754,98.22854,"August 22, 22",-0.02754
2022-08-19,100.3799973,100.4300003,99.8399963,100.1299973,98.7197113,2947600.0,2947600.0,-1.66029,-1.654,99.66324,"August 19, 22",-0.01654
2022-08-18,101.1399994,101.25,100.0800018,100.5,99.0845032,2566800.0,2566800.0,-2.0555,-2.032,100.13817,"August 18, 22",-0.02032
2022-08-17,101.5500031,102.0299988,100.9800034,101.1699982,99.7450638,3041900.0,3041900.0,-1.80494,-1.777,100.91836,"August 17, 22",-0.01777
2022-08-16,100.7300034,102.1900024,100.7300034,101.7200012,100.287323,3469200.0,3469200.0,-0.44268,-0.439,101.06911,"August 16, 22",-0.00439
2022-08-15,99.3799973,101.1100006,99.25,101.0,99.5774612,5789400.0,5789400.0,0.19746,0.199,99.97915,"August 15, 22",0.00199
2022-08-12,99.7900009,100.0599976,98.6699982,99.2399979,97.842247,3068100.0,3068100.0,-1.94775,-1.952,98.85741,"August 12, 22",-0.01952
2022-08-11,98.5800018,100.3799973,98.2900009,99.4700012,98.0690155,3825500.0,3825500.0,-0.51099,-0.518,98.913,"August 11, 22",-0.00518
2022-08-10,97.6200027,98.3300018,96.7799988,98.1299973,96.7478867,3311100.0,3311100.0,-0.87212,-0.893,97.28596,"August 10, 22",-0.00893
2022-08-09,98.3799973,98.4899979,97.0699997,97.3700027,95.9985962,1952500.0,1952500.0,-2.3814,-2.421,97.1862,"August 09, 22",-0.02421
2022-08-08,98.2099991,98.5299988,97.3899994,97.6399994,96.2647858,3938300.0,3938300.0,-1.94521,-1.981,97.39493,"August 08, 22",-0.01981
2022-08-05,97.8700027,97.8700027,97.0699997,97.5999985,96.2253494,2346500.0,2346500.0,-1.64465,-1.68,97.05512,"August 05, 22",-0.0168
2022-08-04,98.5,98.7799988,97.5800018,98.0,96.6197205,3252300.0,3252300.0,-1.88028,-1.909,97.65991,"August 04, 22",-0.01909
2022-08-03,98.6999969,99.7900009,98.3199997,98.8099976,97.4183044,3450100.0,3450100.0,-1.28169,-1.299,98.50944,"August 03, 22",-0.01299
2022-08-02,98.9000015,99.2399979,98.1100006,98.6500015,97.2605667,4740600.0,4740600.0,-1.63943,-1.658,98.20352,"August 02, 22",-0.01658
2022-08-01,97.4499969,99.2099991,97.1699982,98.4800034,97.0929565,5315900.0,5315900.0,-0.35704,-0.366,97.82432,"August 01, 22",-0.00366
2022-07-29,96.4100037,97.1900024,96.0500031,97.1500015,95.7816925,4267400.0,4267400.0,-0.62831,-0.652,96.34057,"July 29, 22",-0.00652
2022-07-28,96.8899994,97.6399994,96.2099991,97.1699982,95.8014069,5447900.0,5447900.0,-1.08859,-1.124,96.55047,"July 28, 22",-0.01124
2022-07-27,95.7600021,97.6399994,95.1399994,96.9599991,95.594368,6309300.0,6309300.0,-0.16563,-0.173,96.12479,"July 27, 22",-0.00173
2022-07-26,96.0,96.6399994,95.3199997,96.5299988,95.1704178,4671700.0,4671700.0,-0.82958,-0.864,95.71014,"July 26, 22",-0.00864
2022-07-25,96.0,96.3799973,95.1699982,95.8399963,94.4901352,5358000.0,5358000.0,-1.50986,-1.573,95.34671,"July 25, 22",-0.01573
2022-07-22,94.0800018,96.0999985,94.0800018,95.9300003,94.5788727,5307600.0,5307600.0,0.49887,0.53,94.91962,"July 22, 22",0.0053
2022-07-21,90.2900009,95.0,90.25,93.5899963,92.2718277,6650400.0,6650400.0,1.98183,2.195,92.50728,"July 21, 22",0.02195
2022-07-20,91.1800003,91.6500015,89.5999985,89.8300018,88.5647888,4936000.0,4936000.0,-2.61521,-2.868,89.93826,"July 20, 22",-0.02868
2022-07-19,90.8000031,91.4700012,90.2200012,91.4300003,90.1422501,5459600.0,5459600.0,-0.65775,-0.724,90.61075,"July 19, 22",-0.00724
2022-07-18,90.1800003,90.9000015,89.2200012,89.5100021,88.2492981,4136800.0,4136800.0,-1.9307,-2.141,89.45643,"July 18, 22",-0.02141
2022-07-15,90.7099991,91.2200012,89.8199997,90.1800003,88.9098587,5170900.0,5170900.0,-1.80014,-1.985,89.98329,"July 15, 22",-0.01985
2022-07-14,89.25,89.8799973,88.2699966,89.6200027,88.3577499,5867400.0,5867400.0,-0.89225,-1.0,88.83591,"July 14, 22",-0.01
2022-07-13,93.5500031,94.0800018,90.5599976,90.6500015,89.3732376,6290100.0,6290100.0,-4.17677,-4.465,91.33775,"July 13, 22",-0.04465
2022-07-12,93.2799988,94.7900009,93.1100006,93.8000031,92.4788742,3736200.0,3736200.0,-0.80112,-0.859,93.45963,"July 12, 22",-0.00859
2022-07-11,94.1800003,94.5800018,93.0500031,93.2300034,91.9169006,3065000.0,3065000.0,-2.2631,-2.403,93.1823,"July 11, 22",-0.02403
2022-07-08,94.8899994,95.1699982,93.8199997,93.8899994,92.5676041,3108900.0,3108900.0,-2.3224,-2.447,93.85253,"July 08, 22",-0.02447
2022-07-07,95.0299988,95.7900009,93.7600021,94.9899979,93.6521072,5858200.0,5858200.0,-1.37789,-1.45,94.4007,"July 07, 22",-0.0145
2022-07-06,98.7600021,98.9800034,94.7399979,95.0,93.661972,8146500.0,8146500.0,-5.09803,-5.162,95.79399,"July 06, 22",-0.05162
2022-07-05,98.7799988,99.0699997,96.9199982,98.0800018,96.6985931,3464500.0,3464500.0,-2.08141,-2.107,97.56286,"July 05, 22",-0.02107
2022-07-01,98.6500015,99.9599991,97.9599991,99.7200012,98.3154907,3283900.0,3283900.0,-0.33451,-0.339,98.74516,"July 01, 22",-0.00339
2022-06-30,98.6600037,99.0599976,97.6900024,98.7399979,97.3492889,4591700.0,4591700.0,-1.31071,-1.329,98.0331,"June 30, 22",-0.01329
2022-06-29,101.8799973,102.6800003,100.6100006,100.8700027,98.2169037,2805300.0,2805300.0,-3.66309,-3.595,100.5023,"June 29, 22",-0.03595
2022-06-28,102.9899979,103.8799973,101.8300018,102.4400024,99.7456131,5036600.0,5036600.0,-3.24438,-3.15,101.81854,"June 28, 22",-0.0315
2022-06-27,103.5199966,103.9499969,102.4300003,102.7099991,100.0085068,5446800.0,5446800.0,-3.51149,-3.392,102.1295,"June 27, 22",-0.03392
2022-06-24,102.0,104.75,101.0,103.4000015,100.6803589,6048700.0,6048700.0,-1.31964,-1.294,102.14345,"June 24, 22",-0.01294
2022-06-23,99.5,101.8700027,99.3399963,101.5699997,98.8984909,5619700.0,5619700.0,-0.60151,-0.605,100.03616,"June 23, 22",-0.00605
2022-06-22,99.7300034,100.1399994,97.2099991,99.1800003,96.5713501,5006900.0,5006900.0,-3.15865,-3.167,97.97378,"June 22, 22",-0.03167
2022-06-21,100.0,100.1500015,97.6800003,100.0999985,97.4671555,6843000.0,6843000.0,-2.53284,-2.533,98.43239,"June 21, 22",-0.02533
2022-06-17,98.0,99.1600037,97.8000031,97.9499969,95.373703,1.22623E7,1.22623E7,-2.6263,-2.68,97.44457,"June 17, 22",-0.0268
2022-06-16,97.25,98.5999985,96.2600021,98.2699966,95.6852875,5581100.0,5581100.0,-1.56471,-1.609,96.84843,"June 16, 22",-0.01609
2022-06-15,99.5899963,100.3499985,97.8799973,98.2099991,95.6268692,5760600.0,5760600.0,-3.96313,-3.979,97.95229,"June 15, 22",-0.03979
2022-06-14,98.9700012,100.0599976,98.0699997,98.9700012,96.3668823,4013500.0,4013500.0,-2.60312,-2.63,98.16563,"June 14, 22",-0.0263
2022-06-13,101.3499985,101.7900009,97.9899979,98.5,95.9092407,4297800.0,4297800.0,-5.44076,-5.368,98.56308,"June 13, 22",-0.05368
2022-06-10,100.5500031,103.3700027,100.1999969,102.3300018,99.638504,3819000.0,3819000.0,-0.9115,-0.907,101.0695,"June 10, 22",-0.00907
2022-06-09,103.9199982,104.0999985,101.6100006,101.6900024,99.0153427,3625700.0,3625700.0,-4.90466,-4.72,101.57511,"June 09, 22",-0.0472
2022-06-08,104.6299973,105.1800003,103.0899963,103.5400009,100.8166733,8555300.0,8555300.0,-3.81332,-3.645,103.02889,"June 08, 22",-0.03645
2022-06-07,105.6399994,106.4199982,104.9100037,106.2799988,103.4846039,4629300.0,4629300.0,-2.1554,-2.04,104.9382,"June 07, 22",-0.0204
2022-06-06,106.9499969,107.7200012,106.0100021,106.3700027,103.5722427,5633100.0,5633100.0,-3.37775,-3.158,105.76742,"June 06, 22",-0.03158
2022-06-03,106.2099991,106.9700012,105.5199966,105.5199966,102.7445908,5991600.0,5991600.0,-3.46541,-3.263,105.0782,"June 03, 22",-0.03263
2022-06-02,105.6999969,106.3700027,103.25,106.2099991,103.4164505,5823000.0,5823000.0,-2.28355,-2.16,104.34548,"June 02, 22",-0.0216
2022-06-01,106.4800034,106.5400009,104.6200027,105.7600021,102.9782867,6407200.0,6407200.0,-3.50172,-3.289,104.71276,"June 01, 22",-0.03289
2022-05-31,106.1699982,107.2200012,105.0699997,106.25,103.4553909,7741200.0,7741200.0,-2.71461,-2.557,105.24846,"May 31, 22",-0.02557
2022-05-27,108.5999985,108.6299973,105.9199982,106.9700012,104.156456,6977000.0,6977000.0,-4.44354,-4.092,106.23548,"May 27, 22",-0.04092
2022-05-26,108.8600006,109.6699982,107.9800034,108.0699997,105.2275238,4623500.0,4623500.0,-3.63248,-3.337,107.62584,"May 26, 22",-0.03337
2022-05-25,107.0699997,109.8099976,106.1100006,108.5699997,105.7143707,6839900.0,6839900.0,-1.35563,-1.266,107.21146,"May 25, 22",-0.01266
2022-05-24,102.7799988,106.7300034,102.7799988,106.6200027,103.8156662,6116800.0,6116800.0,1.03567,1.008,104.44189,"May 24, 22",0.01008
2022-05-23,103.0999985,105.7399979,101.5999985,102.9100037,100.2032471,6296700.0,6296700.0,-2.89675,-2.81,102.51441,"May 23, 22",-0.0281
2022-05-20,100.6800003,101.75,99.6299973,101.1500015,98.4895401,5077000.0,5077000.0,-2.19046,-2.176,99.95651,"May 20, 22",-0.02176
2022-05-19,105.0,105.1800003,99.8600006,100.5,97.8566284,9297700.0,9297700.0,-7.14337,-6.803,100.96554,"May 19, 22",-0.06803
2022-05-18,107.0,107.0100021,105.1999969,106.1800003,103.3872452,5819500.0,5819500.0,-3.61275,-3.376,105.19908,"May 18, 22",-0.03376
2022-05-17,106.8199997,106.9700012,105.5100021,106.3000031,103.5040817,4199300.0,4199300.0,-3.31592,-3.104,105.32803,"May 17, 22",-0.03104
2022-05-16,104.3600006,106.6299973,104.1200027,105.9100037,103.1243439,5423700.0,5423700.0,-1.23566,-1.184,104.62478,"May 16, 22",-0.01184
2022-05-13,103.7900009,104.8199997,102.9499969,104.4300003,101.6832657,2816100.0,2816100.0,-2.10674,-2.03,103.15109,"May 13, 22",-0.0203
2022-05-12,104.0599976,105.1900024,101.7799988,103.3700027,100.6511459,7908500.0,7908500.0,-3.40885,-3.276,102.54038,"May 12, 22",-0.03276
2022-05-11,99.5500031,104.7300034,99.5,103.6200027,100.894577,8132100.0,8132100.0,1.34457,1.351,101.70819,"May 11, 22",0.01351
2022-05-10,99.5999985,100.5800018,98.1299973,98.8799973,96.2792435,7091500.0,7091500.0,-3.32076,-3.334,98.32975,"May 10, 22",-0.03334
2022-05-09,98.4700012,102.0,97.3399963,99.8700027,97.2432022,7282300.0,7282300.0,-1.2268,-1.246,98.86107,"May 09, 22",-0.01246
2022-05-06,98.9899979,99.6299973,97.9800034,98.9400024,96.3376694,3384400.0,3384400.0,-2.65233,-2.679,97.98256,"May 06, 22",-0.02679
2022-05-05,99.7799988,101.5500031,99.1399994,99.7699966,97.1458282,4072600.0,4072600.0,-2.63417,-2.64,99.27861,"May 05, 22",-0.0264
2022-05-04,98.6900024,100.6399994,98.4199982,100.5599976,97.9150543,3562100.0,3562100.0,-0.77495,-0.785,98.99168,"May 04, 22",-0.00785
2022-05-03,98.8899994,99.5699997,97.4300003,98.9899979,96.3863525,3839600.0,3839600.0,-2.50365,-2.532,97.79545,"May 03, 22",-0.02532
2022-05-02,101.3899994,101.3899994,96.4899979,98.5699997,95.9773941,7263500.0,7263500.0,-5.41261,-5.338,97.95246,"May 02, 22",-0.05338
2022-04-29,102.6200027,102.9599991,99.7900009,100.0,97.3697815,4911100.0,4911100.0,-5.25022,-5.116,100.03993,"April 29, 22",-0.05116
2022-04-28,102.0,103.1200027,100.9499969,102.4100037,99.7164001,4399800.0,4399800.0,-2.2836,-2.239,101.26213,"April 28, 22",-0.02239
2022-04-27,103.0999985,103.2699966,101.6100006,101.6900024,99.0153427,4259400.0,4259400.0,-4.08466,-3.962,101.29845,"April 27, 22",-0.03962
2022-04-26,102.5599976,103.3000031,102.1200027,102.7699966,100.066925,4614700.0,4614700.0,-2.49307,-2.431,101.82898,"April 26, 22",-0.02431
2022-04-25,101.9300003,102.6999969,100.2399979,102.5299988,99.8332443,4580300.0,4580300.0,-2.09676,-2.057,100.92441,"April 25, 22",-0.02057
2022-04-22,105.1699982,105.1999969,102.5899963,102.6900024,99.9890289,4139900.0,4139900.0,-5.18097,-4.926,102.59301,"April 22, 22",-0.04926
2022-04-21,103.3700027,105.7399979,101.9300003,105.0599976,102.2966919,5835500.0,5835500.0,-1.07331,-1.038,103.32223,"April 21, 22",-0.01038
2022-04-20,102.2900009,103.8799973,102.2900009,103.0500031,100.3395691,5796800.0,5796800.0,-1.95043,-1.907,102.16986,"April 20, 22",-0.01907
2022-04-19,101.1600037,102.6900024,100.6699982,102.5800018,99.8819351,6603900.0,6603900.0,-1.27807,-1.263,101.08065,"April 19, 22",-0.01263
2022-04-18,101.4899979,102.25,100.8799973,101.0500031,98.3921738,7424800.0,7424800.0,-3.09782,-3.052,100.50739,"April 18, 22",-0.03052
2022-04-14,101.0,102.0400009,100.7600021,101.7699966,99.0932312,4370000.0,4370000.0,-1.90677,-1.888,100.63108,"April 14, 22",-0.01888
2022-04-13,100.3199997,101.5899963,100.3199997,101.1999969,98.5382156,6708300.0,6708300.0,-1.78178,-1.776,100.1494,"April 13, 22",-0.01776
2022-04-12,101.0400009,101.1500015,99.8300018,100.4899979,97.8468933,5320100.0,5320100.0,-3.19311,-3.16,99.60897,"April 12, 22",-0.0316
2022-04-11,100.8799973,101.6600037,99.5800018,101.2399979,98.5771637,7200300.0,7200300.0,-2.30283,-2.283,99.93906,"April 11, 22",-0.02283
2022-04-08,100.0899963,100.9499969,99.8700027,100.0699997,97.4379425,5086200.0,5086200.0,-2.65205,-2.65,99.41931,"April 08, 22",-0.0265
2022-04-07,98.0500031,100.1299973,97.9800034,99.6699982,97.0484695,8385400.0,8385400.0,-1.00153,-1.021,98.38616,"April 07, 22",-0.01021
2022-04-06,96.7799988,99.1100006,95.5100021,99.0199966,96.4155579,7381500.0,7381500.0,-0.36444,-0.377,97.01185,"April 06, 22",-0.00377
2022-04-05,95.4100037,97.0299988,95.4100037,95.6600037,93.1439362,3623500.0,3623500.0,-2.26607,-2.375,95.19465,"April 05, 22",-0.02375
2022-04-04,95.9899979,96.5699997,95.4000015,96.2799988,93.7476273,5176200.0,5176200.0,-2.24237,-2.336,95.23921,"April 04, 22",-0.02336
2022-04-01,94.9599991,96.9499969,94.5899963,96.7799988,94.2344818,5687000.0,5687000.0,-0.72552,-0.764,95.25816,"April 01, 22",-0.00764
2022-03-31,93.7799988,94.5800018,93.5100021,93.9400024,91.4691849,6599300.0,6599300.0,-2.31081,-2.464,93.1864,"March 31, 22",-0.02464
2022-03-30,93.6900024,93.9800034,92.8000031,93.9400024,91.4691849,3935000.0,3935000.0,-2.22082,-2.37,92.74973,"March 30, 22",-0.0237
2022-03-29,92.1600037,93.6299973,92.1100006,93.6299973,91.1673279,6964600.0,6964600.0,-0.99268,-1.077,92.30244,"March 29, 22",-0.01077
2022-03-28,92.8199997,93.1999969,91.0,92.0699997,89.6483612,4097200.0,4097200.0,-3.17164,-3.417,91.28279,"March 28, 22",-0.03417
2022-03-25,92.25,93.4800034,92.0400009,93.4499969,90.9920578,3162600.0,3162600.0,-1.25794,-1.364,92.17069,"March 25, 22",-0.01364
2022-03-24,91.4499969,93.0800018,91.3300018,92.5800018,90.1449432,4587100.0,4587100.0,-1.30505,-1.427,91.51832,"March 24, 22",-0.01427
2022-03-23,92.7200012,93.1399994,91.1600037,91.25,88.8499298,5038800.0,5038800.0,-3.87007,-4.174,91.04998,"March 23, 22",-0.04174
2022-03-22,94.2900009,95.4199982,93.5100021,93.6500015,89.9696884,5860200.0,5860200.0,-4.32031,-4.582,92.96656,"March 22, 22",-0.04582
2022-03-21,94.5500031,95.0,93.3899994,94.1399994,90.4404144,4593800.0,4593800.0,-4.10959,-4.346,92.94347,"March 21, 22",-0.04346
2022-03-18,94.1900024,94.6999969,93.2200012,93.9000015,90.2098618,9667800.0,9667800.0,-3.98014,-4.226,92.70995,"March 18, 22",-0.04226
2022-03-17,93.5,93.8499985,92.9300003,93.3300018,89.662262,6728800.0,6728800.0,-3.83774,-4.105,92.14742,"March 17, 22",-0.04105
2022-03-16,93.0,94.5,92.8300018,93.7699966,90.0849686,6299100.0,6299100.0,-2.91503,-3.134,92.47166,"March 16, 22",-0.03134
2022-03-15,91.3300018,92.9499969,90.6100006,92.6600037,89.0185928,8224500.0,8224500.0,-2.31141,-2.531,90.85953,"March 15, 22",-0.02531
2022-03-14,89.8899994,90.5800018,88.3700027,89.5899963,86.0692368,1.60303E7,1.60303E7,-3.82076,-4.25,88.33975,"March 14, 22",-0.0425
2022-03-11,92.2699966,92.4199982,88.7600021,88.8700027,85.3775253,8629800.0,8629800.0,-6.89247,-7.47,88.85251,"March 11, 22",-0.0747
2022-03-10,92.9300003,93.8300018,91.5999985,91.8899994,88.2788467,8099400.0,8099400.0,-4.65115,-5.005,91.23628,"March 10, 22",-0.05005
2022-03-09,95.2200012,96.0699997,93.3499985,93.8099976,90.1233978,6427300.0,6427300.0,-5.0966,-5.352,93.18113,"March 09, 22",-0.05352
2022-03-08,94.1900024,96.3600006,92.6999969,93.9700012,90.2771072,1.15293E7,1.15293E7,-3.9129,-4.154,93.11237,"March 08, 22",-0.04154
2022-03-07,97.3499985,97.5899963,92.4499969,93.1999969,89.5373688,1.43341E7,1.43341E7,-7.81263,-8.025,93.19245,"March 07, 22",-0.08025
2022-03-04,101.0400009,101.0599976,99.25,99.8000031,95.878006,7054400.0,7054400.0,-5.16199,-5.109,98.72933,"March 04, 22",-0.05109
2022-03-03,101.6299973,103.0899963,101.6299973,102.4800034,98.4526749,4584600.0,4584600.0,-3.17732,-3.126,101.05756,"March 03, 22",-0.03126
2022-03-02,101.4400024,103.4899979,101.0100021,102.5400009,98.5103149,5426100.0,5426100.0,-2.92969,-2.888,101.00344,"March 02, 22",-0.02888
2022-03-01,101.0699997,102.1600037,100.4400024,101.4400024,97.4535446,5000500.0,5000500.0,-3.61646,-3.578,100.01785,"March 01, 22",-0.03578
2022-02-28,102.0800018,102.7699966,100.0699997,101.0699997,97.0980835,1.03816E7,1.03816E7,-4.98192,-4.88,99.97936,"February 28, 22",-0.0488
2022-02-25,103.8000031,105.9800034,103.5299988,105.2399979,101.1042099,6634400.0,6634400.0,-2.69579,-2.597,103.53807,"February 25, 22",-0.02597
2022-02-24,106.1100006,106.3300018,101.1800003,102.7900009,98.7504959,1.0355E7,1.0355E7,-7.3595,-6.936,102.08683,"February 24, 22",-0.06936
2022-02-23,109.1699982,109.3799973,108.0100021,108.5899963,104.3225555,5268000.0,5268000.0,-4.84744,-4.44,107.23752,"February 23, 22",-0.0444
2022-02-22,110.9199982,111.1699982,107.5400009,108.5899963,104.3225555,7944500.0,7944500.0,-6.59744,-5.948,107.67752,"February 22, 22",-0.05948
2022-02-18,111.5,112.4800034,111.1800003,111.6100006,107.223877,7870300.0,7870300.0,-4.27612,-3.835,110.29463,"February 18, 22",-0.03835
2022-02-17,110.6900024,112.3300018,110.6500015,111.9000015,107.5024796,6320400.0,6320400.0,-3.18752,-2.88,110.16083,"February 17, 22",-0.0288
2022-02-16,109.6699982,111.9700012,109.3000031,111.5699997,107.1854477,8577200.0,8577200.0,-2.48455,-2.265,109.48515,"February 16, 22",-0.02265
2022-02-15,109.3499985,110.6299973,109.0699997,109.6699982,105.3601227,6564500.0,6564500.0,-3.98988,-3.649,108.35337,"February 15, 22",-0.03649
2022-02-14,108.0,109.4199982,107.7699966,109.2399979,104.9470139,9409900.0,9409900.0,-3.05299,-2.827,107.379,"February 14, 22",-0.02827
2022-02-11,105.0500031,108.5699997,104.9100037,107.9599991,103.7173233,8674300.0,8674300.0,-1.33268,-1.269,105.73244,"February 11, 22",-0.01269
2022-02-10,104.6100006,106.4400024,103.9599991,105.0699997,100.9408951,7008300.0,7008300.0,-3.66911,-3.507,103.7803,"February 10, 22",-0.03507
2022-02-09,104.2399979,104.5400009,103.75,104.0999985,100.0090103,4226000.0,4226000.0,-4.23099,-4.059,102.76634,"February 09, 22",-0.04059
2022-02-08,104.0899963,104.2600021,103.4300003,103.8499985,99.768837,5953100.0,5953100.0,-4.32116,-4.151,102.48628,"February 08, 22",-0.04151
