date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-08-24,3.2,3.29,3.1700001,3.28,3.2641487,3827500.0,3827500.0,0.06415,2.005,3.24138,"August 24, 22",0.02005
2022-08-23,3.23,3.3499999,3.22,3.25,3.2342937,3862300.0,3862300.0,0.00429,0.133,3.2681,"August 23, 22",0.00133
2022-08-22,3.1700001,3.24,3.1500001,3.23,3.2143905,2983200.0,2983200.0,0.04439,1.4,3.20146,"August 22, 22",0.014
2022-08-19,3.27,3.27,3.1800001,3.2,3.1845355,3035900.0,3035900.0,-0.08546,-2.613,3.21151,"August 19, 22",-0.02613
2022-08-18,3.3199999,3.3499999,3.28,3.3399999,3.3238587,2181600.0,2181600.0,0.00386,0.116,3.31795,"August 18, 22",0.00116
2022-08-17,3.4200001,3.4300001,3.26,3.3,3.2840521,3539800.0,3539800.0,-0.13595,-3.975,3.32468,"August 17, 22",-0.03975
2022-08-16,3.4300001,3.47,3.3900001,3.47,3.4532306,2182300.0,2182300.0,0.02323,0.677,3.43774,"August 16, 22",0.00677
2022-08-15,3.4400001,3.5,3.4200001,3.49,3.473134,1757100.0,1757100.0,0.03313,0.963,3.46438,"August 15, 22",0.00963
2022-08-12,3.48,3.55,3.4400001,3.5,3.4830856,1908600.0,1908600.0,0.00309,0.089,3.49103,"August 12, 22",8.9E-4
2022-08-11,3.53,3.5799999,3.4200001,3.4400001,3.4233756,2796500.0,2796500.0,-0.10662,-3.02,3.47446,"August 11, 22",-0.0302
2022-08-10,3.5999999,3.6099999,3.47,3.52,3.5029888,3140600.0,3140600.0,-0.09701,-2.695,3.52766,"August 10, 22",-0.02695
2022-08-09,3.5599999,3.5999999,3.4200001,3.48,3.4631822,2957600.0,2957600.0,-0.09682,-2.72,3.49439,"August 09, 22",-0.0272
2022-08-08,3.49,3.5999999,3.49,3.55,3.5328438,3340200.0,3340200.0,0.04284,1.228,3.54095,"August 08, 22",0.01228
2022-08-05,3.2,3.4300001,3.1900001,3.4300001,3.413424,4332500.0,4332500.0,0.21342,6.669,3.34447,"August 05, 22",0.06669
2022-08-04,3.1199999,3.3,3.0999999,3.26,3.2442455,6161400.0,6161400.0,0.12425,3.982,3.21475,"August 04, 22",0.03982
2022-08-03,3.21,3.22,3.1199999,3.1500001,3.1347771,4196300.0,4196300.0,-0.07522,-2.343,3.15826,"August 03, 22",-0.02343
2022-08-02,3.27,3.4200001,3.22,3.24,3.2243421,5533300.0,5533300.0,-0.04566,-1.396,3.28811,"August 02, 22",-0.01396
2022-08-01,3.26,3.3,3.2,3.27,3.2541971,2483500.0,2483500.0,-0.0058,-0.178,3.2514,"August 01, 22",-0.00178
2022-07-29,3.26,3.29,3.1600001,3.27,3.2541971,2878100.0,2878100.0,-0.0058,-0.178,3.23473,"July 29, 22",-0.00178
2022-07-28,3.3,3.3399999,3.1900001,3.24,3.2243421,5351000.0,5351000.0,-0.07566,-2.293,3.25145,"July 28, 22",-0.02293
2022-07-27,3.1099999,3.22,3.05,3.2,3.1845355,4120700.0,4120700.0,0.07454,2.397,3.15151,"July 27, 22",0.02397
2022-07-26,3.0,3.0899999,2.99,3.0899999,3.0750668,3192400.0,3192400.0,0.07507,2.502,3.05169,"July 26, 22",0.02502
2022-07-25,3.1500001,3.1500001,2.97,2.97,2.955647,5364600.0,5364600.0,-0.19435,-6.17,3.02522,"July 25, 22",-0.0617
2022-07-22,3.1900001,3.3099999,3.0999999,3.1099999,3.0949702,3673300.0,3673300.0,-0.09503,-2.979,3.16832,"July 22, 22",-0.02979
2022-07-21,2.99,3.1099999,2.96,3.1099999,3.0949702,5057200.0,5057200.0,0.10497,3.511,3.05499,"July 21, 22",0.03511
2022-07-20,3.03,3.0699999,2.97,2.99,2.9755502,4868100.0,4868100.0,-0.05445,-1.797,3.00518,"July 20, 22",-0.01797
2022-07-19,3.05,3.1199999,3.01,3.0599999,3.045212,3055500.0,3055500.0,-0.00479,-0.157,3.0584,"July 19, 22",-0.00157
2022-07-18,3.0599999,3.1099999,3.02,3.02,3.0054052,4847000.0,4847000.0,-0.05459,-1.784,3.04514,"July 18, 22",-0.01784
2022-07-15,3.05,3.05,2.98,3.03,3.015357,4475100.0,4475100.0,-0.03464,-1.136,3.01512,"July 15, 22",-0.01136
2022-07-14,3.05,3.0699999,2.9200001,3.05,3.0352602,6418900.0,6418900.0,-0.01474,-0.483,3.00842,"July 14, 22",-0.00483
2022-07-13,3.05,3.29,3.04,3.25,3.2342937,5045900.0,5045900.0,0.18429,6.042,3.1881,"July 13, 22",0.06042
2022-07-12,3.1900001,3.23,3.0599999,3.0799999,3.0651152,3952700.0,3952700.0,-0.12488,-3.915,3.11837,"July 12, 22",-0.03915
2022-07-11,3.24,3.3299999,3.21,3.22,3.2044387,2685300.0,2685300.0,-0.03556,-1.098,3.24815,"July 11, 22",-0.01098
2022-07-08,3.3,3.3800001,3.24,3.29,3.2741005,4416100.0,4416100.0,-0.0259,-0.785,3.29803,"July 08, 22",-0.00785
2022-07-07,3.28,3.3499999,3.23,3.25,3.2342937,5456500.0,5456500.0,-0.04571,-1.394,3.27143,"July 07, 22",-0.01394
2022-07-06,3.1800001,3.28,3.1400001,3.24,3.2243421,5454400.0,5454400.0,0.04434,1.394,3.21478,"July 06, 22",0.01394
2022-07-05,3.1700001,3.21,3.0899999,3.1800001,3.1646321,7294200.0,7294200.0,-0.00537,-0.169,3.15488,"July 05, 22",-0.00169
2022-07-01,3.0999999,3.26,3.04,3.25,3.2342937,4457700.0,4457700.0,0.13429,4.332,3.1781,"July 01, 22",0.04332
2022-06-30,3.25,3.26,3.1199999,3.1300001,3.1148739,3795100.0,3795100.0,-0.13513,-4.158,3.16496,"June 30, 22",-0.04158
2022-06-29,3.3599999,3.4000001,3.2,3.24,3.2243421,3573100.0,3573100.0,-0.13566,-4.038,3.27478,"June 29, 22",-0.04038
2022-06-28,3.4000001,3.4200001,3.26,3.29,3.2741005,3427000.0,3427000.0,-0.1259,-3.703,3.31803,"June 28, 22",-0.03703
2022-06-27,3.3099999,3.45,3.28,3.4100001,3.3935206,5045700.0,5045700.0,0.08352,2.523,3.37451,"June 27, 22",0.02523
2022-06-24,3.1800001,3.3199999,3.1400001,3.28,3.2641487,4044800.0,4044800.0,0.08415,2.646,3.24138,"June 24, 22",0.02646
2022-06-23,3.24,3.3099999,3.0999999,3.1800001,3.1646321,4717900.0,4717900.0,-0.07537,-2.326,3.19154,"June 23, 22",-0.02326
2022-06-22,3.3199999,3.45,3.26,3.26,3.2442455,4699800.0,4699800.0,-0.07575,-2.282,3.31808,"June 22, 22",-0.02282
2022-06-21,3.3399999,3.4400001,3.3099999,3.4400001,3.4233756,6962900.0,6962900.0,0.08338,2.496,3.39113,"June 21, 22",0.02496
2022-06-17,3.26,3.3800001,3.21,3.3599999,3.3437622,1.29607E7,1.29607E7,0.08376,2.569,3.31125,"June 17, 22",0.02569
2022-06-16,3.1400001,3.3399999,3.1099999,3.3199999,3.3039553,1.13939E7,1.13939E7,0.16396,5.222,3.25132,"June 16, 22",0.05222
2022-06-15,3.25,3.3,3.0599999,3.1800001,3.1646321,8709300.0,8709300.0,-0.08537,-2.627,3.17488,"June 15, 22",-0.02627
2022-06-14,3.1900001,3.1900001,3.03,3.0699999,3.0551636,4214600.0,4214600.0,-0.13484,-4.227,3.09172,"June 14, 22",-0.04227
2022-06-13,3.3299999,3.3599999,3.1300001,3.1400001,3.1248255,6665800.0,6665800.0,-0.20517,-6.161,3.20494,"June 13, 22",-0.06161
2022-06-10,3.1500001,3.53,3.1500001,3.52,3.5029888,9329400.0,9329400.0,0.35299,11.206,3.39433,"June 10, 22",0.11206
2022-06-09,3.28,3.28,3.1800001,3.2,3.1845355,3627000.0,3627000.0,-0.09546,-2.91,3.21485,"June 09, 22",-0.0291
2022-06-08,3.3,3.3699999,3.25,3.3299999,3.3139071,6737800.0,6737800.0,0.01391,0.422,3.3113,"June 08, 22",0.00422
2022-06-07,3.4000001,3.4400001,3.3199999,3.3800001,3.3636656,5621300.0,5621300.0,-0.03633,-1.069,3.37456,"June 07, 22",-0.01069
2022-06-06,3.5699999,3.5799999,3.4100001,3.47,3.4532306,3561900.0,3561900.0,-0.11677,-3.271,3.48108,"June 06, 22",-0.03271
2022-06-03,3.6099999,3.6400001,3.52,3.5699999,3.5527472,4124700.0,4124700.0,-0.05725,-1.586,3.57092,"June 03, 22",-0.01586
2022-06-02,3.46,3.71,3.45,3.6700001,3.6522641,6818200.0,6818200.0,0.19226,5.557,3.60409,"June 02, 22",0.05557
2022-06-01,3.3800001,3.3900001,3.28,3.3499999,3.3338103,3992600.0,3992600.0,-0.04619,-1.367,3.3346,"June 01, 22",-0.01367
2022-05-31,3.6900001,3.71,3.3599999,3.3699999,3.3537138,7838200.0,7838200.0,-0.33629,-9.114,3.47457,"May 31, 22",-0.09114
2022-05-27,3.6800001,3.6900001,3.5999999,3.6700001,3.6522641,3146500.0,3146500.0,-0.02774,-0.754,3.64742,"May 27, 22",-0.00754
2022-05-26,3.6099999,3.6700001,3.5699999,3.6199999,3.6025057,3212300.0,3212300.0,-0.00749,-0.207,3.61417,"May 26, 22",-0.00207
2022-05-25,3.5999999,3.6400001,3.53,3.6300001,3.6124575,3799500.0,3799500.0,0.01246,0.346,3.59415,"May 25, 22",0.00346
2022-05-24,3.6300001,3.74,3.6099999,3.6700001,3.6522641,4393400.0,4393400.0,0.02226,0.613,3.66742,"May 24, 22",0.00613
2022-05-23,3.6900001,3.74,3.6300001,3.6700001,3.6522641,4276700.0,4276700.0,-0.03774,-1.023,3.67409,"May 23, 22",-0.01023
2022-05-20,3.6099999,3.6199999,3.5,3.5899999,3.5726507,5589500.0,5589500.0,-0.03735,-1.035,3.56422,"May 20, 22",-0.01035
2022-05-19,3.5799999,3.6900001,3.55,3.6300001,3.6124575,6674700.0,6674700.0,0.03246,0.907,3.61749,"May 19, 22",0.00907
2022-05-18,3.52,3.5799999,3.4200001,3.4300001,3.413424,3380000.0,3380000.0,-0.10658,-3.028,3.47114,"May 18, 22",-0.03028
2022-05-17,3.6500001,3.6900001,3.52,3.55,3.5328438,4777800.0,4777800.0,-0.11716,-3.21,3.58095,"May 17, 22",-0.0321
2022-05-16,3.45,3.6600001,3.4400001,3.5999999,3.5826023,6331500.0,6331500.0,0.1326,3.843,3.56087,"May 16, 22",0.03843
2022-05-13,3.29,3.54,3.28,3.51,3.4930372,6812600.0,6812600.0,0.20304,6.171,3.43768,"May 13, 22",0.06171
2022-05-12,3.3900001,3.4200001,3.2,3.29,3.2741005,9709700.0,9709700.0,-0.1159,-3.419,3.29803,"May 12, 22",-0.03419
2022-05-11,3.5799999,3.6300001,3.47,3.49,3.473134,4957500.0,4957500.0,-0.10687,-2.985,3.52438,"May 11, 22",-0.02985
2022-05-10,3.6700001,3.71,3.4100001,3.48,3.4631822,5970900.0,5970900.0,-0.20682,-5.635,3.52773,"May 10, 22",-0.05635
2022-05-09,3.6800001,3.73,3.5799999,3.5799999,3.5626988,9008700.0,9008700.0,-0.1173,-3.187,3.62423,"May 09, 22",-0.03187
2022-05-06,3.9300001,3.97,3.8900001,3.9300001,3.9110076,8506000.0,8506000.0,-0.01899,-0.483,3.92367,"May 06, 22",-0.00483
2022-05-05,4.1999998,4.2199998,3.96,4.0300002,4.0105243,8807300.0,8807300.0,-0.18948,-4.511,4.06351,"May 05, 22",-0.04511
2022-05-04,4.1199999,4.2600002,4.0500002,4.23,4.2095575,5284400.0,5284400.0,0.08956,2.174,4.17319,"May 04, 22",0.02174
2022-05-03,4.0300002,4.2199998,4.0300002,4.1799998,4.1597991,5123900.0,5123900.0,0.1298,3.221,4.1366,"May 03, 22",0.03221
2022-05-02,3.99,4.0999999,3.8800001,4.0900002,4.0702343,6429200.0,6429200.0,0.08023,2.011,4.01674,"May 02, 22",0.02011
2022-04-29,4.23,4.3099999,4.0900002,4.0900002,4.0702343,4282400.0,4282400.0,-0.15977,-3.777,4.15674,"April 29, 22",-0.03777
2022-04-28,4.0599999,4.1999998,4.0100002,4.1900001,4.1697512,4874900.0,4874900.0,0.10975,2.703,4.12658,"April 28, 22",0.02703
2022-04-27,4.0900002,4.1700001,4.0500002,4.0599999,4.040379,4052800.0,4052800.0,-0.04962,-1.213,4.08679,"April 27, 22",-0.01213
2022-04-26,4.1300001,4.1799998,4.0300002,4.0700002,4.0503311,4854600.0,4854600.0,-0.07967,-1.929,4.08678,"April 26, 22",-0.01929
2022-04-25,4.02,4.1599998,3.95,4.0900002,4.0702343,6966700.0,6966700.0,0.05023,1.25,4.06008,"April 25, 22",0.0125
2022-04-22,4.3000002,4.3600001,4.1799998,4.25,4.2294612,5377100.0,5377100.0,-0.07054,-1.64,4.25649,"April 22, 22",-0.0164
2022-04-21,4.52,4.5300002,4.3200002,4.4200001,4.3986397,9992200.0,9992200.0,-0.12136,-2.685,4.41621,"April 21, 22",-0.02685
2022-04-20,4.54,4.6199999,4.4499998,4.6100001,4.5877213,4094000.0,4094000.0,0.04772,1.051,4.55257,"April 20, 22",0.01051
2022-04-19,4.75,4.7600002,4.4899998,4.54,4.5180597,5937200.0,5937200.0,-0.23194,-4.883,4.58935,"April 19, 22",-0.04883
2022-04-18,4.9400001,5.04,4.8099999,4.8200002,4.7967067,6348200.0,6348200.0,-0.14329,-2.901,4.88224,"April 18, 22",-0.02901
2022-04-14,4.8000002,4.8299999,4.6799998,4.8200002,4.7967067,4842800.0,4842800.0,-0.00329,-0.069,4.7689,"April 14, 22",-6.9E-4
2022-04-13,4.8200002,4.9200001,4.75,4.8600001,4.8365135,4367000.0,4367000.0,0.01651,0.343,4.8355,"April 13, 22",0.00343
2022-04-12,4.8899999,4.9099998,4.71,4.7399998,4.717093,5083500.0,5083500.0,-0.17291,-3.536,4.77903,"April 12, 22",-0.03536
2022-04-11,4.9699998,4.9699998,4.71,4.7600002,4.7369967,4768000.0,4768000.0,-0.233,-4.688,4.80567,"April 11, 22",-0.04688
2022-04-08,4.75,4.9000001,4.75,4.8600001,4.8365135,4278700.0,4278700.0,0.08651,1.821,4.82884,"April 08, 22",0.01821
2022-04-07,4.6900001,4.8099999,4.6399999,4.73,4.7071414,5308200.0,5308200.0,0.01714,0.365,4.71905,"April 07, 22",0.00365
2022-04-06,4.6199999,4.8000002,4.6199999,4.7199998,4.6713147,8106400.0,8106400.0,0.05131,1.111,4.6971,"April 06, 22",0.01111
2022-04-05,4.8800001,4.98,4.6399999,4.6700001,4.6218309,6757200.0,6757200.0,-0.25817,-5.29,4.74728,"April 05, 22",-0.0529
2022-04-04,5.1300001,5.1500001,4.8000002,4.8600001,4.8098717,8511800.0,8511800.0,-0.32013,-6.24,4.91996,"April 04, 22",-0.0624
2022-04-01,5.0100002,5.25,4.9899998,5.2399998,5.1859512,4663600.0,4663600.0,0.17595,3.512,5.14198,"April 01, 22",0.03512
2022-03-31,5.0900002,5.1599998,5.02,5.0300002,4.9781184,4748500.0,4748500.0,-0.11188,-2.198,5.05271,"March 31, 22",-0.02198
2022-03-30,4.9699998,5.1799998,4.9699998,5.0900002,5.037499,5813400.0,5813400.0,0.0675,1.358,5.0625,"March 30, 22",0.01358
2022-03-29,4.73,4.9299998,4.6700001,4.9200001,4.8692522,7815800.0,7815800.0,0.13925,2.944,4.82308,"March 29, 22",0.02944
2022-03-28,5.0500002,5.0599999,4.9099998,4.9299998,4.879149,5435200.0,5435200.0,-0.17085,-3.383,4.94972,"March 28, 22",-0.03383
2022-03-25,5.0999999,5.2800002,5.0599999,5.1999998,5.1463642,5273200.0,5273200.0,0.04636,0.909,5.16212,"March 25, 22",0.00909
2022-03-24,5.29,5.4000001,5.1900001,5.21,5.156261,8470900.0,8470900.0,-0.13374,-2.528,5.24875,"March 24, 22",-0.02528
2022-03-23,5.04,5.27,4.9299998,5.25,5.1958485,8550400.0,8550400.0,0.15585,3.092,5.13195,"March 23, 22",0.03092
2022-03-22,5.0,5.02,4.8099999,4.9699998,4.9187365,9004900.0,9004900.0,-0.08126,-1.625,4.91625,"March 22, 22",-0.01625
2022-03-21,4.8800001,5.1599998,4.8600001,5.0900002,5.037499,7156900.0,7156900.0,0.1575,3.227,5.01917,"March 21, 22",0.03227
2022-03-18,4.96,5.0500002,4.8899999,4.96,4.9088397,1.39587E7,1.39587E7,-0.05116,-1.031,4.94961,"March 18, 22",-0.01031
2022-03-17,5.0,5.1700001,4.9400001,5.0100002,4.9583244,7070700.0,7070700.0,-0.04168,-0.834,5.02277,"March 17, 22",-0.00834
2022-03-16,4.9499998,4.9899998,4.77,4.9000001,4.8494587,8565100.0,8565100.0,-0.10054,-2.031,4.86982,"March 16, 22",-0.02031
2022-03-15,4.6799998,5.0599999,4.6700001,4.9699998,4.9187365,1.16101E7,1.16101E7,0.23874,5.101,4.88291,"March 15, 22",0.05101
2022-03-14,5.04,5.0999999,4.8499999,4.9499998,4.8989425,1.13227E7,1.13227E7,-0.14106,-2.799,4.94965,"March 14, 22",-0.02799
2022-03-11,5.1199999,5.3299999,5.04,5.2399998,5.1859512,7799800.0,7799800.0,0.06595,1.288,5.18532,"March 11, 22",0.01288
2022-03-10,5.1799998,5.4299998,5.1799998,5.3600001,5.3047142,9848800.0,9848800.0,0.12471,2.408,5.3049,"March 10, 22",0.02408
2022-03-09,4.8099999,5.2399998,4.7600002,5.1700001,5.1166739,1.32302E7,1.32302E7,0.30667,6.376,5.03889,"March 09, 22",0.06376
2022-03-08,5.3800001,5.5,4.9699998,5.23,5.176055,2.11341E7,2.11341E7,-0.20395,-3.791,5.21535,"March 08, 22",-0.03791
2022-03-07,5.23,5.3200002,5.0900002,5.2399998,5.1859512,1.46316E7,1.46316E7,-0.04405,-0.842,5.19865,"March 07, 22",-0.00842
2022-03-04,4.8899999,5.2399998,4.8899999,5.0900002,5.037499,1.23313E7,1.23313E7,0.1475,3.016,5.05583,"March 04, 22",0.03016
2022-03-03,4.79,4.8800001,4.7399998,4.8800001,4.8296652,9659200.0,9659200.0,0.03967,0.828,4.81656,"March 03, 22",0.00828
2022-03-02,4.8200002,4.8800001,4.6799998,4.7800002,4.7306967,1.20822E7,1.20822E7,-0.0893,-1.853,4.76357,"March 02, 22",-0.01853
2022-03-01,4.3899999,4.8299999,4.3899999,4.8200002,4.7702842,1.77912E7,1.77912E7,0.38028,8.662,4.66343,"March 01, 22",0.08662
2022-02-28,4.2399998,4.4000001,4.1700001,4.25,4.2061634,1.08756E7,1.08756E7,-0.03384,-0.798,4.25872,"February 28, 22",-0.00798
2022-02-25,3.9000001,3.97,3.8399999,3.97,3.9290512,7951300.0,7951300.0,0.02905,0.745,3.91302,"February 25, 22",0.00745
2022-02-24,4.3499999,4.3800001,3.9300001,3.99,3.9488451,1.50452E7,1.50452E7,-0.40115,-9.222,4.08628,"February 24, 22",-0.09222
2022-02-23,3.8699999,4.1700001,3.8699999,4.1199999,4.0775037,1.01585E7,1.01585E7,0.2075,5.362,4.03917,"February 23, 22",0.05362
2022-02-22,3.98,4.0700002,3.8900001,3.9200001,3.8795671,1.12058E7,1.12058E7,-0.10043,-2.523,3.94652,"February 22, 22",-0.02523
2022-02-18,4.0900002,4.1900001,4.0100002,4.1300001,4.0874009,1.32766E7,1.32766E7,-0.0026,-0.064,4.0958,"February 18, 22",-6.4E-4
2022-02-17,3.8900001,4.1500001,3.8199999,4.1300001,4.0874009,1.5545E7,1.5545E7,0.1974,5.075,4.01913,"February 17, 22",0.05075
2022-02-16,3.6199999,3.8399999,3.6199999,3.79,3.7509079,1.08408E7,1.08408E7,0.13091,3.616,3.73697,"February 16, 22",0.03616
2022-02-15,3.6700001,3.6800001,3.5599999,3.6099999,3.5727644,1.31995E7,1.31995E7,-0.09724,-2.65,3.60425,"February 15, 22",-0.0265
2022-02-14,3.8299999,3.97,3.8299999,3.95,3.9092574,9504000.0,9504000.0,0.07926,2.069,3.90309,"February 14, 22",0.02069
2022-02-11,3.5999999,3.8699999,3.5999999,3.8299999,3.7904952,8100000.0,8100000.0,0.1905,5.292,3.7535,"February 11, 22",0.05292
2022-02-10,3.7,3.8199999,3.6099999,3.6400001,3.6024551,5167400.0,5167400.0,-0.09754,-2.636,3.67748,"February 10, 22",-0.02636
2022-02-09,3.73,3.78,3.71,3.71,3.6717329,4030100.0,4030100.0,-0.05827,-1.562,3.72058,"February 09, 22",-0.01562
2022-02-08,3.74,3.78,3.6700001,3.78,3.7410109,6116200.0,6116200.0,0.00101,0.027,3.73034,"February 08, 22",2.7E-4
2022-02-07,3.6300001,3.78,3.5699999,3.73,3.6915269,5108200.0,5108200.0,0.06153,1.695,3.68051,"February 07, 22",0.01695
2022-02-04,3.54,3.6400001,3.54,3.6099999,3.5727644,2459100.0,2459100.0,0.03276,0.925,3.58425,"February 04, 22",0.00925
2022-02-03,3.54,3.6300001,3.49,3.5599999,3.5232801,4027600.0,4027600.0,-0.01672,-0.472,3.54776,"February 03, 22",-0.00472
2022-02-02,3.5999999,3.6900001,3.5599999,3.5999999,3.5628676,4218400.0,4218400.0,-0.03713,-1.031,3.60429,"February 02, 22",-0.01031
2022-02-01,3.6500001,3.72,3.5999999,3.6400001,3.6024551,4527200.0,4527200.0,-0.04754,-1.302,3.64082,"February 01, 22",-0.01302
2022-01-31,3.4300001,3.6099999,3.4300001,3.5899999,3.5529709,4696200.0,4696200.0,0.12297,3.585,3.53099,"January 31, 22",0.03585
