date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-02-10,89.1900024,94.6399994,88.4800034,91.0199966,90.5271606,3.38207E7,3.38207E7,1.33716,1.499,91.21572,"February 10, 22",0.01499
2022-02-09,84.5999985,88.7799988,83.5599976,88.1200027,87.642868,2.23869E7,2.23869E7,3.04287,3.597,86.66095,"February 09, 22",0.03597
2022-02-08,81.1500015,84.4000015,81.0,84.1200027,83.6645279,1.83157E7,1.83157E7,2.51453,3.099,83.02151,"February 08, 22",0.03099
2022-02-07,81.3600006,82.0400009,80.4800034,80.8700027,80.4321136,1.17998E7,1.17998E7,-0.92789,-1.14,80.98404,"February 07, 22",-0.0114
2022-02-04,81.2200012,82.1900024,79.8399963,81.1699982,80.7304993,1.56575E7,1.56575E7,-0.4895,-0.603,80.92017,"February 04, 22",-0.00603
2022-02-03,82.6699982,85.1800003,81.7099991,81.9700012,81.5261688,1.95982E7,1.95982E7,-1.14383,-1.384,82.80539,"February 03, 22",-0.01384
2022-02-02,82.9199982,84.6999969,82.5400009,84.5100021,84.0524139,1.98628E7,1.98628E7,1.13242,1.366,83.76414,"February 02, 22",0.01366
2022-02-01,82.1999969,82.3899994,80.4199982,81.4499969,81.0089722,1.52374E7,1.52374E7,-1.19102,-1.449,81.27299,"February 01, 22",-0.01449
2022-01-31,78.9599991,82.3099976,78.0199966,82.2699966,81.8245392,2.18982E7,2.18982E7,2.86454,3.628,80.71818,"January 31, 22",0.03628
2022-01-28,77.3700027,79.2799988,75.5199966,79.2699966,78.8407822,2.44346E7,2.44346E7,1.47078,1.901,77.88026,"January 28, 22",0.01901
2022-01-27,83.5100021,83.6999969,78.3899994,78.7200012,78.2937622,2.2694E7,2.2694E7,-5.21624,-6.246,80.12792,"January 27, 22",-0.06246
2022-01-26,83.25,84.7900009,80.6100006,81.9700012,81.5261688,2.10187E7,2.10187E7,-1.72383,-2.071,82.30872,"January 26, 22",-0.02071
2022-01-25,80.9199982,82.4199982,79.6500015,80.7200012,80.2829361,2.21284E7,2.21284E7,-0.63706,-0.787,80.78431,"January 25, 22",-0.00787
2022-01-24,80.2699966,83.0400009,77.6399994,82.9499969,82.5008469,2.97571E7,2.97571E7,2.23085,2.779,81.06028,"January 24, 22",0.02779
2022-01-21,84.2200012,85.1399994,81.5199966,81.9300003,81.4863815,2.97163E7,2.97163E7,-2.73362,-3.246,82.71546,"January 21, 22",-0.03246
2022-01-20,90.2799988,90.3300018,84.9300003,85.0699997,84.609375,2.47013E7,2.47013E7,-5.67062,-6.281,86.62313,"January 20, 22",-0.06281
2022-01-19,93.7200012,94.7799988,89.7699966,90.0,89.5126877,1.90438E7,1.90438E7,-4.20731,-4.489,91.35423,"January 19, 22",-0.04489
2022-01-18,95.5299988,95.9499969,92.5400009,92.8700027,92.3671494,1.99005E7,1.99005E7,-3.16285,-3.311,93.61905,"January 18, 22",-0.03311
2022-01-14,94.4400024,97.4300003,94.4000015,97.3600006,96.8328323,1.8385E7,1.8385E7,2.39283,2.534,96.22094,"January 14, 22",0.02534
2022-01-13,96.5,98.1100006,95.3000031,95.6200027,95.1022568,2.36798E7,2.36798E7,-1.39774,-1.448,96.17075,"January 13, 22",-0.01448
2022-01-12,95.1600037,96.2300034,93.7799988,95.1100006,94.5950241,1.33392E7,1.33392E7,-0.56498,-0.594,94.86834,"January 12, 22",-0.00594
2022-01-11,92.4599991,94.2699966,91.6500015,94.1999969,93.6899414,1.49249E7,1.49249E7,1.22994,1.33,93.20331,"January 11, 22",0.0133
2022-01-10,94.2600021,95.6699982,91.0400009,93.8899994,93.3816223,2.029E7,2.029E7,-0.87838,-0.932,93.36387,"January 10, 22",-0.00932
2022-01-07,96.0899963,97.1900024,93.9400024,94.4499969,93.938591,1.48579E7,1.48579E7,-2.15141,-2.239,95.02287,"January 07, 22",-0.02239
2022-01-06,95.0999985,96.7099991,94.1200027,95.6500015,95.1320953,2.23203E7,2.23203E7,0.0321,0.034,95.3207,"January 06, 22",3.4E-4
2022-01-05,95.3799973,98.4499969,94.3499985,94.4000015,93.8888626,2.86131E7,2.86131E7,-1.49113,-1.563,95.56295,"January 05, 22",-0.01563
2022-01-04,95.5999985,96.5899963,93.5400009,96.3399963,95.8183517,1.9725E7,1.9725E7,0.21835,0.228,95.31612,"January 04, 22",0.00228
2022-01-03,93.9100037,95.8399963,93.4800034,95.75,95.2315521,1.87055E7,1.87055E7,1.32155,1.407,94.85052,"January 03, 22",0.01407
2021-12-31,94.0,94.4199982,93.0299988,93.1500015,92.6456375,1.36606E7,1.36606E7,-1.35436,-1.441,93.36521,"December 31, 21",-0.01441
2021-12-30,94.4000015,95.5100021,93.4300003,93.8899994,93.2821655,1.93278E7,1.93278E7,-1.11784,-1.184,94.07406,"December 30, 21",-0.01184
2021-12-29,94.0,96.75,93.9100037,96.1699982,95.5474014,3.22346E7,3.22346E7,1.5474,1.646,95.40247,"December 29, 21",0.01646
2021-12-28,93.75,93.8899994,92.0599976,92.9400024,92.3383179,1.36838E7,1.36838E7,-1.41168,-1.506,92.76277,"December 28, 21",-0.01506
2021-12-27,93.7200012,94.9300003,92.7300034,94.4300003,93.8186646,1.71101E7,1.71101E7,0.09866,0.105,93.82622,"December 27, 21",0.00105
2021-12-23,90.6999969,95.0,90.3499985,94.4199982,93.8087311,3.64001E7,3.64001E7,3.10873,3.427,93.05291,"December 23, 21",0.03427
2021-12-22,90.0,90.4800034,88.9199982,90.3399963,89.7551422,1.85939E7,1.85939E7,-0.24486,-0.272,89.71838,"December 22, 21",-0.00272
2021-12-21,88.9899979,91.1399994,87.3499985,90.6800003,90.0929489,5.83636E7,5.83636E7,1.10295,1.239,89.52765,"December 21, 21",0.01239
2021-12-20,82.1399994,83.25,80.9100037,82.0299988,81.4989395,2.23468E7,2.23468E7,-0.64106,-0.78,81.88631,"December 20, 21",-0.0078
2021-12-17,81.6200027,83.2900009,80.9400024,83.0,82.4626617,2.31659E7,2.31659E7,0.84266,1.032,82.23089,"December 17, 21",0.01032
2021-12-16,85.8799973,86.3199997,82.1299973,82.6900024,82.1546631,1.65032E7,1.65032E7,-3.72533,-4.338,83.53489,"December 16, 21",-0.04338
2021-12-15,83.4800034,85.7900009,82.0599976,85.6600037,85.1054535,1.39715E7,1.39715E7,1.62545,1.947,84.31848,"December 15, 21",0.01947
2021-12-14,83.2200012,84.7699966,82.9100037,83.2900009,82.7507858,1.20825E7,1.20825E7,-0.46922,-0.564,83.47693,"December 14, 21",-0.00564
2021-12-13,86.6100006,87.3799973,84.1999969,84.3499985,83.8039246,1.30544E7,1.30544E7,-2.80608,-3.24,85.12797,"December 13, 21",-0.0324
2021-12-10,84.3399963,85.6800003,84.1299973,85.5400009,84.9862213,1.19559E7,1.19559E7,0.64622,0.766,84.93207,"December 10, 21",0.00766
2021-12-09,85.3000031,86.5400009,84.6299973,84.9300003,84.3801727,1.19643E7,1.19643E7,-0.91983,-1.078,85.18339,"December 09, 21",-0.01078
2021-12-08,85.4400024,86.3399963,84.0299988,86.0199966,85.4631042,1.29085E7,1.29085E7,0.0231,0.027,85.2777,"December 08, 21",2.7E-4
2021-12-07,84.4199982,87.0400009,84.3300018,85.8300018,85.2743454,2.17169E7,2.17169E7,0.85435,1.012,85.54812,"December 07, 21",0.01012
2021-12-06,81.8300018,83.2300034,80.5299988,82.4499969,81.9162216,1.50949E7,1.50949E7,0.08622,0.105,81.89207,"December 06, 21",0.00105
2021-12-03,83.7099991,84.4300003,80.6399994,81.6200027,81.0915985,1.91672E7,1.91672E7,-2.6184,-3.128,82.05387,"December 03, 21",-0.03128
2021-12-02,82.6299973,83.5899963,81.3499985,82.8799973,82.3434372,2.29945E7,2.29945E7,-0.28656,-0.347,82.42781,"December 02, 21",-0.00347
2021-12-01,86.5500031,89.0500031,85.0,85.1500015,84.5987473,3.16334E7,3.16334E7,-1.95126,-2.254,86.21625,"December 01, 21",-0.02254
2021-11-30,85.5800018,86.9199982,83.9499969,84.0,83.4561844,2.7301E7,2.7301E7,-2.12382,-2.482,84.77539,"November 30, 21",-0.02482
2021-11-29,84.3799973,86.2699966,84.1600037,86.1399994,85.5823364,1.88898E7,1.88898E7,1.20234,1.425,85.33745,"November 29, 21",0.01425
2021-11-26,83.1299973,84.0500031,81.9800034,83.4199982,82.8799362,1.64872E7,1.64872E7,-0.25006,-0.301,82.96998,"November 26, 21",-0.00301
2021-11-24,84.75,87.1600037,84.6100006,86.2099991,85.651886,2.16661E7,2.16661E7,0.90189,1.064,85.8073,"November 24, 21",0.01064
2021-11-23,85.0400009,87.7099991,84.3300018,85.4100037,84.8570709,3.18233E7,3.18233E7,-0.18293,-0.215,85.63236,"November 23, 21",-0.00215
2021-11-22,83.6600037,87.6699982,83.6600037,83.8600006,83.3171005,3.47752E7,3.47752E7,-0.3429,-0.41,84.88237,"November 22, 21",-0.0041
2021-11-19,78.9300003,83.8600006,78.9300003,83.0299988,82.4924774,4.72161E7,4.72161E7,3.56248,4.513,81.76083,"November 19, 21",0.04513
2021-11-18,76.9000015,77.5,75.75,77.0199966,76.5213776,1.68482E7,1.68482E7,-0.37862,-0.492,76.59046,"November 18, 21",-0.00492
2021-11-17,76.4800034,76.5699997,75.1900024,75.4599991,74.9714813,1.16005E7,1.16005E7,-1.50852,-1.972,75.57716,"November 17, 21",-0.01972
2021-11-16,76.5599976,77.1500015,75.7799988,76.8099976,76.3127365,1.18076E7,1.18076E7,-0.24726,-0.323,76.41425,"November 16, 21",-0.00323
2021-11-15,77.7600021,78.2799988,76.5999985,76.7799988,76.2829285,1.26507E7,1.26507E7,-1.47707,-1.9,77.05431,"November 15, 21",-0.019
2021-11-12,75.0199966,78.0199966,74.9499969,77.3000031,76.7995682,2.65532E7,2.65532E7,1.77957,2.372,76.58985,"November 12, 21",0.02372
2021-11-11,74.0199966,74.9599991,73.6200027,74.5500031,74.0673752,1.21926E7,1.21926E7,0.04738,0.064,74.21579,"November 11, 21",6.4E-4
2021-11-10,74.1600037,75.1500015,73.1999969,73.4100037,72.9347534,1.52283E7,1.52283E7,-1.22525,-1.652,73.76158,"November 10, 21",-0.01652
2021-11-09,75.0999985,76.2699966,74.5599976,75.5899963,75.1006393,2.01273E7,2.01273E7,6.4E-4,0.001,75.31021,"November 09, 21",1.0E-5
2021-11-08,73.3199997,75.0299988,73.1200027,74.5599976,74.077301,1.87423E7,1.87423E7,0.7573,1.033,74.07577,"November 08, 21",0.01033
2021-11-05,73.0,73.7399979,72.3600006,72.9199982,72.4479141,1.30193E7,1.30193E7,-0.55209,-0.756,72.8493,"November 05, 21",-0.00756
2021-11-04,72.3700027,72.4800034,71.0400009,72.2399979,71.7723236,1.59366E7,1.59366E7,-0.59768,-0.826,71.76411,"November 04, 21",-0.00826
2021-11-03,70.7200012,71.3300018,70.2600021,71.25,70.7887268,1.02669E7,1.02669E7,0.06873,0.097,70.79291,"November 03, 21",9.7E-4
2021-11-02,70.4899979,70.8499985,70.0400009,70.7600021,70.3019028,9761100.0,9761100.0,-0.1881,-0.267,70.3973,"November 02, 21",-0.00267
2021-11-01,68.9700012,70.9700012,68.9400024,70.6999969,70.2422867,1.19884E7,1.19884E7,1.27229,1.845,70.05076,"November 01, 21",0.01845
2021-10-29,68.3899994,69.5500031,68.0400009,69.0999985,68.6526489,1.14409E7,1.14409E7,0.26265,0.384,68.74755,"October 29, 21",0.00384
2021-10-28,69.2900009,70.3499985,69.1800003,69.5800018,69.1295547,1.6966E7,1.6966E7,-0.16045,-0.232,69.55318,"October 28, 21",-0.00232
2021-10-27,68.5199966,68.6900024,67.4499969,68.2399979,67.7982254,1.35419E7,1.35419E7,-0.72177,-1.053,67.97941,"October 27, 21",-0.01053
2021-10-26,69.3700027,69.8199997,68.4700012,68.9400024,68.4936905,1.42679E7,1.42679E7,-0.87631,-1.263,68.9279,"October 26, 21",-0.01263
2021-10-25,69.6200027,71.1200027,68.5400009,68.7600021,68.3148575,2.33413E7,2.33413E7,-1.30515,-1.875,69.32495,"October 25, 21",-0.01875
2021-10-22,68.5100021,69.0899963,67.0800018,67.5100021,67.0729446,1.78921E7,1.78921E7,-1.43706,-2.098,67.74765,"October 22, 21",-0.02098
2021-10-21,67.9499969,68.6999969,67.6699982,68.6399994,68.1956329,1.11407E7,1.11407E7,0.24564,0.362,68.18854,"October 21, 21",0.00362
2021-10-20,67.1999969,69.1999969,67.0100021,68.2699966,67.8280182,1.94578E7,1.94578E7,0.62802,0.935,68.01267,"October 20, 21",0.00935
2021-10-19,67.3700027,67.8899994,66.6399994,67.5699997,67.1325531,1.69303E7,1.69303E7,-0.23745,-0.352,67.22085,"October 19, 21",-0.00352
2021-10-18,67.0100021,67.6299973,66.2900009,67.2600021,66.8245697,1.18493E7,1.18493E7,-0.18543,-0.277,66.91486,"October 18, 21",-0.00277
2021-10-15,68.0899963,68.4599991,67.4800034,67.6800003,67.2418442,1.17861E7,1.17861E7,-0.84815,-1.246,67.72728,"October 15, 21",-0.01246
2021-10-14,67.2799988,68.0800018,66.8099976,67.8000031,67.3610687,1.55416E7,1.55416E7,0.08107,0.12,67.41702,"October 14, 21",0.0012
2021-10-13,66.7399979,67.4199982,66.2300034,66.3799973,65.9502563,1.75324E7,1.75324E7,-0.78974,-1.183,66.53342,"October 13, 21",-0.01183
2021-10-12,69.3899994,69.4300003,65.6699982,66.7200012,66.288063,3.69117E7,3.69117E7,-3.10194,-4.47,67.12935,"October 12, 21",-0.0447
2021-10-11,69.9000015,70.3600006,69.1800003,69.2200012,68.7718811,1.27002E7,1.27002E7,-1.12812,-1.614,69.43729,"October 11, 21",-0.01614
2021-10-08,70.9300003,70.9400024,69.6999969,70.1200027,69.6660538,1.36662E7,1.36662E7,-1.26395,-1.782,70.10202,"October 08, 21",-0.01782
2021-10-07,70.4000015,71.6699982,70.1200027,70.5400009,70.0833359,1.52361E7,1.52361E7,-0.31667,-0.45,70.62445,"October 07, 21",-0.0045
2021-10-06,69.8000031,70.3799973,69.0299988,69.9400024,69.4872131,1.78993E7,1.78993E7,-0.31279,-0.448,69.6324,"October 06, 21",-0.00448
2021-10-05,71.2099991,71.2099991,69.6100006,70.5,70.0435867,1.45121E7,1.45121E7,-1.16641,-1.638,70.28786,"October 05, 21",-0.01638
2021-10-04,70.5999985,71.5699997,70.3600006,70.6200027,70.1628113,1.95257E7,1.95257E7,-0.43719,-0.619,70.6976,"October 04, 21",-0.00619
2021-10-01,71.3399963,71.5699997,70.0999985,70.9899979,70.5304108,1.78138E7,1.78138E7,-0.80959,-1.135,70.73347,"October 01, 21",-0.01135
2021-09-30,72.1999969,72.5999985,70.8600006,70.9800034,70.5204849,1.69233E7,1.69233E7,-1.67951,-2.326,71.32683,"September 30, 21",-0.02326
2021-09-29,71.1600037,73.3199997,70.2200012,71.6399994,71.0768509,3.81692E7,3.81692E7,-0.08315,-0.117,71.53895,"September 29, 21",-0.00117
2021-09-28,74.5,74.9899979,73.0599976,73.0999985,72.5253754,2.73115E7,2.73115E7,-1.97462,-2.65,73.52512,"September 28, 21",-0.0265
2021-09-27,73.6500015,75.8799973,73.5100021,75.1800003,74.5890274,1.84352E7,1.84352E7,0.93903,1.275,74.65968,"September 27, 21",0.01275
2021-09-24,73.3000031,74.5,73.0699997,74.0500031,73.4679184,1.48043E7,1.48043E7,0.16792,0.229,73.67931,"September 24, 21",0.00229
2021-09-23,73.6100006,74.7900009,73.25,74.0400009,73.4579926,1.73045E7,1.73045E7,-0.15201,-0.207,73.83266,"September 23, 21",-0.00207
2021-09-22,73.0400009,74.5800018,72.6399994,73.9700012,73.3885422,1.69961E7,1.69961E7,0.34854,0.477,73.53618,"September 22, 21",0.00477
2021-09-21,72.9199982,73.1299973,71.6600037,72.1399994,71.5729218,1.60268E7,1.60268E7,-1.34708,-1.847,72.12097,"September 21, 21",-0.01847
2021-09-20,72.5999985,72.7600021,71.1900024,72.3700027,71.8011093,2.32283E7,2.32283E7,-0.79889,-1.1,71.91704,"September 20, 21",-0.011
2021-09-17,74.4100037,74.5,73.3199997,74.3000031,73.71595,2.04496E7,2.04496E7,-0.69405,-0.933,73.84532,"September 17, 21",-0.00933
2021-09-16,73.3000031,74.9599991,72.7799988,74.6299973,74.0433502,1.28677E7,1.28677E7,0.74335,1.014,73.92778,"September 16, 21",0.01014
2021-09-15,72.9499969,73.9300003,71.7600021,73.8199997,73.2397156,1.52588E7,1.52588E7,0.28972,0.397,72.97657,"September 15, 21",0.00397
2021-09-14,73.7900009,74.1200027,72.9100037,73.4899979,72.9123077,1.39451E7,1.39451E7,-0.87769,-1.189,73.3141,"September 14, 21",-0.01189
2021-09-13,74.5599976,75.2200012,73.5199966,74.3499985,73.7655487,1.57967E7,1.57967E7,-0.79445,-1.066,74.16852,"September 13, 21",-0.01066
2021-09-10,73.7699966,75.6299973,73.4599991,73.5,72.9222336,1.82406E7,1.82406E7,-0.84776,-1.149,74.00408,"September 10, 21",-0.01149
2021-09-09,71.6299973,73.2699966,71.4199982,72.8700027,72.2971878,1.46381E7,1.46381E7,0.66719,0.931,72.32906,"September 09, 21",0.00931
2021-09-08,73.1999969,73.2399979,71.1100006,72.2699966,71.7018967,1.73755E7,1.73755E7,-1.4981,-2.047,72.0173,"September 08, 21",-0.02047
2021-09-07,73.7600021,74.4899979,73.1600037,73.6399994,73.0611343,1.20284E7,1.20284E7,-0.69887,-0.947,73.57038,"September 07, 21",-0.00947
2021-09-03,74.0,74.7200012,73.5999985,73.8099976,73.2297974,9222500.0,9222500.0,-0.7702,-1.041,73.84993,"September 03, 21",-0.01041
2021-09-02,73.2099991,74.0100021,72.3099976,73.9899979,73.4083786,1.48033E7,1.48033E7,0.19838,0.271,73.24279,"September 02, 21",0.00271
2021-09-01,74.3199997,74.3199997,73.0199966,73.7200012,73.1405106,1.40071E7,1.40071E7,-1.17949,-1.587,73.4935,"September 01, 21",-0.01587
2021-08-31,73.6800003,74.6200027,73.3199997,73.6999969,73.1206665,1.48074E7,1.48074E7,-0.55933,-0.759,73.68689,"August 31, 21",-0.00759
2021-08-30,74.1200027,74.75,72.8300018,73.1600037,72.5849152,1.28107E7,1.28107E7,-1.53509,-2.071,73.38831,"August 30, 21",-0.02071
2021-08-27,72.4599991,74.1500015,72.1500015,74.0,73.4183044,1.49942E7,1.49942E7,0.95831,1.323,73.23944,"August 27, 21",0.01323
2021-08-26,73.2300034,73.2399979,71.6999969,72.7699966,72.1979675,2.03151E7,2.03151E7,-1.03204,-1.409,72.37932,"August 26, 21",-0.01409
2021-08-25,72.7900009,77.0299988,72.1800003,74.0400009,73.4579926,3.65521E7,3.65521E7,0.66799,0.918,74.22266,"August 25, 21",0.00918
2021-08-24,72.1399994,72.6900024,71.6900024,71.9800034,71.4141922,1.80927E7,1.80927E7,-0.72581,-1.006,71.9314,"August 24, 21",-0.01006
2021-08-23,70.8399963,71.8799973,68.9000015,71.7399979,71.1760712,2.2265E7,2.2265E7,0.33607,0.474,70.65202,"August 23, 21",0.00474
2021-08-20,70.1399994,71.0299988,69.5800018,70.2300034,69.6779327,1.46031E7,1.46031E7,-0.46207,-0.659,70.09598,"August 20, 21",-0.00659
2021-08-19,70.1399994,70.8199997,69.0400009,70.2799988,69.7275543,1.80226E7,1.80226E7,-0.41245,-0.588,69.86252,"August 19, 21",-0.00588
2021-08-18,71.25,71.8799973,70.5800018,70.6200027,70.0648727,1.40043E7,1.40043E7,-1.18513,-1.663,70.84162,"August 18, 21",-0.01663
2021-08-17,70.1699982,71.4499969,69.6100006,70.7799988,70.2236176,1.75458E7,1.75458E7,0.05362,0.076,70.42787,"August 17, 21",7.6E-4
2021-08-16,70.1999969,71.7600021,69.9199982,70.9300003,70.3724442,1.81359E7,1.81359E7,0.17245,0.246,70.68415,"August 16, 21",0.00246
2021-08-13,70.0500031,71.2399979,69.8799973,70.9199982,70.3625107,2.53014E7,2.53014E7,0.31251,0.446,70.49417,"August 13, 21",0.00446
2021-08-12,72.1800003,72.1999969,68.8099976,70.25,69.6977844,7.24924E7,7.24924E7,-2.48222,-3.439,70.23593,"August 12, 21",-0.03439
2021-08-11,76.0400009,76.0500031,73.7200012,75.0299988,74.4402008,3.16249E7,3.16249E7,-1.5998,-2.104,74.73674,"August 11, 21",-0.02104
2021-08-10,79.8199997,79.8199997,75.7699966,75.9100037,75.3132935,4.0705E7,4.0705E7,-4.50671,-5.646,76.96776,"August 10, 21",-0.05646
2021-08-09,81.7300034,82.0400009,80.0800018,80.2099991,79.579483,1.33633E7,1.33633E7,-2.15052,-2.631,80.5665,"August 09, 21",-0.02631
2021-08-06,81.1999969,82.8799973,81.0500031,82.0,81.3554153,1.46126E7,1.46126E7,0.15542,0.191,81.76181,"August 06, 21",0.00191
2021-08-05,82.1399994,83.0699997,81.1600037,81.4899979,80.8494339,1.4821E7,1.4821E7,-1.29057,-1.571,81.69315,"August 05, 21",-0.01571
2021-08-04,80.4499969,83.0899963,79.5400009,81.9800034,81.3355789,2.91769E7,2.91769E7,0.88558,1.101,81.32186,"August 04, 21",0.01101
2021-08-03,78.8700027,81.0699997,77.9400024,80.8600006,80.2243881,2.58076E7,2.58076E7,1.35439,1.717,79.7448,"August 03, 21",0.01717
2021-08-02,79.0400009,79.4899979,77.4700012,77.6399994,77.029686,1.49042E7,1.49042E7,-2.01031,-2.543,77.99656,"August 02, 21",-0.02543
2021-07-30,76.1299973,78.1100006,76.0599976,77.5800018,76.9701691,1.25289E7,1.25289E7,0.84017,1.104,77.04672,"July 30, 21",0.01104
2021-07-29,76.0800018,77.1200027,75.9499969,77.0800018,76.4740982,1.45294E7,1.45294E7,0.3941,0.518,76.5147,"July 29, 21",0.00518
2021-07-28,74.5500031,76.0100021,74.3799973,75.5500031,74.9561234,1.43483E7,1.43483E7,0.40612,0.545,75.11537,"July 28, 21",0.00545
2021-07-27,74.7900009,74.7900009,72.5100021,74.2200012,73.6365738,2.39405E7,2.39405E7,-1.15343,-1.542,73.64553,"July 27, 21",-0.01542
2021-07-26,75.8099976,77.4800034,75.5100021,76.3000031,75.7002258,1.20239E7,1.20239E7,-0.10977,-0.145,76.23008,"July 26, 21",-0.00145
2021-07-23,75.9300003,76.0400009,74.9000015,75.9400024,75.3430481,1.23452E7,1.23452E7,-0.58695,-0.773,75.42768,"July 23, 21",-0.00773
2021-07-22,76.2300034,76.25,74.4599991,75.5299988,74.9362793,1.90422E7,1.90422E7,-1.29372,-1.697,75.21543,"July 22, 21",-0.01697
2021-07-21,75.3499985,77.2399979,75.3399963,77.1900024,76.5832214,1.59458E7,1.59458E7,1.23322,1.637,76.38774,"July 21, 21",0.01637
2021-07-20,74.6600037,75.9199982,73.7699966,75.3899994,74.7973785,1.48558E7,1.48558E7,0.13737,0.184,74.82912,"July 20, 21",0.00184
2021-07-19,73.8399963,74.6800003,73.1999969,74.5800018,73.9937515,2.34369E7,2.34369E7,0.15376,0.208,73.95792,"July 19, 21",0.00208
2021-07-16,77.1600037,77.6100006,74.8399963,75.0100021,74.4203568,1.91321E7,1.91321E7,-2.73965,-3.551,75.62345,"July 16, 21",-0.03551
2021-07-15,78.3399963,78.4599991,76.3399963,76.9199982,76.3153534,1.66168E7,1.66168E7,-2.02464,-2.584,77.03845,"July 15, 21",-0.02584
2021-07-14,79.3499985,80.7600021,78.3199997,78.4899979,77.8730011,1.59523E7,1.59523E7,-1.477,-1.861,78.98433,"July 14, 21",-0.01861
2021-07-13,79.2799988,79.5,78.0999985,78.4499969,77.8333206,1.42634E7,1.42634E7,-1.44668,-1.825,78.47777,"July 13, 21",-0.01825
2021-07-12,78.75,79.7300034,77.7099991,79.5599976,78.9346008,1.26393E7,1.26393E7,0.1846,0.234,78.79153,"July 12, 21",0.00234
2021-07-09,77.4100037,78.9499969,76.7300034,78.7399979,78.1210403,1.54411E7,1.54411E7,0.71104,0.919,77.93368,"July 09, 21",0.00919
2021-07-08,76.25,77.8799973,75.9599991,77.1100006,76.5038452,2.31145E7,2.31145E7,0.25385,0.333,76.78128,"July 08, 21",0.00333
2021-07-07,81.6900024,81.8099976,77.9499969,78.2200012,77.6051407,2.30269E7,2.30269E7,-4.08486,-5.0,79.12171,"July 07, 21",-0.05
2021-07-06,80.7900009,81.5400009,79.7600021,81.0800018,80.4426575,2.11265E7,2.11265E7,-0.34734,-0.43,80.58089,"July 06, 21",-0.0043
2021-07-02,80.6100006,80.8899994,78.8899994,80.3300018,79.6985474,2.26855E7,2.26855E7,-0.91145,-1.131,79.82618,"July 02, 21",-0.01131
2021-07-01,82.2399979,82.25,79.9100037,80.1100006,79.480278,5.3299E7,5.3299E7,-2.75972,-3.356,80.54676,"July 01, 21",-0.03356
2021-06-30,84.8499985,85.4000015,83.4300003,84.9800034,84.3119965,4.06708E7,4.06708E7,-0.538,-0.634,84.38067,"June 30, 21",-0.00634
2021-06-29,83.5400009,83.8399963,81.8700027,82.9300003,82.2781067,1.85308E7,1.85308E7,-1.26189,-1.511,82.6627,"June 29, 21",-0.01511
2021-06-28,82.6299973,83.5999985,82.1600037,83.3799973,82.7245636,1.83655E7,1.83655E7,0.09457,0.114,82.82819,"June 28, 21",0.00114
2021-06-25,81.5699997,82.8399963,81.0899963,82.0299988,81.3851776,1.96038E7,1.96038E7,-0.18482,-0.227,81.77172,"June 25, 21",-0.00227
2021-06-24,80.4300003,80.9000015,79.9199982,80.5800018,79.9465866,1.5721E7,1.5721E7,-0.48341,-0.601,80.25553,"June 24, 21",-0.00601
2021-06-23,78.0999985,79.8700027,78.0699997,79.0199966,78.3988342,1.66622E7,1.66622E7,0.29884,0.383,78.77961,"June 23, 21",0.00383
2021-06-22,77.6100006,78.2799988,77.0500031,77.6600037,77.0495377,1.67718E7,1.67718E7,-0.56046,-0.722,77.45985,"June 22, 21",-0.00722
2021-06-21,76.8499985,77.2900009,75.7099991,77.0699997,76.4641724,1.98101E7,1.98101E7,-0.38583,-0.502,76.48806,"June 21, 21",-0.00502
2021-06-18,78.9000015,79.2799988,76.1299973,76.9499969,76.345108,3.98815E7,3.98815E7,-2.55489,-3.238,77.2517,"June 18, 21",-0.03238
2021-06-17,79.6999969,81.4400024,79.3600006,80.6399994,80.0061111,1.60039E7,1.60039E7,0.30611,0.384,80.2687,"June 17, 21",0.00384
2021-06-16,82.7300034,83.1100006,80.1200027,80.4899979,79.8572845,1.81164E7,1.81164E7,-2.87272,-3.472,81.0291,"June 16, 21",-0.03472
2021-06-15,80.6399994,82.9100037,79.9199982,82.1800003,81.5340118,2.23086E7,2.23086E7,0.89401,1.109,81.45467,"June 15, 21",0.01109
2021-06-14,79.5,80.9400024,79.3700027,80.4899979,79.8572845,1.4303E7,1.4303E7,0.35728,0.449,80.05576,"June 14, 21",0.00449
2021-06-11,80.0699997,80.7600021,79.2099991,79.3399963,78.7163162,1.26757E7,1.26757E7,-1.35368,-1.691,79.56211,"June 11, 21",-0.01691
2021-06-10,79.4000015,80.8399963,78.5299988,79.2799988,78.6567993,2.26833E7,2.26833E7,-0.7432,-0.936,79.34226,"June 10, 21",-0.00936
2021-06-09,80.1699982,80.5599976,78.5199966,78.6600037,78.0416718,2.14349E7,2.14349E7,-2.12833,-2.655,79.04056,"June 09, 21",-0.02655
2021-06-08,84.9700012,84.9800034,80.0100021,80.5299988,79.8969803,2.96665E7,2.96665E7,-5.07302,-5.97,81.629,"June 08, 21",-0.0597
2021-06-07,83.1900024,84.2300034,82.6500015,84.0400009,83.3793869,9006400.0,9006400.0,0.18938,0.228,83.4198,"June 07, 21",0.00228
2021-06-04,82.9700012,84.3700027,82.8499985,83.7600021,83.1015778,1.25911E7,1.25911E7,0.13158,0.159,83.44053,"June 04, 21",0.00159
