date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-09-02,69.3700027,69.7799988,68.3399963,68.6100006,68.0914612,8657700.0,8657700.0,-1.27854,-1.843,68.73715,"September 02, 22",-0.01843
2022-09-01,67.3899994,69.0999985,67.2099991,69.0899963,68.5678329,9633300.0,9633300.0,1.17783,1.748,68.29261,"September 01, 22",0.01748
2022-08-31,67.3300018,67.6299973,66.8300018,67.4100037,66.9005356,1.39401E7,1.39401E7,-0.42947,-0.638,67.12018,"August 31, 22",-0.00638
2022-08-30,66.75,67.25,65.9499969,67.1999969,66.6921158,1.02604E7,1.02604E7,-0.05788,-0.087,66.6307,"August 30, 22",-8.7E-4
2022-08-29,69.9000015,69.9100037,66.4000015,66.75,66.2455215,1.8479E7,1.8479E7,-3.65448,-5.228,67.51851,"August 29, 22",-0.05228
2022-08-26,71.9199982,72.0400009,71.1299973,71.1900024,70.6519699,7373200.0,7373200.0,-1.26803,-1.763,71.27399,"August 26, 22",-0.01763
2022-08-25,72.6600037,72.6600037,71.0299988,71.5,70.9596176,1.10369E7,1.10369E7,-1.70039,-2.34,71.54987,"August 25, 22",-0.0234
2022-08-24,73.0100021,73.1299973,72.3600006,72.4199982,71.8726654,6142700.0,6142700.0,-1.13734,-1.558,72.45422,"August 24, 22",-0.01558
2022-08-23,74.3099976,74.4899979,72.5999985,72.7699966,72.2200165,9200200.0,9200200.0,-2.08998,-2.813,73.10334,"August 23, 22",-0.02813
2022-08-22,75.3300018,75.8600006,74.3499985,74.5500031,73.9865723,5813600.0,5813600.0,-1.34343,-1.783,74.73219,"August 22, 22",-0.01783
2022-08-19,74.1600037,75.7099991,74.1600037,75.3300018,74.7606735,7938300.0,7938300.0,0.60067,0.81,74.87689,"August 19, 22",0.0081
2022-08-18,74.7699966,74.9700012,73.6200027,74.1500015,73.589592,5303300.0,5303300.0,-1.1804,-1.579,74.05987,"August 18, 22",-0.01579
2022-08-17,73.9100037,74.9800034,73.8099976,74.5599976,73.9964905,5347200.0,5347200.0,0.08649,0.117,74.26216,"August 17, 22",0.00117
2022-08-16,74.3600006,75.0999985,73.8499985,74.1299973,73.5697403,9026800.0,9026800.0,-0.79026,-1.063,74.17325,"August 16, 22",-0.01063
2022-08-15,75.4499969,75.5,73.7900009,74.5299988,73.9667206,1.11256E7,1.11256E7,-1.48328,-1.966,74.41891,"August 15, 22",-0.01966
2022-08-12,74.5800018,75.7200012,74.5699997,75.5699997,74.9988632,6163900.0,6163900.0,0.41886,0.562,75.09629,"August 12, 22",0.00562
2022-08-11,74.3899994,75.5199966,74.2799988,74.4599991,73.8972473,6143000.0,6143000.0,-0.49275,-0.662,74.56575,"August 11, 22",-0.00662
2022-08-10,75.1999969,75.3199997,73.9499969,74.8600006,74.2942276,8319100.0,8319100.0,-0.90577,-1.204,74.52141,"August 10, 22",-0.01204
2022-08-09,74.0999985,75.5199966,74.0599976,74.9599991,74.3934708,8978600.0,8978600.0,0.29347,0.396,74.65782,"August 09, 22",0.00396
2022-08-08,72.0699997,73.8300018,71.9000015,73.8000031,73.2422409,9842100.0,9842100.0,1.17224,1.627,72.99075,"August 08, 22",0.01627
2022-08-05,71.9800034,72.3600006,71.7099991,72.1200027,71.5749359,8972700.0,8972700.0,-0.40507,-0.563,71.88165,"August 05, 22",-0.00563
2022-08-04,72.7900009,72.9499969,71.9700012,72.1200027,71.5749359,8601800.0,8601800.0,-1.21507,-1.669,72.16498,"August 04, 22",-0.01669
2022-08-03,73.3000031,73.5100021,72.5999985,72.9899979,72.4383545,8672100.0,8672100.0,-0.86165,-1.176,72.84945,"August 03, 22",-0.01176
2022-08-02,74.1800003,74.7300034,73.2399979,73.2799988,72.7261658,7039700.0,7039700.0,-1.45383,-1.96,73.56539,"August 02, 22",-0.0196
2022-08-01,73.7600021,74.2600021,73.3000031,73.6200027,73.0635986,6782900.0,6782900.0,-0.6964,-0.944,73.5412,"August 01, 22",-0.00944
2022-07-29,74.4499969,74.6500015,73.1699982,73.7799988,73.2223892,1.34595E7,1.34595E7,-1.22761,-1.649,73.6808,"July 29, 22",-0.01649
2022-07-28,74.9300003,75.1600037,73.2200012,74.6999969,74.1354294,9262700.0,9262700.0,-0.79457,-1.06,74.17181,"July 28, 22",-0.0106
2022-07-27,72.3899994,74.9800034,72.2600021,74.8099976,74.244606,9760100.0,9760100.0,1.85461,2.562,73.8282,"July 27, 22",0.02562
2022-07-26,73.4700012,74.2300034,72.9599991,73.6299973,73.0735168,8957300.0,8957300.0,-0.39648,-0.54,73.42117,"July 26, 22",-0.0054
2022-07-25,72.7900009,73.2600021,72.4800034,72.8399963,72.2894897,6259000.0,6259000.0,-0.50051,-0.688,72.6765,"July 25, 22",-0.00688
2022-07-22,73.25,73.6100006,72.4800034,72.9499969,72.3986588,6514300.0,6514300.0,-0.85134,-1.162,72.82955,"July 22, 22",-0.01162
2022-07-21,72.7099991,73.3300018,72.4700012,73.0400009,72.4879837,7238800.0,7238800.0,-0.22202,-0.305,72.76266,"July 21, 22",-0.00305
2022-07-20,73.2799988,73.6999969,72.3799973,72.8199997,72.2696457,1.21499E7,1.21499E7,-1.01035,-1.379,72.78321,"July 20, 22",-0.01379
2022-07-19,74.1200027,74.2900009,72.9199982,73.1399994,72.5872269,1.13989E7,1.13989E7,-1.53278,-2.068,73.26574,"July 19, 22",-0.02068
2022-07-18,75.8000031,75.8000031,73.4899979,73.7399979,73.1826859,8996000.0,8996000.0,-2.61732,-3.453,74.15756,"July 18, 22",-0.03453
2022-07-15,74.8199997,75.6699982,74.2900009,75.6500015,75.0782547,1.09339E7,1.09339E7,0.25826,0.345,75.01275,"July 15, 22",0.00345
2022-07-14,73.6399994,74.1299973,73.2399979,74.0100021,73.4506531,9675600.0,9675600.0,-0.18935,-0.257,73.60688,"July 14, 22",-0.00257
2022-07-13,74.6399994,75.2200012,74.4100037,74.5299988,73.9667206,8562100.0,8562100.0,-0.67328,-0.902,74.53224,"July 13, 22",-0.00902
2022-07-12,75.4300003,75.9599991,74.8600006,75.0100021,74.4430923,9285700.0,9285700.0,-0.98691,-1.308,75.0877,"July 12, 22",-0.01308
2022-07-11,75.5,75.9899979,75.25,75.5599976,74.9889374,6990200.0,6990200.0,-0.51106,-0.677,75.40965,"July 11, 22",-0.00677
2022-07-08,74.7799988,76.0400009,74.6699982,75.3799973,74.8102951,6589800.0,6589800.0,0.0303,0.041,75.17343,"July 08, 22",4.1E-4
2022-07-07,75.8799973,76.2300034,75.0100021,75.1399994,74.572113,1.44554E7,1.44554E7,-1.30788,-1.724,75.27071,"July 07, 22",-0.01724
2022-07-06,76.25,77.0999985,75.9700012,76.2200012,75.6439514,8618900.0,8618900.0,-0.60605,-0.795,76.23798,"July 06, 22",-0.00795
2022-07-05,76.3700027,76.6399994,74.6299973,75.9599991,75.38591,1.25885E7,1.25885E7,-0.98409,-1.289,75.55197,"July 05, 22",-0.01289
2022-07-01,76.9800034,76.9800034,75.7699966,76.8399963,76.2592621,1.08827E7,1.08827E7,-0.72074,-0.936,76.33642,"July 01, 22",-0.00936
2022-06-30,77.0299988,77.6500015,76.2900009,77.0,76.4180527,1.42197E7,1.42197E7,-0.61195,-0.794,76.78602,"June 30, 22",-0.00794
2022-06-29,78.6999969,79.1699982,77.9899979,78.2799988,77.1524582,8723600.0,8723600.0,-1.54754,-1.966,78.10415,"June 29, 22",-0.01966
2022-06-28,79.8399963,80.4000015,78.4899979,78.6999969,77.5664062,8869700.0,8869700.0,-2.27359,-2.848,78.8188,"June 28, 22",-0.02848
2022-06-27,79.2300034,80.5899963,79.0999985,79.9800034,78.8279724,1.05869E7,1.05869E7,-0.40203,-0.507,79.50599,"June 27, 22",-0.00507
2022-06-24,78.6200027,79.0,78.1200027,78.9599991,77.8226624,1.23723E7,1.23723E7,-0.79734,-1.014,78.31422,"June 24, 22",-0.01014
2022-06-23,76.5599976,77.7600021,76.5599976,77.6900024,76.570961,1.22412E7,1.22412E7,0.01096,0.014,76.96365,"June 23, 22",1.4E-4
2022-06-22,76.4700012,77.4199982,76.1999969,76.5500031,75.4473801,1.11298E7,1.11298E7,-1.02262,-1.337,76.35579,"June 22, 22",-0.01337
2022-06-21,75.0,77.0299988,74.5199966,76.4700012,75.3685303,1.55343E7,1.55343E7,0.36853,0.491,75.63951,"June 21, 22",0.00491
2022-06-17,72.7099991,74.3700027,72.6699982,73.7699966,72.7074203,3.47615E7,3.47615E7,-0.00258,-0.004,73.24914,"June 17, 22",-4.0E-5
2022-06-16,72.4700012,72.8099976,71.7099991,72.6200027,71.5739899,1.40353E7,1.40353E7,-0.89601,-1.236,72.03133,"June 16, 22",-0.01236
2022-06-15,73.1600037,73.5999985,72.4599991,73.0199966,71.9682236,1.42646E7,1.42646E7,-1.19178,-1.629,72.67607,"June 15, 22",-0.01629
2022-06-14,73.5400009,73.7900009,72.3899994,72.8700027,71.8203812,1.41042E7,1.41042E7,-1.71962,-2.338,72.66679,"June 14, 22",-0.02338
2022-06-13,73.8600006,74.3300018,73.3000031,73.5800018,72.5201569,1.36363E7,1.36363E7,-1.33984,-1.814,73.38339,"June 13, 22",-0.01814
2022-06-10,75.4000015,75.7200012,74.8799973,75.0899963,74.0084,1.09647E7,1.09647E7,-1.3916,-1.846,74.86947,"June 10, 22",-0.01846
2022-06-09,76.0899963,76.9800034,75.8199997,75.9800034,74.8855896,1.17606E7,1.17606E7,-1.20441,-1.583,75.8952,"June 09, 22",-0.01583
2022-06-08,76.5199966,76.8199997,75.9199982,76.1800003,75.0827026,7617300.0,7617300.0,-1.43729,-1.878,75.9409,"June 08, 22",-0.01878
2022-06-07,75.2699966,76.7200012,75.1800003,76.5899963,75.4867935,1.39945E7,1.39945E7,0.2168,0.288,75.7956,"June 07, 22",0.00288
2022-06-06,75.4499969,75.6299973,74.6900024,75.25,74.1661072,1.15511E7,1.15511E7,-1.28389,-1.702,74.8287,"June 06, 22",-0.01702
2022-06-03,74.3499985,75.3199997,74.3000031,75.1699982,74.0872498,1.21884E7,1.21884E7,-0.26275,-0.353,74.56908,"June 03, 22",-0.00353
2022-06-02,75.5,75.5999985,73.6200027,75.0699997,73.9886932,1.28051E7,1.28051E7,-1.51131,-2.002,74.4029,"June 02, 22",-0.02002
2022-06-01,75.3399963,75.5100021,74.3399963,74.9599991,73.8802795,1.22802E7,1.22802E7,-1.45972,-1.938,74.57676,"June 01, 22",-0.01938
2022-05-31,75.0800018,75.9800034,73.6699982,75.4499969,74.3632202,2.86171E7,2.86171E7,-0.71678,-0.955,74.67107,"May 31, 22",-0.00955
2022-05-27,77.3099976,77.4499969,75.4700012,76.1399994,75.0432816,1.63157E7,1.63157E7,-2.26672,-2.932,75.98776,"May 27, 22",-0.02932
2022-05-26,78.1100006,78.6100006,77.3199997,77.5899963,76.4723969,1.20288E7,1.20288E7,-1.6376,-2.097,77.46747,"May 26, 22",-0.02097
2022-05-25,77.1299973,77.8700027,76.6600037,77.2399979,76.1274338,1.25084E7,1.25084E7,-1.00256,-1.3,76.88581,"May 25, 22",-0.013
2022-05-24,76.6999969,77.7200012,76.4100037,77.1299973,76.0190201,1.32425E7,1.32425E7,-0.68098,-0.888,76.71634,"May 24, 22",-0.00888
2022-05-23,76.5100021,77.4800034,76.4599991,76.6999969,75.5952148,1.35392E7,1.35392E7,-0.91479,-1.196,76.51174,"May 23, 22",-0.01196
2022-05-20,76.5,77.1500015,75.3399963,76.1900024,75.0925598,1.73297E7,1.73297E7,-1.40744,-1.84,75.86085,"May 20, 22",-0.0184
2022-05-19,76.0899963,76.7900009,75.6900024,75.9599991,74.8658752,1.48586E7,1.48586E7,-1.22412,-1.609,75.78196,"May 19, 22",-0.01609
2022-05-18,78.2699966,78.4700012,76.8399963,77.0199966,75.9105988,1.50262E7,1.50262E7,-2.3594,-3.014,77.07353,"May 18, 22",-0.03014
2022-05-17,76.9400024,78.4300003,76.8000031,78.2200012,77.0933304,1.45094E7,1.45094E7,0.15333,0.199,77.44111,"May 17, 22",0.00199
2022-05-16,76.2900009,77.25,76.0800018,76.9100037,75.8021927,1.34411E7,1.34411E7,-0.48781,-0.639,76.3774,"May 16, 22",-0.00639
2022-05-13,76.4400024,76.5899963,75.5199966,75.8000031,74.7081833,1.37731E7,1.37731E7,-1.73182,-2.266,75.60606,"May 13, 22",-0.02266
2022-05-12,76.0800018,76.3399963,74.8600006,76.3000031,75.2009811,1.62245E7,1.62245E7,-0.87902,-1.155,75.46699,"May 12, 22",-0.01155
2022-05-11,76.2600021,77.3300018,76.0699997,76.1500015,75.0531387,1.36781E7,1.36781E7,-1.20686,-1.583,76.15105,"May 11, 22",-0.01583
2022-05-10,76.8199997,77.0,75.6299973,76.2900009,75.1911163,1.53434E7,1.53434E7,-1.62888,-2.12,75.94037,"May 10, 22",-0.0212
2022-05-09,75.6900024,77.25,74.8600006,76.2699966,75.171402,1.91307E7,1.91307E7,-0.5186,-0.685,75.76047,"May 09, 22",-0.00685
2022-05-06,76.1200027,76.8499985,75.7600021,76.6699982,75.5656433,1.51778E7,1.51778E7,-0.55436,-0.728,76.05855,"May 06, 22",-0.00728
2022-05-05,76.3899994,77.0299988,75.5299988,76.25,75.1516953,1.47881E7,1.47881E7,-1.2383,-1.621,75.9039,"May 05, 22",-0.01621
2022-05-04,75.0100021,76.6399994,74.8000031,76.3099976,75.2108383,1.71125E7,1.71125E7,0.20084,0.268,75.55028,"May 04, 22",0.00268
2022-05-03,75.7799988,75.9899979,74.2099991,75.0500031,73.9689865,1.49515E7,1.49515E7,-1.81101,-2.39,74.72299,"May 03, 22",-0.0239
2022-05-02,75.3700027,75.9700012,74.3300018,75.0800018,73.9985504,2.05337E7,2.05337E7,-1.37145,-1.82,74.76618,"May 02, 22",-0.0182
2022-04-29,73.7799988,76.0100021,73.3499985,75.2699966,74.1858139,2.64465E7,2.64465E7,0.40582,0.55,74.51527,"April 29, 22",0.0055
2022-04-28,76.7699966,77.75,76.2200012,77.1999969,76.0880127,2.14388E7,2.14388E7,-0.68198,-0.888,76.686,"April 28, 22",-0.00888
2022-04-27,75.8000031,76.3000031,75.0899963,75.8099976,74.7180328,1.26036E7,1.26036E7,-1.08197,-1.427,75.36934,"April 27, 22",-0.01427
2022-04-26,75.9800034,76.9400024,75.5599976,75.5899963,74.5012054,1.15256E7,1.15256E7,-1.4788,-1.946,75.66707,"April 26, 22",-0.01946
2022-04-25,75.7399979,76.2399979,74.7099991,76.0500031,74.9545822,1.49448E7,1.49448E7,-0.78542,-1.037,75.30153,"April 25, 22",-0.01037
2022-04-22,76.9100037,77.2900009,75.6800003,75.75,74.6588974,1.51107E7,1.51107E7,-2.25111,-2.927,75.8763,"April 22, 22",-0.02927
2022-04-21,77.2799988,78.1699982,76.6100006,77.5599976,76.4428253,1.11102E7,1.11102E7,-0.83717,-1.083,77.07427,"April 21, 22",-0.01083
2022-04-20,76.2099991,77.6900024,76.0400009,77.2799988,76.1668625,9721100.0,9721100.0,-0.04314,-0.057,76.63229,"April 20, 22",-5.7E-4
2022-04-19,76.8799973,76.8899994,75.9800034,76.4000015,75.2995377,1.28757E7,1.28757E7,-1.58046,-2.056,76.05651,"April 19, 22",-0.02056
2022-04-18,77.1500015,77.2300034,76.3600006,76.75,75.6445007,1.38419E7,1.38419E7,-1.5055,-1.951,76.4115,"April 18, 22",-0.01951
2022-04-14,77.0400009,78.1200027,76.7900009,77.5100021,76.3935547,1.67304E7,1.67304E7,-0.64645,-0.839,77.10119,"April 14, 22",-0.00839
2022-04-13,76.7300034,77.1399994,76.4499969,76.8700027,75.7627716,9961000.0,9961000.0,-0.96723,-1.261,76.45092,"April 13, 22",-0.01261
2022-04-12,76.2200012,77.0199966,75.5699997,76.5500031,75.4473801,1.25964E7,1.25964E7,-0.77262,-1.014,76.01246,"April 12, 22",-0.01014
2022-04-11,77.6999969,78.1299973,76.4700012,76.5,75.3980942,1.55607E7,1.55607E7,-2.3019,-2.963,76.66603,"April 11, 22",-0.02963
2022-04-08,76.8199997,78.0599976,76.7600021,77.7699966,76.6497955,2.23331E7,2.23331E7,-0.1702,-0.222,77.1566,"April 08, 22",-0.00222
2022-04-07,75.3799973,77.2799988,75.3000031,77.2600021,76.1471558,2.06556E7,2.06556E7,0.76716,1.018,76.24239,"April 07, 22",0.01018
2022-04-06,74.1800003,75.4800034,73.9700012,75.3399963,74.2547989,1.54201E7,1.54201E7,0.0748,0.101,74.56827,"April 06, 22",0.00101
2022-04-05,73.7600021,74.9899979,73.5599976,74.4300003,73.3579178,1.22249E7,1.22249E7,-0.40208,-0.545,73.9693,"April 05, 22",-0.00545
2022-04-04,74.0,74.8899994,73.5400009,73.7900009,72.7271347,1.35421E7,1.35421E7,-1.27287,-1.72,73.71905,"April 04, 22",-0.0172
2022-04-01,73.1900024,73.9300003,73.0,73.8199997,72.7566986,1.25286E7,1.25286E7,-0.4333,-0.592,73.2289,"April 01, 22",-0.00592
2022-03-31,73.4599991,73.6100006,72.9800034,73.0299988,71.9780807,1.71431E7,1.71431E7,-1.48192,-2.017,72.85603,"March 31, 22",-0.02017
2022-03-30,73.5199966,74.0699997,73.2200012,73.7200012,72.1259155,1.21466E7,1.21466E7,-1.39408,-1.896,73.13864,"March 30, 22",-0.01896
2022-03-29,72.9599991,73.3399963,72.6600037,73.2300034,71.6465225,1.48333E7,1.48333E7,-1.31348,-1.8,72.54884,"March 29, 22",-0.018
2022-03-28,73.1999969,73.7399979,72.7099991,73.1100006,71.5291138,1.06291E7,1.06291E7,-1.67088,-2.283,72.6597,"March 28, 22",-0.02283
2022-03-25,72.5,73.4599991,72.4499969,73.2799988,71.6954346,1.21531E7,1.21531E7,-0.80457,-1.11,72.53514,"March 25, 22",-0.0111
2022-03-24,71.6200027,72.5999985,71.4899979,72.4100037,70.8442459,1.29817E7,1.29817E7,-0.77576,-1.083,71.64475,"March 24, 22",-0.01083
2022-03-23,70.9899979,71.5100021,70.6399994,71.3799973,69.8365173,1.34387E7,1.34387E7,-1.15348,-1.625,70.66217,"March 23, 22",-0.01625
2022-03-22,71.2099991,71.4000015,70.2699966,70.8199997,69.2886276,1.42424E7,1.42424E7,-1.92137,-2.698,70.31954,"March 22, 22",-0.02698
2022-03-21,71.4800034,72.0599976,70.5999985,71.0500031,69.5136642,1.8289E7,1.8289E7,-1.96634,-2.751,70.72455,"March 21, 22",-0.02751
2022-03-18,70.3899994,71.0199966,69.9199982,71.0199966,69.4842987,3.30201E7,3.30201E7,-0.9057,-1.287,70.14143,"March 18, 22",-0.01287
2022-03-17,69.6900024,70.7099991,69.2799988,70.5199966,68.9951172,1.71915E7,1.71915E7,-0.69489,-0.997,69.66171,"March 17, 22",-0.00997
2022-03-16,69.9300003,70.1500015,69.0199966,69.6600037,68.153717,1.57343E7,1.57343E7,-1.77628,-2.54,69.10791,"March 16, 22",-0.0254
2022-03-15,69.6699982,70.1900024,69.2799988,69.75,68.2417679,1.59772E7,1.59772E7,-1.42823,-2.05,69.23726,"March 15, 22",-0.0205
2022-03-14,68.9300003,69.9400024,68.75,69.2399979,67.7427979,1.74756E7,1.74756E7,-1.1872,-1.722,68.81093,"March 14, 22",-0.01722
2022-03-11,68.0899963,69.4899979,67.9400024,68.8700027,67.3807907,1.40238E7,1.40238E7,-0.70921,-1.042,68.27026,"March 11, 22",-0.01042
2022-03-10,67.7699966,68.7300034,67.7099991,68.4199982,66.9405212,1.28174E7,1.28174E7,-0.82948,-1.224,67.79351,"March 10, 22",-0.01224
2022-03-09,68.3799973,68.6200027,67.9599991,68.1299973,66.6567917,1.24308E7,1.24308E7,-1.72321,-2.52,67.7456,"March 09, 22",-0.0252
2022-03-08,67.9300003,68.4100037,67.3300018,67.7399979,66.2752304,1.92235E7,1.92235E7,-1.65477,-2.436,67.33841,"March 08, 22",-0.02436
2022-03-07,69.2099991,69.2300034,68.1699982,68.7699966,67.282959,1.57149E7,1.57149E7,-1.92704,-2.784,68.22765,"March 07, 22",-0.02784
2022-03-04,68.2600021,69.5400009,68.2399979,69.3600006,67.860199,1.30762E7,1.30762E7,-0.3998,-0.586,68.54673,"March 04, 22",-0.00586
2022-03-03,68.8499985,69.6500015,68.6100006,69.1100006,67.6156006,1.57309E7,1.57309E7,-1.2344,-1.793,68.6252,"March 03, 22",-0.01793
2022-03-02,68.7600021,69.25,68.5100021,68.8499985,67.3612213,1.30047E7,1.30047E7,-1.39878,-2.034,68.37374,"March 02, 22",-0.02034
2022-03-01,68.1200027,69.0100021,68.0199966,68.6299973,67.1459732,1.24183E7,1.24183E7,-0.97403,-1.43,68.05866,"March 01, 22",-0.0143
2022-02-28,67.6900024,68.6999969,67.2900009,68.6699982,67.1851196,2.24802E7,2.24802E7,-0.50488,-0.746,67.72504,"February 28, 22",-0.00746
2022-02-25,67.6900024,69.3199997,67.6299973,68.8000031,67.3123093,1.57198E7,1.57198E7,-0.37769,-0.558,68.08744,"February 25, 22",-0.00558
2022-02-24,66.4899979,67.1699982,66.1900024,67.0999985,65.6490631,1.80554E7,1.80554E7,-0.84093,-1.265,66.33635,"February 24, 22",-0.01265
2022-02-23,67.9000015,68.2900009,67.4599991,67.9300003,66.4611206,1.59577E7,1.59577E7,-1.43888,-2.119,67.40371,"February 23, 22",-0.02119
2022-02-22,67.6699982,68.2699966,67.0500031,67.4499969,65.9914932,1.57712E7,1.57712E7,-1.6785,-2.48,67.10383,"February 22, 22",-0.0248
2022-02-18,67.3799973,67.9199982,67.1800003,67.5500031,66.0893326,1.22789E7,1.22789E7,-1.29066,-1.915,67.06311,"February 18, 22",-0.01915
2022-02-17,67.5,67.7799988,66.7900009,67.3899994,65.9328003,1.34565E7,1.34565E7,-1.5672,-2.322,66.83427,"February 17, 22",-0.02322
2022-02-16,67.7699966,68.3899994,67.4499969,67.5999985,66.1382523,1.42533E7,1.42533E7,-1.63174,-2.408,67.32608,"February 16, 22",-0.02408
2022-02-15,66.7300034,68.0599976,66.7300034,67.7699966,66.3045731,2.49721E7,2.49721E7,-0.42543,-0.638,67.03152,"February 15, 22",-0.00638
2022-02-14,66.8700027,67.0199966,65.8199997,66.8099976,65.3653336,1.49394E7,1.49394E7,-1.50467,-2.25,66.06844,"February 14, 22",-0.0225
