date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2021-11-11,25.45,27.4,25.3061,27.33,27.33,1284394.0,1284394.0,1.88,7.387,26.6787,"November 11, 21",0.07387
2021-11-10,25.9,26.7,25.24,25.28,25.28,1845700.0,1845700.0,-0.62,-2.394,25.74,"November 10, 21",-0.02394
2021-11-09,26.0,26.7399,25.55,26.1,26.1,1203999.0,1203999.0,0.1,0.385,26.12997,"November 09, 21",0.00385
2021-11-08,25.93,26.77,24.92,26.26,26.26,1587297.0,1587297.0,0.33,1.273,25.98333,"November 08, 21",0.01273
2021-11-05,23.75,26.66,23.3,25.55,25.55,4497087.0,4497087.0,1.8,7.579,25.17,"November 05, 21",0.07579
2021-11-04,23.61,23.94,22.44,22.91,22.91,1379648.0,1379648.0,-0.7,-2.965,23.09667,"November 04, 21",-0.02965
2021-11-03,22.19,23.9,21.92,23.5,23.5,1774785.0,1774785.0,1.31,5.904,23.10667,"November 03, 21",0.05904
2021-11-02,23.4,23.6,21.59,22.21,22.21,1990127.0,1990127.0,-1.19,-5.085,22.46667,"November 02, 21",-0.05085
2021-11-01,21.3,22.78,21.112,22.7,22.7,1458572.0,1458572.0,1.4,6.573,22.19733,"November 01, 21",0.06573
2021-10-29,21.58,21.75,20.86,21.22,21.22,1165660.0,1165660.0,-0.36,-1.668,21.27667,"October 29, 21",-0.01668
2021-10-28,21.25,21.94,21.06,21.86,21.86,994803.0,994803.0,0.61,2.871,21.62,"October 28, 21",0.02871
2021-10-27,22.12,22.31,21.25,21.32,21.32,1106112.0,1106112.0,-0.8,-3.617,21.62667,"October 27, 21",-0.03617
2021-10-26,23.71,23.71,22.22,22.32,22.32,1134785.0,1134785.0,-1.39,-5.863,22.75,"October 26, 21",-0.05863
2021-10-25,23.3,23.86,22.95,23.5,23.5,1338046.0,1338046.0,0.2,0.858,23.43667,"October 25, 21",0.00858
2021-10-22,23.48,23.56,22.71,23.23,23.23,1120568.0,1120568.0,-0.25,-1.065,23.16667,"October 22, 21",-0.01065
2021-10-21,23.43,23.97,23.33,23.82,23.82,578468.0,578468.0,0.39,1.665,23.70667,"October 21, 21",0.01665
2021-10-20,23.56,23.96,23.32,23.59,23.59,512819.0,512819.0,0.03,0.127,23.62333,"October 20, 21",0.00127
2021-10-19,23.5,23.65,23.13,23.57,23.57,250097.0,250097.0,0.07,0.298,23.45,"October 19, 21",0.00298
2021-10-18,23.22,23.389,22.76,23.31,23.31,379784.0,379784.0,0.09,0.388,23.153,"October 18, 21",0.00388
2021-10-15,24.01,24.13,23.3555,23.39,23.39,472376.0,472376.0,-0.62,-2.582,23.62517,"October 15, 21",-0.02582
2021-10-14,23.12,23.795,22.96,23.54,23.54,666898.0,666898.0,0.42,1.817,23.43167,"October 14, 21",0.01817
2021-10-13,22.48,23.61,21.9773,23.48,23.48,1014335.0,1014335.0,1.0,4.448,23.02243,"October 13, 21",0.04448
2021-10-12,22.61,22.93,22.18,22.31,22.31,641704.0,641704.0,-0.3,-1.327,22.47333,"October 12, 21",-0.01327
2021-10-11,23.28,23.28,22.355,22.47,22.47,609896.0,609896.0,-0.81,-3.479,22.70167,"October 11, 21",-0.03479
2021-10-08,23.47,23.8,23.15,23.15,23.15,371839.0,371839.0,-0.32,-1.363,23.36667,"October 08, 21",-0.01363
2021-10-07,22.91,23.6,22.71,23.24,23.24,592077.0,592077.0,0.33,1.44,23.18333,"October 07, 21",0.0144
2021-10-06,22.51,22.8,22.13,22.36,22.36,781388.0,781388.0,-0.15,-0.666,22.43,"October 06, 21",-0.00666
2021-10-05,23.18,23.62,22.75,23.0,23.0,738496.0,738496.0,-0.18,-0.777,23.12333,"October 05, 21",-0.00777
2021-10-04,23.57,23.75,23.0,23.22,23.22,698820.0,698820.0,-0.35,-1.485,23.32333,"October 04, 21",-0.01485
2021-10-01,23.08,24.19,23.08,23.56,23.56,869237.0,869237.0,0.48,2.08,23.61,"October 01, 21",0.0208
2021-09-30,23.43,23.45,22.64,22.81,22.81,951902.0,951902.0,-0.62,-2.646,22.96667,"September 30, 21",-0.02646
2021-09-29,23.69,23.94,23.08,23.2,23.2,704512.0,704512.0,-0.49,-2.068,23.40667,"September 29, 21",-0.02068
2021-09-28,24.56,24.69,23.62,23.75,23.75,1065101.0,1065101.0,-0.81,-3.298,24.02,"September 28, 21",-0.03298
2021-09-27,24.37,24.86,24.23,24.72,24.72,1064303.0,1064303.0,0.35,1.436,24.60333,"September 27, 21",0.01436
2021-09-24,23.63,24.29,23.33,24.13,24.13,876696.0,876696.0,0.5,2.116,23.91667,"September 24, 21",0.02116
2021-09-23,22.77,23.92,22.67,23.79,23.79,987907.0,987907.0,1.02,4.48,23.46,"September 23, 21",0.0448
2021-09-22,21.64,22.66,21.56,22.59,22.59,1058345.0,1058345.0,0.95,4.39,22.27,"September 22, 21",0.0439
2021-09-21,21.93,22.16,21.21,21.29,21.29,675154.0,675154.0,-0.64,-2.918,21.55333,"September 21, 21",-0.02918
2021-09-20,21.19,21.86,20.76,21.83,21.83,767843.0,767843.0,0.64,3.02,21.48333,"September 20, 21",0.0302
2021-09-17,21.39,22.08,21.21,22.04,22.04,1494156.0,1494156.0,0.65,3.039,21.77667,"September 17, 21",0.03039
2021-09-16,21.33,21.58,21.05,21.26,21.26,695093.0,695093.0,-0.07,-0.328,21.29667,"September 16, 21",-0.00328
2021-09-15,21.28,21.71,20.91,21.57,21.57,849316.0,849316.0,0.29,1.363,21.39667,"September 15, 21",0.01363
2021-09-14,22.1,22.14,21.04,21.23,21.23,934114.0,934114.0,-0.87,-3.937,21.47,"September 14, 21",-0.03937
2021-09-13,22.0,22.64,21.9,22.21,22.21,1102026.0,1102026.0,0.21,0.955,22.25,"September 13, 21",0.00955
2021-09-10,22.25,22.27,21.59,21.94,21.94,977899.0,977899.0,-0.31,-1.393,21.93333,"September 10, 21",-0.01393
2021-09-09,22.08,22.57,21.73,22.16,22.16,789346.0,789346.0,0.08,0.362,22.15333,"September 09, 21",0.00362
2021-09-08,23.16,23.27,21.92,22.09,22.09,1428102.0,1428102.0,-1.07,-4.62,22.42667,"September 08, 21",-0.0462
2021-09-07,22.61,23.1,22.5,23.09,23.09,867110.0,867110.0,0.48,2.123,22.89667,"September 07, 21",0.02123
2021-09-03,23.16,23.67,22.67,22.71,22.71,1060657.0,1060657.0,-0.45,-1.943,23.01667,"September 03, 21",-0.01943
2021-09-02,23.85,23.96,23.15,23.16,23.16,2190662.0,2190662.0,-0.69,-2.893,23.42333,"September 02, 21",-0.02893
2021-09-01,24.85,24.92,23.72,23.8,23.8,892438.0,892438.0,-1.05,-4.225,24.14667,"September 01, 21",-0.04225
2021-08-31,23.78,25.13,23.78,24.77,24.77,1420936.0,1420936.0,0.99,4.163,24.56,"August 31, 21",0.04163
2021-08-30,25.0,25.07,23.68,23.72,23.72,831378.0,831378.0,-1.28,-5.12,24.15667,"August 30, 21",-0.0512
2021-08-27,24.18,25.17,24.18,24.6,24.6,902770.0,902770.0,0.42,1.737,24.65,"August 27, 21",0.01737
2021-08-26,24.59,24.96,24.05,24.42,24.42,791860.0,791860.0,-0.17,-0.691,24.47667,"August 26, 21",-0.00691
2021-08-25,24.34,25.1,24.06,24.82,24.82,1354504.0,1354504.0,0.48,1.972,24.66,"August 25, 21",0.01972
2021-08-24,23.58,24.44,23.27,24.39,24.39,1105258.0,1105258.0,0.81,3.435,24.03333,"August 24, 21",0.03435
2021-08-23,22.87,23.46,22.56,23.28,23.28,1070992.0,1070992.0,0.41,1.793,23.1,"August 23, 21",0.01793
2021-08-20,22.61,23.07,22.31,22.56,22.56,1137610.0,1137610.0,-0.05,-0.221,22.64667,"August 20, 21",-0.00221
2021-08-19,23.17,24.05,22.55,22.74,22.74,1221604.0,1221604.0,-0.43,-1.856,23.11333,"August 19, 21",-0.01856
2021-08-18,23.0,24.86,22.86,23.53,23.53,2055275.0,2055275.0,0.53,2.304,23.75,"August 18, 21",0.02304
2021-08-17,24.06,24.21,22.52,22.82,22.82,2255456.0,2255456.0,-1.24,-5.154,23.18333,"August 17, 21",-0.05154
