date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-08-29,160.1999969,163.3800049,157.6699982,158.0099945,157.9630585,4.96132E7,4.96132E7,-2.23694,-1.396,159.67102,"August 29, 22",-0.01396
2022-08-26,178.5700073,179.2400055,162.3699951,162.6000061,162.5516968,7.69127E7,7.69127E7,-16.01831,-8.97,168.0539,"August 26, 22",-0.0897
2022-08-25,168.4400024,179.4700012,168.3300018,179.1300049,179.0767975,7.70691E7,7.70691E7,10.6368,6.315,175.6256,"August 25, 22",0.06315
2022-08-24,170.1199951,174.0599976,168.9499969,172.2200012,172.1688385,5.22661E7,5.22661E7,2.04884,1.204,171.72628,"August 24, 22",0.01204
2022-08-23,169.8899994,174.6499939,169.6999969,171.8099976,171.7589569,3.69986E7,3.69986E7,1.86896,1.1,172.03632,"August 23, 22",0.011
2022-08-22,174.8999939,175.5800018,169.6600037,170.3399963,170.2893982,4.09593E7,4.09593E7,-4.6106,-2.636,171.84313,"August 22, 22",-0.02636
2022-08-19,184.0599976,185.1999969,177.6999969,178.4900055,178.4369812,4.41588E7,4.41588E7,-5.62302,-3.055,180.44566,"August 19, 22",-0.03055
2022-08-18,183.0099945,188.6499939,181.8300018,187.7299957,187.6742249,4.15447E7,4.15447E7,4.66423,2.549,186.05141,"August 18, 22",0.02549
2022-08-17,185.2299957,186.8800049,181.4499969,183.3500061,183.2955322,4.46799E7,4.46799E7,-1.93446,-1.044,183.87518,"August 17, 22",-0.01044
2022-08-16,189.1999969,191.4199982,185.0099945,188.7899933,188.733902,4.5124E7,4.5124E7,-0.46609,-0.246,188.38796,"August 16, 22",-0.00246
2022-08-15,187.0099945,191.6399994,186.1300049,190.3200073,190.2634735,4.57666E7,4.57666E7,3.25348,1.74,189.34449,"August 15, 22",0.0174
2022-08-12,181.6000061,187.1799927,179.5299988,187.0899963,187.0344238,4.78094E7,4.78094E7,5.43442,2.993,184.58147,"August 12, 22",0.02993
2022-08-11,181.3099976,187.0700073,178.7599945,179.4199982,179.3666992,5.09327E7,5.09327E7,-1.9433,-1.072,181.73223,"August 11, 22",-0.01072
2022-08-10,176.9799957,181.1799927,173.1699982,180.9700012,180.9162445,5.97422E7,5.97422E7,3.93625,2.224,178.42208,"August 10, 22",0.02224
2022-08-09,172.5200043,174.4700012,167.2400055,170.8600006,170.8092499,6.68263E7,6.68263E7,-1.71075,-0.992,170.83975,"August 09, 22",-0.00992
2022-08-08,175.0200043,182.3899994,172.4199982,177.9299927,177.8771362,9.81859E7,9.81859E7,2.85713,1.632,177.56238,"August 08, 22",0.01632
2022-08-05,188.1000061,192.2899933,186.6600037,189.8899994,189.8335876,3.86068E7,3.86068E7,1.73358,0.922,189.59453,"August 05, 22",0.00922
2022-08-04,188.4900055,192.7400055,187.6000061,192.1499939,192.0929108,4.09652E7,4.09652E7,3.60291,1.911,190.81097,"August 04, 22",0.01911
2022-08-03,181.8399963,189.6799927,181.3699951,188.9299927,188.8738708,4.18146E7,4.18146E7,7.03387,3.868,186.64129,"August 03, 22",0.03868
2022-08-02,181.2200012,189.3800049,180.9199982,185.2599945,185.2049561,4.89527E7,4.89527E7,3.98495,2.199,185.16832,"August 02, 22",0.02199
2022-08-01,181.8200073,188.4600067,179.8999939,184.4100037,184.3552246,4.76469E7,4.76469E7,2.53522,1.394,184.23841,"August 01, 22",0.01394
2022-07-29,178.1300049,182.4400024,176.9199982,181.6300049,181.5760498,4.3546E7,4.3546E7,3.44604,1.935,180.31202,"July 29, 22",0.01935
2022-07-28,179.75,181.3999939,174.3999939,179.8399963,179.7865753,4.74646E7,4.74646E7,0.03658,0.02,178.52885,"July 28, 22",2.0E-4
2022-07-27,170.3200073,179.3600006,169.1300049,177.8999939,177.8471527,5.69776E7,5.69776E7,7.52715,4.419,175.44572,"July 27, 22",0.04419
2022-07-26,168.8899994,169.1900024,164.7799988,165.3300018,165.2808838,3.97865E7,3.97865E7,-3.60912,-2.137,166.41696,"July 26, 22",-0.02137
2022-07-25,170.1900024,171.2400055,166.4900055,170.2400055,170.1894379,4.80748E7,4.80748E7,-5.6E-4,0.0,169.30648,"July 25, 22",0.0
2022-07-22,178.9299927,179.6699982,171.3699951,173.1900024,173.1385498,5.36671E7,5.36671E7,-5.79144,-3.237,174.72618,"July 22, 22",-0.03237
2022-07-21,178.8500061,181.4400024,175.4499969,180.5,180.4463806,5.57049E7,5.57049E7,1.59637,0.893,179.11213,"July 21, 22",0.00893
2022-07-20,169.4700012,179.3300018,168.0099945,178.0700073,178.0171051,7.60538E7,7.60538E7,8.5471,5.043,175.11903,"July 20, 22",0.05043
2022-07-19,164.8600006,171.1000061,161.7200012,169.9199982,169.8695221,7.02366E7,7.02366E7,5.00952,3.039,167.56318,"July 19, 22",0.03039
2022-07-18,163.0200043,168.9700012,160.0200043,161.0099945,160.9621582,6.70517E7,6.70517E7,-2.05785,-1.262,163.31739,"July 18, 22",-0.01262
2022-07-15,156.5899963,157.8200073,154.4499969,157.6199951,157.5731659,3.85935E7,3.85935E7,0.98317,0.628,156.61439,"July 15, 22",0.00628
2022-07-14,151.0800018,154.7299957,147.2799988,153.7200012,153.6743317,4.56235E7,4.56235E7,2.59433,1.717,151.89478,"July 14, 22",0.01717
2022-07-13,145.8999939,153.75,144.6499939,151.6399994,151.5949554,5.21918E7,5.21918E7,5.69496,3.903,149.99832,"July 13, 22",0.03903
2022-07-12,152.6799927,154.3099976,148.7700043,150.8200073,150.7752075,4.58483E7,4.58483E7,-1.90479,-1.248,151.28507,"July 12, 22",-0.01248
2022-07-11,155.2599945,155.2700043,150.3800049,151.5200043,151.4749908,4.37321E7,4.37321E7,-3.785,-2.438,152.375,"July 11, 22",-0.02438
2022-07-08,154.3000031,160.3699951,153.8899994,158.3800049,158.332962,4.67972E7,4.67972E7,4.03296,2.614,157.53099,"July 08, 22",0.02614
2022-07-07,154.5599976,159.4499969,153.8899994,158.5800018,158.5328979,4.92903E7,4.92903E7,3.9729,2.57,157.29096,"July 07, 22",0.0257
2022-07-06,150.1000061,153.1900024,147.8899994,151.3000031,151.2550507,5.29066E7,5.29066E7,1.15504,0.77,150.77835,"July 06, 22",0.0077
2022-07-05,141.75,149.7100067,140.5500031,149.6399994,149.5955505,6.51397E7,6.51397E7,7.84555,5.535,146.61852,"July 05, 22",0.05535
2022-07-01,148.9900055,150.6300049,143.9199982,145.2299957,145.1868591,5.7761E7,5.7761E7,-3.80315,-2.553,146.57895,"July 01, 22",-0.02553
2022-06-30,153.6100006,155.6699982,148.6199951,151.5899963,151.5449677,6.8607E7,6.8607E7,-2.06503,-1.344,151.94499,"June 30, 22",-0.01344
2022-06-29,158.1399994,158.1999969,151.6999969,155.4199982,155.3738251,4.82352E7,4.82352E7,-2.76617,-1.749,155.09127,"June 29, 22",-0.01749
2022-06-28,169.0,172.0200043,159.4499969,159.8200073,159.7725372,4.61149E7,4.61149E7,-9.22746,-5.46,163.74751,"June 28, 22",-0.0546
2022-06-27,173.1199951,173.3000031,166.2599945,168.6900024,168.6398926,4.27968E7,4.27968E7,-4.4801,-2.588,169.39996,"June 27, 22",-0.02588
2022-06-24,165.0,171.3999939,163.1000061,171.2599945,171.2091217,4.72153E7,4.72153E7,6.20912,3.763,168.56971,"June 24, 22",0.03763
2022-06-23,165.1900024,165.8500061,158.5299988,162.25,162.2017975,4.6368E7,4.6368E7,-2.9882,-1.809,162.19393,"June 23, 22",-0.01809
2022-06-22,162.2599945,166.6199951,161.8000031,163.6000061,163.5514069,4.37135E7,4.37135E7,1.29141,0.796,163.99047,"June 22, 22",0.00796
2022-06-21,164.75,170.0800018,164.0700073,165.6600037,165.6107941,4.83089E7,4.83089E7,0.86079,0.522,166.58693,"June 21, 22",0.00522
2022-06-17,156.4799957,159.9499969,153.2799988,158.8000031,158.7528229,6.30334E7,6.30334E7,2.27283,1.452,157.32761,"June 17, 22",0.01452
2022-06-16,158.6000061,159.4199982,154.0099945,156.0099945,155.9636536,5.45749E7,5.45749E7,-2.63635,-1.662,156.46455,"June 16, 22",-0.01662
2022-06-15,160.9499969,168.6799927,159.2599945,165.2700043,165.2209015,5.63936E7,5.63936E7,4.2709,2.654,164.38696,"June 15, 22",0.02654
2022-06-14,157.3099976,160.6600037,154.1199951,158.3600006,158.3129578,4.6968E7,4.6968E7,1.00296,0.638,157.69765,"June 14, 22",0.00638
2022-06-13,160.0,163.1199951,156.0599976,156.4700012,156.4235229,6.04153E7,6.04153E7,-3.57648,-2.235,158.53451,"June 13, 22",-0.02235
2022-06-10,176.0,176.9700012,168.6900024,169.7400055,169.6895752,4.65248E7,4.65248E7,-6.31042,-3.585,171.78319,"June 10, 22",-0.03585
2022-06-09,184.8099976,189.3300018,180.4100037,180.4799957,180.4263763,3.95574E7,3.95574E7,-4.38362,-2.372,183.38879,"June 09, 22",-0.02372
2022-06-08,187.9900055,191.8000031,185.3500061,186.4799957,186.4245911,3.63252E7,3.63252E7,-1.56541,-0.833,187.8582,"June 08, 22",-0.00833
2022-06-07,184.7200012,190.0,181.8800049,189.2599945,189.1637726,3.88914E7,3.88914E7,4.44377,2.406,187.01459,"June 07, 22",0.02406
2022-06-06,191.3899994,193.3699951,185.6399994,187.8600006,187.7644958,4.22406E7,4.22406E7,-3.6255,-1.894,188.92483,"June 06, 22",-0.01894
2022-06-03,190.8200073,193.3200073,185.2200012,187.1999969,187.1048279,5.98779E7,5.98779E7,-3.71518,-1.947,188.54828,"June 03, 22",-0.01947
2022-06-02,182.9199982,196.1900024,181.9799957,195.9199982,195.8203888,6.48656E7,6.48656E7,12.90039,7.052,191.33013,"June 02, 22",0.07052
2022-06-01,187.2400055,190.5299988,181.2200012,183.1999969,183.1068573,5.44514E7,5.44514E7,-4.13315,-2.207,184.95229,"June 01, 22",-0.02207
2022-05-31,189.8000031,192.0,183.5,186.7200012,186.6250916,6.641E7,6.641E7,-3.17491,-1.673,187.37503,"May 31, 22",-0.01673
2022-05-27,181.8600006,188.8099976,181.0,188.1100006,188.0143738,7.38379E7,7.38379E7,6.15437,3.384,185.94146,"May 27, 22",0.03384
2022-05-26,160.3600006,180.9199982,160.2200012,178.5099945,178.4192352,9.96575E7,9.96575E7,18.05923,11.262,173.18641,"May 26, 22",0.11262
2022-05-25,160.1999969,171.1100006,160.0,169.75,169.6637115,7.81132E7,7.81132E7,9.46371,5.907,166.92457,"May 25, 22",0.05907
2022-05-24,165.1000061,165.9700012,157.8000031,161.5399933,161.4578705,5.8855E7,5.8855E7,-3.64214,-2.206,161.74262,"May 24, 22",-0.02206
2022-05-23,162.7400055,169.1499939,161.7899933,168.9799957,168.8940887,6.39889E7,6.39889E7,6.15408,3.782,166.61136,"May 23, 22",0.03782
2022-05-20,173.3200073,174.1000061,157.5500031,166.9400024,166.8551483,7.39105E7,7.39105E7,-6.46486,-3.73,166.16839,"May 20, 22",-0.0373
2022-05-19,169.3699951,176.8699951,167.3399963,171.2400055,171.1529541,6.2131E7,6.2131E7,1.78296,1.053,171.78765,"May 19, 22",0.01053
2022-05-18,177.0500031,181.1799927,168.6399994,169.3800049,169.2938995,5.45161E7,5.45161E7,-7.7561,-4.381,173.03796,"May 18, 22",-0.04381
2022-05-17,180.7400055,183.7100067,176.3399963,181.7700043,181.677597,5.8583E7,5.8583E7,0.93759,0.519,180.57587,"May 17, 22",0.00519
2022-05-16,175.0899963,177.8800049,171.0599976,172.6399994,172.5522461,5.21446E7,5.21446E7,-2.53775,-1.449,173.83075,"May 16, 22",-0.01449
2022-05-13,167.8800049,179.2799988,165.9299927,177.0599976,176.969986,6.70437E7,6.70437E7,9.08998,5.415,174.05999,"May 13, 22",0.05415
2022-05-12,162.1900024,167.8800049,155.6699982,161.75,161.6677856,7.08728E7,7.08728E7,-0.52222,-0.322,161.73926,"May 12, 22",-0.00322
2022-05-11,173.4700012,177.5299988,165.6799927,166.3000031,166.2154541,6.70167E7,6.70167E7,-7.25455,-4.182,169.80848,"May 11, 22",-0.04182
2022-05-10,176.8899994,181.9799957,170.25,175.9499969,175.8605499,7.61474E7,7.61474E7,-1.02945,-0.582,176.03018,"May 10, 22",-0.00582
2022-05-09,180.3399963,182.5500031,168.2700043,169.5,169.4138336,6.44455E7,6.44455E7,-10.92616,-6.059,173.41128,"May 09, 22",-0.06059
2022-05-06,187.3600006,195.1199951,179.8999939,186.75,186.6550598,6.33297E7,6.33297E7,-0.70494,-0.376,187.22502,"May 06, 22",-0.00376
2022-05-05,198.6699982,199.25,185.0,188.4400024,188.3442078,6.26331E7,6.26331E7,-10.32579,-5.197,190.86474,"May 05, 22",-0.05197
2022-05-04,199.2299957,204.0,187.5099945,203.3399963,203.236618,6.48855E7,6.48855E7,4.00662,2.011,198.24887,"May 04, 22",0.02011
2022-05-03,194.0,198.25,191.3300018,196.0200043,195.9203644,4.75751E7,4.75751E7,1.92036,0.99,195.16679,"May 03, 22",0.0099
2022-05-02,185.4100037,195.7400055,183.9100037,195.3300018,195.2306976,5.72049E7,5.72049E7,9.82069,5.297,191.6269,"May 02, 22",0.05297
2022-04-29,194.0200043,201.2799988,185.1699982,185.4700012,185.3757172,5.00435E7,5.00435E7,-8.64429,-4.455,190.60857,"April 29, 22",-0.04455
2022-04-28,189.6699982,200.3699951,184.8999939,197.8200073,197.7194519,5.70327E7,5.70327E7,8.04945,4.244,194.32981,"April 28, 22",0.04244
2022-04-27,185.9799957,191.6699982,182.8999939,184.1499939,184.0563812,4.9946E7,4.9946E7,-1.92361,-1.034,186.20879,"April 27, 22",-0.01034
2022-04-26,197.1799927,197.8800049,186.6999969,187.8800049,187.7845001,6.53143E7,6.53143E7,-9.39549,-4.765,190.78817,"April 26, 22",-0.04765
2022-04-25,192.0200043,199.4499969,190.9600067,199.0200043,198.9188232,6.41566E7,6.41566E7,6.89882,3.593,196.44294,"April 25, 22",0.03593
2022-04-22,203.0299988,204.8600006,195.0,195.1499939,195.0507812,6.24713E7,6.24713E7,-7.97922,-3.93,198.30359,"April 22, 22",-0.0393
2022-04-21,217.0899963,223.9199982,200.0,201.8300018,201.7273865,6.56209E7,6.56209E7,-15.36261,-7.077,208.54913,"April 21, 22",-0.07077
2022-04-20,225.1699982,226.6999969,212.0,214.8200073,214.7108002,4.68974E7,4.68974E7,-10.4592,-4.645,217.8036,"April 20, 22",-0.04645
2022-04-19,217.1999969,223.7299957,213.1399994,221.9799957,221.8671417,5.12781E7,5.12781E7,4.66714,2.149,219.57905,"April 19, 22",0.02149
2022-04-18,212.0,220.8800049,210.7899933,217.8300018,217.7192688,5.25701E7,5.25701E7,5.71927,2.698,216.46309,"April 18, 22",0.02698
2022-04-14,225.0500031,227.7700043,211.6300049,212.5800018,212.4719238,5.69097E7,5.69097E7,-12.57808,-5.589,217.29064,"April 14, 22",-0.05589
2022-04-13,217.2799988,225.0,214.5500031,222.0299988,221.9171295,5.16943E7,5.16943E7,4.63713,2.134,220.48904,"April 13, 22",0.02134
2022-04-12,225.3699951,227.25,212.8200073,215.0399933,214.9306641,6.62258E7,6.62258E7,-10.43933,-4.632,218.33356,"April 12, 22",-0.04632
2022-04-11,222.1399994,223.1999969,216.6000061,219.1699982,219.0585785,5.75207E7,5.75207E7,-3.08142,-1.387,219.61953,"April 11, 22",-0.01387
2022-04-08,239.1699982,239.2299957,230.6199951,231.1900024,231.0724792,5.24781E7,5.24781E7,-8.09752,-3.386,233.64082,"April 08, 22",-0.03386
2022-04-07,244.4100037,247.2200012,234.7799988,242.0800018,241.9569397,5.57992E7,5.57992E7,-2.45306,-1.004,241.31898,"April 07, 22",-0.01004
2022-04-06,249.3399963,253.0,240.0299988,244.0700073,243.9459229,7.03833E7,7.03833E7,-5.39407,-2.163,245.65864,"April 06, 22",-0.02163
2022-04-05,272.5400085,273.1900024,258.2000122,259.3099976,259.1781616,4.36615E7,4.36615E7,-13.36185,-4.903,263.52273,"April 05, 22",-0.04903
2022-04-04,267.2799988,275.5799866,266.1300049,273.6000061,273.460907,3.9712E7,3.9712E7,6.18091,2.313,271.72363,"April 04, 22",0.02313
2022-04-01,273.75,274.9599915,262.6700134,267.1199951,266.9841919,5.17235E7,5.17235E7,-6.76581,-2.472,268.20473,"April 01, 22",-0.02472
2022-03-31,277.8200073,282.480011,272.7000122,272.8599854,272.7212524,5.2344E7,5.2344E7,-5.09875,-1.835,275.96709,"March 31, 22",-0.01835
2022-03-30,283.0400085,284.9599915,275.0299988,276.8999939,276.7592163,4.63487E7,4.63487E7,-6.28079,-2.219,278.9164,"March 30, 22",-0.02219
2022-03-29,286.9500122,289.4599915,279.7999878,286.5599976,286.4143066,4.88984E7,4.88984E7,-0.53571,-0.187,285.22476,"March 29, 22",-0.00187
2022-03-28,277.5599976,282.5,272.0599976,282.1900024,282.0465698,4.25494E7,4.25494E7,4.48657,1.616,278.86886,"March 28, 22",0.01616
2022-03-25,278.8599854,283.5799866,272.7099915,276.9200134,276.7792358,5.79016E7,5.79016E7,-2.08075,-0.746,277.68974,"March 25, 22",-0.00746
2022-03-24,261.6600037,283.2000122,259.0700073,281.5,281.3568726,8.77379E7,8.77379E7,19.69687,7.528,274.5423,"March 24, 22",0.07528
2022-03-23,261.2600098,266.1199951,255.75,256.3399963,256.2096863,5.0212E7,5.0212E7,-5.05032,-1.933,259.35989,"March 23, 22",-0.01933
2022-03-22,267.269989,272.3800049,260.7200012,265.2399902,265.1051636,5.47007E7,5.47007E7,-2.16483,-0.81,266.06839,"March 22, 22",-0.0081
2022-03-21,265.0700073,271.519989,259.6700134,267.3399963,267.204071,5.91727E7,5.91727E7,2.13406,0.805,266.13136,"March 21, 22",0.00805
2022-03-18,247.9900055,265.6900024,246.2400055,264.5299988,264.3955383,7.30719E7,7.30719E7,16.40553,6.615,258.77518,"March 18, 22",0.06615
2022-03-17,241.1999969,248.4199982,239.0599976,247.6600037,247.5341034,4.71941E7,4.71941E7,6.33411,2.626,245.0047,"March 17, 22",0.02626
2022-03-16,235.0,245.9700012,231.7200012,244.9600067,244.8354797,6.71422E7,6.71422E7,9.83548,4.185,240.84183,"March 16, 22",0.04185
2022-03-15,215.1799927,230.3800049,213.2200012,229.7299957,229.613205,4.91996E7,4.91996E7,14.43321,6.708,224.4044,"March 15, 22",0.06708
2022-03-14,218.6900024,222.6199951,211.5899963,213.3000031,213.1915588,3.85354E7,3.85354E7,-5.49844,-2.514,215.80052,"March 14, 22",-0.02514
2022-03-11,230.2200012,231.4499969,220.4600067,221.0,220.8876495,3.67209E7,3.67209E7,-9.33235,-4.054,224.26588,"March 11, 22",-0.04054
2022-03-10,225.3099976,227.8800049,218.8200073,226.5800018,226.4648285,4.28066E7,4.28066E7,1.15483,0.513,224.38828,"March 10, 22",0.00513
2022-03-09,223.8699951,232.1999969,222.4700012,230.1399994,230.022995,4.92742E7,4.92742E7,6.153,2.748,228.231,"March 09, 22",0.02748
2022-03-08,213.0899963,223.7299957,206.5,215.1399994,215.0306244,5.57467E7,5.57467E7,1.94063,0.911,215.08687,"March 08, 22",0.00911
2022-03-07,228.1699982,230.3300018,213.3000031,213.5200043,213.4114532,4.50821E7,4.50821E7,-14.75854,-6.468,219.01382,"March 07, 22",-0.06468
2022-03-04,233.8399963,236.8000031,224.8200073,229.3600006,229.2434082,4.31415E7,4.31415E7,-4.59659,-1.966,230.28781,"March 04, 22",-0.01966
2022-03-03,242.6199951,243.2599945,234.6900024,237.1399994,237.0194397,3.65095E7,3.65095E7,-5.60056,-2.308,238.32315,"March 03, 22",-0.02308
2022-03-02,237.5599976,244.0899963,234.1499939,242.1999969,242.0768738,3.89642E7,3.89642E7,4.51688,1.901,240.10562,"March 02, 22",0.01901
2022-03-01,242.9100037,243.7700043,231.3200073,234.7700043,234.610672,4.12056E7,4.12056E7,-8.29933,-3.417,236.56689,"March 01, 22",-0.03417
2022-02-28,239.9199982,246.6499939,237.0700073,243.8500061,243.6845245,4.77319E7,4.77319E7,3.76453,1.569,242.46818,"February 28, 22",0.01569
2022-02-25,237.2100067,242.1699982,233.8099976,241.5700073,241.4060669,5.28866E7,5.28866E7,4.19606,1.769,239.12869,"February 25, 22",0.01769
2022-02-24,210.1499939,238.0,208.8999939,237.4799957,237.3188477,7.35801E7,7.35801E7,27.16885,12.928,228.07295,"February 24, 22",0.12928
2022-02-23,238.0200043,241.5500031,223.0099945,223.8699951,223.7180634,5.66511E7,5.66511E7,-14.30194,-6.009,229.42602,"February 23, 22",-0.06009
2022-02-22,230.3500061,240.6399994,230.0,233.8999939,233.7412567,6.33422E7,6.33422E7,3.39125,1.472,234.79375,"February 22, 22",0.01472
2022-02-18,246.6799927,249.8600006,231.0,236.4199982,236.259552,7.61255E7,7.61255E7,-10.42044,-4.224,239.03985,"February 18, 22",-0.04224
2022-02-17,256.2999878,257.8500061,241.6499939,245.0700073,244.9036865,8.10595E7,8.10595E7,-11.3963,-4.446,248.13456,"February 17, 22",-0.04446
2022-02-16,262.5899963,265.8200073,255.5200043,265.1099854,264.9300842,7.32676E7,7.32676E7,2.34009,0.891,262.09003,"February 16, 22",0.00891
2022-02-15,249.4900055,265.4500122,247.8399963,264.9500122,264.7702026,6.99869E7,6.99869E7,15.2802,6.125,259.3534,"February 15, 22",0.06125
2022-02-14,239.3399963,248.75,237.5500031,242.6699982,242.5053253,4.40424E7,4.40424E7,3.16533,1.323,242.93511,"February 14, 22",0.01323
2022-02-11,259.1600037,261.519989,237.7299957,239.4900055,239.3274841,6.05472E7,6.05472E7,-19.83252,-7.653,246.19249,"February 11, 22",-0.07653
2022-02-10,259.9500122,269.25,256.0,258.2399902,258.0647278,5.132E7,5.132E7,-1.88528,-0.725,261.10491,"February 10, 22",-0.00725
