date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-07-26,1.85,1.97,1.85,1.92,1.92,2935841.0,2935841.0,0.07,3.784,1.91333,"July 26, 22",0.03784
2022-07-25,1.8,1.85,1.78,1.85,1.85,1067023.0,1067023.0,0.05,2.778,1.82667,"July 25, 22",0.02778
2022-07-22,1.88,1.91,1.79,1.8,1.8,1768368.0,1768368.0,-0.08,-4.255,1.83333,"July 22, 22",-0.04255
2022-07-21,1.95,1.95,1.86,1.88,1.88,1524110.0,1524110.0,-0.07,-3.59,1.89667,"July 21, 22",-0.0359
2022-07-20,1.83,1.95,1.81,1.94,1.94,3080364.0,3080364.0,0.11,6.011,1.9,"July 20, 22",0.06011
2022-07-19,1.77,1.85,1.743,1.84,1.84,1939156.0,1939156.0,0.07,3.955,1.811,"July 19, 22",0.03955
2022-07-18,1.82,1.88,1.72,1.73,1.73,1679633.0,1679633.0,-0.09,-4.945,1.77667,"July 18, 22",-0.04945
2022-07-15,1.87,1.87,1.78,1.82,1.82,1752809.0,1752809.0,-0.05,-2.674,1.82333,"July 15, 22",-0.02674
2022-07-14,1.85,1.87,1.8,1.82,1.82,1575181.0,1575181.0,-0.03,-1.622,1.83,"July 14, 22",-0.01622
2022-07-13,1.81,1.9,1.79,1.85,1.85,2010577.0,2010577.0,0.04,2.21,1.84667,"July 13, 22",0.0221
2022-07-12,1.77,1.85,1.7,1.84,1.84,2096603.0,2096603.0,0.07,3.955,1.79667,"July 12, 22",0.03955
2022-07-11,1.9,1.9105,1.77,1.77,1.77,2307905.0,2307905.0,-0.13,-6.842,1.81683,"July 11, 22",-0.06842
2022-07-08,1.93,1.98,1.86,1.93,1.93,3586767.0,3586767.0,0.0,0.0,1.92333,"July 08, 22",0.0
2022-07-07,1.89,2.0,1.84,1.97,1.97,4192075.0,4192075.0,0.08,4.233,1.93667,"July 07, 22",0.04233
2022-07-06,1.8,1.89,1.77,1.86,1.86,3652417.0,3652417.0,0.06,3.333,1.84,"July 06, 22",0.03333
2022-07-05,1.61,1.81,1.61,1.81,1.81,5560542.0,5560542.0,0.2,12.422,1.74333,"July 05, 22",0.12422
2022-07-01,1.55,1.68,1.54,1.67,1.67,3552788.0,3552788.0,0.12,7.742,1.63,"July 01, 22",0.07742
2022-06-30,1.48,1.55,1.48,1.55,1.55,1991281.0,1991281.0,0.07,4.73,1.52667,"June 30, 22",0.0473
2022-06-29,1.49,1.53,1.41,1.52,1.52,2147681.0,2147681.0,0.03,2.013,1.48667,"June 29, 22",0.02013
2022-06-28,1.4,1.51,1.38,1.5,1.5,8407302.0,8407302.0,0.1,7.143,1.46333,"June 28, 22",0.07143
2022-06-27,1.38,1.44,1.34,1.41,1.41,1126686.0,1126686.0,0.03,2.174,1.39667,"June 27, 22",0.02174
2022-06-24,1.39,1.4,1.33,1.37,1.37,8977555.0,8977555.0,-0.02,-1.439,1.36667,"June 24, 22",-0.01439
2022-06-23,1.29,1.36,1.28,1.36,1.36,2656856.0,2656856.0,0.07,5.426,1.33333,"June 23, 22",0.05426
2022-06-22,1.29,1.36,1.24,1.29,1.29,2416370.0,2416370.0,0.0,0.0,1.29667,"June 22, 22",0.0
2022-06-21,1.29,1.3,1.24,1.25,1.25,2485004.0,2485004.0,-0.04,-3.101,1.26333,"June 21, 22",-0.03101
2022-06-17,1.2,1.26,1.2,1.23,1.23,8456164.0,8456164.0,0.03,2.5,1.23,"June 17, 22",0.025
2022-06-16,1.3,1.3,1.18,1.19,1.19,2977586.0,2977586.0,-0.11,-8.462,1.22333,"June 16, 22",-0.08462
2022-06-15,1.29,1.32,1.245,1.3,1.3,1790725.0,1790725.0,0.01,0.775,1.28833,"June 15, 22",0.00775
2022-06-14,1.28,1.32,1.26,1.28,1.28,1669798.0,1669798.0,0.0,0.0,1.28667,"June 14, 22",0.0
2022-06-13,1.31,1.33,1.25,1.28,1.28,3357593.0,3357593.0,-0.03,-2.29,1.28667,"June 13, 22",-0.0229
2022-06-10,1.41,1.41,1.32,1.35,1.35,2269823.0,2269823.0,-0.06,-4.255,1.36,"June 10, 22",-0.04255
2022-06-09,1.39,1.49,1.38,1.41,1.41,2301992.0,2301992.0,0.02,1.439,1.42667,"June 09, 22",0.01439
2022-06-08,1.33,1.45,1.32,1.41,1.41,1902003.0,1902003.0,0.08,6.015,1.39333,"June 08, 22",0.06015
2022-06-07,1.3,1.37,1.3,1.37,1.37,2231420.0,2231420.0,0.07,5.385,1.34667,"June 07, 22",0.05385
2022-06-06,1.38,1.4,1.3,1.32,1.32,1781119.0,1781119.0,-0.06,-4.348,1.34,"June 06, 22",-0.04348
2022-06-03,1.33,1.4,1.33,1.38,1.38,1518327.0,1518327.0,0.05,3.759,1.37,"June 03, 22",0.03759
2022-06-02,1.33,1.34,1.3,1.33,1.33,1252418.0,1252418.0,0.0,0.0,1.32333,"June 02, 22",0.0
2022-06-01,1.37,1.38,1.305,1.33,1.33,1342912.0,1342912.0,-0.04,-2.92,1.33833,"June 01, 22",-0.0292
2022-05-31,1.38,1.41,1.33,1.38,1.38,2028015.0,2028015.0,0.0,0.0,1.37333,"May 31, 22",0.0
2022-05-27,1.29,1.41,1.26,1.4,1.4,1750934.0,1750934.0,0.11,8.527,1.35667,"May 27, 22",0.08527
2022-05-26,1.26,1.34,1.26,1.29,1.29,916165.0,916165.0,0.03,2.381,1.29667,"May 26, 22",0.02381
2022-05-25,1.26,1.3,1.24,1.29,1.29,1407801.0,1407801.0,0.03,2.381,1.27667,"May 25, 22",0.02381
2022-05-24,1.27,1.32,1.23,1.27,1.27,1759267.0,1759267.0,0.0,0.0,1.27333,"May 24, 22",0.0
2022-05-23,1.34,1.36,1.26,1.27,1.27,1744274.0,1744274.0,-0.07,-5.224,1.29667,"May 23, 22",-0.05224
2022-05-20,1.36,1.38,1.23,1.33,1.33,2889673.0,2889673.0,-0.03,-2.206,1.31333,"May 20, 22",-0.02206
2022-05-19,1.3,1.34,1.25,1.32,1.32,2741895.0,2741895.0,0.02,1.538,1.30333,"May 19, 22",0.01538
2022-05-18,1.37,1.41,1.29,1.3,1.3,2853796.0,2853796.0,-0.07,-5.109,1.33333,"May 18, 22",-0.05109
2022-05-17,1.46,1.46,1.36,1.42,1.42,3427675.0,3427675.0,-0.04,-2.74,1.41333,"May 17, 22",-0.0274
2022-05-16,1.44,1.475,1.4,1.41,1.41,1123165.0,1123165.0,-0.03,-2.083,1.42833,"May 16, 22",-0.02083
2022-05-13,1.49,1.52,1.43,1.45,1.45,2176142.0,2176142.0,-0.04,-2.685,1.46667,"May 13, 22",-0.02685
2022-05-12,1.39,1.49,1.37,1.43,1.43,2449948.0,2449948.0,0.04,2.878,1.43,"May 12, 22",0.02878
2022-05-11,1.44,1.57,1.38,1.39,1.39,4639423.0,4639423.0,-0.05,-3.472,1.44667,"May 11, 22",-0.03472
2022-05-10,1.33,1.5,1.305,1.48,1.48,4220146.0,4220146.0,0.15,11.278,1.42833,"May 10, 22",0.11278
2022-05-09,1.28,1.32,1.21,1.23,1.23,2916903.0,2916903.0,-0.05,-3.906,1.25333,"May 09, 22",-0.03906
2022-05-06,1.38,1.39,1.3,1.3,1.3,2488325.0,2488325.0,-0.08,-5.797,1.33,"May 06, 22",-0.05797
2022-05-05,1.46,1.515,1.38,1.4,1.4,2150491.0,2150491.0,-0.06,-4.11,1.43167,"May 05, 22",-0.0411
2022-05-04,1.47,1.5,1.37,1.5,1.5,1727616.0,1727616.0,0.03,2.041,1.45667,"May 04, 22",0.02041
2022-05-03,1.48,1.5,1.42,1.45,1.45,2305211.0,2305211.0,-0.03,-2.027,1.45667,"May 03, 22",-0.02027
2022-05-02,1.39,1.5,1.39,1.49,1.49,1825820.0,1825820.0,0.1,7.194,1.46,"May 02, 22",0.07194
2022-04-29,1.46,1.48,1.4,1.41,1.41,1586537.0,1586537.0,-0.05,-3.425,1.43,"April 29, 22",-0.03425
2022-04-28,1.47,1.48,1.35,1.48,1.48,1801539.0,1801539.0,0.01,0.68,1.43667,"April 28, 22",0.0068
2022-04-27,1.51,1.5187,1.45,1.46,1.46,1478727.0,1478727.0,-0.05,-3.311,1.47623,"April 27, 22",-0.03311
2022-04-26,1.57,1.595,1.465,1.47,1.47,1980405.0,1980405.0,-0.1,-6.369,1.51,"April 26, 22",-0.06369
2022-04-25,1.47,1.595,1.435,1.58,1.58,2317060.0,2317060.0,0.11,7.483,1.53667,"April 25, 22",0.07483
2022-04-22,1.44,1.505,1.41,1.46,1.46,1716596.0,1716596.0,0.02,1.389,1.45833,"April 22, 22",0.01389
2022-04-21,1.51,1.51,1.41,1.42,1.42,1223152.0,1223152.0,-0.09,-5.96,1.44667,"April 21, 22",-0.0596
2022-04-20,1.51,1.54,1.46,1.47,1.47,1205471.0,1205471.0,-0.04,-2.649,1.49,"April 20, 22",-0.02649
2022-04-19,1.43,1.51,1.405,1.5,1.5,2133298.0,2133298.0,0.07,4.895,1.47167,"April 19, 22",0.04895
2022-04-18,1.55,1.57,1.4,1.41,1.41,2247921.0,2247921.0,-0.14,-9.032,1.46,"April 18, 22",-0.09032
2022-04-14,1.64,1.64,1.53,1.54,1.54,2418902.0,2418902.0,-0.1,-6.098,1.57,"April 14, 22",-0.06098
2022-04-13,1.53,1.65,1.51,1.65,1.65,2915732.0,2915732.0,0.12,7.843,1.60333,"April 13, 22",0.07843
2022-04-12,1.45,1.55,1.45,1.51,1.51,2441402.0,2441402.0,0.06,4.138,1.50333,"April 12, 22",0.04138
2022-04-11,1.54,1.55,1.43,1.44,1.44,2020840.0,2020840.0,-0.1,-6.494,1.47333,"April 11, 22",-0.06494
2022-04-08,1.62,1.64,1.55,1.58,1.58,1979024.0,1979024.0,-0.04,-2.469,1.59,"April 08, 22",-0.02469
2022-04-07,1.67,1.68,1.61,1.64,1.64,2499782.0,2499782.0,-0.03,-1.796,1.64333,"April 07, 22",-0.01796
2022-04-06,1.56,1.68,1.515,1.65,1.65,2866029.0,2866029.0,0.09,5.769,1.615,"April 06, 22",0.05769
2022-04-05,1.61,1.68,1.56,1.56,1.56,2641982.0,2641982.0,-0.05,-3.106,1.6,"April 05, 22",-0.03106
2022-04-04,1.52,1.635,1.495,1.62,1.62,4795664.0,4795664.0,0.1,6.579,1.58333,"April 04, 22",0.06579
2022-04-01,1.38,1.52,1.36,1.52,1.52,3379615.0,3379615.0,0.14,10.145,1.46667,"April 01, 22",0.10145
2022-03-31,1.54,1.62,1.35,1.36,1.36,5760470.0,5760470.0,-0.18,-11.688,1.44333,"March 31, 22",-0.11688
2022-03-30,1.24,1.625,1.22,1.6,1.6,1.9461725E7,1.9461725E7,0.36,29.032,1.48167,"March 30, 22",0.29032
2022-03-29,1.22,1.28,1.21,1.28,1.28,2908923.0,2908923.0,0.06,4.918,1.25667,"March 29, 22",0.04918
2022-03-28,1.21,1.25,1.17,1.21,1.21,959851.0,959851.0,0.0,0.0,1.21,"March 28, 22",0.0
2022-03-25,1.22,1.23,1.19,1.19,1.19,908856.0,908856.0,-0.03,-2.459,1.20333,"March 25, 22",-0.02459
2022-03-24,1.21,1.24,1.19,1.24,1.24,824300.0,824300.0,0.03,2.479,1.22333,"March 24, 22",0.02479
2022-03-23,1.24,1.25,1.2,1.2,1.2,877635.0,877635.0,-0.04,-3.226,1.21667,"March 23, 22",-0.03226
2022-03-22,1.19,1.25,1.17,1.25,1.25,1823422.0,1823422.0,0.06,5.042,1.22333,"March 22, 22",0.05042
2022-03-21,1.25,1.25,1.18,1.19,1.19,1649455.0,1649455.0,-0.06,-4.8,1.20667,"March 21, 22",-0.048
2022-03-18,1.16,1.25,1.15,1.22,1.22,3621614.0,3621614.0,0.06,5.172,1.20667,"March 18, 22",0.05172
2022-03-17,1.03,1.17,1.02,1.17,1.17,3754348.0,3754348.0,0.14,13.592,1.12,"March 17, 22",0.13592
2022-03-16,1.07,1.07,1.01,1.03,1.03,2797385.0,2797385.0,-0.04,-3.738,1.03667,"March 16, 22",-0.03738
2022-03-15,1.02,1.05,1.01,1.04,1.04,1059663.0,1059663.0,0.02,1.961,1.03333,"March 15, 22",0.01961
2022-03-14,1.1,1.1,1.01,1.01,1.01,2009328.0,2009328.0,-0.09,-8.182,1.04,"March 14, 22",-0.08182
2022-03-11,1.1,1.14,1.08,1.09,1.09,1758300.0,1758300.0,-0.01,-0.909,1.10333,"March 11, 22",-0.00909
2022-03-10,1.07,1.13,1.06,1.1,1.1,1455141.0,1455141.0,0.03,2.804,1.09667,"March 10, 22",0.02804
2022-03-09,1.06,1.08,1.03,1.08,1.08,2273640.0,2273640.0,0.02,1.887,1.06333,"March 09, 22",0.01887
2022-03-08,1.02,1.08,1.01,1.04,1.04,1389812.0,1389812.0,0.02,1.961,1.04333,"March 08, 22",0.01961
2022-03-07,1.02,1.06,1.02,1.03,1.03,879299.0,879299.0,0.01,0.98,1.03667,"March 07, 22",0.0098
2022-03-04,1.04,1.05,1.02,1.02,1.02,958817.0,958817.0,-0.02,-1.923,1.03,"March 04, 22",-0.01923
2022-03-03,1.07,1.07,1.01,1.03,1.03,1524086.0,1524086.0,-0.04,-3.738,1.03667,"March 03, 22",-0.03738
2022-03-02,1.08,1.12,1.05,1.06,1.06,1401021.0,1401021.0,-0.02,-1.852,1.07667,"March 02, 22",-0.01852
2022-03-01,1.13,1.13,1.07,1.07,1.07,1282116.0,1282116.0,-0.06,-5.31,1.09,"March 01, 22",-0.0531
2022-02-28,1.1,1.15,1.08,1.09,1.09,1218669.0,1218669.0,-0.01,-0.909,1.10667,"February 28, 22",-0.00909
2022-02-25,1.12,1.13,1.08,1.1,1.1,2148206.0,2148206.0,-0.02,-1.786,1.10333,"February 25, 22",-0.01786
2022-02-24,1.0,1.14,1.0,1.14,1.14,2799210.0,2799210.0,0.14,14.0,1.09333,"February 24, 22",0.14
2022-02-23,1.06,1.06,1.02,1.03,1.03,2325930.0,2325930.0,-0.03,-2.83,1.03667,"February 23, 22",-0.0283
2022-02-22,1.02,1.07,1.02,1.03,1.03,2106201.0,2106201.0,0.01,0.98,1.04,"February 22, 22",0.0098
2022-02-18,1.03,1.07,1.03,1.04,1.04,1145516.0,1145516.0,0.01,0.971,1.04667,"February 18, 22",0.00971
2022-02-17,1.06,1.07,1.03,1.03,1.03,1478306.0,1478306.0,-0.03,-2.83,1.04333,"February 17, 22",-0.0283
2022-02-16,1.04,1.09,1.04,1.06,1.06,1058762.0,1058762.0,0.02,1.923,1.06333,"February 16, 22",0.01923
2022-02-15,1.03,1.065,1.03,1.06,1.06,1119127.0,1119127.0,0.03,2.913,1.05167,"February 15, 22",0.02913
2022-02-14,1.02,1.0493,1.01,1.01,1.01,1638080.0,1638080.0,-0.01,-0.98,1.0231,"February 14, 22",-0.0098
2022-02-11,1.05,1.08,1.02,1.02,1.02,1818103.0,1818103.0,-0.03,-2.857,1.04,"February 11, 22",-0.02857
2022-02-10,1.03,1.09,1.01,1.03,1.03,2064165.0,2064165.0,0.0,0.0,1.04333,"February 10, 22",0.0
2022-02-09,1.01,1.1,1.01,1.08,1.08,2247658.0,2247658.0,0.07,6.931,1.06333,"February 09, 22",0.06931
2022-02-08,1.0389,1.0389,0.9983,1.01,1.01,1174064.0,1174064.0,-0.0289,-2.782,1.01573,"February 08, 22",-0.02782
2022-02-07,1.0,1.05,1.0,1.03,1.03,1675623.0,1675623.0,0.03,3.0,1.02667,"February 07, 22",0.03
2022-02-04,0.99,1.03,0.99,1.01,1.01,2844944.0,2844944.0,0.02,2.02,1.01,"February 04, 22",0.0202
2022-02-03,1.02,1.05,0.99,0.99,0.99,2948657.0,2948657.0,-0.03,-2.941,1.01,"February 03, 22",-0.02941
2022-02-02,1.08,1.09,1.03,1.04,1.04,1866840.0,1866840.0,-0.04,-3.704,1.05333,"February 02, 22",-0.03704
2022-02-01,1.1,1.13,1.08,1.09,1.09,1882148.0,1882148.0,-0.01,-0.909,1.1,"February 01, 22",-0.00909
2022-01-31,1.08,1.13,1.07,1.12,1.12,1874925.0,1874925.0,0.04,3.704,1.10667,"January 31, 22",0.03704
2022-01-28,1.04,1.08,1.01,1.07,1.07,1776689.0,1776689.0,0.03,2.885,1.05333,"January 28, 22",0.02885
2022-01-27,1.07,1.085,1.01,1.01,1.01,1763941.0,1763941.0,-0.06,-5.607,1.035,"January 27, 22",-0.05607
2022-01-26,1.1,1.13,1.05,1.06,1.06,2046856.0,2046856.0,-0.04,-3.636,1.08,"January 26, 22",-0.03636
2022-01-25,1.09,1.13,1.05,1.1,1.1,1626841.0,1626841.0,0.01,0.917,1.09333,"January 25, 22",0.00917
2022-01-24,1.05,1.12,0.9904,1.11,1.11,3194989.0,3194989.0,0.06,5.714,1.07347,"January 24, 22",0.05714
2022-01-21,1.08,1.11,1.05,1.05,1.05,2350936.0,2350936.0,-0.03,-2.778,1.07,"January 21, 22",-0.02778
2022-01-20,1.12,1.14,1.07,1.08,1.08,2597064.0,2597064.0,-0.04,-3.571,1.09667,"January 20, 22",-0.03571
2022-01-19,1.12,1.155,1.1,1.1,1.1,2203956.0,2203956.0,-0.02,-1.786,1.11833,"January 19, 22",-0.01786
2022-01-18,1.17,1.18,1.09,1.1,1.1,2494057.0,2494057.0,-0.07,-5.983,1.12333,"January 18, 22",-0.05983
2022-01-14,1.12,1.2,1.11,1.2,1.2,2166749.0,2166749.0,0.08,7.143,1.17,"January 14, 22",0.07143
2022-01-13,1.15,1.18,1.115,1.12,1.12,1486414.0,1486414.0,-0.03,-2.609,1.13833,"January 13, 22",-0.02609
2022-01-12,1.18,1.2,1.13,1.13,1.13,1791295.0,1791295.0,-0.05,-4.237,1.15333,"January 12, 22",-0.04237
2022-01-11,1.13,1.22,1.13,1.21,1.21,1653756.0,1653756.0,0.08,7.08,1.18667,"January 11, 22",0.0708
2022-01-10,1.19,1.19,1.11,1.18,1.18,2970768.0,2970768.0,-0.01,-0.84,1.16,"January 10, 22",-0.0084
2022-01-07,1.21,1.2399,1.17,1.17,1.17,1234889.0,1234889.0,-0.04,-3.306,1.1933,"January 07, 22",-0.03306
2022-01-06,1.19,1.23,1.16,1.2,1.2,1673631.0,1673631.0,0.01,0.84,1.19667,"January 06, 22",0.0084
2022-01-05,1.25,1.26,1.17,1.17,1.17,3368421.0,3368421.0,-0.08,-6.4,1.2,"January 05, 22",-0.064
2022-01-04,1.3,1.31,1.23,1.23,1.23,2298404.0,2298404.0,-0.07,-5.385,1.25667,"January 04, 22",-0.05385
2022-01-03,1.23,1.31,1.2193,1.31,1.31,2203557.0,2203557.0,0.08,6.504,1.27977,"January  03, 22",0.06504
2021-12-31,1.27,1.2802,1.21,1.22,1.22,2429461.0,2429461.0,-0.05,-3.937,1.23673,"December 31, 21",-0.03937
2021-12-30,1.26,1.32,1.25,1.25,1.25,3548897.0,3548897.0,-0.01,-0.794,1.27333,"December 30, 21",-0.00794
2021-12-29,1.26,1.28,1.19,1.24,1.24,3641016.0,3641016.0,-0.02,-1.587,1.23667,"December 29, 21",-0.01587
2021-12-28,1.31,1.34,1.26,1.26,1.26,2349703.0,2349703.0,-0.05,-3.817,1.28667,"December 28, 21",-0.03817
