date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-08-24,135.8999939,139.0800018,135.3000031,138.1300049,137.4840546,1114100.0,1114100.0,1.58406,1.166,137.28802,"August 24, 22",0.01166
2022-08-23,136.9400024,140.2299957,136.7400055,137.4600067,136.8171844,1440100.0,1440100.0,-0.12282,-0.09,137.92906,"August 23, 22",-9.0E-4
2022-08-22,135.9799957,137.5,134.9199982,135.4100037,134.7767792,1759600.0,1759600.0,-1.20322,-0.885,135.73226,"August 22, 22",-0.00885
2022-08-19,140.7299957,140.8099976,136.4600067,138.1699982,137.5238647,1381500.0,1381500.0,-3.20613,-2.278,138.26462,"August 19, 22",-0.02278
2022-08-18,141.8800049,143.1100006,141.4600067,142.5399933,141.8734131,785900.0,785900.0,-0.00659,-0.005,142.14781,"August 18, 22",-5.0E-5
2022-08-17,140.1900024,142.0,139.8500061,140.4700012,139.8131104,1067600.0,1067600.0,-0.37689,-0.269,140.55437,"August 17, 22",-0.00269
2022-08-16,142.3300018,143.8399963,141.8899994,142.6499939,141.9829102,1034300.0,1034300.0,-0.34709,-0.244,142.57097,"August 16, 22",-0.00244
2022-08-15,140.75,142.0200043,137.25,141.8699951,141.2065582,1663800.0,1663800.0,0.45656,0.324,140.15885,"August 15, 22",0.00324
2022-08-12,142.1100006,143.6600037,140.7799988,142.8899994,142.2217865,1112600.0,1112600.0,0.11179,0.079,142.2206,"August 12, 22",7.9E-4
2022-08-11,143.5200043,145.8999939,141.6199951,141.8999939,141.2364197,1607700.0,1607700.0,-2.28358,-1.591,142.9188,"August 11, 22",-0.01591
2022-08-10,140.8300018,142.5700073,139.9400024,141.4900055,140.8283386,1668600.0,1668600.0,-0.00166,-0.001,141.11278,"August 10, 22",-1.0E-5
2022-08-09,137.5200043,139.2799988,136.4400024,138.5899963,137.9418945,1530800.0,1530800.0,0.42189,0.307,137.8873,"August 09, 22",0.00307
2022-08-08,138.6000061,139.9700012,136.0399933,136.5500031,135.911438,1891300.0,1891300.0,-2.68857,-1.94,137.30714,"August 08, 22",-0.0194
2022-08-05,132.4299927,138.6399994,132.4199982,136.6399994,136.0010223,1471600.0,1471600.0,3.57103,2.697,135.68701,"August 05, 22",0.02697
2022-08-04,131.75,136.1999969,131.0,134.25,133.6221924,1678200.0,1678200.0,1.87219,1.421,133.6074,"August 04, 22",0.01421
2022-08-03,132.2700043,133.0500031,130.8600006,131.3999939,130.7855072,1530800.0,1530800.0,-1.4845,-1.122,131.56517,"August 03, 22",-0.01122
2022-08-02,133.75,134.4499969,129.3099976,132.1399994,131.5220642,2139700.0,2139700.0,-2.22794,-1.666,131.76069,"August 02, 22",-0.01666
2022-08-01,134.5,135.8800049,132.3800049,134.8600006,134.2293396,1550000.0,1550000.0,-0.27066,-0.201,134.16312,"August 01, 22",-0.00201
2022-07-29,132.0200043,136.1199951,130.7100067,135.8000031,135.1649475,3771500.0,3771500.0,3.14494,2.382,133.99832,"July 29, 22",0.02382
2022-07-28,127.9800034,132.0299988,127.4899979,130.3999939,129.7901917,2423900.0,2423900.0,1.81019,1.414,129.77006,"July 28, 22",0.01414
2022-07-27,123.2099991,127.9400024,121.5899963,127.3300018,126.7345581,2339300.0,2339300.0,3.52456,2.861,125.42152,"July 27, 22",0.02861
2022-07-26,121.4300003,124.2900009,120.6399994,123.3099976,122.7333527,1704000.0,1704000.0,1.30335,1.073,122.55445,"July 26, 22",0.01073
2022-07-25,121.3799973,123.0999985,120.25,122.2399979,121.6683578,1890900.0,1890900.0,0.28836,0.238,121.67279,"July 25, 22",0.00238
2022-07-22,129.1999969,130.7200012,119.2699966,119.8600006,119.2994843,3445200.0,3445200.0,-9.90051,-7.663,123.09649,"July 22, 22",-0.07663
2022-07-21,123.0899963,128.5700073,121.1900024,128.5200043,127.9189911,3426000.0,3426000.0,4.82899,3.923,125.893,"July 21, 22",0.03923
2022-07-20,117.3700027,118.6699982,115.5500031,117.75,117.1993561,2340300.0,2340300.0,-0.17065,-0.145,117.13979,"July 20, 22",-0.00145
2022-07-19,114.9700012,118.0999985,114.0,117.2300034,116.6817856,2204300.0,2204300.0,1.71178,1.489,116.26059,"July 19, 22",0.01489
2022-07-18,112.8499985,116.2600021,112.5699997,114.4700012,113.9346924,2833000.0,2833000.0,1.08469,0.961,114.2549,"July 18, 22",0.00961
2022-07-15,109.3399963,110.4499969,107.6100006,110.3199997,109.8041,1715700.0,1715700.0,0.4641,0.424,109.28803,"July 15, 22",0.00424
2022-07-14,106.5,109.1699982,105.7600021,108.3700027,107.8632202,2247700.0,2247700.0,1.36322,1.28,107.59774,"July 14, 22",0.0128
2022-07-13,107.6600037,110.4800034,107.0400009,109.7099991,109.1969528,1551900.0,1551900.0,1.53695,1.428,108.90565,"July 13, 22",0.01428
2022-07-12,107.8300018,111.5899963,107.3199997,109.1699982,108.6594772,2404100.0,2404100.0,0.82948,0.769,109.18982,"July 12, 22",0.00769
2022-07-11,107.4000015,112.1399994,107.4000015,107.8300018,107.3257446,2448400.0,2448400.0,-0.07426,-0.069,108.95525,"July 11, 22",-6.9E-4
2022-07-08,111.9499969,111.9499969,107.4700012,109.0100021,108.5002289,1998200.0,1998200.0,-3.44977,-3.082,109.30674,"July 08, 22",-0.03082
2022-07-07,110.0,112.4599991,108.3199997,110.4899979,109.9733047,3023600.0,3023600.0,-0.0267,-0.024,110.2511,"July 07, 22",-2.4E-4
2022-07-06,102.9100037,106.8700027,102.5800018,105.9100037,105.4147263,3228500.0,3228500.0,2.50472,2.434,104.95491,"July 06, 22",0.02434
2022-07-05,102.0,104.6500015,100.1299973,104.5999985,104.1108475,2500400.0,2500400.0,2.11085,2.069,102.96362,"July 05, 22",0.02069
2022-07-01,104.2399979,107.0899963,103.0,105.6399994,105.1459808,1831000.0,1831000.0,0.90598,0.869,105.07866,"July 01, 22",0.00869
2022-06-30,103.5500031,105.5999985,102.2399979,104.4100037,103.9217377,2142400.0,2142400.0,0.37173,0.359,103.92058,"June 30, 22",0.00359
2022-06-29,108.3300018,108.4000015,104.2200012,106.25,105.7531357,1472900.0,1472900.0,-2.57687,-2.379,106.12438,"June 29, 22",-0.02379
2022-06-28,110.7399979,113.0400009,107.5500031,107.9700012,106.9674301,1920500.0,1920500.0,-3.77257,-3.407,109.18581,"June 28, 22",-0.03407
2022-06-27,112.4499969,112.4499969,108.7399979,110.0599976,109.0380173,1941300.0,1941300.0,-3.41198,-3.034,110.076,"June 27, 22",-0.03034
2022-06-24,107.7699966,111.4100037,106.6200027,111.0599976,110.0287323,2804700.0,2804700.0,2.25874,2.096,109.35291,"June 24, 22",0.02096
2022-06-23,108.0,108.9800034,103.5500031,106.0400009,105.0553436,2211800.0,2211800.0,-2.94466,-2.727,105.86178,"June 23, 22",-0.02727
2022-06-22,108.3300018,109.3000031,106.0199966,107.8399963,106.8386307,3090300.0,3090300.0,-1.49137,-1.377,107.38621,"June 22, 22",-0.01377
2022-06-21,119.0,119.0,112.0299988,112.2600021,111.2175903,2527100.0,2527100.0,-7.78241,-6.54,114.08253,"June 21, 22",-0.0654
2022-06-17,112.9800034,116.1900024,111.8099976,113.9899979,112.9315262,4626100.0,4626100.0,-0.04848,-0.043,113.64384,"June 17, 22",-4.3E-4
2022-06-16,112.6999969,114.9800034,110.7699966,112.5699997,111.5247116,3040000.0,3040000.0,-1.17529,-1.043,112.4249,"June 16, 22",-0.01043
2022-06-15,118.3399963,121.0,113.4800034,116.4599991,115.3785934,3582400.0,3582400.0,-2.9614,-2.502,116.61953,"June 15, 22",-0.02502
2022-06-14,113.0,115.7799988,112.5899963,113.7200012,112.6640396,2681900.0,2681900.0,-0.33596,-0.297,113.67801,"June 14, 22",-0.00297
2022-06-13,115.8499985,115.9800034,110.9599991,112.2699966,111.2274933,3233500.0,3233500.0,-4.62251,-3.99,112.7225,"June 13, 22",-0.0399
2022-06-10,120.2699966,122.0299988,118.8099976,120.1699982,119.0541382,2230000.0,2230000.0,-1.21586,-1.011,119.96471,"June 10, 22",-0.01011
2022-06-09,127.9899979,128.0800018,123.5100021,123.6600037,122.511734,2393000.0,2393000.0,-5.47826,-4.28,124.70058,"June 09, 22",-0.0428
2022-06-08,131.6199951,133.1600037,128.8200073,129.8600006,128.6541748,1771500.0,1771500.0,-2.96582,-2.253,130.2114,"June 08, 22",-0.02253
2022-06-07,128.5,134.0200043,127.6600037,133.7799988,132.5377655,2030700.0,2030700.0,4.03777,3.142,131.40592,"June 07, 22",0.03142
2022-06-06,130.4600067,130.6600037,127.5599976,129.4700012,128.2677917,1633300.0,1633300.0,-2.19221,-1.68,128.82926,"June 06, 22",-0.0168
2022-06-03,129.2899933,131.3800049,127.9300003,128.7100067,127.5148544,1588000.0,1588000.0,-1.77514,-1.373,128.94162,"June 03, 22",-0.01373
2022-06-02,132.6000061,134.2799988,130.6699982,131.6300049,130.4077301,1554500.0,1554500.0,-2.19228,-1.653,131.78591,"June 02, 22",-0.01653
2022-06-01,133.1499939,134.2599945,127.8600006,130.7100067,129.4962769,1954500.0,1954500.0,-3.65372,-2.744,130.53876,"June 01, 22",-0.02744
2022-05-31,135.5399933,137.7400055,131.6100006,132.4600067,131.2300262,6387400.0,6387400.0,-4.30997,-3.18,133.52668,"May 31, 22",-0.0318
2022-05-27,135.3099976,138.0,132.5899963,137.7400055,136.4609985,1927700.0,1927700.0,1.151,0.851,135.68366,"May 27, 22",0.00851
2022-05-26,130.0,133.9100037,128.7599945,133.0700073,131.8343658,2015100.0,2015100.0,1.83437,1.411,131.50145,"May 26, 22",0.01411
2022-05-25,123.1600037,129.3600006,122.0,128.6600037,127.4653168,2221200.0,2221200.0,4.30531,3.496,126.27511,"May 25, 22",0.03496
2022-05-24,123.8300018,125.5899963,120.9899979,124.2200012,123.0665359,2056800.0,2056800.0,-0.76347,-0.617,123.21551,"May 24, 22",-0.00617
2022-05-23,123.1500015,127.5,121.3000031,126.3099976,125.1371231,2613700.0,2613700.0,1.98712,1.614,124.64571,"May 23, 22",0.01614
2022-05-20,123.1999969,124.5899963,116.7399979,119.9700012,118.8559952,2869500.0,2869500.0,-4.344,-3.526,120.062,"May 20, 22",-0.03526
2022-05-19,119.1500015,123.4700012,117.7699966,120.7099991,119.5891266,2310100.0,2310100.0,0.43913,0.369,120.27637,"May 19, 22",0.00369
2022-05-18,123.9800034,126.5100021,118.4000015,119.1800003,118.0733337,2382400.0,2382400.0,-5.90667,-4.764,120.99445,"May 18, 22",-0.04764
2022-05-17,122.5400009,125.6600037,119.6299973,125.0699997,123.908638,3727300.0,3727300.0,1.36864,1.117,123.06621,"May 17, 22",0.01117
2022-05-16,122.1800003,123.4400024,116.0899963,119.75,118.6380463,5034300.0,5034300.0,-3.54195,-2.899,119.38935,"May 16, 22",-0.02899
2022-05-13,125.0,127.6699982,123.5899963,123.7900009,122.6405258,3377600.0,3377600.0,-2.35947,-1.888,124.63351,"May 13, 22",-0.01888
2022-05-12,123.9300003,126.9599991,122.2399979,124.6399994,123.4826279,3342000.0,3342000.0,-0.44737,-0.361,124.22754,"May 12, 22",-0.00361
2022-05-11,131.1999969,131.9100037,125.7900009,125.9700012,124.8002853,2460500.0,2460500.0,-6.39971,-4.878,127.5001,"May 11, 22",-0.04878
2022-05-10,132.7799988,133.1600037,127.5,129.5299988,128.3272247,2968500.0,2968500.0,-4.45277,-3.353,129.66241,"May 10, 22",-0.03353
2022-05-09,132.4600067,135.1499939,129.2899933,130.0299988,128.8225861,4802200.0,4802200.0,-3.63742,-2.746,131.08752,"May 09, 22",-0.02746
2022-05-06,140.0,140.3399963,134.3699951,136.5500031,135.2820435,2818800.0,2818800.0,-4.71796,-3.37,136.66401,"May 06, 22",-0.0337
2022-05-05,153.9700012,154.8099976,138.6399994,140.8200073,139.5123901,3674700.0,3674700.0,-14.45761,-9.39,144.3208,"May 05, 22",-0.0939
2022-05-04,152.3600006,155.1799927,147.8300018,154.5299988,153.0950775,2206600.0,2206600.0,0.73508,0.482,152.03502,"May 04, 22",0.00482
2022-05-03,150.3600006,153.6699982,149.8000031,152.1600037,150.7471008,2560000.0,2560000.0,0.3871,0.257,151.4057,"May 03, 22",0.00257
2022-05-02,154.4799957,155.0399933,145.4199982,149.9900055,148.5972443,3789100.0,3789100.0,-5.88275,-3.808,149.68575,"May 02, 22",-0.03808
2022-04-29,162.6499939,163.9299927,153.2899933,154.7799988,153.3427582,6063900.0,6063900.0,-9.30724,-5.722,156.85425,"April 29, 22",-0.05722
2022-04-28,159.8399963,161.8899994,154.3800049,160.6499939,159.1582489,2675400.0,2675400.0,-0.68175,-0.427,158.47608,"April 28, 22",-0.00427
2022-04-27,161.4600067,162.0299988,155.3600006,158.9900055,157.5136871,3270400.0,3270400.0,-3.94632,-2.444,158.30123,"April 27, 22",-0.02444
2022-04-26,158.3000031,161.5899963,155.0800018,157.0299988,155.5718689,3642200.0,3642200.0,-2.72813,-1.723,157.41396,"April 26, 22",-0.01723
2022-04-25,157.1199951,162.2899933,152.5299988,158.5599976,157.0876617,5406400.0,5406400.0,-0.03233,-0.021,157.30255,"April 25, 22",-2.1E-4
2022-04-22,176.25,176.6399994,159.9299927,161.0500031,159.5545502,4993900.0,4993900.0,-16.69545,-9.473,165.37485,"April 22, 22",-0.09473
2022-04-21,171.4900055,187.8999939,169.3999939,175.5899963,173.9595337,7848700.0,7848700.0,2.46953,1.44,177.08651,"April 21, 22",0.0144
2022-04-20,170.2400055,173.0,167.6999969,169.25,167.6784058,3599700.0,3599700.0,-2.5616,-1.505,169.45947,"April 20, 22",-0.01505
2022-04-19,168.6199951,172.2700043,166.2899933,171.8300018,170.2344513,2906700.0,2906700.0,1.61446,0.957,169.59815,"April 19, 22",0.00957
2022-04-18,165.8000031,172.0700073,165.6699982,170.3300018,168.7483673,2680000.0,2680000.0,2.94836,1.778,168.82946,"April 18, 22",0.01778
2022-04-14,163.9900055,166.8399963,163.7899933,165.3200073,163.7849121,2497600.0,2497600.0,-0.20509,-0.125,164.80497,"April 14, 22",-0.00125
2022-04-13,158.8099976,163.8800049,156.8300018,163.2299957,161.7142944,2777200.0,2777200.0,2.9043,1.829,160.8081,"April 13, 22",0.01829
2022-04-12,154.7599945,160.4299927,153.75,157.2400055,155.7799225,2490200.0,2490200.0,1.01993,0.659,156.65331,"April 12, 22",0.00659
2022-04-11,151.5099945,156.1999969,150.4100037,152.8000031,151.3811493,2325800.0,2325800.0,-0.12885,-0.085,152.66372,"April 11, 22",-8.5E-4
2022-04-08,151.9799957,153.7400055,149.8099976,150.7599945,149.3600922,2624900.0,2624900.0,-2.6199,-1.724,150.97003,"April 08, 22",-0.01724
2022-04-07,145.5,151.8600006,145.5,150.9100037,149.5086975,2578800.0,2578800.0,4.0087,2.755,148.95623,"April 07, 22",0.02755
2022-04-06,147.7400055,150.6199951,143.0099945,146.4900055,145.1297455,3253800.0,3253800.0,-2.61026,-1.767,146.25325,"April 06, 22",-0.01767
2022-04-05,149.6300049,153.9100037,147.8399963,148.8000031,147.4182892,3068400.0,3068400.0,-2.21172,-1.478,149.72276,"April 05, 22",-0.01478
2022-04-04,149.5099945,150.1600037,147.75,149.5200043,148.1316071,1872200.0,1872200.0,-1.37839,-0.922,148.68054,"April 04, 22",-0.00922
2022-04-01,151.2599945,153.4600067,147.1000061,149.2599945,147.8740234,2252500.0,2252500.0,-3.38597,-2.239,149.47801,"April 01, 22",-0.02239
2022-03-31,149.3699951,153.9700012,148.5299988,148.6499939,147.2696838,2972400.0,2972400.0,-2.10031,-1.406,149.92323,"March 31, 22",-0.01406
2022-03-30,151.1000061,152.6199951,147.5500031,149.4700012,148.082077,2158000.0,2158000.0,-3.01793,-1.997,149.41736,"March 30, 22",-0.01997
2022-03-29,149.4100037,150.6000061,144.5500031,150.5,148.6071472,3362200.0,3362200.0,-0.80286,-0.537,147.91905,"March 29, 22",-0.00537
2022-03-28,155.5599976,156.2899933,150.6699982,153.8500061,151.9150238,2431700.0,2431700.0,-3.64497,-2.343,152.95834,"March 28, 22",-0.02343
2022-03-25,152.2899933,157.6900024,151.6600037,157.6199951,155.6376038,3524100.0,3524100.0,3.34761,2.198,154.99587,"March 25, 22",0.02198
2022-03-24,147.8800049,154.3000031,147.4199982,153.5200043,151.5891724,3966100.0,3966100.0,3.70917,2.508,151.10306,"March 24, 22",0.02508
2022-03-23,144.0,149.1499939,143.8899994,147.1399994,145.2894135,3445800.0,3445800.0,1.28941,0.895,146.1098,"March 23, 22",0.00895
2022-03-22,143.6699982,147.2599945,142.1199951,144.0,142.1889038,2935600.0,2935600.0,-1.48109,-1.031,143.8563,"March 22, 22",-0.01031
2022-03-21,137.8699951,144.6300049,137.8699951,142.75,140.9546051,3825200.0,3825200.0,3.08461,2.237,141.15154,"March 21, 22",0.02237
2022-03-18,135.1900024,136.2400055,132.0299988,136.1600037,134.447525,6600400.0,6600400.0,-0.74248,-0.549,134.23918,"March 18, 22",-0.00549
2022-03-17,134.0500031,136.2200012,130.0399933,134.9299927,133.2329712,3989800.0,3989800.0,-0.81703,-0.609,133.16432,"March 17, 22",-0.00609
2022-03-16,136.7899933,140.7799988,131.8200073,135.1100006,133.4107056,2845500.0,2845500.0,-3.37929,-2.47,135.3369,"March 16, 22",-0.0247
2022-03-15,129.3500061,135.8800049,128.6799927,135.5200043,133.815567,2977600.0,2977600.0,4.46556,3.452,132.79185,"March 15, 22",0.03452
2022-03-14,135.5299988,136.3699951,129.3000031,132.0500031,130.3892059,3184400.0,3184400.0,-5.14079,-3.793,132.01973,"March 14, 22",-0.03793
2022-03-11,132.6900024,138.25,131.1300049,135.25,133.5489655,2683200.0,2683200.0,0.85896,0.647,134.30966,"March 11, 22",0.00647
2022-03-10,130.0500031,134.1999969,128.9299927,133.5599976,131.8802032,2691800.0,2691800.0,1.8302,1.407,131.67006,"March 10, 22",0.01407
2022-03-09,126.9100037,131.2200012,126.0100021,130.0099945,128.3748474,3852200.0,3852200.0,1.46484,1.154,128.53495,"March 09, 22",0.01154
2022-03-08,130.7700043,131.7799988,125.5999985,125.9599991,124.3757858,3593500.0,3593500.0,-6.39422,-4.89,127.25193,"March 08, 22",-0.0489
2022-03-07,137.6600037,138.7200012,130.25,131.8999939,130.2410736,3623000.0,3623000.0,-7.41893,-5.389,133.07036,"March 07, 22",-0.05389
2022-03-04,135.8800049,138.8999939,134.3399963,138.7200012,136.9753265,2780600.0,2780600.0,1.09532,0.806,136.73844,"March 04, 22",0.00806
2022-03-03,139.3899994,140.25,135.6499939,137.5299988,135.8002777,3385300.0,3385300.0,-3.58972,-2.575,137.23342,"March 03, 22",-0.02575
2022-03-02,133.0800018,139.1300049,130.4499969,138.0099945,136.274231,3691100.0,3691100.0,3.19423,2.4,135.28474,"March 02, 22",0.024
2022-03-01,132.9700012,136.9600067,128.3500061,131.0,129.352417,3765000.0,3765000.0,-3.61758,-2.721,131.55414,"March 01, 22",-0.02721
2022-02-28,128.8200073,134.3800049,128.1999969,131.6199951,129.9645996,4076500.0,4076500.0,1.14459,0.889,130.8482,"February 28, 22",0.00889
2022-02-25,121.7099991,130.5,121.7099991,130.0500031,128.4143677,4722500.0,4722500.0,6.70437,5.508,126.87479,"February 25, 22",0.05508
2022-02-24,113.6800003,121.2799988,112.1800003,120.9000015,119.3794403,2937300.0,2937300.0,5.69944,5.014,117.61315,"February 24, 22",0.05014
2022-02-23,119.8799973,121.1299973,117.2200012,117.9800034,116.4961624,2377700.0,2377700.0,-3.38383,-2.823,118.28205,"February 23, 22",-0.02823
2022-02-22,122.7300034,124.9599991,118.1800003,118.7099991,117.21698,4220600.0,4220600.0,-5.51302,-4.492,120.11899,"February 22, 22",-0.04492
2022-02-18,121.5899963,124.0599976,121.3499985,122.9300003,121.3839035,2243600.0,2243600.0,-0.20609,-0.169,122.26463,"February 18, 22",-0.00169
2022-02-17,121.5,123.5800018,120.3000031,120.9400024,119.4189301,2190700.0,2190700.0,-2.08107,-1.713,121.09964,"February 17, 22",-0.01713
2022-02-16,120.9400024,124.3899994,120.6299973,122.6600037,121.1173019,1941800.0,1941800.0,0.1773,0.147,122.04577,"February 16, 22",0.00147
2022-02-15,117.6399994,122.0299988,117.0,121.5800018,120.0508881,1944300.0,1944300.0,2.41089,2.049,119.69363,"February 15, 22",0.02049
2022-02-14,119.0,119.9499969,116.5199966,117.3499985,115.8740768,2348700.0,2348700.0,-3.12592,-2.627,117.44802,"February 14, 22",-0.02627
2022-02-11,119.0400009,122.0999985,117.8499985,118.4100037,116.9207535,3304700.0,3304700.0,-2.11925,-1.78,118.95692,"February 11, 22",-0.0178
2022-02-10,118.5599976,123.3600006,118.0199966,121.5899963,120.0607529,3280400.0,3280400.0,1.50076,1.266,120.48025,"February 10, 22",0.01266
2022-02-09,115.6299973,120.3399963,115.2399979,120.0800018,118.5697479,4067900.0,4067900.0,2.93975,2.542,118.04991,"February 09, 22",0.02542
2022-02-08,112.1999969,116.8499985,111.8300018,115.5699997,114.1164703,4273400.0,4273400.0,1.91647,1.708,114.26549,"February 08, 22",0.01708
2022-02-07,112.8199997,113.5699997,109.1999969,111.1200027,109.7224426,2414000.0,2414000.0,-3.09756,-2.746,110.83081,"February 07, 22",-0.02746
2022-02-04,112.5599976,114.3399963,110.1299973,111.2600021,109.8606796,3354100.0,3354100.0,-2.69932,-2.398,111.44356,"February 04, 22",-0.02398
